Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1183809015165811;210.0000;
1183809148487373;208.0000;
1183809215158832;212.0000;
1183809348482477;218.0000;
1183809415158623;220.0000;
1183809548483311;221.0000;
1183809615158936;216.0000;
1183809748504040;203.0000;
1183809881843727;197.0000;
1183809948482894;201.0000;
1183810081821852;201.0000;
1183810148482477;201.0000;
1183810281810811;202.0000;
1183810348516540;206.0000;
1183810481807477;211.0000;
1183810548474457;210.0000;
1183810681808623;204.0000;
1183810748473415;202.0000;
1183810881809352;200.0000;
1183810948471748;200.0000;
1183811081804977;191.0000;
1183811215137477;194.0000;
1183811281800290;196.0000;
1183811415132269;200.0000;
1183811481796540;203.0000;
1183811615140498;200.0000;
1183811681799352;199.0000;
1183811815133207;195.0000;
1183811881796644;195.0000;
1183812015133311;193.0000;
1183812081793311;195.0000;
1183812215120290;195.0000;
1183812281791748;193.0000;
1183812415120915;189.0000;
1183812548455707;182.0000;
1183812615122582;187.0000;
1183812748453415;190.0000;
1183812815125707;194.0000;
1183812948453467;192.0000;
1183813015119457;195.0000;
1183813148450394;204.0000;
1183813215093415;201.0000;
1183813348446332;200.0000;
1183813415144248;213.0000;
1183813548439561;205.0000;
1183813615115967;200.0000;
1183813748440134;188.0000;
1183813881808415;182.0000;
1183813948438311;176.0000;
1183814081771123;176.0000;
1183814148439457;173.0000;
1183814281772477;164.0000;
1183814348438727;158.0000;
1183814481769873;155.0000;
1183814548408623;146.0000;
1183814681768727;132.0000;
1183814748429248;132.0000;
1183814881741644;144.0000;
1183814948431644;137.0000;
1183815081768311;123.0000;
1183815215070082;115.0000;
1183815281763415;113.0000;
1183815415095082;111.0000;
1183815481756957;110.0000;
1183815615097217;109.0000;
1183815681763727;106.0000;
1183815815097061;104.0000;
1183815881746227;111.0000;
1183816015088207;131.0000;
1183816081761436;167.0000;
1183816215060498;182.0000;
1183816348413727;190.0000;
1183816415085498;198.0000;
1183816548388832;210.0000;
1183816615085967;226.0000;
1183816748410707;245.0000;
1183816815082269;257.0000;
1183816948414144;254.0000;
1183817015079665;241.0000;
1183817148408207;233.0000;
1183817215051748;225.0000;
1183817348401800;223.0000;
1183817415072477;232.0000;
1183817548369352;236.0000;
1183817681741852;228.0000;
1183817748395915;229.0000;
1183817881714248;213.0000;
1183817948399352;211.0000;
1183818081731540;199.0000;
1183818148394144;206.0000;
1183818281731123;206.0000;
1183818348393415;213.0000;
1183818481733207;215.0000;
1183818548362894;218.0000;
1183818681731957;227.0000;
1183818748388311;234.0000;
1183818881699977;236.0000;
1183819015059352;222.0000;
1183819081721957;221.0000;
1183819215032998;199.0000;
1183819281718519;187.0000;
1183819415053936;181.0000;
1183819481721540;183.0000;
1183819615057634;184.0000;
1183819681722582;183.0000;
1183819815051384;175.0000;
1183819881690967;170.0000;
1183820015046332;166.0000;
1183820081714665;162.0000;
1183820215018623;156.0000;
1183820348375915;153.0000;
1183820415044873;148.0000;
1183820548351748;147.0000;
1183820615045707;149.0000;
1183820748387269;157.0000;
1183820815044144;162.0000;
1183820948362061;174.0000;
1183821015037998;190.0000;
1183821148361852;199.0000;
1183821215012373;239.0000;
1183821348362165;258.0000;
1183821415036748;264.0000;
1183821548343832;244.0000;
1183821615037582;274.0000;
1183821748364665;286.0000;
1183821881679717;295.0000;
1183821948360967;296.0000;
1183822081690915;298.0000;
1183822148357998;304.0000;
1183822281688102;316.0000;
1183822348354873;337.0000;
1183822481689665;355.0000;
1183822548327790;361.0000;
1183822681690550;365.0000;
1183822748350342;373.0000;
1183822881658415;369.0000;
1183822948346957;352.0000;
1183823081687373;317.0000;
1183823214988207;232.0000;
1183823281681852;195.0000;
1183823415009144;224.0000;
1183823481679873;261.0000;
1183823615013884;305.0000;
1183823681680602;363.0000;
1183823815010082;371.0000;
1183823881645498;340.0000;
1183824015009561;314.0000;
1183824081679977;289.0000;
1183824214986227;282.0000;
1183824281669977;288.0000;
1183824415000290;288.0000;
1183824548318415;264.0000;
1183824615001123;266.0000;
1183824748323415;256.0000;
1183824815004040;265.0000;
1183824948332373;264.0000;
1183825014998623;264.0000;
1183825148327165;257.0000;
1183825214969352;253.0000;
1183825348323102;250.0000;
1183825414994040;256.0000;
1183825548297165;275.0000;
1183825614998832;284.0000;
1183825748317217;269.0000;
1183825881624457;250.0000;
1183825948323311;248.0000;
1183826081654457;243.0000;
1183826148316019;243.0000;
1183826281650082;262.0000;
1183826348312165;281.0000;
1183826481649144;309.0000;
1183826548287269;326.0000;
1183826681653623;323.0000;
1183826748308415;328.0000;
1183826881624248;331.0000;
1183826948312373;332.0000;
1183827081648207;317.0000;
1183827214951227;300.0000;
1183827281634665;279.0000;
1183827414974248;271.0000;
1183827481640290;253.0000;
1183827614972477;220.0000;
1183827681634561;202.0000;
1183827814974300;205.0000;
1183827881612477;208.0000;
1183828014966332;199.0000;
1183828081630290;188.0000;
1183828214934144;189.0000;
1183828281625394;198.0000;
1183828414965134;196.0000;
1183828548266227;199.0000;
1183828614965967;192.0000;
1183828748290082;192.0000;
1183828814966332;205.0000;
1183828948264561;241.0000;
1183829014960915;271.0000;
1183829148290082;274.0000;
1183829214927998;260.0000;
1183829348283519;263.0000;
1183829414952582;274.0000;
1183829548256957;290.0000;
1183829614953727;288.0000;
1183829748281019;252.0000;
1183829881587894;242.0000;
1183829948271384;273.0000;
1183830081613832;286.0000;
1183830148251748;293.0000;
1183830281604248;306.0000;
1183830348290550;321.0000;
1183830481607165;312.0000;
1183830548244717;299.0000;
1183830681607790;312.0000;
1183830748244248;335.0000;
1183830881585186;380.0000;
1183830948268623;396.0000;
1183831081602894;381.0000;
1183831214907061;371.0000;
1183831281596957;367.0000;
1183831414934144;370.0000;
1183831481594977;404.0000;
1183831614927686;445.0000;
1183831681594144;464.0000;
1183831814932998;420.0000;
1183831881568311;401.0000;
1183832014927790;412.0000;
1183832081591384;409.0000;
1183832214895290;394.0000;
1183832281588207;364.0000;
1183832414924248;338.0000;
1183832548226957;318.0000;
1183832614925082;303.0000;
1183832748250550;287.0000;
1183832814924144;273.0000;
1183832948246957;271.0000;
1183833014914248;278.0000;
1183833148247998;291.0000;
1183833214887165;296.0000;
1183833348244248;310.0000;
1183833414908884;300.0000;
1183833548213832;272.0000;
1183833614920498;254.0000;
1183833748239665;263.0000;
1183833881552373;300.0000;
1183833948238102;319.0000;
1183834081573727;366.0000;
1183834148237373;360.0000;
1183834281565707;367.0000;
1183834348234040;338.0000;
1183834481568102;376.0000;
1183834548205550;347.0000;
1183834681567165;359.0000;
1183834748232269;348.0000;
1183834881537165;359.0000;
1183834948226436;370.0000;
1183835081564873;381.0000;
1183835214865394;386.0000;
1183835281555498;396.0000;
1183835414892477;395.0000;
1183835481558311;412.0000;
1183835614894665;390.0000;
1183835681553311;377.0000;
1183835814889457;359.0000;
1183835881526644;433.0000;
1183836014886123;511.0000;
1183836081551332;643.0000;
1183836214861332;579.0000;
1183836281554248;419.0000;
1183836414888832;370.0000;
1183836548186540;392.0000;
1183836614885811;532.0000;
1183836748201332;561.0000;
1183836814879300;509.0000;
1183836948210290;456.0000;
1183837014851123;400.0000;
1183837148200915;327.0000;
1183837214845163;300.0000;
1183837348207871;328.0000;
1183837414883705;490.0000;
1183837548180007;550.0000;
1183837614867663;568.0000;
1183837748205840;570.0000;
1183837881509121;569.0000;
1183837948218600;571.0000;
1183838081529850;578.0000;
1183838148191413;584.0000;
1183838281525423;588.0000;
1183838348190580;590.0000;
