Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1457412966481031;0.0013;-0.0004;-0.0073;
1457412976566656;0.0013;-0.0004;-0.0052;
1457412986662125;0.0003;0.0007;-0.0041;
1457412996822958;0.0003;0.0017;-0.0041;
1457413006955615;0.0013;0.0039;-0.0020;
1457413017017750;0.0003;0.0007;0.0012;
1457413027101240;0.0003;-0.0025;0.0023;
1457413037196083;-0.0008;-0.0025;0.0044;
1457413047290927;-0.0008;-0.0025;0.0055;
1457413057429573;-0.0008;-0.0025;0.0076;
1457413067524469;-0.0019;-0.0004;0.0097;
1457413077619313;-0.0019;-0.0004;0.0097;
1457413087752542;-0.0019;-0.0004;0.0087;
1457413097847438;-0.0051;-0.0015;0.0087;
1457413107942281;-0.0040;-0.0015;0.0087;
1457413118074521;-0.0029;-0.0025;0.0087;
1457413128169365;-0.0019;-0.0025;0.0097;
1457413138264208;-0.0040;-0.0015;0.0097;
1457413148388636;-0.0051;-0.0004;0.0087;
1457413158483531;-0.0051;-0.0004;0.0087;
1457413168578375;-0.0019;-0.0015;0.0076;
1457413178720354;-0.0040;-0.0025;0.0076;
1457413188815198;-0.0051;-0.0025;0.0076;
1457413198910042;-0.0029;-0.0015;0.0055;
1457413209045615;-0.0040;-0.0004;0.0055;
1457413219140458;-0.0040;0.0017;0.0023;
1457413229235302;-0.0008;0.0017;0.0001;
1457413239360875;-0.0008;0.0017;-0.0009;
1457413249455719;-0.0019;0.0007;-0.0020;
1457413259550563;-0.0008;-0.0015;-0.0041;
1457413269641448;0.0003;-0.0015;-0.0073;
1457413279736240;0.0013;0.0007;-0.0084;
1457413289831083;0.0003;0.0017;-0.0095;
1457413299925979;-0.0008;0.0039;-0.0137;
1457413310094990;0.0024;0.0039;-0.0158;
1457413320189833;0.0045;0.0028;-0.0158;
1457413330284677;0.0013;0.0017;-0.0180;
1457413340415719;0.0024;0.0039;-0.0190;
1457413350510563;0.0035;0.0039;-0.0190;
1457413360605406;0.0024;0.0049;-0.0201;
1457413370718636;0.0013;0.0049;-0.0190;
1457413380813531;0.0013;0.0049;-0.0169;
1457413390908375;0.0024;0.0039;-0.0169;
1457413401050302;0.0003;0.0028;-0.0137;
1457413411145146;0.0003;0.0028;-0.0116;
1457413421239990;0.0003;0.0007;-0.0084;
1457413431365198;-0.0019;0.0007;-0.0052;
1457413441460042;-0.0029;0.0007;-0.0020;
1457413451554886;-0.0019;-0.0015;0.0012;
1457413461684417;-0.0019;-0.0004;0.0023;
1457413471779261;-0.0029;-0.0015;0.0065;
1457413481874104;-0.0040;-0.0025;0.0108;
1457413492018479;-0.0019;-0.0025;0.0119;
1457413502113323;-0.0029;-0.0047;0.0108;
1457413512208167;-0.0051;-0.0036;0.0097;
1457413522319469;-0.0061;-0.0025;0.0108;
1457413532414313;-0.0072;-0.0047;0.0119;
1457413542509156;-0.0104;-0.0047;0.0108;
1457413552642438;-0.0083;-0.0047;0.0140;
1457413562737281;-0.0051;-0.0047;0.0119;
1457413572832125;-0.0061;-0.0047;0.0076;
1457413582964521;-0.0040;-0.0047;0.0065;
1457413593059365;-0.0019;-0.0025;0.0055;
1457413603154208;-0.0008;-0.0015;0.0023;
1457413613271188;-0.0008;0.0007;0.0001;
1457413623366031;0.0024;0.0017;-0.0041;
1457413633460875;0.0013;0.0017;-0.0073;
1457413643593844;0.0035;0.0028;-0.0095;
1457413653688688;0.0045;0.0039;-0.0105;
1457413663783531;0.0045;0.0049;-0.0137;
1457413673912386;0.0045;0.0039;-0.0148;
1457413684007229;0.0035;0.0039;-0.0169;
1457413694102073;0.0056;0.0039;-0.0190;
1457413704240875;0.0056;0.0049;-0.0212;
1457413714335719;0.0056;0.0039;-0.0212;
1457413724430563;0.0067;0.0039;-0.0201;
1457413734559417;0.0067;0.0060;-0.0212;
1457413744654261;0.0056;0.0039;-0.0212;
1457413754749104;0.0067;0.0060;-0.0212;
1457413764863271;0.0056;0.0039;-0.0212;
1457413774958115;0.0056;0.0039;-0.0201;
1457413785052958;0.0056;0.0049;-0.0190;
1457413795184052;0.0035;0.0049;-0.0201;
1457413805278896;0.0045;0.0039;-0.0190;
1457413815373740;0.0045;0.0071;-0.0201;
1457413825501136;0.0067;0.0071;-0.0222;
1457413835595979;0.0077;0.0060;-0.0233;
1457413845690823;0.0067;0.0039;-0.0233;
1457413855819886;0.0067;0.0039;-0.0244;
1457413865914729;0.0056;0.0039;-0.0233;
1457413876009573;0.0067;0.0039;-0.0233;
1457413886135719;0.0056;0.0071;-0.0222;
1457413896230563;0.0067;0.0071;-0.0233;
1457413906325406;0.0045;0.0060;-0.0254;
1457413916456552;0.0056;0.0049;-0.0222;
1457413926551448;0.0056;0.0039;-0.0222;
1457413936646292;0.0056;0.0049;-0.0233;
1457413946768115;0.0077;0.0049;-0.0265;
1457413956862958;0.0077;0.0060;-0.0265;
1457413966957802;0.0077;0.0060;-0.0254;
1457413977077854;0.0077;0.0060;-0.0233;
1457413987172698;0.0077;0.0039;-0.0244;
1457413997267542;0.0088;0.0039;-0.0233;
1457414007414625;0.0077;0.0039;-0.0212;
1457414017509469;0.0077;0.0039;-0.0212;
1457414027604313;0.0067;0.0039;-0.0201;
1457414037740042;0.0067;0.0039;-0.0190;
1457414047844104;0.0056;0.0039;-0.0158;
1457414057948219;0.0056;0.0039;-0.0137;
1457414068061083;0.0045;0.0028;-0.0126;
1457414078165146;0.0056;0.0017;-0.0105;
1457414088269261;0.0045;0.0017;-0.0084;
1457414098368063;0.0013;-0.0004;-0.0063;
1457414108472125;0.0024;0.0017;-0.0041;
1457414118576240;0.0024;0.0007;-0.0020;
1457414128685927;-0.0008;-0.0004;-0.0009;
1457414138789990;-0.0029;0.0017;-0.0009;
1457414148894104;-0.0029;0.0007;0.0023;
1457414159000511;-0.0040;-0.0004;0.0044;
1457414169104573;-0.0040;-0.0015;0.0055;
1457414179208688;-0.0008;-0.0015;0.0076;
1457414189323167;-0.0029;-0.0015;0.0097;
1457414199427229;-0.0061;-0.0025;0.0129;
1457414209531344;-0.0061;-0.0025;0.0140;
1457414219639417;-0.0040;-0.0025;0.0140;
1457414229743479;-0.0040;-0.0036;0.0161;
1457414239847594;-0.0040;-0.0036;0.0182;
1457414249953688;-0.0072;-0.0068;0.0182;
1457414260057750;-0.0061;-0.0036;0.0193;
1457414270161865;-0.0072;-0.0015;0.0225;
1457414280289625;-0.0072;-0.0015;0.0225;
1457414290393688;-0.0083;-0.0036;0.0225;
1457414300497802;-0.0072;-0.0057;0.0257;
1457414310610354;-0.0072;-0.0079;0.0236;
1457414320714417;-0.0072;-0.0079;0.0246;
1457414330818531;-0.0061;-0.0057;0.0257;
1457414340908375;-0.0072;-0.0036;0.0268;
1457414351012438;-0.0083;-0.0036;0.0278;
1457414361116552;-0.0072;-0.0047;0.0300;
1457414371220823;-0.0083;-0.0079;0.0278;
1457414381324886;-0.0083;-0.0079;0.0278;
1457414391428948;-0.0093;-0.0079;0.0289;
1457414401551500;-0.0083;-0.0068;0.0289;
1457414411655563;-0.0072;-0.0036;0.0289;
1457414421759677;-0.0083;-0.0047;0.0289;
1457414431869677;-0.0083;-0.0047;0.0289;
1457414441973740;-0.0072;-0.0057;0.0321;
1457414452077854;-0.0093;-0.0089;0.0342;
1457414462183063;-0.0083;-0.0079;0.0353;
1457414472287125;-0.0072;-0.0068;0.0374;
1457414482391240;-0.0083;-0.0079;0.0427;
1457414492512438;-0.0083;-0.0089;0.0481;
1457414502616500;-0.0104;-0.0089;0.0555;
1457414512720615;-0.0136;-0.0079;0.0630;
1457414522835250;-0.0146;-0.0068;0.0704;
1457414532939313;-0.0156;-0.0121;0.0843;
1457414543043427;-0.0177;-0.0164;0.0981;
1457414553148583;-0.0209;-0.0206;0.1141;
1457414563252646;-0.0241;-0.0249;0.1301;
1457414573356761;-0.0262;-0.0292;0.1461;
1457414583479781;-0.0284;-0.0324;0.1642;
1457414593583792;-0.0337;-0.0356;0.1823;
1457414603687906;-0.0390;-0.0398;0.1961;
1457414613782229;-0.0411;-0.0409;0.2036;
1457414623886292;-0.0422;-0.0398;0.2185;
1457414633990354;-0.0486;-0.0419;0.2313;
1457414644092021;-0.0518;-0.0441;0.2430;
1457414654196083;-0.0571;-0.0483;0.2515;
1457414664300198;-0.0603;-0.0515;0.2622;
1457414674413688;-0.0646;-0.0547;0.2696;
1457414684517750;-0.0710;-0.0579;0.2771;
1457414694621865;-0.0763;-0.0590;0.2835;
1457414704724625;-0.0752;-0.0579;0.2888;
1457414714828688;-0.0763;-0.0569;0.2909;
1457414724932750;-0.0784;-0.0611;0.2931;
1457414735064521;-0.0784;-0.0643;0.2920;
1457414745168583;-0.0774;-0.0664;0.2963;
1457414755272646;-0.0795;-0.0675;0.2995;
1457414765362438;-0.0763;-0.0664;0.3027;
1457414775466500;-0.0784;-0.0664;0.3027;
1457414785570615;-0.0763;-0.0664;0.3027;
1457414795677333;-0.0806;-0.0696;0.3048;
1457414805781396;-0.0784;-0.0718;0.3016;
1457414815885511;-0.0827;-0.0696;0.3080;
1457414826001552;-0.0869;-0.0664;0.3122;
1457414836105615;-0.0848;-0.0632;0.3133;
1457414846209677;-0.0827;-0.0643;0.3133;
1457414856321136;-0.0827;-0.0654;0.3144;
1457414866425146;-0.0827;-0.0686;0.3154;
1457414876529313;-0.0827;-0.0728;0.3144;
1457414886638896;-0.0848;-0.0750;0.3112;
1457414896742958;-0.0827;-0.0739;0.3080;
1457414906847021;-0.0806;-0.0696;0.3069;
1457414916953792;-0.0806;-0.0643;0.3037;
1457414927057854;-0.0806;-0.0611;0.2995;
1457414937161969;-0.0806;-0.0601;0.2963;
1457414947263583;-0.0795;-0.0622;0.2909;
1457414957367646;-0.0774;-0.0622;0.2846;
1457414967471708;-0.0774;-0.0632;0.2803;
1457414977587333;-0.0742;-0.0632;0.2750;
1457414987691396;-0.0720;-0.0611;0.2686;
1457414997795511;-0.0731;-0.0569;0.2643;
1457415007914625;-0.0731;-0.0526;0.2579;
1457415018018688;-0.0720;-0.0526;0.2537;
1457415028122802;-0.0710;-0.0515;0.2494;
1457415038239261;-0.0688;-0.0537;0.2430;
1457415048344886;-0.0688;-0.0537;0.2387;
1457415058450563;-0.0656;-0.0547;0.2355;
1457415068538583;-0.0582;-0.0547;0.2313;
1457415078644261;-0.0433;-0.0515;0.2281;
1457415088749886;-0.0252;-0.0473;0.2292;
1457415098874104;-0.0166;-0.0451;0.2302;
1457415108979781;-0.0125;-0.0430;0.2260;
1457415119085406;-0.0177;-0.0451;0.2206;
1457415129184833;-0.0294;-0.0483;0.2196;
1457415139290511;-0.0422;-0.0483;0.2196;
1457415149396136;-0.0539;-0.0473;0.2174;
1457415159507125;-0.0593;-0.0462;0.2142;
1457415169612802;-0.0667;-0.0430;0.2110;
1457415179718427;-0.0763;-0.0387;0.2079;
1457415189827958;-0.0784;-0.0334;0.2047;
1457415199933636;-0.0784;-0.0302;0.2004;
1457415210039261;-0.0795;-0.0313;0.1972;
1457415220152542;-0.0806;-0.0324;0.1908;
1457415230258219;-0.0955;-0.0409;0.1748;
1457415240363844;-0.0816;-0.0473;0.1684;
1457415250459208;-0.0742;-0.0398;0.1684;
1457415260564886;-0.0667;-0.0281;0.1706;
1457415270670511;-0.0667;-0.0196;0.1631;
1457415280786604;-0.0699;-0.0100;0.1461;
1457415290892281;-0.0710;-0.0089;0.1301;
1457415300997906;-0.0678;-0.0153;0.1248;
1457415311099104;-0.0582;-0.0238;0.1194;
1457415321204781;-0.0688;-0.0217;0.1173;
1457415331310406;-0.0667;-0.0079;0.1056;
1457415341412594;-0.0678;-0.0068;0.0907;
1457415351518271;-0.0614;-0.0036;0.0822;
1457415361623896;-0.0571;0.0060;0.0800;
1457415371731292;-0.0593;0.0049;0.0694;
1457415381836969;-0.0614;-0.0025;0.0523;
1457415391942594;-0.0582;-0.0025;0.0395;
1457415402049625;-0.0518;0.0049;0.0278;
1457415412155302;-0.0465;0.0049;0.0182;
1457415422260927;-0.0454;0.0113;0.0055;
1457415432365875;-0.0433;0.0230;-0.0063;
1457415442471552;-0.0422;0.0262;-0.0158;
1457415452577177;-0.0401;0.0198;-0.0265;
1457415462688011;-0.0337;0.0145;-0.0393;
1457415472793636;-0.0273;0.0134;-0.0478;
1457415482899313;-0.0252;0.0124;-0.0574;
1457415493007021;-0.0241;0.0134;-0.0647;
1457415503112646;-0.0220;0.0198;-0.0711;
1457415513218323;-0.0241;0.0220;-0.0786;
1457415523339521;-0.0230;0.0198;-0.0860;
1457415533445146;-0.0220;0.0294;-0.0913;
1457415543550823;-0.0230;0.0379;-0.0935;
1457415553640979;-0.0241;0.0379;-0.0956;
1457415563746656;-0.0241;0.0358;-0.0999;
1457415573852281;-0.0252;0.0326;-0.0999;
1457415583976917;-0.0241;0.0284;-0.0977;
1457415594082594;-0.0241;0.0273;-0.0945;
1457415604188219;-0.0241;0.0284;-0.0924;
1457415614306083;-0.0252;0.0241;-0.0913;
1457415624411708;-0.0262;0.0198;-0.0892;
1457415634517386;-0.0294;0.0188;-0.0828;
1457415644600354;-0.0305;0.0177;-0.0786;
1457415654705979;-0.0316;0.0156;-0.0732;
1457415664811656;-0.0326;0.0166;-0.0700;
1457415674923375;-0.0337;0.0209;-0.0668;
1457415685029052;-0.0369;0.0220;-0.0595;
1457415695134677;-0.0390;0.0188;-0.0574;
1457415705250771;-0.0422;0.0177;-0.0499;
1457415715356448;-0.0422;0.0166;-0.0435;
1457415725462073;-0.0433;0.0081;-0.0372;
1457415735542594;-0.0433;0.0039;-0.0329;
1457415745648271;-0.0411;0.0039;-0.0286;
1457415755753896;-0.0411;0.0028;-0.0276;
1457415765875563;-0.0422;0.0039;-0.0265;
1457415775981188;-0.0433;0.0028;-0.0286;
1457415786086865;-0.0422;0.0017;-0.0308;
1457415796242542;-0.0422;0.0060;-0.0350;
1457415806348167;-0.0422;0.0156;-0.0403;
1457415816453844;-0.0411;0.0220;-0.0467;
1457415826494625;-0.0411;0.0294;-0.0531;
1457415836600250;-0.0379;0.0337;-0.0574;
1457415846705927;-0.0348;0.0326;-0.0636;
1457415856844521;-0.0358;0.0294;-0.0700;
1457415866950146;-0.0348;0.0241;-0.0807;
1457415877055823;-0.0326;0.0230;-0.0881;
1457415887139469;-0.0294;0.0252;-0.0935;
1457415897245146;-0.0273;0.0305;-0.1009;
1457415907350823;-0.0252;0.0348;-0.1084;
1457415917480927;-0.0252;0.0326;-0.1158;
1457415927586604;-0.0188;0.0316;-0.1244;
1457415937692229;-0.0156;0.0326;-0.1318;
1457415947772750;-0.0115;0.0369;-0.1403;
1457415957878427;-0.0115;0.0358;-0.1489;
1457415967984052;-0.0136;0.0348;-0.1595;
1457415978107229;-0.0115;0.0348;-0.1659;
1457415988212906;-0.0072;0.0379;-0.1691;
1457415998318531;-0.0040;0.0411;-0.1734;
1457416008412542;-0.0029;0.0443;-0.1808;
1457416018518219;-0.0029;0.0433;-0.1893;
1457416028623844;0.0013;0.0443;-0.1925;
1457416038726969;0.0013;0.0475;-0.1936;
1457416048832854;0.0024;0.0497;-0.1957;
1457416058938740;0.0013;0.0486;-0.1979;
1457416069053740;0.0024;0.0454;-0.2000;
1457416079159625;0.0056;0.0411;-0.1989;
1457416089265511;0.0056;0.0379;-0.2000;
1457416099374052;0.0077;0.0390;-0.1989;
1457416109479938;0.0067;0.0433;-0.1957;
1457416119585823;0.0024;0.0422;-0.1925;
1457416129694677;0.0013;0.0401;-0.1883;
1457416139800563;0.0035;0.0369;-0.1808;
1457416149906448;0.0109;0.0358;-0.1744;
1457416160008115;0.0216;0.0390;-0.1680;
1457416170114000;0.0333;0.0369;-0.1595;
1457416180219886;0.0450;0.0326;-0.1478;
1457416190326344;0.0567;0.0337;-0.1371;
1457416200432229;0.0674;0.0337;-0.1276;
1457416210538115;0.0716;0.0273;-0.1190;
1457416220652542;0.0791;0.0198;-0.1095;
1457416230758427;0.0972;0.0145;-0.0999;
1457416240864313;0.1249;0.0092;-0.0892;
1457416250963948;0.1579;0.0092;-0.0775;
1457416261069833;0.2080;0.0124;-0.0658;
1457416271175719;0.2485;0.0103;-0.0510;
1457416281292490;0.2634;0.0017;-0.0403;
1457416291398375;0.2602;-0.0036;-0.0350;
1457416301504261;0.2591;-0.0079;-0.0318;
1457416311605615;0.2687;-0.0068;-0.0233;
1457416321711500;0.2900;-0.0025;-0.0116;
1457416331817386;0.3145;-0.0004;-0.0009;
1457416341938636;0.3369;-0.0015;0.0055;
1457416352044521;0.3337;-0.0079;0.0108;
1457416362150406;0.3092;-0.0164;0.0119;
1457416372247958;0.2911;-0.0217;0.0150;
1457416382353844;0.3007;-0.0228;0.0204;
1457416392459729;0.3401;-0.0164;0.0300;
1457416402560198;0.4019;-0.0068;0.0427;
1457416412666083;0.4445;-0.0004;0.0555;
1457416422771969;0.4317;-0.0057;0.0630;
1457416432869781;0.3987;-0.0132;0.0630;
1457416442975667;0.3678;-0.0174;0.0609;
1457416453081604;0.3347;-0.0228;0.0640;
1457416463190615;0.2879;-0.0260;0.0694;
1457416473296500;0.2293;-0.0238;0.0694;
1457416483402386;0.1750;-0.0164;0.0651;
1457416493515563;0.1111;-0.0100;0.0555;
1457416503621448;0.0375;-0.0047;0.0534;
1457416513727333;-0.0284;0.0007;0.0523;
1457416523847177;-0.0656;0.0028;0.0502;
1457416533953063;-0.0571;0.0017;0.0470;
1457416544058948;-0.0561;-0.0015;0.0502;
1457416554146552;-0.0507;-0.0057;0.0555;
1457416564252438;-0.0497;-0.0121;0.0566;
1457416574358323;-0.0507;-0.0185;0.0545;
1457416584482802;-0.0507;-0.0228;0.0534;
1457416594588688;-0.0422;-0.0228;0.0555;
1457416604694573;-0.0136;-0.0185;0.0598;
1457416614775042;0.0503;-0.0132;0.0587;
1457416624880927;0.1217;-0.0079;0.0587;
1457416634986813;0.1867;-0.0057;0.0619;
1457416645104573;0.2538;-0.0068;0.0640;
1457416655210458;0.3390;-0.0100;0.0619;
1457416665316344;0.4285;-0.0142;0.0640;
1457416675420823;0.5094;-0.0217;0.0683;
1457416685526708;0.6073;-0.0228;0.0715;
1457416695632594;0.7245;-0.0206;0.0768;
1457416705736552;0.7980;-0.0206;0.0790;
1457416715842438;0.8758;-0.0217;0.0587;
1457416725948323;0.8598;-0.0430;0.1120;
1457416736052386;0.7256;-0.0792;0.1173;
1457416746158271;0.7714;-0.0473;0.1088;
1457416756264156;0.8704;0.0007;0.0949;
1457416766385823;0.8214;-0.0079;0.0747;
1457416776491708;0.7383;-0.0142;0.0779;
1457416786597594;0.6893;0.0284;0.0640;
1457416796683427;0.6755;0.0241;0.0459;
1457416806789313;0.6638;-0.0313;0.0491;
1457416816895198;0.6425;-0.0419;0.0704;
1457416827013844;0.5977;-0.0249;0.0758;
1457416837119729;0.5276;-0.0334;0.0545;
1457416847225615;0.4551;-0.0409;0.0246;
1457416857357073;0.3784;-0.0238;0.0023;
1457416867462958;0.3060;-0.0153;-0.0116;
1457416877568844;0.2719;-0.0292;-0.0233;
1457416887641448;0.2687;-0.0217;-0.0350;
1457416897747333;0.2453;-0.0036;-0.0478;
1457416907853219;0.2144;-0.0111;-0.0615;
1457416918008375;0.2122;-0.0142;-0.0754;
1457416928114261;0.2325;-0.0004;-0.0850;
1457416938220146;0.2591;-0.0025;-0.0945;
1457416948281865;0.3092;-0.0153;-0.0999;
1457416958387750;0.3880;-0.0121;-0.1126;
1457416968493636;0.4402;-0.0089;-0.1233;
1457416978605823;0.4626;-0.0132;-0.1244;
1457416988711708;0.4935;-0.0153;-0.1308;
1457416998817594;0.5137;-0.0121;-0.1457;
1457417008907802;0.4924;-0.0164;-0.1521;
1457417019013688;0.4157;-0.0270;-0.1446;
1457417029119573;0.3071;-0.0377;-0.1393;
1457417039236865;0.1238;-0.0569;-0.1499;
1457417049342958;-0.0550;-0.0771;-0.1734;
1457417059449104;-0.0955;-0.0632;-0.2043;
1457417069565042;-0.0965;-0.0366;-0.2170;
1457417079671136;-0.0752;0.0177;-0.2202;
1457417089777281;-0.0571;0.0859;-0.2501;
1457417099886448;-0.0008;0.0720;-0.2394;
1457417109992542;0.0631;0.0103;-0.2245;
1457417120098688;0.1079;-0.0430;-0.2426;
1457417130188427;0.0929;-0.0664;-0.2799;
1457417140294521;0.0919;-0.0760;-0.2969;
1457417150400667;0.1228;-0.0601;-0.3087;
1457417160524052;0.1590;-0.0377;-0.3246;
1457417170630146;0.2112;-0.0377;-0.3395;
1457417180736292;0.2389;-0.0537;-0.3417;
1457417190829261;0.2666;-0.0430;-0.3289;
1457417200935354;0.3241;-0.0217;-0.3182;
1457417211041500;0.3901;-0.0153;-0.3161;
1457417221167698;0.4381;-0.0249;-0.3246;
1457417231273792;0.4498;-0.0334;-0.3363;
1457417241379938;0.4317;-0.0430;-0.3417;
1457417251470094;0.4200;-0.0622;-0.3342;
1457417261576188;0.4349;-0.0696;-0.3395;
1457417271682333;0.4679;-0.0483;-0.3651;
1457417281800302;0.4658;-0.0462;-0.4024;
1457417291906396;0.3635;-0.0846;-0.4471;
1457417302012542;0.2272;-0.1027;-0.4993;
1457417312111136;0.1867;-0.0675;-0.5643;
1457417322217229;0.2293;-0.0334;-0.6186;
1457417332323375;0.2176;-0.0462;-0.6314;
1457417342430823;0.1675;-0.0643;-0.6282;
1457417352536917;0.1835;-0.0526;-0.6240;
1457417362643063;0.2623;-0.0398;-0.6314;
1457417372744156;0.3198;-0.0356;-0.6655;
1457417382850250;0.4658;-0.0270;-0.6888;
1457417392956396;0.6659;-0.0356;-0.6602;
1457417403063740;0.8299;-0.0622;-0.6048;
1457417413169833;0.9631;-0.0888;-0.5430;
1457417423275979;1.0867;-0.1048;-0.4972;
1457417433375042;1.1932;-0.1208;-0.4546;
1457417443481136;1.2975;-0.1272;-0.4130;
1457417453587281;1.4061;-0.1027;-0.3683;
1457417463690458;1.4828;-0.0750;-0.3140;
1457417473796552;1.5318;-0.0387;-0.2586;
1457417483902698;1.5488;-0.0217;-0.1925;
1457417494007802;1.5595;-0.0526;-0.1286;
1457417504113896;1.5552;-0.0654;-0.0807;
1457417514220042;1.5520;-0.0356;-0.0510;
1457417524347177;1.5158;-0.0196;-0.0105;
1457417534453271;1.4722;-0.0228;0.0523;
1457417544559417;1.4338;-0.0228;0.0960;
1457417554662698;1.3912;-0.0132;0.1280;
1457417564768792;1.3784;0.0241;0.1493;
1457417574874938;1.3422;0.0571;0.1748;
1457417584983844;1.3081;0.0880;0.2110;
1457417595089938;1.2463;0.0933;0.2355;
1457417605196083;1.1751;0.0731;0.2505;
1457417615311865;1.1069;0.1029;0.2451;
