TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1457438418042930;1637089277000;40.241340080000;-111.636005590000;1385.0801;6.2400;303.7000;3.79009247;2.50000000;1.09077954;1.77982128;
1457439427925794;1637089278000;40.241369880000;-111.636061180000;1384.6798;5.8400;305.3000;3.79009247;2.50000000;1.11305881;2.75320792;
1457440424813658;1637089279000;40.241400770000;-111.636109300000;1384.3280;5.4900;305.6000;3.79009247;2.50000000;1.42705989;3.84775472;
1457441425261054;1637089280000;40.241418740000;-111.636152670000;1383.6552;4.3900;301.7000;3.79009247;2.50000000;1.09077954;4.91908264;
1457442427439230;1637089281000;40.241435120000;-111.636185800000;1383.4630;3.4300;304.1000;3.79009247;2.50000000;1.11516809;5.98791027;
1457443430521365;1637089282000;40.241449160000;-111.636210570000;1382.7903;2.6100;304.3000;3.79009247;2.50000000;1.10788083;7.13333178;
1457444429722615;1637089283000;40.241462390000;-111.636227830000;1382.8607;2.1600;310.8000;3.79009247;2.50000000;1.11646760;8.27144527;
1457445429435792;1637089284000;40.241471630000;-111.636241240000;1382.7679;1.3200;316.1000;3.79009247;2.50000000;1.09931803;9.41229057;
1457446412398760;1637089285000;40.241474620000;-111.636244100000;1383.1007;0.4800;310.1000;3.79009247;2.50000000;1.10788083;10.60745239;
1457447413881937;1637089286000;40.241473940000;-111.636246700000;1382.9133;0.0000;-3000.0000;3.79009247;2.50000000;1.13371074;-1.00000000;
1457448423203655;1637089287000;40.241476760000;-111.636249030000;1382.7758;0.0000;-3000.0000;3.79009247;2.55128431;0.07810250;-1.00000000;
1457449425274957;1637089288000;40.241475620000;-111.636248630000;1382.7821;0.0000;-3000.0000;3.79009247;2.70252085;0.08602326;-1.00000000;
1457450422723550;1637089289000;40.241476100000;-111.636250240000;1382.7169;0.0000;-3000.0000;3.79009247;2.79112387;0.08602326;-1.00000000;
1457451415962248;1637089290000;40.241476750000;-111.636252650000;1382.6594;0.0000;-3000.0000;3.79009247;2.92983508;0.08602326;-1.00000000;
1457452420075008;1637089291000;40.241476840000;-111.636251590000;1382.5852;0.0000;-3000.0000;3.79009247;2.99860907;0.08602326;-1.00000000;
1457453425631205;1637089292000;40.241476130000;-111.636250760000;1382.1108;0.0000;-3000.0000;3.79009247;3.19915366;0.08602326;-1.00000000;
1457454415349122;1637089293000;40.241474650000;-111.636246020000;1381.9404;0.0000;-3000.0000;3.79009247;3.14113140;0.08602326;-1.00000000;
1457455414245319;1637089294000;40.241471640000;-111.636240510000;1381.6532;0.0000;-3000.0000;3.79009247;3.26440239;0.08602326;-1.00000000;
1457456431015996;1637089295000;40.241469990000;-111.636237840000;1380.9171;0.0000;-3000.0000;3.79009247;3.33171511;0.08602326;-1.00000000;
1457457430893652;1637089296000;40.241470410000;-111.636232090000;1380.6182;0.0000;-3000.0000;3.79009247;3.21684408;0.08602326;-1.00000000;
