Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
582576646231530;5093.0000;
582576712870905;4336.0000;
582576846204446;3784.0000;
582576912869030;2970.0000;
582577046227415;2254.0000;
582577112867363;3857.0000;
582577246224030;3727.0000;
582577312865749;3896.0000;
582577446228092;4096.0000;
582577579555332;2006.0000;
582577646220540;1468.0000;
582577779559030;4632.0000;
582577846198249;5064.0000;
582577979553092;5013.0000;
582578046218249;5050.0000;
582578179523405;5121.0000;
582578246216113;4979.0000;
582578379545384;4949.0000;
582578446214499;4925.0000;
582578579543613;4905.0000;
582578646209863;4864.0000;
582578779541842;4818.0000;
582578912850176;4796.0000;
582578979537988;4796.0000;
