TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
688897611363516;1654356795000;40.253418510000;-111.687187660000;1403.4768;6.7700;88.4000;3.79009247;2.50000000;1.07703292;3.58837700;
688898611922994;1654356796000;40.253416790000;-111.687107010000;1403.6162;6.6500;90.1000;3.79009247;2.50000000;1.07703292;3.59542227;
688899609583202;1654356797000;40.253416150000;-111.687031060000;1403.8309;6.6300;92.0000;3.79009247;2.50000000;1.07703292;3.61626244;
688900616654192;1654356798000;40.253416390000;-111.686949320000;1403.8927;6.6300;87.9000;3.79009247;2.50000000;1.07703292;3.63480759;
688901607744920;1654356799000;40.253419100000;-111.686873230000;1404.1404;6.6400;89.3000;3.79009247;2.50000000;1.07703292;3.64218211;
688902611609920;1654356800000;40.253418210000;-111.686795240000;1404.0289;6.4100;91.5000;3.79009247;2.50000000;1.06850362;3.66183567;
688903612019347;1654356801000;40.253418840000;-111.686713980000;1403.8481;6.6500;89.9000;3.79009247;2.50000000;1.07703292;3.65462255;
688904618569034;1654356802000;40.253421390000;-111.686637440000;1403.9856;6.8100;90.0000;3.79009247;2.50000000;1.06850362;3.64130735;
688905605507523;1654356803000;40.253424050000;-111.686560440000;1403.9630;6.6900;90.0000;3.79009247;2.50000000;1.06850362;3.63325334;
688906607295648;1654356804000;40.253423160000;-111.686480480000;1403.8491;6.9600;90.5000;3.79009247;2.50000000;1.06850362;3.60927248;
688907613806116;1654356805000;40.253422470000;-111.686396740000;1403.8751;7.2300;89.7000;3.79009247;2.50000000;1.06850362;3.57250261;
688908601936011;1654356806000;40.253425030000;-111.686314690000;1404.1750;7.1400;90.7000;3.79009247;2.50000000;1.06850362;3.55073547;
688909620457313;1654356807000;40.253422390000;-111.686235610000;1404.5981;6.9300;91.1000;3.79009247;2.50000000;1.07703292;3.54994678;
688910616898250;1654356808000;40.253421290000;-111.686153010000;1404.4135;6.9600;91.5000;3.79009247;2.50000000;1.06850362;3.52834654;
688911693233094;1654356809000;40.253422810000;-111.686072490000;1404.2678;6.9700;91.0000;3.79009247;2.50000000;1.06850362;3.51465607;
688912617796010;1654356810000;40.253422740000;-111.685986260000;1404.2452;7.0800;90.6000;3.79009247;2.50000000;1.06850362;3.50204253;
688913620845593;1654356811000;40.253423310000;-111.685902680000;1404.4498;7.1100;91.2000;3.79009247;2.50000000;1.06850362;3.47959757;
688914610166426;1654356812000;40.253422170000;-111.685817100000;1404.5126;7.2300;91.3000;3.79009247;2.50000000;1.06850362;3.45563316;
688915616225800;1654356813000;40.253419860000;-111.685731770000;1404.4604;7.3400;89.8000;3.79009247;2.50000000;1.06850362;3.44435310;
688916612339915;1654356814000;40.253418380000;-111.685644510000;1404.5084;7.4300;91.0000;3.79009247;2.50000000;1.06850362;3.41911650;
688917612155383;1654356815000;40.253416270000;-111.685557720000;1404.3049;7.3800;90.7000;3.79009247;2.50000000;1.07703292;3.41711450;
688918615506841;1654356816000;40.253416630000;-111.685469370000;1404.1932;7.3500;89.8000;3.79009247;2.50000000;1.06850362;3.39884806;
688919606980747;1654356817000;40.253418700000;-111.685386820000;1404.0217;7.0300;89.8000;3.79009247;2.50000000;1.07703292;3.41452432;
688920615545590;1654356818000;40.253418530000;-111.685305340000;1403.8806;6.7400;91.9000;3.79009247;2.50000000;1.06850362;3.42753744;
688921611666579;1654356819000;40.253417100000;-111.685218260000;1403.7166;7.0800;90.2000;3.79009247;2.50000000;1.07703292;3.42304778;
688922615374496;1654356820000;40.253420290000;-111.685135080000;1403.9155;7.0200;86.4000;3.79009247;2.50000000;1.10453606;3.46201539;
688923609210381;1654356821000;40.253422880000;-111.685055980000;1403.9124;6.8600;90.7000;3.79009247;2.50000000;1.08558738;3.50985241;
688924612767880;1654356822000;40.253421040000;-111.684972150000;1404.0229;7.1500;93.3000;3.79009247;2.50000000;1.07703292;3.50214171;
688925607083192;1654356823000;40.253416710000;-111.684885120000;1404.2722;7.4600;91.3000;3.79009247;2.50000000;1.07703292;3.47406507;
688926617124702;1654356824000;40.253420160000;-111.684799310000;1404.0011;7.6200;89.9000;3.79009247;2.50000000;1.08756614;3.44623303;
688927608436108;1654356825000;40.253418460000;-111.684706280000;1403.8049;7.7200;90.3000;3.79009247;2.50000000;1.06850362;3.40638781;
688928617862254;1654356826000;40.253418180000;-111.684616730000;1403.7960;7.7200;91.7000;3.79009247;2.50000000;1.08558738;3.44499922;
688929606720118;1654356827000;40.253416660000;-111.684524520000;1403.7343;7.7500;92.7000;3.79009247;2.50000000;1.06850362;3.41326904;
688930600566055;1654356828000;40.253417270000;-111.684432410000;1404.0547;7.7500;90.5000;3.79009247;2.50000000;1.07703292;3.39590216;
688931611138763;1654356829000;40.253419690000;-111.684343090000;1403.9347;7.7200;88.1000;3.79009247;2.50000000;1.07703292;3.39127851;
688932604759700;1654356830000;40.253422240000;-111.684254220000;1404.1110;7.6600;89.1000;3.79009247;2.50000000;1.07703292;3.38476157;
688933613373814;1654356831000;40.253423840000;-111.684164000000;1404.2257;7.6700;90.0000;3.79009247;2.50000000;1.07703292;3.38639188;
688934621737981;1654356832000;40.253419750000;-111.684076210000;1403.8802;7.6400;92.6000;3.79009247;2.50000000;1.09293187;3.36453605;
688935675350532;1654356833000;40.253415750000;-111.683988730000;1403.9958;7.7100;93.4000;3.79009247;2.50000000;1.06850362;3.34498835;
688936613172303;1654356834000;40.253413610000;-111.683897650000;1404.1765;7.7000;87.1000;3.79009247;2.50000000;1.09416640;3.38501453;
688937611901730;1654356835000;40.253417850000;-111.683808290000;1403.9751;7.6500;90.0000;3.79009247;2.50000000;1.07703292;3.38887548;
688938611761937;1654356836000;40.253418540000;-111.683723670000;1403.8232;7.1100;92.3000;3.79009247;2.50000000;1.13159180;3.41546082;
688939619926208;1654356837000;40.253414480000;-111.683645060000;1403.8585;6.5700;92.3000;3.79009247;2.50000000;1.40943253;3.52254033;
688940618047770;1654356838000;40.253414210000;-111.683573950000;1404.1304;5.6200;90.6000;3.79009247;2.50000000;1.08558738;3.58896899;
688941610215322;1654356839000;40.253412210000;-111.683513920000;1404.4010;4.7700;89.5000;3.79009247;2.50000000;1.11305881;3.68033552;
688942609639384;1654356840000;40.253409430000;-111.683453840000;1404.9332;5.0200;101.1000;3.79009247;2.50000000;1.33461607;3.78003550;
688943616037248;1654356841000;40.253411100000;-111.683398630000;1404.5758;4.4600;84.7000;3.79009247;2.50000000;1.09416640;3.87184262;
688944621222091;1654356842000;40.253413080000;-111.683345360000;1404.6539;4.9100;88.2000;3.79009247;2.50000000;1.07703292;3.91946530;
688945621875685;1654356843000;40.253413510000;-111.683283870000;1404.5654;5.6200;87.7000;3.79009247;2.50000000;1.08558738;3.93586993;
688946619301778;1654356844000;40.253414960000;-111.683215730000;1404.9664;6.1900;90.0000;3.79009247;2.50000000;1.07703292;3.92326498;
688947681940059;1654356845000;40.253416930000;-111.683138250000;1404.9418;6.7000;90.0000;3.79009247;2.50000000;1.06850362;3.86876035;
688948607662663;1654356846000;40.253417050000;-111.683055280000;1405.3331;7.1000;87.4000;3.79009247;2.50000000;1.08558738;3.90088844;
688949617523600;1654356847000;40.253417740000;-111.682975560000;1405.3496;6.7500;87.9000;3.79009247;2.50000000;1.07703292;3.87182927;
688950619244433;1654356848000;40.253420540000;-111.682899820000;1405.2538;6.6500;90.4000;3.79009247;2.50000000;1.07703292;3.88420105;
688951611310422;1654356849000;40.253416710000;-111.682820270000;1404.9664;7.0900;92.5000;3.79009247;2.50000000;1.06850362;3.84451246;
688952613262140;1654356850000;40.253414320000;-111.682733050000;1405.0898;7.3200;90.5000;3.79009247;2.50000000;1.07703292;3.79664946;
688953609795942;1654356851000;40.253413750000;-111.682642780000;1404.9343;7.5400;91.4000;3.79009247;2.50000000;1.07703292;3.75031519;
688954619750577;1654356852000;40.253414810000;-111.682557650000;1404.9557;7.4000;89.6000;3.79009247;2.50000000;1.06850362;3.71186590;
688955610050473;1654356853000;40.253414510000;-111.682471160000;1405.1434;7.2800;89.6000;3.79009247;2.50000000;1.06850362;3.67261887;
688956618570837;1654356854000;40.253418600000;-111.682386650000;1405.0552;7.3800;89.1000;3.79009247;2.50000000;1.06850362;3.61848021;
688957617035472;1654356855000;40.253419910000;-111.682300600000;1405.0945;7.3300;89.3000;3.79009247;2.50000000;1.06850362;3.58490539;
688958602599899;1654356856000;40.253422390000;-111.682215710000;1405.2610;7.3000;89.8000;3.79009247;2.50000000;1.06850362;3.55145001;
688959612204638;1654356857000;40.253421580000;-111.682127820000;1405.3669;7.2900;90.0000;3.79009247;2.50000000;1.06850362;3.51841807;
688960606200210;1654356858000;40.253420660000;-111.682041670000;1405.5416;7.3400;91.0000;3.79009247;2.50000000;1.07703292;3.50800180;
688961619339793;1654356859000;40.253419480000;-111.681956390000;1405.2344;7.5400;91.7000;3.79009247;2.50000000;1.07703292;3.47260356;
688962607126824;1654356860000;40.253419540000;-111.681867970000;1405.2466;7.4800;91.1000;3.79009247;2.50000000;1.09603834;3.45461798;
688963618151980;1654356861000;40.253417810000;-111.681778100000;1404.8429;7.5600;90.1000;3.79009247;2.50000000;1.07703292;3.42754817;
688964611563386;1654356862000;40.253417630000;-111.681693080000;1404.7903;7.6200;90.0000;3.79009247;2.50000000;1.06850362;3.39037275;
688965693071198;1654356863000;40.253417440000;-111.681604110000;1404.6284;7.6500;89.6000;3.79009247;2.50000000;1.07703292;3.38378668;
688966616190833;1654356864000;40.253421250000;-111.681516630000;1404.2764;7.4400;90.5000;3.79009247;2.50000000;1.07703292;3.36846948;
688967607449947;1654356865000;40.253420750000;-111.681430520000;1404.3582;7.1200;89.2000;3.79009247;2.50000000;1.10136282;3.37848639;
688968617442603;1654356866000;40.253422930000;-111.681343590000;1404.2269;7.3700;89.1000;3.79009247;2.50000000;1.09293187;3.35873365;
688969602994530;1654356867000;40.253422780000;-111.681252760000;1404.2084;7.5400;91.1000;3.79009247;2.50000000;1.07703292;3.33749723;
688970617370988;1654356868000;40.253422260000;-111.681162690000;1403.9988;7.6800;91.6000;3.79009247;2.50000000;1.10675204;3.30575657;
688971604255779;1654356869000;40.253423150000;-111.681069450000;1403.3733;7.8200;90.8000;3.79009247;2.50000000;1.07703292;3.27974105;
688972618876143;1654356870000;40.253423030000;-111.680976050000;1402.9559;7.9000;90.0000;3.79009247;2.50000000;1.07377839;3.26140547;
688973616645362;1654356871000;40.253421510000;-111.680881720000;1402.7487;7.9300;90.4000;3.79009247;2.50000000;1.06850362;3.24348068;
688974604435361;1654356872000;40.253421430000;-111.680788060000;1402.5022;8.0100;89.5000;3.79009247;2.50000000;1.06850362;3.21674967;
688975618604319;1654356873000;40.253424360000;-111.680694290000;1402.0935;8.0700;90.0000;3.79009247;2.50000000;1.06850362;3.18751740;
688976614542183;1654356874000;40.253425810000;-111.680595070000;1401.6508;8.1200;89.4000;3.79009247;2.50000000;1.07703292;3.17339134;
688977685348381;1654356875000;40.253428310000;-111.680503290000;1401.5024;8.0400;88.6000;3.79009247;2.50000000;1.07703292;3.16565037;
688978614453485;1654356876000;40.253428990000;-111.680407560000;1400.9484;8.0100;89.4000;3.79009247;2.50000000;1.07377839;3.15039563;
688979619203276;1654356877000;40.253427980000;-111.680316920000;1401.1589;7.7900;90.6000;3.79009247;2.50000000;1.06850362;3.14388347;
688980602421244;1654356878000;40.253431480000;-111.680230940000;1400.9409;7.7400;89.3000;3.79009247;2.50000000;1.06850362;3.15028906;
688981617829681;1654356879000;40.253431750000;-111.680139360000;1400.6482;7.7800;89.1000;3.79009247;2.50000000;1.07703292;3.15727115;
688982619816452;1654356880000;40.253433330000;-111.680044790000;1400.6453;7.7600;90.8000;3.79009247;2.50000000;1.06850362;3.16422939;
688983611474472;1654356881000;40.253431190000;-111.679953170000;1400.4613;7.7600;91.2000;3.79009247;2.50000000;1.06850362;3.16781020;
688984612050514;1654356882000;40.253431670000;-111.679861670000;1400.6067;7.7300;89.1000;3.79009247;2.50000000;1.06850362;3.17892575;
688985606060930;1654356883000;40.253434370000;-111.679770690000;1400.7410;7.7900;90.1000;3.79009247;2.50000000;1.06850362;3.17499924;
688986609757180;1654356884000;40.253434880000;-111.679680380000;1400.7308;7.7100;92.0000;3.79009247;2.50000000;1.06850362;3.18108130;
688987618542700;1654356885000;40.253436710000;-111.679588610000;1400.8420;7.7400;91.4000;3.79009247;2.50000000;1.06850362;3.17428064;
688988613711293;1654356886000;40.253437780000;-111.679497870000;1400.8613;7.7300;92.2000;3.79009247;2.50000000;1.07703292;3.17083859;
688989604049574;1654356887000;40.253440590000;-111.679406630000;1400.7892;7.7800;89.5000;3.79009247;2.50000000;1.06850362;3.16310334;
688990610486553;1654356888000;40.253441760000;-111.679313960000;1401.0100;7.7600;90.8000;3.79009247;2.50000000;1.06850362;3.15383935;
688991616857855;1654356889000;40.253448730000;-111.679226530000;1401.5951;7.7600;90.1000;3.79009247;2.50000000;1.07703292;3.17115974;
688992615201969;1654356890000;40.253453780000;-111.679135330000;1401.8165;7.8100;90.3000;3.79009247;2.50000000;1.08558738;3.18860221;
688993620341604;1654356891000;40.253453300000;-111.679041730000;1401.8068;7.8100;92.0000;3.79009247;2.50000000;1.06850362;3.18063951;
688994614983322;1654356892000;40.253452860000;-111.678948680000;1401.7386;7.7400;90.7000;3.79009247;2.50000000;1.06850362;3.17756867;
688995685641916;1654356893000;40.253452600000;-111.678854620000;1401.5006;7.7300;92.3000;3.79009247;2.50000000;1.07703292;3.21876049;
688996608478009;1654356894000;40.253449870000;-111.678765670000;1401.2456;7.7100;91.3000;3.79009247;2.50000000;1.08558738;3.24848986;
688997613367071;1654356895000;40.253447630000;-111.678672480000;1401.3124;7.7800;90.5000;3.79009247;2.50000000;1.08558738;3.24950838;
688998615609415;1654356896000;40.253448910000;-111.678580280000;1401.3475;7.7500;87.1000;3.79009247;2.50000000;1.07703292;3.25883317;
688999615711810;1654356897000;40.253450740000;-111.678492820000;1401.2333;7.5000;90.8000;3.79009247;2.50000000;1.07703292;3.27207160;
689000618508633;1654356898000;40.253451930000;-111.678410540000;1401.4513;7.2100;87.8000;3.79009247;2.50000000;1.07703292;3.29431796;
689001697189101;1654356899000;40.253453090000;-111.678319550000;1401.6621;7.4200;90.6000;3.79009247;2.50000000;1.07703292;3.27761126;
689003619706340;1654356901000;40.253456510000;-111.678142160000;1401.6453;7.7300;90.0000;3.79009247;2.50000000;1.06850362;3.23937035;
689004609512746;1654356902000;40.253458950000;-111.678050330000;1401.3560;7.7100;90.4000;3.79009247;2.50000000;1.07703292;3.24185538;
689005607545922;1654356903000;40.253459590000;-111.677964540000;1401.3511;7.3400;91.6000;3.79009247;2.50000000;1.06850362;3.24592257;
689006611066287;1654356904000;40.253458330000;-111.677878490000;1401.3134;7.2400;91.4000;3.79009247;2.50000000;1.07703292;3.26308823;
689007605808161;1654356905000;40.253459260000;-111.677797780000;1401.5773;6.6600;86.3000;3.79009247;2.50000000;1.13207769;3.34107924;
689008604843630;1654356906000;40.253464680000;-111.677716700000;1401.2657;6.4600;89.0000;3.79009247;2.50000000;1.17885542;3.41853690;
689009620996598;1654356907000;40.253466260000;-111.677648240000;1401.3618;5.6900;90.0000;3.79009247;2.50000000;1.25781560;3.50612521;
689010605942483;1654356908000;40.253464090000;-111.677582520000;1401.2479;5.8700;89.3000;3.79009247;2.50000000;1.61058998;3.58849549;
689011613498055;1654356909000;40.253471490000;-111.677527700000;1400.8190;5.8000;84.7000;3.79009247;2.50000000;1.08558738;3.61985970;
689012616895399;1654356910000;40.253475870000;-111.677460670000;1401.1677;5.8800;89.0000;3.79009247;2.50000000;1.10675204;3.64855099;
689013612457951;1654356911000;40.253476430000;-111.677394260000;1401.0748;5.9000;90.4000;3.79009247;2.50000000;1.11516809;3.69757843;
689014616930033;1654356912000;40.253474810000;-111.677325420000;1401.2865;5.9400;91.5000;3.79009247;2.50000000;1.07703292;3.73607898;
689015617182689;1654356913000;40.253475620000;-111.677253690000;1401.1143;6.0500;91.4000;3.79009247;2.50000000;1.07377839;3.74608779;
689016615125918;1654356914000;40.253478680000;-111.677184040000;1401.0017;5.8700;87.0000;3.79009247;2.50000000;1.07703292;3.80731511;
689017683759199;1654356915000;40.253485650000;-111.677118680000;1400.8628;5.4400;87.4000;3.79009247;2.50000000;1.07703292;3.85280085;
689018591565240;1654356916000;40.253487820000;-111.677053630000;1400.9438;5.6600;89.4000;3.79009247;2.50000000;1.08558738;3.88415909;
689019607263573;1654356917000;40.253488160000;-111.676985680000;1400.8075;5.8300;90.6000;3.79009247;2.50000000;1.07703292;3.88647747;
689020616150656;1654356918000;40.253483770000;-111.676912460000;1400.9493;6.1400;92.2000;3.79009247;2.50000000;1.06850362;3.87619305;
689021614552791;1654356919000;40.253482880000;-111.676838550000;1401.0894;6.1900;91.3000;3.79009247;2.50000000;1.07703292;3.88115478;
689022608456697;1654356920000;40.253483310000;-111.676765570000;1401.1539;6.1500;89.5000;3.79009247;2.50000000;1.06850362;3.88567543;
689023600827895;1654356921000;40.253486170000;-111.676692490000;1400.6034;6.3100;91.3000;3.79009247;2.50000000;1.06850362;3.88010502;
689024613004613;1654356922000;40.253486010000;-111.676623300000;1400.4833;6.1000;92.5000;3.79009247;2.50000000;1.07703292;3.90519643;
689025609494404;1654356923000;40.253484520000;-111.676554320000;1399.8104;6.0300;96.1000;3.79009247;2.50000000;1.06850362;3.91705632;
689026610457321;1654356924000;40.253478180000;-111.676482300000;1399.4756;6.0100;99.5000;3.79009247;2.50000000;1.06850362;3.92696381;
689027611899456;1654356925000;40.253466750000;-111.676412270000;1398.9670;6.0600;101.9000;3.79009247;2.50000000;1.06850362;3.92258406;
689028618887007;1654356926000;40.253454840000;-111.676343040000;1397.9391;6.1000;104.5000;3.79009247;2.50000000;1.07703292;3.92689013;
689029609959559;1654356927000;40.253439430000;-111.676276380000;1397.5054;6.0200;108.8000;3.79009247;2.50000000;1.07703292;3.94599676;
689030617755392;1654356928000;40.253422490000;-111.676208910000;1397.1327;5.8200;106.9000;3.79009247;2.50000000;1.07703292;3.95629573;
689031620729350;1654356929000;40.253408710000;-111.676140160000;1396.5013;5.8300;111.1000;3.79009247;2.50000000;1.07703292;3.98844457;
689032613045860;1654356930000;40.253391470000;-111.676073060000;1396.0262;5.9500;109.1000;3.79009247;2.50000000;1.07703292;3.98266578;
689033617461172;1654356931000;40.253376610000;-111.676001960000;1395.9734;6.0500;103.4000;3.79009247;2.50000000;1.07703292;3.99232364;
689034620981745;1654356932000;40.253367250000;-111.675928290000;1395.5183;6.1900;99.1000;3.79009247;2.50000000;1.10136282;3.99129629;
689035685348515;1654356933000;40.253359820000;-111.675852240000;1395.2073;6.2800;99.7000;3.79009247;2.50000000;1.07703292;3.96044302;
689036615364244;1654356934000;40.253353800000;-111.675776500000;1394.4276;6.4000;96.4000;3.79009247;2.50000000;1.08558738;3.99347377;
689037616630077;1654356935000;40.253355510000;-111.675705590000;1393.9910;6.4500;93.2000;3.79009247;2.50000000;1.08558738;4.00953341;
689038620603826;1654356936000;40.253358320000;-111.675630660000;1393.6957;6.5300;83.9000;3.79009247;2.50000000;1.08558738;4.07142687;
689039611285597;1654356937000;40.253367630000;-111.675551230000;1393.3392;6.6800;83.9000;3.79009247;2.50000000;1.07703292;4.05543184;
689040616922003;1654356938000;40.253378840000;-111.675477770000;1393.2196;6.7700;78.7000;3.79009247;2.50000000;1.06850362;4.01547194;
689041615854346;1654356939000;40.253397940000;-111.675409490000;1392.7344;6.8500;73.6000;3.79009247;2.50000000;1.06850362;4.00470638;
689042612084242;1654356940000;40.253420020000;-111.675336170000;1392.1454;6.8900;69.1000;3.79009247;2.50000000;1.09603834;3.98385286;
689043603872835;1654356941000;40.253441970000;-111.675258010000;1391.5909;6.9800;65.3000;3.79009247;2.50000000;1.09603834;3.95794559;
689044610352001;1654356942000;40.253471920000;-111.675186640000;1391.3798;7.0200;59.6000;3.79009247;2.50000000;1.17660534;3.95683146;
689045605061532;1654356943000;40.253510320000;-111.675114110000;1390.9418;6.9700;55.3000;3.79009247;2.50000000;1.10453606;3.93214726;
689046608985646;1654356944000;40.253552700000;-111.675051270000;1390.6244;6.9200;49.1000;3.79009247;2.50000000;1.07703292;3.91796088;
689047609992260;1654356945000;40.253599430000;-111.674993470000;1389.8325;6.7900;47.6000;3.79009247;2.50000000;1.10453606;3.89758039;
689048616798406;1654356946000;40.253646440000;-111.674936970000;1389.3136;6.9100;43.0000;3.79009247;2.50000000;1.07703292;3.86756134;
689049614754864;1654356947000;40.253694650000;-111.674884420000;1389.0670;6.9700;41.5000;3.79009247;2.50000000;1.09077954;3.82159662;
689050612575697;1654356948000;40.253741730000;-111.674829430000;1388.7246;6.6900;40.3000;3.79009247;2.50000000;1.08226609;3.79421830;
689051617446478;1654356949000;40.253788490000;-111.674784570000;1388.2858;6.6400;38.4000;3.79009247;2.50000000;1.08756614;3.77464676;
689052616145019;1654356950000;40.253833730000;-111.674729870000;1387.9792;6.4100;40.0000;3.79009247;2.50000000;1.08756614;3.76628637;
689053612986894;1654356951000;40.253878740000;-111.674685840000;1387.9069;6.2700;39.0000;3.79009247;2.50000000;1.06850362;3.76132369;
689054618808924;1654356952000;40.253925090000;-111.674638290000;1387.4946;6.1700;38.8000;3.79009247;2.50000000;1.38311243;3.81973457;
689055616348247;1654356953000;40.253968280000;-111.674600710000;1387.3671;5.9200;37.6000;3.79009247;2.50000000;1.07703292;3.78944564;
689056618447101;1654356954000;40.254010300000;-111.674557600000;1387.5697;5.7400;40.1000;3.79009247;2.50000000;1.09603834;3.80589485;
689057606583767;1654356955000;40.254048870000;-111.674514950000;1387.3352;5.5900;36.7000;3.79009247;2.50000000;1.13991225;3.83021593;
689058604172152;1654356956000;40.254089270000;-111.674476200000;1386.9860;5.3600;35.2000;3.79009247;2.50000000;1.07703292;3.85172176;
689059603320954;1654356957000;40.254127310000;-111.674443450000;1386.3159;5.0700;37.5000;3.79009247;2.50000000;1.08226609;3.88394904;
689060612927464;1654356958000;40.254166710000;-111.674408480000;1385.7916;5.0200;39.4000;3.79009247;2.50000000;1.39186919;3.96023035;
689061620837047;1654356959000;40.254193390000;-111.674379080000;1385.6920;4.4100;40.4000;3.79009247;2.50000000;1.07703292;4.00218916;
689062605593974;1654356960000;40.254216050000;-111.674346400000;1385.1642;4.1200;41.4000;3.79009247;2.50000000;1.09077954;4.08730316;
689063615545588;1654356961000;40.254239580000;-111.674314920000;1385.0127;3.5500;40.4000;3.79009247;2.50000000;1.10675204;4.16769218;
689064617311889;1654356962000;40.254266560000;-111.674290800000;1384.8770;3.3000;33.1000;3.79009247;2.50000000;1.07703292;4.26412010;
689065610318972;1654356963000;40.254291070000;-111.674271460000;1384.5773;2.7600;39.9000;3.79009247;2.50000000;1.06850362;4.36298943;
689066614768191;1654356964000;40.254304540000;-111.674251950000;1384.1349;1.9700;41.8000;3.79009247;2.50000000;1.06850362;4.48153496;
689067616525795;1654356965000;40.254315450000;-111.674243190000;1383.7285;1.2200;34.6000;3.79009247;2.50000000;1.09416640;4.61335516;
689068620473867;1654356966000;40.254320930000;-111.674240170000;1383.6400;0.5100;31.1000;3.79009247;2.50000000;1.07703292;4.74112463;
689069616447773;1654356967000;40.254322790000;-111.674239340000;1383.7761;0.0000;-3000.0000;3.79009247;2.50000000;1.12004459;-1.00000000;
689070614134700;1654356968000;40.254323620000;-111.674239050000;1383.8118;0.0000;-3000.0000;3.79009247;2.50000000;1.11139548;-1.00000000;
689071609356210;1654356969000;40.254323650000;-111.674237370000;1384.5128;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689072613542720;1654356970000;40.254322720000;-111.674235320000;1384.8607;0.0000;-3000.0000;3.79009247;2.50000000;0.82680106;-1.00000000;
689073612082928;1654356971000;40.254318490000;-111.674233140000;1385.5352;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689074616607927;1654356972000;40.254317340000;-111.674232030000;1385.3677;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689075608612666;1654356973000;40.254317250000;-111.674229640000;1385.4117;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689076619596468;1654356974000;40.254318890000;-111.674229350000;1385.2897;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689077604426728;1654356975000;40.254318800000;-111.674227750000;1385.2679;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689078602990113;1654356976000;40.254318520000;-111.674226010000;1385.1832;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
689079607543082;1654356977000;40.254316540000;-111.674225900000;1385.0221;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689080614141050;1654356978000;40.254316360000;-111.674224720000;1385.0695;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
689081605680737;1654356979000;40.254316880000;-111.674223180000;1384.9917;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
689082605862299;1654356980000;40.254316180000;-111.674222250000;1384.8430;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
689083605234330;1654356981000;40.254315780000;-111.674222980000;1384.7733;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689084613377767;1654356982000;40.254316350000;-111.674223850000;1384.3942;0.1600;34.7000;3.79009247;2.50000000;0.82680106;7.08749008;
689085616980215;1654356983000;40.254319340000;-111.674220280000;1384.5165;0.5800;41.4000;3.79009247;2.50000000;0.85982555;60.91551208;
689086617551985;1654356984000;40.254334390000;-111.674206930000;1384.4615;2.6900;37.2000;3.79009247;2.50000000;0.17204651;2.57502532;
689087614641412;1654356985000;40.254357430000;-111.674178840000;1384.7476;4.1900;48.2000;3.79009247;2.50000000;0.06708204;0.58928192;
689088612700318;1654356986000;40.254384500000;-111.674137550000;1384.6979;5.1900;48.8000;3.79009247;2.50000000;0.07211103;0.56072170;
689089609831567;1654356987000;40.254415900000;-111.674095280000;1384.7690;5.4400;45.2000;3.79009247;2.50000000;0.22803509;1.68870211;
689090618189275;1654356988000;40.254445270000;-111.674054560000;1384.7104;4.7600;45.9000;3.79009247;2.50000000;0.22803509;1.93618429;
689091607472608;1654356989000;40.254481320000;-111.674018840000;1384.6254;4.8700;38.3000;3.79009247;2.50000000;0.08602326;0.69131768;
689092619674118;1654356990000;40.254517400000;-111.673986830000;1384.6188;5.1600;30.1000;3.79009247;2.50000000;0.14317821;0.80670309;
689093613240472;1654356991000;40.254556000000;-111.673953130000;1384.3711;5.1800;34.3000;3.79009247;2.50000000;0.34000000;2.09257865;
689094616073597;1654356992000;40.254594190000;-111.673919430000;1384.7456;5.4700;34.3000;3.79009247;2.50000000;0.38587564;2.43637204;
689095613683961;1654356993000;40.254629180000;-111.673878820000;1385.2859;4.9800;41.4000;3.79009247;2.50000000;0.21095023;1.42319262;
689096606364586;1654356994000;40.254660200000;-111.673838200000;1385.0723;5.0200;45.9000;3.79009247;2.50000000;0.10295630;0.67231536;
689097617351408;1654356995000;40.254691870000;-111.673800620000;1384.9286;4.6900;45.3000;3.79009247;2.50000000;0.17492856;1.23592794;
689098612011616;1654356996000;40.254728190000;-111.673762170000;1384.9247;5.2600;42.1000;3.79009247;2.50000000;0.41340053;2.79165530;
689099606480470;1654356997000;40.254766210000;-111.673713130000;1385.0121;5.9500;43.7000;3.79009247;2.50000000;0.60000002;3.99224305;
689100611980782;1654356998000;40.254809680000;-111.673668890000;1384.7627;6.0000;40.3000;3.79009247;2.50000000;1.05948102;7.24020195;
