Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
688761851180037;2120.0000;
688761984486131;2108.0000;
688762051183891;2124.0000;
688762184484308;2147.0000;
688762317844203;2186.0000;
688762384492641;2223.0000;
688762517844828;2270.0000;
688762584484828;2327.0000;
688762717839933;2286.0000;
688762784477745;2204.0000;
688762917838474;2165.0000;
688762984477328;2206.0000;
688763117809464;2269.0000;
688763184473578;2350.0000;
688763317837745;2449.0000;
688763384472433;2433.0000;
688763517832797;2323.0000;
688763584471495;2306.0000;
688763717827745;2355.0000;
688763851160245;2323.0000;
688763917825662;2205.0000;
688764051156599;2192.0000;
688764117811808;2297.0000;
688764251155453;2363.0000;
688764317823162;2357.0000;
688764451127381;2336.0000;
688764517829464;2369.0000;
688764651154203;2404.0000;
688764717816703;2322.0000;
688764851153995;2273.0000;
688764917814464;2189.0000;
688765051149047;2269.0000;
688765184455662;2327.0000;
688765251135297;2265.0000;
688765384453474;2226.0000;
688765451154881;2270.0000;
688765584450453;2344.0000;
688765651141599;2384.0000;
688765784448370;2359.0000;
688765851141495;2299.0000;
688765984446287;2274.0000;
688766051138370;2291.0000;
688766184442953;2338.0000;
688766251111703;2401.0000;
688766384441495;2426.0000;
688766451137745;2420.0000;
688766584438214;2419.0000;
688766717804724;2394.0000;
688766784438995;2330.0000;
688766917775974;2344.0000;
688766984437224;2354.0000;
688767117798058;2315.0000;
688767184433631;2270.0000;
688767317797641;2281.0000;
688767384432745;2368.0000;
688767517797745;2427.0000;
688767584440297;2446.0000;
688767717787120;2433.0000;
688767784427120;2441.0000;
688767917765141;2488.0000;
688767984425558;2491.0000;
688768117782224;2512.0000;
688768251114464;2529.0000;
688768317783058;2527.0000;
688768451110870;2525.0000;
688768517784203;2552.0000;
688768651113058;2519.0000;
688768717794828;2452.0000;
688768851140349;2408.0000;
688768917778578;2358.0000;
688769051083891;2399.0000;
688769117772120;2497.0000;
688769251105297;2489.0000;
688769317776547;2365.0000;
688769451102537;2274.0000;
688769584410245;2319.0000;
688769651101078;2412.0000;
688769784419881;2410.0000;
688769851099620;2404.0000;
688769984413891;2390.0000;
688770051070974;2358.0000;
688770184403578;2353.0000;
688770251093631;2406.0000;
688770384399308;2447.0000;
688770451093891;2419.0000;
688770584398787;2353.0000;
688770651090870;2385.0000;
688770784390662;2466.0000;
688770851095037;2492.0000;
688770984398214;2434.0000;
688771117752537;2367.0000;
688771184396547;2365.0000;
688771317756495;2408.0000;
688771384400870;2462.0000;
688771517735662;2511.0000;
688771584397953;2525.0000;
688771717751391;2490.0000;
688771784386391;2465.0000;
688771917744099;2493.0000;
688771984385974;2541.0000;
688772117746808;2495.0000;
688772184388578;2461.0000;
688772317740662;2362.0000;
688772384381078;2389.0000;
688772517712537;2460.0000;
688772651072641;2473.0000;
688772717744620;2469.0000;
688772851044308;2462.0000;
688772917733995;2503.0000;
688773051063162;2476.0000;
688773117731391;2499.0000;
688773251065974;2494.0000;
688773317731808;2461.0000;
688773451066391;2438.0000;
688773517701912;2349.0000;
688773651060870;2379.0000;
688773717727224;2453.0000;
688773851034099;2425.0000;
688773984363266;2340.0000;
688774051055037;2281.0000;
688774184362433;2317.0000;
688774251055870;2351.0000;
688774384360349;2309.0000;
688774451055974;2284.0000;
688774584352016;2306.0000;
688774651051808;2313.0000;
688774784355870;2236.0000;
688774851059724;2152.0000;
688774984355037;2172.0000;
688775051050141;2227.0000;
688775184351495;2197.0000;
688775251045662;2100.0000;
688775384350141;2055.0000;
688775517708162;2011.0000;
688775584348787;1964.0000;
688775717708474;1930.0000;
688775784344828;1938.0000;
688775917703787;1925.0000;
688775984349099;1809.0000;
688776117706703;2044.0000;
688776184342328;2031.0000;
688776317674516;2053.0000;
688776384339464;2121.0000;
688776517699308;2248.0000;
688776584337224;2239.0000;
688776717694828;2206.0000;
688776784335558;2267.0000;
688776917696808;2322.0000;
688777051025349;2348.0000;
688777117666495;2391.0000;
688777251023787;2379.0000;
688777317676912;2414.0000;
688777451021287;2433.0000;
688777517688266;2419.0000;
688777650993474;2365.0000;
688777717687328;2351.0000;
688777851027641;2377.0000;
688777917679828;2347.0000;
688778051026078;2326.0000;
688778117682120;2279.0000;
688778251017120;2305.0000;
688778317719203;2291.0000;
688778451006391;2341.0000;
688778584326495;2312.0000;
688778651014828;2272.0000;
688778784314620;2180.0000;
688778851005245;1690.0000;
688778984319620;1366.0000;
688779051011808;1305.0000;
688779184303578;1265.0000;
688779251008214;1296.0000;
688779384311078;1288.0000;
688779450975037;1327.0000;
688779584314933;1347.0000;
688779651000245;1411.0000;
688779784306131;1485.0000;
688779917667328;1875.0000;
688779984307224;2284.0000;
688780117640974;2365.0000;
688780184302328;2378.0000;
688780317658578;2365.0000;
688780384302797;2401.0000;
688780517658370;2411.0000;
688780584307641;2350.0000;
688780717655766;2319.0000;
688780784294881;2340.0000;
688780917672016;2379.0000;
688780984293578;2399.0000;
688781117626495;2373.0000;
688781184291495;2386.0000;
688781317648995;2409.0000;
688781450956078;2330.0000;
688781517647120;2281.0000;
688781650980453;2317.0000;
688781717648058;2350.0000;
688781850987120;2325.0000;
688781917644724;2295.0000;
688782050976912;2335.0000;
688782117643683;2402.0000;
688782250971287;2412.0000;
688782317641391;2445.0000;
688782450973162;2382.0000;
688782517632849;2255.0000;
688782650972953;2194.0000;
688782717636495;2199.0000;
688782850971912;2300.0000;
688782984272641;2398.0000;
688783050966808;2391.0000;
688783184270245;2349.0000;
688783250946287;2290.0000;
688783384269620;2288.0000;
688783450961703;2314.0000;
688783584268995;2303.0000;
688783650962224;2218.0000;
688783784264881;2079.0000;
688783850960714;2050.0000;
688783984262224;2087.0000;
688784050956078;2128.0000;
688784184260141;2051.0000;
688784317626287;2043.0000;
688784384257953;2050.0000;
688784517615662;2116.0000;
688784584256808;2140.0000;
688784717619620;2092.0000;
688784784255245;2027.0000;
688784917587641;2030.0000;
688784984254308;2021.0000;
688785117609308;2034.0000;
688785184251078;2075.0000;
688785317609620;2060.0000;
688785384247224;2062.0000;
688785517601287;2068.0000;
688785584246078;2043.0000;
688785717579516;1926.0000;
688785850940453;2060.0000;
688785917599828;2171.0000;
688786050924047;2096.0000;
688786117598631;2045.0000;
688786250930662;2041.0000;
688786317580766;2095.0000;
688786450934828;2154.0000;
688786517624308;2271.0000;
688786650930453;2405.0000;
688786717570141;2494.0000;
688786850926078;2510.0000;
688786917592120;2504.0000;
688787050898214;2462.0000;
688787117589464;2329.0000;
688787250929620;2248.0000;
688787384228058;2290.0000;
688787450919724;2300.0000;
688787584232745;2267.0000;
688787650921287;2192.0000;
688787784225037;2125.0000;
688787850916964;2103.0000;
688787984219464;2078.0000;
688788050888474;2007.0000;
688788184226078;1881.0000;
688788250910297;1869.0000;
688788384217120;2053.0000;
688788450913162;2171.0000;
688788584225766;2174.0000;
688788717597797;1914.0000;
688788784218891;1774.0000;
688788917576964;1750.0000;
688788984213474;1873.0000;
688789117573058;1911.0000;
688789184211808;1996.0000;
688789317564047;2018.0000;
688789384217224;1968.0000;
688789517558162;1875.0000;
688789584215974;1865.0000;
688789717562849;1935.0000;
688789784210974;1959.0000;
688789917561391;1901.0000;
688789984206547;1904.0000;
688790117562433;1947.0000;
688790250897537;1954.0000;
688790317561703;2017.0000;
688790450889516;2005.0000;
688790517542120;1954.0000;
688790650888787;1815.0000;
688790717555037;1817.0000;
688790850863370;1888.0000;
688790917550662;2052.0000;
688791050888631;2053.0000;
688791117580349;1947.0000;
688791250886078;2087.0000;
688791317553370;2141.0000;
688791450884828;2115.0000;
688791517521808;2056.0000;
688791650876287;1930.0000;
688791784211391;1951.0000;
688791850850245;1946.0000;
688791984204412;1997.0000;
688792050874047;2152.0000;
688792184220141;2265.0000;
688792250870453;2383.0000;
688792384206078;2459.0000;
688792450872537;2399.0000;
688792584203266;4433.0000;
688792650888787;4250.0000;
688792784202537;2190.0000;
688792850870297;2221.0000;
688792984170870;2244.0000;
688793050865453;2231.0000;
688793184204203;2114.0000;
688793317503995;2080.0000;
688793384195870;2138.0000;
688793517555974;2297.0000;
688793584194203;2298.0000;
688793717522537;2268.0000;
688793784192381;2232.0000;
688793917495453;2184.0000;
688793984165297;2194.0000;
688794117518683;2235.0000;
688794184186495;2242.0000;
688794317496078;2187.0000;
688794384188370;2111.0000;
688794517516183;2093.0000;
688794650820714;2225.0000;
688794717515453;2310.0000;
688794850846940;2356.0000;
688794917510065;2420.0000;
688795050853763;2421.0000;
688795117513502;2284.0000;
688795250842669;2136.0000;
688795317482877;2103.0000;
688795450840065;2070.0000;
688795517504961;1968.0000;
688795650844023;1844.0000;
688795717506419;1847.0000;
688795850834752;1875.0000;
688795917498607;1769.0000;
688796050834440;1585.0000;
688796184162877;1443.0000;
688796250836107;1406.0000;
688796384164440;1402.0000;
688796450822357;1009.0000;
688796584155377;878.0000;
688796650830482;895.0000;
688796784133086;900.0000;
688796850831627;904.0000;
688796984147930;879.0000;
688797050824127;774.0000;
688797184127877;766.0000;
688797250823294;773.0000;
688797384154857;845.0000;
688797450793502;894.0000;
688797584154336;908.0000;
688797717484023;869.0000;
688797784122669;893.0000;
688797917483502;933.0000;
688797984137044;983.0000;
688798117452982;982.0000;
688798184135273;965.0000;
688798317486680;967.0000;
688798384135377;1055.0000;
688798517475586;1179.0000;
688798584137930;1264.0000;
688798717472773;1299.0000;
688798784113086;1304.0000;
688798917471523;1328.0000;
688799050802773;1473.0000;
688799117467669;1688.0000;
688799250797044;1690.0000;
688799317470065;1707.0000;
688799450800482;1772.0000;
688799517468294;1910.0000;
688799650796107;2113.0000;
688799717463190;2252.0000;
688799850796419;2210.0000;
688799917454857;2090.0000;
688800050793919;2067.0000;
688800117463763;2120.0000;
688800250774232;2133.0000;
688800317466627;2102.0000;
688800450791627;2096.0000;
688800584095482;2100.0000;
688800650786523;2104.0000;
688800784109648;2059.0000;
688800850792773;1989.0000;
688800984107877;2011.0000;
688801050783763;2026.0000;
688801184087877;2080.0000;
688801250755586;2123.0000;
688801384103086;2153.0000;
688801450777565;2216.0000;
688801584099180;2277.0000;
688801650776107;2103.0000;
688801784101263;1867.0000;
