Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
578871519552270;421.0000;
578871652892270;393.0000;
578871719549874;367.0000;
578871852888885;397.0000;
578871986221229;390.0000;
578872052886385;401.0000;
578872186218416;378.0000;
578872252918208;368.0000;
578872386212895;373.0000;
578872452883416;360.0000;
578872586219249;330.0000;
578872652883208;316.0000;
578872786217166;302.0000;
578872852879874;295.0000;
578872986218833;281.0000;
578873052848416;290.0000;
578873186213416;296.0000;
578873319542791;310.0000;
578873386178937;307.0000;
578873519531124;312.0000;
578873586214145;323.0000;
578873719515499;339.0000;
578873786203729;345.0000;
578873919534145;301.0000;
578873986201645;287.0000;
578874119528885;320.0000;
578874186205916;334.0000;
578874319525916;344.0000;
578874386168833;361.0000;
578874519518833;391.0000;
578874652861541;415.0000;
578874719499979;448.0000;
578874852860552;482.0000;
578874919526020;513.0000;
578875052836385;516.0000;
578875119520916;507.0000;
578875252853885;483.0000;
578875319515499;489.0000;
578875452852062;468.0000;
578875519511645;438.0000;
578875652847479;432.0000;
578875719497791;424.0000;
578875852848312;391.0000;
578875986184458;373.0000;
578876052830812;355.0000;
578876186180916;345.0000;
578876252841645;329.0000;
578876386156541;337.0000;
578876452842583;337.0000;
578876586188520;349.0000;
578876652840187;348.0000;
578876786171333;342.0000;
578876852840291;310.0000;
578876986173520;310.0000;
578877052807999;332.0000;
578877186178208;342.0000;
578877319499041;354.0000;
578877386140395;366.0000;
578877519468833;393.0000;
578877586174145;405.0000;
578877719466645;412.0000;
578877786171958;439.0000;
578877919494041;450.0000;
578877986170916;459.0000;
578878119465291;467.0000;
578878186167062;458.0000;
578878319460812;445.0000;
578878386123937;417.0000;
578878519483416;403.0000;
578878652817270;409.0000;
578878719457166;412.0000;
578878852813937;411.0000;
578878919517999;410.0000;
578879052791333;410.0000;
578879119478208;413.0000;
578879252814666;397.0000;
578879319474249;376.0000;
578879452811541;365.0000;
578879519471229;329.0000;
578879652814458;300.0000;
578879719439666;157.0000;
578879852808729;142.0000;
578879919477895;286.0000;
578880052778729;333.0000;
578880186151541;326.0000;
578880252800499;438.0000;
578880386106854;603.0000;
578880452795916;1330.0000;
578880586137270;1311.0000;
578880652801333;1329.0000;
578880786131229;1257.0000;
578880852798312;1020.0000;
578880986133416;903.0000;
578881052769041;793.0000;
578881186130604;770.0000;
578881252790395;742.0000;
578881386111749;698.0000;
578881519449354;958.0000;
578881586121854;1062.0000;
578881719430812;1030.0000;
578881786127895;994.0000;
578881919451541;957.0000;
578881986127635;931.0000;
578882119448468;913.0000;
578882186122270;903.0000;
578882319447270;896.0000;
578882386086958;894.0000;
578882519438729;893.0000;
578882586119562;890.0000;
578882719419041;885.0000;
578882852781385;877.0000;
