Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
578856483055523;-16.3636;2.9288;-6.8889;
578856493180939;-5.6246;3.3096;-3.2788;
578856503268283;-3.9093;4.1408;-2.6058;
578856513355627;-4.0651;4.8835;0.0894;
578856523495106;-4.4773;5.2834;-0.6508;
578856533582450;-8.8753;4.3469;-4.4862;
578856543669794;-13.5969;3.5300;-4.6585;
578856553802866;-13.3645;3.5468;-1.8272;
578856563890262;-12.0924;1.9322;-2.4212;
578856573977658;-11.2780;-0.3676;-1.7671;
578856584121200;-6.9996;-0.1663;1.5649;
578856594208596;-3.0446;1.0986;0.1134;
578856604295939;-6.8127;-0.2596;-3.0799;
578856614413439;-8.9351;-1.9654;-3.2357;
578856624500783;-10.1880;-2.0611;-2.4428;
578856634588179;-12.4540;-0.9784;-1.8535;
578856644719637;-10.2287;0.2459;0.1493;
578856654807033;-9.4047;1.9370;-0.6341;
578856664894377;-9.5581;2.3492;-2.8642;
578856675030679;-10.2072;2.8065;-3.0033;
578856685118023;-10.1091;2.0303;-0.9191;
578856695205419;-9.4262;1.5443;-1.9516;
578856705345783;-10.0274;0.8997;-4.0693;
578856715433179;-10.4755;0.0350;-2.9506;
578856725520523;-10.3005;-0.0607;-0.9502;
578856735654221;-10.0011;-0.6215;-0.4543;
578856745741616;-9.7807;-1.0430;-2.3157;
578856755828960;-11.1341;-1.5843;-2.1194;
578856765958804;-9.1101;-2.1401;-0.2821;
578856776046200;-7.6343;-2.6169;-0.6867;
578856786133544;-9.2850;-3.6470;-3.4418;
578856796279325;-11.9991;-3.9176;-3.0129;
578856806366669;-9.0718;-2.8804;-2.0282;
578856816454064;-9.2803;-1.7713;-2.4452;
578856826564481;-10.9810;-1.3926;-1.8368;
578856836651825;-8.2095;-0.8731;-1.1468;
578856846739221;-7.3134;-0.6981;-1.0295;
578856856879429;-9.0646;-0.0248;-3.0392;
578856866966825;-12.6745;0.4397;-3.9592;
578856877054169;-9.7663;1.4267;-2.0378;
578856887311564;-6.6284;2.0928;-2.9722;
578856897398908;-9.1244;2.2196;-4.7809;
578856907486304;-11.5271;2.8687;-4.6250;
578856917464741;-8.6070;3.4367;-3.3027;
578856927552085;-8.0584;3.9757;-3.4394;
578856937639429;-7.7423;3.4391;-3.4155;
578856947812189;-10.6792;2.9025;-4.5748;
578856957899585;-10.4898;2.8184;-3.4418;
578856967986981;-6.3072;2.6174;-1.9756;
578856978095731;-8.3770;2.3731;-5.2597;
578856988183127;-12.4950;1.7883;-5.3868;
578856998270471;-9.0909;0.8638;-3.3912;
578857008401669;-7.0164;0.6386;-2.9315;
578857018489012;-7.6968;0.3105;-2.3877;
578857028576408;-10.3893;0.1475;-3.3266;
578857038715939;-11.5487;-0.1448;-3.2046;
578857048803283;-8.8107;-0.0559;-1.9493;
578857058890679;-9.0287;-0.0706;-3.4131;
578857069023439;-10.3822;-0.6096;-3.0631;
578857079110783;-8.1494;-1.2682;-2.4476;
578857089198127;-9.3425;-0.5542;-3.3218;
578857099329481;-9.0215;0.0230;-2.6991;
578857109416825;-9.9365;0.3535;-2.5385;
578857119504221;-8.4488;1.0507;-1.8894;
578857129630523;-7.1650;1.5248;-3.5758;
578857139717866;-11.5008;2.6581;-5.4227;
578857149805210;-9.3879;2.7347;-2.4117;
578857159953023;-6.0894;2.8591;-2.1147;
578857170040419;-10.4683;4.3516;-5.4395;
578857180127762;-11.5941;3.3191;-5.0492;
578857190262033;-7.7255;2.4760;-0.8976;
578857200349429;-7.4788;2.2460;-1.7288;
578857210436773;-9.8240;2.8735;-4.6681;
578857220560731;-11.3593;2.7921;-4.0406;
578857230648075;-7.6223;1.7381;-1.0845;
578857240735419;-6.3553;1.2446;-2.7661;
578857250866252;-12.3966;0.8351;-4.0789;
578857260953596;-9.3114;-0.6837;-0.8498;
578857271040991;-10.8610;-0.7747;-2.2822;
578857281187971;-9.5342;-0.0511;-4.6226;
578857291287294;-7.7399;-0.4753;-2.3901;
578857301386669;-9.1460;-1.1462;-1.3289;
578857311483908;-11.0121;-0.2955;-2.0163;
578857321583231;-10.6887;-0.3700;-1.4390;
578857331682606;-7.7303;0.4950;-2.7517;
578857341785210;-9.4597;0.7992;-5.3557;
578857351884585;-10.4659;-2.5187;-2.7063;
578857361983960;-10.7845;-3.7140;-1.1683;
578857372114169;-10.3941;-3.7068;-3.0583;
578857382213491;-12.0900;-5.1610;-0.6030;
578857392312919;-9.3449;-4.4638;1.3038;
578857402420679;-6.7528;-4.6122;0.2880;
578857412520002;-13.8051;-4.3199;-1.8607;
578857422619377;-11.8816;-4.8422;1.9122;
578857432719221;-7.0187;-5.0459;1.0116;
578857442818544;-10.7964;-3.1271;-1.9493;
578857452917919;-12.4277;-2.8636;-0.2868;
578857463022137;-7.8069;-2.2720;0.5827;
578857473121460;-6.1086;-1.4022;-2.1362;
578857483220835;-10.2694;-0.2740;-3.1134;
578857493341512;-11.2205;-0.0706;-0.6437;
578857503440835;-7.8523;0.2363;0.3191;
578857513540210;-10.5951;0.8351;-0.6389;
578857523654116;-8.3794;1.3717;0.8151;
578857533753439;-7.1554;3.0126;0.2043;
578857543852814;-11.8552;5.4727;-2.5409;
578857553939689;-7.5027;6.6081;-1.5781;
578857564039064;-8.8681;6.3808;-1.6451;
578857574138439;-14.2125;6.5818;-2.3495;
578857584260262;-12.3535;5.8896;-1.2114;
578857594359585;-8.2525;4.8284;-0.1789;
578857604458960;-10.2622;5.4894;-1.3217;
578857614558648;-10.2000;5.9231;-1.3074;
578857624657971;-5.7972;5.2908;-1.2643;
578857634757346;-10.5616;4.5745;-2.4595;
578857644886929;-10.8371;3.6114;-0.5432;
578857654986252;-7.4429;3.0987;-0.6628;
578857665085627;-9.3497;2.6127;-2.7876;
578857675171252;-11.5965;2.7156;-1.9660;
578857685270627;-7.5625;0.9858;-0.6652;
578857695370002;-7.0881;1.2975;-3.3745;
578857705480783;-12.3368;1.8461;-4.7904;
578857715580106;-11.8002;0.9308;-1.0295;
578857725679481;-6.4989;0.7056;0.3407;
578857735789221;-7.0690;0.8782;-3.8345;
578857745888544;-12.9667;0.1259;-3.7149;
578857755987919;-10.6481;-0.6479;-0.0377;
578857766092137;-5.9695;0.0972;-1.0510;
578857776191460;-8.2549;0.8160;-3.7101;
578857786290835;-10.1258;0.6577;-3.1615;
578857796415679;-8.9112;0.4253;-3.2692;
578857806515054;-6.4678;0.4325;-4.3831;
578857816614429;-10.5497;0.3703;-5.6527;
578857826699273;-13.5057;0.9380;-3.5351;
578857836798700;-6.5539;1.2111;-1.1587;
578857846898023;-7.5266;3.2856;-5.3103;
578857857014585;-13.5682;3.6329;-4.3663;
578857867113960;-6.4989;1.8604;1.3158;
578857877213335;-6.8127;2.1383;-2.7733;
578857887284794;-13.4722;2.7945;-5.0157;
578857897384064;-10.8781;2.6605;-3.2285;
578857907483439;-7.9843;3.5922;-2.2247;
578857917582866;-7.7136;3.0006;-1.7312;
578857927786669;-11.4075;2.5286;-3.5327;
578857937886044;-10.2311;1.3717;-2.3303;
578857947985419;-7.1435;0.0374;-2.8355;
578857958034325;-8.2095;-0.2357;-4.7426;
578857968133700;-10.0202;0.2698;-4.8742;
578857978233075;-8.9255;-0.1184;-4.5150;
578857988363023;-11.9441;1.3741;-6.0144;
578857998462398;-7.7423;-0.2835;-0.1430;
578858008561721;-7.6319;-0.2237;-0.3514;
578858018650627;-12.4038;1.3167;-4.5437;
578858028750002;-13.3382;0.7705;0.4989;
578858038849377;-6.0485;0.6625;3.1723;
578858048988491;-8.4849;1.9681;-1.2835;
578858059087866;-15.2187;1.1656;-0.9431;
578858069187241;-9.2608;-0.4777;1.5362;
578858079277346;-7.4548;-0.6814;-0.0329;
578858089376721;-11.6468;-1.0358;-1.6451;
578858099476044;-10.9187;-1.5700;-0.0664;
578858109602398;-8.5256;-2.2481;1.0977;
578858119701773;-9.4813;-2.4996;-1.4581;
578858129801148;-11.6731;-2.4634;-1.1396;
578858139862189;-8.7604;-1.9101;1.1698;
578858149961616;-7.6080;-0.5830;-0.8354;
578858160060991;-12.1857;-0.1902;-2.2463;
578858170186096;-11.4745;-0.3389;0.3912;
578858180285471;-4.1489;-0.0730;1.0905;
578858190384846;-8.2286;0.4277;-2.3710;
578858200509012;-14.7802;1.5057;-3.0081;
578858210608335;-13.0795;1.6256;-0.0951;
578858220707710;-4.8748;2.1837;0.6882;
578858230828283;-8.3387;4.6941;-3.1878;
578858240927606;-15.0987;4.4043;-4.1483;
578858251026981;-11.7117;3.3933;-0.6317;
578858261113179;-3.0374;3.3814;-0.9431;
578858271212502;-9.2058;4.9313;-5.3175;
578858281311877;-14.8881;5.2642;-5.7030;
578858291426512;-8.9638;3.8509;-1.7575;
578858301525835;-4.4557;3.8629;-1.7647;
578858311625210;-8.9160;4.4761;-4.5197;
578858321725158;-13.2685;4.3158;-4.7976;
578858331824481;-5.1191;3.3168;-2.4188;
578858341923856;-4.9202;3.4053;-3.9903;
578858352038804;-13.8676;2.8615;-5.5546;
578858362138127;-10.8634;1.5467;-3.2429;
578858372237502;-1.4157;0.0924;-1.3624;
578858382357658;-8.2717;0.7418;-5.1497;
578858392456981;-13.9370;-0.2381;-5.8253;
578858402556356;-7.5625;-0.7268;-3.1376;
578858412646564;-6.7146;-0.5447;-3.3075;
578858422745887;-11.8911;-0.0272;-4.4357;
578858432845262;-9.3042;0.0470;-2.8765;
578858442971616;-7.5099;0.1666;-2.3542;
578858453070939;-9.9389;-0.3051;-3.2261;
578858463170314;-12.4926;-1.2012;-3.1253;
578858473270991;-9.6275;-1.8335;-1.7575;
578858483370314;-7.4477;-2.8229;-1.6953;
578858493469689;-11.5846;-3.9105;-3.1448;
578858503570991;-12.0326;-4.7393;-2.0740;
578858513670314;-9.6227;-4.7177;-1.2401;
578858523769689;-8.4945;-5.2567;-1.2691;
578858533876773;-10.0442;-4.7034;-1.2691;
578858543976148;-9.9867;-4.9789;-1.2835;
578858554075523;-10.4755;-4.1429;-2.5552;
578858564187762;-11.1847;-3.5967;-2.3495;
578858574287085;-8.8657;-2.5403;-2.1984;
578858584386460;-7.8428;-1.3854;-3.0655;
578858594500366;-9.9317;-1.0525;-3.3577;
578858604599689;-11.0839;-0.1400;-2.9267;
578858614699064;-9.3640;-0.5160;-1.2619;
578858624801825;-8.9040;0.0805;-0.7202;
578858634901148;-10.1713;0.2435;-0.8163;
578858645000523;-8.7652;1.1512;-1.3433;
578858655099689;-8.1494;1.9035;-1.9564;
578858665199064;-7.4237;2.5262;-2.2606;
578858675298439;-9.1843;2.9432;-3.3912;
578858685420471;-13.5993;3.6305;-3.3529;
578858695519846;-8.2214;3.6544;-2.5146;
578858705619221;-5.1981;3.3885;-2.7637;
578858715740471;-13.3908;3.7600;-3.9111;
578858725839794;-11.7882;4.1647;-3.6045;
578858735939169;-6.0583;3.9996;-2.7733;
578858746041929;-8.1948;3.3120;-2.6943;
578858756141252;-9.6036;3.2043;-3.9063;
578858766240627;-10.1880;3.3526;-4.8550;
578858776338387;-8.9064;3.4077;-3.0679;
578858786437710;-7.1169;3.0413;-3.1854;
578858796537085;-8.9447;2.6844;-4.5987;
578858806642085;-8.2262;2.9121;-4.6490;
578858816741460;-7.9340;2.9121;-4.8215;
578858826840835;-9.8815;2.6270;-5.6097;
578858836968491;-9.2608;1.9729;-4.9651;
578858847067322;-5.9767;1.4267;-3.0248;
578858857166749;-9.3138;1.3406;-4.8909;
578858867321437;-12.7128;0.5859;-3.7675;
578858877420812;-7.7231;-0.8058;-2.2534;
578858887520187;-10.0657;-0.7244;-2.9626;
578858897587583;-9.6562;-0.5231;-2.3013;
578858907686958;-7.5314;-0.1591;-2.9028;
578858917786333;-9.8575;0.5142;-4.2969;
578858927943312;-9.3401;0.6697;-5.2047;
578858938042687;-7.3636;1.0842;-5.1879;
578858948142062;-8.8657;0.5405;-4.8431;
578858958160239;-11.1727;0.4854;-4.2419;
578858968259614;-8.0369;-0.6622;-1.8320;
578858978358989;-9.0933;-0.5662;-3.4968;
578858988483572;-10.6576;-0.2596;-3.1205;
578858998582947;-7.7423;-0.2357;-1.5829;
578859008682322;-8.5974;-0.4801;-3.6332;
578859018799666;-9.5172;0.4014;-4.1052;
578859028898989;-11.6444;-0.1304;-3.9039;
578859038998364;-8.2430;-0.5303;-2.0091;
578859049118833;-6.9302;-1.3472;-1.6690;
578859059220552;-10.8972;-2.0276;-3.4490;
578859069322270;-11.0647;-1.6083;-4.2610;
578859079414145;-7.8476;-1.8215;-3.9182;
578859089515916;-8.8825;-1.8024;-3.5877;
578859099617635;-10.6792;-1.0836;-3.6260;
578859109713208;-8.5519;-1.6298;-3.1711;
578859119814979;-8.4634;-0.8201;-3.9855;
578859129916697;-11.6157;-0.1208;-3.4394;
578859140017166;-6.5659;-0.0392;-2.9794;
578859150118937;-5.8642;0.5357;-3.2907;
578859160220656;-9.1412;0.6147;-4.5461;
578859170327531;-12.6051;2.6151;-4.3831;
578859180429197;-12.0183;3.7576;-2.3157;
578859190530916;-7.3875;1.9370;-1.5203;
578859200649562;-7.2105;2.2101;-2.9698;
578859210751281;-12.6864;2.3297;-4.5508;
578859220853052;-8.5400;2.7778;-3.4466;
578859230945604;-9.9054;1.6208;-3.5877;
578859241047270;-8.1565;0.5716;-2.9722;
578859251148989;-8.4512;1.6352;-3.3338;
578859261265291;-8.2047;1.0771;-4.6657;
578859271367062;-9.8982;1.3836;-4.8622;
578859281468729;-8.2549;0.9811;-4.0023;
578859291566437;-7.2823;0.2794;-4.7255;
578859301668156;-8.9949;0.6003;-4.9220;
578859311769874;-9.1412;0.1929;-5.5977;
578859321862270;-8.6812;0.2865;-3.1998;
578859331963937;-9.0646;-0.3003;-4.0286;
578859342065656;-11.2708;0.2602;-3.6838;
578859352172843;-8.9734;0.3272;-2.8813;
578859362274510;-6.4199;-0.2261;-3.2524;
578859372376281;-9.9676;0.0278;-3.1567;
578859382478572;-10.3101;-0.5279;-4.1267;
578859392580239;-9.5749;0.0135;-3.9736;
578859402681958;-8.9279;0.1044;-3.4322;
578859412795604;-6.3577;-0.0009;-4.1339;
578859422897322;-9.4406;0.4711;-5.2238;
578859432999041;-11.5056;0.8375;-4.8838;
578859443100812;-8.9016;1.7716;-2.9794;
578859453202583;-7.9316;0.1594;-1.8320;
578859463304249;-8.4849;0.2411;-2.4141;
578859473417895;-10.0011;0.0852;-3.3482;
578859483519614;-10.9187;0.6194;-3.3888;
578859493621333;-10.0923;0.9619;-2.5911;
578859503712479;-7.3684;0.4014;-2.3303;
578859513814197;-7.3612;-0.5566;-2.9052;
578859523915916;-9.0814;-0.1280;-5.0228;
578859534015552;-9.4525;-0.6239;-4.5174;
578859544117218;-13.7548;-0.2166;-3.8249;
578859554218937;-13.9920;-0.4896;-1.5948;
578859564335708;-5.7012;-0.4490;-0.3443;
578859574437427;-0.6108;-1.5293;-2.6106;
578859584539145;-9.5916;-2.8636;-8.0554;
578859594641385;-16.7539;-1.1486;-6.3185;
578859604743104;-10.9881;0.2506;-3.0535;
578859614844822;-5.4066;-0.6622;-1.2858;
578859624948104;-5.8881;-0.9401;-1.9086;
578859635049822;-11.5846;-0.3772;-4.7809;
578859645151541;-12.4182;0.3607;-4.3400;
578859655261333;-9.5725;0.3583;-3.3529;
578859665363052;-7.2272;0.5477;-2.3830;
578859675464770;-7.3660;-0.4753;-3.5877;
578859685557166;-11.3833;-0.1615;-4.0693;
578859695658885;-11.1440;0.5094;-3.0942;
578859705760604;-7.5123;-0.0969;-3.1687;
578859715828833;-6.3960;-0.5830;-3.2859;
578859725930552;-9.8288;-0.6574;-4.9675;
578859736032270;-10.3558;-0.0224;-3.5710;
578859746168677;-7.9819;-0.1831;-3.1783;
578859756270395;-9.2393;-0.4537;-3.6571;
578859766372114;-9.5342;0.2339;-3.4202;
578859776469354;-8.8681;0.9691;-4.1267;
578859786571072;-9.0885;0.3631;-3.6188;
578859796672739;-8.1685;1.5610;-4.1483;
578859806785916;-7.3708;0.3296;-5.0396;
578859816887635;-8.7290;1.7788;-6.0984;
578859826989354;-12.9212;1.7620;-3.8776;
578859837110604;-8.9207;2.3082;-1.3385;
578859847212322;-6.2234;0.6147;-1.6905;
578859857314041;-9.4621;0.7466;-6.3763;
578859867402739;-15.4247;2.7993;-5.6360;
578859877504458;-7.6080;2.0662;-0.3682;
578859887606177;-3.0039;0.0470;-0.0688;
578859897704197;-9.1436;-0.5758;-3.8082;
578859907805916;-13.7477;1.5320;-6.8408;
578859917907635;-10.8586;0.5237;-5.6169;
578859928016229;-6.3553;0.8207;-3.1277;
578859938117947;-6.5444;-0.3796;-3.3769;
578859948219666;-9.9987;0.6458;-5.3198;
578859958350031;-11.3450;0.4421;-3.7747;
578859968451749;-8.3483;-0.2548;-2.5720;
578859978553468;-8.7413;0.3966;-2.8307;
578859988649354;-9.6658;-0.3242;-3.2955;
578859998751072;-10.1186;0.8973;-3.2524;
578860008852791;-9.9580;-0.1280;-1.1563;
578860018935083;-8.1374;-0.0849;-2.1338;
578860029036802;-8.7027;0.0996;-3.5925;
578860039138520;-10.2383;0.8183;-4.2084;
578860049263520;-10.9857;1.3382;-4.1435;
578860059365812;-6.4032;0.3320;-3.4131;
578860069468156;-9.2608;1.1752;-4.5485;
578860079563208;-9.7208;0.2459;-3.1110;
578860089665499;-9.8073;1.4961;-2.0692;
578860099767843;-7.9460;0.3703;-2.8669;
578860109878781;-7.8619;0.4735;-3.9808;
578860119981072;-9.5342;0.6290;-5.1114;
578860130083416;-10.7270;1.3167;-4.0382;
578860140150604;-7.4836;1.3980;-3.9568;
578860150252895;-10.6409;0.7104;-4.1554;
578860160355239;-10.1593;1.8027;-2.5528;
578860170470708;-7.4094;1.4411;-2.8355;
578860180572999;-9.5629;0.4684;-4.6083;
578860190675343;-10.5305;1.6400;-3.7531;
578860200789041;-8.3913;1.1489;-2.3375;
578860210891333;-10.2957;0.1044;-3.2429;
578860220993677;-19.7366;0.9236;-1.8009;
578860231094562;-1.4324;0.9452;2.7700;
578860241196854;6.5973;-0.3485;-7.3511;
578860251299197;-11.1464;-1.1004;-13.3065;
578860261400812;-21.8566;1.9585;-8.1392;
