Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3410323567182;25.0588;-29.1336;2.4034;
3410333567182;24.9246;-29.1336;2.6108;
3410343567182;24.6318;-29.2068;2.8670;
3410353567182;24.4122;-29.3532;3.0134;
3410363567182;24.2170;-29.3776;3.3062;
3410373567182;24.1438;-29.4386;3.2940;
3410383567182;23.9364;-29.4996;3.3184;
3410393567182;23.8388;-29.5240;3.4648;
3410403567182;23.7900;-29.6094;3.5868;
3410413567182;23.7046;-29.6948;3.5990;
3410423567182;23.7900;-29.6948;3.4404;
3410433567182;23.9120;-29.6460;3.3916;
3410443567182;24.0340;-29.6582;3.0622;
3410453567182;23.9242;-29.6826;3.0622;
3410463567182;24.0096;-29.7070;3.1598;
3410473567182;23.9730;-29.6948;3.1720;
3410483567182;23.8632;-29.6216;3.1720;
3410493567182;23.9730;-29.5850;3.1842;
3410503567182;24.0462;-29.5606;3.2208;
3410513567182;23.9730;-29.5850;3.2574;
3410523567182;23.9364;-29.5118;3.3062;
3410533567182;24.0950;-29.4142;3.2940;
3410543567182;24.0706;-29.3166;3.3428;
3410553567182;24.0096;-29.2068;3.5136;
3410563567182;24.1316;-29.1214;3.5746;
3410573567182;24.0950;-29.0238;3.5136;
3410583567182;24.0340;-28.9262;3.7698;
3410593567182;24.1316;-28.7798;3.8064;
3410603567182;24.1926;-28.7554;4.0138;
3410613567182;24.1316;-28.6944;4.2212;
3410623567182;24.1316;-28.6334;4.3798;
3410633567182;24.2658;-28.6212;4.3066;
3410643567182;24.3268;-28.6212;4.3188;
3410653567182;24.4488;-28.5846;4.5140;
3410663567182;24.5708;-28.5480;4.5506;
3410673567182;24.5098;-28.5358;4.7946;
3410683567182;24.5708;-28.4748;5.0020;
3410693567182;24.6562;-28.4016;5.1240;
3410703567182;24.6928;-28.3528;5.2704;
3410713567182;24.7050;-28.2796;5.4412;
3410723567182;24.6562;-28.2430;5.7096;
3410733567182;24.4976;-28.2186;5.9292;
3410743567182;24.5098;-28.1942;5.9170;
3410753567182;24.6806;-28.0966;5.8804;
3410763567182;24.6806;-28.0112;5.9048;
3410773567182;24.6562;-27.9746;5.9414;
3410783567182;24.7538;-27.8892;5.9536;
3410793567182;24.8270;-27.8404;6.0146;
3410803567182;24.8636;-27.7672;5.9414;
3410813567182;25.0222;-27.6940;5.8682;
3410823567182;24.9734;-27.6086;6.0024;
3410833567182;24.8026;-27.6208;6.1122;
3410843567182;24.7050;-27.5964;6.2708;
3410853567182;24.7904;-27.5354;6.2586;
3410863567182;24.6318;-27.5232;6.4538;
3410873567182;24.4244;-27.4500;6.7100;
3410883567182;24.3024;-27.4012;7.0760;
3410893567182;24.1682;-27.3646;7.2712;
3410903567182;23.9608;-27.3158;7.5396;
3410913567182;23.9974;-27.2182;7.7104;
3410923567182;24.1560;-27.1694;7.6006;
3410933567182;24.1926;-27.1206;7.6494;
3410943567182;24.4000;-27.0718;7.5152;
3410953567182;24.5952;-26.9864;7.3688;
3410963567182;24.7050;-26.8766;7.2712;
3410973567182;24.8026;-26.7180;7.2468;
3410983567182;25.0588;-26.5716;7.1736;
3410993567182;25.1930;-26.4740;7.1370;
3411003567182;25.1808;-26.3276;7.3078;
3411013567182;25.1564;-26.2178;7.4786;
3411023567182;25.0466;-26.0714;7.6616;
3411033567182;24.9612;-25.9982;7.7958;
3411043567182;25.1686;-25.8884;7.6860;
3411053567182;25.2540;-25.8030;7.6616;
3411063567182;25.3028;-25.6810;7.6250;
3411073567182;25.2296;-25.5346;7.8080;
3411083567182;25.3028;-25.4492;7.7958;
3411093567182;25.4248;-25.3150;7.8080;
3411103567182;25.7420;-25.1442;7.6616;
3411113567182;25.9006;-24.9246;7.6616;
3411123567182;25.8762;-24.7050;7.7470;
3411133567182;26.0836;-24.5098;7.6738;
3411143567182;26.2178;-24.3390;7.6982;
3411153567182;26.5350;-24.1682;7.4664;
3411163567182;26.6814;-23.9486;7.4542;
3411173567182;26.8644;-23.7656;7.3566;
3411183567182;26.8888;-23.6314;7.3444;
3411193567182;27.0596;-23.4850;7.3322;
3411203567182;27.1816;-23.3996;7.3200;
3411213567182;27.1084;-23.3020;7.4908;
3411223567182;27.1450;-23.2288;7.5152;
3411233567182;26.9742;-23.1434;7.7836;
3411243567182;26.7790;-23.1068;8.0032;
3411253567182;26.5960;-23.0824;8.1008;
3411263567182;26.6204;-22.9604;8.2106;
3411273567182;26.6326;-22.9360;8.1862;
3411283567182;26.5838;-22.9604;8.2350;
3411293567182;26.7058;-22.9238;8.1496;
3411303567182;26.7790;-22.9116;8.0886;
3411313567182;26.9010;-22.9116;7.8812;
3411323567182;27.1328;-22.8994;7.5640;
3411333567182;27.1938;-22.8994;7.4298;
3411343567182;27.1206;-22.9970;7.4176;
3411353567182;26.9986;-22.9848;7.4786;
3411363567182;27.0840;-22.9238;7.3200;
3411373567182;26.9376;-22.9604;7.3444;
3411383567182;26.8400;-22.9238;7.2834;
3411393567182;26.7790;-22.9482;7.1858;
3411403567182;26.7180;-22.9970;7.1492;
3411413567182;26.7668;-23.0092;7.0150;
3411423567182;26.7790;-22.9848;6.7832;
3411433567182;26.8644;-23.0702;6.6002;
3411443567182;26.8644;-23.1312;6.6124;
3411453567182;26.9254;-23.1556;6.4660;
3411463567182;26.8888;-23.2288;6.4538;
3411473567182;26.8522;-23.2898;6.4294;
3411483567182;26.7668;-23.3386;6.5270;
3411493567182;26.7058;-23.3752;6.6490;
3411503567182;26.5594;-23.4484;6.7222;
3411513567182;26.4862;-23.4850;6.6856;
3411523567182;26.4740;-23.5338;6.5880;
3411533567182;26.3886;-23.6070;6.4660;
3411543567182;26.4862;-23.6558;6.1488;
3411553567182;26.5716;-23.6436;5.9658;
3411563567182;26.6570;-23.7046;5.7218;
3411573567182;26.6326;-23.7168;5.4412;
3411583567182;26.6936;-23.7534;5.3558;
3411593567182;26.6814;-23.7900;5.3070;
3411603567182;26.4862;-23.8022;5.2460;
3411613567182;26.4496;-23.7290;5.1484;
3411623567182;26.4374;-23.7168;5.1850;
3411633567182;26.3398;-23.6924;5.1362;
3411643567182;26.2178;-23.6436;5.1362;
3411653567182;26.2788;-23.6314;5.1728;
3411663567182;26.3764;-23.5704;4.9654;
3411673567182;26.5960;-23.4850;4.8678;
3411683567182;26.7546;-23.4606;4.8068;
3411693567182;26.9742;-23.4118;4.6238;
3411703567182;26.9742;-23.4362;4.5750;
3411713567182;27.1084;-23.3020;4.6116;
3411723567182;27.2426;-23.2044;4.5384;
3411733567182;27.2182;-23.1312;4.3676;
3411743567182;27.2426;-23.0092;4.4530;
3411753567182;27.1206;-22.9726;4.4164;
3411763567182;27.1328;-22.8994;4.4164;
3411773567182;27.0718;-22.8384;4.5994;
3411783567182;27.0596;-22.7652;4.7580;
3411793567182;26.9620;-22.8140;4.7336;
3411803567182;26.9254;-22.7408;4.7702;
3411813567182;26.9376;-22.6920;4.9288;
3411823567182;26.7668;-22.6920;5.0020;
3411833567182;26.6082;-22.6798;5.0752;
3411843567182;26.4862;-22.6432;5.1728;
3411853567182;26.3642;-22.6310;5.1606;
3411863567182;26.2666;-22.5212;5.0630;
3411873567182;26.2910;-22.4846;4.9776;
3411883567182;26.2544;-22.5334;4.9044;
3411893567182;26.2178;-22.5090;4.8800;
3411903567182;26.2910;-22.4846;4.7336;
3411913567182;26.3642;-22.4724;4.6482;
3411923567182;26.2666;-22.4846;4.6360;
3411933567182;26.2666;-22.4358;4.6604;
3411943567182;26.3276;-22.4358;4.5628;
3411953567182;26.3520;-22.4114;4.5140;
3411963567182;26.4252;-22.3382;4.4774;
3411973567182;26.6204;-22.2528;4.3188;
3411983567182;26.7546;-22.1674;4.1846;
3411993567182;26.9498;-22.1064;4.0626;
3412003567182;27.2060;-22.0088;3.8064;
3412013567182;27.4012;-21.9722;3.5014;
3412023567182;27.4988;-21.9722;3.3550;
3412033567182;27.5110;-21.9234;3.2574;
3412043567182;27.5110;-21.8868;3.1476;
3412053567182;27.4622;-21.8868;3.1110;
3412063567182;27.5232;-21.8380;3.1110;
3412073567182;27.5232;-21.7404;3.0134;
3412083567182;27.5354;-21.6794;3.0012;
3412093567182;27.6208;-21.5940;3.0866;
3412103567182;27.7062;-21.4964;3.1598;
3412113567182;27.7550;-21.4354;3.2940;
3412123567182;27.7672;-21.3744;3.3428;
3412133567182;27.6818;-21.3622;3.5014;
3412143567182;27.4988;-21.3134;3.6478;
3412153567182;27.4012;-21.2768;3.7576;
3412163567182;27.3890;-21.1914;3.8796;
3412173567182;27.2792;-21.1304;4.0138;
3412183567182;27.1938;-20.9962;4.1480;
3412193567182;27.1938;-20.8742;4.2334;
3412203567182;27.2792;-20.7522;4.1724;
3412213567182;27.3158;-20.5936;4.1480;
3412223567182;27.4622;-20.4594;4.1480;
3412233567182;27.6086;-20.3862;3.9162;
3412243567182;27.6208;-20.3252;3.8430;
3412253567182;27.7184;-20.2520;3.8186;
3412263567182;27.8038;-20.2154;3.7698;
3412273567182;27.8648;-20.1300;3.5990;
3412283567182;27.9258;-20.0080;3.6844;
3412293567182;28.1210;-19.8860;3.5868;
3412303567182;28.1942;-19.8128;3.4404;
3412313567182;28.1698;-19.6542;3.6722;
3412323567182;28.4016;-19.4712;3.5258;
3412333567182;28.4626;-19.3370;3.4648;
3412343567182;28.5724;-19.1540;3.2574;
3412353567182;28.6822;-19.0076;3.2208;
3412363567182;28.6822;-18.8978;3.2452;
3412373567182;28.7554;-18.7514;3.1964;
3412383567182;28.7920;-18.5928;3.2452;
3412393567182;28.8408;-18.4708;3.0866;
3412403567182;28.7676;-18.3488;3.0988;
3412413567182;28.8652;-18.1292;3.0256;
3412423567182;28.9994;-17.9950;3.0378;
3412433567182;29.0360;-17.8120;2.9768;
3412443567182;29.0970;-17.6412;2.9280;
3412453567182;29.1336;-17.5314;3.0256;
3412463567182;29.2800;-17.4094;2.8670;
3412473567182;29.5728;-17.2386;2.7328;
3412483567182;29.6948;-17.1654;2.7938;
3412493567182;29.6338;-17.1288;2.9036;
3412503567182;29.4752;-17.0800;3.1110;
3412513567182;29.6216;-17.0068;3.1110;
3412523567182;29.6460;-16.9458;3.1354;
3412533567182;29.5362;-16.8726;3.1232;
3412543567182;29.3898;-16.8238;3.3306;
3412553567182;29.2678;-16.7750;3.5380;
3412563567182;29.1702;-16.7140;3.6600;
3412573567182;29.1702;-16.6408;3.7454;
3412583567182;29.2068;-16.5554;3.7698;
3412593567182;29.1214;-16.5310;3.8918;
3412603567182;29.1946;-16.4578;3.9894;
3412613567182;29.2922;-16.4456;4.0748;
3412623567182;29.2800;-16.5066;4.1358;
3412633567182;29.1580;-16.5310;4.2212;
3412643567182;29.2312;-16.5188;4.2212;
3412653567182;29.1580;-16.5798;4.0992;
3412663567182;29.1824;-16.5676;3.9650;
3412673567182;29.2556;-16.5432;3.9284;
3412683567182;29.3410;-16.5432;3.8552;
3412693567182;29.3776;-16.4456;3.8552;
3412703567182;29.5606;-16.2870;3.7698;
3412713567182;29.6704;-16.1772;3.6600;
3412723567182;29.6216;-16.0918;3.8064;
3412733567182;29.7192;-15.9332;4.0504;
3412743567182;29.7436;-15.7990;4.2212;
3412753567182;29.7558;-15.6892;4.3432;
3412763567182;29.6582;-15.5184;4.4164;
3412773567182;29.6338;-15.4086;4.4774;
3412783567182;29.4996;-15.3232;4.6116;
3412793567182;29.5118;-15.1890;4.7946;
3412803567182;29.5484;-15.0670;4.7702;
3412813567182;29.6216;-14.9572;4.7702;
3412823567182;29.6948;-14.8230;4.6970;
3412833567182;29.6948;-14.7254;4.7702;
3412843567182;29.9510;-14.5668;4.6360;
3412853567182;30.2194;-14.3594;4.4286;
3412863567182;30.5244;-14.1032;4.2822;
3412873567182;30.6464;-13.9324;4.2090;
3412883567182;30.8660;-13.7128;4.2090;
3412893567182;31.0246;-13.5054;4.0382;
3412903567182;31.1954;-13.2980;4.0260;
3412913567182;31.2686;-13.0784;4.0382;
3412923567182;31.1100;-12.9442;4.2822;
3412933567182;31.0978;-12.7856;4.4530;
3412943567182;31.0856;-12.6880;4.5872;
3412953567182;31.1100;-12.5538;4.7214;
3412963567182;31.2076;-12.4196;4.6970;
3412973567182;31.1710;-12.2976;4.8922;
3412983567182;31.2198;-12.2366;4.9532;
3412993567182;31.3540;-12.1634;4.9288;
3413003567182;31.5248;-12.1390;4.8556;
3413013567182;31.4272;-12.1512;5.1484;
3413023567182;31.2686;-12.0902;5.4046;
3413033567182;31.1710;-12.0902;5.5998;
3413043567182;30.9148;-12.1146;5.9048;
3413053567182;30.9148;-12.1268;6.0024;
3413063567182;30.7440;-12.1390;6.4050;
3413073567182;30.5244;-12.1634;6.8808;
3413083567182;30.3780;-12.2366;7.2834;
3413093567182;30.3658;-12.2732;7.4176;
3413103567182;30.3414;-12.3830;7.6250;
3413113567182;30.3658;-12.4806;7.8812;
3413123567182;30.3292;-12.5904;8.1740;
3413133567182;30.0730;-12.7124;8.6620;
3413143567182;29.8900;-12.8710;9.0036;
3413153567182;29.6216;-12.9808;9.2598;
3413163567182;29.4752;-13.0540;9.5404;
3413173567182;29.3410;-13.1272;9.8332;
3413183567182;29.1824;-13.2370;10.0528;
3413193567182;29.0604;-13.3590;10.2358;
3413203567182;28.9506;-13.4932;10.3578;
3413213567182;28.9872;-13.6274;10.4188;
3413223567182;28.9384;-13.7494;10.5286;
3413233567182;29.0238;-13.9202;10.4676;
3413243567182;28.9262;-14.0910;10.6384;
3413253567182;28.7432;-14.2984;10.8702;
3413263567182;28.6212;-14.5302;11.0898;
3413273567182;28.5114;-14.7132;11.2972;
3413283567182;28.3772;-14.9206;11.4924;
3413293567182;28.1942;-15.1280;11.6998;
3413303567182;28.1210;-15.3232;11.8340;
3413313567182;27.9380;-15.6038;12.1146;
3413323567182;27.9258;-15.8722;12.1390;
3413333567182;27.9746;-16.1284;12.0170;
3413343567182;28.0112;-16.3602;11.8828;
3413353567182;28.0844;-16.6652;11.6388;
3413363567182;28.1942;-16.9214;11.3460;
3413373567182;28.3406;-17.2142;11.0898;
3413383567182;28.4504;-17.5192;10.9068;
3413393567182;28.5846;-17.7632;10.6262;
3413403567182;28.5236;-18.0316;10.4310;
3413413567182;28.4260;-18.3244;10.3700;
3413423567182;28.3650;-18.6172;10.2968;
3413433567182;28.1454;-18.8978;10.4188;
3413443567182;27.8892;-19.1906;10.6262;
3413453567182;27.6696;-19.4102;10.7360;
3413463567182;27.5232;-19.6176;10.7116;
3413473567182;27.3036;-19.8250;10.8092;
3413483567182;27.1328;-20.0324;10.9068;
3413493567182;26.9986;-20.1910;11.0410;
3413503567182;26.8888;-20.3496;11.1264;
3413513567182;26.8400;-20.4716;11.0898;
3413523567182;26.9010;-20.5570;11.0166;
3413533567182;26.8644;-20.6912;10.9800;
3413543567182;26.8278;-20.8010;10.8702;
3413553567182;26.9498;-20.8742;10.6750;
3413563567182;27.0230;-20.9230;10.5530;
3413573567182;27.1328;-21.0206;10.3090;
3413583567182;27.2182;-21.0694;10.0894;
3413593567182;27.2670;-21.1182;10.0528;
3413603567182;27.1816;-21.1914;10.0162;
3413613567182;27.1816;-21.2402;9.9552;
3413623567182;27.0718;-21.3378;10.0040;
3413633567182;27.0840;-21.3988;9.9796;
3413643567182;26.9742;-21.4842;10.0772;
3413653567182;26.7790;-21.5330;10.2602;
3413663567182;26.6326;-21.6184;10.4066;
3413673567182;26.5228;-21.7038;10.3090;
3413683567182;26.5472;-21.7892;10.2236;
3413693567182;26.5228;-21.8868;10.1260;
3413703567182;26.5350;-21.9112;10.1016;
3413713567182;26.4008;-21.9966;10.1382;
3413723567182;26.4496;-22.0576;9.9186;
3413733567182;26.5350;-22.0454;9.6624;
3413743567182;26.4740;-22.0454;9.5892;
3413753567182;26.3642;-22.0576;9.6380;
3413763567182;26.2422;-22.0576;9.6380;
3413773567182;26.1568;-22.0332;9.6136;
3413783567182;25.9006;-22.1186;9.6746;
3413793567182;25.8152;-22.1186;9.6258;
3413803567182;25.7420;-22.1186;9.6136;
3413813567182;25.5834;-22.2040;9.7112;
3413823567182;25.5102;-22.2406;9.6868;
3413833567182;25.5590;-22.2284;9.4550;
3413843567182;25.6444;-22.2162;9.2110;
3413853567182;25.7664;-22.1918;8.9548;
3413863567182;25.9006;-22.1308;8.7108;
3413873567182;25.8396;-22.0820;8.6986;
3413883567182;25.8274;-22.0210;8.5766;
3413893567182;26.0226;-21.9234;8.2838;
3413903567182;26.1690;-21.8258;8.0398;
3413913567182;26.2666;-21.7526;7.9544;
3413923567182;26.2178;-21.6794;7.9788;
3413933567182;26.0226;-21.5940;8.1008;
3413943567182;25.9738;-21.4720;8.2228;
3413953567182;26.0104;-21.3744;8.1008;
3413963567182;26.0470;-21.2524;8.0764;
3413973567182;25.9982;-21.1060;8.1740;
3413983567182;25.8884;-20.9840;8.2960;
3413993567182;25.8030;-20.8376;8.5034;
3414003567182;25.7664;-20.7278;8.5522;
3414013567182;25.7542;-20.6790;8.6742;
3414023567182;25.8762;-20.6180;8.6254;
3414033567182;25.8274;-20.5204;8.7108;
3414043567182;25.7298;-20.4594;8.9426;
3414053567182;25.5346;-20.4472;9.1134;
3414063567182;25.4980;-20.4228;9.2720;
3414073567182;25.3638;-20.3496;9.3940;
3414083567182;25.2418;-20.2886;9.5770;
3414093567182;25.1320;-20.2276;9.7966;
3414103567182;24.9368;-20.1910;9.9918;
3414113567182;25.1442;-20.1910;9.8820;
3414123567182;25.3272;-20.1788;9.6868;
3414133567182;25.5712;-20.1422;9.5282;
3414143567182;25.7298;-20.1178;9.3818;
3414153567182;25.8762;-20.1178;9.2354;
3414163567182;26.0958;-20.1300;9.1012;
3414173567182;26.4374;-20.1056;8.7840;
3414183567182;26.6570;-20.1178;8.6376;
3414193567182;26.5838;-20.1178;8.7962;
3414203567182;26.6692;-20.0934;8.7962;
3414213567182;26.7302;-20.0934;8.7718;
3414223567182;26.8522;-20.0934;8.7474;
3414233567182;26.9498;-20.1178;8.6498;
3414243567182;27.1450;-20.1056;8.5156;
3414253567182;27.0962;-20.0690;8.5522;
3414263567182;27.1450;-19.9958;8.5156;
3414273567182;27.2426;-19.9470;8.4790;
3414283567182;27.1328;-19.9348;8.6498;
3414293567182;27.1084;-19.8860;8.8084;
3414303567182;27.0962;-19.8616;8.8694;
3414313567182;27.1328;-19.8006;8.9182;
3414323567182;27.0962;-19.7274;9.0646;
3414333567182;27.2426;-19.6664;8.9670;
3414343567182;27.4744;-19.6054;8.7962;
3414353567182;27.6452;-19.5566;8.6132;
3414363567182;27.7672;-19.5078;8.5034;
3414373567182;27.8648;-19.4956;8.4180;
3414383567182;27.9868;-19.4590;8.3082;
3414393567182;27.9502;-19.4468;8.4180;
3414403567182;27.9868;-19.4346;8.3692;
3414413567182;27.9746;-19.4224;8.4302;
3414423567182;27.9746;-19.4224;8.4790;
3414433567182;27.9014;-19.4468;8.6010;
3414443567182;27.8892;-19.4102;8.6620;
3414453567182;27.9014;-19.3736;8.5156;
3414463567182;27.9136;-19.3492;8.4790;
3414473567182;28.0966;-19.2760;8.1618;
3414483567182;28.1820;-19.2272;8.0764;
3414493567182;28.2186;-19.2028;7.9788;
3414503567182;28.2308;-19.1906;7.8812;
3414513567182;28.3772;-19.1052;7.6494;
3414523567182;28.5114;-19.1296;7.4176;
3414533567182;28.5358;-19.1174;7.4786;
3414543567182;28.5114;-19.0442;7.5640;
3414553567182;28.4260;-19.0442;7.6982;
3414563567182;28.3650;-18.9710;7.7714;
3414573567182;28.3528;-18.8734;7.8324;
3414583567182;28.3772;-18.7880;7.8324;
3414593567182;28.4504;-18.7148;7.9422;
3414603567182;28.5236;-18.5440;7.9422;
3414613567182;28.6944;-18.4098;7.8934;
3414623567182;28.7310;-18.3366;7.9056;
3414633567182;28.7798;-18.2390;7.9056;
3414643567182;28.8164;-18.2024;7.8934;
3414653567182;28.8408;-18.1902;7.9056;
3414663567182;28.8408;-18.1658;8.0520;
3414673567182;28.7798;-18.1658;8.0642;
3414683567182;28.6456;-18.2024;8.0764;
3414693567182;28.5602;-18.2146;8.1740;
3414703567182;28.7066;-18.1902;8.0642;
3414713567182;28.7920;-18.1780;8.0886;
3414723567182;29.3532;-18.1658;7.5518;
3414733567182;29.4874;-18.1292;7.3322;
3414743567182;29.4752;-18.1048;7.3322;
3414753567182;29.4264;-18.0682;7.3566;
3414763567182;29.5850;-18.0194;7.3932;
3414773567182;29.6704;-17.9584;7.3444;
3414783567182;29.5118;-17.9828;7.4298;
3414793567182;29.5484;-17.9950;7.4054;
3414803567182;29.0726;-18.0438;7.9666;
3414813567182;28.9628;-18.0194;8.2472;
3414823567182;28.8652;-18.0560;8.3570;
3414833567182;28.7310;-18.0926;8.5156;
3414843567182;28.5968;-18.1292;8.7108;
3414853567182;28.4016;-18.1780;8.8694;
3414863567182;28.4016;-18.1780;9.0158;
3414873567182;28.4260;-18.1658;9.0524;
3414883567182;28.4138;-18.1536;8.9914;
3414893567182;28.5480;-18.1902;8.8450;
3414903567182;28.7188;-18.0926;8.7108;
3414913567182;28.8896;-18.0682;8.5400;
3414923567182;29.0238;-18.0560;8.3814;
3414933567182;29.1824;-18.0316;8.2838;
3414943567182;29.2922;-17.9706;8.1252;
3414953567182;29.2434;-17.9340;8.0886;
3414963567182;29.1458;-17.9218;8.3082;
3414973567182;29.0604;-17.8608;8.4424;
3414983567182;28.9750;-17.8974;8.5888;
3414993567182;28.9262;-17.8730;8.6986;
3415003567182;28.9506;-17.8120;8.6254;
3415013567182;28.9506;-17.7510;8.5888;
3415023567182;28.9628;-17.7266;8.6010;
3415033567182;28.9750;-17.7022;8.6742;
3415043567182;29.0848;-17.6656;8.4668;
3415053567182;29.1214;-17.6656;8.4180;
3415063567182;29.1458;-17.6778;8.2960;
3415073567182;29.3288;-17.6534;8.1252;
3415083567182;29.3288;-17.6412;8.1008;
3415093567182;29.3410;-17.6778;7.9666;
3415103567182;29.3410;-17.7388;7.9544;
3415113567182;29.3410;-17.7510;7.8934;
3415123567182;29.3654;-17.7754;7.8934;
3415133567182;29.2800;-17.7876;8.0154;
3415143567182;29.3044;-17.7876;8.0886;
3415153567182;29.1580;-17.8364;8.2472;
3415163567182;29.0604;-17.9462;8.4302;
3415173567182;29.0604;-18.0194;8.5278;
3415183567182;29.0482;-18.0560;8.5766;
3415193567182;29.0726;-18.1170;8.6010;
3415203567182;29.0726;-18.1536;8.6132;
3415213567182;29.1824;-18.2146;8.4302;
3415223567182;29.1580;-18.2878;8.4058;
3415233567182;29.2312;-18.3122;8.3814;
3415243567182;29.1702;-18.3610;8.4180;
3415253567182;29.1092;-18.4098;8.4546;
3415263567182;29.1092;-18.4220;8.3448;
3415273567182;29.0970;-18.5074;8.2106;
3415283567182;29.0116;-18.5928;8.2472;
3415293567182;28.9262;-18.6660;8.3326;
3415303567182;28.9262;-18.7392;8.3082;
3415313567182;28.8896;-18.8612;8.3204;
3415323567182;28.9018;-18.9466;8.2716;
3415333567182;28.8774;-19.0320;8.2594;
3415343567182;28.8530;-19.1174;8.3448;
3415353567182;28.6456;-19.1662;8.5888;
3415363567182;28.7188;-19.1906;8.5400;
3415373567182;28.6090;-19.2516;8.5034;
3415383567182;28.5236;-19.2516;8.6498;
3415393567182;28.3894;-19.2882;8.7596;
3415403567182;28.1942;-19.3370;9.0402;
3415413567182;28.0844;-19.3858;9.1988;
3415423567182;27.9868;-19.4712;9.1744;
3415433567182;27.9868;-19.5566;9.2354;
3415443567182;27.7794;-19.6542;9.4184;
3415453567182;27.7306;-19.7274;9.5404;
3415463567182;27.6208;-19.8128;9.5526;
3415473567182;27.5842;-19.8372;9.5038;
3415483567182;27.6696;-19.8738;9.2110;
