Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2495901684642509;-9.4262;1.0675;-2.4236;
2495901694749957;-9.2608;1.0026;-2.6847;
2495901704869020;-9.3879;1.5176;-2.8499;
2495901714976468;-9.3185;1.7620;-2.4332;
2495901725083916;-9.5964;1.7620;-2.0859;
2495901735197041;-9.2297;1.1512;-2.2917;
2495901745304488;-7.3110;2.2938;-3.7651;
2495901755411936;-8.8298;6.0500;-6.3138;
2495901765518811;-11.5726;3.6018;-2.7757;
2495901775626259;-11.6635;0.3559;0.9063;
2495901785733707;-9.7807;0.1211;-0.3443;
2495901795839541;-7.5769;0.2722;-3.0105;
2495901805946988;-6.8462;-0.1687;-4.4692;
2495901816054436;-9.0096;-1.2395;-4.5341;
2495901826166520;-11.4362;-2.0755;-3.4155;
2495901836273968;-11.0791;-1.4671;-1.4773;
2495901846381416;-9.0981;1.4985;-1.0941;
2495901856496832;-8.4583;1.6950;-1.2787;
2495901866604280;-9.0096;1.6041;-2.8020;
2495901876711728;-9.1771;1.7836;-2.9865;
2495901886818916;-9.7352;1.7261;-3.2955;
2495901896926363;-10.1761;1.3071;-3.4202;
2495901907033811;-9.1627;1.1058;-2.0716;
2495901917138291;-8.6070;1.2063;-1.4653;
2495901927245738;-9.4908;0.8375;-2.4356;
2495901937353186;-9.7496;0.7295;-2.9435;
2495901947464957;-9.2513;1.0914;-2.7111;
2495901957572405;-9.4334;1.4148;-2.9937;
2495901967679853;-9.4980;1.6759;-2.7781;
2495901977782978;-9.1292;1.6328;-1.7360;
2495901987890426;-9.3712;1.7022;-1.9516;
2495901997997874;-9.6826;1.7907;-2.6345;
2495902008097770;-9.2441;1.8652;-2.5672;
2495902018205218;-9.0431;2.1933;-2.7063;
2495902028312666;-9.7591;1.5033;-2.8140;
2495902038434957;-9.3688;1.3549;-2.0043;
2495902048542405;-9.2465;1.4746;-1.8272;
2495902058649801;-9.4932;1.6735;-2.3375;
2495902068775478;-9.3760;1.6950;-2.4212;
2495902078882874;-9.2994;1.5730;-2.3686;
2495902088990374;-9.4884;1.4626;-2.5911;
2495902099071103;-9.5052;1.4937;-2.5050;
2495902109178551;-9.2898;1.6184;-2.1458;
2495902119285999;-9.2850;1.7285;-2.3085;
2495902129462666;-9.4693;1.7261;-2.6536;
2495902139570113;-9.3592;1.6902;-2.5385;
2495902149677561;-9.2731;1.7692;-2.3303;
2495902159734020;-9.4956;1.8891;-2.4667;
2495902169841468;-9.3855;2.0064;-2.4188;
2495902179948916;-9.2345;1.9801;-2.3085;
2495902190033082;-9.4238;1.8413;-2.6680;
2495902200140530;-9.4884;1.6400;-2.6058;
2495902210247978;-9.3042;1.5610;-2.3423;
2495902220371832;-9.3975;1.5153;-2.5528;
2495902230479280;-9.3879;1.3430;-2.5959;
2495902240586728;-9.2082;1.3430;-2.5217;
2495902250685582;-9.3544;1.4028;-2.6608;
2495902260793030;-9.5076;1.4435;-2.6345;
2495902270900478;-9.3497;1.4506;-2.3252;
2495902281031624;-9.3855;1.4913;-2.3710;
2495902291139072;-9.4119;1.5296;-2.4643;
2495902301246520;-9.3425;1.5897;-2.4691;
2495902311345582;-9.3832;1.3143;-2.5792;
2495902321453030;-9.4190;1.2278;-2.7637;
2495902331560478;-9.3138;1.2879;-2.7398;
2495902341678291;-9.3329;1.2159;-2.5146;
2495902351785738;-9.3879;1.2709;-2.5050;
2495902361893186;-9.3760;1.3214;-2.5074;
2495902371984697;-9.3401;1.3358;-2.5122;
2495902382092145;-9.3712;1.3645;-2.6249;
2495902392199593;-9.4047;1.2422;-2.5361;
2495902402315374;-9.4334;0.8901;-2.3973;
2495902412422822;-9.4167;0.6817;-2.4619;
2495902422530270;-9.4143;0.7705;-2.6800;
2495902432639697;-9.4119;0.8710;-2.8235;
2495902442747197;-9.3616;1.0026;-2.7302;
2495902452854645;-9.3640;1.1919;-2.7111;
2495902462956832;-9.3616;1.2182;-2.5098;
2495902473064280;-9.3209;1.2206;-2.4619;
2495902483171728;-9.3449;1.3047;-2.6656;
2495902493289176;-9.3951;1.3190;-2.7254;
2495902503396624;-9.3353;1.2736;-2.7996;
2495902513504072;-9.3209;1.1106;-2.7996;
2495902523605686;-9.3066;1.3190;-2.7470;
2495902533713134;-9.3855;1.2709;-2.3853;
2495902543820582;-9.4669;1.3573;-2.5385;
2495902553902770;-9.3497;1.4076;-2.6608;
2495902564010218;-9.3401;1.2206;-2.6560;
2495902574117666;-9.4190;0.8136;-2.6441;
2495902584241207;-9.4382;0.5213;-2.6249;
2495902594348655;-9.3927;0.3176;-2.5289;
2495902604456103;-9.4382;0.3153;-2.4715;
2495902614565426;-9.4837;0.4926;-2.5528;
2495902624672874;-9.4238;0.6601;-2.4930;
2495902634780322;-9.3855;0.8112;-2.3806;
2495902644895686;-9.4454;1.0531;-2.5600;
2495902655003134;-9.4095;1.2159;-2.5986;
2495902665110582;-9.3544;1.3143;-2.5720;
2495902675217718;-9.3951;1.3310;-2.6177;
2495902685325530;-9.4310;1.2374;-2.6465;
2495902695433343;-9.4167;1.1321;-2.6321;
2495902705548655;-9.4525;1.0292;-2.6010;
2495902715656468;-9.4478;0.9308;-2.5289;
2495902725764280;-9.4382;0.9332;-2.4260;
2495902735872457;-9.4023;1.0699;-2.4811;
2495902745980270;-9.3903;1.2951;-2.5337;
2495902756088082;-9.4119;1.5610;-2.5409;
2495902766189280;-9.4358;1.7501;-2.5002;
2495902776297093;-9.4597;1.6950;-2.4667;
2495902786404905;-9.4310;1.4865;-2.3806;
2495902796515322;-9.4310;1.3525;-2.4571;
2495902806623134;-9.4143;1.2808;-2.4882;
2495902816730947;-9.4908;0.9476;-2.3614;
2495902826837509;-9.5076;0.7872;-2.3351;
2495902836945322;-9.4765;0.8231;-2.3085;
2495902847053134;-9.4549;0.7896;-2.2558;
2495902857155634;-9.4980;0.7247;-2.2104;
2495902867263447;-9.5243;0.5453;-2.1936;
2495902877371259;-9.5124;0.6936;-2.3590;
2495902887481988;-9.5172;0.8853;-2.5146;
2495902897589801;-9.4813;0.9500;-2.4523;
2495902907697613;-9.4717;0.6912;-2.1912;
2495902917825322;-9.4382;0.5309;-2.1673;
2495902927933134;-9.4238;0.4588;-2.2941;
2495902938040947;-9.4454;0.6625;-2.4141;
2495902948126988;-9.5267;0.6314;-2.4428;
2495902958234801;-9.5291;0.6529;-2.4356;
