TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
2495927773578831;1632851298000;40.245820160000;-111.645765550000;1385.4597;0.0000;-3000.0000;3.79009247;4.34010124;0.08062258;-1.00000000;
2495928773578363;1632851299000;40.245823400000;-111.645769100000;1386.0725;0.0000;-3000.0000;3.79009247;4.21443129;0.08062258;-1.00000000;
2495929773578623;1632851300000;40.245822130000;-111.645773020000;1386.3724;0.0000;-3000.0000;3.79009247;4.24428606;0.08062258;-1.00000000;
2495930773578884;1632851301000;40.245822670000;-111.645776180000;1386.8562;0.0000;-3000.0000;3.79009247;4.01241922;0.08062258;-1.00000000;
2495931773578624;1632851302000;40.245819690000;-111.645768800000;1387.5845;0.2900;69.4000;3.79009247;3.79853845;1.12507772;88.66617584;
2495932773578571;1632851303000;40.245818040000;-111.645756920000;1386.9264;1.4000;78.5000;3.79009247;3.34354949;0.13038404;3.50768757;
2495933773578415;1632851304000;40.245815410000;-111.645755850000;1387.0884;0.6100;77.5000;3.79009247;3.08640695;1.07377839;8.04816151;
2495934773578727;1632851305000;40.245813460000;-111.645753500000;1387.3052;0.1600;77.7000;3.79009247;3.08423066;1.12507772;7.46768141;
2495935773579092;1632851306000;40.245814630000;-111.645748450000;1387.5392;0.0000;-3000.0000;3.79009247;3.74887609;0.08062258;-1.00000000;
2495936773578467;1632851307000;40.245813690000;-111.645741570000;1387.8401;0.0000;-3000.0000;3.79009247;3.83312726;0.08062258;-1.00000000;
2495937773578988;1632851308000;40.245809360000;-111.645733540000;1387.8533;0.8200;77.8000;3.79009247;3.53008437;1.08756614;12.47026920;
2495938773578988;1632851309000;40.245811820000;-111.645713190000;1388.9327;1.3000;87.4000;3.79009247;3.32980347;1.13017702;11.47649002;
2495939773579509;1632851310000;40.245811720000;-111.645691660000;1389.4354;1.6500;88.8000;3.79009247;3.27278757;1.51608050;28.89657021;
2495940773579040;1632851311000;40.245809340000;-111.645650250000;1389.1787;3.2800;91.5000;3.79009247;3.04221773;1.12507772;15.36170483;
2495941773578988;1632851312000;40.245807520000;-111.645598770000;1389.7380;4.1000;83.6000;3.79009247;2.96474624;1.11220503;4.95091152;
2495942773579456;1632851313000;40.245811880000;-111.645541300000;1389.9893;4.5600;75.9000;3.79009247;3.13600445;1.11220503;6.25531101;
2495943773579248;1632851314000;40.245806380000;-111.645464780000;1390.0352;5.4500;86.7000;3.79009247;3.09382820;1.07070076;6.51864862;
2495944773579405;1632851315000;40.245805030000;-111.645388850000;1389.3890;6.0600;82.6000;3.79009247;3.07229924;1.05688226;6.66457653;
2495945773579301;1632851316000;40.245805230000;-111.645313140000;1390.0563;6.4700;85.7000;3.79009247;2.99602008;1.09931803;6.69115114;
2495946773579352;1632851317000;40.245804540000;-111.645235110000;1389.9458;6.9400;85.9000;3.79009247;2.79884195;1.05688226;6.24206066;
2495947773579144;1632851318000;40.245806150000;-111.645151420000;1390.5046;7.1900;88.0000;3.79009247;2.67367005;0.99864906;4.39407921;
2495948773579456;1632851319000;40.245804680000;-111.645066670000;1391.2322;7.4400;92.4000;3.79009247;2.50297809;0.99864906;3.16621327;
2495949773579353;1632851320000;40.245805490000;-111.644978060000;1390.7806;7.5300;90.0000;3.79009247;2.50000000;1.27945304;3.50319624;
2495950773579248;1632851321000;40.245805670000;-111.644888950000;1390.8706;7.9900;86.1000;3.79009247;2.50000000;0.99045444;2.77116966;
2495951773579405;1632851322000;40.245806170000;-111.644794900000;1391.4268;7.9500;91.6000;3.79009247;2.50000000;1.08226609;2.81602263;
2495952773579040;1632851323000;40.245805510000;-111.644708750000;1391.3842;8.0500;88.9000;3.79009247;2.50000000;1.05394495;2.87354279;
2495953773578311;1632851324000;40.245806860000;-111.644619420000;1391.3365;7.9300;88.8000;3.79009247;2.50000000;0.97416633;2.78430939;
2495954773578727;1632851325000;40.245807880000;-111.644525130000;1391.6321;7.9100;90.4000;3.79009247;2.50000000;0.97200823;2.33365273;
2495955773578727;1632851326000;40.245809800000;-111.644433310000;1391.4908;7.9800;88.6000;3.79009247;2.50000000;0.96607453;2.00211740;
2495956773579248;1632851327000;40.245806990000;-111.644336850000;1391.5881;7.9900;92.1000;3.79009247;2.50000000;0.98229325;1.90738344;
2495957773579248;1632851328000;40.245804540000;-111.644243500000;1391.4518;8.0300;87.2000;3.79009247;2.50000000;1.02342558;1.90622616;
2495958773579248;1632851329000;40.245806310000;-111.644147820000;1391.9010;7.9900;90.6000;3.79009247;2.50000000;1.02342558;2.00875425;
2495959773578883;1632851330000;40.245805590000;-111.644054510000;1391.4406;7.9800;91.0000;3.79009247;2.50000000;0.94999999;2.01736736;
2495960773578779;1632851331000;40.245806020000;-111.643958740000;1391.6768;7.9800;88.9000;3.79009247;2.50000000;0.96607453;1.82091713;
2495961773578936;1632851332000;40.245802440000;-111.643866680000;1391.6962;7.9300;96.4000;3.79009247;2.50000000;1.07070076;1.92077005;
2495962773578883;1632851333000;40.245797120000;-111.643774500000;1392.0681;8.0200;91.3000;3.79009247;2.50000000;1.00687635;1.96552551;
2495963773579040;1632851334000;40.245801670000;-111.643677490000;1392.2792;8.0100;85.9000;3.79009247;2.50000000;0.95801878;2.00735664;
2495964773578831;1632851335000;40.245801690000;-111.643582690000;1392.6202;7.8600;92.9000;3.79009247;2.50000000;1.09077954;2.00504684;
2495965773578987;1632851336000;40.245798700000;-111.643500070000;1392.6674;7.0800;96.0000;3.79009247;2.50000000;1.01019800;2.08231926;
2495966773578519;1632851337000;40.245796030000;-111.643426870000;1393.2731;6.5300;92.7000;3.79009247;2.50000000;0.99864906;2.15455151;
2495967773578831;1632851338000;40.245798020000;-111.643362680000;1393.6846;5.3500;84.0000;3.79009247;2.50000000;1.10675204;2.30180931;
2495968773578884;1632851339000;40.245799430000;-111.643319800000;1393.9038;3.6000;93.7000;3.79009247;2.50000000;1.15121675;2.45685625;
2495969773579092;1632851340000;40.245797650000;-111.643286610000;1393.4641;2.8800;96.5000;3.79009247;2.50000000;1.12160599;2.60869098;
2495970773579196;1632851341000;40.245797150000;-111.643251550000;1394.1520;2.8800;56.0000;3.79009247;2.50000000;1.48030400;2.76272202;
2495971773578987;1632851342000;40.245817590000;-111.643231220000;1394.1084;2.5800;17.3000;3.92136526;2.70329404;1.55640614;2.91819835;
2495972773579040;1632851343000;40.245857880000;-111.643244430000;1394.7371;3.0600;325.9000;4.43897581;3.09895682;1.52947700;3.07361698;
2495973773578936;1632851344000;40.245876490000;-111.643292230000;1395.5903;3.2800;294.3000;4.68861246;3.48804307;1.43178213;3.22184634;
2495974773579040;1632851345000;40.245887240000;-111.643350330000;1395.5134;4.7700;270.8000;3.83463645;3.37905383;1.13017702;3.36913347;
2495975773579144;1632851346000;40.245904600000;-111.643439010000;1396.0511;5.7000;272.8000;3.79009247;3.09503317;1.06230879;3.40848494;
2495976773579248;1632851347000;40.245901450000;-111.643517300000;1396.1677;6.4500;274.3000;3.79009247;2.87008238;0.98229325;3.27262425;
2495977773579144;1632851348000;40.245898680000;-111.643611510000;1396.0736;7.1500;280.6000;3.79009247;2.80231333;1.06531680;3.28583884;
2495978773579196;1632851349000;40.245904190000;-111.643706350000;1396.6576;7.7800;270.8000;3.79009247;2.67659330;1.02342558;3.15737176;
2495979773579092;1632851350000;40.245899820000;-111.643798680000;1396.2572;8.1400;271.0000;3.79009247;2.50365734;1.03174615;2.87932277;
2495980773579196;1632851351000;40.245897330000;-111.643896790000;1395.9320;8.2700;271.4000;3.79009247;2.50000000;0.96607453;2.52553940;
2495981773579248;1632851352000;40.245895840000;-111.643996430000;1395.7955;8.3000;271.0000;3.79009247;2.50000000;0.94201910;1.96732473;
2495982773578988;1632851353000;40.245893120000;-111.644094300000;1395.3910;8.2400;268.0000;3.79009247;2.50000000;0.95801878;1.82769692;
2495983773579144;1632851354000;40.245891990000;-111.644191720000;1394.8770;8.1500;271.8000;3.79009247;2.50000000;0.94999999;1.79390502;
2495984773579197;1632851355000;40.245889210000;-111.644288780000;1394.2080;8.1300;270.3000;3.79009247;2.50000000;0.94201910;1.64857423;
2495985773579197;1632851356000;40.245885740000;-111.644381640000;1393.8790;8.1000;269.3000;3.79009247;2.50000000;0.95603347;1.45379913;
2495986773579457;1632851357000;40.245882740000;-111.644473230000;1393.6019;8.1000;267.5000;3.79009247;2.50000000;0.99624294;1.40723503;
2495987773578988;1632851358000;40.245879440000;-111.644568660000;1393.3403;8.1000;269.3000;3.79009247;2.50000000;0.96607453;1.36482799;
2495988773579404;1632851359000;40.245881460000;-111.644662750000;1393.1931;8.0500;270.8000;3.79009247;2.50000000;0.95801878;1.37126696;
2495989773579300;1632851360000;40.245881050000;-111.644758770000;1392.8180;7.9700;268.8000;3.79009247;2.50000000;0.93407708;1.34121072;
2495990773579092;1632851361000;40.245882030000;-111.644846430000;1392.7716;7.6000;266.5000;3.79009247;2.50000000;0.93407708;1.32069087;
2495991773579300;1632851362000;40.245887060000;-111.644929100000;1392.3457;7.2400;269.0000;3.79009247;2.50000000;0.94999999;1.33045983;
2495992773579352;1632851363000;40.245884940000;-111.645011420000;1392.3398;6.7700;269.2000;3.79009247;2.50000000;0.92617494;1.31198823;
2495993773579405;1632851364000;40.245885440000;-111.645083570000;1391.5695;6.3400;268.0000;3.79009247;2.50000000;0.95603347;1.29329634;
2495994773579405;1632851365000;40.245884110000;-111.645150340000;1391.1080;5.9000;270.7000;3.79009247;2.50000000;1.00687635;1.30013955;
2495995773579040;1632851366000;40.245881930000;-111.645212680000;1390.8458;5.4200;270.1000;3.79009247;2.50000000;0.97416633;1.35650146;
2495996773578571;1632851367000;40.245886320000;-111.645271560000;1390.4734;5.0500;267.6000;3.79009247;2.50000000;0.94999999;1.40171587;
2495997773578988;1632851368000;40.245886450000;-111.645325380000;1390.6704;4.5400;269.5000;3.79009247;2.50000000;1.01513541;1.44465590;
2495998773579040;1632851369000;40.245891400000;-111.645366340000;1390.2861;3.8900;268.5000;3.79009247;2.50000000;0.94201910;1.51541936;
2495999773579456;1632851370000;40.245893560000;-111.645402960000;1390.1200;3.3900;271.4000;3.79009247;2.50000000;1.03730416;1.58404005;
2496000773579144;1632851371000;40.245896480000;-111.645436160000;1390.2999;2.9700;268.5000;3.79009247;2.56647706;0.97416633;1.67076731;
2496001773579352;1632851372000;40.245897160000;-111.645464960000;1390.2557;2.6300;266.8000;3.79009247;2.53958464;0.96607453;1.74362814;
2496002773579196;1632851373000;40.245895700000;-111.645490350000;1390.5997;2.3400;268.1000;3.79009247;2.75264454;1.33093953;1.84355748;
2496003773579404;1632851374000;40.245896570000;-111.645514700000;1390.8376;1.9200;269.7000;3.79009247;2.78577328;1.09931803;1.94226551;
2496004773579249;1632851375000;40.245898830000;-111.645533310000;1390.7112;1.6400;276.5000;3.79009247;2.72355914;1.09077954;2.04713821;
2496005773579405;1632851376000;40.245900890000;-111.645547940000;1391.1428;1.4100;272.8000;3.79009247;2.83399796;0.94021273;2.15232372;
2496006773578988;1632851377000;40.245904090000;-111.645564090000;1391.0955;1.3200;274.1000;3.79009247;2.85986900;0.93236262;2.24975514;
2496007773579144;1632851378000;40.245904540000;-111.645581020000;1391.0227;1.2500;263.8000;3.79009247;2.73750019;1.02342558;2.36345196;
2496008773579300;1632851379000;40.245903680000;-111.645606140000;1391.3274;2.0400;269.1000;3.79009247;2.69257331;1.08226609;2.46801138;
2496009773578936;1632851380000;40.245906230000;-111.645643290000;1391.0385;3.1900;285.0000;3.79009247;2.60416508;1.05688226;2.56885958;
2496010773579456;1632851381000;40.245910600000;-111.645692040000;1391.1180;4.1800;275.7000;3.79009247;2.50000000;1.04009616;2.65000701;
2496011773579300;1632851382000;40.245911660000;-111.645751770000;1391.6116;4.8900;269.1000;3.79009247;2.50000000;0.97416633;2.65559268;
2496012773579144;1632851383000;40.245914450000;-111.645823070000;1391.3698;5.5700;267.1000;3.79009247;2.50000000;0.94999999;2.51715827;
2496013773579092;1632851384000;40.245914010000;-111.645897200000;1391.0795;6.1500;270.4000;3.79009247;2.50000000;1.00439036;2.49432969;
2496014773579092;1632851385000;40.245913430000;-111.645978450000;1391.0502;6.8200;267.3000;3.79009247;2.50000000;0.99864906;2.31223369;
2496015773578987;1632851386000;40.245914530000;-111.646062450000;1391.4551;7.3800;264.5000;3.79009247;2.50000000;0.94999999;2.22866797;
2496016773579092;1632851387000;40.245915370000;-111.646155930000;1391.2538;7.6500;272.3000;3.79009247;2.50000000;1.01513541;2.24464369;
2496017773579040;1632851388000;40.245915190000;-111.646247830000;1391.1160;7.5800;267.9000;3.79009247;2.50000000;1.13017702;6.83511591;
2496018773579196;1632851389000;40.245894700000;-111.646330480000;1391.1963;7.1500;248.0000;3.79009247;2.50000000;0.17492856;0.89623392;
2496019773579248;1632851390000;40.245866560000;-111.646405110000;1391.0071;6.9000;241.1000;3.79009247;2.50000000;0.07211103;0.38441855;
2496020773578987;1632851391000;40.245836380000;-111.646469010000;1390.6410;6.7600;235.5000;3.79009247;2.50000000;0.07211103;0.38985035;
2496021773579352;1632851392000;40.245787840000;-111.646517340000;1390.5880;6.8100;212.6000;3.79009247;2.50000000;0.07211103;0.39093456;
2496022773578831;1632851393000;40.245732570000;-111.646550790000;1390.3831;6.7300;197.5000;3.79009247;2.50000000;0.05830952;0.35629117;
2496023773579300;1632851394000;40.245674690000;-111.646568570000;1389.8971;6.6500;190.0000;3.79009247;2.50000000;0.06708204;0.34145436;
2496024773578883;1632851395000;40.245615850000;-111.646584360000;1388.8729;7.0800;188.5000;3.79009247;2.50000000;0.06708204;0.32999697;
2496025773578780;1632851396000;40.245547280000;-111.646594920000;1388.5400;7.6100;184.5000;3.79009247;2.50000000;0.16124515;0.73902899;
2496026773579300;1632851397000;40.245469690000;-111.646598080000;1388.1619;8.2800;181.9000;3.79009247;2.50000000;0.16643317;0.71688306;
2496027773579091;1632851398000;40.245392900000;-111.646605760000;1387.4941;8.5900;183.6000;3.79009247;2.50000000;0.06708204;0.28852072;
2496028773578779;1632851399000;40.245317800000;-111.646608270000;1387.0607;8.4800;178.7000;3.79009247;2.50000000;0.05830952;0.25960958;
2496029773578623;1632851400000;40.245240450000;-111.646610130000;1386.5457;8.2600;180.0000;3.79009247;2.50000000;0.06708204;0.26883122;
2496030773579300;1632851401000;40.245167300000;-111.646614660000;1386.3788;8.1400;177.6000;3.79009247;2.50000000;1.08226609;7.10305071;
2496031946699018;1632851402000;40.245097420000;-111.646609780000;1386.1709;7.9400;179.7000;3.79009247;2.50000000;0.95801878;1.55667353;
2496033773578884;1632851404000;40.244958290000;-111.646614860000;1385.4137;7.9800;180.6000;3.79009247;2.50000000;1.01513541;2.89083552;
2496034773579092;1632851405000;40.244885370000;-111.646612830000;1385.2356;8.0400;179.2000;3.79009247;2.50000000;0.97416633;3.04930806;
2496035773579404;1632851406000;40.244811580000;-111.646616480000;1384.7509;7.9900;190.0000;3.79009247;2.50000000;1.10136282;3.74157286;
2496036773578519;1632851407000;40.244737330000;-111.646614570000;1384.9301;8.0800;178.0000;3.79009247;2.50000000;1.03174615;3.92938781;
2496037773578936;1632851408000;40.244663100000;-111.646612100000;1384.4470;8.0800;182.8000;3.79009247;2.50000000;1.04009616;3.14726043;
2496038773578779;1632851409000;40.244589180000;-111.646611670000;1383.8765;8.1600;180.8000;3.79009247;2.50000000;0.99864906;3.08691907;
2496039773578519;1632851410000;40.244513130000;-111.646611840000;1383.4921;8.2200;180.8000;3.79009247;2.50000000;0.95801878;2.48226094;
2496040773578779;1632851411000;40.244439150000;-111.646613940000;1383.3055;8.2200;183.6000;3.79009247;2.50000000;0.96607453;2.14648032;
2496041773579248;1632851412000;40.244367270000;-111.646618210000;1383.0186;8.2200;179.8000;3.79009247;2.50000000;0.98229325;2.15369749;
2496042773579353;1632851413000;40.244295470000;-111.646614220000;1382.9581;8.1300;181.6000;3.79009247;2.50000000;0.94999999;2.00240541;
2496043773579248;1632851414000;40.244218880000;-111.646609510000;1382.6354;8.1400;178.0000;3.79009247;2.50000000;0.97416633;1.82412517;
2496044773578831;1632851415000;40.244148230000;-111.646608210000;1382.4377;8.0400;179.5000;3.79009247;2.50000000;0.96607453;1.82811570;
2496045773578623;1632851416000;40.244073570000;-111.646603660000;1382.2687;8.0200;182.7000;3.79009247;2.50000000;1.00687635;1.75441098;
2496046773578780;1632851417000;40.243999470000;-111.646606270000;1381.8276;8.0100;181.6000;3.79009247;2.50000000;0.94201910;1.76366055;
2496047773578987;1632851418000;40.243926540000;-111.646611520000;1381.8021;8.0800;180.6000;3.79009247;2.50000000;0.95801878;1.53338826;
2496048773579352;1632851419000;40.243853490000;-111.646608880000;1381.5448;8.0800;179.9000;3.79009247;2.50000000;0.96607453;1.51669014;
2496049773578259;1632851420000;40.243782730000;-111.646613730000;1381.2667;8.1000;181.1000;3.79009247;2.50000000;0.94999999;1.50049436;
2496050773578571;1632851421000;40.243711380000;-111.646607460000;1381.0443;8.0100;176.8000;3.79009247;2.50000000;1.02342558;1.54217589;
2496051773578310;1632851422000;40.243638000000;-111.646610190000;1380.8234;7.9500;184.5000;3.79009247;2.50000000;1.03174615;1.59573805;
2496052877206978;1632851423000;40.243564870000;-111.646617700000;1380.9207;8.1400;182.7000;3.79009247;2.50000000;0.94999999;1.59030020;
2496054773578988;1632851425000;40.243419790000;-111.646617480000;1380.1451;7.9800;179.7000;3.79009247;2.50000000;0.94201910;1.40288424;
2496055773578415;1632851426000;40.243353210000;-111.646622570000;1380.0791;7.5500;182.6000;3.79009247;2.50000000;0.95801878;1.42451704;
2496056773579039;1632851427000;40.243295020000;-111.646625180000;1379.8533;6.4300;178.8000;3.79009247;2.50000000;1.04847503;1.50728047;
2496057773578884;1632851428000;40.243252130000;-111.646628930000;1379.5651;4.9200;180.6000;3.79009247;2.50000000;1.07377839;1.59500563;
2496058773579040;1632851429000;40.243220610000;-111.646633340000;1379.3031;3.6700;181.4000;3.79009247;2.50000000;1.08226609;1.68408537;
2496059773578832;1632851430000;40.243194080000;-111.646639250000;1379.1675;2.8700;188.4000;3.79009247;2.50000000;1.03174615;1.77271760;
2496060773578571;1632851431000;40.243176340000;-111.646645430000;1378.6970;2.1800;191.8000;3.79009247;2.50000000;1.09077954;1.86878669;
2496061773578883;1632851432000;40.243161050000;-111.646650450000;1378.7362;1.9100;190.4000;3.79009247;2.50000000;1.11646760;1.96694469;
2496062773578884;1632851433000;40.243145110000;-111.646653550000;1378.7439;1.8200;195.5000;3.79009247;2.50000000;1.11646760;2.06695628;
2496063773578884;1632851434000;40.243133270000;-111.646663400000;1378.8958;1.5400;222.1000;3.79009247;2.50000000;1.11646760;2.16986036;
2496064773578883;1632851435000;40.243122300000;-111.646671890000;1379.2557;1.2700;204.1000;3.79009247;2.50000000;0.13038404;3.84778571;
2496065773578623;1632851436000;40.243116370000;-111.646674930000;1379.5992;0.4900;207.1000;3.79009247;2.50000000;1.10675204;9.42327213;
2496066773578779;1632851437000;40.243118380000;-111.646675530000;1379.6947;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
2496067773578883;1632851438000;40.243120450000;-111.646674780000;1379.4865;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
2496068773578936;1632851439000;40.243120220000;-111.646673280000;1379.3827;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2496069773578884;1632851440000;40.243119870000;-111.646670270000;1379.4497;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2496070773578623;1632851441000;40.243119580000;-111.646669560000;1379.6282;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2496071773578362;1632851442000;40.243120800000;-111.646666950000;1379.5320;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2496072773578884;1632851443000;40.243117750000;-111.646660980000;1379.6401;0.0000;-3000.0000;3.79009247;2.50000000;0.84059501;-1.00000000;
2496073773579092;1632851444000;40.243116430000;-111.646651240000;1379.0496;0.6800;105.7000;3.79009247;2.50000000;0.85982555;55.48911667;
2496074773578779;1632851445000;40.243113120000;-111.646631800000;1379.5371;1.9600;96.9000;3.79009247;2.50000000;0.18027757;3.33760357;
2496075773578623;1632851446000;40.243111090000;-111.646605610000;1379.5881;2.1300;88.3000;3.79009247;2.50000000;0.06708204;1.13380265;
2496076773578363;1632851447000;40.243113030000;-111.646582100000;1379.8920;1.7800;74.3000;3.79009247;2.50000000;0.27294689;4.83109140;
2496077773578467;1632851448000;40.243117040000;-111.646563370000;1380.1669;1.5300;63.0000;3.79009247;2.50000000;0.50774008;11.74538040;
2496078875188375;1632851449000;40.243126010000;-111.646540820000;1381.2329;2.5200;57.5000;3.79009247;2.50000000;0.45486262;6.44810200;
2496080773578831;1632851451000;40.243179580000;-111.646510580000;1380.6563;4.7800;12.3000;3.79009247;2.50000000;0.30232432;2.33547854;
2496081934444676;1632851452000;40.243223840000;-111.646509760000;1380.8403;4.7400;0.6000;3.79009247;2.50000000;0.05830952;0.51407176;
2496083877484623;1632851454000;40.243327600000;-111.646517950000;1381.6638;5.7100;357.6000;3.79009247;2.50000000;0.05830952;0.40759927;
2496085773579144;1632851456000;40.243435670000;-111.646519160000;1382.1479;6.2500;359.9000;3.79009247;2.50000000;0.99864906;1.75365031;
2496086773578467;1632851457000;40.243494680000;-111.646522330000;1382.1700;6.5000;356.7000;3.79009247;2.50000000;1.03174615;2.76020575;
2496087939697382;1632851458000;40.243555330000;-111.646525800000;1382.6018;6.7300;355.8000;3.79009247;2.50000000;1.02649891;3.38837123;
2496089773579353;1632851460000;40.243686270000;-111.646523210000;1383.0262;7.3200;358.9000;3.79009247;2.50000000;1.03174615;3.69464278;
2496090874762068;1632851461000;40.243757990000;-111.646522800000;1382.9373;7.6000;359.7000;3.79009247;2.50000000;1.02342558;3.51103354;
2496092773579091;1632851463000;40.243897730000;-111.646527220000;1382.7482;7.8900;1.5000;3.79009247;2.50000000;1.06531680;3.73768401;
2496093773578936;1632851464000;40.243971410000;-111.646529110000;1383.2295;7.9400;359.3000;3.79009247;2.50000000;1.04009616;3.72213888;
2496094773579248;1632851465000;40.244041700000;-111.646520850000;1383.4391;7.9800;2.6000;3.79009247;2.50000000;1.05688226;3.74170899;
2496095773578727;1632851466000;40.244116630000;-111.646518200000;1383.3925;8.0100;357.4000;3.79009247;2.50000000;1.03174615;3.59048605;
2496096773578988;1632851467000;40.244189020000;-111.646519230000;1383.9019;7.9900;357.7000;3.79009247;2.50000000;1.04009616;3.30966663;
2496097773578779;1632851468000;40.244261880000;-111.646519990000;1383.9714;7.9900;0.8000;3.79009247;2.50000000;1.04847503;3.38251448;
2496098773578467;1632851469000;40.244336570000;-111.646519270000;1384.5172;7.8900;359.6000;3.79009247;2.50000000;1.00687635;3.17435908;
2496099941837429;1632851470000;40.244408270000;-111.646516060000;1385.1636;7.9300;359.4000;3.79009247;2.50000000;1.03730416;2.92513919;
2496101773578883;1632851472000;40.244546830000;-111.646524260000;1385.0901;7.8200;0.1000;3.79009247;2.50000000;1.00687635;2.74141049;
2496102773578884;1632851473000;40.244617390000;-111.646525750000;1385.1212;7.8600;358.4000;3.79009247;2.50000000;1.00687635;2.54133534;
2496103773578884;1632851474000;40.244689130000;-111.646528020000;1385.5421;7.8800;358.9000;3.79009247;2.50000000;1.02342558;2.44514394;
2496104773579300;1632851475000;40.244758440000;-111.646528040000;1385.9869;7.9200;359.7000;3.79009247;2.50000000;1.00687635;2.40172219;
2496105875016489;1632851476000;40.244828920000;-111.646530800000;1386.2201;8.0200;357.0000;3.79009247;2.50000000;0.99864906;2.31107187;
2496107773579040;1632851478000;40.244977660000;-111.646527700000;1386.5013;8.1500;358.8000;3.79009247;2.50000000;1.04847503;2.28786087;
2496108773578519;1632851479000;40.245051220000;-111.646527160000;1386.3369;8.1600;358.9000;3.79009247;2.50000000;1.04009616;2.26974463;
2496109874280134;1632851480000;40.245125930000;-111.646527290000;1386.6307;8.1100;0.2000;3.79009247;2.50000000;1.00687635;2.19334912;
2496111773578467;1632851482000;40.245274390000;-111.646528990000;1387.0592;8.0300;3.3000;3.79009247;2.50000000;1.04009616;2.08988929;
2496112773578936;1632851483000;40.245344920000;-111.646524500000;1387.3472;8.0100;357.9000;3.79009247;2.50000000;1.04847503;2.13881278;
2496113874211018;1632851484000;40.245416950000;-111.646521560000;1387.6763;7.8500;3.4000;3.79009247;2.50000000;1.03174615;2.14163280;
2496115773578832;1632851486000;40.245550330000;-111.646512570000;1388.3225;7.2800;2.2000;3.79009247;2.50000000;1.03174615;2.19127345;
2496116938745131;1632851487000;40.245612100000;-111.646500960000;1388.8826;6.8600;9.4000;3.79009247;2.50000000;1.06531680;2.26528502;
2496118773578414;1632851489000;40.245709370000;-111.646428880000;1389.6814;6.4000;46.4000;3.79009247;2.50000000;1.09077954;2.41748190;
2496119874913359;1632851490000;40.245739420000;-111.646360950000;1389.6368;6.6100;63.5000;3.79009247;2.50000000;1.08226609;2.48748565;
2496121773578571;1632851492000;40.245776840000;-111.646203090000;1389.8147;7.0900;75.8000;3.79009247;2.50000000;1.00687635;2.49520564;
2496122943891848;1632851493000;40.245791470000;-111.646118280000;1389.9833;7.1800;82.7000;3.79009247;2.50000000;1.08226609;2.51486230;
