Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
2763339003323735;4351.0000;
2763339069990610;4224.0000;
2763339203325610;4170.0000;
2763339269969360;4071.0000;
2763339403317797;1786.0000;
2763339469993214;1796.0000;
2763339603304360;1823.0000;
2763339736645506;1888.0000;
2763339803315089;1930.0000;
2763339936621235;1957.0000;
2763340003311547;2008.0000;
2763340136644047;2029.0000;
2763340203314099;2009.0000;
2763340336641652;1995.0000;
2763340403308735;2038.0000;
2763340536643110;2087.0000;
2763340603280506;2120.0000;
2763340736612902;2098.0000;
2763340803298943;2110.0000;
2763340936613631;2099.0000;
2763341069974881;2062.0000;
2763341136638266;2058.0000;
2763341269967797;3819.0000;
2763341336627693;3827.0000;
2763341469968735;1993.0000;
2763341536632068;3953.0000;
2763341669975297;2055.0000;
2763341736626183;2120.0000;
2763341869958683;2123.0000;
2763341936627485;2126.0000;
2763342069933214;2136.0000;
2763342136622693;2155.0000;
2763342269965818;2135.0000;
2763342336624985;2055.0000;
2763342469959568;1936.0000;
2763342603286339;1913.0000;
2763342669951860;1914.0000;
2763342803286183;1903.0000;
2763342869954985;3693.0000;
2763343003284672;3597.0000;
2763343069923006;3535.0000;
2763343203280297;3507.0000;
2763343269948422;3455.0000;
2763343403250714;3422.0000;
2763343469956027;1755.0000;
2763343603279360;1788.0000;
2763343669943735;1791.0000;
2763343803271339;1764.0000;
2763343869969099;3504.0000;
2763344003270714;3532.0000;
2763344136603110;3496.0000;
2763344203268006;3535.0000;
2763344336603527;3542.0000;
2763344403241756;3423.0000;
2763344536596964;3446.0000;
2763344603265506;3590.0000;
2763344736611860;3665.0000;
2763344803263839;3635.0000;
2763344936595297;3621.0000;
2763345003259881;3414.0000;
2763345136594985;3150.0000;
2763345203231964;2964.0000;
2763345336593266;3088.0000;
2763345469924777;3277.0000;
2763345536563058;3412.0000;
2763345669922902;3546.0000;
2763345736586131;3728.0000;
2763345869908006;3864.0000;
2763345936588527;3869.0000;
2763346069921756;3808.0000;
2763346136583631;3770.0000;
2763346269910349;3759.0000;
2763346336584672;3780.0000;
2763346469918214;3768.0000;
2763346536563110;3846.0000;
2763346669914881;3950.0000;
2763346736580089;4031.0000;
2763346869893006;4136.0000;
2763347003241964;4273.0000;
2763347069924360;4249.0000;
2763347203211860;4160.0000;
2763347269915506;2099.0000;
2763347403240193;2069.0000;
2763347469902849;2126.0000;
2763347603235610;2199.0000;
2763347669908839;2246.0000;
2763347803233839;2151.0000;
2763347869873214;2075.0000;
2763348003204516;1820.0000;
2763348069903527;1459.0000;
2763348203228422;1141.0000;
2763348336560402;1023.0000;
2763348403227485;970.0000;
2763348536550610;1000.0000;
2763348603226756;1053.0000;
2763348736557172;1464.0000;
2763348803223422;2087.0000;
2763348936555714;2295.0000;
2763349003205297;2360.0000;
2763349136548683;2372.0000;
2763349203218318;2376.0000;
2763349336527277;2322.0000;
2763349403217589;2256.0000;
2763349536548006;2010.0000;
2763349603215089;1484.0000;
2763349736546235;1624.0000;
2763349869880818;2138.0000;
2763349936543422;2272.0000;
2763350069888943;2306.0000;
2763350136543527;2333.0000;
2763350269877797;2353.0000;
2763350336515402;2393.0000;
2763350469872589;2438.0000;
2763350536540506;2492.0000;
2763350669847797;2691.0000;
2763350736540506;2460.0000;
2763350869873527;2378.0000;
2763350936535922;2222.0000;
2763351069870714;2082.0000;
2763351136533006;1927.0000;
2763351269867902;1856.0000;
2763351403197485;1825.0000;
2763351469859360;1794.0000;
2763351603194985;1758.0000;
2763351669867433;1746.0000;
2763351803190922;1754.0000;
2763351869872277;3258.0000;
2763352003190402;2928.0000;
2763352069862381;1085.0000;
2763352203187277;843.0000;
2763352269857485;795.0000;
2763352403183527;787.0000;
2763352469834985;795.0000;
2763352603186131;824.0000;
2763352736514464;986.0000;
2763352803164881;1230.0000;
2763352936513006;947.0000;
2763353003204152;905.0000;
2763353136490922;997.0000;
2763353203176131;1035.0000;
2763353336507589;983.0000;
2763353403174099;936.0000;
2763353536507381;939.0000;
2763353603171027;980.0000;
2763353736506652;1084.0000;
2763353803144464;1720.0000;
2763353936499672;1617.0000;
2763354003170089;1309.0000;
2763354136475766;1066.0000;
2763354269836964;995.0000;
2763354336497172;992.0000;
2763354469806547;1209.0000;
2763354536498006;1184.0000;
2763354669832849;949.0000;
2763354736494672;1014.0000;
2763354869828683;1331.0000;
2763354936466547;1581.0000;
2763355069829047;1784.0000;
2763355136490610;2459.0000;
2763355269819516;2569.0000;
2763355336488839;2463.0000;
2763355469824777;2369.0000;
2763355603138318;4532.0000;
2763355669825297;4385.0000;
2763355803152277;4276.0000;
2763355869821964;4317.0000;
2763356003150089;4287.0000;
2763356069821547;4413.0000;
2763356203146443;4505.0000;
2763356269787277;4585.0000;
2763356403149672;4408.0000;
2763356469818214;4595.0000;
2763356603113318;4938.0000;
2763356669821964;5337.0000;
2763356803143527;5322.0000;
2763356869810193;5103.0000;
2763357003137797;4820.0000;
2763357136468214;4437.0000;
2763357203143318;4452.0000;
2763357336474047;4540.0000;
2763357403136027;4665.0000;
2763357536467797;4732.0000;
2763357603110922;2410.0000;
2763357736463214;2394.0000;
2763357803135610;2396.0000;
2763357936482902;2402.0000;
2763358003132068;2309.0000;
2763358136462797;2402.0000;
2763358203129568;2462.0000;
2763358336459881;2418.0000;
2763358403123631;2468.0000;
2763358536458683;4676.0000;
2763358669792797;4582.0000;
2763358736468631;4952.0000;
2763358869788110;5019.0000;
2763358936453318;4622.0000;
2763359069754777;4682.0000;
2763359136450506;4736.0000;
2763359269786652;4572.0000;
2763359336453214;2294.0000;
2763359469788839;4426.0000;
2763359536443839;4385.0000;
2763359669773683;4962.0000;
2763359736419360;4791.0000;
2763359869771756;5003.0000;
2763360003112589;4649.0000;
2763360069750193;4338.0000;
2763360203107068;4338.0000;
2763360269784881;4284.0000;
2763360403078735;4195.0000;
2763360469776027;4303.0000;
2763360603105349;4422.0000;
2763360669767797;4326.0000;
2763360803102589;4302.0000;
2763360869774568;4291.0000;
2763361003102068;4367.0000;
2763361069741131;4448.0000;
2763361203075297;4461.0000;
2763361269768943;4569.0000;
2763361403094464;4731.0000;
2763361536425610;4780.0000;
2763361603090297;4777.0000;
2763361736424360;4663.0000;
2763361803090610;4535.0000;
2763361936425193;4427.0000;
2763362003090193;4434.0000;
2763362136422902;4480.0000;
2763362203063943;4455.0000;
2763362336418735;4229.0000;
2763362403087172;4114.0000;
2763362536393631;4035.0000;
2763362603082433;4066.0000;
2763362736414152;4077.0000;
2763362869720818;4029.0000;
2763362936412433;4029.0000;
2763363069754881;3888.0000;
2763363136411964;3970.0000;
2763363269763683;3800.0000;
2763363336407849;4222.0000;
2763363469743214;4314.0000;
2763363536383839;4096.0000;
2763363669742693;4148.0000;
2763363736407433;3929.0000;
2763363869714881;3851.0000;
2763363936402485;3818.0000;
2763364069749672;3825.0000;
2763364136373422;3849.0000;
2763364269744464;3878.0000;
2763364403068110;3957.0000;
2763364469738527;4005.0000;
2763364603069777;4065.0000;
2763364669732589;4182.0000;
2763364803060922;4116.0000;
2763364869735193;4027.0000;
2763365003057277;3995.0000;
2763365069741339;3741.0000;
2763365203056599;1485.0000;
2763365269725402;1648.0000;
2763365403051964;1763.0000;
2763365469728422;1873.0000;
2763365603055922;2115.0000;
2763365669696547;2200.0000;
2763365803052016;2229.0000;
2763365936386131;2222.0000;
2763366003021027;2579.0000;
2763366136381027;6974.0000;
2763366203046964;2542.0000;
2763366336355818;2360.0000;
2763366403046235;1058.0000;
2763366536380297;922.0000;
2763366603044933;931.0000;
2763366736373110;867.0000;
2763366803040870;873.0000;
2763366936375714;963.0000;
2763367003011547;937.0000;
2763367136371547;927.0000;
2763367269709047;1032.0000;
2763367336341756;1160.0000;
2763367469708110;1888.0000;
2763367536369568;2443.0000;
2763367669674360;2455.0000;
2763367736364777;2575.0000;
2763367869698527;2398.0000;
2763367936362172;2378.0000;
2763368069703527;4506.0000;
2763368136391443;4653.0000;
2763368269695766;4714.0000;
2763368336356860;4729.0000;
2763368469662693;4455.0000;
2763368536355610;4647.0000;
2763368669700089;4582.0000;
2763368802995922;4600.0000;
2763368869692277;4332.0000;
2763369003017433;4012.0000;
2763369069689985;1991.0000;
2763369203013110;2014.0000;
2763369269685818;2014.0000;
2763369403011599;1987.0000;
2763369469665297;1985.0000;
2763369603012433;1993.0000;
2763369669682589;2119.0000;
2763369802984360;2130.0000;
2763369869687068;2162.0000;
2763370003010193;2053.0000;
2763370136323266;2035.0000;
2763370203008110;2016.0000;
2763370336337277;2011.0000;
2763370403004360;3661.0000;
2763370536338110;2117.0000;
2763370603003527;724.0000;
2763370736332381;655.0000;
2763370802977849;1252.0000;
2763370936326027;640.0000;
2763371002995349;652.0000;
2763371136322433;705.0000;
2763371203000922;1087.0000;
2763371336330506;1562.0000;
2763371402994881;1698.0000;
2763371536330297;1717.0000;
2763371669670089;1756.0000;
2763371736322277;1768.0000;
2763371869671183;3418.0000;
2763371936311964;1625.0000;
2763372069654568;1751.0000;
2763372136319777;2016.0000;
2763372269639464;2098.0000;
2763372336320818;2255.0000;
2763372469659568;2329.0000;
2763372536311547;2447.0000;
2763372669653422;2420.0000;
2763372736311860;2322.0000;
2763372869655766;2273.0000;
2763372936286860;2185.0000;
2763373069647016;2179.0000;
2763373202977693;2213.0000;
2763373269614256;2181.0000;
2763373402976443;4137.0000;
2763373469651547;4000.0000;
2763373602948839;3894.0000;
2763373669643527;3845.0000;
2763373802967902;3952.0000;
2763373869634464;4009.0000;
2763374002965922;4061.0000;
2763374069639152;4083.0000;
2763374202968631;3958.0000;
2763374269609933;3830.0000;
2763374402991860;3741.0000;
2763374536297277;3708.0000;
2763374602974881;3659.0000;
2763374736292589;3671.0000;
2763374802962485;3676.0000;
2763374936292172;3694.0000;
2763375002961443;3738.0000;
2763375136290297;3763.0000;
2763375202955297;3784.0000;
2763375336288631;3768.0000;
2763375402926964;3672.0000;
2763375536283422;3493.0000;
2763375602950714;1644.0000;
2763375736255297;1194.0000;
2763375802949256;983.0000;
2763375936284256;1106.0000;
2763376069591339;861.0000;
2763376136285714;773.0000;
2763376269618683;745.0000;
2763376336274516;754.0000;
2763376469618943;774.0000;
2763376536279777;799.0000;
2763376669604389;868.0000;
2763376736248139;1034.0000;
2763376869605326;1607.0000;
2763376936271264;1917.0000;
2763377069578035;1996.0000;
2763377136269910;1980.0000;
2763377269609701;1950.0000;
2763377402906993;1746.0000;
2763377469599910;1453.0000;
2763377602936837;1254.0000;
2763377669602826;1133.0000;
2763377802927201;1059.0000;
2763377869592201;886.0000;
2763378002923920;836.0000;
2763378069601837;882.0000;
2763378202896576;934.0000;
2763378269602514;992.0000;
2763378402922722;1048.0000;
2763378469590535;1293.0000;
2763378602920639;1534.0000;
2763378669584076;1796.0000;
2763378802920535;1807.0000;
2763378936249597;1782.0000;
2763379002915326;1751.0000;
2763379136247253;1697.0000;
2763379202889076;1560.0000;
2763379336247410;1461.0000;
2763379402910743;1384.0000;
2763379536219597;948.0000;
2763379602911576;688.0000;
2763379736242253;629.0000;
2763379802906368;705.0000;
2763379936238347;728.0000;
2763380002904181;862.0000;
2763380136236368;933.0000;
2763380202877670;1200.0000;
2763380336208347;1392.0000;
2763380469569910;2071.0000;
2763380536214389;2324.0000;
2763380669568243;2401.0000;
2763380736231576;2414.0000;
2763380869536837;2318.0000;
2763380936230587;2106.0000;
2763381069563660;1803.0000;
2763381136227514;1250.0000;
2763381269579493;1028.0000;
2763381336198764;860.0000;
2763381469559285;839.0000;
2763381536223660;814.0000;
2763381669551003;814.0000;
2763381802889493;837.0000;
2763381869565431;1097.0000;
2763382002856785;1927.0000;
2763382069555222;1759.0000;
2763382202883868;2212.0000;
2763382269551160;2006.0000;
2763382402884181;1739.0000;
2763382469551160;1989.0000;
2763382602880847;2364.0000;
2763382669519910;2411.0000;
2763382802877253;5348.0000;
2763382869550222;2305.0000;
2763383002853243;2235.0000;
2763383069548243;2135.0000;
2763383202872931;2028.0000;
2763383336179910;2063.0000;
2763383402871160;2083.0000;
2763383536207253;2061.0000;
2763383602869389;2025.0000;
2763383736201681;2027.0000;
2763383802870743;2121.0000;
2763383936201160;2215.0000;
2763384002837514;5420.0000;
2763384136198347;5802.0000;
2763384202861993;2234.0000;
2763384336169076;2171.0000;
2763384402861576;2130.0000;
2763384536192514;2060.0000;
2763384669575535;2063.0000;
2763384736192722;2084.0000;
2763384869534910;2096.0000;
2763384936189493;2090.0000;
2763385069527201;2057.0000;
2763385136161576;2004.0000;
2763385269520639;1899.0000;
2763385336186681;1838.0000;
2763385469493347;1795.0000;
2763385536185118;1791.0000;
2763385669519701;1820.0000;
2763385736183451;3612.0000;
2763385869518035;3566.0000;
2763385936176993;3509.0000;
2763386069527410;3491.0000;
2763386202843243;3519.0000;
2763386269513139;3482.0000;
2763386402838347;3484.0000;
2763386469480118;3464.0000;
2763386602839910;3481.0000;
2763386669517931;3522.0000;
2763386802819181;3552.0000;
2763386869506264;3667.0000;
2763387002840118;3772.0000;
2763387069501160;3788.0000;
2763387202841160;3797.0000;
2763387269505847;3848.0000;
2763387402829701;3881.0000;
2763387469471472;3902.0000;
2763387602827201;3934.0000;
2763387736160743;4023.0000;
2763387802808139;4110.0000;
2763387936154285;4239.0000;
2763388002826264;4248.0000;
2763388136156160;4100.0000;
2763388202822097;4081.0000;
2763388336154910;3981.0000;
2763388402821160;3930.0000;
2763388536155222;1924.0000;
2763388602815951;1959.0000;
2763388736149597;3926.0000;
2763388802814493;3796.0000;
2763388936122253;3526.0000;
2763389069490170;3286.0000;
2763389136148087;1214.0000;
2763389269453139;941.0000;
2763389336149181;762.0000;
2763389469482826;802.0000;
2763389536141993;755.0000;
2763389669486160;774.0000;
2763389736138660;828.0000;
2763389869477618;936.0000;
2763389936111889;1636.0000;
2763390069471160;1960.0000;
2763390136133503;2067.0000;
2763390269444753;2118.0000;
2763390336134285;2115.0000;
2763390469469910;2072.0000;
2763390602772253;2010.0000;
2763390669470014;1999.0000;
2763390802796003;2069.0000;
2763390869467722;2116.0000;
2763391002794493;2171.0000;
2763391069460535;2254.0000;
2763391202796368;2131.0000;
2763391269482931;2023.0000;
2763391402762931;1938.0000;
2763391469462410;1932.0000;
2763391602787097;1775.0000;
2763391669459076;3306.0000;
2763391802790847;1491.0000;
2763391936118035;1328.0000;
2763392002783035;1363.0000;
2763392136115326;1442.0000;
2763392202785639;1685.0000;
2763392336114806;1865.0000;
2763392402754076;2023.0000;
2763392536114597;2125.0000;
2763392602778503;2103.0000;
2763392736083556;1894.0000;
2763392802776472;1785.0000;
2763392936111056;1752.0000;
2763393002775431;1682.0000;
2763393136110847;1303.0000;
2763393202773243;922.0000;
2763393336106472;668.0000;
2763393469436160;576.0000;
2763393536100743;590.0000;
2763393669434076;538.0000;
2763393736075431;572.0000;
2763393869434389;673.0000;
2763393936103868;824.0000;
2763394069403868;1128.0000;
2763394136097306;1410.0000;
2763394269430847;1665.0000;
2763394336092931;1740.0000;
2763394469435847;1797.0000;
2763394536090639;1857.0000;
2763394669425743;1874.0000;
2763394736089910;1817.0000;
2763394869418243;1683.0000;
2763395002750743;1237.0000;
2763395069432097;1215.0000;
2763395202747201;771.0000;
2763395269426889;761.0000;
2763395402751368;924.0000;
2763395469423087;1644.0000;
2763395602746472;2235.0000;
2763395669412931;2437.0000;
2763395802745951;2455.0000;
2763395869386056;2421.0000;
2763396002744493;2282.0000;
2763396069414910;2238.0000;
2763396202715743;4353.0000;
2763396336070743;4343.0000;
2763396402741472;4152.0000;
2763396536046576;3974.0000;
2763396602742306;3755.0000;
2763396736068503;1858.0000;
2763396802740326;1847.0000;
2763396936068347;1831.0000;
2763397002736368;1915.0000;
2763397136067410;3961.0000;
2763397202705431;4047.0000;
2763397336065326;3999.0000;
2763397402731003;1906.0000;
2763397536034597;1704.0000;
2763397602728035;1600.0000;
2763397736077670;1626.0000;
2763397869409389;1792.0000;
2763397936057618;1805.0000;
2763398069400326;1803.0000;
2763398136053035;1889.0000;
2763398269396472;3948.0000;
2763398336050951;3935.0000;
2763398469387410;3915.0000;
2763398536050535;4085.0000;
2763398669357201;4254.0000;
2763398736047201;4349.0000;
2763398869384910;4224.0000;
2763398936048087;2102.0000;
2763399069385222;2085.0000;
2763399202711264;2050.0000;
2763399269382410;2037.0000;
2763399402708087;4203.0000;
2763399469376264;4201.0000;
2763399602709753;3956.0000;
2763399669346785;1908.0000;
2763399802700743;3853.0000;
2763399869375535;4029.0000;
2763400002677410;4078.0000;
2763400069375535;3875.0000;
2763400202700535;3774.0000;
2763400269370743;3801.0000;
2763400402697253;3893.0000;
2763400469366576;1872.0000;
2763400602701160;1727.0000;
2763400736029493;1808.0000;
2763400802695743;2017.0000;
2763400936028764;2095.0000;
2763401002665743;2182.0000;
2763401136023868;2272.0000;
2763401202689910;4858.0000;
2763401336034910;2474.0000;
2763401402689910;2415.0000;
2763401536022618;2575.0000;
2763401602684753;6198.0000;
2763401736017826;6996.0000;
2763401802658347;6837.0000;
2763401936016785;6847.0000;
2763402002679389;7355.0000;
2763402135998139;7580.0000;
2763402269350639;7492.0000;
2763402336009285;7069.0000;
2763402469318764;6581.0000;
2763402536011993;6285.0000;
2763402669340847;6369.0000;
2763402736006785;6607.0000;
2763402869347931;6440.0000;
2763402936000951;6466.0000;
2763403069346420;8423.0000;
2763403135989753;10062.0000;
2763403269340170;19013.0000;
2763403335998920;11937.0000;
2763403469311576;3610.0000;
2763403602667826;3640.0000;
2763403669335326;3475.0000;
2763403802636681;3392.0000;
2763403869337253;3296.0000;
2763404002664076;3266.0000;
2763404069332410;3304.0000;
2763404202660118;3343.0000;
2763404269331889;3268.0000;
2763404402656576;3023.0000;
2763404469302201;2819.0000;
2763404602647253;2814.0000;
2763404669338243;2913.0000;
2763404802653868;2920.0000;
2763404869325535;2904.0000;
2763405002655118;2897.0000;
2763405135986160;2952.0000;
2763405202653139;3066.0000;
2763405335983035;3157.0000;
2763405402652410;3278.0000;
2763405535979910;3396.0000;
2763405602620743;3425.0000;
2763405735976368;3445.0000;
2763405802643347;3429.0000;
2763405935950535;3425.0000;
2763406002644753;3398.0000;
2763406135975743;3445.0000;
2763406202639910;3618.0000;
2763406335973660;3841.0000;
2763406402640431;3938.0000;
2763406535969076;3860.0000;
2763406669305951;3827.0000;
2763406735963868;3992.0000;
2763406869306993;4104.0000;
2763406935940014;4174.0000;
2763407069306368;4232.0000;
2763407135963920;4323.0000;
2763407269272618;4443.0000;
2763407335963035;4382.0000;
2763407469299701;4306.0000;
2763407535962722;4390.0000;
2763407669297306;4447.0000;
2763407735946472;4422.0000;
2763407869293503;4381.0000;
2763408002627826;4367.0000;
2763408069278243;4430.0000;
2763408202620535;4440.0000;
2763408269295170;4480.0000;
2763408402589701;4538.0000;
2763408469289493;4615.0000;
2763408602615951;4764.0000;
2763408669283868;4981.0000;
2763408802615326;5166.0000;
2763408869284389;5032.0000;
2763409002616368;4913.0000;
2763409069251993;4857.0000;
2763409202614337;4713.0000;
2763409269281056;4538.0000;
2763409402580431;4492.0000;
2763409535935431;4570.0000;
2763409602603035;4540.0000;
2763409735918660;4414.0000;
2763409802606889;4360.0000;
2763409935936056;4610.0000;
2763410002602306;4586.0000;
2763410135934806;4396.0000;
2763410202599181;4416.0000;
2763410335927514;4357.0000;
2763410402570326;4388.0000;
2763410535926056;4408.0000;
2763410602594337;4352.0000;
2763410735900587;4373.0000;
2763410869236368;2011.0000;
2763410935921472;1835.0000;
2763411069230847;4148.0000;
2763411135921264;1783.0000;
2763411269266472;1719.0000;
2763411335920535;3795.0000;
2763411469259597;1795.0000;
2763411535893503;3410.0000;
2763411669251472;3274.0000;
2763411735915431;3092.0000;
2763411869250587;3113.0000;
2763411935918347;3188.0000;
2763412069259181;3320.0000;
2763412135909597;3481.0000;
2763412269256160;4177.0000;
2763412402571681;3811.0000;
2763412469257670;3593.0000;
2763412602574597;3728.0000;
2763412669247410;3860.0000;
2763412802571576;3505.0000;
2763412869220118;3471.0000;
2763413002568920;3464.0000;
2763413069255326;3599.0000;
2763413202541472;3610.0000;
2763413269242826;3591.0000;
2763413402565639;3709.0000;
2763413469242097;4053.0000;
2763413602570535;3659.0000;
2763413669234597;3739.0000;
2763413802568087;4065.0000;
2763413935893556;4505.0000;
2763414002566160;4236.0000;
2763414135890847;4189.0000;
2763414202533868;4193.0000;
2763414335881472;4183.0000;
2763414402555535;4344.0000;
2763414535862826;4073.0000;
2763414602554753;3943.0000;
2763414735883139;3956.0000;
2763414802554597;4261.0000;
2763414935887097;5110.0000;
2763415002548660;4393.0000;
2763415135877201;5572.0000;
2763415269223347;4839.0000;
2763415335882514;4505.0000;
2763415469222097;4258.0000;
2763415535875743;4363.0000;
2763415669187931;4393.0000;
2763415735872722;4326.0000;
2763415869215118;4369.0000;
2763415935875118;5603.0000;
2763416069223764;4919.0000;
2763416135871264;4578.0000;
2763416269212931;4747.0000;
2763416335846576;5197.0000;
2763416469205587;4833.0000;
2763416535868243;4954.0000;
2763416669178764;4592.0000;
2763416802535118;5246.0000;
2763416869208868;5173.0000;
2763417002506160;5314.0000;
2763417069204753;4587.0000;
2763417202532306;5301.0000;
2763417269198035;6132.0000;
2763417402529285;5443.0000;
2763417469192618;4765.0000;
2763417602526160;4513.0000;
2763417669162931;4966.0000;
2763417802521785;2160.0000;
2763417869200847;2195.0000;
2763418002517253;4414.0000;
2763418069194076;4947.0000;
2763418202519753;6218.0000;
2763418335849181;4726.0000;
2763418402515951;6102.0000;
2763418535846160;5382.0000;
2763418602513868;4611.0000;
2763418735844806;4713.0000;
2763418802502618;4332.0000;
2763418935843868;4636.0000;
2763419002508035;4365.0000;
2763419135815431;4350.0000;
2763419202508087;4290.0000;
2763419335837722;4321.0000;
2763419402504701;4235.0000;
2763419535835431;4440.0000;
2763419669177826;5118.0000;
2763419735833139;4648.0000;
2763419869175014;5447.0000;
2763419935831056;5720.0000;
2763420069173035;5061.0000;
2763420135805951;4477.0000;
2763420269173868;5254.0000;
2763420335828035;4828.0000;
2763420469139076;5355.0000;
2763420535825014;6151.0000;
2763420669167931;6051.0000;
2763420735827410;5258.0000;
2763420869169753;4758.0000;
2763420935822514;4994.0000;
2763421069162097;5143.0000;
2763421202490118;2420.0000;
2763421269161264;2333.0000;
2763421402480222;5902.0000;
2763421469168660;5248.0000;
2763421602476993;2375.0000;
2763421669155951;5640.0000;
2763421802482201;2786.0000;
2763421869153764;6240.0000;
2763422002481993;2831.0000;
2763422069152410;2615.0000;
2763422202480222;3253.0000;
2763422269133347;3372.0000;
2763422402473035;3841.0000;
2763422535806003;3964.0000;
2763422602455118;3702.0000;
2763422735799597;3365.0000;
2763422802468920;3348.0000;
2763422935777514;3619.0000;
2763423002472097;3380.0000;
2763423135809285;3351.0000;
2763423202472410;3104.0000;
2763423335809076;2877.0000;
2763423402440951;2910.0000;
2763423535801003;3201.0000;
2763423602438764;3275.0000;
2763423735790951;3368.0000;
2763423802461160;3793.0000;
2763423935770639;3434.0000;
2763424069126681;3085.0000;
2763424135786889;3001.0000;
2763424269097514;2757.0000;
2763424335791889;2823.0000;
2763424469125431;2535.0000;
2763424535788556;2462.0000;
2763424669122931;2247.0000;
2763424735781785;2165.0000;
