Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
2763323390724204;-0.0095;-0.0064;0.0301;
2763323400823474;-0.0073;-0.0053;0.0269;
2763323410932954;-0.0063;-0.0053;0.0290;
2763323421039724;-0.0052;-0.0053;0.0280;
2763323431152016;-0.0041;-0.0053;0.0258;
2763323441252016;-0.0052;-0.0043;0.0248;
2763323451358787;-0.0052;-0.0043;0.0216;
2763323461470974;-0.0052;-0.0021;0.0184;
2763323471576079;-0.0052;-0.0011;0.0162;
2763323481676443;-0.0031;-0.0000;0.0130;
2763323491787016;-0.0009;-0.0000;0.0109;
2763323501891599;0.0001;-0.0011;0.0088;
2763323512005662;-0.0009;-0.0011;0.0056;
2763323522118318;0.0012;-0.0000;0.0035;
2763323532225818;0.0001;0.0021;0.0003;
2763323542333318;0.0012;0.0032;-0.0008;
2763323552449152;0.0023;0.0043;0.0003;
2763323562556652;0.0012;0.0032;-0.0051;
2763323572664152;0.0001;0.0011;-0.0072;
2763323582755193;0.0023;0.0021;-0.0072;
2763323592862693;0.0044;0.0021;-0.0083;
2763323602960349;0.0044;0.0021;-0.0104;
2763323613067849;0.0044;0.0043;-0.0115;
2763323623175349;0.0033;0.0053;-0.0125;
2763323633305349;0.0055;0.0043;-0.0157;
2763323643412902;0.0055;0.0053;-0.0168;
2763323653520402;0.0055;0.0043;-0.0168;
2763323663594568;0.0044;0.0032;-0.0189;
2763323673702068;0.0055;0.0053;-0.0189;
2763323683809568;0.0055;0.0053;-0.0210;
2763323693945454;0.0044;0.0043;-0.0221;
2763323704052954;0.0055;0.0043;-0.0232;
2763323714160454;0.0065;0.0053;-0.0221;
2763323724230193;0.0076;0.0032;-0.0221;
2763323734337693;0.0076;0.0032;-0.0210;
2763323744445193;0.0065;0.0043;-0.0210;
2763323754575714;0.0044;0.0053;-0.0221;
2763323764683214;0.0044;0.0043;-0.0189;
2763323774790714;0.0033;0.0032;-0.0178;
2763323784893214;0.0033;0.0021;-0.0178;
2763323795000714;0.0033;0.0011;-0.0157;
2763323805108214;0.0023;0.0021;-0.0136;
2763323815226131;0.0012;0.0011;-0.0104;
2763323825333631;0.0012;0.0011;-0.0083;
2763323835441131;0.0001;0.0011;-0.0061;
2763323845558474;-0.0020;0.0011;-0.0040;
2763323855665974;-0.0009;-0.0000;-0.0029;
2763323865773474;0.0001;-0.0000;-0.0008;
2763323875866079;-0.0009;0.0011;0.0003;
2763323885973579;-0.0009;0.0011;0.0013;
2763323896081079;0.0001;-0.0011;0.0045;
2763323906177485;-0.0009;-0.0011;0.0056;
2763323916284985;-0.0009;-0.0011;0.0056;
2763323926392485;-0.0009;-0.0021;0.0067;
2763323936531860;-0.0020;-0.0032;0.0099;
2763323946639360;-0.0041;-0.0053;0.0109;
2763323956746860;-0.0031;-0.0032;0.0120;
2763323966815297;-0.0031;-0.0021;0.0141;
2763323976922797;-0.0020;-0.0032;0.0152;
2763323987030297;-0.0041;-0.0043;0.0152;
2763323997137172;-0.0052;-0.0032;0.0162;
2763324007244672;-0.0052;-0.0032;0.0205;
2763324017352172;-0.0052;-0.0043;0.0216;
2763324027461964;-0.0052;-0.0053;0.0216;
2763324037569464;-0.0052;-0.0075;0.0226;
2763324047676964;-0.0052;-0.0053;0.0237;
2763324057778318;-0.0052;-0.0064;0.0258;
2763324067885818;-0.0052;-0.0075;0.0280;
2763324077993318;-0.0073;-0.0075;0.0290;
2763324088094464;-0.0084;-0.0064;0.0280;
2763324098201964;-0.0084;-0.0064;0.0290;
2763324108309464;-0.0084;-0.0075;0.0312;
2763324118432068;-0.0073;-0.0085;0.0322;
2763324128539568;-0.0084;-0.0085;0.0312;
2763324138647068;-0.0084;-0.0064;0.0322;
2763324148733683;-0.0084;-0.0075;0.0322;
2763324158841183;-0.0095;-0.0085;0.0344;
2763324168948683;-0.0095;-0.0075;0.0322;
2763324179063631;-0.0084;-0.0075;0.0322;
2763324189171131;-0.0095;-0.0085;0.0333;
2763324199278631;-0.0084;-0.0075;0.0322;
2763324209383735;-0.0095;-0.0075;0.0322;
2763324219491235;-0.0073;-0.0096;0.0322;
2763324229598735;-0.0084;-0.0085;0.0333;
2763324239710610;-0.0084;-0.0085;0.0322;
2763324249818110;-0.0084;-0.0085;0.0333;
2763324259925610;-0.0105;-0.0085;0.0333;
2763324270005454;-0.0105;-0.0085;0.0344;
2763324280113006;-0.0084;-0.0096;0.0344;
2763324290220506;-0.0095;-0.0107;0.0375;
2763324300344256;-0.0105;-0.0096;0.0386;
2763324310451756;-0.0095;-0.0096;0.0407;
2763324320559256;-0.0084;-0.0107;0.0418;
2763324330661756;-0.0095;-0.0117;0.0418;
2763324340769256;-0.0116;-0.0107;0.0439;
2763324350876704;-0.0137;-0.0107;0.0461;
2763324360975922;-0.0126;-0.0117;0.0471;
2763324371083422;-0.0116;-0.0128;0.0482;
2763324381190922;-0.0126;-0.0117;0.0503;
2763324391289724;-0.0126;-0.0149;0.0514;
2763324401397224;-0.0126;-0.0149;0.0514;
2763324411504724;-0.0126;-0.0138;0.0525;
2763324421613735;-0.0148;-0.0128;0.0514;
2763324431721235;-0.0158;-0.0107;0.0546;
2763324441828735;-0.0180;-0.0117;0.0578;
2763324451930922;-0.0180;-0.0128;0.0557;
2763324462038422;-0.0158;-0.0149;0.0557;
2763324472145922;-0.0158;-0.0138;0.0567;
2763324482261652;-0.0137;-0.0128;0.0578;
2763324492369152;-0.0158;-0.0149;0.0567;
2763324502476652;-0.0137;-0.0138;0.0578;
2763324512556027;-0.0169;-0.0149;0.0599;
2763324522663474;-0.0180;-0.0138;0.0610;
2763324532770974;-0.0148;-0.0128;0.0620;
2763324542893579;-0.0190;-0.0107;0.0642;
2763324553001079;-0.0180;-0.0117;0.0652;
2763324563108579;-0.0190;-0.0160;0.0674;
2763324573217068;-0.0148;-0.0202;0.0738;
2763324583324568;-0.0158;-0.0224;0.0759;
2763324593432068;-0.0169;-0.0245;0.0770;
2763324603538006;-0.0190;-0.0224;0.0770;
2763324613644985;-0.0201;-0.0181;0.0780;
2763324623751964;-0.0212;-0.0170;0.0802;
2763324633913214;-0.0233;-0.0181;0.0812;
2763324644020193;-0.0244;-0.0192;0.0834;
2763324654127172;-0.0233;-0.0192;0.0834;
2763324664172224;-0.0222;-0.0181;0.0834;
2763324674279204;-0.0201;-0.0202;0.0802;
2763324684386183;-0.0180;-0.0213;0.0748;
2763324694515141;-0.0180;-0.0224;0.0695;
2763324704622120;-0.0169;-0.0213;0.0684;
2763324714729099;-0.0180;-0.0181;0.0663;
2763324724813839;-0.0180;-0.0138;0.0652;
2763324734920818;-0.0180;-0.0149;0.0642;
2763324745027797;-0.0190;-0.0117;0.0610;
2763324755140297;-0.0158;-0.0117;0.0578;
2763324765247277;-0.0137;-0.0149;0.0535;
2763324775354256;-0.0116;-0.0181;0.0503;
2763324785463318;-0.0084;-0.0202;0.0471;
2763324795570297;-0.0084;-0.0234;0.0450;
2763324805677277;-0.0084;-0.0202;0.0429;
2763324815814152;-0.0084;-0.0181;0.0397;
2763324825921131;-0.0095;-0.0138;0.0386;
2763324836028110;-0.0116;-0.0117;0.0397;
2763324846114152;-0.0137;-0.0107;0.0397;
2763324856221131;-0.0148;-0.0128;0.0375;
2763324866328110;-0.0126;-0.0160;0.0386;
2763324876435297;-0.0126;-0.0181;0.0375;
2763324886542277;-0.0137;-0.0170;0.0365;
2763324896649256;-0.0137;-0.0149;0.0386;
2763324906747329;-0.0137;-0.0149;0.0386;
2763324916854308;-0.0158;-0.0170;0.0386;
2763324926961287;-0.0190;-0.0181;0.0397;
2763324937088787;-0.0180;-0.0170;0.0418;
2763324947195766;-0.0180;-0.0192;0.0429;
2763324957302745;-0.0148;-0.0192;0.0450;
2763324967386495;-0.0031;-0.0202;0.0461;
2763324977493474;0.0161;-0.0224;0.0525;
2763324987600454;0.0449;-0.0245;0.0599;
2763324997704152;0.0758;-0.0256;0.0663;
2763325007811131;0.0971;-0.0298;0.0759;
2763325017918110;0.1076;-0.0362;0.0834;
2763325028036912;0.0854;-0.0447;0.0855;
2763325038143891;0.0150;-0.0554;0.0812;
2763325048250870;-0.0574;-0.0618;0.0823;
2763325058359464;-0.0393;-0.0490;0.0887;
2763325068466443;-0.0414;-0.0405;0.0951;
2763325078573422;-0.0499;-0.0373;0.0940;
2763325088673214;-0.0521;-0.0341;0.0908;
2763325098780193;-0.0744;-0.0479;0.0855;
2763325108887172;-0.0744;-0.0692;0.0812;
2763325118998214;-0.0957;-0.0916;0.0823;
2763325129105193;-0.0670;-0.0873;0.0929;
2763325139212172;-0.0670;-0.0682;0.1036;
2763325149318422;-0.0638;-0.0469;0.1100;
2763325159425402;-0.0670;-0.0234;0.1047;
2763325169532381;-0.0691;-0.0000;0.1036;
2763325179650506;-0.0744;0.0117;0.0972;
2763325189757485;-0.0755;0.0170;0.0919;
2763325199864464;-0.0744;0.0234;0.0844;
2763325209960297;-0.0712;0.0266;0.0748;
2763325220067277;-0.0627;0.0234;0.0599;
2763325230174256;-0.0372;0.0128;0.0429;
2763325240276964;-0.0276;0.0053;0.0301;
2763325250383943;-0.0510;-0.0032;0.0184;
2763325260490922;-0.0840;-0.0266;0.0045;
2763325270630402;-0.0766;-0.0234;-0.0104;
2763325280737381;-0.0893;-0.0128;-0.0232;
2763325290844360;-0.1064;-0.0181;-0.0349;
2763325300930506;-0.0872;0.0011;-0.0391;
2763325311037485;-0.0798;0.0597;-0.0423;
2763325321144464;-0.0808;0.1129;-0.0487;
2763325331239568;-0.0606;0.1321;-0.0551;
2763325341346547;-0.0318;0.1214;-0.0551;
2763325351453527;-0.0084;0.0905;-0.0583;
2763325361557693;0.0630;0.0618;-0.0647;
2763325371664672;0.1875;0.0522;-0.0615;
2763325381771652;0.3142;0.0618;-0.0434;
2763325391892381;0.4027;0.0692;-0.0210;
2763325401999360;0.4474;0.0277;-0.0136;
2763325412106339;0.5007;-0.0181;-0.0115;
2763325422204256;0.6125;-0.0021;0.0205;
2763325432311235;0.7041;0.0181;0.0599;
2763325442418214;0.7148;-0.0107;0.0738;
2763325452517172;0.7455;-0.0437;0.0706;
2763325462624152;0.7860;-0.0341;0.0844;
2763325472731131;0.7860;0.0149;0.1089;
2763325482834777;0.7296;0.0256;0.1089;
2763325492941756;0.5944;-0.0320;0.0951;
2763325503048735;0.5220;-0.0714;0.0876;
2763325513157381;0.5092;-0.0479;0.0866;
2763325523264308;0.4335;-0.0075;0.0855;
2763325533371287;0.3249;0.0213;0.0727;
2763325543478266;0.2642;0.0224;0.0663;
2763325553576131;0.2567;0.0011;0.0684;
2763325563683110;0.2610;0.0075;0.0631;
2763325573790089;0.2056;0.0298;0.0471;
2763325583930870;0.0939;0.0075;0.0248;
2763325594037849;0.0150;-0.0096;0.0024;
2763325604144829;-0.0212;0.0011;-0.0093;
2763325614213839;-0.0617;0.0096;-0.0168;
2763325624320818;-0.0787;0.0138;-0.0242;
2763325634427797;-0.0766;0.0256;-0.0264;
2763325644549256;-0.0776;0.0415;-0.0264;
2763325654656235;-0.0744;0.0256;-0.0285;
2763325664763214;-0.0808;-0.0277;-0.0328;
2763325674879881;-0.0787;0.0085;-0.0338;
2763325684986860;-0.0680;0.0469;-0.0423;
2763325695093839;-0.0553;-0.0256;-0.0466;
2763325705206756;-0.0169;-0.0138;-0.0370;
2763325715313735;0.0172;0.0884;-0.0242;
2763325725420714;-0.0190;0.0852;-0.0296;
2763325735516339;-0.0489;0.0160;-0.0317;
2763325745623318;-0.0372;-0.0043;-0.0232;
2763325755730297;-0.0073;-0.0096;-0.0157;
2763325765848527;0.0225;-0.0224;-0.0168;
2763325775955506;0.0438;0.0117;-0.0125;
2763325786062485;0.0470;0.0756;0.0013;
2763325796164412;0.0310;0.0852;0.0067;
2763325806271391;0.0023;0.0426;0.0056;
2763325816378370;-0.0169;0.0053;0.0013;
2763325826483579;-0.0297;-0.0426;0.0024;
2763325836590558;-0.0190;-0.0799;0.0077;
2763325846697537;0.0491;-0.0277;0.0269;
2763325856808318;0.0907;0.0426;0.0344;
2763325866915297;0.0342;0.0501;0.0226;
2763325877022277;-0.0563;0.0969;0.0067;
2763325887126912;-0.1075;0.2012;-0.0146;
2763325897233891;-0.1064;0.1852;-0.0157;
2763325907340870;-0.0851;0.0192;0.0013;
2763325917446235;-0.0617;-0.1129;0.0056;
2763325927553214;-0.0510;-0.1065;0.0024;
2763325937660193;-0.0095;-0.0565;-0.0104;
2763325947762277;0.0513;-0.0011;-0.0168;
2763325957869256;0.1896;0.1513;-0.0061;
2763325967976235;0.2844;0.2374;-0.0232;
2763325978098995;0.2120;0.0373;-0.0764;
2763325988205974;0.0822;-0.1800;-0.0903;
2763325998312954;0.0555;-0.1960;-0.0764;
2763326008405402;0.1353;-0.0426;-0.0530;
2763326018512381;0.1555;0.0788;-0.0328;
2763326028619360;0.1300;0.1172;-0.0551;
2763326038749672;0.1832;0.1778;-0.0700;
2763326048856652;0.2418;0.1522;-0.0668;
2763326058963631;0.1140;-0.0064;-0.0573;
2763326069068266;0.0321;-0.0192;-0.0615;
2763326079175245;0.1056;0.1438;-0.0796;
2763326089282224;0.2024;0.2683;-0.0881;
2763326099370662;0.3079;0.3450;-0.0679;
2763326109477641;0.1843;-0.0138;-0.0775;
2763326119584620;0.0747;-0.5602;-0.0903;
2763326129699672;0.3995;-0.4920;-0.0679;
2763326139806652;0.6615;-0.1427;-0.0402;
2763326149913631;0.7828;0.0075;-0.0285;
2763326160021235;0.9660;0.1087;-0.0338;
2763326170128214;1.1823;0.3173;-0.0743;
2763326180235193;0.9767;0.2268;-0.0860;
2763326190333110;0.6178;-0.0628;-0.0605;
2763326200440089;0.5039;-0.1246;-0.0328;
2763326210547068;0.7253;0.0298;-0.0253;
2763326220660089;0.9117;0.0053;-0.0391;
2763326230767068;0.8457;-0.1949;-0.0317;
2763326240874047;0.7999;-0.1385;-0.0296;
2763326250971912;0.7807;-0.0799;-0.0477;
2763326261078891;0.6786;-0.1917;-0.0551;
2763326271185870;0.5965;-0.0746;-0.0743;
2763326281290193;0.5209;0.1639;-0.0945;
2763326291397172;0.4176;0.1575;-0.0999;
2763326301504152;0.3217;0.1459;-0.1126;
2763326311612589;0.2258;0.2577;-0.1297;
2763326321719568;0.0694;-0.0554;-0.1073;
2763326331826547;0.0502;-0.4208;-0.0732;
2763326341926756;0.0928;-0.2802;-0.1084;
2763326352033735;0.0289;-0.0245;-0.1648;
2763326362140714;-0.1383;-0.0053;-0.1744;
2763326372248110;-0.2981;-0.0107;-0.1638;
2763326382355089;-0.3695;0.0767;-0.1489;
2763326392462068;-0.4036;0.1353;-0.1350;
2763326402568422;-0.3706;0.0543;-0.1297;
2763326412675402;-0.2598;-0.0575;-0.1318;
2763326422782381;-0.1490;-0.0298;-0.1297;
2763326432912797;-0.1021;0.0085;-0.0967;
2763326443019777;-0.1085;-0.0863;-0.0626;
2763326453126756;-0.0574;-0.0437;-0.0381;
2763326463209256;-0.0095;0.1044;-0.0328;
2763326473316235;-0.0073;0.0639;-0.0370;
2763326483423214;-0.0180;0.0842;-0.0434;
2763326493531339;-0.0308;0.1129;-0.0445;
2763326503638318;-0.0585;-0.0202;-0.0509;
2763326513745297;-0.0819;-0.0213;-0.0583;
2763326523874256;-0.1021;0.0085;-0.0647;
2763326533981235;-0.1362;-0.0128;-0.0732;
2763326544088214;-0.1565;0.0405;-0.0850;
2763326554242954;-0.2044;0.0011;-0.0924;
2763326564299985;-0.2310;-0.0703;-0.1148;
2763326574407589;-0.2087;-0.0586;-0.1329;
2763326584515141;-0.1863;-0.0735;-0.1403;
2763326594611391;-0.1533;-0.0117;-0.1553;
2763326604719047;-0.0808;0.0575;-0.1734;
2763326614826652;-0.0403;0.0458;-0.1712;
2763326624917589;0.0140;0.0820;-0.1680;
2763326635025141;0.0619;-0.0096;-0.1638;
2763326645132797;0.0736;-0.0458;-0.1521;
2763326655245506;0.1182;0.0543;-0.1680;
2763326665353110;0.1747;0.0660;-0.1734;
2763326675460662;0.2088;-0.0000;-0.1563;
2763326685572329;0.2908;-0.0298;-0.1329;
2763326695679985;0.3750;-0.0181;-0.1052;
2763326705787589;0.4069;-0.0980;-0.1031;
2763326715884256;0.4911;-0.1023;-0.0913;
2763326725991860;0.5614;-0.0298;-0.1031;
2763326736099464;0.5933;-0.0394;-0.0860;
2763326746205506;0.5859;-0.0490;-0.0647;
2763326756313110;0.5816;0.0565;-0.0626;
2763326766420662;0.5742;0.0469;-0.0732;
2763326776538683;0.5710;-0.0245;-0.0626;
2763326786646287;0.5923;0.0256;-0.0487;
2763326796753891;0.5454;0.0373;-0.0274;
2763326806848995;0.5241;0.0160;-0.0381;
2763326816956599;0.5475;0.0266;-0.0509;
2763326827064204;0.5592;0.0256;-0.0328;
2763326837174516;0.5273;0.0682;0.0194;
2763326847282120;0.4953;0.0181;0.0344;
2763326857389777;0.5316;0.0320;-0.0051;
2763326867500454;0.5358;0.0501;-0.0232;
2763326877608058;0.4836;-0.1363;0.0546;
2763326887715662;0.4730;-0.0842;0.0652;
2763326897814777;0.4261;-0.0107;0.0269;
2763326907922381;0.3025;-0.0959;0.0290;
2763326918029985;0.2216;-0.0671;0.0269;
2763326928131704;0.1598;0.0320;0.0088;
2763326938239360;0.1374;0.0501;-0.0019;
2763326948346912;0.1024;0.0383;0.0312;
2763326958455610;0.0683;0.0383;0.0237;
2763326968563214;0.0758;0.0479;-0.0253;
2763326978670818;0.0598;0.0021;-0.0338;
2763326988777641;0.0694;-0.0501;-0.0040;
2763326998885245;0.1024;-0.0181;-0.0125;
2763327008992902;0.1236;0.0245;-0.0349;
2763327019122016;0.1161;-0.0320;-0.0104;
2763327029229672;0.1353;-0.0565;-0.0040;
2763327039337224;0.1832;-0.0586;-0.0189;
2763327049411443;0.2035;-0.0852;-0.0029;
2763327059519047;0.2003;-0.0170;0.0045;
2763327069626599;0.2109;0.0778;-0.0594;
2763327079738891;0.2322;0.0735;-0.0445;
2763327089846495;0.2557;0.0479;-0.0136;
2763327099954099;0.3377;0.0234;-0.0711;
2763327110063110;0.4357;-0.0437;-0.0647;
2763327120170714;0.4953;-0.0479;-0.0115;
2763327130278370;0.5337;0.0415;-0.0285;
2763327140381391;0.5347;0.0916;-0.0232;
2763327150488995;0.5326;0.0884;-0.0274;
2763327160596599;0.5241;0.0447;-0.0498;
2763327170712433;0.4602;0.0053;-0.0115;
2763327180820089;0.3569;0.0352;0.0067;
2763327190927641;0.2120;0.0884;-0.0210;
2763327201030193;0.0470;0.0479;-0.0125;
2763327211137849;-0.1703;0.0288;-0.0093;
2763327221245454;-0.3493;0.0703;-0.0349;
2763327231342329;-0.5164;0.0479;-0.0051;
2763327241449985;-0.5984;-0.0266;-0.0029;
2763327251557589;-0.6783;-0.0277;-0.0626;
2763327261657068;-0.7209;-0.0096;-0.0860;
2763327271764620;-0.7039;0.0490;-0.1116;
2763327281872224;-0.6687;-0.0021;-0.1414;
2763327291994204;-0.5643;-0.0362;-0.1414;
2763327302101808;-0.4739;0.0213;-0.1254;
2763327312209464;-0.3812;-0.0831;-0.1286;
2763327322314724;-0.2939;-0.0724;-0.1670;
2763327332422381;-0.2001;0.0660;-0.1627;
2763327342529933;-0.1415;0.0426;-0.1712;
2763327352644568;-0.0808;-0.0554;-0.1595;
2763327362752172;0.0981;0.0021;-0.1403;
2763327372859777;0.2567;0.0415;-0.1169;
2763327382935714;0.4250;-0.0554;-0.0988;
2763327393043266;0.6775;-0.0863;-0.0658;
2763327403150870;0.9458;0.0149;-0.0477;
2763327413265454;1.1120;-0.0149;-0.0509;
2763327423373058;1.3069;-0.1481;0.0045;
2763327433480662;1.5113;-0.1257;0.0663;
2763327443570662;1.6253;-0.0373;0.0599;
2763327453678266;1.6253;-0.0138;0.0748;
2763327463785870;1.5720;-0.0447;0.1270;
2763327473896235;1.5241;-0.0415;0.1132;
2763327484003839;1.4932;0.0117;0.0663;
2763327494111443;1.3760;-0.0533;0.0866;
2763327504221547;1.2654;-0.0447;0.1015;
2763327514329099;1.1887;0.0959;0.0567;
2763327524436756;1.0204;0.0405;0.0748;
2763327534538943;0.8659;-0.0873;0.1270;
2763327544646495;0.8371;-0.0309;0.0866;
2763327554754152;0.7658;0.0128;0.0663;
2763327564895506;0.6700;-0.0000;0.1089;
2763327575002641;0.6466;-0.0043;0.1302;
2763327585109777;0.6157;0.0362;0.1206;
2763327595192381;0.5337;0.0341;0.1249;
2763327605299516;0.4730;-0.0458;0.1462;
2763327615406652;0.3877;-0.0522;0.1313;
2763327625506443;0.3686;0.0714;0.1217;
2763327635613579;0.3015;0.1502;0.0844;
2763327645720714;0.1907;0.0341;0.0780;
2763327655828839;0.0811;-0.0458;0.0951;
2763327665935974;0.0577;0.0192;0.0855;
2763327676043110;0.0779;-0.0043;0.0748;
2763327686150402;0.1172;-0.0383;0.1281;
2763327696257537;0.2471;0.0820;0.0866;
2763327706364672;0.2897;0.0405;0.0663;
2763327716469568;0.2876;-0.0064;0.1334;
2763327726576704;0.4037;0.0192;0.1068;
2763327736683839;0.4463;-0.0107;0.1537;
2763327746792172;0.4293;-0.0373;0.2409;
2763327756899308;0.4240;-0.0575;0.1865;
2763327767006443;0.4016;0.0501;0.1366;
2763327777123110;0.3728;0.1692;0.1345;
2763327787230245;0.3132;0.0479;0.2260;
2763327797337381;0.2770;-0.0075;0.2920;
2763327807436964;0.2961;0.1628;0.2409;
2763327817544099;0.1449;0.1459;0.2430;
2763327827651235;-0.0361;-0.0650;0.3080;
2763327837767485;-0.2150;-0.0320;0.3069;
2763327847874620;-0.2822;0.1161;0.2409;
2763327857981756;-0.4664;0.1300;0.2622;
2763327868076547;-0.6879;0.0575;0.2867;
2763327878183683;-0.8636;0.0426;0.2270;
2763327888290818;-1.0543;0.0863;0.1664;
2763327898402745;-1.1234;0.0682;0.1121;
2763327908509881;-1.2108;0.0937;0.0663;
2763327918617016;-1.2204;0.0224;0.0589;
2763327928729568;-1.1639;-0.0415;0.0088;
2763327938836704;-1.0927;-0.0011;0.0194;
2763327948943839;-1.0085;-0.0565;0.0386;
2763327959050922;-0.8956;0.0639;0.0248;
2763327969158058;-0.7784;0.1927;0.0109;
2763327979265193;-0.6165;0.0469;0.0642;
2763327989367277;-0.4835;-0.0138;0.1036;
2763327999474412;-0.3397;-0.0415;0.0578;
2763328009581547;-0.1565;0.0117;0.0738;
2763328019672693;-0.0553;0.0575;0.1238;
2763328029779829;0.0140;0.0948;0.1025;
2763328039886964;0.0087;0.0618;0.1249;
2763328050005610;0.0150;0.0426;0.0929;
2763328060112745;0.0182;0.1714;0.1111;
2763328070219881;0.0278;0.2640;0.1047;
2763328080326912;-0.0190;0.2449;0.0983;
2763328090434047;-0.0766;0.2960;0.0983;
2763328100541183;-0.1075;0.0724;0.0535;
2763328110676756;-0.1479;-0.1246;0.0184;
2763328120783891;-0.2470;-0.0884;-0.0146;
2763328130891027;-0.2875;0.1586;0.0301;
