Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2763325573590610;36.4536;-18.5440;-6.1366;
2763325583590610;36.3438;-18.6416;-6.0634;
2763325593590610;36.0998;-18.7392;-5.9170;
2763325603590610;36.0144;-18.8124;-5.7706;
2763325613590610;35.7338;-18.9100;-5.5754;
2763325623590610;35.6972;-18.9832;-5.5876;
2763325633590610;35.7094;-19.0076;-5.6364;
2763325643590610;35.6118;-19.0320;-5.4778;
2763325653590610;35.4898;-19.0320;-5.1484;
2763325663590610;35.3434;-18.9832;-4.8800;
2763325673590610;35.3678;-18.9344;-4.7092;
2763325683590610;35.2458;-18.9100;-4.4774;
2763325693590610;35.3068;-18.8734;-4.3432;
2763325703590610;35.1360;-18.8856;-4.1480;
2763325713590610;34.9652;-18.8612;-3.9650;
2763325723590610;34.8310;-18.8124;-3.7820;
2763325733590610;34.7456;-18.8002;-3.6234;
2763325743590610;34.6114;-18.8734;-3.4526;
2763325753590610;34.4528;-18.8368;-3.3062;
2763325763590610;34.4894;-18.8002;-3.2086;
2763325773590610;34.5016;-18.8124;-3.2086;
2763325783590610;34.5504;-18.7636;-3.0988;
2763325793590610;34.5870;-18.7880;-3.0378;
2763325803590610;34.7090;-18.7636;-3.1476;
2763325813590610;34.8676;-18.7148;-3.3550;
2763325823590610;35.1116;-18.6904;-3.6234;
2763325833590610;35.2580;-18.6904;-3.6966;
2763325843590610;35.3800;-18.7148;-3.8674;
2763325853590610;35.5386;-18.7026;-4.0138;
2763325863590610;35.6484;-18.7148;-4.1236;
2763325873590610;35.7460;-18.7270;-4.2334;
2763325883590610;35.7704;-18.6904;-4.2212;
2763325893590610;35.8680;-18.7514;-4.2578;
2763325903590610;35.8680;-18.7758;-4.1724;
2763325913590610;35.9900;-18.8002;-4.3310;
2763325923590610;36.0388;-18.8002;-4.3676;
2763325933590610;36.0632;-18.7514;-4.3554;
2763325943590610;36.0876;-18.7636;-4.3798;
2763325953590610;36.1730;-18.7880;-4.4042;
2763325963590610;36.2340;-18.8246;-4.4408;
2763325973590610;36.2828;-18.8490;-4.4042;
2763325983590610;36.2706;-18.8002;-4.4164;
2763325993590610;36.2706;-18.8368;-4.3432;
2763326003590610;36.3072;-18.8246;-4.2944;
2763326013590610;36.2828;-18.8002;-4.2700;
2763326023590610;36.2706;-18.8368;-4.1968;
2763326033590610;36.1608;-18.7514;-4.1480;
2763326043590610;36.1120;-18.7392;-4.0626;
2763326053590610;36.0754;-18.6782;-3.9894;
2763326063590610;35.9290;-18.6782;-3.7454;
2763326073590610;35.9046;-18.6172;-3.6234;
2763326083590610;35.7704;-18.5806;-3.4892;
2763326093590610;35.6850;-18.5684;-3.3062;
2763326103590610;35.7460;-18.4952;-3.2818;
2763326113590610;35.8192;-18.5196;-3.2574;
2763326123590610;35.8558;-18.4830;-3.1720;
2763326133590610;35.9046;-18.4464;-3.1598;
2763326143590610;36.0388;-18.4342;-3.2696;
2763326153590610;36.0998;-18.4586;-3.2452;
2763326163590610;36.2340;-18.4708;-3.2574;
2763326173590610;36.4902;-18.5074;-3.3794;
2763326183590610;36.5146;-18.5440;-3.1964;
2763326193590610;36.4170;-18.5684;-2.9768;
2763326203590610;36.4658;-18.5806;-2.9036;
2763326213590610;36.2706;-18.6416;-2.5376;
2763326223590610;36.2096;-18.6538;-2.2692;
2763326233590610;36.1364;-18.6294;-2.0008;
2763326243590610;35.9900;-18.6050;-1.7080;
2763326253590610;35.7948;-18.5928;-1.3786;
2763326263590610;35.6240;-18.6050;-1.1834;
2763326273590610;35.7338;-18.5806;-1.0492;
2763326283590610;35.7582;-18.5318;-0.8418;
2763326293590610;35.8558;-18.4708;-0.8784;
2763326303590610;35.8802;-18.4220;-0.6832;
2763326313590610;35.7826;-18.3976;-0.4636;
2763326323590610;35.9046;-18.4098;-0.4514;
2763326333590610;35.9900;-18.3732;-0.4270;
2763326343590610;36.0510;-18.3122;-0.4514;
2763326353590610;36.0388;-18.2268;-0.4392;
2763326363590610;35.9290;-18.2390;-0.3660;
2763326373590610;35.9290;-18.2268;-0.4514;
2763326383590610;36.0022;-18.1414;-0.6344;
2763326393590610;36.1486;-18.0926;-0.9394;
2763326403590610;36.1852;-18.0072;-0.9882;
2763326413590610;36.2218;-17.9828;-1.1834;
2763326423590610;36.3682;-17.9340;-1.3786;
2763326433590610;36.5146;-17.8730;-1.5982;
2763326443590610;36.8806;-17.7510;-2.0374;
2763326453590610;37.1246;-17.6046;-2.1838;
2763326463590610;37.3442;-17.5802;-2.4278;
2763326473590610;37.5516;-17.5314;-2.5620;
2763326483590610;37.6736;-17.4460;-2.7450;
2763326493590610;37.8810;-17.3484;-2.8548;
2763326503590610;37.9908;-17.2752;-2.9768;
2763326513590610;37.9298;-17.2142;-2.8182;
2763326523590610;37.6492;-17.2264;-2.4522;
2763326533590610;37.4418;-17.2508;-2.2448;
2763326543590610;37.2710;-17.2508;-2.0374;
2763326553590610;37.1246;-17.1532;-1.8178;
2763326563590610;36.9172;-17.1044;-1.5738;
2763326573590610;36.7342;-17.1166;-1.3542;
2763326583590610;36.6488;-17.0800;-1.1468;
2763326593590610;36.5024;-17.1288;-1.0248;
2763326603590610;36.3926;-17.0434;-0.9272;
2763326613590610;36.2584;-16.9824;-0.9028;
2763326623590610;36.1364;-16.9214;-0.8052;
2763326633590610;36.1120;-16.9092;-0.8906;
2763326643590610;36.2096;-16.9580;-1.0492;
2763326653590610;36.2828;-16.8726;-1.1590;
2763326663590610;36.2584;-16.8116;-1.1468;
2763326673590610;36.3438;-16.7018;-1.2444;
2763326683590610;36.6732;-16.6530;-1.5738;
2763326693590610;36.9782;-16.6164;-1.6348;
2763326703590610;37.2710;-16.5188;-1.8422;
2763326713590610;37.4784;-16.4212;-1.8788;
2763326723590610;37.5272;-16.3236;-1.7324;
2763326733590610;37.4784;-16.2382;-1.6714;
2763326743590610;37.6858;-16.2016;-1.7690;
2763326753590610;37.9176;-16.1650;-1.8666;
2763326763590610;37.7468;-16.1650;-1.6470;
2763326773590610;37.6370;-16.1528;-1.4884;
2763326783590610;37.4784;-16.1406;-1.2932;
2763326793590610;37.3442;-16.1162;-1.1834;
2763326803590610;37.3808;-16.0674;-1.1102;
2763326813590610;37.3442;-16.0552;-0.9150;
2763326823590610;37.1246;-16.0308;-0.5002;
2763326833590610;36.8074;-15.9210;-0.1342;
2763326843590610;36.9172;-15.8356;-0.0854;
2763326853590610;37.1368;-15.7502;-0.3050;
2763326863590610;37.2832;-15.7136;-0.3172;
2763326873590610;37.4662;-15.7136;-0.3416;
2763326883590610;37.5150;-15.7136;-0.4514;
2763326893590610;37.5272;-15.6892;-0.4514;
2763326903590610;37.7224;-15.6282;-0.6466;
2763326913590610;37.8932;-15.6892;-0.8662;
2763326923590610;37.9664;-15.7380;-0.8784;
2763326933590610;37.8078;-15.7624;-0.6710;
2763326943590610;37.7102;-15.7746;-0.5734;
2763326953590610;37.5760;-15.7380;-0.3904;
2763326963590610;37.4784;-15.7258;-0.1830;
2763326973590610;37.5516;-15.7380;-0.1464;
2763326983590610;37.4418;-15.7380;0.0366;
2763326993590610;37.3564;-15.7380;0.2562;
2763327003590610;37.2710;-15.7014;0.4392;
2763327013590610;37.2344;-15.6648;0.4880;
2763327023590610;37.2466;-15.6648;0.5368;
2763327033590610;37.3198;-15.6648;0.4514;
2763327043590610;37.3686;-15.6282;0.3782;
2763327053590610;37.3686;-15.6282;0.3660;
2763327063590610;37.3564;-15.6404;0.2440;
2763327073590610;37.4784;-15.5550;0.1708;
2763327083590610;37.5272;-15.5306;0.1830;
2763327093590610;37.5516;-15.5428;0.2196;
2763327103590610;37.6004;-15.4574;0.2562;
2763327113590610;37.4906;-15.4696;0.3782;
2763327123590610;37.3320;-15.4574;0.6222;
2763327133590610;37.2466;-15.4452;0.7930;
2763327143590610;37.1490;-15.4330;0.9882;
2763327153590610;37.0392;-15.4330;1.1956;
2763327163590610;36.8684;-15.4330;1.2932;
2763327173590610;36.7952;-15.4208;1.4762;
2763327183590610;36.6366;-15.4086;1.6714;
2763327193590610;36.4658;-15.3476;1.9886;
2763327203590610;36.5024;-15.3354;2.0984;
2763327213590610;36.3682;-15.3598;2.2814;
2763327223590610;36.2828;-15.3110;2.4156;
2763327233590610;36.1364;-15.2988;2.5864;
2763327243590610;35.9656;-15.2866;2.8914;
2763327253590610;35.8314;-15.2378;3.0622;
2763327263590610;35.7948;-15.2256;3.1110;
2763327273590610;35.8436;-15.2500;2.9768;
2763327283590610;35.8802;-15.2378;2.8914;
2763327293590610;35.9900;-15.1646;2.7938;
2763327303590610;36.0754;-15.0914;2.7450;
2763327313590610;36.3072;-15.0426;2.4156;
2763327323590610;36.5024;-15.0060;2.1228;
2763327333590610;36.6122;-14.9206;1.8910;
2763327343590610;36.5756;-14.8962;1.8422;
2763327353590610;36.5512;-14.7864;1.8666;
2763327363590610;36.6366;-14.7010;1.6958;
2763327373590610;36.6976;-14.6156;1.5372;
2763327383590610;36.7586;-14.5668;1.3542;
2763327393590610;36.7220;-14.5058;1.3176;
2763327403590610;36.8684;-14.3960;1.1956;
2763327413590610;36.9538;-14.3472;1.1712;
2763327423590610;37.0636;-14.2496;1.1102;
2763327433590610;37.1246;-14.1520;1.1224;
2763327443590610;37.1002;-14.1398;1.3664;
2763327453590610;37.0392;-14.1032;1.5738;
2763327463590610;36.9538;-14.0422;1.8788;
2763327473590610;36.9660;-14.0422;2.1350;
2763327483590610;36.8562;-14.0056;2.4034;
2763327493590610;36.8928;-14.0300;2.6352;
2763327503590610;36.9538;-14.0422;2.7816;
2763327513590610;36.8928;-14.0422;2.9646;
2763327523590610;36.8196;-13.9812;3.2330;
2763327533590610;36.7098;-13.9690;3.4892;
2763327543590610;36.7708;-14.0178;3.5868;
2763327553590610;36.6854;-13.9934;3.8064;
2763327563590610;36.5878;-14.0178;4.0138;
2763327573590610;36.5390;-13.9324;4.0992;
2763327583590610;36.5024;-13.9202;4.1358;
2763327593590610;36.5390;-13.9202;4.1602;
2763327603590610;36.5878;-13.9080;4.0748;
2763327613590610;36.6122;-13.9080;4.0870;
2763327623590610;36.5756;-13.8836;4.1724;
2763327633590610;36.5512;-13.8714;4.1602;
2763327643590610;36.5146;-13.8714;4.2090;
2763327653590610;36.4414;-13.9446;4.2578;
2763327663590610;36.2584;-13.9202;4.4408;
2763327673590610;36.2462;-13.9568;4.5506;
2763327683590610;36.1608;-13.9690;4.5872;
2763327693590610;36.2340;-14.0056;4.4896;
2763327703590610;36.2462;-13.9934;4.5384;
2763327713590610;36.2584;-13.9934;4.5872;
2763327723590610;36.3438;-13.9934;4.5384;
2763327733590610;36.3560;-14.0056;4.6238;
2763327743590610;36.4048;-14.0544;4.6482;
2763327753590610;36.3438;-14.0788;4.6970;
2763327763590610;36.2828;-14.0300;4.7580;
2763327773590610;36.1730;-14.0422;5.0020;
2763327783590610;36.0754;-14.0544;5.1362;
2763327793590610;35.8924;-14.1154;5.3558;
2763327803590610;35.6972;-14.1520;5.6486;
2763327813590610;35.5630;-14.1398;5.7218;
2763327823590610;35.5752;-14.1764;5.7950;
2763327833590610;35.5752;-14.2130;5.8560;
2763327843590610;35.5508;-14.3594;5.9292;
2763327853590610;35.4898;-14.4204;6.0024;
2763327863590610;35.3800;-14.5180;5.9536;
2763327873590610;35.4044;-14.6156;5.9292;
2763327883590610;35.3678;-14.7132;5.7950;
2763327893590610;35.3434;-14.8962;5.6608;
2763327903590610;35.2946;-14.9938;5.5510;
2763327913590610;35.2824;-15.1036;5.2948;
2763327923590610;35.2946;-15.1646;5.0874;
2763327933590610;35.4410;-15.2134;4.6848;
2763327943590610;35.5996;-15.3110;4.3310;
2763327953590610;35.7704;-15.3476;3.9162;
2763327963590610;35.9534;-15.3964;3.5136;
2763327973590610;36.0510;-15.4330;3.2696;
2763327983590610;36.0754;-15.4330;2.9890;
2763327993590610;35.9778;-15.4452;2.9768;
2763328003590610;35.9656;-15.4696;2.8914;
2763328013590610;35.7826;-15.5428;2.8792;
2763328023590610;35.6362;-15.5184;2.9646;
2763328033590610;35.3068;-15.5428;3.1720;
2763328043590610;35.1238;-15.5916;3.2818;
2763328053590610;34.8798;-15.5672;3.5380;
2763328063590610;34.7578;-15.5916;3.6966;
