Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2763322925807849;-9.5219;1.1058;-1.9660;
2763322935910349;-9.5100;1.1489;-1.9947;
2763322946019516;-9.5148;1.1632;-1.9564;
2763322956124933;-9.5076;1.1560;-1.9516;
2763322966233058;-9.5267;1.1656;-1.9875;
2763322976339412;-9.4956;1.1393;-2.0186;
2763322986447120;-9.5124;1.1417;-2.0330;
2763322996554204;-9.5124;1.1273;-2.0258;
2763323006650245;-9.5243;1.0914;-2.0186;
2763323016779620;-9.5124;1.0460;-2.0402;
2763323026872537;-9.5100;0.9787;-2.0931;
2763323036976860;-9.5028;0.9523;-2.1218;
2763323047088370;-9.5148;0.8973;-2.1266;
2763323057199360;-9.5076;0.8686;-2.1625;
2763323067314516;-9.5219;0.8255;-2.1577;
2763323077412016;-9.5243;0.8016;-2.1362;
2763323087514308;-9.5243;0.8112;-2.1721;
2763323097627745;-9.5195;0.7992;-2.2391;
2763323107726183;-9.5148;0.7992;-2.2463;
2763323117828579;-9.5052;0.7968;-2.2439;
2763323127945766;-9.5028;0.7657;-2.2104;
2763323138044829;-9.5195;0.7319;-2.1745;
2763323148161183;-9.5462;0.7343;-2.1553;
2763323158262849;-9.5462;0.7394;-2.1673;
2763323168370037;-9.5342;0.7152;-2.1625;
2763323178478787;-9.5510;0.7319;-2.1745;
2763323188582954;-9.5438;0.6769;-2.2032;
2763323198696704;-9.5219;0.6601;-2.2271;
2763323208796808;-9.5462;0.6362;-2.1960;
2763323218903891;-9.5438;0.6147;-2.1769;
2763323229013370;-9.5390;0.5740;-2.1984;
2763323239125141;-9.5557;0.5572;-2.1793;
2763323249228266;-9.5725;0.5429;-2.1984;
2763323259333474;-9.5581;0.5094;-2.1721;
2763323269453995;-9.5725;0.5261;-2.1458;
2763323279552954;-9.5725;0.5931;-2.1625;
2763323289657277;-9.5486;0.6123;-2.1458;
2763323299759360;-9.5629;0.6362;-2.1625;
2763323309857537;-9.5486;0.6840;-2.1721;
2763323319971287;-9.5243;0.7561;-2.1386;
2763323330076287;-9.5243;0.7872;-2.1003;
2763323340187537;-9.5414;0.8112;-2.0450;
2763323350300141;-9.5462;0.8518;-2.0043;
2763323360399724;-9.5462;0.8758;-2.0354;
2763323370503891;-9.5267;0.9260;-2.0569;
2763323380614099;-9.5172;0.9500;-2.0668;
2763323390724204;-9.5195;0.9715;-2.0139;
2763323400823474;-9.5533;0.9930;-1.9971;
2763323410932954;-9.5291;1.0268;-1.9995;
2763323421039724;-9.5195;1.0603;-1.9995;
2763323431152016;-9.5291;1.0962;-2.0115;
2763323441252016;-9.5243;1.1249;-2.0019;
2763323451358787;-9.5342;1.1369;-1.9708;
2763323461470974;-9.5195;1.1536;-1.9636;
2763323471576079;-9.5219;1.1752;-1.9684;
2763323481676443;-9.4908;1.1800;-2.0067;
2763323491787016;-9.4884;1.1752;-2.0426;
2763323501891599;-9.4908;1.2063;-2.0545;
2763323512005662;-9.4860;1.1824;-2.0186;
2763323522118318;-9.5148;1.1560;-2.0186;
2763323532225818;-9.5052;1.1512;-2.0378;
2763323542333318;-9.4956;1.1369;-2.0426;
2763323552449152;-9.5124;1.1201;-2.0740;
2763323562556652;-9.5100;1.0962;-2.0955;
2763323572664152;-9.4908;1.0866;-2.1194;
2763323582755193;-9.5004;1.0723;-2.1051;
2763323592862693;-9.4908;1.0603;-2.1027;
2763323602960349;-9.4884;1.0436;-2.0883;
2763323613067849;-9.5004;1.0675;-2.1075;
2763323623175349;-9.5100;1.0795;-2.1314;
2763323633305349;-9.5148;1.0603;-2.0859;
2763323643412902;-9.5342;1.0388;-2.0979;
2763323653520402;-9.5004;1.0244;-2.1242;
2763323663594568;-9.4980;1.0244;-2.1338;
2763323673702068;-9.4860;0.9715;-2.1314;
2763323683809568;-9.5028;0.9595;-2.1362;
2763323693945454;-9.5267;0.9835;-2.1601;
2763323704052954;-9.5366;0.9571;-2.1362;
2763323714160454;-9.4980;0.9117;-2.1577;
2763323724230193;-9.5195;0.8901;-2.1290;
2763323734337693;-9.5100;0.8662;-2.0955;
2763323744445193;-9.5172;0.8231;-2.1194;
2763323754575714;-9.5366;0.7944;-2.1745;
2763323764683214;-9.5291;0.7681;-2.1840;
2763323774790714;-9.5076;0.7247;-2.1984;
2763323784893214;-9.5291;0.6888;-2.1625;
2763323795000714;-9.5366;0.6793;-2.1505;
2763323805108214;-9.5390;0.6745;-2.1099;
2763323815226131;-9.5462;0.6936;-2.1194;
2763323825333631;-9.5438;0.6984;-2.1338;
2763323835441131;-9.5438;0.6984;-2.1051;
2763323845558474;-9.5438;0.7104;-2.1505;
2763323855665974;-9.5342;0.7466;-2.1362;
2763323865773474;-9.5390;0.7370;-2.0955;
2763323875866079;-9.5462;0.7394;-2.0883;
2763323885973579;-9.5462;0.7175;-2.0740;
2763323896081079;-9.5390;0.7513;-2.0883;
2763323906177485;-9.5315;0.7490;-2.1003;
2763323916284985;-9.5581;0.7537;-2.0955;
2763323926392485;-9.5462;0.7513;-2.0931;
2763323936531860;-9.5315;0.7394;-2.1075;
2763323946639360;-9.5486;0.7490;-2.1314;
2763323956746860;-9.5366;0.7633;-2.0812;
2763323966815297;-9.5148;0.7753;-2.0955;
2763323976922797;-9.5267;0.7872;-2.1147;
2763323987030297;-9.5486;0.7968;-2.1123;
2763323997137172;-9.5390;0.7729;-2.1314;
2763324007244672;-9.5052;0.7537;-2.1362;
2763324017352172;-9.5052;0.7442;-2.1721;
2763324027461964;-9.5366;0.7513;-2.1984;
2763324037569464;-9.5291;0.7561;-2.1434;
2763324047676964;-9.5267;0.7561;-2.1434;
2763324057778318;-9.5291;0.7657;-2.1553;
2763324067885818;-9.5243;0.8112;-2.1170;
2763324077993318;-9.4884;0.8375;-2.1625;
2763324088094464;-9.5291;0.8566;-2.1793;
2763324098201964;-9.5195;0.8590;-2.1817;
2763324108309464;-9.4980;0.9141;-2.1721;
2763324118432068;-9.5076;0.9404;-2.1051;
2763324128539568;-9.5195;0.9045;-2.0955;
2763324138647068;-9.5148;0.8901;-2.1147;
2763324148733683;-9.5172;0.9117;-2.1242;
2763324158841183;-9.5219;0.9452;-2.1075;
2763324168948683;-9.5243;0.9595;-2.1338;
2763324179063631;-9.5219;0.9715;-2.0883;
2763324189171131;-9.5315;0.9882;-2.0474;
2763324199278631;-9.5243;0.9715;-2.0668;
2763324209383735;-9.5172;0.9667;-2.0668;
2763324219491235;-9.5315;0.9500;-2.0644;
2763324229598735;-9.5462;0.9571;-2.0306;
2763324239710610;-9.5342;0.9404;-2.0668;
2763324249818110;-9.5438;0.9188;-2.0859;
2763324259925610;-9.5195;0.8877;-2.0883;
2763324270005454;-9.5195;0.8638;-2.0668;
2763324280113006;-9.5342;0.8447;-2.0979;
2763324290220506;-9.5315;0.8303;-2.0883;
2763324300344256;-9.5486;0.8303;-2.1027;
2763324310451756;-9.5315;0.8136;-2.1529;
2763324320559256;-9.5124;0.8447;-2.1386;
2763324330661756;-9.5267;0.8686;-2.1027;
2763324340769256;-9.5342;0.8686;-2.0812;
2763324350876704;-9.5557;0.8853;-2.1075;
2763324360975922;-9.5366;0.8734;-2.1290;
2763324371083422;-9.5124;0.8877;-2.1888;
2763324381190922;-9.4932;0.8590;-2.2271;
2763324391289724;-9.4837;0.9260;-2.2128;
2763324401397224;-9.5243;0.9523;-2.0402;
2763324411504724;-9.5821;0.9882;-2.0306;
2763324421613735;-9.5581;0.9547;-2.0163;
2763324431721235;-9.4908;0.9619;-2.0617;
2763324441828735;-9.4860;0.9715;-2.1673;
2763324451930922;-9.5076;1.0531;-2.1673;
2763324462038422;-9.4813;1.0627;-2.0378;
2763324472145922;-9.5462;1.0388;-1.9684;
2763324482261652;-9.5797;1.0771;-2.0764;
2763324492369152;-9.4884;1.0436;-2.0426;
2763324502476652;-9.4765;1.0412;-2.0498;
2763324512556027;-9.5821;0.9380;-2.0378;
2763324522663474;-9.6036;0.9212;-1.9875;
2763324532770974;-9.5533;0.8853;-1.9588;
2763324542893579;-9.5414;0.8542;-2.0234;
2763324553001079;-9.5148;0.9021;-2.1649;
2763324563108579;-9.4717;0.8973;-2.2008;
2763324573217068;-9.4717;0.9523;-2.1960;
2763324583324568;-9.5219;0.9954;-2.1290;
2763324593432068;-9.5414;1.0890;-1.9851;
2763324603538006;-9.5414;1.1010;-1.8703;
2763324613644985;-9.5267;1.1058;-1.9708;
2763324623751964;-9.5243;1.0914;-2.0883;
2763324633913214;-9.4765;1.0627;-2.0955;
2763324644020193;-9.4645;1.1010;-2.0931;
2763324654127172;-9.4765;1.1752;-2.0234;
2763324664172224;-9.4908;1.3358;-2.0067;
2763324674279204;-9.5267;1.5176;-2.0043;
2763324684386183;-9.5510;1.6065;-2.0330;
2763324694515141;-9.5028;1.5682;-1.9899;
2763324704622120;-9.4406;1.5395;-1.8870;
2763324714729099;-9.4047;1.4985;-1.8870;
2763324724813839;-9.4645;1.4602;-1.8655;
2763324734920818;-9.4860;1.4865;-1.8846;
2763324745027797;-9.5172;1.5921;-1.9971;
2763324755140297;-9.4884;1.6974;-2.0788;
2763324765247277;-9.4406;1.7237;-2.0836;
2763324775354256;-9.4310;1.6807;-2.0740;
2763324785463318;-9.4406;1.5562;-2.0931;
2763324795570297;-9.4310;1.4650;-2.1075;
2763324805677277;-9.4645;1.4124;-2.0210;
2763324815814152;-9.5390;1.3860;-1.9971;
2763324825921131;-9.5172;1.3262;-2.0258;
2763324836028110;-9.4430;1.3238;-2.1601;
2763324846114152;-9.3975;1.3789;-2.3013;
2763324856221131;-9.4238;1.4267;-2.3471;
2763324866328110;-9.4669;1.3980;-2.3013;
2763324876435297;-9.5004;1.3023;-2.1960;
2763324886542277;-9.4956;1.2999;-2.1649;
2763324896649256;-9.4262;1.2589;-2.2080;
2763324906747329;-9.3999;1.2422;-2.2391;
2763324916854308;-9.4167;1.2446;-2.3013;
2763324926961287;-9.4645;1.2326;-2.2774;
2763324937088787;-9.4621;1.2254;-2.2510;
2763324947195766;-9.4238;1.1991;-2.2558;
2763324957302745;-9.4430;1.1177;-2.1817;
2763324967386495;-9.5100;0.9763;-2.1386;
2763324977493474;-9.5366;0.7585;-2.1745;
2763324987600454;-9.5581;0.5596;-2.2487;
2763324997704152;-9.5243;0.4854;-2.3276;
2763325007811131;-9.4908;0.4373;-2.4069;
2763325017918110;-9.3664;0.7008;-2.7685;
2763325028036912;-9.2369;1.2855;-3.1902;
2763325038143891;-9.1795;1.8556;-3.5136;
2763325048250870;-9.3425;0.8447;-2.0043;
2763325058359464;-9.6826;1.0986;-1.9588;
2763325068466443;-9.5462;1.5514;-2.2223;
2763325078573422;-9.1173;1.5467;-2.4380;
2763325088673214;-9.1938;1.7788;-3.3338;
2763325098780193;-9.4047;1.5224;-3.6667;
2763325108887172;-9.2898;1.4339;-4.4046;
2763325118998214;-9.1196;0.7271;-3.2644;
2763325129105193;-9.2922;0.8088;-2.2463;
2763325139212172;-9.7304;1.0819;-2.0330;
2763325149318422;-9.5366;1.3525;-2.1290;
2763325159425402;-9.3473;1.7740;-2.4571;
2763325169532381;-9.5195;2.0590;-2.9530;
2763325179650506;-9.6251;2.2268;-3.1639;
2763325189757485;-9.0646;2.4879;-3.0535;
2763325199864464;-8.3674;2.8711;-3.2524;
2763325209960297;-8.1230;2.9312;-3.5231;
2763325220067277;-8.4153;2.6486;-3.6332;
2763325230174256;-8.7218;2.5525;-3.8393;
2763325240276964;-8.9375;2.7443;-4.3472;
2763325250383943;-10.5784;3.0341;-4.6729;
2763325260490922;-10.0585;2.7634;-3.2692;
2763325270630402;-7.8954;2.8448;-2.4045;
2763325280737381;-8.2238;2.6844;-2.4452;
2763325290844360;-10.0418;1.8078;-0.9431;
2763325300930506;-11.4434;1.8891;-0.1478;
2763325311037485;-11.4553;2.3321;-0.9000;
2763325321144464;-9.9844;2.4832;-2.2343;
2763325331239568;-7.8595;2.3994;-3.2620;
2763325341346547;-6.8943;2.2890;-4.1889;
2763325351453527;-7.4716;1.5272;-3.7771;
2763325361557693;-9.0263;0.4421;-2.5050;
2763325371664672;-9.9293;-0.1950;-1.6594;
2763325381771652;-9.4789;-0.1137;-2.3686;
2763325391892381;-9.6778;0.3320;-4.3854;
2763325401999360;-10.9857;0.1810;-4.4333;
2763325412106339;-10.3149;-0.8560;-1.8440;
2763325422204256;-8.3004;-0.6861;-1.1731;
2763325432311235;-7.4142;0.6553;-3.1807;
2763325442418214;-8.2334;0.8495;-3.4274;
2763325452517172;-10.3196;0.0182;-1.6857;
2763325462624152;-10.1665;0.4253;-0.6580;
2763325472731131;-8.8633;1.5296;-2.5528;
2763325482834777;-8.8107;2.8472;-5.8035;
2763325492941756;-9.6515;2.4305;-4.7498;
2763325503048735;-10.5042;1.2832;-1.6283;
2763325513157381;-10.4396;1.9609;-0.9431;
2763325523264308;-9.2465;2.8472;-1.6546;
2763325533371287;-7.9986;2.5789;-2.3180;
2763325543478266;-8.4873;2.2388;-2.5720;
2763325553576131;-9.1292;2.2819;-1.8129;
2763325563683110;-9.2779;3.0006;-2.2869;
2763325573790089;-10.8156;3.6736;-4.1507;
2763325583930870;-9.7998;3.1442;-3.7699;
2763325594037849;-7.9412;2.5765;-2.1314;
2763325604144829;-8.5854;2.5478;-2.0258;
2763325614213839;-9.4382;2.0447;-2.2391;
2763325624320818;-9.2874;1.7548;-1.9875;
2763325634427797;-8.3818;1.7692;-2.1458;
2763325644549256;-8.5472;1.7213;-3.4633;
2763325654656235;-12.6625;1.8051;-4.4046;
2763325664763214;-11.3689;1.6615;-1.5012;
2763325674879881;-8.1589;1.6256;-1.1085;
2763325684986860;-10.0780;1.6591;-4.3041;
2763325695093839;-9.3281;0.9332;-1.3504;
2763325705206756;-5.9839;0.5788;2.2116;
2763325715313735;-7.3325;1.6184;-2.1218;
2763325725420714;-10.4444;1.7405;-5.7317;
2763325735516339;-11.0001;0.9428;-4.3974;
2763325745623318;-9.9891;0.6505;-2.8980;
2763325755730297;-10.8805;0.8447;-2.2726;
2763325765848527;-10.2550;0.6912;-0.3610;
2763325775955506;-8.0201;0.6601;0.9087;
2763325786062485;-8.2549;1.1632;-1.4246;
2763325796164412;-9.6754;1.6280;-4.4668;
2763325806271391;-10.4396;1.4578;-5.2167;
2763325816378370;-10.0851;1.1201;-5.2744;
2763325826483579;-9.8264;0.9667;-3.7029;
2763325836590558;-8.4897;0.5835;0.7911;
2763325846697537;-7.6008;0.8518;2.3841;
2763325856808318;-10.1210;1.9633;-0.3754;
2763325866915297;-11.7212;2.4927;-0.1621;
2763325877022277;-9.7113;2.1048;0.8342;
2763325887126912;-8.0465;1.4483;-4.1841;
2763325897233891;-9.1747;1.5945;-10.5538;
2763325907340870;-8.7532;1.6400;-9.3634;
2763325917446235;-5.6055;1.8269;-3.6619;
2763325927553214;-5.2316;1.5467;-1.4127;
2763325937660193;-8.9973;1.8293;-1.5852;
2763325947762277;-11.6492;1.2206;1.0499;
2763325957869256;-15.6521;1.9729;-0.2438;
2763325967976235;-17.7075;4.8452;-11.5672;
2763325978098995;-9.2874;5.0103;-13.0235;
2763325988205974;-1.4180;1.6783;-2.3037;
2763325998312954;-0.0072;-0.8010;7.3932;
2763326008405402;-6.6595;-0.2213;6.8016;
2763326018512381;-16.0140;1.2613;1.2918;
2763326028619360;-16.1647;1.7357;-1.1587;
2763326038749672;-10.7198;1.7931;-5.7772;
2763326048856652;-8.4344;3.0173;-11.3420;
2763326058963631;-4.4892;2.4999;-4.4934;
2763326069068266;-2.6399;0.9500;5.5032;
2763326079175245;-6.7983;0.8901;5.0982;
2763326089282224;-10.4085;0.6960;-2.6177;
2763326099370662;-16.9074;2.9073;-23.0489;
2763326109477641;-20.2684;4.1480;-29.1862;
2763326119584620;-4.7791;-0.3963;-0.3395;
2763326129699672;2.6423;-1.3161;16.6783;
2763326139806652;-7.4357;0.6625;11.6429;
2763326149913631;-15.5109;0.6170;6.6314;
2763326160021235;-11.3234;-0.4920;4.6935;
2763326170128214;-10.7749;3.4367;-11.3563;
2763326180235193;-11.8361;5.2786;-19.2521;
2763326190333110;-7.0259;2.0566;-8.3381;
2763326200440089;-1.3391;-0.7507;2.4105;
2763326210547068;-5.3228;-0.3580;-2.1769;
2763326220660089;-15.1564;2.3249;-10.4773;
2763326230767068;-12.4831;2.7108;-4.0789;
2763326240874047;-9.4190;2.3225;-1.7599;
2763326250971912;-12.7056;2.7610;-4.5939;
2763326261078891;-6.9135;2.6052;3.8647;
2763326271185870;-0.8838;2.9719;7.0436;
2763326281290193;-7.8500;2.9719;-1.7695;
2763326291397172;-13.2206;2.3659;-4.6178;
2763326301504152;-7.9627;2.0542;-5.5522;
2763326311612589;-16.4187;1.5129;-18.1573;
2763326321719568;-17.8849;-0.0778;-16.5667;
2763326331826547;-3.3775;1.2422;5.5750;
2763326341926756;1.3702;3.3598;12.8548;
2763326352033735;-8.5519;2.4951;1.2176;
2763326362140714;-15.4053;1.5200;-2.9841;
2763326372248110;-13.7237;0.7681;0.1612;
2763326382355089;-8.3985;0.3224;-0.4762;
2763326392462068;-7.7806;-0.2429;-4.5604;
2763326402568422;-9.1053;-0.9808;-4.5915;
2763326412675402;-6.7146;-1.4169;0.0724;
2763326422782381;-6.9278;-1.7402;-0.5671;
2763326432912797;-13.7716;-1.1844;-4.2610;
2763326443019777;-14.4138;-1.0190;0.9039;
2763326453126756;-6.2019;-0.0754;3.6227;
2763326463209256;-9.4621;0.4588;-2.1864;
2763326473316235;-9.3329;0.4878;-2.4643;
2763326483423214;-7.0379;1.0914;-3.5495;
2763326493531339;-13.4626;1.2159;-7.6792;
2763326503638318;-10.9666;1.1010;-3.6165;
2763326513745297;-7.2320;1.3238;-1.6475;
2763326523874256;-8.7485;1.6017;-2.9267;
2763326533981235;-6.5707;1.6472;-1.8464;
2763326544088214;-8.8705;1.9705;-5.1138;
2763326554242954;-12.7056;1.9777;-6.0526;
2763326564299985;-10.6433;1.7094;-3.2453;
2763326574407589;-9.8958;1.6759;-2.5002;
2763326584515141;-8.4200;1.8748;-0.1358;
2763326594611391;-7.8093;1.6208;-0.5001;
2763326604719047;-10.5879;1.2903;-3.6718;
2763326614826652;-7.4931;0.6673;-3.4848;
2763326624917589;-11.5152;0.1403;-6.0769;
2763326635025141;-13.3502;0.5237;-4.0980;
2763326645132797;-6.7122;0.8231;0.4558;
2763326655245506;-4.3717;0.3272;-2.2271;
2763326665353110;-9.1173;-0.1113;-5.4371;
2763326675460662;-10.6074;-1.0789;-4.5341;
2763326685572329;-8.8131;-1.1004;-3.5136;
2763326695679985;-11.1512;-0.3051;-5.8923;
2763326705787589;-9.9437;-0.4226;-2.3614;
2763326715884256;-7.1746;0.0302;-0.3993;
2763326725991860;-9.5100;0.0494;-3.2070;
2763326736099464;-13.1943;-0.0730;-3.5710;
2763326746205506;-7.5793;0.6123;-0.9502;
2763326756313110;-6.3410;0.7633;-4.0310;
2763326766420662;-11.5654;0.1594;-6.1199;
2763326776538683;-10.2455;-0.2788;-2.5720;
2763326786646287;-10.1952;0.8830;-3.6404;
2763326796753891;-8.2717;0.6434;-4.8479;
2763326806848995;-7.4883;-0.2835;-3.2477;
2763326816956599;-9.9102;-0.5782;-3.8895;
2763326827064204;-8.4440;-0.0392;-4.1626;
2763326837174516;-8.4392;0.5883;-6.3018;
2763326847282120;-8.3530;0.5740;-4.2084;
2763326857389777;-6.4343;-0.4418;-5.6599;
2763326867500454;-14.6964;-1.0597;-10.6786;
2763326877608058;-10.2670;-0.0057;-3.3864;
2763326887715662;-4.8676;1.1584;-2.0426;
2763326897814777;-8.4416;1.1489;-7.3965;
2763326907922381;-8.4583;1.2661;-3.8871;
2763326918029985;-7.4955;1.9155;-1.4198;
2763326928131704;-11.2971;1.2374;-4.6011;
2763326938239360;-11.0288;0.3488;-6.5246;
2763326948346912;-9.0263;1.4698;-5.3868;
2763326958455610;-7.2057;1.4267;-4.3687;
2763326968563214;-8.1446;0.6099;-5.9474;
2763326978670818;-8.4248;-0.0682;-5.4179;
2763326988777641;-7.1315;0.3942;-1.9923;
2763326998885245;-6.6236;0.3129;-2.3925;
2763327008992902;-10.1186;-0.0849;-6.2611;
2763327019122016;-9.7567;0.4636;-5.9689;
2763327029229672;-8.6979;0.3775;-4.4046;
2763327039337224;-12.0589;0.0805;-3.8584;
2763327049411443;-10.6840;1.2661;-0.7588;
2763327059519047;-8.9040;2.1120;-0.0425;
2763327069626599;-8.4730;0.6290;-3.5016;
2763327079738891;-7.1240;0.9547;-5.1879;
2763327089846495;-5.4042;1.1345;-5.3151;
2763327099954099;-8.7027;-0.0296;-5.7580;
2763327110063110;-12.6362;0.3846;-3.3386;
2763327120170714;-12.3870;1.7764;0.1086;
2763327130278370;-9.2970;0.9093;-0.4041;
2763327140381391;-7.4548;0.4735;-2.5122;
2763327150488995;-6.5659;-0.1208;-4.2323;
2763327160596599;-9.8312;-0.2405;-3.8465;
2763327170712433;-12.7537;0.6386;-1.6475;
2763327180820089;-10.9905;1.2111;-1.6164;
2763327190927641;-9.2345;0.0661;-2.4523;
2763327201030193;-6.8847;1.2302;-1.0798;
2763327211137849;-5.3109;0.8279;0.2330;
2763327221245454;-7.6801;-0.0416;-2.3686;
2763327231342329;-14.8232;0.2674;-3.4059;
2763327241449985;-15.5539;1.5320;-1.2066;
2763327251557589;-12.8710;1.1560;0.1373;
2763327261657068;-4.3884;0.4998;0.8677;
2763327271764620;-5.3061;0.2028;-2.2726;
2763327281872224;-12.5883;-1.0478;-2.2271;
2763327291994204;-8.9806;-0.7316;-0.6604;
2763327302101808;-14.3034;0.0182;-4.0047;
2763327312209464;-13.2087;-0.3676;-0.1789;
2763327322314724;-7.1216;0.0541;3.4023;
2763327332422381;-5.9504;0.2100;-2.8546;
2763327342529933;-9.6682;-0.5495;-4.5054;
2763327352644568;-9.7304;-1.8861;-0.0090;
2763327362752172;-8.3076;-1.5293;-0.9670;
2763327372859777;-12.2219;-1.5915;-4.6705;
2763327382935714;-13.7213;-2.3844;-0.8498;
2763327393043266;-8.0680;-1.8790;2.5304;
2763327403150870;-5.2316;-0.7938;-3.0751;
2763327413265454;-13.1106;-2.1640;-4.6633;
2763327423373058;-11.2301;-1.9077;0.5611;
2763327433480662;-8.0560;-0.1256;1.8428;
2763327443570662;-9.5462;0.4926;-2.2415;
2763327453678266;-9.6515;0.9547;-3.3984;
2763327463785870;-11.0121;2.3082;-1.8535;
2763327473896235;-6.3649;2.3779;-1.5589;
2763327484003839;-10.9666;2.0040;-4.6370;
2763327494111443;-12.8160;2.5837;-1.8583;
2763327504221547;-5.1718;2.2651;0.0676;
2763327514329099;-6.9661;1.1106;-7.0516;
2763327524436756;-12.2073;1.3238;-7.0181;
2763327534538943;-10.7557;1.4650;-1.2449;
2763327544646495;-6.4104;0.6649;-3.1448;
2763327554754152;-11.4482;0.2052;-4.3017;
2763327564895506;-10.0226;-0.0033;-3.6909;
2763327575002641;-7.9579;-0.3700;-3.4226;
2763327585109777;-4.3238;-0.5830;-5.9498;
2763327595192381;-10.4755;-0.6096;-6.6135;
2763327605299516;-12.9380;1.2422;-3.5925;
2763327615406652;-10.4372;1.5610;-0.7612;
2763327625506443;-3.7466;1.3597;-3.9302;
2763327635613579;-8.5161;0.4636;-8.6590;
2763327645720714;-12.0637;0.7848;-7.3654;
2763327655828839;-6.6236;1.0699;-4.0478;
2763327665935974;-7.4740;-0.2716;-5.2983;
2763327676043110;-14.2890;-0.4226;-3.8752;
2763327686150402;-6.1493;-0.2620;-0.8641;
2763327696257537;-5.6821;-1.7330;-5.9258;
2763327706364672;-9.2656;-1.2730;-6.3571;
2763327716469568;-6.4750;-1.7976;-4.2443;
2763327726576704;-8.7171;-2.3174;-5.4419;
2763327736683839;-14.0542;-0.9090;-5.2095;
2763327746792172;-13.4315;0.8877;-2.8717;
2763327756899308;-8.8202;0.7872;1.0738;
2763327767006443;0.4839;-0.6526;-1.2233;
2763327777123110;-10.9714;-2.8947;-6.9057;
2763327787230245;-17.3459;-1.1486;-3.5183;
2763327797337381;-4.0149;-1.6442;0.3263;
2763327807436964;-4.4701;-2.3222;-6.4074;
2763327817544099;-15.9565;-1.7067;-8.0674;
2763327827651235;-17.1972;2.0207;-0.6197;
2763327837767485;-5.9192;0.5668;0.4774;
2763327847874620;-6.7672;-0.5901;-2.2487;
2763327857981756;-11.4099;1.6711;-4.2395;
2763327868076547;-9.6060;2.8663;-2.6967;
2763327878183683;-7.4022;3.8222;-2.0979;
2763327888290818;-10.9642;2.2699;-3.3194;
2763327898402745;-8.0130;1.6783;-2.9602;
2763327908509881;-8.6094;-0.1352;-5.2167;
2763327918617016;-11.9680;-1.0214;-3.6093;
2763327928729568;-7.5745;-2.0109;-1.8176;
2763327938836704;-11.6973;-2.0946;-2.8860;
2763327948943839;-10.1067;-1.6756;2.2214;
