Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
584567251847488;-8.9327;1.5248;-5.0779;
584567261954311;-9.7256;1.2111;-5.1066;
584567272050821;-9.0814;1.5395;-4.1195;
584567282157644;-8.3674;2.5525;-3.9927;
584567292264467;-8.5591;3.1612;-3.9302;
584567302353217;-8.8896;3.4965;-3.4920;
584567312460040;-8.9112;3.7696;-3.3290;
584567322566863;-8.9853;3.9589;-3.5686;
584567332663009;-8.8753;4.2846;-3.7627;
584567342769832;-8.5735;4.5649;-3.9377;
584567352876655;-8.7700;4.6941;-4.1578;
584567362971134;-8.8442;4.6152;-4.0525;
584567373052384;-8.6357;4.5649;-4.2179;
584567383159207;-8.5807;4.2942;-4.5820;
584567393266030;-8.6620;3.8821;-4.7402;
584567403383946;-8.4754;3.5755;-4.5078;
584567413490769;-8.2573;3.3359;-4.2610;
584567423597592;-8.2956;3.0461;-4.2203;
584567433703634;-9.0909;2.7873;-4.5006;
584567443810457;-9.5845;2.4999;-4.5389;
584567453917280;-9.1938;2.4066;-4.2873;
584567464013946;-7.9699;2.4784;-4.1243;
584567474120769;-7.6128;2.3130;-4.1530;
584567484227592;-8.4754;1.7381;-3.9520;
584567494381446;-9.3951;1.4363;-3.4872;
584567504488269;-9.6227;1.2613;-3.4609;
584567514595092;-9.4023;1.0412;-4.0167;
584567524637592;-9.3760;1.1225;-4.1411;
584567534744415;-9.2321;1.4818;-3.4585;
584567544851238;-8.5831;1.4124;-2.9506;
584567554981238;-8.8202;1.2589;-3.0511;
584567565088061;-8.9734;0.6553;-2.5122;
584567575194884;-8.8848;0.9212;-2.9315;
584567585284363;-9.1819;1.2182;-3.4848;
584567595391186;-9.4884;1.1680;-3.7962;
584567605498009;-9.7448;1.2254;-3.8441;
584567615566342;-9.8408;1.4028;-3.4968;
584567625673165;-8.6333;1.4148;-2.3686;
584567635779988;-7.9866;1.7166;-2.3327;
584567645887071;-8.5567;2.2436;-2.7302;
584567655993894;-8.8729;2.7036;-2.8307;
584567666100717;-9.6036;3.1875;-3.6165;
584567676220978;-9.8839;3.8725;-4.2467;
584567686327800;-9.9532;4.4210;-4.1052;
584567696434623;-9.0215;4.2966;-3.5279;
584567706508009;-8.7413;3.1322;-2.9554;
584567716614832;-9.2345;3.0317;-2.6465;
584567726721655;-8.6453;2.8496;-1.2544;
584567736822280;-8.8681;2.7443;-1.5924;
584567746929103;-10.3989;3.1947;-3.6981;
584567757035925;-9.8336;3.3359;-3.2955;
584567767149571;-7.9866;2.8639;-1.9804;
584567777256394;-7.3397;2.2795;-2.3925;
584567787363217;-7.9771;1.8126;-3.2166;
584567797464988;-9.4286;2.4473;-3.9879;
584567807571811;-10.8515;2.2962;-3.1783;
584567817678634;-11.0073;2.5765;-1.7097;
584567827773842;-10.3029;2.2412;-0.5025;
584567837880665;-9.0024;1.4602;-1.1803;
584567847987488;-8.6357;1.0819;-3.0559;
584567858063634;-9.9987;1.3836;-4.9101;
584567868170457;-9.3520;1.6400;-4.2227;
584567878277280;-8.7628;2.0976;-2.2319;
584567888388842;-7.5936;2.0976;0.7744;
584567898495665;-6.6117;1.6615;2.4033;
584567908602488;-7.7853;1.7572;-2.3590;
584567918690196;-11.7021;2.5573;-9.1741;
584567928797019;-11.5199;2.9695;-8.5346;
584567938903842;-9.0574;2.2292;-4.1411;
584567949018009;-8.9064;2.9815;-0.8498;
584567959124832;-9.3951;2.1072;0.0126;
584567969231655;-8.9207;1.1465;-0.9407;
584567979309832;-8.4320;1.0460;-2.2534;
584567989416655;-9.1316;1.3621;-4.2897;
584567999523478;-10.2120;1.1895;-5.7628;
584568009649780;-9.8240;0.9284;-4.6729;
584568019756603;-8.2573;1.2613;-2.9674;
584568029863425;-7.4692;1.0962;-2.3973;
584568039948582;-7.8356;1.3741;-2.8475;
584568050055405;-9.3162;1.2879;-3.0655;
584568060162228;-11.0504;1.2326;-3.2620;
584568070259780;-11.8385;1.5320;-3.0440;
584568080366603;-9.6347;1.6639;-3.5901;
584568090473425;-7.9771;1.3860;-4.5102;
584568100570925;-7.6777;0.9141;-2.9937;
584568110677748;-7.9388;0.7825;-2.0210;
584568120784571;-10.2742;1.2736;-3.4394;
584568130891915;-10.8876;1.1560;-5.2406;
584568140998738;-5.3228;2.0495;-6.3571;
584568151105561;-9.3377;1.8676;-8.3189;
584568161192384;-15.9996;1.2254;-6.5342;
584568171299207;-8.4344;1.5009;-3.2907;
584568181406030;-2.6518;1.7644;-4.9125;
584568191506863;-4.4844;0.5285;-5.6264;
584568201613686;-8.1637;0.1714;-1.1635;
584568211720509;-8.7461;2.2292;1.7853;
584568221816915;-11.7188;2.8881;-2.3228;
584568231923738;-14.5286;3.3838;-7.4638;
584568242030561;-11.2229;2.4903;-5.5594;
584568252123634;-7.8165;2.3755;-1.5781;
584568262230457;-3.7035;3.2115;-0.7155;
584568272337280;-6.1684;3.3479;-10.3840;
584568282456030;-15.4319;1.8051;-17.1607;
584568292562853;-10.8108;0.1164;-3.9111;
584568302669675;-1.7943;3.4077;8.0877;
584568312761342;-3.9335;3.2761;1.6199;
584568322868165;-12.6745;2.8352;-6.5940;
584568332951342;-15.3550;2.5190;-3.7388;
584568343058217;-10.9044;4.5386;-1.0534;
584568353165040;-7.5506;2.8065;-2.3518;
584568363267175;-8.5591;2.7873;-3.9425;
584568373373998;-7.1865;2.5573;0.2856;
584568383480821;-6.9446;2.5860;-1.9947;
584568393609415;-10.8060;3.0413;-7.1019;
584568403716238;-10.7845;1.9250;-4.9220;
584568413823061;-7.7830;1.6352;-1.8846;
584568423909363;-7.8021;2.0423;-2.8140;
584568434016186;-9.7974;2.0809;-2.9339;
584568444123009;-11.6782;0.9667;-0.5958;
584568454200613;-9.5653;0.2148;1.6463;
584568464307436;-5.7227;0.6840;-0.3179;
584568474414259;-8.4634;0.0278;-4.5772;
584568484556238;-10.6887;-1.3161;-2.3327;
584568494663061;-6.9613;-0.5566;1.5745;
584568504769884;-7.4931;1.4506;-2.3925;
584568514856967;-12.9858;1.1512;-4.3184;
584568524963790;-13.0866;1.4626;-0.8043;
584568535070613;-7.9265;3.4965;-2.3973;
584568545155509;-8.0824;3.7959;-5.4993;
584568555262332;-11.0743;2.7132;-3.5064;
584568565369155;-9.9174;2.2866;-0.5503;
584568575467696;-7.6534;2.8137;-0.8737;
584568585574519;-9.0072;2.2890;-3.5542;
584568595681342;-12.3512;0.2387;-3.6021;
584568605758738;-11.3306;-0.8369;-0.5503;
584568615865561;-7.8332;-0.9329;0.9111;
584568625972384;-8.3889;-1.8598;-2.1697;
584568636099155;-14.0088;-2.5116;-2.5313;
584568646205978;-7.9699;-2.2481;1.7064;
584568656312800;-4.2975;-1.2514;-1.7671;
584568666392592;-9.8934;-3.0529;-5.3821;
584568676499415;-11.2923;-2.9450;-2.8427;
584568686606238;-7.4644;-2.1760;-2.7924;
584568696707071;-8.1111;-1.3256;-5.5666;
584568706813894;-11.5176;-2.2816;-6.3882;
584568716920717;-11.6252;-1.3472;-3.5806;
584568727027384;-6.7935;0.0254;-1.3600;
584568737134207;-6.2186;0.4301;-4.9914;
584568747241030;-10.2933;-0.3123;-6.0817;
584568757324259;-11.1365;0.5046;-2.4835;
584568767431082;-7.9170;1.8485;-0.9048;
584568777537905;-6.8079;0.5381;-2.3734;
584568787638738;-10.6720;-0.7579;-3.2883;
584568797745561;-11.0456;-0.1352;-3.2644;
584568807852384;-8.4320;0.0757;-3.0535;
584568817972175;-8.8729;-1.0860;-3.8895;
584568828078998;-10.6816;-0.9736;-4.1841;
584568838185821;-10.0322;-0.0224;-1.4318;
584568848274050;-7.2655;0.6218;-1.4366;
584568858380873;-8.6740;-1.0023;-3.2812;
584568868487696;-11.7069;-0.2620;-2.6943;
584568878583530;-9.4621;1.2063;-0.7469;
584568888690353;-7.5194;0.0039;-2.4188;
584568898797175;-11.0073;-0.3724;-4.4357;
584568908900092;-11.0551;1.4650;-2.0330;
584568919006915;-5.9862;1.9633;-1.9588;
584568929113738;-9.7256;1.0436;-6.1343;
584568939215821;-12.5381;2.9480;-4.8048;
584568949322644;-7.1267;4.1599;-2.2941;
584568959429467;-7.1216;3.2258;-5.1520;
584568969511238;-11.8696;3.3981;-5.1832;
584568979618061;-9.6419;4.3899;-2.0764;
584568989724884;-4.0938;3.4487;-2.5265;
584568999843738;-10.6648;1.9298;-6.7475;
584569009950561;-15.5252;1.9466;-3.4322;
584569020057384;-8.5448;2.5789;1.1506;
584569030163425;-6.0485;1.7524;-2.4500;
584569040270248;-11.5989;0.3081;-4.6394;
584569050377071;-10.0466;0.0541;-0.2486;
584569060458165;-3.9021;-0.0081;-1.0845;
584569070564988;-9.2656;-0.4011;-7.3176;
584569080671811;-14.8376;-0.8249;-4.2754;
584569090770509;-8.4081;-0.9305;0.2545;
584569100877332;-7.4668;-0.6479;-5.0611;
584569110984155;-13.9561;-1.8646;-4.6801;
584569121077488;-10.7725;-2.6815;1.8141;
584569131184311;-5.4473;-2.7799;0.2833;
584569141291134;-10.5688;-3.4552;-3.6667;
584569151379884;-11.6925;-3.4911;-0.6006;
584569161486707;-5.8929;-3.0194;0.7839;
584569171593530;-8.0895;-2.1568;-4.9890;
584569181716655;-13.0173;-2.0827;-4.6753;
584569191823478;-8.8298;-2.2433;0.1110;
584569201930300;-6.2043;-0.0535;-4.0980;
584569212031759;-11.1269;0.1522;-5.5376;
584569222138582;-11.9800;-0.3147;-1.1850;
584569232245405;-6.9924;0.7753;-0.9526;
584569242342175;-7.4836;1.1608;-4.2227;
584569252448998;-12.7391;1.2087;-2.8211;
584569262555821;-8.4849;1.4124;0.5946;
584569272657280;-6.6236;2.5238;-2.2128;
584569282764103;-11.0886;2.2268;-2.8980;
584569292870925;-10.7533;1.9657;0.0823;
584569302951967;-8.9782;1.9131;-1.7503;
584569313058790;-11.4362;1.2760;-3.3769;
584569323165613;-11.4529;0.3248;-1.6499;
584569333259415;-9.6610;-0.0176;-1.1468;
584569343364103;-9.1795;-1.5078;1.7471;
584569353468738;-8.1613;-1.6394;-0.6293;
584569363575248;-9.6634;-0.3652;-7.5835;
584569373679936;-12.5716;-1.7665;-3.1519;
584569383784571;-6.8824;-2.3103;1.9241;
584569393940717;-7.5075;-0.1711;-4.8455;
584569404045405;-11.5439;-1.9439;-4.6681;
584569414150040;-11.0527;-2.0372;-2.1410;
584569424217332;-6.7313;-1.6732;-2.0043;
584569434321967;-7.0092;-2.4084;-3.5231;
584569444426655;-12.4493;-2.0515;-5.2430;
584569454553425;-11.1150;-2.3557;-0.1214;
584569464658061;-0.9966;-2.4443;-1.6977;
584569474762748;-11.9318;-1.0741;-10.0412;
584569484832644;-15.7792;-0.8970;-1.3959;
584569494937332;-4.4964;-0.2955;1.6702;
584569505041967;-5.5887;0.3176;-7.7273;
584569515144832;-19.8443;1.9585;-3.4944;
584569525249519;-12.3200;1.3813;5.5463;
584569535354155;-8.0465;1.1273;-0.6748;
584569545436967;-11.5367;3.5563;-4.2275;
584569555541655;-6.7193;2.4951;-0.5121;
584569565646342;-6.4487;2.6318;-4.1626;
584569575779519;-10.6265;3.7696;-6.3329;
584569585884207;-9.2178;2.8280;-2.7709;
584569595988842;-9.2489;2.1503;-2.6225;
584569606081082;-9.6323;2.6414;-3.5088;
584569616185769;-7.5745;2.1694;-1.5613;
584569626290457;-8.4559;1.1512;-2.6943;
584569636383686;-11.2756;1.3502;-4.1076;
584569646521238;-9.9915;0.8758;-0.6987;
584569656625925;-10.2550;0.8183;-0.4280;
584569666730613;-9.5821;0.5572;-1.3217;
584569676801498;-10.5903;0.9093;-0.8115;
584569686906186;-10.7821;0.3942;1.1480;
584569697010821;-10.2766;0.8638;-0.6532;
584569707114207;-11.4745;0.4325;-1.8727;
584569717218894;-8.5663;-0.1280;0.8462;
584569727323530;-7.3708;0.6434;-2.4739;
584569737425457;-9.2417;1.0507;-5.0492;
584569747530144;-9.1866;-0.1854;-1.7169;
584569757634780;-7.8691;0.6577;-2.6225;
584569767751082;-8.1063;1.3525;-4.8407;
584569777855769;-16.5529;0.2841;-0.2892;
584569787960405;-11.8337;-0.4729;4.0178;
584569798042123;-6.3745;1.0436;0.6284;
584569808146811;-9.1029;0.4421;-1.0008;
584569818251498;-13.7859;0.1762;1.7782;
584569828380248;-13.4794;1.1345;0.9326;
584569838484936;-6.1780;-0.2142;0.9541;
584569848589571;-5.7730;0.9643;-0.0592;
584569858671290;-9.7017;2.2196;-3.6452;
584569868775978;-9.5868;1.9896;-4.1052;
584569878880613;-8.5376;1.5320;-2.8044;
584569888992228;-8.0967;1.4124;-3.3936;
584569899096915;-7.6534;2.2412;-4.6513;
584569909201550;-8.7218;1.6807;-3.3577;
584569919305144;-10.4874;0.5859;-1.3122;
584569929409832;-10.4563;0.3535;-0.2653;
584569939514467;-9.9126;0.2770;0.0221;
584569949593894;-7.5745;-0.3796;-0.0520;
584569959698582;-10.2981;0.3272;-0.5288;
584569969803217;-11.2397;0.4349;-1.4414;
584569979933165;-7.2416;1.2254;-1.6522;
584569990037853;-8.0489;0.1929;-2.2774;
584570000142488;-13.2135;0.6553;-3.2070;
584570010257332;-9.7878;0.8231;-3.0655;
584570020362019;-6.8031;0.7247;-3.3147;
584570030466655;-10.3654;0.7681;-4.4524;
584570040546394;-8.4778;0.5285;-4.7450;
584570050651082;-10.0561;1.6424;-6.6350;
584570060755717;-12.5668;1.2832;-2.6895;
584570070874311;-9.4454;0.0876;0.2163;
584570080978998;-8.5232;0.9643;-0.6389;
584570091083634;-12.1187;1.1752;-0.6963;
584570101176186;-9.0646;-0.3843;1.1841;
584570111280873;-7.5434;0.7657;-0.5815;
584570121385561;-9.5124;0.5931;-2.7829;
584570131490040;-10.5520;0.2100;-3.1253;
584570141594728;-9.3449;0.2770;-3.4872;
584570151699363;-7.0690;-0.3676;-3.0320;
584570161798373;-8.2860;-0.4178;-3.9326;
584570171903061;-8.8848;-0.8898;-3.9855;
584570182007696;-7.6391;-0.0129;-7.5260;
584570192118478;-11.2780;0.8542;-8.0028;
584570202223165;-10.2120;1.3262;-2.4045;
584570212327800;-9.1340;1.5200;-1.9038;
584570222418634;-8.7003;0.9284;-1.4844;
584570232523321;-10.0131;1.3430;-1.7647;
584570242627957;-12.3918;1.5224;-3.6571;
584570252761186;-9.5797;1.8915;-1.7791;
584570262865821;-7.2535;1.8365;-2.2439;
584570272970457;-10.5592;0.5189;-3.1181;
584570283075092;-12.0470;1.4004;-2.3830;
584570293147436;-7.3875;0.7394;-0.0233;
584570303252123;-6.9637;0.2818;-3.1687;
584570313356811;-11.1990;-0.4490;-5.6934;
584570323456290;-10.8371;-0.4131;-3.9111;
584570333560978;-6.5180;-0.2213;-1.5876;
584570343665613;-7.0666;-1.2754;-2.3806;
584570353790248;-9.6491;-1.0214;-3.3434;
584570363894936;-9.0526;-1.2036;-3.1352;
584570373999571;-9.6251;-0.8946;-3.5255;
584570384061498;-9.8097;-0.9329;-2.7900;
584570394166186;-8.5878;-0.7244;-3.1974;
584570404270821;-7.4189;0.2578;-4.1219;
584570414407228;-10.4013;0.0661;-4.0262;
584570424511863;-11.3689;-0.3628;-2.8932;
584570434616550;-7.4548;-0.2907;-2.7350;
584570444699311;-9.5581;0.1068;-3.9135;
584570454803998;-12.5142;0.0972;-2.6154;
584570464908634;-7.7925;-0.5375;-1.4940;
584570475042019;-7.0259;-0.2357;-3.4250;
584570485146707;-11.5798;-1.4192;-3.6595;
584570495251342;-8.6979;-1.1390;-3.8010;
584570505328790;-7.0355;0.1116;-4.9962;
584570515433478;-11.9895;-1.3567;-4.3376;
584570525538113;-10.3487;-1.2347;-0.9263;
584570535668946;-6.1923;-0.0200;-3.7172;
584570545773634;-9.2632;-1.6250;-5.4012;
584570555878269;-8.7844;-1.4408;-4.6944;
584570565980248;-9.4382;-0.4083;-5.2840;
584570576084936;-8.5232;-0.7890;-5.2358;
584570586189623;-7.6681;-0.3290;-5.5570;
584570596268217;-11.7906;0.3823;-5.3318;
584570606372905;-9.5172;-0.1854;-2.6943;
584570616477540;-7.2081;0.6553;-3.6236;
584570626590457;-10.0011;0.0733;-4.1674;
584570636695144;-10.5449;-0.6526;-2.8403;
584570646799780;-9.6108;-0.8608;-3.0392;
584570656896655;-10.2981;-0.7196;-3.0870;
584570667000561;-8.1924;-0.6335;-2.5816;
584570677104467;-8.5687;-1.3543;-3.4753;
584570687220092;-9.8408;-1.4623;-4.2826;
584570697323998;-10.2335;-1.1028;-2.8932;
584570707427957;-8.4658;-1.3735;-2.5193;
584570717524155;-7.5936;-1.4022;-4.3065;
584570727628061;-11.2086;-1.7115;-4.0621;
584570737731967;-6.7768;-0.7364;-2.6943;
584570747835925;-10.3244;-1.1414;-5.6815;
584570757939832;-10.0971;-0.3389;-2.3228;
584570768043790;-7.6609;-0.4442;-2.6656;
584570778152592;-11.0312;0.3488;-4.3472;
584570788256498;-8.0800;0.4469;-2.5193;
584570798360457;-9.3209;1.5849;-4.3711;
584570808481134;-9.7663;0.5142;-4.4285;
584570818585092;-8.5328;1.6448;-3.7795;
584570828688998;-9.9102;2.4664;-4.2443;
584570838771342;-9.6371;1.8532;-2.3806;
584570848875248;-7.0164;2.6557;-2.8860;
584570858979207;-8.6955;1.4411;-4.9771;
584570869093686;-10.1163;2.2005;-4.8287;
584570879197592;-9.6251;2.3850;-2.9506;
584570889301550;-7.3373;1.6926;-3.7986;
584570899389728;-10.1306;1.8939;-4.6250;
584570909493686;-9.4406;1.4506;-2.4547;
584570919597592;-8.8490;1.6807;-2.6130;
584570929709884;-8.7987;0.0781;-2.5193;
584570939813790;-8.5496;0.0900;-3.5423;
584570949917696;-11.0671;0.1092;-3.3482;
584570960016030;-11.6563;-0.2740;-0.6485;
584570970119936;-12.8399;0.8686;0.2976;
584570980223894;-8.3722;1.1489;-0.3419;
584570990320353;-4.1827;-0.3314;-3.4226;
584571000424311;-5.1957;-1.1076;-8.7428;
584571010528269;-9.4262;-1.9845;-9.0257;
584571020645613;-12.5931;-1.3711;-3.9903;
584571030749519;-11.4123;-0.7603;0.6404;
584571040853478;-8.5878;-0.7986;-1.0415;
584571050961655;-8.8442;-0.5064;-4.3902;
584571061065561;-9.6299;-1.8407;-2.6249;
584571071169519;-8.3028;-1.0502;-2.3471;
584571081274780;-8.8729;-2.1329;-2.0378;
584571091378686;-9.4908;-1.3041;-2.0426;
584571101482644;-9.2201;-1.4192;-4.2754;
584571111591342;-12.0374;-0.5901;-2.0668;
584571121695248;-9.8671;0.5501;1.2224;
584571131799207;-9.1508;1.0340;-0.2629;
584571141895613;-7.1770;0.9452;-3.2788;
584571151999519;-9.1962;-0.0344;-4.8120;
584571162103478;-12.6147;1.4841;-2.2319;
584571172209988;-10.3415;0.5429;1.2918;
584571182313894;-9.3784;1.7596;0.3024;
584571192417853;-9.0646;1.5200;-1.5132;
584571202523634;-11.4171;1.2063;-0.7756;
584571212627540;-10.3439;2.1335;-0.0353;
584571222731498;-9.2513;1.1441;-0.9407;
584571232845717;-9.3233;1.9466;-1.2544;
584571242949623;-8.3865;0.6410;-1.9828;
584571253053582;-9.6108;1.1512;-2.9172;
584571263134884;-8.9040;0.0374;-2.2487;
584571273238842;-10.8948;0.6410;-3.4609;
584571283342696;-7.9265;0.9188;-1.3361;
584571293453842;-9.3855;-0.0440;-2.2487;
584571303557748;-10.4300;0.6290;-1.6594;
584571313661707;-7.7136;-0.2285;-1.9205;
584571323783894;-11.0910;0.8399;-4.1148;
584571333887853;-10.7749;1.4219;-1.8823;
584571343991811;-11.0456;1.2879;-0.6365;
584571354074884;-8.3411;1.3119;1.0499;
584571364178842;-9.1890;0.7247;-0.3634;
584571374282748;-11.0432;0.9117;-1.7743;
584571384386082;-9.0311;1.3621;-1.8129;
584571394489988;-8.1350;0.9380;-4.1148;
584571404593946;-9.5243;1.0412;-4.2706;
584571414696186;-8.7915;-0.4872;-3.5255;
584571424800092;-8.7509;-0.1161;-3.8297;
584571434904050;-8.2214;-1.0190;-3.1591;
584571445037540;-7.5218;-0.9784;-2.2917;
584571455141446;-10.2909;-0.8154;-3.5758;
584571465245405;-10.4492;-1.1414;-2.5122;
584571475336134;-9.9748;0.2052;-2.2367;
584571485440040;-9.5701;-0.5686;-2.7254;
584571495543946;-10.2981;0.2841;-1.9086;
584571505619050;-10.6050;-0.1543;-2.0019;
584571515722957;-7.6295;-0.2620;-0.7684;
584571525826967;-7.5410;-0.0176;-3.0320;
584571535938790;-10.7916;-1.5843;-3.2548;
584571546042748;-11.3880;0.1738;-4.1770;
584571556146655;-9.2106;-0.3963;-4.0621;
584571566254936;-8.6261;-0.0778;-3.3529;
584571576358894;-9.7208;-0.0320;-2.6297;
584571586462853;-11.6683;-1.2371;-2.7446;
584571596575092;-6.7481;-0.0897;-2.4332;
