Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2764807141047299;-8.4009;1.9825;-2.8860;
2764807151207872;-8.5496;2.4808;-3.3410;
2764807161317247;-9.6778;2.8834;-3.6571;
2764807171426622;-9.2827;2.9432;-2.9267;
2764807181511778;-7.5242;3.0317;-3.7675;
2764807191621205;-8.4296;2.3755;-6.3305;
2764807201730528;-11.1365;1.5491;-7.4423;
2764807211833757;-10.6361;1.1321;-6.0646;
2764807221943184;-8.6166;1.3765;-4.1315;
2764807232052559;-8.4416;1.3430;-2.7422;
2764807242142142;-8.4248;1.2613;-1.5685;
2764807252251517;-7.9579;1.5057;-1.3504;
2764807262360892;-8.7939;1.7501;-2.7063;
2764807272454747;-10.0131;1.6759;-4.4333;
2764807282564122;-10.2215;1.3286;-4.3567;
2764807292673497;-9.1675;1.0125;-3.2812;
2764807302765632;-7.8452;0.5835;-2.8331;
2764807312875059;-8.7365;0.1857;-3.2405;
2764807322984434;-9.6993;0.0661;-3.0703;
2764807333140424;-10.0828;0.2554;-2.7182;
2764807343249799;-9.7687;0.4902;-2.6847;
2764807353359174;-8.5256;0.5620;-3.0511;
2764807363417455;-8.5352;-0.0488;-3.5471;
2764807373526830;-9.6586;-0.5471;-2.8765;
2764807383636205;-9.5414;-0.5853;-1.6116;
2764807393763549;-8.8107;-0.3915;-2.4643;
2764807403872976;-9.6347;-0.0969;-3.9568;
2764807413982351;-10.4348;0.3966;-2.9937;
2764807424078340;-9.5725;0.6625;-1.8368;
2764807434187715;-8.9160;0.5142;-2.5887;
2764807444297090;-8.7963;0.2124;-3.7866;
2764807454397142;-8.7532;0.0924;-3.6332;
2764807464506465;-8.5376;0.1475;-2.8837;
2764807474615892;-8.9662;-0.0296;-3.2477;
2764807484718392;-10.1354;-0.0200;-3.9712;
2764807494827767;-10.9953;0.5668;-3.7364;
2764807504937142;-9.3855;1.2135;-2.4021;
2764807515044799;-8.0441;1.2951;-1.6738;
2764807525154174;-7.8404;1.4794;-1.9660;
2764807535263549;-7.6777;1.7405;-2.0210;
2764807545368549;-7.6609;1.6448;-2.3686;
2764807555477924;-9.7974;0.4735;-7.3080;
2764807565587351;-14.8977;-0.8755;-13.5458;
2764807575687195;-14.2077;-0.1615;-10.0244;
2764807585796570;-5.7467;2.1981;0.2689;
2764807595905997;-1.1474;2.7299;2.8250;
2764807606030372;-6.0559;1.9322;-1.2042;
2764807616139747;-12.2530;1.9083;-1.3169;
2764807626249122;-10.4587;3.1370;-0.8186;
2764807636334382;-10.0609;2.4449;-5.1520;
2764807646443757;-14.0040;1.8150;-9.0616;
2764807656553132;-8.9064;2.4688;-4.2323;
2764807666659174;-2.0169;1.5176;-0.9909;
2764807676768549;-8.6572;-1.6418;-8.4482;
2764807686877924;-14.6246;-2.8038;-11.8499;
2764807696982403;-11.2301;-1.1653;-3.7460;
2764807707091778;-6.7457;0.1355;3.0263;
2764807717201153;-6.3362;0.8423;0.7552;
2764807727302195;-8.0632;2.0447;-1.6211;
2764807737411570;-8.5017;2.0976;-0.8880;
2764807747520997;-8.4969;1.4746;-1.9181;
2764807757620945;-10.9140;1.0723;-6.5533;
2764807767730372;-12.6218;0.9332;-8.2902;
2764807777839695;-8.8777;1.3502;-4.0047;
2764807787940215;-5.3611;1.1967;-2.3734;
2764807798049590;-7.2727;0.8662;-4.8742;
2764807808158965;-9.1938;0.6888;-5.0946;
2764807818263653;-9.2755;1.2230;-3.9015;
2764807828373028;-9.1268;2.1215;-4.0310;
2764807838482403;-9.7783;2.2436;-4.9077;
2764807848586882;-9.1962;2.4712;-5.0898;
2764807858696309;-6.8533;2.4042;-5.6384;
2764807868805632;-6.7863;2.2771;-6.9177;
2764807878911101;-10.1115;2.3345;-6.2420;
2764807889018809;-9.6682;2.8857;-3.7077;
2764807899126465;-9.4980;2.2627;-4.6202;
2764807909227142;-10.7964;1.9729;-5.4658;
2764807919334851;-8.2717;2.4855;-2.6752;
2764807929442507;-5.1335;3.1923;-0.6365;
2764807939538549;-8.0895;2.3393;-3.7172;
2764807949646257;-12.9835;1.7548;-6.8551;
2764807959753913;-10.3005;2.0662;-5.8110;
2764807969872559;-8.3100;1.4841;-5.8708;
2764807979980215;-8.0608;1.0412;-5.2454;
2764807990087924;-5.8211;0.9763;-2.8379;
2764808000186830;-6.3625;0.9739;-3.0464;
2764808010294486;-9.8169;1.3765;-5.3653;
2764808020402195;-12.5261;0.6673;-6.4313;
2764808030530424;-11.1054;0.2076;-5.2816;
2764808040638080;-6.9302;0.7418;-4.0741;
2764808050745736;-6.6787;0.2722;-4.4453;
2764808060832976;-7.4285;-0.0945;-4.1554;
2764808070940684;-8.0321;0.0613;-3.1134;
2764808081048340;-9.9126;0.4181;-4.2084;
2764808091154070;-12.7609;0.2171;-4.3735;
2764808101261778;-9.4071;-0.2524;-0.3993;
2764808111369434;-4.8174;-0.9999;1.3397;
2764808121497142;-7.5673;-1.6561;-2.7781;
2764808131604851;-11.7380;-2.9569;-3.4298;
2764808141712507;-9.5462;-2.4060;1.7375;
2764808151819330;-7.5960;-1.3615;0.3048;
2764808161927038;-10.5999;-2.1473;-5.9761;
2764808172034695;-10.9116;-3.2925;-4.6681;
2764808182107403;-7.6415;-1.6609;-1.3504;
2764808192215059;-8.0895;2.9216;-2.3133;
2764808202322767;-12.2073;1.7381;-2.3686;
2764808212464330;-11.3426;1.2111;-2.1051;
2764808222572038;-8.6022;2.2125;-1.6020;
2764808232679695;-9.4549;1.5897;-3.5423;
2764808242752872;-11.4936;1.3860;-3.7268;
2764808252860528;-10.2598;1.7620;-2.3013;
2764808262968288;-9.0550;1.3454;-1.6929;
2764808273077976;-9.2683;0.6027;-2.1577;
2764808283185632;-10.0681;0.5381;-2.2798;
2764808293293288;-8.8633;0.8207;-2.0019;
2764808303395476;-9.6610;0.1283;-2.7015;
2764808313503184;-11.7523;-1.0908;-1.8631;
2764808323610840;-9.6969;-0.8512;-0.5384;
2764808333734903;-9.8097;-0.9090;-2.1601;
2764808343842559;-8.6022;-1.9726;-3.0272;
2764808353950267;-8.7604;-2.2672;-2.3830;
2764808364057038;-8.3363;-1.8766;-1.3983;
2764808374164747;-8.4224;-2.3605;-2.2774;
2764808384272403;-10.2957;-2.7966;-3.3529;
2764808394378913;-10.0828;-1.6298;-2.6345;
2764808404486622;-9.2656;-1.0956;-2.4619;
2764808414594278;-8.3913;-1.9678;-3.1134;
2764808424715580;-10.2718;-1.3352;-3.0320;
2764808434823288;-9.4860;-0.3099;-2.1673;
2764808444930945;-8.3172;-0.7938;-3.2859;
2764808455013392;-9.5148;-1.0071;-3.7962;
2764808465121101;-8.2286;0.2076;-3.1205;
2764808475228757;-8.3746;0.1331;-4.4501;
2764808485337455;-10.2622;-0.8755;-4.6513;
2764808495445111;-8.9231;-0.2453;-3.4848;
2764808505552820;-8.5998;-0.6024;-3.7029;
2764808515671726;-9.8360;-1.5485;-4.3256;
2764808525779434;-9.0359;-0.6335;-3.7531;
2764808535887090;-7.9866;0.1546;-3.6500;
2764808545967872;-8.4416;-0.5423;-5.4754;
2764808556075528;-10.9929;0.5261;-5.7197;
2764808566183184;-8.3722;2.6773;-4.3065;
2764808576307455;-6.6428;1.0962;-5.8828;
2764808586415163;-8.5567;3.1274;-8.8077;
2764808596522820;-8.0704;4.2344;-8.5394;
2764808606629538;-9.3425;1.7381;-8.8651;
2764808616737247;-8.6405;0.8710;-6.5270;
2764808626844903;-7.4094;-1.2778;-4.8144;
2764808636962976;-9.0981;-2.1138;-4.2084;
2764808647070684;-7.3205;0.5692;-2.3949;
2764808657178340;-9.0479;0.4421;-4.1530;
2764808667268288;-11.4769;1.4483;-4.1148;
2764808677375945;-7.5793;1.3645;-2.1625;
2764808687483653;-7.6968;-2.2720;-5.0707;
2764808697596726;-10.8156;-0.6502;-5.5041;
2764808707704434;-9.6538;-0.3843;-4.3232;
2764808717812090;-8.3818;0.6003;-4.3280;
2764808727915736;-8.5256;0.9667;-3.6141;
2764808738023392;-9.6826;-0.3748;-3.0440;
2764808748131101;-8.6094;-0.5830;-2.7350;
2764808758243236;-11.9728;-1.9534;-1.8703;
2764808768350892;-9.2010;0.1235;-0.5575;
2764808778458601;-7.9460;-0.7436;-2.2630;
2764808788568705;-10.2479;0.3105;-4.0932;
2764808798676413;-10.3558;1.2927;-3.7101;
2764808808784070;-9.0383;-0.5590;-3.6933;
2764808818880997;-8.5137;0.8542;-3.8130;
2764808828988705;-9.4430;0.7968;-3.5662;
2764808839096361;-7.4931;2.1096;-4.3448;
2764808849217038;-8.7413;1.1608;-4.9149;
2764808859324747;-9.8121;1.4722;-5.2911;
2764808869432403;-10.0442;1.0101;-4.6848;
2764808879532663;-9.2755;0.7418;-4.3472;
2764808889640372;-7.4046;0.6745;-4.7351;
2764808899748028;-10.1521;1.0962;-5.2406;
2764808909876517;-9.9317;1.6998;-3.8728;
2764808919984226;-8.8848;0.5812;-3.2046;
2764808930091882;-7.4596;0.5237;-5.3486;
2764808940159642;-10.7462;0.8782;-6.0168;
2764808950267299;-8.9375;1.6256;-4.3352;
2764808960375007;-10.5473;1.0388;-4.5197;
2764808970483757;-7.7901;0.5285;-4.0454;
2764808980591465;-7.5027;0.8542;-4.1028;
2764808990699122;-7.9364;0.3679;-4.0789;
2764809000809538;-10.3917;0.6529;-5.2983;
2764809010917247;-9.4669;0.9141;-3.9278;
2764809021024903;-7.6944;0.4783;-5.0180;
2764809031118965;-8.9136;1.4841;-4.8909;
2764809041226622;-8.8346;0.5764;-5.0252;
2764809051334278;-7.8571;0.7513;-4.5748;
2764809061455476;-10.3292;1.0723;-4.6896;
2764809071563132;-11.1126;1.0364;-3.8560;
2764809081670840;-7.9340;0.4325;-3.7388;
2764809091765892;-8.9255;-0.0655;-4.0095;
2764809101873601;-9.4525;0.6099;-3.2213;
2764809111981257;-9.0024;0.7152;-3.7651;
2764809122125788;-8.5400;1.1728;-4.0597;
2764809132233497;-9.5315;0.9643;-4.2275;
2764809142341153;-10.0657;1.0026;-3.2405;
2764809152432663;-7.8954;0.1810;-2.2534;
2764809162540372;-9.3999;0.6003;-3.6428;
2764809172648028;-10.6887;0.2985;-3.4944;
2764809182727195;-8.8848;0.6625;-2.6608;
2764809192834851;-9.2249;0.8925;-3.5279;
2764809202942611;-9.0479;-0.5040;-4.8526;
2764809213074747;-11.0743;0.8495;-4.1746;
2764809223182403;-8.9136;-0.1519;-1.7049;
2764809233290059;-8.2358;-0.0057;-2.6536;
2764809243400892;-9.1029;0.0517;-1.9804;
2764809253508601;-8.3889;0.3488;-2.7781;
2764809263616257;-9.8599;0.7271;-3.6308;
2764809273736309;-10.3316;-0.0583;-3.9425;
2764809283844017;-10.2622;0.4062;-4.0860;
2764809293951674;-9.6897;-0.1065;-2.9554;
2764809304047351;-8.4224;-0.3413;-2.8499;
2764809314155059;-7.9146;0.3416;-3.2094;
2764809324262715;-10.4181;-0.1854;-2.9219;
2764809334347247;-9.8886;0.6625;-2.7972;
2764809344454955;-9.6347;-0.6215;-3.5207;
2764809354562611;-10.4181;0.0589;-4.3926;
2764809364688392;-9.4932;0.2001;-2.9411;
2764809374796049;-6.6715;-0.3051;-3.3817;
2764809384903757;-9.8169;0.4373;-4.5078;
2764809394986101;-10.1426;0.4612;-3.4992;
2764809405093809;-9.3329;0.5261;-4.2347;
2764809415201465;-9.2369;0.3009;-3.0607;
2764809425311726;-9.4980;-0.0057;-3.3769;
2764809435419434;-10.0490;-0.0368;-4.7160;
2764809445527090;-8.9231;0.2028;-3.7412;
2764809455656413;-11.3067;0.2674;-3.3840;
2764809465764122;-11.6563;0.1259;-2.7230;
2764809475871778;-5.7156;-0.4155;-1.3983;
2764809485963288;-5.0761;0.2794;-4.7928;
2764809496070997;-11.6420;0.6194;-7.2290;
2764809506178653;-11.1464;1.5514;-5.2406;
2764809516289330;-6.7050;0.8183;-4.9531;
2764809526396986;-10.5209;0.2315;-5.7820;
2764809536504695;-11.8122;0.6147;-5.5137;
2764809546608445;-7.8212;-0.0535;-2.5600;
2764809556715945;-5.3731;-1.1076;-2.6177;
2764809566823497;-7.4094;0.2650;-5.3270;
2764809576921986;-10.2024;0.5453;-5.6216;
2764809587029486;-6.9613;0.2219;-6.9559;
2764809597137038;-6.7002;0.5620;-7.5069;
2764809607268445;-8.5232;0.7513;-8.0195;
2764809617375997;-6.0461;0.6936;-3.9808;
2764809627483497;-7.9146;1.1800;-4.9364;
2764809637573028;-11.7571;0.1810;-5.1233;
2764809647680528;-3.6194;-0.5447;-5.3270;
2764809657788080;-3.4974;-0.5806;-6.7259;
2764809667904174;-10.0298;0.4540;-8.1631;
2764809678011674;-9.0287;2.2244;-4.2084;
2764809688119226;-5.2654;2.3154;-4.0478;
2764809698218028;-8.8418;1.2254;-5.0109;
2764809708325528;-9.9891;0.5022;-4.3543;
2764809718433080;-1.6098;0.9117;-1.9397;
2764809728535111;-21.1211;1.7692;-4.9173;
2764809738642611;-41.5714;4.8954;2.6405;
2764809748750163;-9.3903;0.8710;16.5392;
2764809758866570;-3.7250;-6.2124;8.8161;
2764809768974070;-12.8303;-7.5251;1.6487;
2764809779081622;1.3008;-0.5088;-2.0859;
2764809789177924;3.2746;0.5070;-12.2692;
2764809799285424;-14.0231;2.8328;-17.5152;
2764809809392924;-15.7863;7.8562;-9.8833;
2764809819508861;-4.4411;5.3004;-2.0692;
2764809829616361;-0.3425;1.2832;-1.2691;
2764809839723913;-7.3397;1.2135;-3.5207;
2764809849822299;-12.3799;2.2460;-3.8776;
2764809859929799;-14.0040;1.7381;-2.6824;
2764809870037299;-10.7151;0.3248;2.1326;
2764809880142299;-4.6854;-0.8755;5.5056;
2764809890249799;-5.4305;-2.6743;0.1516;
2764809900357351;-9.3066;-1.1868;-6.3209;
2764809910478757;-9.0885;2.0255;-6.0598;
2764809920586309;-6.0775;3.7935;-6.7786;
2764809930693809;-8.1613;3.9299;-7.3558;
2764809940820632;-4.0866;3.0580;-7.7608;
2764809950928184;-12.9284;1.8027;-25.0753;
2764809961035684;-17.4559;4.5242;-13.6968;
2764809971107924;-8.6261;5.9566;-0.0975;
2764809981215424;-15.3574;3.3814;0.9637;
2764809991322976;-12.8016;0.3966;13.1040;
2764810001434799;-5.0593;-1.2156;8.7897;
2764810011542299;-6.1660;-5.9441;-2.0019;
2764810021649851;-9.3185;-3.9775;-4.8933;
2764810031770320;-12.4950;-0.8417;-5.3222;
2764810041877872;-8.5998;0.0852;-3.2118;
2764810051985372;-2.0865;0.4612;-5.9713;
2764810062062611;-10.4324;0.2363;-10.9516;
2764810072170111;-13.1513;1.2927;-3.8967;
2764810082277611;-3.4017;2.0710;-2.3806;
2764810092396622;-3.5620;0.7657;-5.4491;
2764810102504174;-16.7444;1.2039;-1.0439;
2764810112611726;-12.3488;1.2541;1.6104;
2764810122729642;-3.5907;1.0412;-0.5886;
2764810132837195;-9.8192;-1.2993;-2.1003;
2764810142944747;-7.9771;-1.5102;-2.6369;
2764810153056049;-17.9207;-0.5399;-5.7724;
2764810163163601;-10.7462;-1.5006;1.5960;
2764810173271101;2.0841;-2.5116;-0.7875;
2764810183353549;-9.6036;-2.9713;-10.8942;
2764810193461049;-23.8926;-2.1664;-6.4696;
2764810203568601;-9.8384;1.3190;1.4764;
2764810213691257;2.3931;0.6769;-1.6714;
2764810223798757;-7.9292;-3.4074;-4.8383;
2764810233906309;-15.0604;-2.7365;-4.9029;
2764810243998549;-9.6060;0.3918;-2.1410;
2764810254106049;-7.3181;-0.5877;-1.1683;
2764810264213601;-7.5553;-1.4647;-4.5556;
2764810274362611;-8.6213;-0.6024;-5.1449;
2764810284470111;-6.6858;0.9500;-3.2979;
2764810294577663;-5.7972;0.7848;-6.1247;
2764810304666882;-18.7232;1.6831;-8.0100;
2764810314774382;-10.3292;3.0245;-1.1348;
2764810324881934;-2.6231;2.9767;-2.9363;
2764810334973028;-9.2225;0.3129;-5.6599;
2764810345080528;-11.2636;2.0399;-3.7196;
2764810355188080;-12.4684;3.4845;-3.9784;
2764810365311570;-10.8658;3.4726;-0.3897;
2764810375419070;-3.8255;2.9695;-0.4400;
2764810385526622;-8.3339;0.7968;-5.0085;
2764810395619070;-13.0074;1.0507;-4.0358;
2764810405726570;-8.3339;2.7849;-2.1721;
2764810415834122;-9.5219;3.1780;-3.9520;
2764810425936674;-10.2742;2.0495;-2.7757;
2764810436044174;-5.8714;2.7251;-2.7015;
2764810446151726;-6.3314;1.5514;-3.8441;
2764810456252611;-12.4732;0.9763;-3.4681;
2764810466360111;-11.1894;2.7897;-1.7049;
2764810476467663;-7.3445;0.7490;-0.7684;
2764810486578653;-5.6629;-1.0932;-1.9875;
2764810496686153;-9.5510;-0.5949;-5.7700;
2764810506793705;-13.0340;0.3607;-3.6308;
2764810516915528;-11.0001;0.0087;-0.6102;
2764810527023028;-7.5625;-1.0502;-4.0286;
2764810537130580;-10.7821;-0.5112;-4.8168;
2764810547236570;-8.3387;-0.7627;-1.4533;
2764810557343965;-7.8739;-1.0071;-2.7350;
2764810567451361;-12.9787;-1.5700;-2.7637;
2764810577547611;-10.2550;-1.1988;-3.0440;
2764810587655007;-9.9030;-1.9340;-1.4414;
2764810597762403;-4.5347;-2.4924;-3.2261;
2764810607888028;-7.9412;-2.8780;-7.3798;
2764810617995424;-12.3057;-1.8024;-5.9186;
2764810628102820;-10.1210;-1.5150;-2.9052;
2764810638189799;-6.0341;-1.6298;-3.3769;
2764810648297195;-7.2200;-2.3414;-5.6073;
2764810658404590;-9.7184;-2.2265;-3.5160;
2764810668519486;-10.2574;-1.1028;-2.9626;
2764810678626882;-10.5927;-1.2179;-3.2118;
2764810688734278;-8.6094;-1.2347;-3.5495;
2764810698836049;-10.4181;-0.3170;-4.6944;
2764810708943445;-10.1545;-0.1424;-2.8642;
2764810719050840;-4.9107;0.5524;-2.7613;
2764810729156778;-10.5951;0.0733;-5.0803;
2764810739264174;-11.3067;1.1249;-4.8479;
2764810749371570;-8.5184;1.3406;-3.6236;
2764810759472611;-4.6807;1.0053;-5.5690;
2764810769580007;-12.1116;1.0507;-6.9655;
2764810779687403;-14.2005;2.3683;-2.0812;
2764810789814486;-8.6237;2.1550;0.2785;
2764810799921882;-7.1602;0.2171;-1.1850;
2764810810029278;-8.3698;-0.7699;-2.6824;
2764810820123445;-8.1637;0.3727;-2.4571;
2764810830230840;-5.8546;0.7537;-3.6766;
2764810840338236;-10.0418;0.3583;-7.5930;
2764810850447455;-13.1800;2.0761;-4.8191;
2764810860554851;-9.5315;3.5970;-0.8330;
2764810870662247;-7.4501;2.7323;-2.1194;
2764810880781257;-10.0202;1.4459;-3.0224;
2764810890888653;-9.5964;2.2220;-1.4773;
2764810900996049;-7.7207;1.8389;-3.2046;
2764810911097195;-4.8221;1.2039;-4.5772;
2764810921204590;-10.4228;1.6783;-5.2645;
2764810931311986;-13.2422;1.8772;-3.8177;
2764810941408757;-7.5984;1.6543;-1.7551;
2764810951516153;-10.0035;1.4913;-3.6766;
2764810961623549;-9.4262;0.4181;-2.8642;
2764810971741986;-10.2766;0.9021;-2.6177;
2764810981849382;-13.6831;0.7343;-1.3074;
2764810991956778;-9.1005;0.4854;0.2234;
2764811002047403;-7.9146;-0.2237;-1.0175;
2764811012154799;-4.8389;-0.8827;-3.5423;
2764811022262195;-5.5600;-0.8201;-7.3247;
2764811032371049;-11.0767;-0.3748;-8.9297;
2764811042478445;-10.2287;1.5467;-5.7485;
2764811052585840;-5.9192;0.6075;-2.9937;
2764811062698861;-9.1292;0.2650;-3.7077;
2764811072806257;-14.0112;0.3583;-1.1850;
2764811082913653;-9.1579;0.2171;0.3553;
2764811093065840;-7.6032;-0.5495;-2.6106;
2764811103173236;-10.1139;-0.8297;-3.8656;
2764811113280632;-7.3493;-1.5317;-2.7111;
2764811123332299;-10.5329;-0.4155;-5.7891;
2764811133439695;-11.9656;-0.2357;-5.0228;
2764811143547090;-9.3712;1.0747;-3.5471;
2764811153662715;-9.1819;1.1991;-2.7805;
2764811163770111;-5.8283;0.1929;-3.3936;
2764811173877507;-9.1675;-0.2620;-3.8943;
2764811183972820;-12.2195;-0.0344;-1.4103;
2764811194080215;-8.3267;0.0326;-1.0463;
2764811204187611;-5.8570;-1.1557;-3.1543;
2764811214317090;-8.3291;-1.0047;-3.7771;
2764811224424486;-8.9255;-0.6359;-4.9938;
2764811234531882;-8.4993;-0.5901;-7.8230;
2764811244623132;-10.9211;0.1522;-5.2310;
2764811254730528;-9.1962;0.7513;-0.9072;
2764811264837924;-10.6983;0.8638;-3.5734;
2764811274952455;-9.6467;0.4711;-2.6895;
