Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
2764806443684070;-0.0350;-0.0138;0.1419;
2764806453827924;-0.0361;-0.0149;0.1441;
2764806463884955;-0.0372;-0.0192;0.1483;
2764806474000007;-0.0361;-0.0202;0.1537;
2764806484110372;-0.0372;-0.0213;0.1569;
2764806494209851;-0.0382;-0.0245;0.1643;
2764806504318497;-0.0393;-0.0256;0.1695;
2764806514427455;-0.0403;-0.0245;0.1759;
2764806524547507;-0.0414;-0.0277;0.1855;
2764806534635892;-0.0425;-0.0277;0.1972;
2764806544747663;-0.0467;-0.0298;0.2089;
2764806554854122;-0.0510;-0.0309;0.2196;
2764806564964226;-0.0510;-0.0330;0.2292;
2764806575063445;-0.0521;-0.0415;0.2324;
2764806585175476;-0.0766;-0.0607;0.2302;
2764806595284330;-0.0904;-0.0842;0.2260;
2764806605427767;-0.1192;-0.1001;0.2302;
2764806615519538;-0.1256;-0.0810;0.2547;
2764806625614538;-0.1011;-0.0383;0.2707;
2764806635726361;-0.1213;-0.0224;0.2590;
2764806645838861;-0.1330;-0.0085;0.2366;
2764806655937767;-0.0808;0.0021;0.2334;
2764806666043445;-0.0542;-0.0107;0.2462;
2764806676148861;-0.0510;-0.0234;0.2494;
2764806686256934;-0.0521;-0.0266;0.2366;
2764806696366205;-0.0680;-0.0415;0.2153;
2764806706469226;-0.0798;-0.0554;0.2004;
2764806716576622;-0.0787;-0.0511;0.1897;
2764806726692455;-0.0744;-0.0447;0.1759;
2764806736801361;-0.0659;-0.0394;0.1654;
2764806746898809;-0.0606;-0.0309;0.1558;
2764806757003861;-0.0617;-0.0192;0.1451;
2764806767111830;-0.0638;-0.0160;0.1356;
2764806777216517;-0.0648;-0.0128;0.1228;
2764806787322767;-0.0617;-0.0085;0.1132;
2764806797429851;-0.0606;-0.0032;0.1047;
2764806807536361;-0.0563;-0.0053;0.0929;
2764806817646517;-0.0531;-0.0085;0.0812;
2764806827751934;-0.0457;-0.0107;0.0727;
2764806837863601;-0.0254;-0.0128;0.0652;
2764806847973445;0.0044;-0.0160;0.0610;
2764806858091674;0.0406;-0.0170;0.0599;
2764806868186257;0.0917;-0.0117;0.0525;
2764806878295632;0.1310;-0.0064;0.0439;
2764806888405007;0.1459;-0.0064;0.0375;
2764806898497142;0.1779;-0.0117;0.0322;
2764806908606465;0.2194;-0.0128;0.0269;
2764806918715840;0.2557;-0.0064;0.0184;
2764806928832924;0.2663;-0.0085;0.0120;
2764806938942351;0.2865;-0.0181;0.0045;
2764806949051674;0.3345;-0.0181;-0.0029;
2764806959150528;0.3984;-0.0096;-0.0040;
2764806969259903;0.4282;-0.0138;-0.0093;
2764806979369278;0.4176;-0.0309;-0.0146;
2764806989471674;0.4421;-0.0426;-0.0178;
2764806999581049;0.5347;-0.0447;-0.0178;
2764807009690424;0.6562;-0.0352;-0.0146;
2764807019798340;0.7242;-0.0341;-0.0072;
2764807029907767;0.7530;-0.0405;-0.0104;
2764807040017090;0.8254;-0.0373;-0.0115;
2764807050116570;0.8925;-0.0341;-0.0072;
2764807060225945;0.9575;-0.0362;-0.0040;
2764807070335372;1.0843;-0.0202;0.0035;
2764807080432507;1.1684;-0.0192;0.0184;
2764807090541882;1.2249;-0.0447;0.0290;
2764807100651257;1.2174;-0.0756;0.0322;
2764807110719174;1.1663;-0.0959;0.0280;
2764807120828497;1.0864;-0.0980;0.0237;
2764807130937872;1.0033;-0.0905;0.0248;
2764807141047299;0.9405;-0.0714;0.0258;
2764807151207872;0.9234;-0.0469;0.0173;
2764807161317247;0.8563;-0.0341;0.0067;
2764807171426622;0.7924;-0.0266;-0.0115;
2764807181511778;0.7349;0.0138;-0.0285;
2764807191621205;0.6572;0.0511;-0.0338;
2764807201730528;0.6317;0.0043;-0.0317;
2764807211833757;0.6541;-0.0810;-0.0370;
2764807221943184;0.6455;-0.1278;-0.0402;
2764807232052559;0.5837;-0.1385;-0.0360;
2764807242142142;0.5454;-0.1395;-0.0349;
2764807252251517;0.5390;-0.1193;-0.0413;
2764807262360892;0.5028;-0.0724;-0.0498;
2764807272454747;0.4325;-0.0447;-0.0541;
2764807282564122;0.3686;-0.0522;-0.0562;
2764807292673497;0.3483;-0.0660;-0.0530;
2764807302765632;0.3600;-0.0682;-0.0519;
2764807312875059;0.3856;-0.0671;-0.0466;
2764807322984434;0.4101;-0.0842;-0.0349;
2764807333140424;0.4399;-0.0948;-0.0221;
2764807343249799;0.4559;-0.0873;-0.0200;
2764807353359174;0.4261;-0.0724;-0.0168;
2764807363417455;0.3824;-0.0639;-0.0040;
2764807373526830;0.3973;-0.0820;0.0120;
2764807383636205;0.4687;-0.0991;0.0269;
2764807393763549;0.5358;-0.0746;0.0344;
2764807403872976;0.5688;-0.0607;0.0482;
2764807413982351;0.5912;-0.0863;0.0663;
2764807424078340;0.6189;-0.0863;0.0695;
2764807434187715;0.6381;-0.0479;0.0663;
2764807444297090;0.6530;-0.0266;0.0770;
2764807454397142;0.6764;-0.0458;0.0940;
2764807464506465;0.6999;-0.0660;0.1100;
2764807474615892;0.7200;-0.0650;0.1153;
2764807484718392;0.7477;-0.0628;0.1228;
2764807494827767;0.7679;-0.0842;0.1334;
2764807504937142;0.7434;-0.0980;0.1377;
2764807515044799;0.6956;-0.0703;0.1377;
2764807525154174;0.6817;-0.0394;0.1334;
2764807535263549;0.6562;-0.0224;0.1334;
2764807545368549;0.6146;0.0064;0.1334;
2764807555477924;0.5912;0.0597;0.1164;
2764807565587351;0.5880;0.0341;0.1121;
2764807575687195;0.5891;-0.1758;0.1515;
2764807585796570;0.4953;-0.3313;0.1855;
2764807595905997;0.3292;-0.2439;0.1611;
2764807606030372;0.2280;-0.1278;0.1142;
2764807616139747;0.1917;-0.1278;0.1100;
2764807626249122;0.1864;-0.1033;0.1132;
2764807636334382;0.1118;0.0383;0.0674;
2764807646443757;0.0353;0.0628;0.0365;
2764807656553132;-0.0254;-0.0597;0.0557;
2764807666659174;-0.0574;-0.0501;0.0429;
2764807676768549;-0.0105;0.0490;0.0077;
2764807686877924;0.1140;-0.0927;0.0450;
2764807696982403;0.2003;-0.3142;0.1132;
2764807707091778;0.1598;-0.3185;0.1345;
2764807717201153;0.1172;-0.1960;0.1111;
2764807727302195;0.0662;-0.1363;0.0929;
2764807737411570;-0.0329;-0.1118;0.0876;
2764807747520997;-0.0393;-0.0394;0.0727;
2764807757620945;0.0342;0.0394;0.0514;
2764807767730372;0.0768;0.0064;0.0578;
2764807777839695;0.1161;-0.0895;0.0770;
2764807787940215;0.1779;-0.0895;0.0578;
2764807798049590;0.1981;-0.0554;0.0429;
2764807808158965;0.1683;-0.0916;0.0631;
2764807818263653;0.1662;-0.1204;0.0759;
2764807828373028;0.1545;-0.1097;0.0599;
2764807838482403;0.0981;-0.0937;0.0312;
2764807848586882;0.0491;-0.0959;0.0067;
2764807858696309;0.0108;-0.0884;-0.0083;
2764807868805632;0.0044;-0.0660;-0.0083;
2764807878911101;0.0619;-0.1012;-0.0104;
2764807889018809;0.1363;-0.1513;-0.0381;
2764807899126465;0.1108;-0.1193;-0.0892;
2764807909227142;0.0374;-0.1118;-0.1073;
2764807919334851;0.0108;-0.1736;-0.0924;
2764807929442507;0.0055;-0.1598;-0.0967;
2764807939538549;-0.0297;-0.0692;-0.1425;
2764807949646257;-0.0531;-0.0458;-0.1883;
2764807959753913;-0.0648;-0.0810;-0.1883;
2764807969872559;-0.0659;-0.0639;-0.1755;
2764807979980215;-0.0201;-0.0948;-0.1830;
2764807990087924;0.0321;-0.1449;-0.2096;
2764808000186830;0.0321;-0.1140;-0.2309;
2764808010294486;0.0119;-0.0852;-0.2192;
2764808020402195;0.0278;-0.0980;-0.2192;
2764808030530424;0.0800;-0.1278;-0.2426;
2764808040638080;0.0790;-0.1161;-0.2426;
2764808050745736;0.0662;-0.0820;-0.2213;
2764808060832976;0.1640;-0.1076;-0.2192;
2764808070940684;0.2844;-0.1246;-0.2330;
2764808081048340;0.3206;-0.0842;-0.2245;
2764808091154070;0.3334;-0.0682;-0.2096;
2764808101261778;0.3547;-0.0927;-0.2202;
2764808111369434;0.3569;-0.0138;-0.2170;
2764808121497142;0.3888;0.1097;-0.1787;
2764808131604851;0.4687;0.0948;-0.1595;
2764808141712507;0.5891;0.0383;-0.1457;
2764808151819330;0.6423;0.1427;-0.0903;
2764808161927038;0.6594;0.1884;-0.0541;
2764808172034695;0.6839;0.0714;-0.0328;
2764808182107403;0.8276;-0.0437;0.0120;
2764808192215059;0.7690;-0.0224;0.0642;
2764808202322767;0.3004;0.0277;0.0631;
2764808212464330;0.0055;0.0096;0.0333;
2764808222572038;-0.1980;0.0064;0.0258;
2764808232679695;-0.3024;0.0256;-0.0189;
2764808242752872;-0.2981;-0.0064;-0.0615;
2764808252860528;-0.2928;-0.0511;-0.0530;
2764808262968288;-0.3109;-0.0639;-0.0434;
2764808273077976;-0.3109;-0.0511;-0.0871;
2764808283185632;-0.3450;-0.0352;-0.1318;
2764808293293288;-0.3972;-0.0341;-0.1126;
2764808303395476;-0.3940;-0.0234;-0.1052;
2764808313503184;-0.3674;-0.0330;-0.1435;
2764808323610840;-0.3407;-0.0330;-0.1382;
2764808333734903;-0.3056;0.0096;-0.1084;
2764808343842559;-0.2278;0.0138;-0.1201;
2764808353950267;-0.1479;-0.0021;-0.1169;
2764808364057038;-0.0776;-0.0234;-0.0679;
2764808374164747;0.0129;-0.0266;-0.0541;
2764808384272403;0.0800;-0.0160;-0.0519;
2764808394378913;0.1427;-0.0330;0.0024;
2764808404486622;0.1683;-0.0479;0.0322;
2764808414594278;0.1672;-0.0437;0.0013;
2764808424715580;0.1758;-0.0415;0.0141;
2764808434823288;0.2077;-0.0607;0.0812;
2764808444930945;0.2589;-0.0469;0.0844;
2764808455013392;0.3196;-0.0373;0.0525;
2764808465121101;0.3718;-0.0533;0.0812;
2764808475228757;0.4048;-0.0394;0.1111;
2764808485337455;0.4549;-0.0543;0.0876;
2764808495445111;0.4911;-0.0831;0.1036;
2764808505552820;0.5188;-0.0660;0.1515;
2764808515671726;0.6327;-0.0597;0.1419;
2764808525779434;0.7116;-0.0692;0.1505;
2764808535887090;0.7031;-0.0479;0.2015;
2764808545967872;0.7200;-0.0117;0.1972;
2764808556075528;0.7137;-0.0224;0.1897;
2764808566183184;0.6349;-0.0533;0.2366;
2764808576307455;0.5454;0.0043;0.2004;
2764808586415163;0.4857;0.0437;0.1929;
2764808596522820;0.2876;0.0160;0.1940;
2764808606629538;0.1747;-0.0053;0.1451;
2764808616737247;0.1193;-0.0746;0.1196;
2764808626844903;0.0715;-0.0969;0.1270;
2764808636962976;0.0832;-0.0991;0.1100;
2764808647070684;0.0790;-0.1044;0.1654;
2764808657178340;0.0385;-0.0170;0.1961;
2764808667268288;0.0289;0.0085;0.1759;
2764808677375945;-0.0190;0.0085;0.1770;
2764808687483653;-0.0116;0.0831;0.1174;
2764808697596726;0.0822;0.0543;0.1228;
2764808707704434;0.0768;-0.0149;0.1695;
2764808717812090;0.0694;-0.0362;0.1897;
2764808727915736;0.0459;-0.0469;0.2196;
2764808738023392;0.0300;-0.0692;0.1716;
2764808748131101;0.0449;-0.0778;0.1802;
2764808758243236;0.0694;-0.0660;0.1695;
2764808768350892;0.0992;-0.0778;0.1993;
2764808778458601;0.0577;0.0021;0.2441;
2764808788568705;0.0747;0.0341;0.2324;
2764808798676413;0.0129;0.0011;0.2515;
2764808808784070;-0.0830;-0.0011;0.1951;
2764808818880997;-0.1298;0.0053;0.2132;
2764808828988705;-0.2310;0.0138;0.2345;
2764808839096361;-0.3386;0.0298;0.2249;
2764808849217038;-0.4675;0.0607;0.2185;
2764808859324747;-0.5249;0.0490;0.1654;
2764808869432403;-0.6059;0.0373;0.1590;
2764808879532663;-0.6517;0.0394;0.1249;
2764808889640372;-0.6751;0.0607;0.1238;
2764808899748028;-0.6644;0.0682;0.0951;
2764808909876517;-0.6953;0.0405;0.0812;
2764808919984226;-0.7081;0.0565;0.0546;
2764808930091882;-0.6687;0.1172;0.0397;
2764808940159642;-0.5973;0.1140;0.0205;
2764808950267299;-0.5569;0.0660;-0.0168;
2764808960375007;-0.5174;0.0746;-0.0274;
2764808970483757;-0.4600;0.0703;-0.0466;
2764808980591465;-0.3493;0.0937;-0.0466;
2764808990699122;-0.2630;0.1012;-0.0839;
2764809000809538;-0.1501;0.0937;-0.0945;
2764809010917247;-0.0936;0.0873;-0.0850;
2764809021024903;-0.0169;0.0884;-0.0828;
2764809031118965;0.0214;0.1044;-0.0818;
2764809041226622;0.0268;0.0746;-0.0956;
2764809051334278;0.0609;0.0756;-0.0924;
2764809061455476;0.0832;0.0671;-0.0913;
2764809071563132;0.0779;0.0447;-0.0807;
2764809081670840;0.0619;0.0607;-0.0860;
2764809091765892;0.1108;0.0746;-0.0743;
2764809101873601;0.1257;0.0650;-0.0956;
2764809111981257;0.1459;0.0607;-0.0743;
2764809122125788;0.1236;0.0650;-0.0711;
2764809132233497;0.1087;0.0501;-0.0668;
2764809142341153;0.0854;0.0288;-0.0690;
2764809152432663;0.0587;0.0288;-0.0828;
2764809162540372;0.0875;0.0511;-0.0530;
2764809172648028;0.0683;0.0447;-0.0786;
2764809182727195;0.0800;0.0192;-0.0551;
2764809192834851;0.0640;0.0383;-0.0530;
2764809202942611;0.0630;0.0405;-0.0690;
2764809213074747;0.0822;-0.0085;-0.0455;
2764809223182403;0.0395;-0.0565;-0.0711;
2764809233290059;0.0545;-0.0277;-0.0370;
2764809243400892;0.0374;-0.0170;-0.0434;
2764809253508601;0.0577;-0.0021;-0.0178;
2764809263616257;0.0438;0.0149;-0.0296;
2764809273736309;0.0257;-0.0021;-0.0455;
2764809283844017;0.0182;-0.0138;-0.0285;
2764809293951674;0.0076;-0.0277;-0.0370;
2764809304047351;0.0087;-0.0234;-0.0104;
2764809314155059;0.0246;-0.0075;-0.0221;
2764809324262715;0.0023;-0.0021;-0.0083;
2764809334347247;0.0065;-0.0096;-0.0136;
2764809344454955;-0.0105;0.0149;-0.0210;
2764809354562611;0.0119;0.0245;0.0120;
2764809364688392;-0.0031;-0.0000;0.0045;
2764809374796049;-0.0031;0.0085;0.0152;
2764809384903757;0.0033;0.0330;0.0216;
2764809394986101;-0.0169;-0.0117;0.0184;
2764809405093809;-0.0403;-0.0000;0.0205;
2764809415201465;-0.0638;-0.0085;0.0088;
2764809425311726;-0.0489;0.0181;0.0109;
2764809435419434;-0.0425;0.0437;0.0194;
2764809445527090;-0.0244;0.0202;0.0194;
2764809455656413;-0.0340;0.0330;0.0152;
2764809465764122;-0.0478;0.0202;0.0162;
2764809475871778;-0.0467;0.0501;0.0375;
2764809485963288;-0.0244;0.1513;0.0375;
2764809496070997;-0.0308;0.1385;0.0194;
2764809506178653;-0.0606;0.0469;0.0130;
2764809516289330;-0.1597;0.0352;0.0503;
2764809526396986;-0.1746;0.0671;0.0471;
2764809536504695;-0.1618;0.0117;0.0226;
2764809546608445;-0.1905;-0.0043;-0.0146;
2764809556715945;-0.1543;0.0522;-0.0115;
2764809566823497;-0.0521;0.0873;0.0237;
2764809576921986;-0.0457;0.0842;0.0120;
2764809587029486;-0.0340;0.0309;0.0173;
2764809597137038;-0.0190;0.0224;0.0141;
2764809607268445;-0.0265;-0.0266;0.0088;
2764809617375997;-0.0403;-0.1161;0.0109;
2764809627483497;-0.0531;-0.0895;0.0109;
2764809637573028;-0.0691;-0.0746;-0.0072;
2764809647680528;-0.0414;-0.0959;-0.0157;
2764809657788080;0.0119;-0.0714;0.0120;
2764809667904174;0.1056;-0.1438;0.0237;
2764809678011674;0.1459;-0.2599;0.0109;
2764809688119226;0.0790;-0.2429;0.0088;
2764809698218028;0.0214;-0.1832;-0.0051;
2764809708325528;0.0704;-0.2567;-0.0232;
2764809718433080;0.1225;-0.2919;-0.0189;
2764809728535111;0.1214;-0.2013;-0.0040;
2764809738642611;0.1035;-0.3952;0.0141;
2764809748750163;-0.0904;-0.3632;-0.0679;
2764809758866570;-0.0776;0.1927;-0.0615;
2764809768974070;0.4208;0.3684;0.0450;
2764809779081622;1.0182;0.3301;0.1196;
2764809789177924;1.1184;0.4153;0.1569;
2764809799285424;1.0992;0.1703;0.1366;
2764809809392924;0.7924;-0.1928;0.1473;
2764809819508861;0.2823;-0.2802;0.1632;
2764809829616361;-0.0190;-0.1449;0.1759;
2764809839723913;-0.1096;-0.0618;0.1483;
2764809849822299;-0.2395;-0.0948;0.1281;
2764809859929799;-0.4292;-0.0927;0.0983;
2764809870037299;-0.5856;-0.0511;0.0876;
2764809880142299;-0.5909;0.0873;0.0802;
2764809890249799;-0.4302;0.3098;0.0344;
2764809900357351;-0.1437;0.4004;0.0525;
2764809910478757;0.0342;0.3312;0.0461;
2764809920586309;-0.0244;0.2992;0.0322;
2764809930693809;-0.2310;0.2822;0.0290;
2764809940820632;-0.3684;0.2140;-0.0178;
2764809950928184;-0.4292;0.2875;-0.0732;
2764809961035684;-0.5366;-0.2024;-0.0924;
2764809971107924;-0.6762;-0.5794;-0.1744;
2764809981215424;-0.9137;-0.4952;-0.2458;
2764809991322976;-0.9712;-0.4495;-0.2660;
2764810001434799;-0.8349;-0.1321;-0.2873;
2764810011542299;-0.6367;0.1852;-0.3332;
2764810021649851;-0.1799;0.2278;-0.3449;
2764810031770320;0.0225;0.1597;-0.3268;
2764810041877872;-0.0063;0.0735;-0.2873;
2764810051985372;-0.0403;0.1055;-0.2511;
2764810062062611;-0.0659;0.0905;-0.2447;
2764810072170111;-0.0606;-0.1342;-0.2586;
2764810082277611;-0.0755;-0.1609;-0.2810;
2764810092396622;-0.1288;-0.0565;-0.3012;
2764810102504174;-0.0755;-0.1332;-0.3108;
2764810112611726;-0.0126;-0.1672;-0.3332;
2764810122729642;-0.0350;0.0213;-0.3662;
2764810132837195;0.0055;0.0852;-0.3449;
2764810142944747;0.2013;0.0937;-0.3502;
2764810153056049;0.3558;0.1385;-0.3385;
2764810163163601;0.4144;-0.0032;-0.3417;
2764810173271101;0.5113;0.1214;-0.2852;
2764810183353549;0.6679;0.2470;-0.2053;
2764810193461049;0.9085;-0.0447;-0.1670;
2764810203568601;0.9618;-0.1800;-0.1531;
2764810213691257;0.7839;-0.0213;-0.0924;
2764810223798757;0.7977;0.0618;-0.0594;
2764810233906309;1.0470;-0.0501;-0.0136;
2764810243998549;1.0598;-0.0959;0.0557;
2764810254106049;0.8840;-0.0096;0.0748;
2764810264213601;0.8425;0.0565;0.1292;
2764810274362611;0.8329;0.0522;0.2110;
2764810284470111;0.7711;0.0021;0.2526;
2764810294577663;0.6189;0.0479;0.2600;
2764810304666882;0.4549;0.0245;0.2728;
2764810314774382;0.2439;-0.1385;0.2941;
2764810324881934;0.0108;-0.0096;0.2814;
2764810334973028;-0.1650;0.0682;0.2483;
2764810345080528;-0.1277;-0.0469;0.2515;
2764810355188080;-0.2534;-0.0266;0.2505;
2764810365311570;-0.3993;-0.0469;0.2153;
2764810375419070;-0.4622;0.0043;0.1366;
2764810385526622;-0.4728;0.1268;0.0770;
2764810395619070;-0.3162;0.0256;0.0461;
2764810405726570;-0.2363;-0.0469;0.0152;
2764810415834122;-0.3429;0.0298;0.0109;
2764810425936674;-0.3748;-0.0053;-0.0264;
2764810436044174;-0.3226;-0.0320;-0.0828;
2764810446151726;-0.3109;-0.0011;-0.1212;
2764810456252611;-0.2182;-0.0415;-0.1542;
2764810466360111;-0.1671;-0.0980;-0.1670;
2764810476467663;-0.2481;-0.0501;-0.2064;
2764810486578653;-0.1660;0.0107;-0.2128;
2764810496686153;0.0129;0.0469;-0.2192;
2764810506793705;0.0960;-0.0426;-0.2053;
2764810516915528;0.0779;-0.0991;-0.2128;
2764810527023028;0.0502;0.0245;-0.1915;
2764810537130580;0.1300;0.0426;-0.1574;
2764810547236570;0.1790;-0.0533;-0.1893;
2764810557343965;0.2003;-0.0202;-0.1766;
2764810567451361;0.2312;-0.0149;-0.1425;
2764810577547611;0.2407;-0.0064;-0.1201;
2764810587655007;0.2248;0.0096;-0.1180;
2764810597762403;0.2461;0.0628;-0.0850;
2764810607888028;0.2802;0.1225;-0.0349;
2764810617995424;0.2823;0.0160;-0.0019;
2764810628102820;0.2056;-0.0682;0.0184;
2764810638189799;0.1236;-0.0234;0.0439;
2764810648297195;0.0885;0.0245;0.0855;
2764810658404590;0.0960;-0.0458;0.0972;
2764810668519486;0.0854;-0.0618;0.1409;
2764810678626882;0.0193;-0.0138;0.1451;
2764810688734278;-0.0063;0.0075;0.1695;
2764810698836049;-0.0063;0.0405;0.1876;
2764810708943445;0.0023;0.0011;0.1706;
2764810719050840;0.0065;0.0192;0.1505;
2764810729156778;0.0161;0.0650;0.1601;
2764810739264174;0.0342;0.0234;0.1569;
2764810749371570;0.0108;-0.0138;0.1505;
2764810759472611;-0.0126;0.0128;0.1366;
2764810769580007;0.0044;0.0021;0.1483;
2764810779687403;0.0076;-0.1395;0.1281;
2764810789814486;-0.0606;-0.1150;0.0972;
2764810799921882;-0.1320;0.0107;0.0706;
2764810810029278;-0.0382;0.0586;0.0812;
2764810820123445;0.1129;0.0352;0.0866;
2764810830230840;0.1587;0.0618;0.0961;
2764810840338236;0.1981;0.0788;0.0844;
2764810850447455;0.2418;-0.0511;0.1036;
2764810860554851;0.1800;-0.1108;0.0855;
2764810870662247;0.0598;-0.0224;0.0642;
2764810880781257;0.0459;0.0149;0.0429;
2764810890888653;0.0640;-0.0096;0.0120;
2764810900996049;0.0374;0.0543;0.0162;
2764810911097195;0.0790;0.0607;0.0045;
2764810921204590;0.1427;0.0352;-0.0210;
2764810931311986;0.1332;-0.0458;-0.0306;
2764810941408757;0.0875;-0.0586;-0.0370;
2764810951516153;0.0704;-0.0075;-0.0370;
2764810961623549;0.0726;-0.0373;-0.0668;
2764810971741986;0.0736;-0.0373;-0.0573;
2764810981849382;0.0534;-0.0362;-0.0381;
2764810991956778;0.0491;-0.0320;-0.0477;
2764811002047403;0.0662;0.0639;-0.0370;
2764811012154799;0.1193;0.1182;-0.0668;
2764811022262195;0.1790;0.1374;-0.0423;
2764811032371049;0.2109;0.0597;-0.0232;
2764811042478445;0.1736;-0.0820;0.0045;
2764811052585840;0.0502;-0.1257;-0.0029;
2764811062698861;0.0236;-0.1087;-0.0168;
2764811072806257;-0.0052;-0.1417;-0.0093;
2764811082913653;-0.0372;-0.1055;-0.0189;
2764811093065840;-0.0755;0.0149;-0.0168;
2764811103173236;-0.0467;0.0501;-0.0040;
2764811113280632;0.0609;0.0138;0.0003;
2764811123332299;0.1332;0.0533;0.0035;
2764811133439695;0.1182;-0.0107;0.0344;
2764811143547090;0.1087;-0.0479;0.0333;
2764811153662715;0.0577;-0.0575;0.0429;
2764811163770111;0.0438;-0.0565;0.0226;
2764811173877507;0.0502;-0.0426;0.0056;
2764811183972820;0.0491;-0.0842;0.0301;
2764811194080215;0.0268;-0.0490;0.0471;
2764811204187611;0.0119;0.0245;0.0365;
2764811214317090;0.0523;0.0426;0.0546;
2764811224424486;0.0896;0.0415;0.0684;
2764811234531882;0.0928;0.0447;0.0759;
2764811244623132;0.0726;-0.0682;0.0919;
2764811254730528;0.0321;-0.1214;0.0929;
2764811264837924;-0.0009;-0.0458;0.1004;
2764811274952455;-0.0265;-0.0703;0.0897;
2764811285059851;-0.0190;-0.0320;0.0834;
2764811295167247;-0.0041;0.0309;0.0652;
2764811305261778;0.0406;-0.0096;0.0535;
2764811315369174;-0.0222;-0.1427;0.0493;
2764811325476570;-0.1383;0.0266;0.0407;
2764811335590111;-0.2055;0.3983;0.0439;
2764811345697507;0.1087;0.3887;0.0216;
2764811355804903;0.4346;0.0873;0.0546;
2764811365944486;0.2961;0.0160;0.0684;
2764811376051882;-0.0265;0.0820;0.0780;
2764811386159278;-0.0723;0.0341;0.0812;
2764811396238549;-0.0670;0.0437;0.0812;
2764811406345945;-0.1437;0.1129;0.0876;
2764811416453340;-0.1735;0.0458;0.0791;
2764811426563340;-0.0979;-0.0842;0.0983;
2764811436670736;-0.2140;-0.0586;0.0333;
2764811446778132;-0.2534;0.1044;0.0290;
2764811456880424;-0.0979;0.2087;0.0386;
2764811466987820;0.0342;0.0607;0.0589;
2764811477095215;-0.0478;-0.2269;0.0301;
2764811487204382;-0.1352;-0.1353;-0.0178;
2764811497311778;-0.1543;-0.0043;-0.0083;
2764811507419174;-0.0808;-0.0383;-0.0381;
2764811517526882;-0.0521;-0.0181;-0.0360;
