Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3101378732473790;-9.4238;-0.7316;-2.7039;
3101378742582957;-9.3975;-0.6383;-2.7254;
3101378752694415;-9.4741;-0.6239;-2.7230;
3101378762798165;-9.5243;-0.6646;-2.6560;
3101378772905144;-9.4525;-0.6144;-2.6106;
3101378783013998;-9.4334;-0.5806;-2.6369;
3101378793113790;-9.4382;-0.5949;-2.6752;
3101378803226082;-9.4549;-0.6359;-2.6393;
3101378813333894;-9.4573;-0.6861;-2.6417;
3101378823437800;-9.4717;-0.6574;-2.7254;
3101378833550561;-9.4382;-0.6455;-2.6752;
3101378843646082;-9.4167;-0.6550;-2.5935;
3101378853755978;-9.4597;-0.6598;-2.5672;
3101378863863998;-9.4789;-0.6526;-2.5624;
3101378873968998;-9.4310;-0.5686;-2.5839;
3101378884078061;-9.4143;-0.4729;-2.6321;
3101378894187800;-9.4190;-0.4011;-2.6489;
3101378904297228;-9.3640;-0.3338;-2.6967;
3101378914397019;-9.3425;-0.2931;-2.7063;
3101378924501394;-9.4071;-0.1950;-2.6417;
3101378934613478;-9.3951;-0.0945;-2.5792;
3101378944740248;-9.3401;0.0015;-2.5986;
3101378954822957;-9.3138;0.1140;-2.6273;
3101378964927957;-9.3233;0.2746;-2.6704;
3101378975064311;-9.3329;0.4229;-2.6824;
3101378985119103;-9.3042;0.5453;-2.6608;
3101378995259415;-9.2922;0.7199;-2.6345;
3101379005362748;-9.2755;0.8662;-2.6800;
3101379015461030;-9.2417;0.9500;-2.7159;
3101379025573946;-9.2082;1.0388;-2.7470;
3101379035684832;-9.2393;1.1584;-2.7422;
3101379045789207;-9.2683;1.3310;-2.7589;
3101379055893373;-9.2393;1.4530;-2.7254;
3101379065995040;-9.1651;1.4052;-2.6417;
3101379076112332;-9.1531;1.2975;-2.6058;
3101379086221082;-9.2249;1.3190;-2.5839;
3101379096330561;-9.2369;1.4339;-2.5959;
3101379106448321;-9.1819;1.5467;-2.6967;
3101379116541915;-9.1795;1.6400;-2.7996;
3101379126643165;-9.1579;1.6831;-2.8403;
3101379136753478;-9.0957;1.7548;-2.7637;
3101379146882384;-9.1627;2.0231;-2.6824;
3101379156974623;-9.1938;2.2579;-2.7111;
3101379167082540;-9.1484;2.3563;-2.8020;
3101379177180248;-9.0742;2.3946;-2.9291;
3101379187291550;-9.0909;2.4520;-3.0344;
3101379197398373;-9.1101;2.5980;-3.0679;
3101379207507540;-9.1244;2.7227;-3.0176;
3101379217628946;-9.1101;2.7419;-2.9937;
3101379227736290;-9.1244;2.7897;-3.0057;
3101379237827019;-9.1053;2.8496;-2.9722;
3101379247934936;-9.0885;2.9719;-2.9674;
3101379258040561;-9.0981;3.1202;-3.0176;
3101379268144155;-9.0790;3.2880;-3.0870;
3101379278266394;-9.0718;3.3000;-3.1735;
3101379288370769;-9.1220;2.9216;-3.0200;
3101379298471967;-9.0838;2.7467;-3.3386;
3101379308584623;-9.0048;2.2651;-3.4490;
3101379318676915;-9.1890;1.9250;-3.2357;
3101379328790248;-8.9542;2.4903;-3.6957;
3101379338899623;-8.2023;4.7109;-6.6517;
3101379349001550;-8.7891;5.4272;-6.1223;
3101379359114571;-9.6706;2.3177;-0.4857;
3101379369213373;-9.7591;2.2388;-1.5733;
3101379379351915;-8.3291;2.9838;-4.0860;
3101379389443894;-7.3950;2.6940;-3.9616;
3101379399525925;-8.4754;2.6533;-4.4429;
3101379409638165;-9.7472;2.4473;-4.4668;
3101379419762384;-9.7424;2.0136;-3.8249;
3101379429868686;-9.2584;2.7514;-4.4524;
3101379439969675;-8.8681;2.7275;-4.3639;
3101379450070196;-8.5663;2.8905;-4.4429;
3101379460172540;-8.3291;2.9671;-4.4743;
3101379470299988;-8.3722;2.7203;-4.4070;
3101379480429571;-8.7003;2.6940;-4.5102;
3101379490525300;-8.8585;2.5717;-4.1698;
3101379500611082;-8.8561;2.3898;-4.2395;
3101379510722957;-9.0766;2.4497;-4.8335;
3101379520833373;-9.0431;2.2531;-4.4743;
3101379530932644;-8.2789;1.8700;-3.4035;
3101379541064259;-8.2143;1.4889;-3.5207;
3101379551150873;-9.3305;1.5754;-4.4958;
3101379561268165;-9.9150;1.2999;-4.2323;
3101379571403269;-9.8336;1.1728;-3.8991;
3101379581461915;-8.8155;1.3167;-3.7699;
3101379591577957;-8.3722;1.2374;-3.6117;
3101379601678894;-9.3377;1.3406;-3.5183;
3101379611805978;-9.2731;1.5009;-2.3351;
3101379621906498;-8.4129;1.6687;-1.7001;
3101379632014103;-8.6070;1.5586;-2.5959;
3101379642136342;-9.5076;1.5272;-3.7029;
3101379652240821;-9.9221;1.4291;-3.9015;
3101379662331550;-9.7328;1.2350;-3.3697;
3101379672453373;-8.9471;1.0699;-3.1277;
3101379682550873;-8.6716;0.9691;-3.4944;
3101379692674571;-9.2201;1.0149;-3.4346;
3101379702780665;-9.6491;0.9452;-2.7876;
3101379712873894;-10.3029;1.0316;-2.1817;
3101379722977071;-9.4478;1.1273;-1.3504;
3101379733100978;-7.9460;1.0986;-1.8320;
3101379743194832;-8.7099;0.6601;-3.7436;
3101379753308998;-10.1186;0.4181;-3.2309;
3101379763408478;-9.8192;0.6793;-1.1827;
3101379773530457;-9.2321;0.6697;-1.6164;
3101379783625873;-9.7041;0.6769;-3.5686;
3101379793732228;-10.2694;0.6458;-4.0238;
3101379803836707;-9.7974;0.4493;-2.3853;
3101379813953582;-8.4057;0.5357;-1.1898;
3101379824053373;-8.3004;1.0579;-1.9636;
3101379834162540;-9.8886;0.8207;-2.9028;
3101379844278478;-11.0504;0.4612;-2.7589;
3101379854377748;-9.9197;0.5213;-1.7192;
3101379864473269;-8.4009;0.7175;-2.0115;
3101379874600353;-8.0393;0.6817;-2.8789;
3101379884702800;-8.2741;0.4831;-2.3662;
3101379894803894;-9.4908;0.8447;-2.3518;
3101379904905613;-11.4888;1.5419;-3.7388;
3101379915010717;-10.9594;1.7644;-3.3242;
3101379925126290;-8.9782;1.6902;-1.9062;
3101379935223582;-7.7016;1.4435;-1.6475;
3101379945343634;-8.2597;1.3358;-2.4787;
3101379955452748;-9.4669;1.4315;-2.2654;
3101379965565821;-9.4789;1.4937;-1.5470;
3101379975648217;-9.9963;1.1106;-2.9674;
3101379985741707;-10.5712;0.8830;-4.7498;
3101379995876811;-8.7413;1.1273;-2.7852;
3101380005981915;-7.5147;1.3190;-0.9000;
3101380016105196;-8.8633;1.4124;-1.9995;
3101380026216238;-10.4922;1.3095;-3.2213;
3101380036307436;-10.7749;1.0819;-3.5040;
3101380046422540;-9.9963;1.1871;-3.2142;
3101380056518790;-8.8490;1.4698;-2.2487;
3101380066618165;-8.3554;1.5754;-1.6140;
3101380076732436;-9.0024;1.7142;-1.9205;
3101380086836394;-9.3903;1.9059;-2.1003;
3101380096941550;-9.8097;1.8245;-2.5552;
3101380107044415;-9.5821;1.6615;-2.9746;
3101380117158165;-8.6285;1.5009;-2.7302;
3101380127262853;-8.7604;1.4746;-3.0224;
3101380137370665;-9.6610;1.4746;-3.2261;
3101380147479884;-9.7089;1.5248;-2.9315;
3101380157582748;-9.4884;1.5105;-2.8187;
3101380167694623;-9.3927;1.3645;-2.1960;
3101380177799259;-9.0120;1.4243;-1.1707;
3101380187916082;-9.7687;1.7405;-1.4414;
3101380198019415;-10.5808;1.8245;-2.2822;
3101380208122748;-9.7711;1.5033;-2.3662;
3101380218231394;-8.7652;0.9739;-2.7781;
3101380228357019;-8.3124;0.4158;-3.2261;
3101380238449207;-8.4105;0.6912;-3.5806;
3101380248548165;-9.3688;1.9490;-3.3386;
3101380258656707;-10.1521;2.1790;-1.5278;
3101380268774103;-10.2670;2.3563;-1.3313;
3101380278869311;-9.9221;2.1861;-2.3662;
3101380288978790;-8.4945;1.8437;-2.2056;
3101380299089728;-8.0680;1.8556;-2.1362;
3101380309245665;-9.4358;2.1694;-3.0679;
3101380319322384;-10.3005;2.1359;-2.5863;
3101380329411030;-10.3415;2.2220;-1.9038;
3101380339509571;-9.6467;2.4712;-2.2893;
3101380349621498;-8.6118;2.4018;-2.2702;
3101380359785144;-8.3650;2.1072;-1.6977;
3101380369850300;-9.0407;1.9848;-1.7025;
3101380379966238;-9.7328;2.0112;-2.3351;
3101380390050509;-9.6778;2.1814;-2.9124;
3101380400173321;-9.7974;2.4784;-4.0382;
3101380410261030;-9.6778;2.3010;-3.8465;
3101380420369363;-9.0072;1.8413;-1.7480;
3101380430488894;-8.8394;1.8126;-0.9191;
3101380440605509;-9.1890;1.8939;-1.7647;
3101380450686967;-9.3616;1.6567;-2.6201;
3101380460799467;-9.3975;1.2685;-3.2836;
3101380470914623;-9.4932;0.8160;-3.8752;
3101380481040873;-9.4789;0.6984;-3.6838;
3101380491148217;-9.2683;0.8566;-2.6608;
3101380501250717;-8.7796;1.0268;-1.4055;
3101380511383998;-9.3114;1.1728;-1.2835;
3101380521477280;-10.4827;1.0220;-1.6187;
3101380531551655;-9.8073;0.8758;-1.6379;
3101380541659728;-9.2058;0.8160;-2.6512;
3101380551767748;-9.5366;0.2650;-3.6428;
3101380561877280;-9.2874;-0.2046;-3.5327;
3101380571985353;-9.0574;0.0206;-3.3194;
3101380582093373;-9.3425;0.3464;-3.0488;
3101380592204884;-9.3736;0.6745;-2.2654;
3101380602312957;-9.3018;0.9165;-1.7985;
3101380612420978;-9.4358;0.8255;-1.8344;
3101380622521759;-9.5845;0.8040;-2.2415;
3101380632629832;-9.8695;0.6338;-2.9124;
3101380642737853;-9.9580;0.1929;-3.0153;
3101380652843738;-9.3209;-0.0583;-2.9674;
3101380662951811;-8.9542;0.1044;-2.8355;
3101380673059832;-8.8920;0.2889;-2.2845;
3101380683171446;-9.0574;0.3440;-1.6666;
3101380693279519;-9.6132;0.4759;-1.9660;
3101380703387540;-10.0442;0.5979;-2.5911;
3101380713509155;-9.8551;0.6170;-2.7709;
3101380723617228;-9.1173;0.4516;-2.6321;
3101380733725248;-8.9064;-0.2883;-2.4380;
3101380743810717;-9.2584;-0.1256;-1.4749;
3101380753918790;-9.5028;0.9117;-1.0463;
3101380764026811;-9.6634;1.6184;-2.0883;
3101380774136238;-9.4382;1.5129;-3.3553;
3101380784244311;-9.2058;1.0866;-3.7675;
3101380794352332;-9.2707;1.1106;-3.6718;
3101380804453217;-9.0694;1.6256;-3.3649;
3101380814561290;-8.7171;2.2675;-2.9794;
3101380824669311;-8.8513;2.9073;-2.3495;
3101380834779519;-9.4932;3.3933;-1.6618;
3101380844887592;-10.1019;2.4760;-1.9947;
3101380854995613;-9.3975;-0.4490;-3.2764;
3101380865130092;-7.7806;0.6410;-2.9698;
3101380875238165;-8.3411;2.6174;-3.0607;
3101380885346186;-9.5581;2.7706;-2.6441;
3101380895419884;-9.0790;2.6988;-1.9397;
3101380905527957;-8.4607;3.3311;-2.5959;
3101380915635978;-9.0909;4.7925;-3.7077;
3101380925742019;-9.4813;6.0858;-3.4537;
3101380935850092;-8.7676;5.4081;-2.0836;
3101380945958113;-8.3865;5.2714;-2.9913;
3101380956066342;-8.6931;5.3483;-4.5221;
3101380966174415;-8.5232;4.4163;-4.8670;
3101380976282436;-8.1829;4.3684;-4.2634;
3101380986406967;-8.8848;4.5864;-3.9951;
3101380996515040;-9.5195;4.1121;-3.4825;
3101381006623061;-8.8992;3.7959;-2.0282;
3101381016709259;-9.2417;3.6978;-2.5648;
3101381026817332;-9.8049;2.0495;-4.1626;
3101381036925353;-8.8585;0.3823;-3.3242;
3101381047039780;-8.0608;0.3248;-2.6058;
3101381057147853;-9.2683;0.9691;-3.8991;
3101381067255873;-9.7831;1.1441;-3.4801;
3101381077360717;-8.8083;0.6912;-2.0859;
3101381087468790;-8.7171;0.5501;-2.6393;
3101381097576811;-8.9471;1.4315;-3.5471;
3101381107681134;-8.4009;1.3860;-3.0009;
3101381117789207;-8.7939;2.0255;-4.1004;
3101381127897228;-9.8360;2.8280;-4.7426;
3101381138003634;-9.1220;2.7323;-3.3242;
3101381148111655;-8.3507;2.3683;-2.3471;
3101381158219728;-8.7700;2.8519;-3.0105;
3101381168315092;-9.4119;3.4101;-3.5112;
3101381178423165;-9.7472;3.7193;-3.4466;
3101381188531186;-8.6692;3.7337;-3.3793;
3101381198641446;-7.6825;3.8557;-3.8010;
3101381208749519;-8.3937;3.7481;-3.9111;
3101381218857540;-9.1436;3.2521;-3.2261;
3101381228990040;-8.8490;2.8041;-3.0870;
3101381239098061;-8.8561;2.7538;-3.9111;
3101381249206082;-9.0838;3.1923;-4.1602;
3101381259343269;-8.8657;3.4005;-3.7125;
3101381269451290;-8.7099;3.3742;-2.8765;
3101381279559311;-8.6237;3.4917;-2.1338;
3101381289615925;-8.7939;3.5611;-2.9315;
3101381299723946;-8.9327;3.2833;-4.9555;
3101381309832019;-9.8169;3.6449;-5.7963;
3101381319966394;-9.8360;3.7839;-3.8345;
3101381330074415;-7.4716;2.8591;-1.3265;
3101381340182436;-8.0632;1.9825;-1.5302;
3101381350248425;-10.0708;2.0016;-3.1301;
3101381360356498;-9.0359;1.6950;-2.6201;
3101381370464519;-8.7341;1.7979;-2.8307;
3101381380594728;-10.5879;2.2053;-3.8441;
3101381390702748;-8.6189;2.3635;-2.5576;
3101381400810769;-7.4907;2.7969;-3.2046;
3101381410897280;-9.5076;3.3550;-5.0180;
3101381421005353;-8.8872;3.4822;-4.2778;
3101381431113373;-4.3932;4.9720;-3.9473;
3101381441226446;-6.8438;6.0188;-6.3452;
3101381451334519;-11.9007;6.1173;-6.2133;
3101381461442540;-11.9824;4.2511;-4.5485;
3101381471541030;-10.2215;2.7108;-4.2132;
3101381481648998;-8.7437;2.8041;-2.9219;
3101381491757019;-6.2426;2.7802;-0.3586;
3101381501865040;-7.3540;3.1947;-0.1860;
3101381511970717;-10.0442;3.6568;-1.9780;
3101381522078790;-10.0537;3.4750;-3.0344;
3101381532186811;-9.7759;3.6233;-4.9842;
3101381542284832;-9.6395;3.9517;-7.0923;
3101381552392332;-7.9675;3.8198;-5.8349;
3101381562499780;-7.8212;3.3335;-3.4035;
3101381572616082;-8.5280;3.5204;-2.4547;
3101381582723582;-7.8930;3.7409;-1.9110;
3101381592831030;-8.4921;3.3694;-3.4370;
3101381602934571;-11.0360;3.8892;-6.3233;
3101381613042071;-10.0322;3.3359;-4.5820;
3101381623149519;-7.9603;2.5454;-2.3806;
3101381633257071;-7.0499;1.5873;-2.6393;
3101381643364519;-7.6657;1.7548;-4.4189;
3101381653472019;-8.5496;2.6438;-5.7006;
3101381663578582;-9.2058;3.0150;-6.0096;
3101381673686082;-10.2120;2.9049;-5.6408;
3101381683793530;-8.1015;2.1311;-3.8058;
3101381693903269;-6.6165;2.6390;-3.3936;
3101381704010769;-9.7352;4.0427;-5.7700;
3101381714118217;-10.5784;3.0245;-4.0693;
3101381724241707;-7.5817;1.4937;-1.6690;
3101381734349207;-7.9866;3.0628;-5.6073;
3101381744456655;-9.7735;4.1216;-7.0923;
3101381754545353;-7.4237;2.6533;-3.4705;
3101381764652853;-7.4644;2.4712;-3.3218;
3101381774760300;-10.3125;3.1469;-4.8742;
3101381784840717;-10.7079;3.1660;-2.2678;
3101381794948217;-7.2823;1.3789;1.5577;
3101381805055717;-6.5252;1.2087;-0.5767;
3101381815202957;-9.6754;2.0976;-4.8263;
3101381825310457;-9.9006;0.7032;-3.9784;
3101381835417905;-8.5902;0.0374;-2.4045;
3101381845509311;-7.6176;0.8183;-3.0559;
3101381855616811;-7.1216;0.4588;-4.0047;
3101381865724259;-8.3315;0.3942;-3.4394;
3101381875829571;-9.2632;1.1800;-2.7111;
3101381885937071;-10.3415;2.0928;-2.4787;
3101381896044519;-10.5664;1.9059;-2.2463;
3101381906162228;-10.6098;1.4435;-2.9459;
3101381916269728;-9.6467;1.5296;-3.2046;
3101381926377175;-8.6692;1.1321;-3.3649;
3101381936466394;-8.1398;0.6194;-4.6131;
3101381946573842;-9.1627;0.9165;-4.6250;
3101381956681342;-9.9509;1.3214;-3.1325;
3101381966792332;-8.7532;1.0699;-2.4141;
3101381976899832;-10.5497;-0.5088;-2.7111;
3101381987007280;-9.9939;-0.9449;-2.1936;
3101381997134519;-7.8069;-0.5136;-3.8058;
3101382007242019;-11.1751;-0.6981;-4.5748;
3101382017349467;-8.4200;-1.8550;-3.3697;
3101382027453894;-7.3253;-1.3256;-5.2310;
3101382037561394;-9.4214;-1.5820;-4.2036;
3101382047668842;-8.4200;-2.7775;-2.7494;
3101382057769519;-10.7486;-2.9019;-4.1865;
3101382067877019;-11.3474;-2.1449;-2.8546;
3101382077984467;-8.8418;-2.0731;-2.5911;
3101382088110509;-9.3544;-2.4203;-3.8728;
3101382098217957;-9.3903;-2.0994;-1.7910;
3101382108325457;-8.4464;-1.8024;-2.1027;
3101382118407488;-9.0646;-1.3831;-3.9302;
3101382128514936;-9.5557;-1.1486;-3.2548;
3101382138622436;-9.2922;-0.2429;-2.5289;
3101382148727540;-9.9341;0.3440;-3.6141;
3101382158835040;-10.8634;-0.4896;-3.5016;
3101382168942488;-8.8729;0.1953;-3.5088;
3101382179042436;-8.2621;1.2135;-3.3458;
3101382189149884;-9.1819;0.5118;-2.3037;
3101382199257384;-9.9532;0.3846;-2.6249;
3101382209373425;-9.8097;1.1824;-2.5074;
3101382219480925;-9.3066;1.1967;-2.7517;
3101382229588373;-8.9949;0.4588;-3.8297;
3101382239698061;-8.9925;0.6984;-3.5782;
3101382249805561;-8.7820;1.1441;-3.4155;
3101382259913009;-8.3602;0.8542;-4.5843;
3101382270055665;-8.7820;0.6649;-5.3270;
3101382280163165;-9.8695;1.4148;-3.4633;
3101382290270613;-9.0215;1.7285;-3.4705;
3101382300367228;-10.4300;0.9667;-3.0990;
3101382310474728;-8.2549;1.4219;-2.9124;
3101382320582175;-8.2693;1.8150;-3.7938;
3101382330681186;-8.9351;1.1441;-3.6045;
3101382340788686;-8.4682;1.2206;-3.9592;
3101382350896134;-8.0417;1.9825;-5.2645;
3101382360981498;-8.4200;1.2736;-5.5618;
3101382371088998;-8.6572;0.3464;-5.0252;
3101382381196446;-8.2406;0.3081;-5.1568;
3101382391315873;-9.2417;0.1690;-5.6312;
3101382401423373;-8.4512;-0.6311;-5.0827;
3101382411530821;-9.6849;0.3272;-6.0407;
3101382421631186;-8.5280;-0.4011;-4.8646;
3101382431738686;-8.4802;-0.6837;-4.7498;
3101382441846134;-9.8336;-0.0009;-5.5376;
3101382451979832;-10.5784;-0.1519;-5.3031;
3101382462087332;-8.0249;-0.3628;-4.9723;
3101382472194780;-7.8667;0.3631;-6.4720;
3101382482313790;-9.0981;-0.1041;-5.1855;
3101382492421290;-7.3684;1.0196;-6.0574;
3101382502528738;-10.2574;1.3789;-7.8541;
3101382512589832;-7.9603;0.7056;-5.9545;
3101382522697332;-7.3875;1.6974;-7.5835;
3101382532804780;-7.3540;0.6505;-6.4217;
3101382542927853;-8.7532;-0.0033;-6.0072;
3101382553035353;-9.3377;0.8160;-6.1798;
3101382563142853;-8.8059;0.2865;-5.0204;
3101382573245561;-8.9351;0.5070;-4.7375;
3101382583353061;-8.7700;-0.0057;-5.0803;
3101382593460561;-9.4932;0.9691;-4.6513;
3101382603561498;-7.6511;0.9787;-4.3639;
3101382613668998;-8.0632;1.0842;-5.2744;
3101382623776498;-10.1354;1.3430;-5.3581;
3101382633881186;-8.9686;1.1847;-4.7375;
3101382643988686;-8.8561;1.2302;-5.4036;
3101382654096186;-9.6084;1.4004;-5.3916;
3101382664201811;-9.6299;1.6184;-3.9592;
3101382674309311;-8.5807;0.8207;-2.6345;
3101382684416811;-8.9207;0.0254;-1.7216;
3101382694524415;-8.1637;-0.3266;-2.5289;
3101382704631915;-9.8216;-0.6670;-4.0813;
3101382714739415;-10.7821;-0.1328;-3.6332;
3101382724839988;-8.2214;0.4397;-4.0262;
3101382734947488;-8.0130;0.3320;-4.5796;
3101382745054988;-8.8537;0.0876;-5.0109;
3101382755166811;-9.2345;0.1307;-4.5508;
3101382765274311;-8.9590;0.2435;-3.9401;
3101382775381811;-8.6070;0.3775;-4.0669;
3101382785485561;-8.8274;-0.1591;-4.2036;
3101382795593061;-9.4047;-0.1304;-4.6896;
3101382805700561;-9.2058;-0.4705;-4.6298;
3101382815814728;-10.2670;0.5644;-4.8479;
3101382825922228;-9.9245;-0.5662;-3.3075;
3101382836029728;-7.9627;-0.0488;-2.8020;
3101382846137644;-7.6104;-1.1916;-3.1158;
3101382856245144;-10.2215;0.1690;-3.1376;
3101382866352644;-8.1661;-0.0344;-2.6919;
3101382876451603;-7.9938;0.3703;-4.2251;
3101382886559103;-9.3760;-0.0129;-4.5915;
3101382896666603;-11.3689;1.3478;-4.0286;
3101382906807748;-9.5940;1.0196;-3.4155;
3101382916915248;-9.2560;2.2627;-3.4035;
3101382927022748;-8.7051;1.5586;-3.6909;
3101382937097332;-8.3985;2.1503;-4.4381;
3101382947204832;-9.6132;1.5272;-3.6957;
3101382957312332;-9.7448;2.1191;-4.1315;
3101382967442748;-8.2573;0.5812;-4.3113;
3101382977550248;-7.9531;1.9155;-4.8622;
3101382987657748;-10.6528;0.2841;-4.9507;
3101382997762436;-8.8561;0.6960;-3.3936;
3101383007869936;-8.2406;-0.3891;-4.2275;
3101383017977436;-8.0608;-0.1615;-4.9699;
3101383028076290;-9.5725;-0.9736;-4.8120;
3101383038183790;-10.5257;-0.3075;-3.0727;
3101383048291290;-8.3937;-0.7771;-2.8813;
3101383058382748;-7.3804;-1.1868;-4.2634;
3101383068490248;-9.4406;-0.9233;-4.2754;
3101383078597748;-9.5701;-1.1844;-3.3817;
3101383088709415;-9.9485;-0.2859;-3.2548;
3101383098816915;-8.3148;-1.3400;-3.3553;
3101383108924415;-7.3062;-1.1557;-4.2009;
3101383119026603;-10.1904;-1.2084;-5.6216;
3101383129134050;-11.1631;-0.1663;-4.1554;
3101383139241603;-10.1354;0.0661;-3.4585;
3101383149351915;-8.6979;-0.3147;-3.1301;
3101383159459415;-9.5797;-0.4513;-2.9148;
3101383169566915;-9.5028;-0.3772;-2.4380;
3101383179651811;-9.7663;-0.1878;-2.3782;
3101383189759311;-10.4946;0.4325;-4.9699;
3101383199866811;-9.2584;0.6218;-4.8168;
3101383209984415;-8.5567;1.1512;-4.8024;
3101383220091915;-9.8456;1.7357;-4.3783;
3101383230199415;-8.3650;1.3717;-3.9230;
3101383240310665;-8.3865;2.0710;-5.0492;
3101383250418165;-6.9470;0.4854;-3.7292;
3101383260525665;-6.7552;1.2927;-5.7365;
3101383270642228;-8.2358;1.1106;-5.4275;
3101383280749728;-9.1460;0.4301;-5.6073;
3101383290857228;-10.1043;1.5897;-5.5065;
3101383300972853;-8.6644;0.0924;-3.2692;
3101383311080353;-7.7710;0.7128;-4.1195;
3101383321187853;-8.7939;0.4205;-3.5303;
3101383331302384;-7.8691;-0.4992;-3.7579;
3101383341409884;-7.4883;1.1369;-4.7833;
3101383351517384;-8.2573;-0.4705;-3.8560;
3101383361601186;-5.9384;0.3966;-5.9737;
3101383371708686;-7.8787;1.2446;-6.6230;
3101383381816186;-10.4181;1.6400;-5.7174;
3101383391939415;-11.1006;2.1239;-3.8369;
3101383402046915;-9.1364;1.4818;-2.4308;
3101383412154415;-9.2946;1.6783;-4.5556;
3101383422252644;-13.3190;2.7730;-3.2836;
3101383432360144;-10.2622;2.1790;-1.1180;
3101383442467644;-10.6122;2.2938;-1.9493;
3101383452571655;-13.1058;1.6400;-0.6532;
3101383462679155;-11.1197;0.6003;0.2641;
3101383472786603;-8.6309;0.5907;-0.7253;
3101383482905769;-7.7327;0.7370;-2.8259;
3101383493013269;-7.2105;-0.1926;-3.4466;
3101383503120769;-6.5683;0.4205;-4.5843;
3101383513218165;-7.0092;0.6218;-5.8059;
3101383523325665;-9.3544;0.2674;-5.2454;
3101383533433165;-10.9355;-0.1591;-3.8225;
3101383543552436;-9.6108;-1.4599;-1.3983;
3101383553659780;-6.9541;-1.2562;-1.1898;
3101383563767123;-8.3794;-1.4240;-3.2524;
3101383573862748;-11.3833;-1.8885;-1.4438;
3101383583970092;-7.7471;-2.0109;-1.5302;
3101383594077436;-9.4789;-1.5461;-3.6260;
3101383604180978;-10.8900;-2.0779;-1.2090;
3101383614288321;-9.8791;-2.6910;-1.7503;
3101383624395665;-9.7424;-2.0683;-2.6369;
3101383634502019;-8.4177;-1.3232;-4.5963;
3101383644609363;-12.5644;-0.6287;-5.9521;
