Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
3101387414526082;7116.0000;
3101387481170092;1545.0000;
3101387614503894;1081.0000;
3101387681164519;981.0000;
3101387814507436;867.0000;
3101387881155665;784.0000;
3101388014499832;762.0000;
3101388081163269;754.0000;
3101388214472019;730.0000;
3101388347827748;741.0000;
3101388414491707;761.0000;
3101388547810040;810.0000;
3101388614490925;884.0000;
3101388747824207;985.0000;
3101388814484936;1102.0000;
3101388947819832;1158.0000;
3101389014484832;1464.0000;
3101389147819623;5017.0000;
3101389214458998;6736.0000;
3101389347818373;7300.0000;
3101389414488009;5813.0000;
3101389547792123;6668.0000;
3101389614480457;7612.0000;
3101389747810873;6067.0000;
3101389881121186;1596.0000;
3101389947812853;1354.0000;
3101390081142748;1463.0000;
3101390147809207;1419.0000;
3101390281140873;2883.0000;
3101390347803009;1315.0000;
3101390481143373;1290.0000;
3101390547806186;1242.0000;
3101390681133425;1309.0000;
3101390747803373;1237.0000;
3101390881135353;1305.0000;
3101390947802123;2731.0000;
3101391081129415;3067.0000;
3101391214467592;3273.0000;
3101391281131082;3803.0000;
3101391414468478;5721.0000;
3101391481131290;4774.0000;
3101391614462019;5182.0000;
3101391681102644;5287.0000;
3101391814463686;7607.0000;
3101391881101290;8022.0000;
3101392014434311;13574.0000;
3101392081114623;9066.0000;
3101392214455457;7320.0000;
3101392281123165;3204.0000;
3101392414454623;4158.0000;
3101392481119728;4453.0000;
3101392614450353;1200.0000;
3101392747782853;818.0000;
3101392814451082;706.0000;
3101392947781290;691.0000;
3101393014422644;674.0000;
3101393147781603;626.0000;
3101393214450978;614.0000;
3101393347753061;850.0000;
3101393414442436;943.0000;
3101393547773686;847.0000;
3101393614438790;938.0000;
3101393747771603;1182.0000;
3101393814442540;4833.0000;
3101393947772957;8560.0000;
3101394014437332;9886.0000;
3101394147769623;14407.0000;
3101394281102957;14424.0000;
3101394347766290;14179.0000;
3101394481073373;14668.0000;
3101394547765040;12761.0000;
3101394681092540;14402.0000;
3101394747760144;15288.0000;
3101394881095769;15391.0000;
3101394947759623;15607.0000;
3101395081095769;15415.0000;
3101395147733269;15712.0000;
3101395281090925;9924.0000;
3101395347754103;10073.0000;
3101395481065092;8068.0000;
3101395614423686;4682.0000;
3101395681083998;3565.0000;
3101395814393582;6305.0000;
3101395881085092;5955.0000;
3101396014414936;11591.0000;
3101396081082019;15397.0000;
3101396214412175;15553.0000;
3101396281083373;15596.0000;
3101396414412748;11091.0000;
3101396481054103;15824.0000;
3101396614413061;11525.0000;
3101396681063061;15588.0000;
3101396814420873;11568.0000;
3101396881071082;16271.0000;
3101397014407748;16439.0000;
3101397147738686;16680.0000;
3101397214405665;16739.0000;
3101397347736082;16758.0000;
3101397414407853;16764.0000;
3101397547732019;16467.0000;
3101397614382957;16742.0000;
3101397747731498;16900.0000;
3101397814403478;17024.0000;
3101397947703790;17257.0000;
3101398014400457;17287.0000;
3101398147726915;17476.0000;
3101398214393425;17250.0000;
3101398347727019;16886.0000;
3101398414396811;16480.0000;
3101398547725769;15422.0000;
3101398681059207;13071.0000;
3101398747721603;12790.0000;
3101398881057540;11223.0000;
3101398947694415;15318.0000;
3101399081051290;15948.0000;
3101399147718842;16141.0000;
3101399281025457;16231.0000;
3101399347714207;16290.0000;
3101399481047436;16254.0000;
3101399547713998;16155.0000;
3101399681046498;16292.0000;
3101399747712748;16283.0000;
3101399881039832;16200.0000;
3101400014375353;16063.0000;
3101400081037019;16072.0000;
3101400214374675;16001.0000;
3101400281043009;16005.0000;
3101400414348269;16011.0000;
3101400481043061;16113.0000;
3101400614373269;16222.0000;
3101400681009728;16204.0000;
3101400814371186;16173.0000;
3101400881033009;15911.0000;
3101401014367332;15790.0000;
3101401081006186;15747.0000;
3101401214366915;16230.0000;
3101401281027123;16243.0000;
3101401414339259;16545.0000;
3101401547696603;16928.0000;
3101401614360925;16555.0000;
3101401747665665;16591.0000;
3101401814363373;16720.0000;
3101401947687853;16754.0000;
3101402014356082;16827.0000;
3101402147686788;16735.0000;
3101402214355642;16749.0000;
3101402347689496;16644.0000;
3101402414325434;16558.0000;
3101402547680850;16524.0000;
3101402614349496;16298.0000;
3101402747656475;16118.0000;
3101402881010850;16109.0000;
3101402947679392;16211.0000;
3101403081028871;16047.0000;
3101403147672465;15918.0000;
3101403281009131;15711.0000;
3101403347675381;9025.0000;
3101403481005538;3876.0000;
3101403547649913;3065.0000;
3101403681002725;1398.0000;
3101403747670746;1319.0000;
3101403880976892;1354.0000;
3101403947666996;1370.0000;
3101404081001788;1372.0000;
3101404147666475;1463.0000;
3101404281000538;1513.0000;
3101404414334913;3171.0000;
3101404480995121;3161.0000;
3101404614334913;3204.0000;
3101404681018298;3272.0000;
3101404814328142;3220.0000;
3101404880967517;3178.0000;
3101405014323298;3215.0000;
3101405080991059;3371.0000;
3101405214297048;3472.0000;
3101405280988298;3537.0000;
3101405414322934;3447.0000;
3101405480960434;3291.0000;
3101405614316631;3384.0000;
3101405680983975;4479.0000;
3101405814316788;10294.0000;
3101405947647725;15741.0000;
3101406014316059;16172.0000;
3101406147647725;16357.0000;
3101406214346059;16192.0000;
3101406347639965;15962.0000;
3101406414312725;15720.0000;
3101406547642881;15417.0000;
3101406614305538;15825.0000;
3101406747639548;15719.0000;
3101406814302621;15938.0000;
3101406947640642;15721.0000;
3101407014289079;16196.0000;
3101407147632621;16551.0000;
3101407280966475;16958.0000;
3101407347603663;17103.0000;
3101407480941788;16854.0000;
3101407547634288;17542.0000;
3101407680949079;16986.0000;
3101407747629079;16037.0000;
3101407880962881;16779.0000;
3101407947627881;17401.0000;
3101408080960434;17138.0000;
3101408147627204;17977.0000;
3101408280956215;17334.0000;
3101408347599704;17723.0000;
3101408480952725;17277.0000;
3101408547623871;17397.0000;
3101408680927204;17881.0000;
3101408814286475;17793.0000;
3101408880949704;18162.0000;
3101409014259288;17881.0000;
3101409080949392;18053.0000;
3101409214282725;17273.0000;
3101409280945642;16984.0000;
3101409414281996;16882.0000;
3101409480922725;16736.0000;
3101409614277829;16747.0000;
3101409680943663;16626.0000;
3101409814251631;16557.0000;
3101409880939965;16610.0000;
3101410014275121;16932.0000;
3101410080939548;16808.0000;
3101410214272048;16901.0000;
3101410347603767;16841.0000;
3101410414268663;16647.0000;
3101410547603246;16576.0000;
3101410614267725;15243.0000;
3101410747598142;15600.0000;
3101410814257517;15548.0000;
3101410947595017;15655.0000;
3101411014265746;15916.0000;
3101411147569496;15668.0000;
3101411214263663;15823.0000;
3101411347595225;15503.0000;
3101411414261475;14890.0000;
3101411547595746;16434.0000;
3101411680928246;15988.0000;
3101411747590850;15324.0000;
3101411880918454;16419.0000;
3101411947584913;16794.0000;
3101412080918715;17075.0000;
3101412147560642;17883.0000;
3101412280920798;17445.0000;
3101412347581892;17535.0000;
3101412480940954;16832.0000;
3101412547582204;16533.0000;
3101412680919913;16711.0000;
3101412747577309;16762.0000;
3101412880905434;16531.0000;
3101412947571892;13829.0000;
3101413080938975;15880.0000;
3101413214240538;16185.0000;
3101413280891579;14914.0000;
3101413414241892;16591.0000;
3101413480906059;9897.0000;
3101413614217934;14311.0000;
3101413680905121;12729.0000;
3101413814246684;14770.0000;
3101413880903298;17050.0000;
3101414014241267;17146.0000;
3101414080897621;17241.0000;
3101414214230642;17655.0000;
3101414280873142;17935.0000;
3101414414238975;18184.0000;
3101414480903454;18231.0000;
3101414614202621;18408.0000;
3101414747559913;18317.0000;
3101414814231059;18051.0000;
3101414947531892;17521.0000;
3101415014224079;16551.0000;
3101415147550329;17631.0000;
3101415214220225;8888.0000;
3101415347554809;17093.0000;
3101415414224496;9651.0000;
3101415547551475;10327.0000;
3101415614235746;9228.0000;
3101415747527100;8106.0000;
3101415814217829;5899.0000;
3101415947548454;13728.0000;
3101416080851579;22982.0000;
3101416147544913;22320.0000;
3101416280869548;21777.0000;
3101416347545225;21573.0000;
3101416480880017;21401.0000;
3101416547540225;21298.0000;
3101416680870954;21251.0000;
3101416747513923;21229.0000;
