Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
3101378631392905;-0.0060;0.0029;0.0204;
3101378641492644;-0.0071;0.0019;0.0225;
3101378651598686;-0.0071;0.0029;0.0246;
3101378661710769;-0.0060;0.0040;0.0278;
3101378671817957;-0.0081;0.0029;0.0310;
3101378681927592;-0.0071;0.0019;0.0353;
3101378692037436;-0.0103;0.0008;0.0427;
3101378702148373;-0.0113;-0.0013;0.0502;
3101378712267905;-0.0166;-0.0013;0.0555;
3101378722361811;-0.0156;0.0019;0.0609;
3101378732473790;-0.0166;0.0051;0.0726;
3101378742582957;-0.0198;0.0029;0.0854;
3101378752694415;-0.0252;0.0040;0.0939;
3101378762798165;-0.0273;0.0029;0.1013;
3101378772905144;-0.0284;0.0019;0.1130;
3101378783013998;-0.0294;0.0051;0.1258;
3101378793113790;-0.0336;0.0061;0.1365;
3101378803226082;-0.0389;0.0051;0.1461;
3101378813333894;-0.0410;0.0061;0.1578;
3101378823437800;-0.0421;0.0072;0.1706;
3101378833550561;-0.0453;0.0061;0.1823;
3101378843646082;-0.0495;0.0051;0.1919;
3101378853755978;-0.0527;0.0061;0.2047;
3101378863863998;-0.0527;0.0072;0.2174;
3101378873968998;-0.0570;0.0115;0.2292;
3101378884078061;-0.0602;0.0115;0.2398;
3101378894187800;-0.0623;0.0115;0.2494;
3101378904297228;-0.0634;0.0093;0.2622;
3101378914397019;-0.0644;0.0083;0.2728;
3101378924501394;-0.0666;0.0083;0.2824;
3101378934613478;-0.0730;0.0083;0.2909;
3101378944740248;-0.0719;0.0093;0.2984;
3101378954822957;-0.0740;0.0115;0.3080;
3101378964927957;-0.0762;0.0115;0.3144;
3101378975064311;-0.0772;0.0115;0.3197;
3101378985119103;-0.0794;0.0115;0.3229;
3101378995259415;-0.0804;0.0115;0.3261;
3101379005362748;-0.0794;0.0136;0.3282;
3101379015461030;-0.0804;0.0115;0.3293;
3101379025573946;-0.0815;0.0115;0.3293;
3101379035684832;-0.0794;0.0115;0.3304;
3101379045789207;-0.0772;0.0083;0.3293;
3101379055893373;-0.0772;0.0083;0.3240;
3101379065995040;-0.0719;0.0083;0.3240;
3101379076112332;-0.0506;0.0072;0.3218;
3101379086221082;-0.0198;0.0061;0.3229;
3101379096330561;0.0153;0.0072;0.3208;
3101379106448321;0.0483;0.0072;0.3165;
3101379116541915;0.0792;0.0051;0.3144;
3101379126643165;0.1122;0.0008;0.3112;
3101379136753478;0.1399;-0.0003;0.3091;
3101379146882384;0.1581;0.0029;0.3048;
3101379156974623;0.1708;0.0051;0.2963;
3101379167082540;0.1794;0.0072;0.2856;
3101379177180248;0.1826;0.0093;0.2760;
3101379187291550;0.1815;0.0104;0.2696;
3101379197398373;0.1751;0.0093;0.2590;
3101379207507540;0.1570;0.0083;0.2462;
3101379217628946;0.1346;0.0093;0.2313;
3101379227736290;0.1144;0.0104;0.2185;
3101379237827019;0.0984;0.0104;0.2079;
3101379247934936;0.0867;0.0115;0.1940;
3101379258040561;0.0654;0.0115;0.1802;
3101379268144155;0.0324;0.0125;0.1663;
3101379278266394;-0.0071;0.0136;0.1503;
3101379288370769;-0.0378;0.0104;0.1344;
3101379298471967;-0.0336;0.0051;0.1194;
3101379308584623;-0.0336;-0.0024;0.1088;
3101379318676915;-0.0241;-0.0120;0.1120;
3101379328790248;-0.0230;-0.0173;0.1067;
3101379338899623;-0.0559;-0.0397;0.0726;
3101379349001550;-0.2114;-0.0887;0.0332;
3101379359114571;-0.3553;-0.0855;0.0385;
3101379369213373;-0.2466;-0.0194;0.0406;
3101379379351915;-0.1369;-0.0003;0.0289;
3101379389443894;-0.1209;-0.0056;-0.0031;
3101379399525925;-0.1284;0.0019;-0.0254;
3101379409638165;-0.1316;-0.0013;-0.0254;
3101379419762384;-0.0485;-0.0120;-0.0201;
3101379429868686;0.0558;-0.0141;-0.0254;
3101379439969675;0.0324;-0.0109;-0.0329;
3101379450070196;0.0174;-0.0120;-0.0531;
3101379460172540;0.0142;-0.0152;-0.0744;
3101379470299988;0.0121;-0.0141;-0.0840;
3101379480429571;0.0153;-0.0077;-0.0872;
3101379490525300;-0.0028;-0.0035;-0.0957;
3101379500611082;-0.0177;0.0115;-0.1107;
3101379510722957;-0.0284;0.0210;-0.1234;
3101379520833373;-0.0527;0.0146;-0.1245;
3101379530932644;-0.0517;0.0125;-0.1245;
3101379541064259;-0.0177;0.0274;-0.1309;
3101379551150873;0.0111;0.0349;-0.1383;
3101379561268165;0.0121;0.0178;-0.1405;
3101379571403269;0.0409;0.0083;-0.1309;
3101379581461915;0.0601;0.0029;-0.1224;
3101379591577957;0.0515;0.0029;-0.1245;
3101379601678894;0.0441;0.0008;-0.1256;
3101379611805978;0.0419;-0.0099;-0.1288;
3101379621906498;0.0462;0.0040;-0.1245;
3101379632014103;0.0494;0.0381;-0.1202;
3101379642136342;0.0483;0.0573;-0.1213;
3101379652240821;0.0430;0.0530;-0.1234;
3101379662331550;0.0441;0.0402;-0.1234;
3101379672453373;0.0494;0.0349;-0.1181;
3101379682550873;0.0569;0.0317;-0.1107;
3101379692674571;0.0547;0.0125;-0.1085;
3101379702780665;0.0441;-0.0088;-0.1064;
3101379712873894;0.0377;-0.0162;-0.1032;
3101379722977071;0.0324;-0.0184;-0.0925;
3101379733100978;0.0356;0.0115;-0.0830;
3101379743194832;0.0377;0.0413;-0.0798;
3101379753308998;0.0419;0.0146;-0.0734;
3101379763408478;0.0462;-0.0120;-0.0606;
3101379773530457;0.0430;0.0125;-0.0563;
3101379783625873;0.0377;0.0360;-0.0531;
3101379793732228;0.0345;0.0200;-0.0489;
3101379803836707;0.0334;-0.0152;-0.0403;
3101379813953582;0.0558;-0.0237;-0.0361;
3101379824053373;0.0537;-0.0013;-0.0276;
3101379834162540;0.0132;0.0104;-0.0180;
3101379844278478;0.0089;-0.0013;-0.0148;
3101379854377748;0.0174;-0.0099;-0.0031;
3101379864473269;0.0206;0.0125;0.0076;
3101379874600353;0.0238;0.0264;0.0150;
3101379884702800;0.0313;0.0083;0.0214;
3101379894803894;0.0601;0.0029;0.0278;
3101379904905613;0.0728;0.0083;0.0353;
3101379915010717;0.0451;-0.0109;0.0385;
3101379925126290;0.0089;-0.0162;0.0300;
3101379935223582;-0.0103;0.0029;0.0161;
3101379945343634;-0.0092;0.0189;0.0076;
3101379955452748;-0.0124;0.0104;0.0097;
3101379965565821;-0.0071;0.0029;0.0214;
3101379975648217;-0.0071;0.0349;0.0300;
3101379985741707;0.0057;0.0338;0.0353;
3101379995876811;0.0142;-0.0152;0.0417;
3101380005981915;0.0047;-0.0152;0.0395;
3101380016105196;0.0047;0.0136;0.0310;
3101380026216238;0.0036;0.0157;0.0257;
3101380036307436;0.0025;0.0051;0.0374;
3101380046422540;0.0015;-0.0077;0.0513;
3101380056518790;-0.0060;-0.0205;0.0523;
3101380066618165;-0.0145;-0.0184;0.0417;
3101380076732436;-0.0145;-0.0067;0.0310;
3101380086836394;-0.0410;0.0008;0.0300;
3101380096941550;-0.0921;0.0178;0.0321;
3101380107044415;-0.1358;0.0232;0.0342;
3101380117158165;-0.1539;0.0200;0.0321;
3101380127262853;-0.1486;0.0200;0.0278;
3101380137370665;-0.1305;0.0093;0.0246;
3101380147479884;-0.0985;-0.0067;0.0236;
3101380157582748;-0.0676;-0.0099;0.0246;
3101380167694623;-0.0581;-0.0162;0.0246;
3101380177799259;-0.0623;-0.0120;0.0278;
3101380187916082;-0.0794;0.0168;0.0246;
3101380198019415;-0.1241;0.0391;0.0204;
3101380208122748;-0.1646;0.0455;0.0172;
3101380218231394;-0.1678;0.0541;0.0140;
3101380228357019;-0.1252;0.0455;0.0225;
3101380238449207;-0.0273;0.0178;0.0332;
3101380248548165;0.0238;-0.0141;0.0395;
3101380258656707;-0.0017;-0.0269;0.0374;
3101380268774103;-0.0049;-0.0045;0.0236;
3101380278869311;-0.0007;0.0157;0.0129;
3101380288978790;0.0025;0.0061;0.0150;
3101380299089728;0.0100;0.0083;0.0182;
3101380309245665;0.0068;0.0083;0.0097;
3101380319322384;0.0015;-0.0130;-0.0063;
3101380329411030;-0.0028;-0.0152;-0.0148;
3101380339509571;-0.0039;-0.0056;-0.0201;
3101380349621498;0.0025;-0.0099;-0.0265;
3101380359785144;-0.0060;-0.0099;-0.0318;
3101380369850300;-0.0294;0.0051;-0.0393;
3101380379966238;-0.0506;0.0157;-0.0435;
3101380390050509;-0.0655;0.0157;-0.0531;
3101380400173321;-0.0964;0.0157;-0.0659;
3101380410261030;-0.1561;-0.0088;-0.0723;
3101380420369363;-0.2019;-0.0301;-0.0723;
3101380430488894;-0.2210;-0.0130;-0.0734;
3101380440605509;-0.2541;0.0178;-0.0798;
3101380450686967;-0.2988;0.0285;-0.0883;
3101380460799467;-0.3371;0.0253;-0.0936;
3101380470914623;-0.3616;0.0168;-0.0872;
3101380481040873;-0.3670;-0.0045;-0.0798;
3101380491148217;-0.3478;-0.0322;-0.0723;
3101380501250717;-0.3393;-0.0397;-0.0670;
3101380511383998;-0.3840;-0.0099;-0.0659;
3101380521477280;-0.4618;0.0189;-0.0617;
3101380531551655;-0.5310;0.0370;-0.0563;
3101380541659728;-0.6056;0.0658;-0.0499;
3101380551767748;-0.6651;0.0732;-0.0393;
3101380561877280;-0.6322;0.0434;-0.0308;
3101380571985353;-0.5406;0.0146;-0.0190;
3101380582093373;-0.4724;-0.0056;-0.0063;
3101380592204884;-0.4469;-0.0205;0.0033;
3101380602312957;-0.4671;-0.0120;0.0119;
3101380612420978;-0.5257;0.0125;0.0225;
3101380622521759;-0.5885;0.0328;0.0310;
3101380632629832;-0.6406;0.0455;0.0395;
3101380642737853;-0.6555;0.0402;0.0459;
3101380652843738;-0.5981;0.0221;0.0598;
3101380662951811;-0.5118;0.0061;0.0779;
3101380673059832;-0.4394;-0.0099;0.0928;
3101380683171446;-0.3819;-0.0152;0.1045;
3101380693279519;-0.3382;-0.0045;0.1130;
3101380703387540;-0.3158;0.0019;0.1280;
3101380713509155;-0.2892;-0.0003;0.1429;
3101380723617228;-0.2466;-0.0088;0.1620;
3101380733725248;-0.2093;-0.0152;0.1802;
3101380743810717;-0.1529;-0.0226;0.1951;
3101380753918790;-0.1028;-0.0141;0.2057;
3101380764026811;-0.1401;0.0115;0.2110;
3101380774136238;-0.2221;0.0157;0.2185;
3101380784244311;-0.2903;0.0040;0.2313;
3101380794352332;-0.3212;-0.0173;0.2409;
3101380804453217;-0.3116;-0.0450;0.2419;
3101380814561290;-0.3212;-0.0642;0.2355;
3101380824669311;-0.3979;-0.0642;0.2270;
3101380834779519;-0.5236;-0.0418;0.2206;
3101380844887592;-0.6523;-0.0120;0.2153;
3101380854995613;-0.5385;-0.0290;0.2185;
3101380865130092;-0.1209;-0.0695;0.2345;
3101380875238165;0.0015;-0.0578;0.2643;
3101380885346186;-0.0284;-0.0535;0.2622;
3101380895419884;0.0505;-0.0631;0.2334;
3101380905527957;0.1772;-0.0418;0.2121;
3101380915635978;0.2177;-0.0141;0.2132;
3101380925742019;0.0846;0.0008;0.2089;
3101380935850092;-0.0996;0.0146;0.1759;
3101380945958113;-0.1571;0.0445;0.1258;
3101380956066342;-0.2562;0.0562;0.0896;
3101380966174415;-0.3574;0.0338;0.0790;
3101380976282436;-0.3734;0.0072;0.0651;
3101380986406967;-0.3925;-0.0056;0.0353;
3101380996515040;-0.4373;-0.0226;0.0044;
3101381006623061;-0.5406;-0.0194;-0.0126;
3101381016709259;-0.6779;0.0306;-0.0201;
3101381026817332;-0.7929;0.0530;-0.0222;
3101381036925353;-0.7716;0.0232;-0.0233;
3101381047039780;-0.6280;0.0200;-0.0073;
3101381057147853;-0.4724;0.0296;0.0044;
3101381067255873;-0.3648;0.0051;0.0087;
3101381077360717;-0.2775;-0.0077;0.0236;
3101381087468790;-0.1582;0.0168;0.0502;
3101381097576811;-0.0623;0.0264;0.0715;
3101381107681134;-0.0092;0.0274;0.0800;
3101381117789207;0.0952;0.0381;0.0854;
3101381127897228;0.1485;0.0178;0.0917;
3101381138003634;0.1399;-0.0152;0.0907;
3101381148111655;0.1250;-0.0088;0.0928;
3101381158219728;0.1218;0.0178;0.0907;
3101381168315092;0.1016;0.0274;0.0811;
3101381178423165;0.0579;0.0274;0.0715;
3101381188531186;-0.0017;0.0338;0.0662;
3101381198641446;-0.0591;0.0466;0.0640;
3101381208749519;-0.1103;0.0434;0.0491;
3101381218857540;-0.1326;0.0242;0.0278;
3101381228990040;-0.1305;0.0232;0.0182;
3101381239098061;-0.1358;0.0402;0.0246;
3101381249206082;-0.1401;0.0360;0.0278;
3101381259343269;-0.1401;0.0221;0.0172;
3101381269451290;-0.1465;0.0189;-0.0009;
3101381279559311;-0.1763;0.0317;-0.0126;
3101381289615925;-0.2317;0.0615;-0.0126;
3101381299723946;-0.2711;0.0818;-0.0169;
3101381309832019;-0.2594;0.0551;-0.0265;
3101381319966394;-0.2285;-0.0035;-0.0499;
3101381330074415;-0.2008;-0.0280;-0.0627;
3101381340182436;-0.1656;0.0115;-0.0553;
3101381350248425;-0.1369;0.0445;-0.0510;
3101381360356498;-0.1443;0.0466;-0.0510;
3101381370464519;-0.1411;0.0700;-0.0350;
3101381380594728;-0.1103;0.0775;-0.0265;
3101381390702748;-0.0751;0.0434;-0.0265;
3101381400810769;-0.0634;0.0658;-0.0212;
3101381410897280;-0.0847;0.0796;-0.0286;
3101381421005353;-0.0964;0.0423;-0.0499;
3101381431113373;-0.1007;0.0413;-0.0435;
3101381441226446;-0.1507;0.0850;-0.0393;
3101381451334519;-0.1710;0.0562;-0.0947;
3101381461442540;-0.1944;0.0370;-0.1586;
3101381471541030;-0.2061;0.0509;-0.1884;
3101381481648998;-0.2434;0.0317;-0.1895;
3101381491757019;-0.2839;0.0104;-0.1746;
3101381501865040;-0.2594;0.0402;-0.1618;
3101381511970717;-0.2328;0.0722;-0.1724;
3101381522078790;-0.2445;0.0924;-0.1948;
3101381532186811;-0.2647;0.1338;-0.2117;
3101381542284832;-0.3020;0.1477;-0.2256;
3101381552392332;-0.3244;0.0967;-0.2341;
3101381562499780;-0.2839;0.0551;-0.2415;
3101381572616082;-0.2093;0.0466;-0.2597;
3101381582723582;-0.1624;0.0530;-0.2916;
3101381592831030;-0.1656;0.1093;-0.3108;
3101381602934571;-0.1731;0.1413;-0.3118;
3101381613042071;-0.1731;0.0967;-0.3140;
3101381623149519;-0.1561;0.0807;-0.3236;
3101381633257071;-0.1401;0.1168;-0.3374;
3101381643364519;-0.0772;0.1530;-0.3438;
3101381653472019;-0.0262;0.1423;-0.3310;
3101381663578582;-0.0071;0.1200;-0.3289;
3101381673686082;-0.0145;0.0956;-0.3395;
3101381683793530;-0.0357;0.0786;-0.3598;
3101381693903269;-0.0273;0.1104;-0.3555;
3101381704010769;-0.0305;0.1509;-0.3406;
3101381714118217;-0.0730;0.1157;-0.3790;
3101381724241707;-0.0634;0.1370;-0.4216;
3101381734349207;0.0132;0.2190;-0.3949;
3101381744456655;-0.0081;0.1892;-0.3822;
3101381754545353;-0.0241;0.1264;-0.4173;
3101381764652853;0.0686;0.1786;-0.4429;
3101381774760300;0.1581;0.2052;-0.4343;
3101381784840717;0.2571;0.1626;-0.4514;
3101381794948217;0.3999;0.1700;-0.4706;
3101381805055717;0.5383;0.2595;-0.4578;
3101381815202957;0.5925;0.3011;-0.4333;
3101381825310457;0.6043;0.2585;-0.4450;
3101381835417905;0.6884;0.2095;-0.4375;
3101381845509311;0.7204;0.1775;-0.4088;
3101381855616811;0.6596;0.1605;-0.3981;
3101381865724259;0.6021;0.1232;-0.3960;
3101381875829571;0.5213;0.0786;-0.3672;
3101381885937071;0.3860;0.0722;-0.3449;
3101381896044519;0.2390;0.0711;-0.3502;
3101381906162228;0.1037;0.0956;-0.3704;
3101381916269728;-0.0166;0.0860;-0.3534;
3101381926377175;-0.0911;0.0626;-0.3513;
3101381936466394;-0.1113;0.0445;-0.3779;
3101381946573842;-0.1390;0.0264;-0.3811;
3101381956681342;-0.1539;-0.0056;-0.3662;
3101381966792332;-0.1923;-0.0035;-0.3672;
3101381976899832;-0.2796;0.0391;-0.3981;
3101381987007280;-0.3361;0.0487;-0.3885;
3101381997134519;-0.3616;0.0764;-0.3534;
3101382007242019;-0.3883;0.0754;-0.3406;
3101382017349467;-0.4309;0.0466;-0.3406;
3101382027453894;-0.4501;0.0668;-0.3033;
3101382037561394;-0.4746;0.0381;-0.2884;
3101382047668842;-0.4905;0.0040;-0.2991;
3101382057769519;-0.4820;0.0317;-0.2618;
3101382067877019;-0.4586;0.0189;-0.1969;
3101382077984467;-0.4149;0.0221;-0.1852;
3101382088110509;-0.3723;0.0455;-0.1937;
3101382098217957;-0.3446;0.0232;-0.1554;
3101382108325457;-0.2583;0.0328;-0.1085;
3101382118407488;-0.1763;0.0583;-0.1138;
3101382128514936;-0.1667;0.0402;-0.0947;
3101382138622436;-0.1007;0.0178;-0.0563;
3101382148727540;-0.0252;0.0115;-0.0510;
3101382158835040;-0.0177;0.0019;-0.0766;
3101382168942488;0.0292;-0.0205;-0.0521;
3101382179042436;0.0590;-0.0354;-0.0286;
3101382189149884;0.0611;-0.0493;-0.0702;
3101382199257384;0.0632;-0.0450;-0.0830;
3101382209373425;0.0324;-0.0333;-0.0403;
3101382219480925;-0.0166;-0.0226;-0.0318;
3101382229588373;-0.0687;0.0040;-0.0712;
3101382239698061;-0.1124;0.0019;-0.0723;
3101382249805561;-0.1433;-0.0141;-0.0403;
3101382259913009;-0.1411;-0.0248;-0.0606;
3101382270055665;-0.1326;-0.0322;-0.0883;
3101382280163165;-0.1071;-0.0844;-0.0638;
3101382290270613;-0.0634;-0.1025;-0.0563;
3101382300367228;-0.0017;-0.0940;-0.1075;
3101382310474728;0.0782;-0.0866;-0.1138;
3101382320582175;0.1421;-0.0439;-0.0766;
3101382330681186;0.2422;-0.0407;-0.0989;
3101382340788686;0.3679;-0.0461;-0.1415;
3101382350896134;0.4574;-0.0386;-0.1202;
3101382360981498;0.5394;-0.0471;-0.1032;
3101382371088998;0.6543;-0.0738;-0.1298;
3101382381196446;0.7768;-0.0855;-0.1202;
3101382391315873;0.8876;-0.0972;-0.0840;
3101382401423373;0.9845;-0.1238;-0.0851;
3101382411530821;1.0442;-0.1217;-0.0659;
3101382421631186;1.0367;-0.1302;-0.0137;
3101382431738686;1.0719;-0.1100;-0.0137;
3101382441846134;1.0442;-0.0759;0.0129;
3101382451979832;0.9750;-0.0599;0.0662;
3101382462087332;0.9196;-0.0439;0.0694;
3101382472194780;0.8450;0.0008;0.0896;
3101382482313790;0.7438;-0.0035;0.1130;
3101382492421290;0.6756;0.0125;0.1152;
3101382502528738;0.5245;0.0519;0.1312;
3101382512589832;0.4020;0.0146;0.1322;
3101382522697332;0.2784;0.0381;0.1226;
3101382532804780;0.1069;0.0338;0.1407;
3101382542927853;0.0632;0.0232;0.1173;
3101382553035353;0.0494;0.0104;0.1418;
3101382563142853;0.0015;0.0019;0.1290;
3101382573245561;-0.0252;0.0093;0.1173;
3101382583353061;-0.0431;0.0296;0.1429;
3101382593460561;-0.0485;0.0328;0.1333;
3101382603561498;-0.0847;0.0381;0.1450;
3101382613668998;-0.1134;0.0626;0.1099;
3101382623776498;-0.1593;0.0541;0.1045;
3101382633881186;-0.2008;0.0317;0.0885;
3101382643988686;-0.2530;0.0391;0.0800;
3101382654096186;-0.2839;0.0253;0.0843;
3101382664201811;-0.3467;-0.0024;0.0555;
3101382674309311;-0.3755;-0.0099;0.0481;
3101382684416811;-0.3968;0.0210;0.0172;
3101382694524415;-0.3563;0.0732;0.0395;
3101382704631915;-0.3446;0.1157;-0.0052;
3101382714739415;-0.3041;0.0999;0.0268;
3101382724839988;-0.3137;0.0871;0.0129;
3101382734947488;-0.3340;0.0881;0.0161;
3101382745054988;-0.3457;0.0658;-0.0063;
3101382755166811;-0.3510;0.0360;-0.0031;
3101382765274311;-0.3510;0.0125;-0.0126;
3101382775381811;-0.3350;0.0115;-0.0105;
3101382785485561;-0.2924;0.0093;-0.0233;
3101382795593061;-0.2189;0.0019;-0.0361;
3101382805700561;-0.1486;-0.0205;-0.0254;
3101382815814728;-0.0730;-0.0397;-0.0201;
3101382825922228;-0.0453;-0.0780;-0.0148;
3101382836029728;0.0164;-0.0748;-0.0148;
3101382846137644;0.0664;-0.0354;0.0097;
3101382856245144;0.1634;-0.0258;0.0193;
3101382866352644;0.1975;-0.0375;0.0332;
3101382876451603;0.2337;-0.0099;0.0246;
3101382886559103;0.2571;-0.0067;0.0534;
3101382896666603;0.2869;-0.0365;0.0619;
3101382906807748;0.2614;-0.0642;0.0790;
3101382916915248;0.2198;-0.0344;0.0523;
3101382927022748;0.1485;-0.0013;0.0651;
3101382937097332;0.1112;0.0083;0.0427;
3101382947204832;0.0494;0.0136;0.0321;
3101382957312332;-0.0081;0.0146;0.0236;
3101382967442748;-0.0687;0.0242;0.0087;
3101382977550248;-0.0858;0.0391;0.0097;
3101382987657748;-0.1710;0.0200;-0.0137;
3101382997762436;-0.2029;-0.0130;-0.0137;
3101383007869936;-0.2647;0.0072;-0.0212;
3101383017977436;-0.2807;0.0136;0.0012;
3101383028076290;-0.3052;-0.0152;-0.0286;
3101383038183790;-0.3190;-0.0461;0.0012;
3101383048291290;-0.3659;-0.0461;0.0012;
3101383058382748;-0.3680;0.0019;0.0161;
3101383068490248;-0.3659;-0.0035;0.0055;
3101383078597748;-0.3489;-0.0216;0.0204;
3101383088709415;-0.3499;-0.0152;0.0129;
3101383098816915;-0.3680;-0.0035;0.0470;
3101383108924415;-0.3542;0.0253;0.0268;
3101383119026603;-0.3233;0.0328;0.0438;
3101383129134050;-0.3222;-0.0162;0.0534;
3101383139241603;-0.3403;-0.0290;0.0587;
3101383149351915;-0.3680;-0.0120;0.0609;
3101383159459415;-0.3414;0.0083;0.0481;
3101383169566915;-0.2924;0.0296;0.0640;
3101383179651811;-0.2434;0.0605;0.0364;
3101383189759311;-0.1859;0.0956;0.0640;
3101383199866811;-0.1774;0.0903;0.0374;
3101383209984415;-0.1593;0.0775;0.0598;
3101383220091915;-0.1497;0.0573;0.0353;
3101383230199415;-0.1529;0.0349;0.0353;
3101383240310665;-0.1358;0.0562;0.0278;
3101383250418165;-0.1646;0.0434;-0.0340;
3101383260525665;-0.1081;0.0626;-0.0020;
3101383270642228;-0.1305;0.0466;-0.0180;
3101383280749728;-0.1198;0.0200;-0.0137;
3101383290857228;-0.1273;-0.0077;-0.0169;
3101383300972853;-0.1901;-0.0301;-0.0393;
3101383311080353;-0.1571;-0.0056;-0.0126;
3101383321187853;-0.1720;0.0146;-0.0467;
3101383331302384;-0.1539;0.0157;-0.0297;
3101383341409884;-0.1326;0.0445;-0.0201;
3101383351517384;-0.1880;0.0349;-0.0457;
3101383361601186;-0.1529;0.0349;-0.0084;
3101383371708686;-0.1997;0.0434;-0.0222;
3101383381816186;-0.2413;-0.0397;-0.0435;
3101383391939415;-0.3095;-0.0908;-0.0425;
3101383402046915;-0.4256;-0.0780;-0.0830;
3101383412154415;-0.4245;-0.0461;-0.0680;
3101383422252644;-0.4511;-0.0514;-0.1149;
3101383432360144;-0.4831;-0.0866;-0.1788;
3101383442467644;-0.4511;-0.0375;-0.1692;
3101383452571655;-0.4533;-0.0088;-0.2192;
3101383462679155;-0.3553;-0.0045;-0.2543;
3101383472786603;-0.2381;0.0700;-0.2501;
3101383482905769;-0.1859;0.1221;-0.2863;
3101383493013269;-0.1369;0.1125;-0.2703;
3101383503120769;-0.0666;0.1125;-0.2458;
3101383513218165;-0.0879;0.0711;-0.2767;
3101383523325665;-0.1220;0.0125;-0.2639;
3101383533433165;-0.1827;-0.0525;-0.2671;
3101383543552436;-0.2019;-0.0929;-0.2575;
3101383553659780;-0.1646;-0.0482;-0.2266;
3101383563767123;-0.1433;-0.0003;-0.2256;
3101383573862748;-0.0921;-0.0152;-0.2202;
3101383583970092;-0.0177;-0.0003;-0.1989;
3101383594077436;0.0281;0.0498;-0.1788;
3101383604180978;0.0792;0.0370;-0.1479;
3101383614288321;0.1485;0.0690;-0.1394;
3101383624395665;0.2369;0.1093;-0.0979;
3101383634502019;0.3072;0.1455;-0.0510;
3101383644609363;0.3519;0.1466;-0.0425;
3101383654716707;0.3807;0.0764;-0.0318;
3101383664817123;0.3732;0.0850;-0.0020;
3101383674924467;0.3423;0.0732;0.0182;
3101383685031811;0.3711;0.0146;0.0491;
3101383695138478;0.3700;-0.0120;0.0779;
3101383705245821;0.2742;-0.0269;0.0768;
3101383715353165;0.2316;-0.0503;0.1077;
3101383725472853;0.1549;-0.0834;0.1152;
3101383735580196;0.0643;-0.0876;0.1152;
3101383745687540;0.0377;-0.0695;0.1514;
3101383755791603;0.0132;-0.0546;0.1589;
3101383765898946;-0.0124;-0.0152;0.1525;
3101383776006290;0.0185;0.0317;0.1919;
3101383786121134;0.0174;0.0083;0.1972;
3101383796228478;-0.0198;-0.0407;0.1855;
3101383806335821;-0.0474;-0.0067;0.2217;
3101383816456811;-0.0559;0.0423;0.2068;
3101383826564155;-0.0932;0.0615;0.1919;
3101383836671498;-0.0911;0.0594;0.2036;
3101383846759728;-0.1220;0.0455;0.1908;
3101383856867071;-0.1806;0.0008;0.1716;
3101383866974415;-0.2413;-0.0216;0.1493;
3101383877084623;-0.3297;0.0189;0.1290;
