TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
987660390740538;1638916522000;40.227894530000;-111.635200530000;1389.3846;7.9900;358.7000;3.79009247;2.50000000;1.06850362;3.14275479;
987661385563142;1638916523000;40.227969610000;-111.635202500000;1388.8591;7.9900;358.4000;3.79009247;2.50000000;1.06850362;3.12414575;
987662397493246;1638916524000;40.228041670000;-111.635201630000;1388.7767;8.1300;0.1000;3.79009247;2.50000000;1.09603834;3.10651541;
987663385375120;1638916525000;40.228114130000;-111.635204550000;1388.2747;7.9500;357.1000;3.79009247;2.50000000;1.09603834;3.10855174;
987664374867672;1638916526000;40.228185720000;-111.635207630000;1388.3949;7.9700;357.7000;3.79009247;2.50000000;1.06850362;3.09317040;
987665376909130;1638916527000;40.228257470000;-111.635211610000;1388.4899;7.9700;352.9000;3.79009247;2.50000000;1.07703292;3.11381125;
987666386161109;1638916528000;40.228329370000;-111.635218450000;1388.1173;7.9700;356.7000;3.79009247;2.50000000;1.06850362;3.10683441;
987667385277879;1638916529000;40.228398640000;-111.635218550000;1387.8568;8.0300;358.6000;3.79009247;2.50000000;1.07703292;3.10355282;
987668385850743;1638916530000;40.228470190000;-111.635218570000;1387.6173;8.0500;0.1000;3.79009247;2.50000000;1.06850362;3.09833312;
987669386779806;1638916531000;40.228540200000;-111.635212510000;1387.3910;8.0100;3.9000;3.79009247;2.50000000;1.07703292;3.10473728;
987670389245586;1638916532000;40.228613640000;-111.635207690000;1387.3468;8.0100;0.5000;3.79009247;2.50000000;1.07703292;3.10154510;
987671393417982;1638916533000;40.228686080000;-111.635205440000;1386.9280;7.9700;359.4000;3.79009247;2.50000000;1.06850362;3.09589410;
987672394119075;1638916534000;40.228759470000;-111.635205230000;1386.4045;7.9900;1.4000;3.79009247;2.50000000;1.06850362;3.09885573;
987673389043762;1638916535000;40.228832550000;-111.635205270000;1386.4344;8.0400;355.7000;3.79009247;2.50000000;1.07703292;3.12248254;
987674388352356;1638916536000;40.228907640000;-111.635209290000;1386.5823;7.9900;358.6000;3.79009247;2.50000000;1.06850362;3.11627173;
987675388020116;1638916537000;40.228979040000;-111.635204980000;1386.5380;7.9400;359.7000;3.79009247;2.50000000;1.06850362;3.10745144;
987676394837928;1638916538000;40.229050770000;-111.635204000000;1386.2672;7.8500;0.0000;3.79009247;2.50000000;1.08756614;3.10101271;
987677389864021;1638916539000;40.229119850000;-111.635204110000;1386.5240;7.8400;1.6000;3.79009247;2.50000000;1.09603834;3.10118294;
987678387402094;1638916540000;40.229189320000;-111.635201590000;1386.3983;7.9800;2.0000;3.79009247;2.50000000;1.06850362;3.08290267;
987679372054750;1638916541000;40.229259990000;-111.635197170000;1385.9626;8.0300;0.1000;3.79009247;2.50000000;1.06850362;3.08151507;
987680388519489;1638916542000;40.229335050000;-111.635197260000;1385.7992;8.0600;3.1000;3.79009247;2.50000000;1.06850362;3.07285404;
987681382795791;1638916543000;40.229406280000;-111.635193160000;1385.8888;8.0000;1.1000;3.79009247;2.50000000;1.06850362;3.06737971;
987682373061415;1638916544000;40.229477520000;-111.635192890000;1385.9539;7.9900;0.8000;3.79009247;2.50000000;1.06850362;3.05872488;
987683392060165;1638916545000;40.229548910000;-111.635186960000;1385.6775;7.9800;4.0000;3.79009247;2.50000000;1.08558738;3.09023833;
987684394432144;1638916546000;40.229617580000;-111.635172530000;1385.9032;7.7900;16.7000;3.79009247;2.50000000;1.09416640;3.14636612;
987685389615529;1638916547000;40.229681880000;-111.635140330000;1385.9603;7.8400;27.3000;3.79009247;2.50000000;1.09416640;3.20411682;
987686386238393;1638916548000;40.229745630000;-111.635107010000;1386.1926;7.8500;20.5000;3.79009247;2.50000000;1.10276926;6.45628214;
987687385156882;1638916549000;40.229812570000;-111.635090260000;1386.2462;7.7900;5.5000;3.79009247;2.50000000;0.06403124;0.36921412;
987688389154330;1638916550000;40.229888190000;-111.635102240000;1385.7212;8.3500;346.3000;3.79009247;2.50000000;0.07211103;0.35018846;
987689389938600;1638916551000;40.229959160000;-111.635124280000;1385.4834;8.4600;345.7000;3.79009247;2.50000000;0.07211103;0.34926274;
987690390554173;1638916552000;40.230032210000;-111.635134160000;1385.7263;8.1300;354.0000;3.79009247;2.50000000;0.06403124;0.33257699;
987691393262297;1638916553000;40.230105170000;-111.635145480000;1385.9855;7.8900;356.2000;3.79009247;2.50000000;0.05830952;0.30453172;
987692451104797;1638916554000;40.230178530000;-111.635151560000;1385.6102;7.8100;355.6000;3.79009247;2.50000000;0.05830952;0.32332203;
987693393784588;1638916555000;40.230245460000;-111.635157280000;1385.4717;7.8100;355.4000;3.79009247;2.50000000;0.05830952;0.32266322;
987694399209900;1638916556000;40.230314240000;-111.635167060000;1385.2203;8.0100;355.2000;3.79009247;2.50000000;0.05000000;0.28946531;
987695388887087;1638916557000;40.230387940000;-111.635181110000;1385.0500;8.0900;351.1000;3.79009247;2.50000000;0.05000000;0.28612819;
987696386786254;1638916558000;40.230459480000;-111.635200800000;1384.5914;8.2200;346.0000;3.79009247;2.50000000;0.05000000;0.29277274;
987697387999118;1638916559000;40.230529110000;-111.635229030000;1384.5051;8.3400;341.3000;3.79009247;2.50000000;0.05830952;0.29088774;
987698460319482;1638916560000;40.230599060000;-111.635266370000;1384.2344;8.4400;335.7000;3.79009247;2.50000000;0.05830952;0.29900807;
987699388169430;1638916561000;40.230665070000;-111.635305590000;1383.6514;8.4200;331.0000;3.79009247;2.50000000;0.06403124;0.32575065;
987700389453231;1638916562000;40.230734430000;-111.635353060000;1383.5475;8.4800;328.0000;3.79009247;2.50000000;0.12806249;0.67324710;
987701388562033;1638916563000;40.230798980000;-111.635413410000;1383.3173;8.5500;321.6000;3.79009247;2.50000000;0.12806249;0.67536503;
987702388045626;1638916564000;40.230855870000;-111.635478730000;1383.0911;8.5200;317.8000;3.79009247;2.50000000;0.06403124;0.33257082;
987703386109324;1638916565000;40.230909260000;-111.635550370000;1383.0422;8.3300;313.0000;3.79009247;2.50000000;0.05656854;0.34005129;
987704391478855;1638916566000;40.230959580000;-111.635628530000;1382.9226;8.4000;309.1000;3.79009247;2.50000000;0.19104972;1.01540029;
987705389683490;1638916567000;40.231002230000;-111.635710430000;1382.3975;8.0400;303.4000;3.79009247;2.50000000;0.20518285;1.15271842;
987706391813750;1638916568000;40.231037320000;-111.635790850000;1382.1993;7.9500;297.5000;3.79009247;2.50000000;0.07810250;0.45340076;
987707387416145;1638916569000;40.231068130000;-111.635876890000;1381.9329;7.9200;296.5000;3.79009247;2.50000000;1.08558738;7.63012552;
987708391034687;1638916570000;40.231097500000;-111.635964580000;1381.5190;7.9300;290.4000;3.79009247;2.50000000;1.07703292;2.79749155;
987709394732863;1638916571000;40.231119450000;-111.636054390000;1381.5205;7.9700;284.4000;3.79009247;2.50000000;1.08558738;4.37070799;
987710387649217;1638916572000;40.231140540000;-111.636150420000;1381.5146;7.9700;282.4000;3.79009247;2.50000000;1.07703292;5.47236872;
987711392704217;1638916573000;40.231151410000;-111.636245390000;1381.5610;7.9800;276.7000;3.79009247;2.50000000;1.07703292;6.21698952;
987712465864998;1638916574000;40.231155430000;-111.636340870000;1381.4548;7.9900;273.1000;3.79009247;2.50000000;1.07703292;6.47495890;
987713388227185;1638916575000;40.231157480000;-111.636435690000;1381.4564;7.9900;271.9000;3.79009247;2.50000000;1.07703292;6.41209793;
987714390359632;1638916576000;40.231156740000;-111.636527650000;1381.0791;8.0300;269.4000;3.79009247;2.50000000;1.07703292;6.30699253;
987715387433486;1638916577000;40.231159480000;-111.636623080000;1380.9009;8.0300;270.3000;3.79009247;2.50000000;1.07703292;6.09692812;
987716389853486;1638916578000;40.231161420000;-111.636718730000;1380.7523;8.0300;269.1000;3.79009247;2.50000000;1.07703292;5.85064745;
987717389044475;1638916579000;40.231160380000;-111.636814950000;1380.8524;8.0300;271.1000;3.79009247;2.50000000;1.07703292;5.69186401;
987718384515360;1638916580000;40.231160460000;-111.636911630000;1380.5142;7.9700;269.0000;3.79009247;2.50000000;1.07703292;5.53953886;
987719392426141;1638916581000;40.231160360000;-111.637006960000;1380.5096;8.0500;268.7000;3.79009247;2.50000000;1.07703292;5.34056377;
987720390686349;1638916582000;40.231160290000;-111.637100970000;1380.6831;8.0400;271.3000;3.79009247;2.50000000;1.07703292;5.22190523;
987721398573536;1638916583000;40.231163240000;-111.637191320000;1380.3287;8.0300;269.7000;3.79009247;2.50000000;1.07703292;5.09463549;
987722389263848;1638916584000;40.231163950000;-111.637282250000;1379.9274;8.0400;271.1000;3.79009247;2.50000000;1.06850362;4.92041779;
987723386953795;1638916585000;40.231162480000;-111.637377550000;1379.5795;8.0200;269.6000;3.79009247;2.50000000;1.06850362;4.78277349;
987724386109212;1638916586000;40.231164260000;-111.637472030000;1379.6318;8.0400;271.2000;3.79009247;2.50000000;1.07703292;4.66492510;
987725391312388;1638916587000;40.231165500000;-111.637567940000;1379.2622;8.0200;270.7000;3.79009247;2.50000000;1.06850362;4.53912354;
987726393599471;1638916588000;40.231168690000;-111.637662890000;1378.8650;7.9900;270.8000;3.79009247;2.50000000;1.06850362;4.43233490;
987727393926606;1638916589000;40.231169890000;-111.637758960000;1378.7001;8.0300;269.3000;3.79009247;2.50000000;1.07703292;4.34983397;
987728392438794;1638916590000;40.231168220000;-111.637856890000;1378.4691;8.0400;269.7000;3.79009247;2.50000000;1.06850362;4.25720310;
987729400042283;1638916591000;40.231164920000;-111.637953140000;1378.3616;8.0200;269.5000;3.79009247;2.50000000;1.06850362;4.15578747;
987730445020043;1638916592000;40.231165550000;-111.638051020000;1377.6049;8.0500;269.1000;3.79009247;2.50000000;1.06850362;4.06856871;
987731398007594;1638916593000;40.231163190000;-111.638140700000;1377.1191;8.0200;270.1000;3.79009247;2.50000000;1.06850362;3.98777175;
987732391665823;1638916594000;40.231164140000;-111.638234570000;1376.9070;8.0600;270.8000;3.79009247;2.50000000;1.06850362;3.91339135;
987733387645198;1638916595000;40.231164010000;-111.638328440000;1377.1190;7.9900;270.3000;3.79009247;2.50000000;1.06850362;3.85805893;
987734389205875;1638916596000;40.231164450000;-111.638427910000;1377.0248;8.0300;270.7000;3.79009247;2.50000000;1.06850362;3.78870249;
987735386887749;1638916597000;40.231170070000;-111.638521300000;1376.6661;8.0200;269.9000;3.79009247;2.50000000;1.06850362;3.73442173;
987736386494468;1638916598000;40.231169510000;-111.638615020000;1376.1586;8.0600;269.4000;3.79009247;2.50000000;1.06850362;3.67718983;
987737390855248;1638916599000;40.231170380000;-111.638711680000;1375.9639;8.0700;269.3000;3.79009247;2.50000000;1.06850362;3.63411307;
987738394418998;1638916600000;40.231170290000;-111.638804890000;1375.8490;8.0200;270.3000;3.79009247;2.50000000;1.06850362;3.57927132;
987739392417748;1638916601000;40.231170860000;-111.638899770000;1375.8513;8.0000;270.1000;3.79009247;2.50000000;1.06850362;3.52924109;
987740388141081;1638916602000;40.231174410000;-111.638998120000;1375.6989;8.0200;270.9000;3.79009247;2.50000000;1.06850362;3.50159001;
987741390654361;1638916603000;40.231177500000;-111.639088600000;1375.7588;8.0500;271.0000;3.79009247;2.50000000;1.06850362;3.45806789;
987742454141340;1638916604000;40.231175830000;-111.639181410000;1375.8890;7.9900;270.1000;3.79009247;2.50000000;1.06850362;3.44785905;
987743387698840;1638916605000;40.231176940000;-111.639273690000;1375.3641;8.0200;268.5000;3.79009247;2.50000000;1.07703292;3.43159556;
987744390147798;1638916606000;40.231173750000;-111.639367620000;1374.9978;8.0100;270.4000;3.79009247;2.50000000;1.07703292;3.40752387;
987745397942745;1638916607000;40.231173830000;-111.639463100000;1375.1135;8.0000;270.9000;3.79009247;2.50000000;1.06850362;3.37279749;
987746393861287;1638916608000;40.231172880000;-111.639560230000;1375.1500;8.0200;267.9000;3.79009247;2.50000000;1.07703292;3.35729456;
987747391066026;1638916609000;40.231169710000;-111.639652740000;1374.9783;7.9700;270.3000;3.79009247;2.50000000;1.06850362;3.31619811;
987748387438682;1638916610000;40.231173580000;-111.639746240000;1374.6295;8.0100;273.0000;3.79009247;2.50000000;1.06850362;3.29971719;
987749393335035;1638916611000;40.231177850000;-111.639839680000;1374.2404;8.0200;278.1000;3.79009247;2.50000000;1.07703292;3.30359650;
987750395255139;1638916612000;40.231188730000;-111.639933270000;1373.9500;8.0200;283.8000;3.79009247;2.50000000;1.07703292;3.30557394;
987751389826962;1638916613000;40.231210760000;-111.640021820000;1373.7200;8.0400;292.6000;3.79009247;2.50000000;1.07703292;3.32658982;
987752388142222;1638916614000;40.231243940000;-111.640110260000;1373.7021;7.9900;297.2000;3.79009247;2.50000000;1.07703292;3.32532358;
987753388184305;1638916615000;40.231282780000;-111.640189170000;1373.4506;7.9900;302.4000;3.79009247;2.50000000;1.07703292;3.33038545;
987754468330659;1638916616000;40.231324590000;-111.640263490000;1373.3237;8.0200;307.9000;3.79009247;2.50000000;1.06850362;3.32462001;
987755386536387;1638916617000;40.231372120000;-111.640327340000;1372.8972;8.0000;315.0000;3.79009247;2.50000000;1.07703292;3.33639860;
987756392044252;1638916618000;40.231426300000;-111.640386570000;1372.8574;8.0000;320.3000;3.79009247;2.50000000;1.07703292;3.34074402;
987757392607480;1638916619000;40.231485910000;-111.640442170000;1372.5002;7.9700;327.0000;3.79009247;2.50000000;1.07703292;3.34369898;
987758395033417;1638916620000;40.231549540000;-111.640488160000;1372.3027;7.9300;333.3000;3.79009247;2.50000000;1.10453606;3.34570098;
987759391031594;1638916621000;40.231611450000;-111.640527360000;1372.0198;7.9100;339.5000;3.79009247;2.50000000;1.10453606;3.34836578;
987760387277531;1638916622000;40.231677580000;-111.640556330000;1372.0575;7.9600;345.4000;3.79009247;2.50000000;1.07703292;3.34282565;
987761390843625;1638916623000;40.231746580000;-111.640572910000;1371.8531;8.0200;350.7000;3.79009247;2.50000000;1.07703292;3.33522868;
