Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
987558522577723;35.4288;1.2200;-10.3944;
987558532577723;35.5630;1.2444;-10.5408;
987558542577723;35.4288;1.2444;-10.2968;
987558552577723;35.5020;1.2078;-10.4066;
987558562577723;35.5996;1.2322;-10.6018;
987558572577723;35.9290;1.2688;-10.8580;
987558582577723;36.1730;1.2810;-11.1264;
987558592577723;36.1364;1.2444;-11.2484;
987558602577723;36.1730;1.2566;-11.1752;
987558612577723;36.1730;1.2566;-11.1508;
987558622577723;36.0144;1.2566;-11.1020;
987558632577723;35.9656;1.2810;-11.1020;
987558642577723;35.9412;1.2932;-11.0410;
987558652577723;35.8802;1.2932;-11.1142;
987558662577723;35.8192;1.3176;-11.0288;
987558672577723;35.9046;1.3176;-10.9190;
987558682577723;35.7582;1.3054;-10.7726;
987558692577723;35.7826;1.3420;-10.6506;
987558702577723;35.9412;1.3420;-10.7360;
987558712577723;35.8558;1.3054;-10.6384;
987558722577723;35.7826;1.2322;-10.5896;
987558732577723;35.8070;1.1956;-10.4798;
987558742577723;35.7826;1.1590;-10.5164;
987558752577723;35.5874;1.1590;-10.3456;
987558762577723;35.5508;1.1590;-10.2358;
987558772577723;35.5142;1.1712;-10.2358;
987558782577723;35.3800;1.1590;-10.1138;
987558792577723;35.4532;1.1712;-10.0894;
987558802577723;35.5386;1.1468;-10.1138;
987558812577723;35.5142;1.1468;-10.2236;
987558822577723;35.4898;1.1346;-10.1138;
987558832577723;35.6728;1.1590;-10.1748;
987558842577723;35.8314;1.1468;-10.4432;
987558852577723;35.8924;1.1468;-10.6018;
987558862577723;35.9778;1.1468;-10.6506;
987558872577723;36.1242;1.1468;-10.8458;
987558882577723;36.0998;1.1956;-10.9434;
987558892577723;36.2340;1.1590;-10.9678;
987558902577723;36.4292;1.1346;-11.1386;
987558912577723;36.4414;1.1102;-11.3460;
987558922577723;36.4780;1.1102;-11.2972;
987558932577723;36.5756;1.0736;-11.4314;
987558942577723;36.6000;1.0492;-11.6022;
987558952577723;36.6244;1.0126;-11.6022;
987558962577723;36.7342;1.0126;-11.6876;
987558972577723;36.6366;0.9638;-11.6388;
987558982577723;36.4780;0.9760;-11.4802;
987558992577723;36.3682;0.9516;-11.2972;
987559002577723;36.1852;0.8906;-11.1996;
987559012577723;36.0144;0.8052;-10.9190;
987559022577723;35.9656;0.7564;-10.7360;
987559032577723;35.9290;0.7198;-10.8092;
987559042577723;35.9778;0.6588;-10.7970;
987559052577723;36.0144;0.6588;-10.8214;
987559062577723;36.1486;0.5612;-11.0166;
987559072577723;36.2218;0.4880;-11.2240;
987559082577723;36.4048;0.4392;-11.3216;
987559092577723;36.5268;0.4148;-11.5046;
987559102577723;36.5878;0.3538;-11.7120;
987559112577723;36.6854;0.2806;-11.7120;
987559122577723;36.6488;0.2074;-11.6998;
987559132577723;36.6610;0.0976;-11.8706;
987559142577723;36.6122;0.0366;-11.8950;
987559152577723;36.6366;-0.0854;-11.8950;
987559162577723;36.5512;-0.1830;-11.9682;
987559172577723;36.4658;-0.2318;-11.8950;
987559182577723;36.4658;-0.2562;-11.8218;
987559192577723;36.3560;-0.3904;-11.7852;
987559202577723;36.3072;-0.4514;-11.6632;
987559212577723;36.2584;-0.5246;-11.4924;
987559222577723;36.2340;-0.6466;-11.3948;
987559232577723;36.1730;-0.6710;-11.2850;
987559242577723;36.0998;-0.7076;-11.1630;
987559252577723;36.0876;-0.8296;-11.1264;
987559262577723;35.8192;-0.9516;-10.7970;
987559272577723;35.2824;-0.9272;-11.1142;
987559282577723;35.2580;-0.9882;-11.1508;
987559292577723;35.1482;-1.0614;-11.1386;
987559302577723;35.1970;-1.0614;-11.1874;
987559312577723;35.1970;-1.1102;-11.1630;
987559322577723;35.2092;-1.1590;-11.2240;
987559332577723;35.2702;-1.2078;-11.2606;
987559342577723;35.5386;-1.2078;-11.5412;
987559352577723;35.5264;-1.2566;-11.4436;
987559362577723;35.4410;-1.3176;-11.3216;
987559372577723;35.5508;-1.2810;-11.3460;
987559382577723;35.5630;-1.3176;-11.4070;
987559392577723;35.6606;-1.3176;-11.4558;
987559402577723;35.7582;-1.3176;-11.5778;
987559412577723;35.8070;-1.3054;-11.6632;
987559422577723;35.7216;-1.3542;-11.6998;
987559432577723;35.7826;-1.3176;-11.7974;
987559442577723;35.9534;-1.3054;-12.0292;
987559452577723;35.9900;-1.2810;-12.1146;
987559462577723;35.9534;-1.2810;-12.0292;
987559472577723;36.0754;-1.2932;-12.1146;
987559482577723;35.9900;-1.2932;-12.0536;
987559492577723;35.8680;-1.2932;-11.8706;
987559502577723;35.9168;-1.2932;-11.7852;
987559512577723;35.7826;-1.2810;-11.5778;
987559522577723;35.5996;-1.2932;-11.3338;
987559532577723;35.5996;-1.3176;-11.2850;
987559542577723;35.5996;-1.3176;-11.3338;
987559552577723;35.4898;-1.3298;-11.2240;
987559562577723;35.6484;-1.3176;-11.2362;
987559572577723;35.7948;-1.3298;-11.4802;
987559582577723;35.8680;-1.2444;-11.6144;
987559592577723;36.0388;-1.2322;-11.7364;
987559602577723;36.1608;-1.1956;-11.8096;
987559612577723;36.1120;-1.1346;-11.8584;
987559622577723;36.0998;-1.0858;-11.7730;
987559632577723;36.1120;-1.0370;-11.8218;
987559642577723;36.0144;-0.9882;-11.8462;
987559652577723;35.9778;-0.9394;-11.6998;
987559662577723;35.8924;-0.9272;-11.5778;
987559672577723;35.8924;-0.9150;-11.6876;
987559682577723;35.9412;-0.8662;-11.8340;
987559692577723;36.0144;-0.8784;-11.7974;
987559702577723;36.1364;-0.8784;-12.0292;
987559712577723;36.1242;-0.8174;-12.0170;
987559722577723;36.1852;-0.7564;-11.9804;
987559732577723;36.1852;-0.7076;-12.0292;
987559742577723;36.2706;-0.6588;-12.1024;
987559752577723;36.1974;-0.5856;-11.9316;
987559762577723;36.1242;-0.5246;-11.7730;
987559772577723;36.1486;-0.4758;-11.8340;
987559782577723;36.2096;-0.3904;-11.8584;
987559792577723;36.3316;-0.3538;-11.9804;
987559802577723;36.3560;-0.3538;-11.9926;
987559812577723;36.4170;-0.3294;-11.9804;
987559822577723;36.4780;-0.2562;-12.0292;
987559832577723;36.6488;-0.2196;-12.2488;
987559842577723;36.7586;-0.2196;-12.4684;
987559852577723;36.8440;-0.1220;-12.4806;
987559862577723;36.7342;-0.0732;-12.3952;
987559872577723;36.7464;-0.0366;-12.4684;
987559882577723;36.7464;0.0244;-12.4806;
987559892577723;36.6366;0.0366;-12.3830;
987559902577723;36.6000;0.0244;-12.4440;
987559912577723;36.6000;0.0610;-12.3708;
987559922577723;36.5878;0.1098;-12.3342;
987559932577723;36.5024;0.1342;-12.2854;
987559942577723;36.5024;0.1830;-12.2610;
987559952577723;36.3194;0.1830;-11.9804;
987559962577723;36.1242;0.1952;-11.8462;
987559972577723;36.0388;0.2196;-11.9194;
987559982577723;36.0632;0.2806;-11.9194;
987559992577723;35.9778;0.2806;-11.9682;
987560002577723;35.9290;0.3294;-11.9072;
987560012577723;35.9656;0.3538;-11.9560;
987560022577723;35.9656;0.3782;-11.9682;
987560032577723;35.9900;0.4148;-12.0414;
987560042577723;36.1242;0.4514;-12.1512;
987560052577723;36.1608;0.5002;-12.0780;
987560062577723;36.0754;0.5124;-11.9682;
987560072577723;36.1242;0.5856;-11.8706;
987560082577723;36.0510;0.5978;-11.8096;
987560092577723;35.8802;0.6222;-11.6632;
987560102577723;35.7826;0.5978;-11.5534;
987560112577723;35.8192;0.6344;-11.5534;
987560122577723;35.7704;0.6466;-11.4924;
987560132577723;35.8924;0.7076;-11.6022;
987560142577723;35.8558;0.7564;-11.5900;
987560152577723;35.6484;0.7808;-11.4924;
987560162577723;35.6118;0.7808;-11.4680;
987560172577723;35.7338;0.7930;-11.5290;
987560182577723;35.7338;0.8296;-11.4558;
987560192577723;35.7704;0.8418;-11.5534;
987560202577723;35.8680;0.8540;-11.7120;
987560212577723;35.9168;0.8296;-11.7852;
987560222577723;36.0144;0.8052;-11.8950;
987560232577723;36.1242;0.7564;-11.9682;
987560242577723;36.2218;0.7442;-12.0292;
987560252577723;36.1364;0.7198;-12.1024;
987560262577723;36.1486;0.7564;-12.1634;
987560272577723;36.0388;0.7686;-11.9926;
987560282577723;36.0266;0.7564;-11.9682;
987560292577723;35.9412;0.7564;-11.8584;
987560302577723;36.0144;0.7686;-11.9194;
987560312577723;36.0998;0.7808;-12.1024;
987560322577723;36.0998;0.7686;-12.1268;
987560332577723;36.1852;0.7564;-12.2610;
987560342577723;36.2462;0.6588;-12.4806;
987560352577723;36.4536;0.5978;-12.7978;
987560362577723;36.5146;0.6222;-12.9076;
987560372577723;36.5146;0.6222;-13.0784;
987560382577723;36.4658;0.5612;-13.0296;
987560392577723;36.4536;0.5612;-12.9320;
987560402577723;36.4292;0.5978;-12.8710;
987560412577723;36.3682;0.5978;-12.7856;
987560422577723;36.4048;0.6100;-12.6270;
987560432577723;36.3438;0.5856;-12.5172;
987560442577723;36.3560;0.5246;-12.4684;
987560452577723;36.3926;0.5124;-12.3220;
987560462577723;36.4536;0.5490;-12.4196;
987560472577723;36.4658;0.5246;-12.4684;
987560482577723;36.5512;0.5124;-12.5416;
987560492577723;36.5756;0.4636;-12.4928;
987560502577723;36.6000;0.4270;-12.4562;
987560512577723;36.5390;0.4148;-12.3586;
987560522577723;36.5024;0.3782;-12.2976;
987560532577723;36.4902;0.3050;-12.2122;
987560542577723;36.4170;0.2074;-12.0658;
987560552577723;36.3804;0.1464;-11.9194;
987560562577723;36.4292;0.0244;-11.9438;
987560572577723;36.4170;-0.0366;-11.8706;
987560582577723;36.2706;-0.0976;-11.7608;
987560592577723;36.2706;-0.1830;-11.6388;
987560602577723;36.1608;-0.3050;-11.4924;
987560612577723;36.0632;-0.3904;-11.3948;
987560622577723;35.9900;-0.4880;-11.2606;
987560632577723;35.7948;-0.5856;-11.1020;
987560642577723;35.5874;-0.6222;-10.7970;
987560652577723;35.4654;-0.6832;-10.6018;
987560662577723;35.4044;-0.7442;-10.5530;
987560672577723;35.3678;-0.8052;-10.5652;
987560682577723;35.4776;-0.8174;-10.6384;
987560692577723;35.5508;-0.8540;-10.7604;
987560702577723;35.5264;-0.8662;-10.8214;
987560712577723;35.6728;-0.8662;-10.9434;
987560722577723;35.7216;-0.8784;-11.1142;
987560732577723;35.8192;-0.9394;-11.3216;
987560742577723;36.0266;-0.9638;-11.4802;
987560752577723;36.1486;-0.9394;-11.6388;
987560762577723;36.1364;-1.0004;-11.6266;
987560772577723;36.1486;-1.0370;-11.6632;
987560782577723;36.1120;-1.1102;-11.5046;
987560792577723;36.0144;-1.2322;-11.5046;
987560802577723;35.9534;-1.3420;-11.3826;
987560812577723;35.9778;-1.3542;-11.3094;
987560822577723;35.8070;-1.3908;-11.1630;
987560832577723;35.5630;-1.5494;-10.8702;
987560842577723;35.4410;-1.6348;-10.7360;
987560852577723;35.3312;-1.7690;-10.5408;
987560862577723;35.4288;-1.8544;-10.6994;
987560872577723;35.5386;-1.8910;-10.7116;
987560882577723;35.7460;-1.9642;-10.9678;
987560892577723;35.8192;-2.0740;-11.1020;
987560902577723;35.9290;-2.1716;-11.1996;
987560912577723;36.1364;-2.1960;-11.4192;
987560922577723;36.1608;-2.2692;-11.4558;
987560932577723;36.2828;-2.3180;-11.6510;
987560942577723;36.2950;-2.3668;-11.6388;
987560952577723;36.3194;-2.4888;-11.7486;
987560962577723;36.2706;-2.5742;-11.7486;
987560972577723;36.2462;-2.6474;-11.7974;
987560982577723;36.1486;-2.7816;-11.7242;
987560992577723;36.0388;-2.8914;-11.5900;
987561002577723;36.0510;-2.9646;-11.6266;
987561012577723;35.9900;-3.0988;-11.5534;
987561022577723;35.9046;-3.2330;-11.6144;
987561032577723;35.8070;-3.3550;-11.5168;
987561042577723;35.7094;-3.4648;-11.3826;
987561052577723;35.6240;-3.6112;-11.2728;
987561062577723;35.5996;-3.6966;-11.2362;
987561072577723;35.6606;-3.7820;-11.2362;
987561082577723;35.7460;-3.9040;-11.3704;
987561092577723;35.7704;-3.9406;-11.4436;
987561102577723;35.9168;-3.9894;-11.4802;
987561112577723;35.9656;-4.0626;-11.5290;
987561122577723;36.0022;-4.1602;-11.6388;
987561132577723;36.0876;-4.2090;-11.6388;
987561142577723;36.0876;-4.3188;-11.7120;
987561152577723;36.0266;-4.4042;-11.7974;
987561162577723;36.0510;-4.4286;-11.8462;
987561172577723;36.1486;-4.4774;-11.9926;
987561182577723;36.0144;-4.5384;-11.9682;
987561192577723;36.0998;-4.5872;-12.0048;
987561202577723;36.1120;-4.6726;-12.0048;
987561212577723;36.0266;-4.7580;-12.0414;
987561222577723;36.1120;-4.7580;-12.1146;
987561232577723;36.1852;-4.8190;-12.1390;
987561242577723;36.0022;-4.9044;-11.9560;
987561252577723;35.9290;-4.9654;-11.8096;
987561262577723;36.0266;-5.0508;-11.8706;
987561272577723;35.8680;-5.1118;-11.8462;
987561282577723;35.8558;-5.1484;-11.9316;
987561292577723;35.9656;-5.1728;-12.0780;
987561302577723;35.9046;-5.2948;-12.1024;
987561312577723;35.9412;-5.3802;-12.2122;
987561322577723;36.9538;-4.7702;-12.5904;
987561332577723;37.0636;-4.9288;-12.8954;
987561342577723;37.0880;-5.0142;-12.8344;
987561352577723;37.1856;-5.0752;-12.8100;
987561362577723;37.1124;-5.2216;-12.5904;
987561372577723;37.0270;-5.3558;-12.5172;
987561382577723;37.1002;-5.4534;-12.6392;
987561392577723;37.0514;-5.5754;-12.6758;
987561402577723;36.9904;-5.7218;-12.6270;
987561412577723;36.9050;-5.8194;-12.4196;
987561422577723;36.8684;-5.8804;-12.5172;
987561432577723;36.8318;-6.0146;-12.5538;
987561442577723;36.8806;-6.0756;-12.6148;
987561452577723;36.8562;-6.1488;-12.5294;
987561462577723;36.7098;-6.1976;-12.3830;
987561472577723;36.6000;-6.1854;-12.1390;
987561482577723;36.5390;-6.1244;-11.9560;
987561492577723;36.3560;-6.1122;-11.7242;
987561502577723;36.2096;-6.1366;-11.4192;
987561512577723;35.4410;-5.5510;-11.3216;
987561522577723;35.3800;-5.5266;-11.3094;
987561532577723;35.4410;-5.4900;-11.2972;
987561542577723;35.4532;-5.4656;-11.1996;
987561552577723;35.5996;-5.4290;-11.2850;
987561562577723;35.5386;-5.4168;-11.2362;
987561572577723;35.6484;-5.3314;-11.3094;
987561582577723;35.7094;-5.3436;-11.3216;
987561592577723;35.5996;-5.3192;-11.2484;
987561602577723;35.6850;-5.2826;-11.2606;
987561612577723;35.7704;-5.2216;-11.3216;
987561622577723;35.9534;-5.1972;-11.5290;
987561632577723;36.0144;-5.2094;-11.6022;
987561642577723;36.2218;-5.1728;-11.8218;
987561652577723;36.2584;-5.1606;-11.8096;
987561662577723;36.3560;-5.0752;-12.0170;
987561672577723;36.4902;-4.9898;-12.1512;
987561682577723;36.5024;-4.9410;-12.1390;
987561692577723;36.4170;-4.8556;-12.0902;
987561702577723;36.3194;-4.7824;-11.9438;
987561712577723;36.2218;-4.6482;-11.8462;
987561722577723;36.0388;-4.5872;-11.6632;
987561732577723;35.9656;-4.5384;-11.7120;
987561742577723;36.0754;-4.4652;-11.8462;
987561752577723;36.0266;-4.4042;-11.9072;
987561762577723;36.0388;-4.3798;-11.9804;
987561772577723;36.1486;-4.3554;-12.1024;
987561782577723;36.1364;-4.3188;-12.1878;
987561792577723;36.2584;-4.3310;-12.2854;
987561802577723;36.3682;-4.3066;-12.4196;
987561812577723;36.4780;-4.3432;-12.4684;
987561822577723;36.3926;-4.3310;-12.3098;
987561832577723;36.4292;-4.3188;-12.3220;
987561842577723;36.3804;-4.3066;-12.3342;
987561852577723;36.4902;-4.3066;-12.4928;
987561862577723;36.6488;-4.3066;-12.6270;
987561872577723;36.6976;-4.2822;-12.7124;
987561882577723;36.8440;-4.2822;-12.8588;
987561892577723;36.8928;-4.2334;-12.9930;
987561902577723;36.9904;-4.1968;-13.0784;
987561912577723;37.0148;-4.1358;-13.0906;
987561922577723;37.1978;-4.0260;-13.2126;
987561932577723;37.0758;-3.9406;-12.9808;
987561942577723;37.0270;-3.8186;-12.8710;
987561952577723;36.8684;-3.7454;-12.6880;
987561962577723;36.7098;-3.6722;-12.5416;
987561972577723;36.7586;-3.5258;-12.5050;
987561982577723;36.6122;-3.4282;-12.3708;
987561992577723;36.4292;-3.3794;-12.2122;
987562002577723;36.2096;-3.2696;-11.9926;
987562012577723;36.0266;-3.2696;-11.8340;
987562022577723;35.8558;-3.2208;-11.6144;
987562032577723;35.9290;-3.1354;-11.6144;
987562042577723;36.0388;-3.0500;-11.6754;
987562052577723;36.0754;-2.9890;-11.6876;
987562062577723;36.3560;-3.2818;-11.9804;
987562072577723;36.6976;-3.1964;-12.3220;
987562082577723;36.8928;-3.1598;-12.4318;
987562092577723;37.1978;-3.0012;-12.7002;
987562102577723;37.4662;-2.8426;-12.9930;
987562112577723;37.5150;-2.6962;-13.1394;
987562122577723;37.3686;-2.5132;-13.0174;
987562132577723;37.2344;-2.3180;-12.9564;
987562142577723;37.0880;-2.0618;-12.7612;
987562152577723;37.0636;-1.8178;-12.6880;
987562162577723;37.1246;-1.5860;-12.8588;
987562172577723;37.0514;-1.3298;-12.8710;
987562182577723;37.0514;-1.1102;-12.8344;
987562192577723;37.0514;-0.8906;-12.8588;
987562202577723;37.1612;-0.7198;-12.9564;
987562212577723;37.1246;-0.6100;-12.7978;
987562222577723;48.1534;0.6344;-8.0032;
987562232577723;48.0070;0.7320;-7.8324;
987562242577723;47.8850;0.8418;-7.6616;
987562252577723;47.8850;0.8540;-7.6616;
987562262577723;47.7630;0.8296;-7.5396;
987562272577723;47.6410;0.8296;-7.3566;
987562282577723;47.5190;0.7808;-7.2102;
987562292577723;47.4946;0.7320;-7.2590;
987562302577723;47.5312;0.7076;-7.2102;
987562312577723;47.5556;0.6344;-7.2712;
987562322577723;47.5434;0.5734;-7.2346;
987562332577723;47.5922;0.5124;-7.1492;
987562342577723;47.6044;0.4758;-7.1980;
987562352577723;47.6532;0.4148;-7.2102;
987562362577723;47.6898;0.3660;-7.2468;
987562372577723;47.6410;0.3782;-7.1004;
987562382577723;47.5800;0.3294;-7.0150;
987562392577723;47.4580;0.3416;-6.8808;
987562402577723;47.2872;0.2928;-6.7588;
987562412577723;47.0920;0.2562;-6.7222;
987562422577723;47.0432;0.2074;-6.6734;
987562432577723;46.9944;0.1708;-6.7100;
987562442577723;47.0310;0.1830;-6.7832;
987562452577723;47.0432;0.1708;-6.8564;
987562462577723;47.0798;0.1586;-6.9906;
987562472577723;47.1530;0.1464;-7.0882;
987562482577723;47.3360;0.1586;-7.2468;
987562492577723;47.4946;0.1708;-7.3444;
987562502577723;47.4824;0.1830;-7.3566;
987562512577723;47.5312;0.2562;-7.3444;
987562522577723;47.4458;0.2562;-7.1980;
987562532577723;47.4092;0.2684;-7.1980;
987562542577723;47.2994;0.2928;-7.0882;
987562552577723;47.1286;0.2440;-6.9174;
987562562577723;47.0188;0.2196;-6.7832;
987562572577723;46.7992;0.2440;-6.5636;
987562582577723;46.7992;0.2074;-6.6246;
987562592577723;46.7382;0.1342;-6.6368;
987562602577723;46.7260;0.1342;-6.7466;
987562612577723;46.7504;0.1342;-6.7954;
987562622577723;46.9456;0.1830;-6.9906;
987562632577723;47.0920;0.2318;-7.2102;
987562642577723;47.2018;0.3172;-7.3932;
987562652577723;47.4092;0.3904;-7.5274;
987562662577723;47.4824;0.5368;-7.5396;
987562672577723;47.4336;0.6588;-7.4908;
987562682577723;47.5556;0.7198;-7.5030;
987562692577723;47.5922;0.7808;-7.5274;
987562702577723;47.4580;0.8052;-7.4542;
987562712577723;47.3482;0.8906;-7.3078;
987562722577723;47.2018;0.9394;-7.0882;
987562732577723;46.9578;0.9882;-6.9052;
987562742577723;46.7992;1.0370;-6.7710;
987562752577723;46.8480;1.0736;-6.7954;
987562762577723;46.7626;1.1834;-6.7466;
987562772577723;46.8846;1.2322;-6.8564;
987562782577723;46.9456;1.3176;-6.9418;
987562792577723;47.0920;1.3664;-7.2224;
987562802577723;47.1652;1.4274;-7.3444;
987562812577723;47.2018;1.4396;-7.4420;
987562822577723;47.2140;1.4640;-7.5396;
987562832577723;47.2018;1.5494;-7.5518;
987562842577723;47.1408;1.5738;-7.5518;
987562852577723;46.9456;1.6104;-7.3566;
987562862577723;46.7870;1.6592;-7.1370;
987562872577723;46.6406;1.6958;-6.9052;
987562882577723;46.5796;1.7324;-6.7954;
987562892577723;46.5796;1.8300;-6.8076;
987562902577723;46.5796;1.9154;-6.7222;
987562912577723;46.5186;1.9520;-6.7466;
987562922577723;46.3966;2.0008;-6.6856;
987562932577723;46.3112;2.0618;-6.6246;
987562942577723;46.1648;2.1106;-6.5636;
987562952577723;46.0062;2.1106;-6.4050;
987562962577723;45.8232;2.1106;-6.2342;
987562972577723;45.6768;2.1106;-6.1244;
987562982577723;45.5914;2.1106;-6.0024;
987562992577723;45.3962;2.0984;-5.7096;
987563002577723;45.3230;2.0740;-5.6242;
987563012577723;45.3108;2.1106;-5.6242;
987563022577723;45.3962;2.1350;-5.7828;
987563032577723;45.4694;2.1838;-5.7950;
987563042577723;45.4206;2.2814;-5.7828;
987563052577723;45.4328;2.3180;-5.7218;
987563062577723;45.3230;2.3912;-5.6242;
987563072577723;45.3474;2.4522;-5.6730;
987563082577723;45.3718;2.5132;-5.6242;
987563092577723;45.2986;2.5742;-5.5632;
987563102577723;45.2620;2.6230;-5.4290;
987563112577723;45.1888;2.6718;-5.4656;
987563122577723;45.2620;2.7328;-5.5632;
987563132577723;45.2986;2.8060;-5.6608;
987563142577723;45.3230;2.8548;-5.7584;
987563152577723;45.2864;2.9036;-5.7462;
987563162577723;45.2010;3.0134;-5.6486;
987563172577723;44.9814;3.0622;-5.3924;
987563182577723;44.7252;3.0988;-5.0996;
987563192577723;44.5178;3.2086;-4.8190;
987563202577723;44.3470;3.2574;-4.6360;
987563212577723;44.1396;3.2940;-4.4164;
987563222577723;43.9932;3.3062;-4.2578;
987563232577723;43.8834;3.3062;-4.1602;
987563242577723;43.7858;3.2818;-4.0748;
987563252577723;43.8590;3.2940;-4.1480;
987563262577723;43.7370;3.2940;-4.0748;
987563272577723;43.6028;3.2208;-3.8674;
987563282577723;43.5052;3.1842;-3.7698;
987563292577723;43.4686;3.1598;-3.7576;
987563302577723;43.5052;3.1964;-3.8186;
987563312577723;43.4564;3.2452;-3.7698;
987563322577723;43.4442;3.2330;-3.8430;
987563332577723;43.3832;3.2086;-3.8674;
987563342577723;43.4442;3.1842;-3.9162;
987563352577723;43.5906;3.1720;-4.1480;
987563362577723;43.5784;3.1232;-4.1968;
987563372577723;43.5662;3.0988;-4.2090;
987563382577723;43.5540;3.0622;-4.2334;
987563392577723;43.6516;3.0256;-4.3798;
987563402577723;43.6882;2.9768;-4.5018;
987563412577723;43.7370;2.9768;-4.6604;
987563422577723;43.8102;2.9402;-4.8312;
987563432577723;43.7736;2.9402;-4.9776;
987563442577723;43.7858;2.9646;-5.0020;
987563452577723;43.7858;3.0012;-4.9898;
987563462577723;43.6394;2.9036;-4.8434;
987563472577723;43.4808;2.8670;-4.6604;
987563482577723;43.4198;2.9036;-4.5018;
987563492577723;43.4076;2.8792;-4.3432;
987563502577723;43.4320;2.9036;-4.3432;
987563512577723;43.3832;2.8670;-4.1846;
987563522577723;43.3222;2.8548;-4.0260;
987563532577723;43.2368;2.7938;-3.8552;
987563542577723;43.2368;2.8182;-3.7942;
987563552577723;43.1880;2.8060;-3.6356;
987563562577723;43.0904;2.7938;-3.5868;
987563572577723;43.0416;2.7694;-3.4526;
987563582577723;42.9440;2.7206;-3.2696;
987563592577723;43.0294;2.7084;-3.2574;
987563602577723;43.0660;2.6596;-3.2330;
987563612577723;43.1148;2.6474;-3.2818;
987563622577723;43.0904;2.6230;-3.2940;
987563632577723;43.1026;2.5986;-3.3916;
987563642577723;43.0416;2.5498;-3.2940;
987563652577723;42.9928;2.5132;-3.2452;
987563662577723;42.8952;2.5010;-3.2086;
987563672577723;42.8952;2.4888;-3.2452;
987563682577723;43.0050;2.4766;-3.4038;
987563692577723;43.1392;2.4644;-3.5258;
987563702577723;43.3832;2.5132;-3.7332;
987563712577723;43.6394;2.5498;-4.0016;
987563722577723;43.7980;2.5620;-4.0382;
987563732577723;44.0176;2.5986;-4.2578;
987563742577723;44.3592;2.6352;-4.5018;
987563752577723;44.4934;2.6718;-4.6238;
987563762577723;44.7008;2.6352;-4.8678;
987563772577723;44.8594;2.6474;-5.0020;
987563782577723;44.9570;2.6596;-5.0386;
987563792577723;44.9204;2.5986;-4.9410;
987563802577723;45.2254;2.5620;-5.2704;
987563812577723;45.4084;2.5254;-5.4656;
987563822577723;45.5060;2.5010;-5.5632;
987563832577723;45.5792;2.4888;-5.5876;
987563842577723;45.5060;2.4888;-5.4046;
987563852577723;45.4572;2.4644;-5.2826;
987563862577723;45.3840;2.3424;-5.1484;
987563872577723;45.4328;2.2570;-5.1362;
987563882577723;45.3840;2.1838;-4.9776;
987563892577723;45.3230;2.1350;-4.8678;
987563902577723;45.2132;2.0740;-4.6970;
987563912577723;45.2498;1.9642;-4.6116;
987563922577723;45.2498;1.8422;-4.5750;
987563932577723;45.2376;1.6958;-4.5140;
987563942577723;45.3352;1.6592;-4.5506;
987563952577723;45.4572;1.5860;-4.5262;
987563962577723;45.5914;1.4762;-4.6360;
987563972577723;45.7744;1.3542;-4.7458;
987563982577723;46.0062;1.2322;-4.9044;
987563992577723;46.1282;1.1346;-5.0264;
987564002577723;46.2624;1.0004;-5.0508;
