TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
703325439925047;1638632188000;40.230857030000;-111.644171170000;1359.9250;7.9900;0.2000;3.79009247;2.50000000;1.08226609;1.21952987;
703326439924994;1638632189000;40.230927270000;-111.644170610000;1359.9312;7.8600;0.0000;3.79009247;2.50000000;1.10453606;1.36314583;
703327439925047;1638632190000;40.230997860000;-111.644173700000;1359.5210;7.8300;359.8000;3.79009247;2.50000000;1.09077954;1.52364755;
703328439925308;1638632191000;40.231071270000;-111.644176570000;1359.1471;7.8500;357.8000;3.79009247;2.50000000;1.08226609;1.69837499;
703329439925099;1638632192000;40.231145510000;-111.644178230000;1359.1670;7.9500;0.2000;3.79009247;2.50000000;1.08226609;1.87708008;
703330439925151;1638632193000;40.231218270000;-111.644181930000;1358.9684;7.9600;358.8000;3.79009247;2.50000000;1.08226609;2.06995916;
703331439925046;1638632194000;40.231289020000;-111.644183920000;1359.2534;7.9000;359.9000;3.79009247;2.50000000;1.08226609;2.24775362;
703332439924995;1638632195000;40.231361420000;-111.644184060000;1359.0155;7.9300;0.9000;3.79009247;2.50000000;1.08226609;2.41579747;
703333439925047;1638632196000;40.231432580000;-111.644181850000;1359.6975;7.8100;1.6000;3.79009247;2.50000000;1.10453606;2.58676171;
703334439925047;1638632197000;40.231500400000;-111.644180790000;1359.8149;7.9300;0.0000;3.79009247;2.50000000;1.09603834;2.73484564;
703335439925099;1638632198000;40.231568810000;-111.644185050000;1359.9851;7.9700;358.5000;3.79009247;2.50000000;1.10981977;2.87880206;
703336439925047;1638632199000;40.231640710000;-111.644187180000;1360.2356;7.9100;358.8000;3.79009247;2.50000000;1.08226609;2.99564719;
703337439925151;1638632200000;40.231707970000;-111.644188990000;1359.8035;7.9300;359.4000;3.79009247;2.50000000;1.08226609;3.10046291;
703338439925047;1638632201000;40.231779390000;-111.644191440000;1360.0887;7.7800;0.7000;3.79009247;2.50000000;1.10453606;3.22514415;
703339439925308;1638632202000;40.231850520000;-111.644190790000;1360.5568;7.8600;1.4000;3.79009247;2.50000000;1.46249783;3.40638876;
703340439924942;1638632203000;40.231921750000;-111.644186820000;1360.5791;7.9200;3.2000;3.79009247;2.50000000;1.09077954;3.46101165;
703341439924891;1638632204000;40.231996180000;-111.644183080000;1361.1521;7.8900;1.0000;3.79009247;2.50000000;1.08226609;3.50883913;
703342439924891;1638632205000;40.232069540000;-111.644184370000;1361.2771;7.9300;359.0000;3.79009247;2.50000000;1.08226609;3.55996823;
703343439925047;1638632206000;40.232142090000;-111.644184560000;1360.9628;7.9100;358.9000;3.79009247;2.50000000;1.08226609;3.56864977;
703344439924995;1638632207000;40.232212270000;-111.644183690000;1361.5295;7.9700;359.7000;3.79009247;2.50000000;1.09077954;3.59188128;
703345439925047;1638632208000;40.232291290000;-111.644181670000;1361.0803;8.0700;0.9000;3.79009247;2.50000000;1.09603834;3.59223294;
703346439925047;1638632209000;40.232362890000;-111.644180980000;1361.1615;7.9500;1.7000;3.79009247;2.50000000;1.10453606;3.69095659;
703347439924786;1638632210000;40.232435000000;-111.644181990000;1360.8534;7.8500;2.3000;3.79009247;2.50000000;1.11516809;3.66447496;
703348439925047;1638632211000;40.232505030000;-111.644178150000;1360.5151;7.9200;359.9990;3.79009247;2.50000000;1.08226609;3.65323520;
703349439925255;1638632212000;40.232575180000;-111.644180360000;1360.3488;7.9100;357.9000;3.79009247;2.50000000;1.08226609;3.63599277;
703350439924890;1638632213000;40.232648370000;-111.644179460000;1360.4567;7.8900;358.1000;3.79009247;2.50000000;1.08226609;3.60375071;
703351439925099;1638632214000;40.232717130000;-111.644178010000;1360.1334;7.9200;358.8000;3.79009247;2.50000000;1.08226609;3.60357761;
703352439924995;1638632215000;40.232793390000;-111.644181180000;1359.9178;8.1400;1.5000;3.79009247;2.50000000;1.09077954;3.57591510;
703353439925307;1638632216000;40.232866490000;-111.644182050000;1359.8691;7.9300;0.4000;3.79009247;2.50000000;1.08226609;3.54383969;
703354439925099;1638632217000;40.232941580000;-111.644184480000;1359.8721;7.9200;359.2000;3.79009247;2.50000000;1.11830223;3.52801871;
703355439925099;1638632218000;40.233010890000;-111.644187740000;1359.6742;8.0400;358.3000;3.79009247;2.50000000;1.14825952;3.49878597;
703356439924943;1638632219000;40.233082000000;-111.644188590000;1359.9998;7.9500;0.5000;3.79009247;2.50000000;1.09077954;3.48621488;
703357439925515;1638632220000;40.233149860000;-111.644190230000;1360.4224;7.9100;0.6000;3.79009247;2.50000000;1.11516809;3.45954013;
703358439925047;1638632221000;40.233225230000;-111.644179210000;1360.9376;7.8900;2.0000;3.79009247;2.50000000;1.08226609;3.44151068;
703359439925099;1638632222000;40.233296180000;-111.644169650000;1361.1447;7.6500;3.7000;3.79009247;2.50000000;1.09077954;3.45771670;
703360439924995;1638632223000;40.233359670000;-111.644155590000;1361.3389;6.8400;7.8000;3.79009247;2.50000000;1.12680960;3.51233268;
703361439925047;1638632224000;40.233415720000;-111.644153050000;1361.7708;6.0000;3.3000;3.79009247;2.50000000;1.10981977;3.56631112;
703362439924994;1638632225000;40.233457430000;-111.644142680000;1362.0513;4.6300;5.4000;3.79009247;2.50000000;1.22967470;3.67818117;
703363439925047;1638632226000;40.233488600000;-111.644136660000;1361.4850;3.3000;6.9000;3.79009247;2.50000000;1.09931803;3.79076815;
703364439925047;1638632227000;40.233516310000;-111.644135390000;1361.7627;2.7800;3.4000;3.79009247;2.50000000;1.10788083;3.90725970;
703365439925307;1638632228000;40.233543360000;-111.644130830000;1361.7882;2.5100;8.7000;3.79009247;2.51732564;1.43589687;4.02425718;
703366439925203;1638632229000;40.233559780000;-111.644126940000;1362.1467;1.6100;10.0000;3.79009247;2.50000000;1.10788083;4.14927197;
703367439925099;1638632230000;40.233569440000;-111.644129080000;1362.2415;0.4200;8.8000;3.79009247;2.50000000;1.12160599;4.28086424;
703368439925099;1638632231000;40.233572580000;-111.644131980000;1362.6420;0.0000;-3000.0000;3.79009247;3.09087944;0.07211103;-1.00000000;
