Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
686849010689124;-9.3927;1.2517;-2.7422;
686849020780999;-9.4143;1.1273;-2.6871;
686849030885530;-9.2946;1.1752;-2.5481;
686849040993916;-9.3712;1.2613;-2.5935;
686849051093968;-9.4597;1.1273;-2.4835;
686849061240530;-9.4645;1.1177;-2.4188;
686849071339645;-9.4549;1.1010;-2.3734;
686849081418551;-9.4741;1.0866;-2.3423;
686849091542874;-9.4478;0.9500;-2.3471;
686849101635791;-9.4525;0.9428;-2.3758;
686849111770582;-9.4167;0.8351;-2.3327;
686849121871416;-9.3999;0.7681;-2.3614;
686849131961103;-9.4358;0.8040;-2.4571;
686849142061520;-9.4167;0.7705;-2.4308;
686849152171416;-9.3927;0.7920;-2.4212;
686849162274489;-9.4669;0.7992;-2.4595;
686849172386624;-9.4908;0.7633;-2.3949;
686849182497197;-9.4621;0.7777;-2.3518;
686849192596728;-9.4717;0.8327;-2.2965;
686849202729801;-9.4932;0.8877;-2.3133;
686849212824957;-9.4980;0.9404;-2.3327;
686849222932249;-9.4741;0.9715;-2.3447;
686849233028499;-9.4502;1.0077;-2.3375;
686849243131884;-9.4406;0.9811;-2.4308;
686849253250166;-9.4454;0.9691;-2.5313;
686849263352457;-9.3975;0.9476;-2.5122;
686849273448707;-9.3760;0.9787;-2.4428;
686849283562666;-9.4143;0.9978;-2.3662;
686849293674957;-9.4765;0.9667;-2.2989;
686849303775061;-9.4741;0.9930;-2.2822;
686849313882353;-9.4765;1.0002;-2.2869;
686849323999853;-9.4669;0.9763;-2.3447;
686849334094541;-9.4382;0.9787;-2.4069;
686849344197561;-9.3712;0.9906;-2.4571;
686849354307666;-9.3401;0.9547;-2.5457;
686849364413395;-9.3520;0.9212;-2.5576;
686849374518811;-9.3903;0.8471;-2.5576;
686849384626103;-9.4143;0.8064;-2.4930;
686849394734332;-9.3927;0.9069;-2.4500;
686849404836207;-9.4262;0.8686;-2.2750;
686849414950791;-9.4717;0.7944;-2.2869;
686849425060582;-9.4406;0.9117;-2.5672;
686849435165686;-9.4190;1.1536;-2.6225;
686849445276207;-9.3425;1.2182;-2.6991;
686849455392978;-9.3784;1.1919;-2.7852;
686849465495582;-9.3664;1.1608;-2.8044;
686849475605322;-9.4478;1.1130;-2.6321;
686849485691832;-9.4837;0.9260;-2.5337;
686849495797978;-9.4597;0.7848;-2.4165;
686849505913811;-9.4406;0.6769;-2.3447;
686849516020686;-9.3927;0.5692;-2.3204;
686849526123603;-9.3425;0.4612;-2.3085;
686849536231311;-9.3138;0.3727;-2.4667;
686849546348968;-9.3664;0.4349;-2.5122;
686849556446624;-9.3544;0.6912;-2.7254;
686849566555791;-9.3497;1.1273;-3.0272;
686849576664801;-9.3209;1.1393;-2.6560;
686849586772770;-9.3951;1.3047;-2.5648;
686849596876624;-9.4286;1.4794;-2.5313;
686849606986207;-9.3090;1.5368;-2.3252;
686849617088811;-9.1819;1.7812;-2.9004;
686849627201884;-9.0981;1.5419;-2.6632;
686849637299228;-9.1914;1.7764;-2.9339;
686849647403291;-9.1460;2.0638;-3.7292;
686849657511624;-8.9518;2.6342;-4.2467;
686849667626103;-8.8992;5.1302;-7.4542;
686849677726832;-8.4009;6.7448;-9.7083;
686849687830791;-8.0967;0.8112;1.0499;
686849697939332;-10.6792;1.0723;-0.3658;
686849708052666;-10.9164;0.9835;-0.9359;
686849718143707;-8.8585;0.5812;0.5444;
686849728275634;-8.3291;1.7429;-2.9722;
686849738364436;-9.1986;2.6318;-6.7140;
686849748482041;-9.1292;2.4377;-6.9870;
686849758579124;-8.2908;1.6519;-4.6466;
686849768694541;-8.6309;1.1632;-3.0224;
686849778795999;-9.9652;1.5562;-2.7876;
686849788897301;-9.8240;1.8843;-1.9038;
686849798996936;-8.7437;2.0447;-1.7336;
686849809104541;-9.0000;2.9288;-4.0956;
686849819221468;-9.2970;3.6978;-5.5762;
686849829327301;-8.3530;3.3024;-4.1219;
686849839435582;-8.0728;2.5884;-2.9291;
686849849538916;-9.4406;2.4305;-3.7914;
686849859689436;-10.2550;2.4784;-4.2443;
686849869751311;-9.2994;2.0423;-2.6154;
686849879837718;-8.6620;1.7094;-1.8248;
686849889951259;-9.2154;2.2316;-3.4394;
686849900068759;-9.0574;2.5884;-3.9377;
686849910180947;-8.4897;2.1981;-2.8980;
686849920281624;-8.6788;2.2125;-3.6021;
686849930386103;-9.5124;1.9083;-4.5030;
686849940515218;-9.4597;1.4554;-3.7316;
686849950590947;-9.1316;1.6376;-3.7005;
686849960728082;-9.4645;1.6304;-4.3232;
686849970880739;-9.4406;1.0938;-3.5566;
686849980946468;-8.9614;0.6673;-2.0067;
686849991030478;-8.7891;0.4349;-1.2401;
686850001143395;-9.3329;0.6984;-1.6834;
686850011247874;-9.0526;0.9500;-1.6666;
686850021340061;-8.3674;0.8040;-2.1912;
686850031455061;-10.0274;1.1417;-5.0874;
686850041564541;-10.5855;1.1967;-5.5953;
686850051673707;-8.6381;0.3440;-2.9052;
686850061786520;-8.8633;-0.5040;-1.9875;
686850071882718;-10.3558;-0.0081;-3.3386;
686850081994228;-9.3090;0.5166;-2.3758;
686850092116520;-7.2918;0.2171;-0.6341;
686850102225947;-7.4381;0.4277;-2.4476;
686850112325478;-9.6849;1.5778;-5.7891;
686850122415999;-9.6203;1.8126;-4.5461;
686850132547770;-9.1029;1.0819;-2.7278;
686850142655374;-11.0432;1.2784;-4.2347;
686850152761207;-11.9222;1.1369;-3.3625;
686850162847301;-9.7639;0.8782;-0.1693;
686850172950999;-7.6104;1.1991;0.2833;
686850183085114;-7.5147;1.3836;-2.0764;
686850193167561;-8.5639;1.4411;-4.1889;
686850203275218;-9.5219;0.7490;-3.5423;
686850213383759;-10.7294;0.3631;-3.3386;
686850223514541;-10.8347;0.6505;-4.1530;
686850233607249;-10.7318;0.5572;-4.7665;
686850243710061;-9.3401;0.5931;-2.7661;
686850253819332;-7.1794;0.4612;-0.4857;
686850263921728;-7.2607;0.7032;-0.7636;
686850274038186;-7.6753;1.0002;-2.4260;
686850284135895;-8.7796;0.9069;-4.2347;
686850294242561;-10.7007;0.7777;-5.6527;
686850304352249;-11.3210;0.8423;-5.2573;
686850314465686;-10.4898;0.8901;-3.8752;
686850324566728;-9.1268;1.2470;-2.4571;
686850334661103;-7.4501;1.8796;-1.5084;
686850344766520;-7.5171;1.9992;-2.3806;
686850354875270;-9.8073;2.2292;-3.9449;
686850364985582;-10.3989;1.7692;-3.7699;
686850375090582;-9.6802;0.9236;-2.9602;
686850385201520;-9.7472;1.1536;-4.2945;
686850395303186;-9.2417;1.3836;-4.3759;
686850405417457;-8.2502;1.4459;-2.9411;
686850415519280;-8.8346;1.4291;-2.5744;
686850425624541;-9.6275;1.4865;-4.0167;
686850435737249;-10.1689;0.9308;-4.5485;
686850445840582;-9.7448;0.7513;-2.6895;
686850455947666;-8.8274;1.0507;-1.3504;
686850466058811;-9.1005;1.4219;-2.3758;
686850476173551;-9.6945;0.6840;-2.7446;
686850486282145;-9.3138;0.3009;-2.2702;
686850496390791;-0.6012;1.6735;-2.6800;
686850506488551;0.1223;-0.9832;-7.9307;
686850516597145;-14.9480;-0.0583;-10.0077;
686850526705791;-14.1215;1.3980;-2.0692;
686850536807197;-6.6332;1.7022;-0.9861;
686850546915791;-3.1020;-1.4743;-2.1793;
686850557024436;-16.2512;-2.4562;-0.4424;
686850567126155;-20.6444;-1.7186;-3.9855;
686850577234749;-13.4387;-0.8177;-4.9986;
686850587343395;-5.8546;-0.2070;-0.7083;
686850597439801;-3.3224;-0.6837;0.2234;
686850607548395;-4.7958;-2.0659;-1.9134;
686850617657041;-8.2789;-3.0266;-4.0693;
686850627761676;-10.5305;-2.4852;-5.0492;
686850637870270;-11.4577;-2.2576;-5.9761;
686850647978916;-11.9608;-2.1377;-6.6422;
686850658083551;-11.8217;-1.7186;-5.7509;
686850668192145;-10.0394;-1.0358;-2.5481;
686850678300791;-7.3205;-1.1243;-1.2882;
686850688407509;-7.1483;-0.6144;-2.0644;
686850698516103;-8.8131;-0.9760;-1.4725;
686850708624749;-9.8551;-1.1195;-2.2008;
686850718712614;-11.6252;0.2052;-2.7613;
686850728821155;-9.6538;1.3454;-1.3409;
686850738929801;-8.2454;1.5873;-3.5040;
686850749038395;-11.3928;1.7237;-4.5437;
686850759148447;-11.2732;2.2699;-2.4500;
686850769257041;-8.0895;2.6390;-1.7336;
686850779365686;-6.7361;2.6629;-1.8176;
686850789468655;-8.2334;2.1072;-3.2764;
686850799577301;-10.5497;2.1048;-4.5604;
686850809685895;-10.6887;2.4209;-2.1027;
686850819810634;-7.0092;2.5358;-1.1157;
686850829919280;-8.5519;2.1311;-2.5289;
686850840027926;-11.9584;1.5224;-2.0306;
686850850129124;-10.1809;1.4052;-1.2544;
686850860237718;-8.0824;2.0495;-1.4629;
686850870346311;-8.6668;1.1106;-2.1003;
686850880448030;-11.3282;0.3918;-3.5734;
686850890556676;-11.2780;0.4516;-2.4523;
686850900665270;-7.4812;0.2530;-1.0893;
686850910741259;-7.2296;0.2985;-2.7182;
686850920849853;-10.6696;-0.3170;-4.2419;
686850930958499;-12.0374;-1.1243;-3.3194;
686850941091884;-7.4070;-0.5375;-2.3423;
686850951200478;-6.4869;-0.6526;-3.5112;
686850961309124;-10.1904;-0.1208;-4.6298;
686850971414280;-11.1416;0.7152;-4.3902;
686850981522874;-8.5424;-0.3027;-3.6619;
686850991631520;-6.9494;-0.6598;-4.8790;
686851001713968;-10.3726;-1.3256;-5.4682;
686851011822561;-10.2455;-1.0071;-2.5337;
686851021931207;-6.2306;-0.9760;-3.5231;
686851032041989;-7.4213;-1.9316;-6.3233;
686851042150582;-11.0599;-3.0290;-6.2683;
686851052259228;-9.6132;-2.5834;-4.3854;
686851062356884;-6.6188;-1.5197;-4.6250;
686851072502874;-8.7218;-1.8096;-6.3500;
686851082611416;-10.3367;-1.0334;-4.4405;
686851092720061;-6.6093;-0.3963;-2.9865;
686851102828655;-6.3984;-1.6083;-5.6575;
686851112910322;-10.8060;-3.1343;-6.2731;
686851123018968;-10.8924;-1.9702;-4.3831;
686851133127561;-6.5997;-2.3007;-5.1927;
686851143208968;-8.6285;-3.1487;-5.9234;
686851153317561;-10.3893;-1.9534;-5.8325;
686851163426207;-9.6323;-1.2012;-4.9531;
686851173526676;-9.1603;-1.9316;-3.7172;
686851183635270;-8.0776;-1.1868;-3.7579;
686851193743916;-9.7496;0.1786;-3.9377;
686851203858864;-10.1043;1.4267;-2.5146;
686851213967457;-8.0489;2.4927;-2.6704;
686851224076103;-9.3209;0.9643;-3.4490;
686851234181780;-12.5309;2.2077;-4.5891;
686851244290374;-10.9690;2.1670;-3.5495;
686851254399020;-7.3373;0.0015;-3.3194;
686851264496364;-11.0886;0.2985;-3.7723;
686851274604957;-8.8298;-0.1926;-2.7757;
686851284713603;-6.9278;-0.1950;-4.2993;
686851294822822;-9.4406;1.8245;-5.2143;
686851304931416;-7.3014;1.5730;-4.8574;
686851315040114;-7.6152;1.8508;-5.7150;
686851325144593;-8.6620;2.5932;-4.7064;
686851335253186;-8.4440;1.9920;-4.5389;
686851345361832;-8.1709;2.6390;-4.1267;
686851355459801;-8.4730;2.0542;-4.6131;
686851365568395;-8.9064;2.6653;-5.1520;
686851375677041;-8.4272;3.2258;-3.7053;
686851385775947;-7.8308;2.0566;-4.6944;
686851395884541;-7.3086;2.1694;-6.1869;
686851405993186;-6.0846;1.7955;-5.2744;
686851416096364;-7.3950;2.7491;-5.8588;
686851426204957;-17.2570;2.1168;-5.1497;
686851436313603;-23.0710;1.3286;0.2833;
686851446416155;-13.4674;0.9021;7.4291;
686851456524749;-3.8782;0.7585;6.8447;
686851466633395;-8.7915;0.2841;-2.3061;
686851476751780;-12.1307;-1.0262;-7.0158;
686851486860374;-9.6921;-2.5738;-3.6790;
686851496969020;-7.7303;-2.0922;-3.4418;
686851507062197;-7.2129;-2.4876;-3.6643;
686851517170791;-7.0929;-3.7475;-5.8059;
686851527279436;-8.8609;-2.6360;-7.0325;
686851537383239;-7.7925;-2.7221;-4.7569;
686851547491832;-6.3625;-2.0348;-4.6968;
686851557600478;-6.5731;-2.4972;-5.7580;
686851567696051;-7.0020;-2.6504;-5.6815;
686851577804645;-9.1268;-1.9077;-5.8181;
686851587913291;-10.1043;-0.8970;-4.5174;
686851598024593;-9.0287;-1.3137;-3.4753;
686851608133186;-9.7998;-1.8215;-2.6991;
686851618241832;-7.9002;-2.0037;-1.4605;
686851628344801;-10.5688;-1.6490;-5.3294;
686851638453395;-12.5453;-1.4743;-4.5365;
686851648562041;-9.2560;-1.3041;-1.5203;
686851658660114;-8.4658;-1.4240;-2.3638;
686851668768707;-9.0909;-2.3462;-4.2730;
686851678877353;-9.2898;-1.5963;-4.9173;
686851688974957;-8.6692;-1.1486;-4.8431;
686851699083603;-9.6443;-1.2754;-4.2993;
686851709192197;-9.1962;-0.8177;-2.6967;
686851719311103;-7.1121;-0.2931;-2.4595;
686851729419749;-7.4620;-0.3748;-5.6504;
686851739528395;-10.0804;-0.3123;-4.6155;
686851749676780;-9.6754;-0.7388;0.7026;
686851759785426;-0.4792;-0.2835;-0.7899;
686851769894020;-6.2928;0.0278;-19.2186;
686851779920530;-15.7600;2.2866;-20.8546;
686851790029176;-13.9107;4.5051;-2.1936;
686851800137770;-9.0766;2.9480;1.0618;
686851810257614;-8.4200;1.3525;0.6787;
686851820366259;-11.3354;-1.0358;4.0442;
686851830474905;-12.9428;-1.7976;2.3363;
686851840573759;-9.1077;-2.0755;0.5061;
686851850682353;-9.1603;-2.7583;-3.8249;
686851860790999;-9.3975;-3.4361;-4.9005;
686851870884749;-6.8031;-3.8818;-2.1984;
686851880993291;-7.0451;-1.9702;-5.2959;
686851891101936;-10.4922;0.0111;-7.6768;
686851901254593;-10.3415;0.7920;-3.9592;
686851911363239;-7.7495;0.5142;-3.4394;
686851921471832;-7.5697;0.1355;-3.7268;
686851931557093;-7.6729;0.2937;-4.2969;
686851941665686;-8.3411;-0.3075;-4.6753;
686851951774332;-9.3903;-1.0645;-3.7819;
686851961864280;-8.7389;-0.4298;-3.4609;
686851971972874;-9.1292;-0.5231;-3.7651;
686851982081520;-10.5760;-0.3676;-3.8297;
686851992187197;-9.4717;-1.1028;-1.4605;
686852002295791;-7.2846;-1.0358;-3.0153;
686852012404436;-9.7232;-0.9138;-4.5700;
686852022518655;-11.1269;-0.8707;-4.0190;
686852032627249;-9.9532;-0.2644;-3.6045;
686852042735895;-7.3828;-0.7244;-3.6117;
686852052826364;-9.7807;-0.1950;-5.4969;
686852062934957;-11.1823;0.3105;-4.0956;
686852073043603;-8.3243;0.9428;-3.2333;
686852083146520;-7.6319;0.5788;-4.1243;
686852093253395;-9.4525;0.1690;-4.9699;
686852103360218;-8.3387;0.1714;-4.5604;
686852113485999;-9.6706;0.6505;-4.0071;
686852123592874;-9.1890;0.6386;-4.3041;
686852133699697;-8.3195;0.7104;-3.9497;
686852143790999;-9.2827;1.1249;-3.1543;
686852153897874;-8.0656;1.4746;-4.2873;
686852164004697;-8.8274;1.2855;-4.6561;
686852174116832;-9.1843;0.6864;-3.0488;
686852184223707;-9.2225;1.3334;-4.1267;
686852194330530;-9.4549;0.3799;-3.5399;
686852204427249;-9.4119;1.0938;-4.2299;
686852214534124;-7.8452;2.2172;-4.3878;
686852224640999;-8.4296;1.1680;-1.4557;
686852234767874;-8.7099;0.0900;-3.6045;
686852244874749;-9.8839;-0.9138;-5.3127;
686852254981572;-10.8972;0.1690;-2.9578;
686852265089541;-7.6152;-0.2022;-1.8583;
686852275196416;-8.1039;0.1714;-4.3974;
686852285303239;-10.6313;-0.1184;-5.5762;
686852295411624;-10.7988;-0.8656;-2.3614;
686852305518499;-6.8680;-0.3003;-1.5422;
686852315625322;-9.3903;-0.1639;-4.0789;
686852325729124;-10.4396;-0.5375;-4.5006;
686852335835999;-9.9197;-0.7053;-1.6714;
686852345942822;-9.9221;-0.2859;0.8701;
686852356026936;-9.6515;-0.9138;-0.6939;
686852366133811;-9.7591;-0.7675;-2.4476;
686852376240634;-8.8633;-0.9999;-1.2114;
686852386355843;-9.8934;-0.8417;-1.5203;
686852396462718;-9.7113;-1.5245;-1.2281;
686852406569541;-10.0899;-1.5820;0.4702;
686852416673395;-11.1150;-0.8560;0.0126;
686852426780270;-10.5449;-0.6407;1.3229;
686852436887093;-8.8179;-0.5064;0.9900;
686852446985374;-8.2454;-1.0645;-1.3887;
686852457092249;-9.9724;-1.5102;-1.5589;
686852467199072;-9.7950;-2.1855;-1.0750;
686852477308864;-8.8155;-1.7210;-0.6556;
686852487415739;-8.9590;-0.8201;-1.9540;
686852497522561;-10.8829;0.6936;-3.6356;
686852507648499;-10.6983;0.3583;-2.5409;
686852517755374;-8.0967;0.5333;-0.3945;
686852527862249;-8.2717;-0.1017;-2.3061;
686852537965895;-10.6505;-0.0248;-4.9771;
686852548072770;-10.8084;0.3655;-3.7292;
686852558179593;-9.4071;0.2339;-1.6929;
686852568280999;-7.2512;0.5166;-2.2223;
686852578387874;-9.7448;0.1140;-3.6547;
686852588494697;-10.2838;-0.3437;-4.1507;
686852598590686;-8.1422;0.1929;-3.7627;
686852608697561;-8.0154;-0.5016;-3.7531;
686852618804384;-9.8121;-0.0993;-4.8000;
686852628921728;-11.5343;-0.5279;-3.0607;
686852639028603;-8.5926;0.5094;-3.3625;
686852649135426;-7.7160;0.4540;-3.9182;
686852659225374;-8.4416;-0.9425;-2.3806;
686852669332249;-7.9866;-0.8731;-3.1878;
686852679439124;-9.5749;-0.9592;-5.0252;
686852689575166;-10.8275;-1.2323;-3.5566;
686852699682041;-8.6094;-1.1291;-2.6154;
686852709788864;-9.3401;-0.4585;-3.5375;
686852719818655;-10.1186;-0.9329;-3.1352;
686852729925530;-9.2393;-0.3003;-2.7876;
686852740032405;-8.8896;-0.3389;-3.4896;
686852750235374;-9.8982;-0.2333;-4.2491;
686852760342249;-11.6611;-0.5590;-1.7073;
686852770449072;-8.1709;-0.1184;-0.8569;
686852780531259;-7.8547;0.2195;-3.0918;
686852790638134;-9.2058;-0.1807;-3.7962;
686852800745009;-9.7113;-0.8201;-2.1362;
686852810842457;-8.7365;-1.1195;-2.9865;
686852820949332;-9.5773;-0.5160;-4.1722;
686852831056155;-9.1531;-0.2835;-3.2237;
686852841156936;-9.6203;-0.0009;-2.8522;
686852851263811;-9.6395;0.5572;-2.8451;
686852861370634;-8.4224;-0.3915;-1.9612;
686852871473707;-8.7820;-0.3604;-3.0153;
686852881580582;-10.4994;0.0111;-3.3123;
686852891687405;-9.0287;-0.6120;-1.4007;
686852901800166;-9.1914;-0.2333;-1.5179;
686852911907041;-9.8695;-0.9377;-3.0272;
686852922013864;-8.2813;-0.4968;-3.9808;
686852932114332;-10.8443;-0.4585;-3.1807;
686852942221207;-8.3363;-0.3218;-2.3806;
686852952328030;-9.1771;-0.2716;-4.5102;
686852962434020;-9.9054;0.0565;-4.3424;
686852972540895;-9.4813;0.8877;-1.6546;
686852982647718;-10.1880;0.4783;-0.2342;
686852992765582;-11.1559;0.2315;-1.3839;
686853002872457;-9.1005;-0.0392;-1.4581;
686853012979280;-8.6213;-0.3676;-2.8379;
686853023095374;-8.9614;-0.4035;-3.9111;
686853033202249;-9.9700;-0.4466;-3.0392;
686853043309072;-9.1555;-0.2166;-1.3337;
686853053414853;-10.0681;-0.2716;-1.1922;
686853063521728;-8.5711;-0.0849;-2.1840;
686853073628551;-8.4153;-0.5040;-2.5409;
686853083726832;-8.4057;-1.3017;-2.5672;
686853093833707;-8.9471;-1.4049;-3.5901;
686853103940582;-9.2803;-0.7388;-3.9592;
686853114040061;-9.3927;-1.0717;-1.8200;
686853124146936;-11.6348;-0.6766;-1.2667;
686853134253811;-9.6586;0.2698;-0.0185;
686853144371416;-7.6705;0.1810;-1.3792;
686853154478291;-10.3077;-0.6263;-2.1482;
686853164585166;-10.9762;0.1618;-2.4308;
686853174684853;-10.7318;0.2363;0.4869;
686853184791728;-9.7232;0.0278;2.4200;
686853194898603;-9.4286;0.4038;-0.5671;
686853205010374;-10.6313;-0.8874;-1.5661;
686853215117249;-8.9686;-0.9520;-2.0234;
686853225224124;-10.1258;-0.1161;-2.8669;
686853235335166;-10.4755;0.7753;-1.7910;
686853245442041;-9.9078;0.9858;-0.2653;
686853255548916;-7.9340;0.4301;-1.0463;
686853265658707;-9.0885;-0.2620;-1.7838;
686853275765582;-9.5653;0.2459;-1.2882;
686853285872457;-8.0608;0.4397;-2.2774;
686853295988707;-9.4430;-0.3147;-3.6308;
686853306095582;-9.7232;0.3057;-3.0990;
686853316202457;-9.3640;-0.1352;-1.8153;
686853326294228;-8.9351;0.4421;-2.2391;
686853336401103;-8.3842;0.3942;-2.5337;
686853346507978;-10.3244;0.0015;-3.1831;
686853356610582;-10.2120;0.4062;-4.0597;
686853366717457;-9.1005;0.8088;-3.2381;
686853376824332;-10.2287;0.7370;-2.3590;
686853386939957;-7.3062;0.2267;-1.5709;
686853397046832;-9.4262;-0.1184;-3.4083;
686853407153707;-11.0767;0.0589;-4.8526;
686853417245791;-7.7925;0.0924;-3.1134;
686853427352666;-9.0574;-0.8058;-2.8092;
686853437459541;-10.2670;-0.7986;-4.7112;
686853447582353;-10.7414;-0.1854;-5.0922;
686853457689228;-7.7662;-0.4178;-2.4811;
686853467796103;-4.8461;-0.8656;-2.1410;
686853477879124;-9.7232;-1.3280;-4.4357;
686853487985999;-13.8700;-1.1988;-4.3328;
686853498092874;-12.7801;-1.1076;-0.2366;
686853508224593;-9.3473;-1.2179;0.2904;
686853518331468;-8.0489;-0.5183;-1.1803;
686853528438343;-6.4989;-0.5734;-2.7876;
686853538537353;-9.8719;-0.6191;-4.9627;
686853548644228;-8.4993;-0.8297;-6.0769;
686853558751103;-12.3105;-1.3424;-5.0492;
686853568842249;-13.4004;0.1403;-1.7743;
686853578949124;-9.0766;0.2315;0.9757;
686853589055999;-8.2693;-0.2333;-1.5541;
686853599166728;-10.7749;-0.4322;-4.0478;
686853609273603;-11.5319;-0.4944;-2.7781;
686853619380478;-7.8165;0.0781;-2.2678;
686853629504020;-8.6333;1.0747;-3.3338;
686853639610895;-7.6104;-0.3508;-4.9220;
686853649717770;-8.0321;0.6290;-6.0000;
686853659834124;-8.6333;0.3511;-4.5724;
686853669940999;-8.6812;0.9906;-3.4968;
686853680047874;-10.8323;0.8112;-1.9732;
686853690146311;-8.6931;-1.2730;-0.0305;
686853700253186;-9.6682;0.0446;-3.0129;
686853710360061;-14.3755;0.7490;-5.6336;
686853720451624;-9.2058;1.5826;-3.4490;
686853730558499;-7.4907;1.1656;-2.7350;
686853740665374;-9.9102;1.6519;-3.5782;
686853750791416;-7.2846;1.4578;-0.5647;
686853760898291;-8.2549;0.1546;-1.2209;
686853771005166;-14.8735;-0.3170;-4.3543;
686853781160895;-13.5873;0.9308;-2.3710;
686853791267770;-7.7638;1.3190;-2.5816;
686853801374645;-5.9480;0.8782;-4.0023;
686853811417353;-5.7491;0.6840;-7.1426;
686853821524228;-10.9164;0.7801;-5.4371;
686853831631103;-13.4028;0.4854;-0.6628;
686853841732041;-13.0026;-0.3437;5.8026;
686853851838916;-10.9499;-1.1148;5.7380;
686853861945791;-12.3105;-1.2491;-0.4543;
686853872069957;-9.9341;-1.1797;-3.3338;
686853882176832;-5.4999;-1.4815;-3.9497;
686853892283707;-7.7495;-0.5662;-7.3582;
686853902386207;-7.7973;0.2435;-5.9043;
686853912493082;-7.8165;-0.1376;-5.3701;
686853922599957;-16.5649;0.4397;-5.8995;
686853932697249;-9.7902;-0.3290;3.1986;
686853942804124;-2.5920;0.9212;1.9265;
686853952910947;-10.6696;-0.1400;-5.8277;
686853963011624;-12.0805;-1.7569;-3.8512;
686853973118499;-9.6634;-1.7186;-0.7325;
686853983225374;-9.0957;-1.1940;-2.6393;
686853993341936;-9.0383;-0.8489;-7.0110;
686854003448811;-9.3712;0.3033;-5.6145;
686854013555686;-8.0154;0.0494;0.5013;
686854023666936;-5.5959;-0.8632;0.3359;
686854033773811;-7.9986;-2.4730;-4.6346;
686854043880686;-9.2249;-1.9965;-8.8316;
686854053971936;-8.5304;-0.9497;-7.9259;
686854064078811;-8.2167;0.2841;-8.0411;
686854074185686;-10.3005;0.7681;-5.4371;
