Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
79639858089299;-9.5390;-0.1376;-2.7876;
79639868189768;-9.3353;0.0637;-2.8068;
79639878292060;-8.8059;0.1977;-2.3997;
79639888402164;-8.6285;0.3655;-2.8307;
79639898526330;-8.9566;0.6458;-3.9664;
79639908616799;-8.8705;0.7008;-4.4166;
79639918715289;-8.5519;0.5213;-4.1961;
79639928818830;-8.8490;0.4158;-4.1028;
79639938936955;-9.5462;0.1068;-3.0631;
79639949036330;-9.7017;-0.3194;-1.5446;
79639959140497;-9.9796;-0.3556;-1.9804;
79639969254455;-10.3101;0.1666;-3.6404;
79639979346955;-8.9638;0.7753;-4.3376;
79639989474560;-7.9531;1.0579;-5.7580;
79639999585185;-9.1914;1.5344;-7.4471;
79640009695862;-8.7939;1.2589;-6.8216;
79640019784716;-7.6729;0.9691;-2.7733;
79640029895341;-9.0503;-0.1400;-0.8952;
79640040006018;-11.8768;0.1714;-0.7708;
79640050101539;-10.6337;0.4086;0.7983;
79640060212164;-7.7758;0.9906;1.7686;
79640070322789;-7.6729;1.7596;-1.2114;
79640080414664;-8.3507;2.3082;-4.8838;
79640090525289;-7.3158;2.0255;-6.7475;
79640100635966;-9.1077;1.8317;-10.7025;
79640110726330;-12.4878;2.1766;-12.8824;
79640120836955;-10.7821;0.9069;-6.1463;
79640130947632;-6.7528;-0.2692;1.2775;
79640141056955;-7.0140;0.1546;0.5850;
79640151167580;-10.2191;1.6591;-2.7470;
79640161278257;-9.2560;2.0327;0.2067;
79640171363101;-6.1540;2.1837;1.1913;
79640181473726;-9.8671;2.8448;-7.5452;
79640191584403;-14.2436;2.8735;-15.1460;
79640201679039;-11.7069;2.3659;-10.3047;
79640211789664;-5.7802;1.9537;-1.2954;
79640221900341;-5.0115;1.8580;0.8629;
79640232037476;-8.2765;2.7203;-2.7135;
79640242148049;-10.1713;2.9886;-2.4930;
79640252258726;-7.7973;1.9513;1.9555;
79640262369351;-7.5697;1.7046;1.2655;
79640272406174;-10.5903;2.6486;-5.0324;
79640282516799;-10.5760;2.4688;-7.3702;
79640292627476;-10.0780;1.6639;-6.6159;
79640302741382;-10.3149;2.5932;-8.8125;
79640312852007;-10.0202;2.5430;-9.4831;
79640322962632;-8.9590;1.6687;-6.4385;
79640333044820;-6.1708;1.0771;-1.2305;
79640343155497;-6.0485;1.4195;0.8294;
79640353266122;-8.9734;2.9671;-1.3050;
79640363412268;-9.3066;3.6209;-2.2463;
79640373522945;-8.1182;3.1322;-1.8751;
79640383633570;-9.9532;2.3539;-1.9708;
79640393681330;-10.8805;2.1168;-2.1817;
79640403791955;-10.6600;2.4760;-4.0406;
79640413902580;-11.1245;3.7265;-7.7321;
79640424000914;-10.7055;2.8256;-6.8671;
79640434111539;-8.1900;1.2159;-2.7254;
79640444222164;-5.6055;0.9858;-0.9263;
79640454353726;-4.5730;1.6543;-1.7384;
79640464464403;-7.8811;1.7118;-3.0129;
79640474575028;-10.7103;1.9513;-2.2008;
79640484642997;-9.9197;2.3369;-2.0644;
79640494753622;-13.0340;2.1168;-4.2993;
79640504864299;-12.0111;1.9107;-4.5532;
79640514958310;-9.0694;1.3190;-4.1554;
79640525068935;-9.1795;0.9165;-2.9602;
79640535179612;-8.6836;1.1919;0.2833;
79640545273935;-5.1048;1.5467;1.2966;
79640555384560;-6.8632;1.1560;-3.0679;
79640565495237;-11.4314;0.9667;-7.7489;
79640575597216;-10.5784;0.1475;-4.3496;
79640585707841;-9.1173;0.7657;-2.1745;
79640595818466;-10.1545;1.3502;-3.7149;
79640605893830;-11.3689;0.8327;-3.9135;
79640616004455;-9.5653;-0.0129;-0.8641;
79640626115080;-3.0733;0.5285;1.6510;
79640636224455;-1.0516;1.2661;-0.4472;
79640646335080;-6.9230;1.6017;-8.0865;
79640656445757;-13.9298;2.0518;-14.3674;
79640666544455;-14.8905;1.0962;-9.8665;
79640676655080;-13.2422;-0.2500;-6.4241;
79640686765757;-15.6544;-1.4623;-2.5935;
79640696859039;-5.0402;-0.4992;8.2196;
79640706969664;1.7776;-0.8946;9.9972;
79640717080289;-4.0627;0.4636;-2.5648;
79640727183726;-11.4625;3.4774;-15.9126;
79640737294351;-15.4247;2.6486;-14.2119;
79640747405028;-14.5478;2.7227;-5.6575;
79640757496747;-10.8610;3.5970;-2.6584;
79640767607372;-5.9958;4.2655;-2.1769;
79640777718049;-1.9570;4.0331;-0.9287;
79640787812893;-3.6700;3.3838;-4.2802;
79640797923570;-9.0215;2.4377;-5.1473;
79640808034195;-13.0340;2.9527;-3.9111;
79640818130289;-14.2268;2.9264;-5.0300;
79640828240914;-12.6960;1.1632;-3.6861;
79640838351539;-10.5449;0.5094;-0.6413;
79640848448830;-5.3659;0.3272;0.7720;
79640858559455;-4.6304;0.7753;-0.9960;
79640868670132;-8.6572;0.3511;-3.5782;
79640878764664;-10.2215;-0.3556;-2.1123;
79640888875289;-8.7844;-0.3003;-1.7815;
79640898985966;-7.5027;0.5501;-3.1854;
79640909082580;-10.2096;1.5105;-3.5542;
79640919193205;-8.4754;1.2517;-2.7613;
79640929303830;-5.3037;0.0206;1.5027;
79640939397580;-5.3587;-0.1615;0.0918;
79640949508205;-13.1800;-0.9712;-6.2539;
79640959618882;-22.1345;-1.7809;-7.4447;
79640969715705;-14.8615;-1.7545;-1.3720;
79640979826330;-3.9335;-1.0549;2.0536;
79640989937007;-3.6242;-0.5973;1.2224;
79641000032372;-8.6237;-0.4992;-1.3720;
79641010138987;-12.3464;-0.4825;-2.9889;
79641020245601;-12.1331;-0.2357;-2.1123;
79641030353570;-7.8284;0.7633;-4.8718;
79641040460185;-10.2598;0.6984;-5.4084;
79641050566799;-8.9303;1.3358;-4.1841;
79641060668153;-6.4534;1.0603;-3.9544;
79641070774768;-8.2310;0.5309;-5.2310;
79641080881382;-9.3712;-0.1065;-4.1028;
79641090981851;-9.5653;-0.4083;-4.2682;
79641101088466;-9.4669;-1.0143;-4.0310;
79641111195080;-7.9962;-0.8106;-2.9746;
79641121304924;-8.7365;0.0948;-3.4490;
79641131411539;-8.7748;0.4660;-3.6742;
79641141518153;-8.8729;-0.2477;-4.9866;
79641151613101;-14.4114;-0.7436;-5.4491;
79641161719716;-8.5041;-0.9736;-1.8990;
79641171826330;-4.3645;-0.6957;-3.0129;
79641181930393;-5.4520;-0.9377;-5.4778;
79641192037007;-12.1331;-2.9043;-7.7608;
79641202143622;-14.3345;-2.3892;-4.3663;
79641212313987;-5.4162;-0.0993;-0.4041;
79641222420601;-6.0293;-1.1533;-3.0607;
79641232527216;-9.2898;-2.3103;-3.6069;
79641242550080;-9.1555;-0.8034;-2.9124;
79641252656695;-9.2683;0.1235;-3.5830;
79641262763310;-8.7676;0.4660;-3.6476;
79641272920080;-5.9527;-0.4801;-4.5867;
79641283026695;-6.6835;0.0182;-4.3950;
79641293133257;-9.7663;1.1082;-2.7829;
79641303189768;-12.0087;1.0723;-5.1209;
79641313296382;-15.5922;1.9442;-3.8273;
79641323402997;-13.6711;1.0220;0.7696;
79641333529872;-8.7891;0.7175;2.2334;
79641343636487;-7.6968;0.8686;-0.6772;
79641353743101;-14.1263;-0.9018;-0.7226;
79641363838622;-7.6968;-0.3242;-0.9072;
79641373945237;-7.6391;-0.6814;-1.7001;
79641384051851;-11.3976;-1.5843;-3.7484;
79641394149351;-8.0536;0.4134;-5.1927;
79641404255966;-8.0297;0.2626;-4.4429;
79641414362580;-7.2416;1.0747;-5.7628;
79641424482060;-10.9211;0.2124;-5.9545;
79641434588674;-11.8816;-0.6790;-2.9315;
79641444695289;-6.1732;-0.9018;-2.2630;
79641454791330;-6.7624;-1.5317;-3.3386;
79641464897945;-10.3534;-0.5255;-3.0176;
79641475004560;-10.7557;0.5931;-3.3721;
79641485130393;-10.0947;-0.2668;-3.6667;
79641495237007;-10.0923;-0.0969;-3.5207;
79641505343622;-9.1101;0.2937;-5.0085;
79641515423726;-7.4812;-0.7866;-4.4548;
79641525530341;-10.3415;-0.2668;-4.3615;
79641535636955;-9.2994;0.8447;-4.1411;
79641545744143;-4.3908;1.0699;-5.4634;
79641555850757;-7.9555;1.5368;-7.8087;
79641565957372;-14.8977;2.2866;-5.1999;
79641576060393;-10.9355;2.2460;-0.9718;
79641586167007;-4.8724;0.0661;-0.8258;
79641596273622;-5.4999;0.0517;-5.5304;
79641606373622;-10.6911;1.4411;-6.9081;
79641616480237;-11.1078;2.5286;-5.4634;
79641626586851;-10.2598;1.8437;-5.5690;
79641636695914;-8.4033;1.6089;-2.6489;
79641646802528;-6.3458;0.8279;-2.2319;
79641656909143;-8.3028;1.3190;-5.3390;
79641667010080;-9.8049;1.1632;-5.3366;
79641677116695;-9.2850;1.2182;-3.0272;
79641687223310;-8.2789;-0.1280;0.1301;
79641697328726;-6.8270;-1.2873;2.8777;
79641707435341;-4.1536;0.5381;-2.7996;
79641717541955;-8.0393;1.0699;-13.4213;
79641727642268;-13.6232;1.5176;-17.3453;
79641737748882;-14.2579;1.7118;-11.4906;
79641747855497;-8.5448;0.7152;-2.8741;
79641757968310;-2.8313;-1.1195;-0.6389;
79641768074924;-7.5386;-1.9654;-1.9923;
79641778158414;-12.8830;-1.3807;-0.3132;
79641788265028;-9.5868;0.8040;-0.3203;
79641798371643;-9.5390;0.6888;-1.8081;
79641808489976;-11.2134;0.9643;-1.5278;
79641818596591;-12.0709;-0.2118;-0.6772;
79641828703205;-9.2489;-0.6215;-3.1543;
79641838807320;-9.0670;-1.2754;-3.6332;
79641848913935;-8.8872;-1.1100;-3.5566;
79641859020549;-8.7389;-1.1701;-5.7987;
79641869122164;-9.4908;-2.2289;-3.7866;
79641879228778;-6.9805;-1.9005;-3.6380;
79641889335393;-9.3449;-1.9845;-4.7641;
79641899444560;-11.9967;-1.2634;-3.7316;
79641909551174;-9.2850;-1.8598;-3.0990;
79641919657789;-10.3678;-1.9439;-2.9339;
79641929757685;-8.9471;-1.8072;-2.2080;
79641939864299;-7.7566;-0.9257;-1.3768;
79641949970914;-5.3037;-1.6875;-2.7685;
79641960075237;-9.5916;-1.2897;-5.5328;
79641970181851;-9.9652;-0.6479;-3.5973;
79641980288466;-8.8370;-0.3772;-4.4524;
79641990405237;-8.8992;-0.5327;-4.6777;
79642000511851;-7.5673;-0.6550;-2.5241;
79642010618466;-4.8197;-0.0176;-4.2682;
79642020710185;-6.9805;-0.3389;-6.1965;
79642030816799;-7.5290;0.3200;-5.8253;
79642040923414;-12.6841;1.3932;-5.0587;
79642051021851;-6.4319;-0.4131;-1.2667;
79642061128466;-11.2182;-1.8311;-4.1650;
79642071235080;-9.0981;-1.6274;-2.6225;
79642081352060;-6.7146;1.0460;-1.0893;
79642091458674;-8.9112;-0.3772;-3.5638;
79642101565289;-8.3913;0.1475;-3.5614;
79642111656643;-5.8857;0.2459;-4.6585;
79642121763257;-7.1698;1.0053;-7.0971;
79642131869872;-8.2167;0.3464;-7.5236;
79642141978935;-9.2632;-0.2070;-6.4337;
79642152085549;-6.6332;-1.0525;-1.0798;
79642162192164;-1.3152;-1.0980;-3.0511;
79642172291174;-10.1904;-1.2203;-7.7919;
79642182397789;-26.2427;-1.6971;-1.1013;
79642192504403;-28.3890;-0.6837;8.8400;
79642202596955;-6.2426;-0.2189;5.0336;
79642212703570;1.2505;2.3779;-3.1783;
79642222810185;-10.8852;-1.5724;-9.3730;
79642232921330;-17.4392;-2.2217;-4.1985;
79642243027945;-4.1058;3.5133;1.0259;
79642253134560;1.9956;3.2521;-3.2237;
79642263246226;-14.8905;-0.8177;-8.1248;
79642273352841;-24.1609;0.5477;-6.0864;
79642283459455;-9.8527;3.7911;2.1398;
79642293577476;-5.2244;1.6926;2.4945;
79642303684091;-5.6342;-0.7125;-1.0534;
79642313790705;-7.1554;-0.9855;-3.4131;
79642323904247;-7.7207;0.9356;-5.8995;
79642334010862;-13.0196;0.5453;-5.8804;
79642344117476;-15.4822;1.3214;-4.2634;
79642354196018;-9.1364;1.7333;-3.2907;
79642364302632;-7.7303;1.0172;-2.8235;
79642374409247;-3.1382;-0.3389;-2.6345;
79642384525080;-6.7409;-0.0129;-3.4202;
79642394631695;-6.4989;-0.3820;-4.2634;
79642404738310;-11.3545;-0.2309;-4.7569;
79642414833518;-12.4110;-0.2405;-1.9469;
79642424940132;-8.2669;0.1140;0.6858;
79642435046747;-5.5385;-1.8359;-0.5934;
79642445143830;-13.7118;-1.0454;-17.8409;
79642455250445;-25.5550;-2.3270;-17.9178;
79642465357060;-8.3650;-0.9616;1.0235;
79642475473726;1.1593;1.0292;3.2922;
79642485580341;-7.0403;-1.0669;-3.5471;
79642495686955;-12.6769;-1.0023;-1.5108;
79642505794507;-4.1369;1.0938;0.1708;
79642515901122;-5.4568;0.8255;-11.2965;
79642526007737;-10.3822;-0.0631;-13.6729;
79642536118310;-9.9939;-0.3194;-8.8962;
79642546224924;-4.0436;-0.8177;-3.0775;
79642556331539;-6.5468;-1.7785;-2.2223;
79642566430080;-9.8839;-3.2204;1.8619;
79642576536695;-12.0996;-3.5414;-2.6058;
79642586643310;-15.4869;-3.4648;-5.3318;
79642596729143;-10.7940;-3.5031;-3.0966;
79642606835757;-9.9365;-2.4562;-1.0415;
79642616942372;-8.1039;-3.1606;3.1005;
79642627067580;-9.6299;-1.3926;-0.9239;
79642637174195;-14.0856;-1.8096;-3.3242;
79642647280810;-11.1847;-0.6407;-3.9302;
79642657382893;-9.6515;0.1307;-4.3065;
79642667489507;-8.3674;-0.6311;-4.7737;
79642677596122;-7.3205;-1.2897;-6.0817;
79642687694143;-10.6792;-0.1950;-6.3114;
79642697800757;-8.1254;0.5812;-2.8860;
79642707907372;-7.3564;0.6051;-1.4031;
79642718012164;-7.4788;-0.0511;1.7447;
79642728118778;-6.8366;-0.1974;-2.2271;
79642738225393;-8.3698;0.1690;-4.8287;
79642748330705;-11.2540;-0.9927;-2.8813;
79642758437320;-9.0407;-1.7067;3.1914;
79642768543935;-8.0943;-0.1974;3.1842;
79642778653570;-6.3072;1.2302;-0.3826;
79642788759716;-11.9270;-0.7005;-2.9100;
79642798865862;-9.7280;-0.7914;-7.3511;
79642808958101;-9.2249;-0.8058;-10.4868;
79642819064247;-7.7782;-0.6814;-7.5691;
79642829170393;-4.9633;-0.1711;-4.3567;
79642839276747;-7.6319;0.9093;-5.7676;
79642849382893;-12.1020;-0.1089;-4.0071;
79642859489039;-10.9116;0.5070;-3.1158;
79642869596643;-6.0269;1.7453;-5.5642;
79642879702789;-9.5100;1.0460;-4.3543;
79642889808935;-12.1307;-1.0286;-1.0223;
79642899919560;-12.1690;-1.2443;1.0499;
79642910025705;-8.8825;-0.3891;0.2689;
79642920131851;-6.0126;-0.7125;-1.1683;
79642930228518;-6.8919;-1.3017;-2.7494;
79642940334664;-7.7806;-1.5867;-5.0252;
79642950440810;-12.6912;-1.5772;-5.0659;
79642960552476;-12.1810;-0.5016;-1.9373;
79642970658622;-10.4539;-0.1161;0.5300;
79642980764768;-4.5299;-1.2299;-1.5278;
79642990892893;-5.1550;-1.1363;-10.8628;
79643000999039;-8.9782;-0.6072;-11.6605;
79643011105185;-10.7462;0.0039;-6.7235;
79643021200237;-21.7343;0.6912;-1.8081;
79643031306382;-12.6314;0.4950;6.9500;
79643041412528;0.1005;2.7706;3.8094;
79643051503310;-3.5285;1.4291;-4.8718;
79643061609455;-8.5615;-1.0310;-8.1105;
79643071715601;-10.7055;0.4998;-9.6221;
79643081808518;-8.8537;2.2771;-4.5700;
79643091914664;-11.9991;3.3670;0.4343;
79643102020810;-16.5266;1.5248;3.2034;
79643112141955;-8.4754;1.1632;0.6188;
79643122248101;-3.0135;0.5189;-7.3032;
79643132354247;-8.0728;-0.6502;-7.1450;
79643142448830;-16.1575;-0.1998;0.4798;
79643152554976;-8.9112;1.1297;3.4789;
79643162661122;-4.2449;1.4291;-6.8647;
79643172765601;-8.9279;-0.2788;-13.7016;
79643182871747;-5.6892;0.2578;-5.1975;
79643192977893;-0.0072;2.8591;-2.7876;
79643203076955;-3.4376;3.3574;-5.8134;
79643213183101;-16.3995;1.3262;-6.3643;
79643223289247;-28.2957;-0.1472;-6.5510;
79643233402632;-15.8079;-1.0286;1.6104;
79643243508778;3.6485;-1.1653;4.6816;
79643253614924;-0.7235;-1.7091;-4.1626;
79643263709768;-9.9437;0.0781;-5.9282;
79643273815914;-7.3756;1.4363;0.3263;
79643283922060;-11.1990;2.0471;-2.8837;
79643294055810;-21.6314;0.7609;-6.5486;
79643304161955;-19.8826;-1.2419;-5.4036;
79643314268101;-4.6615;-2.1138;0.0580;
79643324397164;4.1587;-0.2189;1.8428;
79643334503310;-2.0384;1.0002;-8.7165;
79643344609455;-13.9418;-0.9688;-14.7054;
79643354672737;-19.6597;0.2076;-6.4887;
79643364778882;-13.1417;2.3970;4.4157;
79643374885028;-7.3851;0.8997;4.2096;
79643384994768;-5.1814;-1.7378;1.5147;
79643395100914;-0.4071;-3.8650;1.2272;
79643405207060;-6.6739;-2.2983;-9.9694;
79643415311851;-19.8921;-1.4599;-19.8006;
79643425417997;-17.3483;-1.2945;-7.9187;
79643435524143;-7.2990;0.1068;7.7285;
79643445622268;-4.3047;-0.0464;5.1341;
79643455728414;-6.3144;-2.2023;-2.1840;
79643465834560;-9.1412;-1.6804;-2.5528;
79643475949560;-5.7251;0.3009;-4.0262;
79643486055705;-7.6558;-0.2333;-15.1340;
79643496161851;-14.6148;-0.8010;-14.6432;
79643506260237;-10.9164;1.1728;1.0355;
79643516366382;-5.5265;0.6577;6.6912;
79643526472528;-6.5061;-1.8981;-0.4519;
79643536586122;-9.1555;-3.2013;-4.6274;
79643546692268;-10.5305;-0.4920;-5.9067;
79643556798414;-12.0781;0.2626;-5.2525;
79643566908205;-12.8184;-0.1424;-3.4729;
79643577014351;-12.4373;0.1379;2.2502;
79643587120497;-2.4697;-0.7077;4.2646;
79643597222164;-1.8230;-1.7498;-7.5165;
79643607328310;-12.8662;-1.6011;-11.7087;
79643617434455;-13.0962;0.5453;-1.9229;
79643627536643;-12.3344;3.8749;-0.7947;
79643637642789;-12.6912;0.8901;-0.8282;
79643647748935;-0.0502;-1.0980;-1.8224;
79643657852997;-8.8848;-0.8369;-5.0157;
79643667959143;-14.5597;0.2674;-1.7001;
79643678065289;-10.4037;0.9811;1.3660;
79643688166955;-7.2966;-0.7914;-1.3337;
79643698273101;-6.3649;-1.0836;-5.4730;
79643708379247;-8.5232;-0.9185;-5.6791;
79643718483726;-9.7854;0.4974;-4.4022;
79643728589872;-8.3961;0.7128;-3.0990;
79643738696018;-8.2358;0.8112;-3.5423;
79643748803414;-9.7352;-0.5710;-3.9473;
79643758909560;-12.7801;-1.0693;-4.1291;
79643769015705;-11.8696;-0.0105;-1.1300;
79643779121435;-7.0905;-0.1065;3.2393;
79643789227268;-3.7155;-0.7507;0.8246;
79643799333049;-8.1589;-1.0214;-6.3547;
79643809441226;-11.7308;-1.0645;-7.5356;
79643819547060;-13.5802;0.2506;-4.5532;
79643829652841;-8.1733;0.1953;-1.2930;
79643839747685;-4.8461;-0.3963;-4.2108;
79643849853518;-9.9556;-1.6947;-6.0550;
79643859959299;-11.5343;-0.4585;-3.2477;
79643870071643;-8.8394;0.0254;-0.6915;
79643880177476;-5.4305;-0.6861;-1.7910;
79643890283257;-6.8895;-1.0047;-4.0310;
79643900388726;-10.2359;-0.6120;-3.9808;
79643910494560;-13.0938;-0.9353;-1.9038;
79643920600341;-8.7509;-1.6442;-1.1348;
79643930706747;-10.0107;-1.1004;-3.6117;
79643940812580;-16.3517;-2.1520;-3.7172;
79643950918362;-16.9911;-0.9257;2.3291;
79643961026955;-10.4181;0.1522;6.7391;
79643971132789;-2.5247;-0.8154;0.1134;
79643981238622;-4.2329;-1.5197;-11.1359;
79643991346955;-7.9986;-1.5843;-12.2210;
79644001452789;-11.3880;-0.7890;-3.4107;
79644011558570;-9.1101;1.3214;0.1062;
79644021666851;-4.5491;3.1202;-3.8847;
79644031772685;-5.9910;1.1512;-6.5988;
79644041878466;-17.1494;-0.8321;-3.8967;
79644051966226;-14.8711;-0.5830;2.4416;
79644062072060;-6.7863;-1.0095;3.9293;
79644072177893;-6.6882;-1.7258;-2.2367;
79644082286070;-6.4439;-1.9005;-8.7356;
79644092391851;-6.5901;-1.6250;-8.5226;
79644102497685;-5.5143;-0.5112;-6.2372;
79644112603726;-5.4832;-0.9281;-8.7165;
79644122709560;-8.2549;0.0972;-12.0823;
79644132815393;-11.4841;0.7223;-8.9321;
79644142924247;-11.4841;0.8495;-0.6556;
79644153030080;-6.9398;1.6615;3.1292;
79644163135862;-9.3879;0.0254;1.4189;
79644173251435;-11.5534;-1.5772;-0.8306;
79644183357268;-11.5487;-1.4910;0.1851;
79644193463049;-7.1363;-0.7699;2.6644;
79644203563310;-7.0881;-1.1291;-1.1085;
79644213669143;-12.3751;-1.2491;-11.7398;
79644223774924;-16.1839;-1.0549;-9.6676;
79644233849768;-11.3593;-1.1892;1.4285;
79644243955601;-7.4118;1.6208;1.7782;
79644254061382;-6.4774;1.5395;-2.0115;
79644264201018;-9.0096;-1.2682;-2.2104;
79644274306851;-10.1545;0.2339;-0.8306;
79644284412632;-8.5807;0.0852;1.6032;
79644294509664;-8.7266;-0.2692;-2.2247;
79644304615497;-10.6146;-1.4551;-5.5834;
79644314721278;-10.6074;-1.2419;-4.0813;
79644324852580;-9.3233;-0.7149;-3.2381;
79644334958414;-6.9350;-0.2285;-4.8311;
79644345064195;-7.6319;-0.4466;-5.7700;
79644355145185;-11.7978;0.3918;-3.4131;
79644365251018;-9.1340;0.4301;-2.1482;
79644375356799;-6.1086;-0.4801;-4.5748;
79644385465237;-8.6357;-0.0778;-5.8828;
79644395571070;-13.3119;-0.3891;-4.7689;
79644405676851;-13.4770;0.0685;-2.9530;
79644415790810;-8.4921;-0.2716;0.8605;
79644425896643;-6.9087;-0.6168;-0.9742;
79644436002424;-9.3114;-0.6407;-4.8072;
79644446109039;-7.6511;0.0446;-4.1937;
79644456214872;-14.8929;-0.0057;-4.0382;
79644466320653;-12.2100;0.1068;-2.5217;
79644476420185;3.4113;0.7418;-3.7268;
79644486526018;-10.2383;-0.9257;-8.4963;
79644496631799;-16.6630;-0.7053;-2.7517;
79644506744768;-5.1455;1.4195;0.3482;
79644516850653;-2.1129;0.2459;-7.1258;
79644526956382;-8.5759;-1.2873;-6.8480;
79644537050185;-9.4238;-0.6909;-1.1898;
79644547156018;-10.2048;-0.1950;-4.8215;
79644557261799;-14.5956;-1.0502;-2.7781;
79644567371435;-15.6162;-0.9975;-0.3203;
79644577477268;-10.6193;-0.3338;1.1480;
