Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
585953960343103;39.4670;-24.4244;12.5660;
585953970343103;39.4304;-24.4000;12.5782;
585953980343103;39.3328;-24.4610;12.7002;
585953990343103;39.1498;-24.4976;12.8100;
585954000343103;38.9668;-24.5464;12.9808;
585954010343103;38.8570;-24.5708;13.1150;
585954020343103;38.5764;-24.6928;13.2980;
585954030343103;38.2348;-24.7660;13.5542;
585954040343103;37.8932;-24.8880;13.9812;
585954050343103;37.6492;-24.9978;14.1764;
585954060343103;37.4540;-25.0588;14.3716;
585954070343103;37.3564;-25.1198;14.4692;
585954080343103;37.3686;-25.1564;14.4814;
585954090343103;37.2100;-25.2174;14.6278;
585954100343103;37.2466;-25.1930;14.5668;
585954110343103;37.2588;-25.2418;14.5546;
585954120343103;37.2588;-25.2052;14.5424;
585954130343103;37.3564;-25.2052;14.5058;
585954140343103;37.3442;-25.2296;14.4448;
585954150343103;37.3442;-25.2906;14.3960;
585954160343103;37.2588;-25.3516;14.4326;
585954170343103;37.1978;-25.3882;14.4936;
585954180343103;37.1368;-25.4492;14.5424;
585954190343103;37.2222;-25.4492;14.3960;
585954200343103;37.3442;-25.4858;14.2374;
585954210343103;37.4052;-25.5468;14.0056;
585954220343103;37.5150;-25.5712;13.8104;
585954230343103;37.4784;-25.6322;13.8104;
585954240343103;37.4296;-25.6932;13.8836;
585954250343103;37.3198;-25.7664;13.8226;
585954260343103;37.2588;-25.8396;13.8836;
585954270343103;37.1978;-25.8640;13.9812;
585954280343103;37.1246;-25.9494;13.8714;
585954290343103;37.0026;-26.0714;13.8836;
585954300343103;36.9050;-26.1690;13.9690;
585954310343103;36.8684;-26.2300;13.8470;
585954320343103;36.8684;-26.2666;13.7372;
585954330343103;36.9782;-26.3154;13.6030;
585954340343103;37.0026;-26.4130;13.3956;
585954350343103;37.0148;-26.5228;13.2126;
585954360343103;37.1124;-26.5594;13.1028;
585954370343103;37.2832;-26.5838;12.8466;
585954380343103;37.3930;-26.6570;12.5660;
585954390343103;37.5028;-26.6814;12.2854;
585954400343103;37.6370;-26.7546;11.9072;
585954410343103;37.7102;-26.7790;11.6388;
585954420343103;37.8566;-26.7912;11.4070;
585954430343103;37.9908;-26.8278;11.1264;
585954440343103;37.9420;-26.9132;10.9678;
585954450343103;37.9176;-26.8888;10.8580;
585954460343103;37.9786;-26.9010;10.6506;
585954470343103;37.9786;-26.9986;10.5774;
585954480343103;38.0640;-26.9986;10.3822;
585954490343103;38.1738;-27.0596;10.1748;
585954500343103;38.1372;-27.0352;10.0406;
585954510343103;38.0884;-27.1084;9.8820;
585954520343103;38.2470;-27.0962;9.7600;
585954530343103;38.1738;-27.2060;9.7234;
585954540343103;38.1006;-27.2426;9.6868;
585954550343103;38.1250;-27.2304;9.6258;
585954560343103;37.9054;-27.2914;9.8332;
585954570343103;37.7346;-27.2548;9.9430;
585954580343103;37.8810;-27.2792;9.8088;
585954590343103;37.9420;-27.2792;9.7966;
585954600343103;37.8444;-27.2914;9.7356;
585954610343103;37.9664;-27.2792;9.5892;
585954620343103;38.0762;-27.2426;9.5526;
585954630343103;38.1372;-27.2426;9.3696;
585954640343103;38.3446;-27.2548;9.1256;
585954650343103;38.5154;-27.2548;9.0280;
585954660343103;38.3934;-27.3158;9.0890;
585954670343103;38.2348;-27.2670;9.1378;
585954680343103;38.1006;-27.3036;9.2842;
585954690343103;37.9298;-27.2914;9.4184;
585954700343103;37.7590;-27.3524;9.5526;
585954710343103;37.6248;-27.3280;9.8454;
585954720343103;37.3320;-27.3524;10.1992;
585954730343103;37.1490;-27.3890;10.2236;
585954740343103;37.1612;-27.3646;10.2724;
585954750343103;37.2832;-27.4134;10.2724;
585954760343103;37.3198;-27.4134;10.2236;
585954770343103;37.4906;-27.3768;10.1138;
585954780343103;37.5150;-27.4012;10.1382;
585954790343103;37.4662;-27.4500;10.0772;
585954800343103;37.5516;-27.4500;9.9308;
585954810343103;37.5882;-27.4622;10.0528;
585954820343103;37.5150;-27.4500;10.1382;
585954830343103;37.3442;-27.4134;10.3090;
585954840343103;37.3198;-27.4134;10.3700;
585954850343103;37.1368;-27.4866;10.6262;
585954860343103;37.1734;-27.4622;10.5042;
585954870343103;37.1856;-27.4866;10.5164;
585954880343103;37.2466;-27.4744;10.4310;
585954890343103;37.2588;-27.5110;10.3334;
585954900343103;37.3076;-27.5110;10.2358;
585954910343103;37.3930;-27.5476;10.0894;
585954920343103;37.4296;-27.5720;10.0162;
585954930343103;37.6004;-27.5476;9.7356;
585954940343103;37.6126;-27.5354;9.7966;
585954950343103;37.6492;-27.5354;9.8088;
585954960343103;37.7346;-27.5598;9.7966;
585954970343103;37.7346;-27.5232;9.8210;
585954980343103;37.6858;-27.5842;9.8332;
585954990343103;37.6492;-27.6208;9.9064;
585955000343103;37.6492;-27.6818;9.9552;
585955010343103;37.5638;-27.7550;10.0162;
585955020343103;37.5760;-27.7916;9.8942;
585955030343103;37.6492;-27.8526;9.6746;
585955040343103;37.6370;-27.9014;9.4550;
585955050343103;37.6126;-28.0112;9.2720;
585955060343103;37.6736;-28.0356;9.0524;
585955070343103;37.7346;-28.0966;8.9182;
585955080343103;37.6736;-28.1454;8.8206;
585955090343103;37.6370;-28.2064;8.7962;
585955100343103;37.5516;-28.2674;8.8572;
585955110343103;37.5638;-28.2918;8.6620;
585955120343103;37.6614;-28.3528;8.4180;
585955130343103;37.8078;-28.3406;8.1862;
585955140343103;37.8078;-28.4016;8.0764;
585955150343103;37.7834;-28.4626;7.9056;
585955160343103;37.8932;-28.4748;7.6738;
585955170343103;38.0030;-28.4992;7.4176;
585955180343103;38.1738;-28.4870;7.1004;
585955190343103;38.2836;-28.4992;7.0028;
585955200343103;38.1738;-28.5114;7.1248;
585955210343103;38.0518;-28.5358;7.2102;
585955220343103;37.9420;-28.5358;7.4176;
585955230343103;38.0030;-28.5358;7.3322;
585955240343103;37.9176;-28.5724;7.3932;
585955250343103;37.7956;-28.5114;7.6128;
585955260343103;37.6736;-28.5236;7.7348;
585955270343103;37.4784;-28.5358;7.9666;
585955280343103;37.4174;-28.5236;8.0886;
585955290343103;37.3686;-28.5480;8.2228;
585955300343103;37.4784;-28.5358;7.9422;
585955310343103;37.5516;-28.4870;7.9178;
585955320343103;37.6248;-28.4504;7.8568;
585955330343103;37.6614;-28.5114;7.6616;
585955340343103;37.6004;-28.5846;7.6250;
585955350343103;37.6736;-28.5846;7.5274;
585955360343103;37.8200;-28.5846;7.3932;
585955370343103;37.9176;-28.5236;7.2102;
585955380343103;37.9054;-28.4992;7.4664;
585955390343103;37.7590;-28.5114;7.5762;
585955400343103;37.8444;-28.4870;7.5152;
585955410343103;37.9176;-28.3772;7.4908;
585955420343103;38.1982;-28.2796;7.3688;
585955430343103;38.2958;-28.2674;7.2102;
585955440343103;38.3324;-28.2552;7.0516;
585955450343103;38.4300;-28.2308;6.9418;
585955460343103;38.4666;-28.2308;6.6490;
585955470343103;38.6130;-28.1820;6.4660;
585955480343103;38.6740;-28.1454;6.3440;
585955490343103;38.8814;-28.1698;6.0756;
585955500343103;38.8692;-28.2308;5.9414;
585955510343103;38.8448;-28.1576;5.8804;
585955520343103;38.7472;-28.1576;5.9902;
585955530343103;38.7594;-28.1210;5.9292;
585955540343103;38.7228;-28.0722;6.0024;
585955550343103;38.7716;-28.0356;6.0756;
585955560343103;38.6984;-28.0234;6.1488;
585955570343103;38.5886;-27.9746;6.3928;
585955580343103;38.5764;-27.8404;6.4050;
585955590343103;38.6618;-27.8282;6.4294;
585955600343103;38.8204;-27.7794;6.2342;
585955610343103;38.8814;-27.7794;6.2220;
585955620343103;39.0400;-27.7794;6.0146;
585955630343103;39.0644;-27.7916;5.8682;
585955640343103;39.0156;-27.7672;5.9414;
585955650343103;38.9058;-27.7550;5.9292;
585955660343103;38.7228;-27.8038;6.0268;
585955670343103;38.5764;-27.7550;6.1122;
585955680343103;38.4422;-27.7916;6.1488;
585955690343103;38.2592;-27.7916;6.1610;
585955700343103;38.0640;-27.7916;6.1732;
585955710343103;38.0518;-27.7916;5.9292;
585955720343103;38.1738;-27.7916;5.4656;
585955730343103;38.3446;-27.8038;4.9044;
585955740343103;38.5398;-27.7550;4.4530;
585955750343103;38.6740;-27.7550;3.7942;
585955760343103;38.8082;-27.6574;3.4038;
585955770343103;39.0522;-27.5598;2.8548;
585955780343103;39.2962;-27.4622;2.3424;
585955790343103;39.3084;-27.3524;2.0862;
585955800343103;39.2840;-27.2426;1.8910;
585955810343103;39.2718;-27.1450;1.6958;
585955820343103;39.4182;-27.0352;1.3908;
585955830343103;39.5158;-26.9132;1.3176;
585955840343103;39.5890;-26.7668;1.1224;
585955850343103;39.6622;-26.6692;0.9760;
585955860343103;39.8330;-26.5228;0.7930;
585955870343103;40.1380;-26.3642;0.5734;
585955880343103;40.3088;-26.2056;0.3904;
585955890343103;40.5406;-26.0348;0.2928;
585955900343103;40.7114;-25.8762;0.3050;
585955910343103;40.8822;-25.7176;0.2440;
585955920343103;41.0164;-25.5468;0.3294;
585955930343103;41.1384;-25.4248;0.5612;
585955940343103;41.2238;-25.2296;0.7198;
585955950343103;41.3092;-25.1198;0.8052;
585955960343103;41.5776;-24.9612;0.8662;
585955970343103;41.7362;-24.8026;0.9760;
585955980343103;41.7484;-24.6684;1.0858;
585955990343103;41.9070;-24.5464;1.2688;
585956000343103;42.0412;-24.4366;1.3786;
585956010343103;42.0290;-24.3024;1.5006;
585956020343103;41.9924;-24.2902;1.7812;
585956030343103;41.8704;-24.2170;2.2082;
585956040343103;41.7362;-24.2048;2.5498;
585956050343103;41.5410;-24.1682;3.0500;
585956060343103;41.4312;-24.0706;3.5136;
585956070343103;41.2116;-23.9974;3.8674;
585956080343103;41.0530;-23.9608;4.2700;
585956090343103;41.0408;-23.9364;4.5994;
585956100343103;41.0408;-23.8510;4.7580;
585956110343103;41.0042;-23.7656;4.9166;
585956120343103;40.8822;-23.6436;5.2704;
585956130343103;40.8578;-23.5826;5.4534;
585956140343103;40.7358;-23.5338;5.6608;
585956150343103;40.7358;-23.4606;5.9780;
585956160343103;40.7480;-23.3874;6.1244;
585956170343103;40.5772;-23.3142;6.3562;
585956180343103;40.5894;-23.1800;6.5270;
585956190343103;40.6260;-23.1434;6.6856;
585956200343103;40.8090;-23.0946;6.4782;
585956210343103;41.0286;-23.0092;6.2708;
585956220343103;41.2726;-23.0092;6.1000;
585956230343103;41.3458;-22.9848;5.8804;
585956240343103;41.4434;-22.9238;5.5998;
585956250343103;41.7362;-22.8872;5.2826;
585956260343103;41.7972;-22.9238;5.1118;
585956270343103;41.8338;-22.9116;4.9532;
585956280343103;41.8704;-22.8872;4.8434;
585956290343103;41.9192;-22.8750;4.6726;
585956300343103;41.9680;-22.7896;4.5018;
585956310343103;42.0778;-22.7652;4.4042;
585956320343103;42.0534;-22.7652;4.4042;
585956330343103;41.9436;-22.6798;4.4164;
585956340343103;41.8704;-22.5944;4.4164;
585956350343103;41.9924;-22.4846;4.1968;
585956360343103;42.0168;-22.4114;4.1236;
585956370343103;42.0412;-22.3626;4.1358;
585956380343103;42.0534;-22.2650;4.1724;
585956390343103;41.9924;-22.1796;4.1358;
585956400343103;42.0778;-22.0576;3.9650;
585956410343103;42.1144;-21.9844;3.9284;
585956420343103;42.1998;-21.9234;3.9528;
585956430343103;42.1144;-21.8990;4.1358;
585956440343103;42.1022;-21.8380;4.1968;
585956450343103;41.9924;-21.8014;4.4042;
585956460343103;42.0656;-21.7160;4.2456;
585956470343103;42.3218;-21.9112;4.0504;
585956480343103;42.4560;-21.8258;4.0016;
585956490343103;42.5658;-21.7892;3.9528;
585956500343103;42.5658;-21.6550;3.9406;
585956510343103;42.6024;-21.5574;3.9528;
585956520343103;42.5780;-21.4964;4.1358;
585956530343103;42.6146;-21.3500;4.0870;
585956540343103;42.5658;-21.3378;4.3310;
585956550343103;42.3340;-21.2768;4.6116;
585956560343103;42.2974;-21.1914;4.7458;
585956570343103;42.3706;-21.1304;4.6848;
585956580343103;42.5048;-21.0572;4.5628;
585956590343103;42.7610;-20.9352;4.3676;
585956600343103;42.9562;-20.8498;4.1236;
585956610343103;43.1514;-20.7888;3.8918;
585956620343103;43.3344;-20.6790;3.6844;
585956630343103;43.5540;-20.5570;3.4404;
585956640343103;43.5906;-20.4350;3.5258;
585956650343103;43.5906;-20.2886;3.7088;
585956660343103;43.5662;-20.2276;3.7820;
585956670343103;43.4930;-20.1300;3.9528;
585956680343103;43.4930;-19.9836;3.9772;
585956690343103;43.4808;-19.8738;4.1846;
585956700343103;43.5052;-19.7518;4.2700;
585956710343103;43.5174;-19.6420;4.4408;
585956720343103;43.6028;-19.5566;4.4652;
585956730343103;43.7004;-19.4956;4.4652;
585956740343103;43.8468;-19.3248;4.5872;
585956750343103;43.8102;-19.2272;4.7458;
585956760343103;43.7492;-19.1784;5.0752;
585956770343103;43.7126;-19.0442;5.3192;
585956780343103;43.5906;-18.9832;5.6242;
585956790343103;43.5784;-18.9344;5.9048;
585956800343103;43.5174;-18.8490;6.1610;
585956810343103;43.4808;-18.7880;6.4172;
585956820343103;43.4686;-18.7514;6.6368;
585956830343103;43.5174;-18.6416;6.6978;
585956840343103;43.6394;-18.5684;6.7222;
585956850343103;43.6882;-18.5196;6.7832;
585956860343103;43.7004;-18.4220;6.9174;
585956870343103;43.7248;-18.3488;6.9784;
585956880343103;43.8590;-18.3000;6.8686;
585956890343103;43.9444;-18.2146;6.8808;
585956900343103;43.9688;-18.2024;6.9296;
585956910343103;43.9078;-18.1780;7.0882;
585956920343103;43.7492;-18.1170;7.3688;
585956930343103;43.7004;-18.0682;7.5640;
585956940343103;43.6150;-18.0560;7.7226;
585956950343103;43.5540;-17.9950;7.8690;
585956960343103;43.2978;-17.9828;8.3448;
585956970343103;43.1392;-18.0072;8.6498;
585956980343103;43.0416;-17.9218;8.8328;
585956990343103;43.0782;-17.9096;8.9548;
585957000343103;43.0904;-17.8974;9.1256;
585957010343103;43.1880;-17.9096;9.1134;
585957020343103;43.2612;-17.9340;9.1256;
585957030343103;43.3588;-17.9950;9.1134;
585957040343103;43.5052;-17.9950;9.0280;
585957050343103;43.7004;-17.9828;8.8572;
585957060343103;43.7614;-18.0072;8.8328;
585957070343103;43.8346;-18.0438;8.7352;
585957080343103;44.0542;-18.1170;8.4546;
585957090343103;44.0420;-18.1658;8.5278;
585957100343103;44.0420;-18.2024;8.6254;
585957110343103;43.9200;-18.2268;8.7718;
585957120343103;43.8590;-18.3244;8.9060;
585957130343103;43.6028;-18.4098;9.1988;
585957140343103;43.4930;-18.5074;9.3818;
585957150343103;43.3344;-18.5928;9.5892;
585957160343103;43.1514;-18.6660;9.8454;
585957170343103;42.9562;-18.7880;10.0162;
585957180343103;42.7976;-18.8978;10.1504;
585957190343103;42.7732;-18.9954;10.1748;
585957200343103;42.6878;-19.1052;10.1504;
585957210343103;42.6390;-19.2150;10.1382;
585957220343103;42.4926;-19.3492;10.1626;
585957230343103;42.2608;-20.0568;10.3090;
585957240343103;42.0900;-20.2154;10.3944;
585957250343103;41.9314;-20.3740;10.4066;
585957260343103;41.9558;-20.5814;10.1626;
585957270343103;41.9192;-20.7644;10.0162;
585957280343103;41.8582;-20.9352;9.8942;
585957290343103;41.8582;-21.0694;9.6746;
585957300343103;41.8216;-21.2280;9.4428;
585957310343103;41.8582;-21.3622;9.1622;
585957320343103;41.8704;-21.5208;8.8450;
585957330343103;41.8826;-21.6550;8.5888;
585957340343103;41.7850;-21.7282;8.5766;
585957350343103;41.6996;-21.8014;8.5034;
585957360343103;41.6874;-21.8990;8.3692;
585957370343103;41.6996;-22.5578;8.2350;
585957380343103;41.6996;-22.5944;8.2106;
585957390343103;41.7606;-22.6432;8.1252;
585957400343103;41.8704;-22.5944;7.9544;
585957410343103;41.8582;-22.5822;7.8934;
585957420343103;41.7728;-22.5700;7.9910;
585957430343103;41.6142;-22.5578;8.1252;
585957440343103;41.5166;-22.5334;8.2106;
585957450343103;41.4800;-22.4846;8.3204;
585957460343103;41.4800;-22.5090;8.2106;
585957470343103;41.5410;-22.4724;8.1252;
585957480343103;41.4800;-22.4480;8.1252;
585957490343103;41.6264;-22.3992;7.9178;
585957500343103;41.9314;-22.3748;7.4908;
585957510343103;42.1998;-22.3504;7.0760;
585957520343103;42.5658;-22.3260;6.6734;
585957530343103;42.7976;-22.3260;6.3074;
585957540343103;42.9074;-22.2650;6.2830;
585957550343103;42.9806;-22.2284;6.1854;
585957560343103;43.0416;-22.2162;6.1122;
585957570343103;43.0294;-22.1674;6.2342;
585957580343103;42.8220;-22.1308;6.5148;
585957590343103;42.6878;-22.1186;6.7466;
585957600343103;42.4072;-22.1308;7.0638;
585957610343103;42.1388;-22.0820;7.4054;
585957620343103;42.1388;-22.0698;7.3444;
585957630343103;42.1388;-22.0698;7.4054;
585957640343103;42.1388;-22.0820;7.4542;
585957650343103;42.1632;-22.0820;7.3810;
585957660343103;42.1388;-22.0942;7.4176;
585957670343103;42.1632;-22.1186;7.4908;
585957680343103;42.1632;-22.1308;7.4298;
585957690343103;42.2486;-22.2284;7.3932;
585957700343103;42.1998;-22.2894;7.4908;
585957710343103;42.1022;-22.3138;7.5518;
585957720343103;42.0534;-22.3382;7.6006;
585957730343103;42.0290;-22.4358;7.7226;
585957740343103;42.1388;-22.5090;7.5884;
585957750343103;42.3828;-22.5578;7.3566;
585957760343103;42.6024;-22.5456;7.1736;
585957770343103;42.7122;-22.5822;6.9662;
585957780343103;42.8708;-22.5944;6.7344;
585957790343103;43.0904;-22.6554;6.3440;
585957800343103;43.3100;-22.7042;5.9536;
585957810343103;43.4320;-22.7042;5.4900;
585957820343103;43.4442;-22.6798;5.2704;
585957830343103;43.2856;-22.6676;5.1240;
585957840343103;43.2734;-22.6432;4.9410;
585957850343103;43.2124;-22.5578;4.8678;
585957860343103;43.0904;-22.5090;4.8556;
585957870343103;42.9562;-22.3870;5.0142;
585957880343103;42.7488;-22.2894;5.3070;
585957890343103;42.5536;-22.1796;5.6242;
585957900343103;42.6634;-22.0576;5.5998;
585957910343103;42.7366;-21.9112;5.6242;
585957920343103;42.6756;-21.8258;5.8560;
585957930343103;42.6268;-21.7404;6.0024;
585957940343103;42.7122;-21.5818;6.1000;
585957950343103;42.7854;-21.5208;6.1122;
585957960343103;42.8708;-21.4476;6.0878;
585957970343103;43.0172;-21.3622;6.0024;
585957980343103;42.9562;-21.3256;6.1976;
585957990343103;42.8708;-21.3500;6.4294;
585958000343103;42.7488;-21.3622;6.6246;
585958010343103;42.7732;-21.3866;6.6856;
585958020343103;42.7000;-21.4476;6.7954;
585958030343103;42.6634;-21.4842;6.8564;
585958040343103;42.5658;-21.4842;7.0638;
585958050343103;42.4926;-21.5574;7.1858;
585958060343103;42.4316;-21.6062;7.2224;
585958070343103;42.4072;-21.6428;7.2956;
585958080343103;42.4072;-21.6306;7.1980;
585958090343103;42.3706;-21.6306;7.2834;
585958100343103;42.3584;-21.6306;7.2834;
585958110343103;42.3096;-21.6428;7.3444;
585958120343103;42.3828;-21.6672;7.2102;
585958130343103;42.4682;-21.6794;7.1126;
585958140343103;42.4804;-21.6306;7.1980;
585958150343103;42.3950;-21.6428;7.2712;
585958160343103;42.4438;-21.6306;7.2834;
585958170343103;42.5292;-21.6062;7.2468;
585958180343103;42.4682;-21.5940;7.2834;
585958190343103;42.4072;-21.5696;7.3810;
585958200343103;42.3706;-21.5940;7.5152;
585958210343103;42.2120;-21.6184;7.7958;
585958220343103;42.1266;-21.6184;7.8568;
585958230343103;42.0778;-21.5696;7.9178;
585958240343103;41.9436;-21.6062;8.1740;
585958250343103;41.8582;-21.5818;8.3082;
585958260343103;41.9192;-21.5696;8.3204;
585958270343103;41.9924;-21.5330;8.3814;
585958280343103;41.9436;-21.4598;8.4424;
585958290343103;41.9924;-21.3744;8.3814;
585958300343103;42.0534;-21.3500;8.4424;
585958310343103;42.1388;-21.3622;8.4058;
585958320343103;42.2486;-21.3012;8.2716;
585958330343103;42.2608;-21.3012;8.1862;
585958340343103;42.1876;-21.3378;8.3448;
585958350343103;42.0656;-21.3500;8.3936;
585958360343103;41.9680;-21.3866;8.5278;
585958370343103;41.9558;-21.4232;8.6010;
585958380343103;41.9314;-21.4110;8.5034;
585958390343103;41.9436;-21.3744;8.4668;
585958400343103;41.8826;-21.4110;8.5278;
585958410343103;41.8582;-21.3988;8.5644;
585958420343103;41.9070;-21.3744;8.3570;
585958430343103;42.0290;-21.3866;8.0886;
585958440343103;42.2242;-21.3500;7.7470;
585958450343103;42.3462;-21.3500;7.4786;
585958460343103;42.3706;-21.3500;7.4176;
585958470343103;42.5170;-21.3622;7.1492;
585958480343103;42.8098;-21.3012;6.7954;
585958490343103;43.0172;-21.2646;6.5880;
585958500343103;43.2124;-21.1792;6.5758;
585958510343103;43.2612;-21.1060;6.6734;
585958520343103;43.1880;-21.1060;6.9174;
585958530343103;43.1636;-21.0328;7.0882;
585958540343103;43.2002;-20.9840;7.1614;
585958550343103;43.1270;-20.9474;7.4298;
585958560343103;43.0172;-20.9108;7.6616;
585958570343103;42.8708;-20.8986;7.8446;
585958580343103;42.7488;-20.9474;8.0032;
585958590343103;42.7000;-20.9840;8.1252;
585958600343103;42.7854;-21.0084;8.0520;
585958610343103;42.7854;-21.0084;8.1252;
585958620343103;42.7244;-21.0694;8.1252;
585958630343103;42.6878;-21.1060;8.1374;
585958640343103;42.5292;-21.1914;8.2472;
585958650343103;42.5536;-21.3012;8.2106;
585958660343103;42.5048;-21.3500;8.1740;
585958670343103;42.4438;-21.4598;8.1862;
585958680343103;42.2974;-21.5208;8.3082;
585958690343103;42.1876;-21.6672;8.3082;
585958700343103;42.1388;-21.7770;8.2716;
585958710343103;42.2608;-21.8380;8.1252;
585958720343103;42.3462;-21.9722;7.9422;
585958730343103;42.3218;-22.0820;7.8324;
585958740343103;42.3462;-22.2040;7.7592;
585958750343103;42.3584;-22.2894;7.6738;
585958760343103;42.5658;-22.3748;7.2834;
585958770343103;42.7488;-22.4602;7.0394;
585958780343103;42.8708;-22.5456;6.8320;
585958790343103;42.9196;-22.6554;6.6612;
585958800343103;43.0538;-22.7164;6.4050;
585958810343103;43.1880;-22.7774;6.1732;
585958820343103;43.1758;-22.8384;6.0512;
585958830343103;43.2490;-22.8750;5.8682;
585958840343103;43.2734;-22.9482;5.7462;
585958850343103;43.2978;-22.9848;5.6120;
585958860343103;43.2856;-23.0580;5.5144;
585958870343103;43.0904;-23.1068;5.5876;
585958880343103;42.8586;-23.1678;5.8072;
585958890343103;42.6390;-23.2044;6.0268;
585958900343103;42.6390;-23.2166;5.9536;
585958910343103;42.4804;-23.2898;6.0024;
585958920343103;42.3096;-23.3020;6.1122;
585958930343103;42.0656;-23.3752;6.3318;
585958940343103;42.0168;-23.3752;6.5026;
585958950343103;42.1876;-23.3874;6.4050;
585958960343103;42.2486;-23.3752;6.2830;
585958970343103;42.2608;-23.3996;6.3196;
585958980343103;42.0900;-23.4484;6.5026;
585958990343103;42.1632;-23.4362;6.5148;
585959000343103;42.1632;-23.4484;6.5392;
585959010343103;42.1876;-23.4240;6.5026;
585959020343103;42.1266;-23.4240;6.5148;
585959030343103;42.0290;-23.4728;6.5514;
585959040343103;41.9680;-23.5216;6.6368;
585959050343103;41.8582;-23.4728;6.6734;
585959060343103;41.7850;-23.5094;6.6978;
585959070343103;41.6264;-23.5216;6.8930;
585959080343103;41.4068;-23.5460;7.1858;
585959090343103;41.2482;-23.5094;7.3322;
585959100343103;41.3336;-23.4972;7.2834;
585959110343103;41.3458;-23.4362;7.3200;
585959120343103;41.4312;-23.3630;7.2346;
585959130343103;41.5288;-23.3386;7.1248;
585959140343103;41.6386;-23.2288;7.0272;
585959150343103;41.7362;-23.1312;6.9662;
