Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
585953649761801;-9.6730;-0.3290;-1.7886;
585953659868364;-9.4525;-0.3075;-1.8679;
585953669977166;-9.3760;-0.3437;-1.8440;
585953680108468;-9.4813;-0.3772;-1.8535;
585953690210551;-9.6467;-0.3820;-1.9493;
585953700280707;-9.6897;-0.3820;-2.1888;
585953710381176;-9.6132;-0.3652;-2.4404;
585953720500864;-9.3688;-0.2333;-2.6560;
585953730605499;-9.0335;-0.1208;-2.6249;
585953740715030;-8.9734;-0.0057;-2.4619;
585953750856853;-9.3233;0.0278;-2.4930;
585953760914561;-9.7639;-0.0057;-2.6249;
585953771027999;-9.7759;-0.0607;-2.6536;
585953781121020;-9.4119;0.0446;-2.6393;
585953791267270;-9.1053;0.2219;-2.7039;
585953801344405;-9.1125;0.2435;-2.6465;
585953811460291;-9.3616;0.2435;-2.5744;
585953821541072;-9.5749;0.2746;-2.5935;
585953831654614;-9.6299;0.3488;-2.6177;
585953841761905;-9.4262;0.5022;-2.6417;
585953851861957;-9.2345;0.7343;-2.6871;
585953861981228;-9.1508;1.0077;-2.7805;
585953872080968;-9.2106;1.2494;-2.8164;
585953882180030;-9.3760;1.3214;-2.8116;
585953892291072;-9.4382;1.2326;-2.7757;
585953902386384;-9.3568;1.1201;-2.7446;
585953912508884;-9.2513;1.1417;-2.7924;
585953922611697;-9.2321;1.3119;-2.8164;
585953932713624;-9.2803;1.3669;-2.7852;
585953942822374;-9.3568;1.3836;-2.7709;
585953952935655;-9.4047;1.4483;-2.7900;
585953963029822;-9.3425;1.4626;-2.8116;
585953973134614;-9.2803;1.4674;-2.8331;
585953983237322;-9.2513;1.5467;-2.9028;
585953993344822;-9.2683;1.6208;-2.8980;
585954003450655;-9.2803;1.6567;-2.8427;
585954013552530;-9.3281;1.6256;-2.8403;
585954023656384;-9.3401;1.4913;-2.8259;
585954033761384;-9.3233;1.3645;-2.8164;
585954043863155;-9.2946;1.2903;-2.8283;
585954053984249;-9.3042;1.1847;-2.7589;
585954064072947;-9.2922;1.0962;-2.7350;
585954074175030;-9.3305;1.1967;-2.7326;
585954084303207;-9.3233;1.3597;-2.7087;
585954094390343;-9.3640;1.4650;-2.6895;
585954104492322;-9.3640;1.5129;-2.6991;
585954114593989;-9.2082;1.6687;-3.2189;
585954124702530;-9.1077;1.3310;-3.4944;
585954134806801;-9.1675;1.1991;-2.9746;
585954144909041;-9.5486;0.9739;-1.8464;
585954155018259;-9.6873;1.2541;-1.9588;
585954165155030;-9.2345;1.2254;-2.6345;
585954175264874;-8.9973;1.0436;-3.0870;
585954185374718;-9.2608;0.8853;-3.9302;
585954195448468;-9.3281;1.6543;-4.0573;
585954205558311;-9.2584;2.2292;-3.0272;
585954215668155;-9.3066;2.2244;-2.7685;
585954225758624;-9.2369;2.0447;-2.8499;
585954235868468;-9.1173;1.6400;-2.5409;
585954245978311;-9.2779;1.1608;-2.7781;
585954256075239;-9.3329;1.0986;-3.6790;
585954266185082;-9.0909;1.4124;-3.6933;
585954276294926;-9.0455;1.8796;-3.4753;
585954286428780;-9.1531;2.1120;-3.3314;
585954296538624;-9.2850;1.8796;-2.5839;
585954306648468;-9.3473;1.3717;-2.2032;
585954316707478;-9.3114;1.3143;-2.9722;
585954326817270;-9.0120;1.5153;-3.9182;
585954336927114;-8.7147;1.9968;-3.9688;
585954347022634;-8.9016;2.8448;-3.5925;
585954357132478;-9.3329;3.5204;-3.5088;
585954367242322;-9.2656;3.3814;-3.1854;
585954377340447;-8.9638;2.8591;-3.1086;
585954387450291;-8.9279;2.7634;-3.9377;
585954397560082;-8.8681;2.8905;-4.5628;
585954407650134;-8.8442;2.8208;-4.4982;
585954417759926;-9.0742;2.4209;-4.1363;
585954427869822;-9.1555;2.3321;-3.9975;
585954437994926;-8.8681;2.4832;-4.0454;
585954448104770;-8.8226;1.9801;-3.8824;
585954458214614;-9.0144;1.7692;-4.1219;
585954468279509;-8.9183;1.8173;-4.3017;
585954478389301;-8.8107;1.5272;-3.8871;
585954488499145;-9.0814;1.3717;-3.9784;
585954498593520;-9.2106;1.1273;-3.8871;
585954508703364;-8.9806;0.6960;-3.4202;
585954518813207;-8.8561;0.5548;-3.5949;
585954528911384;-8.9231;0.4086;-4.0573;
585954539021176;-8.6213;0.3320;-3.9111;
585954549131020;-8.5615;0.4397;-4.2873;
585954559243155;-9.3353;0.7223;-5.3462;
585954569352999;-9.6467;0.9595;-5.1138;
585954579462843;-9.0909;0.9236;-3.7627;
585954589531489;-8.7389;0.8662;-3.6500;
585954599641332;-9.0048;1.0196;-4.3950;
585954609751176;-8.8561;1.0484;-3.9951;
585954619860030;-8.1613;1.2350;-3.7555;
585954629969874;-8.0943;1.3119;-4.3543;
585954640079666;-9.3353;1.0244;-4.9220;
585954650223989;-9.6634;0.7848;-4.8598;
585954660333832;-9.1938;1.0842;-5.0779;
585954670443676;-9.1412;1.3836;-5.0515;
585954680502218;-8.5496;1.6400;-4.0047;
585954690612061;-8.1374;1.5105;-2.6847;
585954700721905;-8.1589;1.2111;-2.5816;
585954710839249;-9.0168;0.9906;-4.4213;
585954720949093;-10.5616;1.1680;-5.5280;
585954731058936;-9.2560;1.2855;-4.0071;
585954741122322;-7.5314;1.3836;-3.5375;
585954751232114;-7.9388;1.2278;-4.2897;
585954761342009;-9.2994;1.1273;-4.1315;
585954771425499;-10.2455;1.2422;-3.6165;
585954781535343;-9.8647;1.1321;-3.2907;
585954791645186;-9.4167;1.2470;-3.6667;
585954801749614;-8.8490;1.4339;-2.9052;
585954811859405;-7.6753;1.7788;-1.8057;
585954821969301;-7.7207;2.2675;-2.3758;
585954832071489;-9.5988;2.2460;-3.8441;
585954842181280;-11.5487;2.2005;-4.2897;
585954852291124;-10.6624;2.2675;-3.9087;
585954862405551;-8.6237;1.7836;-3.2740;
585954872515395;-7.2751;1.3932;-3.1663;
585954882625239;-7.0020;1.5419;-3.2046;
585954892692895;-8.3794;1.7213;-4.0119;
585954902802739;-11.4793;1.7142;-4.4982;
585954912912634;-11.5271;1.4818;-2.7015;
585954923019718;-9.3688;1.5682;-1.5661;
585954933129561;-8.6070;1.2517;-2.1529;
585954943239405;-11.7882;0.9356;-2.8837;
585954953332218;-11.4721;1.4554;-1.7432;
585954963442061;-10.7581;1.7716;-1.7169;
585954973551905;-10.2838;2.0207;-2.7254;
585954983648468;-5.2917;2.2436;-2.7805;
585954993758311;-2.9369;2.2819;-4.8861;
585955003868155;-6.1851;1.4602;-6.7307;
585955013959405;-8.9183;1.5153;-5.8732;
585955024069197;-10.4276;2.3850;-5.2597;
585955034179093;-12.4062;2.5597;-5.5618;
585955044269666;-11.5008;2.3177;-4.2706;
585955054379509;-6.8776;2.5645;-2.5911;
585955064489405;-5.1503;2.2842;-3.7268;
585955074588989;-7.9484;1.3621;-5.0300;
585955084698780;-10.0394;1.4004;-3.4155;
585955094808624;-10.2718;1.6639;-1.9708;
585955104897999;-9.5100;1.6926;-2.8475;
585955115007843;-9.8288;1.2517;-4.3783;
585955125117739;-9.0263;0.7657;-4.6633;
585955135213207;-8.3602;0.5572;-3.7675;
585955145323051;-8.4873;0.4636;-3.5853;
585955155432895;-8.5687;1.2951;-4.2156;
585955165551541;-8.7266;1.1201;-4.4839;
585955175661384;-8.9566;1.6089;-5.3127;
585955185771228;-9.2898;1.6543;-5.2549;
585955195855759;-9.3329;1.7142;-4.8359;
585955205965603;-7.5841;2.1407;-3.9760;
585955216075447;-7.5386;2.5095;-4.3974;
585955226164509;-9.1771;2.9527;-4.5772;
585955236274353;-8.7485;3.2976;-3.7101;
585955246384197;-4.8532;3.8270;-4.0956;
585955256476853;-2.2325;3.7146;-6.5486;
585955266586749;-3.2913;3.2569;-7.8206;
585955276696541;-13.9059;3.0891;-6.1415;
585955286792478;-17.2666;3.6018;-2.2917;
585955296902374;-8.0225;4.3899;-3.1253;
585955307012218;-8.4921;4.5482;-11.8020;
585955317112686;-17.3411;3.3263;-8.8986;
585955327218780;-2.9919;2.0160;-2.1434;
585955337324822;-2.4745;1.5344;-9.1286;
585955347424926;-6.8270;-0.4968;-10.7408;
585955357531020;-7.7877;0.6817;-4.5867;
585955367637061;-8.6883;2.2268;-1.3816;
585955377739770;-13.7955;2.6821;-4.4862;
585955387845864;-14.4425;1.7668;-3.6571;
585955397951905;-8.7556;2.0040;-1.6881;
585955408052686;-7.0331;1.7596;-4.4189;
585955418158780;-7.0187;1.0484;-6.2252;
585955428264822;-6.4774;1.6974;-5.4060;
585955438361020;-7.0618;2.2555;-6.3401;
585955448467114;-9.0957;1.8197;-5.8253;
585955458573155;-10.6648;2.0904;-2.3566;
585955468685395;-8.5328;0.7490;-1.3744;
585955478791489;-8.3291;0.1953;-2.5624;
585955488897530;-7.9193;-1.3615;-0.9790;
585955499002061;-7.4453;-1.7569;-0.6293;
585955509108155;-10.1928;-0.4322;-0.3730;
585955519214197;-11.4242;0.5501;0.7792;
585955529315759;-10.8180;1.9561;-3.3888;
585955539421853;-15.6568;3.2641;-5.4156;
585955549527895;-12.7391;2.7706;-1.0008;
585955559659666;-7.2823;2.4616;0.1086;
585955569765759;-7.3086;1.2784;3.8934;
585955579871801;-6.1397;-0.6766;5.5893;
585955589941749;-9.0048;-1.5365;1.0881;
585955600047791;-15.6138;-2.5427;-0.8545;
585955610153884;-16.0642;-2.1353;0.3793;
585955620259666;-11.2229;-1.2299;-1.0104;
585955630365759;-9.7065;-0.1615;-2.6058;
585955640471801;-8.3124;1.2589;-1.8129;
585955650583728;-6.7552;2.3898;-2.3949;
585955660689822;-8.7099;2.8304;-3.2740;
585955670795864;-11.0192;3.2306;-2.6800;
585955680895082;-10.6023;3.9972;-1.9014;
585955691001176;-8.4248;3.5420;-1.6666;
585955701107218;-9.1029;3.0796;-1.9158;
585955711232166;-11.5511;1.7405;-1.0223;
585955721338259;-8.2262;0.7585;0.4654;
585955731444301;-4.7118;0.2794;0.4845;
585955741548832;-7.8619;1.0890;-4.2634;
585955751654926;-10.2694;0.9835;-7.2123;
585955761760968;-12.1164;1.6543;-9.5453;
585955771836749;-14.6318;1.3597;-8.6399;
585955781942843;-7.5553;-0.6814;-2.5504;
585955792048884;-5.3037;0.2554;-2.2463;
585955802156957;-7.8787;0.0206;-2.4667;
585955812263051;-7.3277;0.0494;-1.1898;
585955822369093;-9.2082;2.3369;-3.9903;
585955832472270;-11.3833;-0.2142;-2.0330;
585955842578364;-10.0250;-0.3218;-1.9732;
585955852684405;-10.1809;-0.4896;-3.0751;
585955862792061;-10.1282;-0.9951;-1.8823;
585955872898155;-7.3397;-0.3027;-2.7685;
585955883004197;-9.4430;0.5285;-4.8526;
585955893112686;-8.5328;0.8542;-3.6380;
585955903218780;-7.8428;0.2483;-3.3362;
585955913324822;-11.8146;1.4674;-4.8670;
585955923427582;-9.1699;0.7175;-1.4844;
585955933533676;-7.7806;0.7490;-2.9794;
585955943639718;-11.6731;1.6113;-4.0190;
585955953743207;-6.6332;0.6338;-0.9984;
585955963849301;-10.4324;0.5285;-4.1937;
585955973955343;-10.7773;0.9452;-1.6068;
585955984057166;-7.7518;1.0771;-1.0726;
585955994163259;-10.8491;1.2278;-3.2501;
585956004269301;-8.5496;1.6424;-0.8880;
585956014359926;-7.4022;2.3468;-3.9520;
585956024466020;-10.6911;1.3813;-4.7665;
585956034579770;-8.4368;2.4281;-3.4370;
585956044685864;-7.3469;1.4985;-4.6825;
585956054791957;-10.7079;0.9547;-3.7914;
585956064896593;-7.7901;1.3310;-2.6728;
585956075002686;-10.5305;0.1403;-3.3123;
585956085108728;-11.2301;0.9165;-1.5012;
585956095206020;-6.5587;1.1082;-1.0941;
585956105312114;-9.9126;0.7872;-3.4705;
585956115418155;-11.6901;1.5105;-2.6895;
585956125521436;-7.0164;2.1287;-2.7541;
585956135627530;-8.6716;0.5142;-4.9938;
585956145733572;-11.6901;1.9059;-5.0539;
585956155854978;-7.5577;2.1766;-4.5604;
585956165961020;-8.2789;1.5467;-6.8384;
585956176067114;-11.7954;3.3670;-6.5653;
585956186165291;-9.7208;1.8915;-4.7880;
585956196271384;-8.7891;1.5921;-2.2080;
585956206377426;-7.0427;2.7610;-1.5565;
585956216474926;-8.6142;1.3573;-3.7388;
585956226581020;-12.3129;2.6964;-3.8967;
585956236687061;-8.7461;2.0399;-3.8058;
585956246785499;-7.3397;0.8183;-3.8967;
585956256891593;-8.8298;1.5993;-3.6476;
585956266997634;-9.4143;0.4325;-3.7962;
585956277103259;-8.4224;1.1776;-3.5447;
585956287209353;-8.2956;0.7394;-3.7555;
585956297315395;-9.5868;-0.1926;-3.7436;
585956307423676;-8.5161;0.0254;-3.2907;
585956317529718;-9.8862;-1.3735;-3.1376;
585956327635811;-9.5148;0.1786;-2.0545;
585956337731228;-8.8298;-0.4298;-2.1170;
585956347837322;-9.9915;-0.5279;-2.3710;
585956357943364;-9.8073;0.3990;-2.0740;
585956368044041;-9.8527;-1.6780;-2.1003;
585956378150134;-10.0011;-0.8656;-1.0774;
585956388256176;-8.9686;-1.3735;-1.2042;
585956398340916;-9.7400;-0.6072;-1.9301;
585956408447009;-9.7424;-0.2381;-2.4260;
585956418553051;-9.9413;-0.7579;-2.7206;
585956428676020;-9.3209;-0.0176;-2.5600;
585956438782114;-8.8561;-1.3567;-2.4787;
585956448888155;-9.5749;-0.7747;-2.1888;
585956458991332;-8.7194;-0.7531;-2.3638;
585956469097426;-9.6969;-0.6742;-1.9828;
585956479203468;-8.8107;0.9811;-1.9708;
585956489312686;-9.2058;0.1427;-1.2954;
585956499418780;-8.9877;0.7466;-1.3863;
585956509524822;-9.0742;0.6888;-2.2319;
585956519662739;-10.5712;0.6529;-3.6476;
585956529768832;-11.5152;1.7357;-3.4801;
585956539874874;-9.3425;0.9332;-2.7015;
585956549933207;-9.4741;1.5921;-2.5624;
585956560039249;-9.8767;2.1407;-2.8475;
585956570145343;-9.5076;1.7764;-3.0703;
585956580260134;-10.0322;2.2579;-2.7494;
585956590366228;-8.5089;1.3334;-2.7733;
585956600472270;-8.3483;0.3033;-1.9181;
585956610592270;-8.6955;0.0278;-2.0617;
585956620698364;-8.2717;-0.6239;-2.4763;
585956630804405;-10.3606;-0.4490;-3.2213;
585956640890082;-8.6596;-0.9544;-3.0057;
585956650996176;-8.3818;-0.9329;-3.4442;
585956661102218;-10.2909;-1.1868;-3.1950;
585956671227270;-8.9925;-1.1052;-3.1759;
585956681333364;-10.4300;-0.6048;-3.2931;
585956691439405;-8.3267;-0.7962;-2.5170;
585956701504666;-7.2846;1.1393;-3.7005;
585956711610759;-8.8442;0.6434;-4.9173;
585956721716801;-9.5219;1.6256;-5.5642;
585956731849249;-11.2277;2.1814;-5.1568;
585956741957374;-8.6142;2.6366;-4.4548;
585956752063364;-7.7518;2.9886;-3.6476;
585956762169457;-9.5821;2.3082;-4.7450;
585956772275499;-10.0756;2.5669;-4.3687;
585956782380603;-11.0982;1.7716;-4.3328;
585956792486697;-8.3746;0.8231;-3.4131;
585956802592739;-9.1986;0.2291;-3.3386;
585956812671853;-9.5100;0.1594;-3.7842;
585956822777947;-10.2622;-0.2500;-2.9506;
585956832883989;-8.3507;-0.3652;-2.8837;
585956842975186;-10.4300;-0.7914;-2.6847;
585956853081280;-9.4286;-0.8417;-2.6225;
585956863187322;-10.2455;-0.5518;-2.6034;
585956873304978;-9.1340;-0.7029;-2.3877;
585956883411072;-8.4344;-0.3218;-3.1181;
585956893517114;-8.4248;-0.5734;-3.5518;
585956903643520;-8.7580;-0.9616;-4.2009;
585956913749614;-9.0144;-1.0382;-4.1554;
585956923855655;-7.9986;-1.1916;-4.5604;
585956933941332;-9.7184;-1.2586;-3.6933;
585956944047426;-9.3233;-1.3137;-3.5566;
585956954153468;-10.6840;-0.9281;-2.7470;
585956964258728;-8.1494;-0.7125;-2.3782;
585956974364822;-9.1890;0.1068;-3.5327;
585956984470864;-9.9867;0.4588;-4.3424;
585956994583832;-10.6600;1.0125;-3.7364;
585957004689926;-7.7566;0.7128;-3.5160;
585957014795968;-8.0106;-0.4561;-3.2237;
585957024888624;-10.3220;-0.8874;-4.9149;
585957034994718;-12.0757;-1.0789;-3.8752;
585957045100759;-8.4778;-1.5820;-2.5624;
585957055197895;-9.2779;-0.8058;-2.9530;
585957065303989;-8.6070;-1.4240;-4.1243;
585957075410030;-10.1521;-0.9425;-3.5231;
585957085513728;-9.6347;-1.1028;-3.7986;
585957095619822;-11.0312;-0.9832;-3.4681;
585957105725864;-9.1843;-0.6957;-2.2199;
585957115830395;-9.5028;-0.0631;-2.4117;
585957125936489;-8.3746;-0.7340;-3.3027;
585957136042530;-10.2670;-0.3051;-2.8618;
585957146168624;-10.0899;-0.9449;-3.7196;
585957156274718;-9.5004;-0.0200;-3.6045;
585957166380759;-7.4955;-0.3194;-3.9159;
585957176458520;-8.3602;-0.2046;-5.4873;
585957186564614;-10.5377;0.1546;-4.3184;
585957196670655;-9.2106;0.8231;-4.6083;
585957206790603;-7.3708;0.9165;-4.4189;
585957216896697;-8.5400;1.4530;-4.8503;
585957227002739;-10.9355;0.9978;-3.5614;
585957237097478;-7.1865;1.1632;-2.0521;
585957247203572;-7.9460;0.0613;-4.7279;
585957257309614;-9.5629;0.0781;-3.2596;
585957267415082;-10.1785;0.7872;-4.2658;
585957277521124;-10.9738;0.1164;-2.3782;
585957287627218;-10.2670;0.8136;-1.1683;
585957297728416;-7.8236;-0.3051;-1.6451;
585957307834509;-7.7351;-0.1113;-2.5265;
585957317940551;-9.0790;-1.5197;-4.4839;
585957328036436;-9.9054;-1.7043;-3.4011;
585957338142530;-8.9471;-2.8636;-3.1014;
585957348248572;-8.6572;-2.2792;-2.8765;
585957358331436;-8.8083;-1.6250;-3.3482;
585957368437530;-10.0537;-1.2826;-3.5327;
585957378543572;-11.5917;-0.5183;-2.7039;
585957388684249;-7.1363;-1.0382;-2.1147;
585957398790343;-5.4281;1.1417;-3.2596;
585957408896384;-9.5605;-0.5040;-5.7197;
585957418983311;-7.0068;1.7189;-5.4299;
585957429089405;12.3368;0.0613;-9.3730;
585957439195447;12.3655;-0.0368;-17.9441;
585957449297530;-12.9188;-0.1496;-18.6338;
585957459403624;-44.0629;-0.2692;-1.4773;
585957469509666;-30.3054;1.2661;14.1245;
585957479648728;1.4013;5.0297;16.9753;
585957489754822;-2.2971;5.4751;11.7075;
585957499860864;-18.2441;-1.0190;0.7193;
585957509924457;-16.5482;2.7778;-7.0684;
585957520030499;-6.4606;3.1178;-2.3638;
585957530136593;-5.7948;-1.8215;-6.1080;
585957540246124;-8.0608;-1.8742;-8.7452;
585957550352166;-6.5396;-1.4958;-9.3849;
585957560458259;-6.0365;-2.6145;-8.8005;
585957570593051;-5.5720;-3.6135;-7.1501;
585957580699145;-9.1508;-2.1257;-4.4166;
585957590805186;-9.0718;-2.7440;-0.6437;
585957600885603;-9.6180;-1.1414;1.2272;
585957610991697;-7.6343;-1.3304;0.9446;
585957621097739;-9.4693;-1.9388;-0.8474;
585957631218989;-11.2493;-0.8922;-3.9808;
585957641325082;-7.8571;0.5620;-4.1578;
585957651431124;-5.7514;0.0733;-4.1459;
585957661519041;-11.3163;0.4759;-5.3127;
585957671625134;-12.9715;2.9599;-3.2405;
585957681731176;-8.5208;3.7768;-1.6331;
585957691841645;-7.7686;3.3933;-2.1027;
585957701947739;-14.7084;3.5779;3.8094;
585957712053780;-8.4706;3.3718;19.7396;
585957722167791;15.9733;1.3908;13.4611;
585957732273884;-3.1502;0.1690;-31.9050;
585957742379926;-38.2896;5.8657;-41.2331;
585957752457530;-20.9246;11.5478;-18.0087;
585957762562739;8.5448;4.1192;-8.9776;
585957772667947;0.2707;-0.6024;1.4067;
585957782772843;-20.7425;0.9260;1.9026;
585957792878051;-17.1613;1.1824;8.4616;
585957802983259;-1.6481;1.2661;8.5573;
585957813106593;-3.4926;-0.8536;-0.3323;
585957823211801;-15.9948;-1.3567;-5.1185;
585957833317009;-10.8829;-1.5915;-2.4212;
585957843416697;-5.4832;-2.9210;-0.9144;
585957853521905;-10.8972;-3.8770;-1.0917;
585957863627114;-9.9556;-4.2434;-2.9459;
585957873726176;-5.5433;-3.1463;-7.1501;
585957883831384;-10.5664;-3.6541;-7.7991;
585957893936593;-10.5616;-4.8159;-5.9665;
585957904049405;-7.9292;-3.7355;-4.4189;
585957914154561;-8.9662;-4.8589;-1.4725;
585957924259822;-9.1747;-4.0974;-1.5900;
585957934350343;-10.0322;-1.5676;-4.1100;
585957944455551;-11.3737;-2.4251;-2.3228;
585957954560759;-8.2167;-1.3711;-2.0812;
585957964674718;-8.4057;-0.0129;-3.9473;
585957974779926;-13.3908;0.0589;-3.0655;
585957984885134;-8.8944;2.1455;-4.0573;
585957994993884;-8.8059;1.9107;-4.0143;
585958005099093;-9.4597;1.2135;-4.1124;
585958015204301;-9.4693;1.2350;-5.2167;
585958025294093;-8.8537;0.9547;-3.7914;
585958035399301;-8.2693;0.8016;-3.7172;
585958045504509;-9.3544;0.9571;-4.3352;
585958055613051;-10.8156;0.9930;-3.3218;
585958065718259;-9.2130;0.6505;-0.7035;
585958075823468;-8.3435;0.0470;-3.0105;
585958085948207;-9.3401;0.3870;-3.5375;
585958096053416;-10.3941;0.4277;-3.2285;
585958106158624;-10.5066;0.8877;-2.0883;
585958116246645;-9.4502;1.2494;-3.5064;
585958126351853;-8.7509;0.8949;-1.1946;
585958136457061;-7.2918;1.2039;-3.5183;
585958146571228;-9.9772;1.2182;-4.4357;
585958156676436;-9.3209;1.0866;-3.8800;
585958166781645;-9.1005;1.2975;-3.3123;
585958176879926;-9.3784;1.1512;-3.6523;
585958186985134;-10.2024;1.4028;-2.7111;
585958197090343;-9.4980;1.3645;-2.1266;
585958207200343;-8.2262;0.6912;-2.9076;
585958217305551;-10.0250;0.7271;-2.5481;
585958227410759;-10.7342;0.6577;-1.4940;
585958237582686;-8.3578;0.4807;-2.0234;
585958247687947;-7.4070;0.0302;-1.6522;
585958257793155;-9.2755;-0.0897;-3.1974;
585958267818155;-10.8733;0.3727;-3.5949;
585958277923364;-7.8523;0.7537;-4.5485;
585958288028572;-7.8045;1.2808;-4.5341;
585958298147009;-8.4272;1.2015;-6.0311;
585958308252218;-9.0622;1.4076;-5.0922;
585958318357426;-10.5712;1.1847;-3.5734;
585958328447895;-9.6491;1.2832;-2.4165;
585958338553103;-8.9925;0.6697;-3.6595;
585958348658311;-9.1795;0.9212;-3.1301;
585958358756801;-8.6285;0.9954;-4.3711;
585958368862009;-10.7749;1.3214;-2.6776;
585958378967218;-8.5161;0.2818;-2.5050;
585958389091697;-9.7041;0.5501;-3.3864;
585958399196905;-9.1316;1.2182;-2.0764;
585958409302114;-7.2655;0.7128;-3.0200;
585958419400655;-9.8336;-0.5806;-4.6872;
585958429505864;-11.0934;-0.5303;-4.1722;
585958439611072;-8.7580;-0.3461;-0.6532;
585958449707739;-6.6906;-1.0478;-2.3252;
585958459812947;-10.0971;-1.6155;-2.9243;
585958469918155;-10.3005;-0.5160;-2.0282;
585958480037374;-7.8739;-0.4490;-1.9445;
585958490142582;-9.1819;-0.7866;-4.4189;
585958500247843;-9.1316;-1.0549;-3.4131;
585958510321489;-9.3568;0.0494;-1.3074;
585958520426697;-8.2717;-0.6191;-1.5972;
585958530531905;-8.1422;-0.7340;-3.0105;
585958540679353;-9.1196;-0.9329;-4.1818;
585958550784509;-9.2154;-0.4011;-3.8417;
585958560889770;-9.6634;0.0039;-3.7484;
585958570958051;-10.2718;0.4397;-3.3338;
585958581063259;-10.1330;1.4291;-2.6082;
585958591168468;-8.9782;0.5381;-2.5409;
585958601278468;-10.5544;0.3033;-3.4370;
585958611383676;-10.7438;0.7968;-1.8440;
585958621488884;-8.8872;-0.1328;-2.0931;
585958631600551;-10.0083;0.4711;-3.3482;
585958641705759;-9.4454;0.4636;-2.7470;
585958651810968;-8.7915;0.3679;-2.6943;
585958661917009;-9.4502;0.7008;-3.4705;
585958672022218;-9.5291;0.4807;-4.0190;
585958682127426;-9.7950;0.6482;-3.2453;
585958692244197;-6.6691;0.3703;-2.4787;
585958702349405;-8.8035;0.6505;-4.6585;
585958712454614;-11.0240;0.4229;-3.7819;
585958722564561;-9.2082;0.4277;-1.2715;
585958732669770;-7.7423;-0.3724;-1.4892;
585958742774978;-7.7255;-0.4872;-3.4035;
585958752864405;-9.9221;0.3344;-4.9627;
585958762969509;-10.9714;0.0111;-2.6895;
585958773074666;-7.9050;-0.3796;-2.6943;
585958783191645;-7.3974;0.4540;-4.3472;
585958793296801;-9.6275;0.1881;-4.9819;
