Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
989472194355318;36.3560;-15.7624;23.6680;
989472204355318;36.3682;-15.7746;23.6924;
989472214355318;36.4170;-15.7868;23.6192;
989472224355318;36.4414;-15.7502;23.5582;
989472234355318;36.5756;-15.7380;23.3508;
989472244355318;36.6854;-15.7746;23.1922;
989472254355318;36.7342;-15.7624;23.1312;
989472264355318;36.7586;-15.7624;23.0092;
989472274355318;36.7220;-15.7380;23.0702;
989472284355318;36.7952;-15.7258;22.8628;
989472294355318;36.9538;-15.6892;22.6554;
989472304355318;37.0636;-15.7380;22.4846;
989472314355318;36.9782;-15.7624;22.4968;
989472324355318;36.9050;-15.7502;22.5456;
989472334355318;36.7830;-15.7502;22.6920;
989472344355318;36.7464;-15.7014;22.7896;
989472354355318;36.6488;-15.7136;22.8384;
989472364355318;36.3926;-15.7502;23.1556;
989472374355318;36.1120;-15.7868;23.4850;
989472384355318;35.8192;-15.7990;23.8022;
989472394355318;35.8192;-15.8112;23.9120;
989472404355318;35.6606;-15.7990;24.1194;
989472414355318;35.5508;-15.7990;24.2292;
989472424355318;35.3068;-15.7990;24.5342;
989472434355318;35.1970;-15.8600;24.7416;
989472444355318;35.1604;-15.8844;24.8148;
989472454355318;35.1970;-15.9210;24.8758;
989472464355318;35.2214;-15.8966;24.9124;
989472474355318;35.1604;-15.8600;24.9734;
989472484355318;35.2092;-15.8478;24.9124;
989472494355318;35.3678;-15.8478;24.7782;
989472504355318;35.4776;-15.8722;24.5952;
989472514355318;35.5630;-15.8112;24.4122;
989472524355318;35.7338;-15.7990;24.2902;
989472534355318;35.7826;-15.7746;24.1560;
989472544355318;35.9534;-15.7624;23.8876;
989472554355318;36.0388;-15.7868;23.7900;
989472564355318;36.1486;-15.7990;23.6436;
989472574355318;36.0266;-15.7990;23.7534;
989472584355318;36.0632;-15.7868;23.7534;
989472594355318;36.0510;-15.7990;23.8388;
989472604355318;35.9534;-15.7746;23.8998;
989472614355318;35.8924;-15.7624;24.0218;
989472624355318;35.8070;-15.7258;24.2048;
989472634355318;35.6118;-15.7258;24.4000;
989472644355318;35.3922;-15.7624;24.6684;
989472654355318;35.4288;-15.7746;24.5708;
989472664355318;35.3800;-15.7990;24.5708;
989472674355318;35.3800;-15.8478;24.5342;
989472684355318;35.4166;-15.8844;24.5098;
989472694355318;35.4776;-15.8600;24.4122;
989472704355318;35.5264;-15.9210;24.2292;
989472714355318;35.8070;-15.8966;23.8754;
989472724355318;36.1364;-15.8234;23.4240;
989472734355318;36.2340;-15.7990;23.2898;
989472744355318;36.2462;-15.7868;23.3264;
989472754355318;36.3682;-15.7624;23.1800;
989472764355318;36.4902;-15.7136;22.9970;
989472774355318;36.4780;-15.6770;22.9848;
989472784355318;36.3682;-15.6282;23.1922;
989472794355318;36.1852;-15.6648;23.3996;
989472804355318;36.1486;-15.7258;23.5094;
989472814355318;36.2340;-15.7502;23.4484;
989472824355318;36.4292;-15.7380;23.1312;
989472834355318;36.5024;-15.7258;23.0092;
989472844355318;36.5024;-15.7502;22.9726;
989472854355318;36.5756;-15.7868;22.8018;
989472864355318;36.6854;-15.7990;22.6188;
989472874355318;36.7830;-15.7502;22.4968;
989472884355318;36.6366;-15.7380;22.6554;
989472894355318;36.5146;-15.7380;22.7652;
989472904355318;36.4536;-15.7380;22.8872;
989472914355318;36.3682;-15.7258;23.0092;
989472924355318;36.3072;-15.7502;23.1190;
989472934355318;36.3072;-15.7746;23.1434;
989472944355318;36.2950;-15.7746;23.2288;
989472954355318;36.2462;-15.8356;23.2654;
989472964355318;36.1242;-15.7990;23.3996;
989472974355318;36.1120;-15.8234;23.4362;
989472984355318;36.0510;-15.8478;23.5094;
989472994355318;35.9534;-15.8112;23.6192;
989473004355318;35.9168;-15.8234;23.6558;
989473014355318;35.7582;-15.8722;23.8632;
989473024355318;35.6972;-15.8722;23.9608;
989473034355318;35.5874;-15.8722;24.1438;
989473044355318;35.7216;-15.8722;24.0462;
989473054355318;35.7948;-15.8478;23.9120;
989473064355318;35.8070;-15.7990;23.9120;
989473074355318;35.7948;-15.8478;23.8388;
989473084355318;35.7338;-15.7990;23.8998;
989473094355318;35.8192;-15.7258;23.8754;
989473104355318;35.8192;-15.7258;23.8144;
989473114355318;35.8558;-15.7258;23.7900;
989473124355318;35.8558;-15.7990;23.7412;
989473134355318;35.7582;-15.7868;23.9730;
989473144355318;35.6484;-15.8356;24.0828;
989473154355318;35.7582;-15.7868;24.0218;
989473164355318;35.8802;-15.7746;23.8998;
989473174355318;35.8558;-15.8478;23.8388;
989473184355318;35.9168;-15.8600;23.7778;
989473194355318;36.1364;-15.8234;23.4728;
989473204355318;36.2950;-15.7380;23.3386;
989473214355318;36.5268;-15.7136;23.0336;
989473224355318;36.8684;-15.6892;22.6554;
989473234355318;36.9416;-15.7014;22.5456;
989473244355318;36.9538;-15.7258;22.4968;
989473254355318;37.0636;-15.6892;22.4358;
989473264355318;37.0636;-15.6770;22.4968;
989473274355318;36.9294;-15.7136;22.7286;
989473284355318;36.8562;-15.7380;22.7530;
989473294355318;36.7464;-15.7258;22.9482;
989473304355318;36.6366;-15.6892;23.0092;
989473314355318;36.5634;-15.7136;23.0702;
989473324355318;36.7342;-15.6770;22.8628;
989473334355318;36.8318;-15.6892;22.6920;
989473344355318;36.9660;-15.7258;22.5334;
989473354355318;36.9904;-15.7258;22.4114;
989473364355318;36.9660;-15.7868;22.4480;
989473374355318;36.9782;-15.8234;22.3748;
989473384355318;36.8196;-15.9088;22.5334;
989473394355318;36.8318;-15.8844;22.5090;
989473404355318;36.7586;-15.9454;22.6554;
989473414355318;36.7220;-15.9210;22.7652;
989473424355318;36.6610;-15.8966;22.8018;
989473434355318;36.6976;-15.8356;22.7774;
989473444355318;36.7830;-15.7746;22.7896;
989473454355318;36.6854;-15.7868;22.9360;
989473464355318;36.7464;-15.7502;22.9726;
989473474355318;36.6976;-15.7502;23.1068;
989473484355318;36.6732;-15.7136;23.1556;
989473494355318;36.5024;-15.7258;23.3142;
989473504355318;36.2706;-15.7502;23.5094;
989473514355318;36.1974;-15.8112;23.6070;
989473524355318;36.1242;-15.8112;23.6070;
989473534355318;36.2218;-15.7990;23.4728;
989473544355318;36.2218;-15.7746;23.4484;
989473554355318;36.2950;-15.7990;23.3874;
989473564355318;36.2584;-15.7868;23.3386;
989473574355318;36.3804;-15.7624;23.2044;
989473584355318;36.5756;-15.7380;23.0580;
989473594355318;36.7830;-15.6892;22.8628;
989473604355318;37.0026;-15.7136;22.6188;
989473614355318;37.1490;-15.6770;22.3870;
989473624355318;37.2954;-15.6770;22.2894;
989473634355318;37.2222;-15.7258;22.3870;
989473644355318;37.1856;-15.7746;22.4602;
989473654355318;37.1612;-15.7868;22.5212;
989473664355318;37.0392;-15.7868;22.5578;
989473674355318;36.8562;-15.8112;22.7164;
989473684355318;36.5756;-15.7746;22.9970;
989473694355318;36.4170;-15.8234;23.2654;
989473704355318;36.2340;-15.8600;23.3996;
989473714355318;36.2462;-15.8478;23.3386;
989473724355318;36.2096;-15.8478;23.4118;
989473734355318;36.1364;-15.8234;23.4850;
989473744355318;36.2340;-15.8234;23.4484;
989473754355318;36.3560;-15.7990;23.3630;
989473764355318;36.3804;-15.8356;23.3752;
989473774355318;36.3072;-15.8234;23.4484;
989473784355318;36.1974;-15.7990;23.6558;
989473794355318;36.0876;-15.7868;23.8266;
989473804355318;35.9290;-15.7624;24.0096;
989473814355318;35.8558;-15.7624;24.1316;
989473824355318;35.7460;-15.7868;24.2170;
989473834355318;35.5874;-15.7868;24.2780;
989473844355318;35.6606;-15.7868;24.1804;
989473854355318;35.5752;-15.7990;24.2536;
989473864355318;35.6484;-15.8600;24.1438;
989473874355318;35.6850;-15.8600;24.0706;
989473884355318;35.6850;-15.8600;24.0340;
989473894355318;35.7704;-15.8844;23.8998;
989473904355318;35.7460;-15.8722;23.8998;
989473914355318;35.7826;-15.9088;23.9608;
989473924355318;35.5752;-15.9210;24.1926;
989473934355318;35.6240;-15.8722;24.1194;
989473944355318;35.6118;-15.8234;24.1438;
989473954355318;35.6240;-15.7746;24.1804;
989473964355318;35.5996;-15.7746;24.2292;
989473974355318;35.5020;-15.7746;24.4122;
989473984355318;35.4166;-15.7868;24.6196;
989473994355318;35.3068;-15.7624;24.7782;
989474004355318;35.2336;-15.7380;24.8636;
989474014355318;35.3922;-15.7746;24.7294;
989474024355318;35.5264;-15.7502;24.5830;
989474034355318;35.5508;-15.7746;24.4610;
989474044355318;35.7338;-15.7624;24.2292;
989474054355318;35.8680;-15.7868;24.0340;
989474064355318;36.0510;-15.7624;23.7168;
989474074355318;36.2218;-15.7990;23.5094;
989474084355318;36.4414;-15.8356;23.2410;
989474094355318;36.3926;-15.8478;23.3020;
989474104355318;36.4780;-15.8600;23.1190;
989474114355318;36.6244;-15.8844;22.9116;
989474124355318;36.5390;-15.9088;23.0092;
989474134355318;36.5268;-15.8844;23.0092;
989474144355318;36.5512;-15.8844;22.9848;
989474154355318;36.4658;-15.8600;23.1190;
989474164355318;36.3194;-15.8600;23.3386;
989474174355318;36.1120;-15.8600;23.5094;
989474184355318;35.8192;-15.9210;23.8022;
989474194355318;35.6850;-15.9088;24.0462;
989474204355318;35.6850;-15.8966;24.0340;
989474214355318;35.6606;-15.8722;24.0706;
989474224355318;35.5996;-15.8600;24.2292;
989474234355318;35.6606;-15.8600;24.1438;
989474244355318;35.6850;-15.8234;24.0706;
989474254355318;35.8314;-15.8112;23.9852;
989474264355318;36.0022;-15.7624;23.8754;
989474274355318;36.0144;-15.7624;23.8754;
989474284355318;36.0388;-15.7624;23.8876;
989474294355318;36.0754;-15.7746;23.7900;
989474304355318;36.1608;-15.7624;23.6558;
989474314355318;36.0388;-15.7746;23.7534;
989474324355318;36.1242;-15.8356;23.6192;
989474334355318;36.2340;-15.8234;23.4362;
989474344355318;36.2706;-15.8234;23.4362;
989474354355318;36.3194;-15.8234;23.4484;
989474364355318;36.3560;-15.8356;23.4118;
989474374355318;36.3316;-15.8356;23.4240;
989474384355318;36.1852;-15.8966;23.5948;
989474394355318;36.2462;-15.8722;23.5338;
989474404355318;36.2340;-15.8234;23.5948;
989474414355318;36.0632;-15.8356;23.7168;
989474424355318;35.9168;-15.8844;23.8632;
989474434355318;35.7826;-15.8844;23.9120;
989474444355318;35.6972;-15.9088;23.9852;
989474454355318;35.6240;-15.9210;24.0950;
989474464355318;35.6972;-15.8600;23.9730;
989474474355318;35.9046;-15.8356;23.7534;
989474484355318;35.9534;-15.8112;23.7046;
989474494355318;36.0144;-15.7624;23.7534;
989474504355318;36.0388;-15.7502;23.7290;
989474514355318;36.0388;-15.6892;23.8266;
989474524355318;36.0388;-15.6648;23.8266;
989474534355318;36.1852;-15.6282;23.6680;
989474544355318;36.3438;-15.6282;23.5216;
989474554355318;36.2218;-15.6282;23.7046;
989474564355318;36.1242;-15.6404;23.8754;
989474574355318;36.1730;-15.6770;23.8388;
989474584355318;36.1852;-15.6404;23.8510;
989474594355318;36.2950;-15.6648;23.7168;
989474604355318;36.3926;-15.6526;23.6070;
989474614355318;36.2950;-15.7136;23.7534;
989474624355318;36.0876;-15.7624;23.9974;
989474634355318;36.0632;-15.7868;23.9852;
989474644355318;36.1242;-15.7990;23.8510;
989474654355318;36.0998;-15.7868;23.8632;
989474664355318;36.0998;-15.8356;23.8876;
989474674355318;36.0876;-15.8722;23.8388;
989474684355318;36.1364;-15.8600;23.7656;
989474694355318;36.2218;-15.8356;23.6436;
989474704355318;36.3316;-15.7990;23.5216;
989474714355318;36.3682;-15.8234;23.5338;
989474724355318;36.3804;-15.8112;23.5460;
989474734355318;36.4048;-15.8356;23.5460;
989474744355318;36.5390;-15.7990;23.3874;
989474754355318;36.5268;-15.7502;23.4118;
989474764355318;36.5024;-15.7502;23.4850;
989474774355318;36.4780;-15.7136;23.4972;
989474784355318;36.4048;-15.7136;23.6070;
989474794355318;36.3194;-15.6404;23.6558;
989474804355318;36.2828;-15.6526;23.6558;
989474814355318;36.1486;-15.6770;23.7656;
989474824355318;36.0632;-15.6404;23.8510;
989474834355318;36.0754;-15.6648;23.8632;
989474844355318;36.0998;-15.6892;23.9120;
989474854355318;35.9778;-15.7014;24.0950;
989474864355318;35.9534;-15.6526;24.1072;
989474874355318;36.0144;-15.7136;24.0462;
989474884355318;35.9656;-15.6892;24.0950;
989474894355318;35.9534;-15.6892;24.0828;
989474904355318;35.8070;-15.7136;24.2414;
989474914355318;35.6850;-15.7380;24.2902;
989474924355318;35.6118;-15.7624;24.2170;
989474934355318;35.5874;-15.7746;24.1438;
989474944355318;35.6484;-15.8600;24.0340;
989474954355318;35.5264;-15.8478;24.0584;
989474964355318;35.4776;-15.8966;24.1316;
989474974355318;35.4776;-15.9210;24.1072;
989474984355318;35.5630;-15.9332;23.9242;
989474994355318;35.5874;-15.9088;23.9486;
989475004355318;35.5630;-15.8966;24.0218;
989475014355318;35.5874;-15.8844;24.0340;
989475024355318;35.5752;-15.8356;24.1072;
989475034355318;35.5996;-15.8112;24.1438;
989475044355318;35.7582;-15.7990;23.9730;
989475054355318;35.8924;-15.7502;23.8144;
989475064355318;35.9046;-15.7502;23.8388;
989475074355318;36.0388;-15.7624;23.6436;
989475084355318;36.0998;-15.7502;23.5582;
989475094355318;36.2096;-15.7502;23.4362;
989475104355318;36.2096;-15.7380;23.4484;
989475114355318;36.3072;-15.7380;23.3630;
989475124355318;36.4292;-15.6770;23.2166;
989475134355318;36.5146;-15.7136;23.1678;
989475144355318;36.6854;-15.6648;23.0336;
989475154355318;36.7464;-15.6282;22.9848;
989475164355318;36.8440;-15.5916;22.9238;
989475174355318;36.9538;-15.5916;22.8140;
989475184355318;37.0514;-15.6038;22.5700;
989475194355318;37.1124;-15.5550;22.5456;
989475204355318;37.0026;-15.5184;22.7652;
989475214355318;36.9294;-15.4208;22.8994;
989475224355318;36.8196;-15.4208;23.0946;
989475234355318;36.7830;-15.3476;23.2654;
989475244355318;36.7464;-15.2500;23.3630;
989475254355318;36.6610;-15.1402;23.5582;
989475264355318;36.6366;-15.0426;23.7412;
989475274355318;36.5146;-14.9816;23.9486;
989475284355318;36.5268;-14.8840;23.9486;
989475294355318;36.5756;-14.7620;23.9730;
989475304355318;36.6000;-14.6156;23.9608;
989475314355318;36.6976;-14.5180;23.9120;
989475324355318;36.6976;-14.4204;23.9120;
989475334355318;36.6854;-14.3106;23.9364;
989475344355318;36.7464;-14.1642;24.0096;
989475354355318;36.7830;-13.9934;23.9486;
989475364355318;36.7342;-13.9080;24.0340;
989475374355318;36.6854;-13.8226;24.1560;
989475384355318;36.6488;-13.6762;24.2048;
989475394355318;36.5268;-13.5542;24.3634;
989475404355318;36.6244;-13.4078;24.3024;
989475414355318;36.6976;-13.2614;24.2292;
989475424355318;36.6244;-13.1272;24.3024;
989475434355318;36.5756;-12.9686;24.4976;
989475444355318;36.5512;-12.7856;24.6440;
989475454355318;36.5268;-12.6148;24.7294;
989475464355318;36.5146;-12.4684;24.8392;
989475474355318;36.3926;-12.3220;25.1320;
989475484355318;36.1974;-12.1512;25.4858;
989475494355318;36.0510;-11.9926;25.7542;
989475504355318;36.0998;-11.8218;25.7908;
989475514355318;36.0998;-11.7364;25.8030;
989475524355318;36.1242;-11.5778;25.8396;
989475534355318;36.2218;-11.4192;25.7542;
989475544355318;36.3072;-11.2850;25.7298;
989475554355318;36.4048;-11.1752;25.5590;
989475564355318;36.4292;-11.0654;25.5346;
989475574355318;36.4536;-10.9434;25.5712;
989475584355318;36.3194;-10.8824;25.7298;
989475594355318;36.3438;-10.7360;25.7664;
989475604355318;36.2950;-10.6750;25.8152;
989475614355318;36.1608;-10.5530;26.0348;
989475624355318;35.9168;-10.4188;26.3398;
989475634355318;35.8192;-10.3212;26.4618;
989475644355318;35.8314;-10.2236;26.4862;
989475654355318;35.8070;-10.1260;26.5350;
989475664355318;35.7948;-9.9918;26.4984;
989475674355318;35.6850;-9.9308;26.6082;
989475684355318;35.6606;-9.8454;26.6082;
989475694355318;35.8802;-9.8454;26.3398;
989475704355318;36.0876;-9.7844;26.1202;
989475714355318;36.1730;-9.7478;25.9982;
989475724355318;36.2218;-9.7112;25.9250;
989475734355318;36.3316;-9.7234;25.8396;
989475744355318;36.4780;-9.7234;25.7664;
989475754355318;36.6244;-9.7356;25.5834;
989475764355318;36.7952;-9.7234;25.4492;
989475774355318;36.7098;-9.7478;25.5346;
989475784355318;36.8318;-9.8088;25.4370;
989475794355318;36.7830;-9.8088;25.5224;
989475804355318;36.7464;-9.9064;25.5834;
989475814355318;36.6732;-9.9308;25.6322;
989475824355318;36.5512;-9.9796;25.7054;
989475834355318;36.5634;-10.0162;25.7176;
989475844355318;36.4658;-10.1260;25.7664;
989475854355318;36.4292;-10.1626;25.8518;
989475864355318;36.2584;-10.2114;25.9372;
989475874355318;36.2828;-10.2602;25.8640;
989475884355318;36.1974;-10.2968;25.9494;
989475894355318;36.1120;-10.3334;25.9982;
989475904355318;36.1730;-10.4432;26.0104;
989475914355318;36.0388;-10.5042;26.0958;
989475924355318;36.0022;-10.5286;26.1202;
989475934355318;35.8070;-10.5896;26.1568;
989475944355318;35.7704;-10.6628;26.1934;
989475954355318;35.8558;-10.7116;26.0592;
989475964355318;35.8802;-10.7360;25.9982;
989475974355318;35.9412;-10.7726;25.9128;
989475984355318;35.9412;-10.7482;25.8274;
989475994355318;35.9290;-10.7604;25.9006;
989476004355318;35.9656;-10.7604;25.8518;
989476014355318;36.1120;-10.7360;25.7054;
989476024355318;36.2218;-10.7238;25.6078;
989476034355318;36.2462;-10.6628;25.5590;
989476044355318;36.2950;-10.6018;25.5468;
989476054355318;36.3316;-10.5164;25.5346;
989476064355318;36.2828;-10.4920;25.6200;
989476074355318;36.3804;-10.3822;25.5468;
989476084355318;36.3438;-10.2724;25.6078;
989476094355318;36.3072;-10.1748;25.7786;
989476104355318;36.1364;-10.0894;25.9982;
989476114355318;35.9534;-10.1016;26.3764;
989476124355318;35.8436;-10.0528;26.4252;
989476134355318;35.6972;-10.0772;26.6326;
989476144355318;35.6362;-10.0040;26.6936;
989476154355318;35.5874;-9.9674;26.8034;
989476164355318;35.5386;-9.9430;26.8766;
989476174355318;35.5874;-9.8942;26.8156;
989476184355318;35.6728;-9.8332;26.7424;
989476194355318;35.7216;-9.7478;26.6326;
989476204355318;35.7216;-9.7234;26.7546;
989476214355318;35.6972;-9.6868;26.7668;
989476224355318;35.8314;-9.6502;26.6814;
989476234355318;35.9046;-9.6258;26.5838;
989476244355318;35.9534;-9.5892;26.5716;
989476254355318;35.9290;-9.5648;26.6082;
989476264355318;35.9656;-9.5404;26.5350;
989476274355318;36.0754;-9.5038;26.4740;
989476284355318;36.2950;-9.3940;26.2300;
989476294355318;36.5024;-9.3696;25.9738;
989476304355318;36.5146;-9.3574;25.9372;
989476314355318;36.5268;-9.3452;25.8640;
989476324355318;36.5756;-9.3330;25.6932;
989476334355318;36.7098;-9.2842;25.5834;
989476344355318;36.7220;-9.3208;25.6200;
989476354355318;36.7708;-9.3330;25.5102;
989476364355318;36.7830;-9.3940;25.4736;
989476374355318;36.7342;-9.4062;25.5102;
989476384355318;36.7342;-9.4306;25.4614;
989476394355318;36.7586;-9.4062;25.4248;
989476404355318;36.8440;-9.4306;25.3028;
989476414355318;36.8562;-9.5160;25.1686;
989476424355318;36.9416;-9.5892;24.9612;
989476434355318;36.9050;-9.6136;24.9124;
989476444355318;36.7952;-9.6868;24.9612;
989476454355318;36.7464;-9.6746;24.9856;
989476464355318;36.8318;-9.6868;24.8514;
989476474355318;36.8440;-9.7356;24.8758;
989476484355318;36.7708;-9.7478;24.9856;
989476494355318;36.6732;-9.7356;25.1076;
989476504355318;36.5024;-9.6502;25.3516;
989476514355318;36.4048;-9.6136;25.4980;
989476524355318;36.4048;-9.5404;25.4858;
989476534355318;36.4170;-9.4794;25.4614;
989476544355318;36.1974;-9.4184;25.7908;
989476554355318;35.9900;-9.3574;26.0592;
989476564355318;35.8070;-9.2964;26.3520;
989476574355318;35.6118;-9.1622;26.6326;
989476584355318;35.5142;-9.1012;26.7668;
989476594355318;35.5142;-9.0280;26.8522;
989476604355318;35.4532;-8.9304;27.0596;
989476614355318;35.3434;-8.8816;27.2304;
989476624355318;35.3556;-8.8084;27.2426;
989476634355318;35.3312;-8.7230;27.2914;
989476644355318;35.3922;-8.6986;27.1450;
989476654355318;35.5020;-8.7230;27.0596;
989476664355318;35.4654;-8.6742;27.1084;
989476674355318;35.3922;-8.6742;27.1816;
989476684355318;35.2092;-8.7352;27.3524;
989476694355318;35.3190;-8.7230;27.2304;
989476704355318;35.4288;-8.7718;27.0962;
989476714355318;35.5630;-8.8206;26.9498;
989476724355318;35.5874;-8.8084;26.9376;
989476734355318;35.5874;-8.8206;26.9498;
989476744355318;35.5996;-8.8450;26.9132;
989476754355318;35.5630;-8.7962;26.9864;
989476764355318;35.7216;-8.7352;26.8644;
989476774355318;35.6728;-8.6864;27.0352;
989476784355318;35.6362;-8.6132;27.1206;
989476794355318;35.6484;-8.5034;27.1450;
