Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
989472300042870;-9.5964;1.7429;-1.3169;
989472310145318;-9.5605;1.7381;-1.3289;
989472320222453;-9.5510;1.7453;-1.3337;
989472330331724;-9.5653;1.7213;-1.3528;
989472340456151;-9.5557;1.7309;-1.3696;
989472350551568;-9.5605;1.7237;-1.3768;
989472360638391;-9.5892;1.7094;-1.3792;
989472370753235;-9.5677;1.7094;-1.3792;
989472380853755;-9.5629;1.7189;-1.3839;
989472390952714;-9.5725;1.7142;-1.3648;
989472401056516;-9.5581;1.6998;-1.3816;
989472411157922;-9.5653;1.7022;-1.3600;
989472421263339;-9.5701;1.7142;-1.3696;
989472431370005;-9.5677;1.7429;-1.3528;
989472441468078;-9.5725;1.7381;-1.3528;
989472451573964;-9.5677;1.7237;-1.3552;
989472461682558;-9.5533;1.7405;-1.3624;
989472471795839;-9.5749;1.7381;-1.3600;
989472481905683;-9.5653;1.7261;-1.3504;
989472491993443;-9.5725;1.7333;-1.3768;
989472502094276;-9.5821;1.7142;-1.3552;
989472512204901;-9.5725;1.7070;-1.3528;
989472522291568;-9.5797;1.7166;-1.3816;
989472532420005;-9.5940;1.7285;-1.3672;
989472542515318;-9.5725;1.7477;-1.3863;
989472552616933;-9.5701;1.7237;-1.3720;
989472562729745;-9.5749;1.7285;-1.3576;
989472572835683;-9.5892;1.7501;-1.3696;
989472582917558;-9.5557;1.7309;-1.3552;
989472593039589;-9.5701;1.7166;-1.3481;
989472603157766;-9.5940;1.7357;-1.3696;
989472613240735;-9.5725;1.7357;-1.3696;
989472623346464;-9.5581;1.7357;-1.3720;
989472633450630;-9.5868;1.7142;-1.3911;
989472643545422;-9.5821;1.7166;-1.3624;
989472653643755;-9.5868;1.7285;-1.3600;
989472663741099;-9.5916;1.7022;-1.3648;
989472673852610;-9.5892;1.7189;-1.3672;
989472683955839;-9.5892;1.7237;-1.3600;
989472694063391;-9.5988;1.7166;-1.3768;
989472704224380;-9.5773;1.7285;-1.3720;
989472714271620;-9.5773;1.7405;-1.3648;
989472724369901;-9.5581;1.7189;-1.3504;
989472734486776;-9.5605;1.7357;-1.3696;
989472744606880;-9.5677;1.7429;-1.3720;
989472754704120;-9.5581;1.7381;-1.3744;
989472764820526;-9.5797;1.7261;-1.3887;
989472774916203;-9.5797;1.7285;-1.3768;
989472785009901;-9.5605;1.7309;-1.3648;
989472795118078;-9.5629;1.7429;-1.3672;
989472805238808;-9.5557;1.7237;-1.3481;
989472815295005;-9.5653;1.7237;-1.3600;
989472825433599;-9.5510;1.7405;-1.3863;
989472835515839;-9.5605;1.7357;-1.3696;
989472845616985;-9.5653;1.7453;-1.3648;
989472855732349;-9.5749;1.7309;-1.3624;
989472865843599;-9.5629;1.7189;-1.3648;
989472875940787;-9.5701;1.7261;-1.3696;
989472886035005;-9.5701;1.7118;-1.3720;
989472896149953;-9.5677;1.7309;-1.3768;
989472906265683;-9.5701;1.7142;-1.3887;
989472916340005;-9.5725;1.7142;-1.3672;
989472926453860;-9.5749;1.7046;-1.3624;
989472936541776;-9.5629;1.7118;-1.3839;
989472946653443;-9.5605;1.7357;-1.3576;
989472956746516;-9.5725;1.7381;-1.3720;
989472966861516;-9.5773;1.7381;-1.3744;
989472976961933;-9.5773;1.7333;-1.3481;
989472987064380;-9.5581;1.7357;-1.3409;
989472997166933;-9.5533;1.7429;-1.3648;
989473007272349;-9.5677;1.7333;-1.3528;
989473017380735;-9.5629;1.7094;-1.3792;
989473027479797;-9.5653;1.7237;-1.3552;
989473037583339;-9.5797;1.7070;-1.3672;
989473047692089;-9.5653;1.7094;-1.3863;
989473057793860;-9.5725;1.7094;-1.3624;
989473067915266;-9.5845;1.7213;-1.3816;
989473078016776;-9.5629;1.7070;-1.3528;
989473088110735;-9.5773;1.7261;-1.3624;
989473098212818;-9.5845;1.7381;-1.3576;
989473108332714;-9.5653;1.7381;-1.3385;
989473118420266;-9.5677;1.7261;-1.3457;
989473128516776;-9.5725;1.7142;-1.3624;
989473138627089;-9.5701;1.7357;-1.3600;
989473148723964;-9.5653;1.7261;-1.3600;
989473158827193;-9.5533;1.7213;-1.3504;
989473168930214;-9.5725;1.7381;-1.3768;
989473179032766;-9.5773;1.7142;-1.3744;
989473189140266;-9.5725;1.7022;-1.3648;
989473199231203;-9.5868;1.7118;-1.3792;
989473209322141;-9.5845;1.7333;-1.3648;
989473219457141;-9.5821;1.7333;-1.3624;
989473229548078;-9.5725;1.7333;-1.3768;
989473239639016;-9.5629;1.7166;-1.3720;
989473249764641;-9.5533;1.7261;-1.3648;
989473259855578;-9.5438;1.7381;-1.3600;
989473269946516;-9.5605;1.7213;-1.3648;
989473280108912;-9.5581;1.7142;-1.3624;
989473290199849;-9.5749;1.7453;-1.3576;
989473300290787;-9.5677;1.7189;-1.3648;
989473310381308;-9.5773;1.7166;-1.3672;
989473320488651;-9.5797;1.7118;-1.3744;
989473330579589;-9.5892;1.7189;-1.3576;
989473340670526;-9.5821;1.7213;-1.3504;
989473350795162;-9.5677;1.7213;-1.3744;
989473360886099;-9.5605;1.7213;-1.3863;
989473370977037;-9.5749;1.7405;-1.3792;
989473381105474;-9.5557;1.7381;-1.3552;
989473391196412;-9.5510;1.7261;-1.3720;
989473401287349;-9.5797;1.7261;-1.3624;
989473411428391;-9.5677;1.7237;-1.3552;
989473421519328;-9.5533;1.7333;-1.3600;
989473431610266;-9.5797;1.7142;-1.3648;
989473441758495;-9.5916;1.7213;-1.3768;
989473451849380;-9.5868;1.7477;-1.3528;
989473461940318;-9.5797;1.7213;-1.3624;
989473472036308;-9.5653;1.7261;-1.3648;
989473482127245;-9.5725;1.7333;-1.3720;
989473492218183;-9.5653;1.7381;-1.3887;
989473502352662;-9.5677;1.7213;-1.3696;
989473512443599;-9.5605;1.7094;-1.3792;
989473522534537;-9.5749;1.7046;-1.3816;
989473532670578;-9.5773;1.7189;-1.3768;
989473542761516;-9.5749;1.7309;-1.3696;
989473552852453;-9.5677;1.7237;-1.3696;
989473562980266;-9.5797;1.7189;-1.3768;
989473573071203;-9.5725;1.7070;-1.3816;
989473583162089;-9.5677;1.7333;-1.3696;
989473593287141;-9.5797;1.7333;-1.3504;
989473603378078;-9.5749;1.7118;-1.3648;
989473613469016;-9.5390;1.7094;-1.3696;
989473623602974;-9.5557;1.7453;-1.3528;
989473633693912;-9.5653;1.7285;-1.3457;
989473643784849;-9.6012;1.7213;-1.3624;
989473653916308;-9.5725;1.7166;-1.3696;
989473664007245;-9.5653;1.7213;-1.3600;
989473674098130;-9.5581;1.7381;-1.3528;
989473684209797;-9.5725;1.7357;-1.3744;
989473694300735;-9.5773;1.7166;-1.3696;
989473704391672;-9.5940;1.7094;-1.3816;
989473714524485;-9.5390;1.7189;-1.3624;
989473724615422;-9.5701;1.7453;-1.3576;
989473734706308;-9.5797;1.7381;-1.3672;
989473744869016;-9.5677;1.7285;-1.3648;
989473754959953;-9.5653;1.7142;-1.3744;
989473765050839;-9.5725;1.7022;-1.3648;
989473775162089;-9.5677;1.7094;-1.3624;
989473785253026;-9.5797;1.7357;-1.3600;
989473795343964;-9.5725;1.7285;-1.3744;
989473805457662;-9.5868;1.7142;-1.3863;
989473815548599;-9.5581;1.7285;-1.3696;
989473825639485;-9.5605;1.7333;-1.3504;
989473835796776;-9.5533;1.7142;-1.3792;
989473845887714;-9.5653;1.7309;-1.3528;
989473855978651;-9.5557;1.7477;-1.3672;
989473866103651;-9.5605;1.7333;-1.3792;
989473876194589;-9.5629;1.7357;-1.3552;
989473886285474;-9.5557;1.7285;-1.3552;
989473896393078;-9.5510;1.7237;-1.3528;
989473906484016;-9.5510;1.7213;-1.3528;
989473916574953;-9.5533;1.7333;-1.3504;
989473926705318;-9.5653;1.7357;-1.3672;
989473936796255;-9.5725;1.7381;-1.3744;
989473946887193;-9.5749;1.7381;-1.3696;
989473957006828;-9.5581;1.7166;-1.3648;
989473967097766;-9.5749;1.7237;-1.3768;
989473977188703;-9.5773;1.7381;-1.3696;
989473987331933;-9.5773;1.7213;-1.3576;
989473997422870;-9.5773;1.7142;-1.3887;
989474007513808;-9.5605;1.7189;-1.3744;
989474017671568;-9.5581;1.7261;-1.3768;
989474027762505;-9.5821;1.7333;-1.3624;
989474037853391;-9.5629;1.7309;-1.3744;
989474047951724;-9.5677;1.7381;-1.3600;
989474058042662;-9.5749;1.7118;-1.3504;
989474068133599;-9.5677;1.7261;-1.3648;
989474078248964;-9.5821;1.7309;-1.3600;
989474088339901;-9.5581;1.7189;-1.3600;
989474098430839;-9.5725;1.7070;-1.3816;
989474108585578;-9.5629;1.7333;-1.3696;
989474118676516;-9.5868;1.7285;-1.3696;
989474128767401;-9.5749;1.7213;-1.3624;
989474138885891;-9.5725;1.7189;-1.3624;
989474148976828;-9.5605;1.7261;-1.3672;
989474159067766;-9.5557;1.7405;-1.3768;
989474169175630;-9.5533;1.7166;-1.3768;
989474179266568;-9.5438;1.7166;-1.3744;
989474189357505;-9.5653;1.7333;-1.3720;
989474199487453;-9.5677;1.7261;-1.3552;
989474209578391;-9.5725;1.7094;-1.3863;
989474219669328;-9.5916;1.7237;-1.3744;
989474229815370;-9.5701;1.7285;-1.3481;
989474239906308;-9.5773;1.7285;-1.3696;
989474249997245;-9.5845;1.7142;-1.3648;
989474260126412;-9.5677;1.7094;-1.3624;
989474270217349;-9.5533;1.7070;-1.3792;
989474280308235;-9.5486;1.7142;-1.3648;
989474290434433;-9.5653;1.6950;-1.3672;
989474300525370;-9.5677;1.7118;-1.3648;
989474310616308;-9.5557;1.7213;-1.3528;
989474320732766;-9.5581;1.7213;-1.3792;
989474330823703;-9.5701;1.7381;-1.3552;
989474340914641;-9.5892;1.7381;-1.3552;
989474351064745;-9.5773;1.7309;-1.3552;
989474361155683;-9.5749;1.7213;-1.3672;
989474371246568;-9.5725;1.7285;-1.3600;
989474381368599;-9.5677;1.7381;-1.3576;
989474391459537;-9.5581;1.7189;-1.3744;
989474401550474;-9.5533;1.7285;-1.3768;
989474411675162;-9.5533;1.7381;-1.3600;
989474421766099;-9.5581;1.7213;-1.3600;
989474431857037;-9.5557;1.7213;-1.3552;
989474442009641;-9.5629;1.7357;-1.3696;
989474452100578;-9.5725;1.7405;-1.3792;
989474462191464;-9.5845;1.7309;-1.3863;
989474472303443;-9.5629;1.7189;-1.3792;
989474482394380;-9.5797;1.7237;-1.3624;
989474492485318;-9.5557;1.7189;-1.3624;
989474502607349;-9.5629;1.7261;-1.3696;
989474512698287;-9.5797;1.7333;-1.3648;
989474522789224;-9.5773;1.7213;-1.3720;
989474532925162;-9.5749;1.7309;-1.3816;
989474543016099;-9.5629;1.7501;-1.3624;
989474553107037;-9.5605;1.7477;-1.3696;
989474563231099;-9.5653;1.7620;-1.3648;
989474573322037;-9.5773;1.7740;-1.3600;
989474583412974;-9.5486;1.7836;-1.3457;
989474593538703;-9.5653;1.7764;-1.3504;
989474603629641;-9.5533;1.7740;-1.3648;
989474613720578;-9.5677;1.7931;-1.3481;
989474623846412;-9.5581;1.7907;-1.3313;
989474633937349;-9.5581;1.7740;-1.3457;
989474644028287;-9.5653;1.7501;-1.3744;
989474654220735;-9.5701;1.7620;-1.3552;
989474664311620;-9.5677;1.7548;-1.3457;
989474674402558;-9.5797;1.7357;-1.3744;
989474684445318;-9.5725;1.7405;-1.3792;
989474694536255;-9.5653;1.7453;-1.3744;
989474704627193;-9.5797;1.7453;-1.4055;
989474714837766;-9.5749;1.7189;-1.4007;
989474724928703;-9.5629;1.7405;-1.3839;
989474735019589;-9.5653;1.7357;-1.3768;
989474745076933;-9.5773;1.7333;-1.3839;
989474755167870;-9.5916;1.7381;-1.3528;
989474765258808;-9.5605;1.7333;-1.3409;
989474775380162;-9.5701;1.7213;-1.3696;
989474785471099;-9.5845;1.7261;-1.3672;
989474795562037;-9.5773;1.6998;-1.3504;
989474805719120;-9.5821;1.6687;-1.3959;
989474815810058;-9.5964;1.6543;-1.3959;
989474825900995;-9.5868;1.6424;-1.4390;
989474836031724;-9.5797;1.6256;-1.4103;
989474846122662;-9.6132;1.6232;-1.3959;
989474856213599;-9.5916;1.6161;-1.4151;
989474866340683;-9.5892;1.6089;-1.3887;
989474876431620;-9.5701;1.6065;-1.3792;
989474886522558;-9.5964;1.6137;-1.4031;
989474896650058;-9.5892;1.6041;-1.3839;
989474906740995;-9.5868;1.6184;-1.3839;
989474916831933;-9.5845;1.6256;-1.3935;
989474926960683;-9.5845;1.6663;-1.3959;
989474937051620;-9.5725;1.6926;-1.4079;
989474947142558;-9.5605;1.6974;-1.4007;
989474957266724;-9.5749;1.7118;-1.3911;
989474967357662;-9.5557;1.7189;-1.3792;
989474977448599;-9.5414;1.7429;-1.3648;
989474987575162;-9.5533;1.7644;-1.3624;
989474997666099;-9.5701;1.7979;-1.3600;
989475007757037;-9.5605;1.7955;-1.3433;
989475017895891;-9.5291;1.7812;-1.3385;
989475027986828;-9.5581;1.7740;-1.3433;
989475038077766;-9.5557;1.7764;-1.3433;
989475048203287;-9.5486;1.7429;-1.3696;
989475058294224;-9.5677;1.7213;-1.3648;
989475068385162;-9.5629;1.6878;-1.3816;
989475078536203;-9.5486;1.6256;-1.4270;
989475088627141;-9.4334;1.2541;-1.6834;
989475098718078;-9.4358;2.2244;-2.4523;
989475108800370;-9.2345;2.9216;-1.5227;
989475118891308;-9.4358;3.6114;-0.4881;
989475128982245;-9.7759;2.3779;0.5180;
989475139145266;-9.7519;1.3836;0.6404;
989475149236203;-9.6562;1.7189;-1.0104;
989475159327141;-9.1723;2.7395;-3.3338;
989475169461099;-8.9447;2.3898;-3.9808;
989475179552037;-9.2731;1.4818;-2.8693;
989475189642974;-9.7807;1.5969;-0.5791;
989475199769172;-10.0011;1.5826;1.1480;
989475209860058;-9.8073;2.1670;1.7686;
989475219950995;-9.4908;3.4654;0.7792;
989475230041880;-9.3903;4.5841;-1.1085;
989475240191412;-9.4573;5.0417;-2.5146;
989475250282349;-9.3209;4.7300;-2.8427;
989475260373287;-9.1771;4.1480;-2.3614;
989475270480318;-9.2010;3.1469;-0.9311;
989475280571203;-8.9973;1.8700;0.4152;
989475290662141;-9.5988;1.5826;0.1086;
989475300811360;-10.0899;1.8102;-0.7397;
989475310902297;-10.0107;1.8341;-1.5757;
989475320993235;-9.5725;1.7668;-2.3375;
989475331107818;-9.1484;1.4961;-2.5720;
989475341198755;-8.7389;0.5357;-2.0498;
989475351289693;-9.2898;0.0637;-1.3744;
989475361448339;-9.6060;-0.6024;-0.9670;
989475371539224;-10.4348;-0.8010;-0.4161;
989475381630162;-10.4827;-0.8177;0.0676;
989475391737558;-9.8815;-1.1004;0.1612;
989475401828495;-9.9150;-0.5088;-0.6915;
989475411919433;-9.6012;-0.1543;-1.4079;
989475422039901;-9.3808;-0.0105;-1.8320;
989475432130839;-9.9437;0.4110;-2.3782;
989475442221776;-10.3268;0.7992;-2.3949;
989475452352974;-9.5219;0.8830;-1.6164;
989475462443912;-8.9710;0.7394;-1.4246;
989475472534849;-9.0838;0.9858;-2.3252;
989475482661568;-9.5797;0.8590;-2.7613;
989475492752505;-11.2493;2.6438;-2.8164;
989475502843443;-8.3602;0.8399;-3.4226;
989475512976620;-7.7351;0.7561;-1.4581;
989475523067558;-9.2417;0.1546;-1.8440;
989475533158495;-11.6806;0.6218;-3.0081;
989475543281099;-10.4707;0.5572;-3.0296;
989475553372037;-8.9016;0.4397;-1.5972;
989475563462974;-8.5041;0.0805;-1.3696;
989475573616516;-9.1747;0.3894;-2.0716;
989475583707349;-9.8073;0.4612;-2.8789;
989475593798287;-9.7687;0.1834;-2.4691;
989475603889224;-9.5148;0.4783;-1.8655;
989475614016568;-9.8623;0.9428;-2.3542;
989475624107453;-9.7400;0.7008;-2.2175;
989475634198339;-9.0694;-0.2022;-1.3313;
989475644318495;-9.6180;-0.0583;-1.9923;
989475654409433;-10.0657;0.2483;-2.8669;
989475664500370;-9.4765;-0.0153;-2.4858;
989475674685995;-9.4645;0.1905;-2.6680;
989475684776880;-9.6227;0.5094;-2.9770;
989475694867818;-9.2779;0.2865;-2.2247;
989475704928339;-9.6969;0.3655;-2.0569;
989475715019276;-9.9820;0.2770;-2.5385;
989475725110214;-9.5677;-0.1232;-2.0306;
989475735242401;-9.3497;0.0039;-2.0354;
989475745333339;-9.3497;0.2698;-2.5026;
989475755424276;-9.4693;0.1714;-2.5528;
989475765557558;-9.7232;-0.1137;-2.6536;
989475775648495;-9.6921;-0.3027;-2.7087;
989475785739433;-9.4549;-0.1902;-2.8116;
989475795871828;-9.5342;-0.0248;-2.7972;
989475805962766;-9.4884;-0.0296;-2.1170;
989475816053703;-9.4071;0.4062;-2.0979;
989475826202401;-9.4956;0.6769;-2.4619;
989475836293339;-9.5052;0.4229;-2.3901;
989475846384224;-9.4789;0.6218;-2.9004;
989475856516672;-9.5581;0.9882;-3.1376;
989475866607610;-9.2345;1.1225;-2.5146;
989475876698495;-9.2922;1.3573;-2.3133;
989475886812453;-9.5701;1.1249;-2.3085;
989475896903391;-9.4190;1.1608;-1.9756;
989475906994328;-9.2058;1.2039;-1.9110;
989475917111620;-9.4860;1.5610;-2.1170;
989475927202558;-9.3879;1.3549;-1.9899;
989475937293495;-9.5219;1.0890;-1.8488;
989475947440162;-9.6826;1.0819;-1.7671;
989475957531099;-9.4669;1.1656;-1.4916;
989475967622037;-9.4095;1.2685;-1.5156;
989475977740735;-9.5510;1.4028;-1.6929;
989475987831672;-9.4119;1.3669;-1.6259;
989475997922610;-9.3927;1.6711;-2.0593;
989476008051568;-9.4645;1.8269;-2.3495;
989476018142505;-9.3209;1.5921;-1.8894;
989476028233443;-9.4645;1.3286;-1.7743;
989476038364537;-9.6108;1.1943;-1.8799;
989476048455474;-9.4669;1.2685;-1.9253;
989476058546412;-9.2874;1.3956;-2.0692;
989476068675735;-9.3449;1.8245;-2.5265;
989476078766672;-9.4454;1.8748;-2.5122;
989476088857610;-9.3664;1.7166;-2.6824;
989476098993599;-9.0957;1.6543;-3.1926;
989476109084537;-9.2321;1.5826;-3.3458;
989476119175474;-9.6395;1.1536;-2.7541;
989476129293183;-9.7496;0.6912;-2.1577;
989476139384120;-9.7328;0.5524;-2.1864;
989476149475058;-9.6778;0.4998;-2.4691;
989476159604641;-9.2034;0.2195;-2.3085;
989476169695578;-8.9806;-0.0488;-2.4715;
989476179786464;-9.1866;0.3870;-3.4920;
989476189921724;-9.0526;0.8638;-3.4681;
989476200012662;-8.9518;1.2446;-3.0200;
989476210103599;-9.3209;1.5993;-3.1205;
989476220233495;-9.6371;1.7142;-2.9626;
989476230334641;-9.4908;1.6807;-2.5959;
989476240435787;-9.1914;1.8293;-2.4595;
989476250536776;-9.0335;2.0495;-2.5528;
989476260637922;-9.2082;2.3635;-2.9674;
989476270739068;-9.2058;2.5645;-3.2979;
989476280861828;-9.1699;2.6174;-3.6069;
989476290963026;-9.3520;2.6868;-3.6045;
989476301064172;-9.5701;2.4640;-2.5313;
989476311156099;-9.7543;2.2101;-1.9804;
989476321257193;-9.4502;2.3468;-2.4476;
989476331358391;-9.1484;2.7826;-3.2931;
989476341472610;-8.6764;2.0566;-2.6584;
989476351573755;-8.4873;1.8939;-2.9841;
989476361674901;-9.1747;1.8724;-4.1794;
989476371781620;-9.3688;1.4770;-3.8369;
989476381882766;-9.0431;1.2927;-3.1687;
989476391983912;-9.0024;1.5538;-3.3242;
989476402109380;-9.3664;1.6113;-2.9004;
989476412210578;-9.7591;1.4578;-2.1123;
989476422311672;-9.8384;0.9978;-2.5839;
989476432402037;-9.3951;0.9165;-3.3386;
989476442503130;-9.2536;1.3286;-3.5231;
989476452604328;-8.8992;1.0914;-2.9626;
989476462717974;-8.8777;0.7825;-2.6010;
989476472819120;-9.3162;0.5716;-2.7829;
989476482920266;-9.3640;0.5596;-2.5074;
