Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
78818632722990;0.0245;0.0049;0.1487;
78818642825333;-0.0224;-0.0345;0.1349;
78818652939344;-0.0788;-0.0631;0.1487;
78818663041740;-0.1246;-0.0493;0.1274;
78818673144135;-0.1875;-0.0461;0.1402;
78818683272521;-0.2045;-0.0546;0.1423;
78818693374917;-0.2491;-0.0206;0.1423;
78818703477313;-0.2449;-0.0079;0.1296;
78818713587417;-0.2875;-0.0132;0.1455;
78818723689813;-0.3344;-0.0493;0.1349;
78818733792260;-0.3855;-0.0780;0.1306;
78818743914083;-0.4196;-0.0834;0.1264;
78818754016479;-0.4771;-0.1004;0.1221;
78818764118875;-0.5325;-0.1153;0.1019;
78818774230646;-0.5921;-0.0823;0.0933;
78818784333042;-0.6284;-0.0377;0.1061;
78818794435438;-0.7072;-0.0334;0.1019;
78818804543458;-0.7402;-0.0366;0.0690;
78818814645854;-0.7732;-0.0610;0.0551;
78818824748250;-0.7988;-0.0557;0.0360;
78818834866688;-0.8466;-0.0260;0.0338;
78818844969083;-0.8190;0.0081;0.0136;
78818855071479;-0.8530;0.0369;-0.0003;
78818865162104;-0.8498;0.0348;-0.0067;
78818875264500;-0.8690;0.0241;-0.0067;
78818885366948;-0.8743;0.0241;-0.0162;
78818895481010;-0.8881;-0.0025;-0.0312;
78818905583406;-0.8583;-0.0387;-0.0599;
78818915685802;-0.8370;-0.0546;-0.0684;
78818925776844;-0.7871;-0.0834;-0.0961;
78818935879292;-0.7146;-0.0461;-0.0908;
78818945981688;-0.6411;-0.0249;-0.0993;
78818956113354;-0.4782;-0.0409;-0.1206;
78818966215750;-0.3802;-0.0409;-0.0812;
78818976318146;-0.2896;-0.0217;-0.0770;
78818986439813;-0.3067;-0.0217;-0.0695;
78818996542208;-0.2768;-0.0185;-0.0887;
78819006644604;-0.2310;-0.0164;-0.0983;
78819016737208;-0.2056;0.0007;-0.0791;
78819026839604;-0.1907;0.0113;-0.0812;
78819036942052;-0.1875;-0.0068;-0.0812;
78819047051948;-0.1683;0.0305;-0.0855;
78819057156844;-0.1747;0.0209;-0.0706;
78819067261688;-0.1598;0.0103;-0.0812;
78819077395906;-0.1385;0.0145;-0.0770;
78819087500802;-0.1342;-0.0025;-0.0780;
78819097605646;-0.1353;0.0624;-0.0897;
78819107692938;-0.1545;0.0539;-0.0674;
78819117797833;-0.1491;-0.0451;-0.0791;
78819127902729;-0.1523;-0.0855;-0.0684;
78819138006271;-0.2395;-0.0684;-0.0695;
78819148111167;-0.2694;-0.0451;-0.0812;
78819158216010;-0.2736;-0.0100;-0.0759;
78819168382521;-0.2832;0.0475;-0.0802;
78819178487365;-0.3067;0.1061;-0.0834;
78819188592260;-0.2981;0.1306;-0.0887;
78819198664760;-0.2896;0.0955;-0.0897;
78819208769656;-0.2534;0.0784;-0.0748;
78819218874500;-0.2790;0.0656;-0.0802;
78819228962625;-0.2939;0.0209;-0.0855;
78819239067573;-0.2907;-0.0079;-0.0993;
78819249172365;-0.2949;-0.0461;-0.0919;
78819259280802;-0.2864;-0.1004;-0.0972;
78819269385698;-0.2832;-0.0802;-0.0993;
78819279490542;-0.2939;0.0049;-0.1089;
78819289647885;-0.2534;0.0795;-0.0919;
78819299752781;-0.2449;0.0752;-0.1228;
78819309857573;-0.2257;0.0912;-0.1387;
78819319913667;-0.2099;0.1168;-0.1451;
78819330018615;-0.1598;0.1051;-0.1366;
78819340123458;-0.1012;0.0699;-0.1270;
78819350249344;-0.0181;0.0326;-0.1174;
78819360354240;0.0362;0.0561;-0.1111;
78819370459083;0.0724;0.0166;-0.1142;
78819380562885;0.1395;0.0198;-0.1324;
78819390667781;0.1885;0.0593;-0.1228;
78819400772625;0.2269;0.0358;-0.0876;
78819410879865;0.3249;0.0007;-0.0684;
78819420984760;0.3494;0.0742;-0.0642;
78819431089604;0.3419;0.1381;-0.0173;
78819441193198;0.3972;0.1019;-0.0120;
78819451298094;0.4728;0.0550;-0.0045;
78819461402938;0.4355;0.0316;0.0157;
78819471516010;0.3782;0.0358;0.0381;
78819481620906;0.3366;0.0784;0.0019;
78819491725698;0.3153;0.1242;0.0061;
78819501847625;0.2770;0.1200;0.0061;
78819511952573;0.2589;0.1210;0.0306;
78819522057417;0.1651;0.0784;0.0381;
78819532148302;0.0969;0.0838;0.0274;
78819542253198;0.0000;0.0646;0.0200;
78819552358042;-0.0064;-0.0068;0.0242;
78819562467677;-0.0149;-0.0206;0.0562;
78819572572573;0.0021;0.0039;0.0594;
78819582677417;-0.0202;-0.0057;0.0487;
78819592783302;-0.0330;-0.0334;0.0583;
78819602888198;-0.0309;-0.0366;0.0658;
78819612993042;-0.0170;-0.0057;0.0997;
78819623096844;-0.0245;0.0454;0.1093;
78819633201740;-0.0192;0.0294;0.1264;
78819643306583;-0.0266;-0.0503;0.1296;
78819653419292;-0.0394;-0.0844;0.1264;
78819663524188;-0.0660;-0.0557;0.1264;
78819673629031;-0.0447;-0.0132;0.1242;
78819683733615;-0.0586;0.0816;0.1051;
78819693838510;-0.0831;0.0752;0.1051;
78819703943354;-0.0969;0.0497;0.1040;
78819714051635;-0.1278;0.0465;0.0955;
78819724156531;-0.1363;0.0156;0.0690;
78819734261375;-0.1438;0.0007;0.0466;
78819744386063;-0.1619;-0.0079;0.0605;
78819754490958;-0.1662;-0.0292;0.0679;
78819764595854;-0.1555;-0.0132;0.0455;
78819774689969;-0.1481;0.0284;0.0370;
78819784794865;-0.1363;0.0369;0.0178;
78819794899708;-0.0831;0.0529;0.0029;
78819805010177;-0.0692;0.0667;-0.0056;
78819815115073;-0.0660;0.0294;-0.0088;
78819825219917;-0.0341;0.0731;0.0029;
78819835320125;-0.0181;0.0348;0.0200;
78819845424969;-0.0383;-0.0535;0.0210;
78819855529865;-0.0639;-0.0324;0.0019;
78819865640906;-0.0490;-0.0100;-0.0045;
78819875745802;-0.0320;0.0007;-0.0088;
78819885850646;-0.0341;0.0273;-0.0045;
78819895946063;-0.0426;0.0166;-0.0077;
78819906051010;-0.0490;-0.0270;-0.0056;
78819916155854;-0.0501;-0.0164;-0.0226;
78819926288771;-0.0703;-0.0025;-0.0162;
78819936393719;-0.0437;-0.0121;-0.0013;
78819946498563;-0.0490;-0.0089;0.0083;
78819956587260;-0.0479;0.0198;-0.0120;
78819966692104;-0.0565;0.0624;0.0146;
78819976797000;-0.0447;0.0720;0.0232;
78819986905594;-0.0746;0.0571;0.0072;
78819997010490;-0.0628;0.0688;0.0360;
78820007115333;-0.0799;0.0550;0.0573;
78820017267000;-0.1204;0.0443;0.0338;
78820027371896;-0.1236;0.0177;0.0296;
78820037476740;-0.1545;-0.0599;0.0317;
78820047526635;-0.1694;-0.0514;0.0008;
78820057632260;-0.1790;-0.0153;-0.0312;
78820067737885;-0.2225;-0.0441;-0.0301;
78820077875594;-0.1992;-0.0430;0.0019;
78820087981219;-0.1960;-0.0121;-0.0194;
78820098086792;-0.1971;0.0433;-0.0493;
78820108154760;-0.2120;0.0433;-0.0471;
78820118260385;-0.2342;0.0134;-0.0589;
78820128366010;-0.1939;0.0273;-0.0301;
78820138517052;-0.2246;0.0177;-0.0322;
78820148622677;-0.2225;0.0007;-0.0280;
78820158728250;-0.2332;-0.0791;-0.0301;
78820168827260;-0.2481;-0.1643;-0.0386;
78820178932885;-0.2193;-0.1995;-0.0258;
78820189038510;-0.2003;-0.1899;-0.0141;
78820199143198;-0.1992;-0.1824;-0.0077;
78820209248823;-0.2067;-0.1718;-0.0067;
78820219354448;-0.2003;-0.1409;-0.0130;
78820229458615;-0.1715;-0.0334;-0.0375;
78820239564240;-0.1992;0.0358;-0.0322;
78820249669865;-0.2150;0.0422;-0.0216;
78820259753823;-0.2204;-0.0185;-0.0173;
78820269859448;-0.2088;-0.0132;-0.0471;
78820279965073;-0.1822;0.0209;-0.0482;
78820290079031;-0.2035;-0.0791;-0.0386;
78820300184656;-0.1885;-0.1814;-0.0439;
78820310290281;-0.1768;-0.1814;-0.0290;
78820320397365;-0.1598;-0.1217;-0.0173;
78820330502990;-0.1534;-0.0940;-0.0088;
78820340608615;-0.1747;-0.0887;-0.0301;
78820350719552;-0.1736;0.0220;-0.0557;
78820360825177;-0.1651;0.1445;-0.0290;
78820370930802;-0.1726;0.2201;-0.0184;
78820381033875;-0.1800;0.2276;-0.0482;
78820391139500;-0.1779;0.2137;-0.0375;
78820401245125;-0.1822;0.1626;-0.0397;
78820411352052;-0.1651;0.1008;-0.0620;
78820421457677;-0.1822;0.0614;-0.0716;
78820431563302;-0.1694;-0.0089;-0.0727;
78820441669448;-0.1363;-0.1057;-0.0620;
78820451775073;-0.1427;-0.1185;-0.0706;
78820461880698;-0.1577;-0.0823;-0.1174;
78820471992625;-0.1513;-0.1174;-0.1153;
78820482098250;-0.1459;-0.1483;-0.0951;
78820492203875;-0.1502;-0.1015;-0.1398;
78820502321740;-0.1491;-0.0121;-0.1313;
78820512427365;-0.1758;0.0539;-0.1089;
78820522532938;-0.1481;0.0752;-0.1036;
78820532629760;-0.1470;0.0507;-0.0663;
78820542735385;-0.1427;-0.0238;-0.0312;
78820552841010;-0.1491;-0.0695;-0.0120;
78820562939865;-0.1619;-0.1164;0.0093;
78820573045490;-0.1843;-0.1707;-0.0035;
78820583151115;-0.1907;-0.1249;-0.0216;
78820593255490;-0.1992;-0.0674;-0.0130;
78820603361115;-0.1875;-0.0503;-0.0216;
78820613466740;-0.2035;-0.0089;-0.0514;
78820623585385;-0.1971;0.0667;-0.0589;
78820633691010;-0.1949;0.0933;-0.0727;
78820643796635;-0.1832;0.0561;-0.0738;
78820653905906;-0.1896;0.0838;-0.0791;
78820664011531;-0.1768;0.1253;-0.0738;
78820674117156;-0.1854;0.0944;-0.0535;
78820684213615;-0.1854;0.0646;-0.0578;
78820694319240;-0.1736;0.0284;-0.0684;
78820704424865;-0.1907;-0.0748;-0.0599;
78820714534865;-0.1747;-0.1015;-0.0557;
78820724640438;-0.1800;-0.0663;-0.0631;
78820734746115;-0.1822;-0.0441;-0.0951;
78820744870385;-0.1747;-0.0100;-0.1100;
78820754976010;-0.1694;0.0316;-0.1068;
78820765081583;-0.1694;0.0518;-0.1089;
78820775172469;-0.1577;0.0390;-0.1334;
78820785278094;-0.1523;0.0124;-0.1483;
78820795383719;-0.1268;0.0124;-0.1356;
78820805474969;-0.1150;0.0561;-0.1356;
78820815580594;-0.1342;-0.0025;-0.1505;
78820825686167;-0.1353;-0.0716;-0.1441;
78820835799448;-0.1204;-0.0844;-0.1356;
78820845905073;-0.1204;-0.0972;-0.1313;
78820856010698;-0.1087;-0.0631;-0.1100;
78820866104760;-0.1332;-0.0599;-0.1292;
78820876210385;-0.1225;-0.1164;-0.1547;
78820886316010;-0.1300;-0.0993;-0.1654;
78820896422625;-0.1246;-0.1025;-0.1984;
78820906528250;-0.1353;-0.1047;-0.1963;
78820916633875;-0.1257;-0.0929;-0.2091;
78820926758771;-0.1214;-0.1377;-0.2186;
78820936864396;-0.1172;-0.1441;-0.2474;
78820946970021;-0.0927;-0.1462;-0.2506;
78820957059865;-0.0948;-0.1963;-0.2772;
78820967165438;-0.0202;-0.1803;-0.2900;
78820977271063;0.0373;-0.0366;-0.2602;
78820987387156;0.0810;0.1083;-0.2612;
78820997492781;0.0916;0.1594;-0.2357;
78821007598406;0.0724;0.1573;-0.2048;
78821017700177;0.1108;0.1349;-0.1632;
78821027805750;0.1459;0.1093;-0.1654;
78821037911375;0.1481;0.0816;-0.1888;
78821048022625;0.1459;0.0859;-0.2144;
78821058128563;0.1395;0.1402;-0.2218;
78821068234500;0.1854;0.1551;-0.2005;
78821078348979;0.2226;0.0955;-0.2133;
78821088454917;0.2961;0.1029;-0.2186;
78821098560854;0.2855;0.1381;-0.2112;
78821108642625;0.2791;0.1253;-0.2016;
78821118748563;0.3100;0.1700;-0.2122;
78821128854500;0.3537;0.2105;-0.1995;
78821138966740;0.3993;0.1594;-0.1803;
78821149072677;0.5282;-0.0174;-0.1164;
78821159178615;0.5889;-0.1888;-0.0290;
78821169286688;0.5421;-0.1047;0.0381;
78821179392625;0.4409;-0.0174;0.0827;
78821189498563;0.3909;0.0103;0.0795;
78821199591271;0.3750;0.0614;0.0541;
78821209697208;0.3398;0.1232;0.0700;
78821219803146;0.2961;0.1061;0.0743;
78821229916479;0.2887;0.0529;0.0615;
78821240022417;0.2333;0.0379;0.0498;
78821250128354;0.1917;0.0529;0.0487;
78821260247521;0.1949;0.0071;0.0636;
78821270353458;0.2120;-0.0398;0.0763;
78821280459396;0.1885;-0.0557;0.0658;
78821290566063;0.1790;-0.0706;0.0636;
78821300672000;0.1822;-0.0695;0.0679;
78821310777938;0.1896;-0.0589;0.0711;
78821320868406;0.2056;-0.0823;0.0594;
78821330974344;0.2067;-0.1249;0.0477;
78821341080281;0.1875;-0.1324;0.0455;
78821351196479;0.1917;-0.0738;0.0253;
78821361302417;0.2024;-0.0238;0.0168;
78821371408354;0.2141;-0.0164;0.0072;
78821381500021;0.2013;-0.0057;0.0040;
78821391605958;0.2162;0.0145;-0.0035;
78821401711896;0.2184;-0.0089;-0.0045;
78821411830229;0.2184;-0.0238;-0.0088;
78821421936167;0.2386;-0.0185;-0.0056;
78821432042104;0.2290;-0.0217;0.0136;
78821442143563;0.2280;-0.0015;0.0242;
78821452249500;0.2248;-0.0015;0.0264;
78821462355438;0.2248;0.0188;0.0509;
78821472457729;0.2216;0.0337;0.0562;
78821482563667;0.2194;0.0177;0.0455;
78821492669604;0.2141;0.0198;0.0466;
78821502792885;0.1939;0.0305;0.0732;
78821512898823;0.1981;0.0156;0.0658;
78821523004760;0.2013;-0.0121;0.0700;
78821533094917;0.2035;-0.0345;0.0859;
78821543200854;0.1928;-0.0546;0.1125;
78821553306792;0.2109;-0.0164;0.1168;
78821563424188;0.2322;0.0198;0.1455;
78821573530125;0.1800;0.0177;0.1583;
78821583636063;0.1779;0.0092;0.1775;
78821593741271;0.1470;0.0103;0.2116;
78821603847208;0.1321;-0.0079;0.2371;
78821613953146;0.1321;-0.0249;0.2585;
78821624047000;0.1278;-0.0068;0.2798;
78821634152938;0.1108;0.0252;0.2627;
78821644258875;0.0884;0.0795;0.2723;
78821654376479;0.0447;0.0688;0.2840;
78821664482417;-0.0096;0.0561;0.2680;
78821674588354;-0.0501;0.0784;0.2371;
78821684683510;-0.0714;0.0369;0.2329;
78821694789448;-0.1385;-0.0068;0.2531;
78821704895385;-0.2013;-0.0185;0.2212;
78821714993667;-0.1747;-0.0748;0.1913;
78821725099604;-0.1747;-0.0908;0.1913;
78821735205542;-0.1917;-0.0356;0.2169;
78821745313354;-0.2067;0.0007;0.2212;
78821755419292;-0.1864;0.0039;0.1828;
78821765525229;-0.1832;-0.0270;0.1615;
78821775631479;-0.2003;0.0017;0.1157;
78821785737417;-0.1949;0.0720;0.1104;
78821795843354;-0.2045;0.0486;0.1328;
78821805988146;-0.1630;0.0198;0.1104;
78821816094083;-0.0959;0.0561;0.0658;
78821826200021;-0.1342;0.0411;0.0551;
78821836273667;-0.1630;-0.0100;0.0487;
78821846379604;-0.1300;0.0486;0.0328;
78821856485542;-0.1374;0.1104;0.0200;
78821866575490;-0.1321;0.0379;-0.0035;
78821876681427;-0.0959;-0.0100;-0.0035;
