Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2669326475069871;22.7652;20.4716;1.6592;
2669326485069871;22.7652;20.5204;1.6104;
2669326495069871;22.7042;20.5570;1.6470;
2669326505069871;22.8750;20.5570;1.4762;
2669326515069871;23.0092;20.5936;1.2078;
2669326525069871;23.1434;20.6302;1.0614;
2669326535069871;23.0458;20.6546;1.0492;
2669326545069871;22.8140;20.6546;1.2810;
2669326555069871;22.6432;20.6546;1.5128;
2669326565069871;22.4236;20.6058;1.6958;
2669326575069871;22.3382;20.5692;2.0374;
2669326585069871;21.9356;20.6180;2.3424;
2669326595069871;21.6916;20.6790;2.6474;
2669326605069871;21.5330;20.6790;2.8792;
2669326615069871;21.4720;20.6668;3.0012;
2669326625069871;21.6428;20.6668;2.9768;
2669326635069871;21.7404;20.7156;2.6840;
2669326645069871;21.8258;20.8010;2.6352;
2669326655069871;21.7892;20.8498;2.5742;
2669326665069871;21.8502;20.8986;2.4888;
2669326675069871;21.9478;20.8498;2.5254;
2669326685069871;21.9966;20.8864;2.4034;
2669326695069871;22.0332;20.9474;2.2204;
2669326705069871;22.1430;21.0206;2.0374;
2669326715069871;22.1430;21.0694;2.0374;
2669326725069871;22.2162;21.0938;2.0252;
2669326735069871;22.2772;21.1426;1.9642;
2669326745069871;22.2162;21.1914;2.0984;
2669326755069871;21.8502;21.2402;2.4644;
2669326765069871;21.6794;21.3500;2.4766;
2669326775069871;21.7160;21.3378;2.6108;
2669326785069871;21.5086;21.3378;2.7572;
2669326795069871;21.3256;21.3866;2.9524;
2669326805069871;21.2524;21.4476;2.9402;
2669326815069871;21.0572;21.4964;2.9646;
2669326825069871;21.0572;21.4964;2.9402;
2669326835069871;21.3256;21.5330;2.6352;
2669326845069871;21.3134;21.5452;2.6352;
2669326855069871;21.3744;21.6062;2.5498;
2669326865069871;21.3988;21.7038;2.3912;
2669326875069871;21.5086;21.7160;2.1838;
2669326885069871;21.5208;21.6916;2.1716;
2669326895069871;21.5940;21.7526;2.0618;
2669326905069871;21.7160;21.7892;1.9398;
2669326915069871;21.6916;21.8380;1.8178;
2669326925069871;21.7160;21.8746;1.7812;
2669326935069871;21.5696;21.8502;1.9276;
2669326945069871;21.4964;21.8380;2.1472;
2669326955069871;21.5208;21.7770;2.3180;
2669326965069871;21.6062;21.8136;2.2814;
2669326975069871;21.7404;21.7892;2.1960;
2669326985069871;21.7648;21.7404;2.1716;
2669326995069871;21.7892;21.7282;2.1106;
2669327005069871;21.8990;21.7404;2.0862;
2669327015069871;21.9600;21.6916;1.9642;
2669327025069871;21.9600;21.6306;1.8910;
2669327035069871;21.9356;21.6794;1.8788;
2669327045069871;21.9356;21.6672;1.7934;
2669327055069871;21.8990;21.6306;1.9032;
2669327065069871;21.9356;21.6672;1.8422;
2669327075069871;22.0088;21.6306;1.9276;
2669327085069871;21.9966;21.5574;1.9642;
2669327095069871;22.0332;21.6062;1.9886;
2669327105069871;22.0942;21.5940;2.0618;
2669327115069871;22.2528;21.5574;1.8910;
2669327125069871;22.3138;21.5086;1.8910;
2669327135069871;22.4236;21.5086;1.7934;
2669327145069871;22.4114;21.4598;1.9154;
2669327155069871;22.3626;21.4720;2.0496;
2669327165069871;22.2406;21.4598;2.1838;
2669327175069871;22.1552;21.4232;2.3302;
2669327185069871;22.0942;21.4232;2.3790;
2669327195069871;21.9600;21.3744;2.6230;
2669327205069871;21.8746;21.3500;2.7450;
2669327215069871;21.7404;21.3134;2.9158;
2669327225069871;21.6550;21.2280;3.0256;
2669327235069871;21.6428;21.2158;2.9280;
2669327245069871;21.7892;21.1914;2.8182;
2669327255069871;21.9844;21.1548;2.5986;
2669327265069871;22.1308;21.1304;2.4522;
2669327275069871;22.2406;21.1426;2.3302;
2669327285069871;22.3260;21.1548;2.1838;
2669327295069871;22.4480;21.1670;2.0008;
2669327305069871;22.6432;21.2036;1.7690;
2669327315069871;22.7530;21.1548;1.6348;
2669327325069871;22.7408;21.1060;1.7080;
2669327335069871;22.6066;21.0938;1.8056;
2669327345069871;22.5334;21.0572;1.8788;
2669327355069871;22.4968;20.9962;1.8910;
2669327365069871;22.3138;20.9230;2.1106;
2669327375069871;22.2162;20.8254;2.2570;
2669327385069871;22.0820;20.8254;2.3058;
2669327395069871;22.0332;20.7766;2.4034;
2669327405069871;22.1064;20.7034;2.2936;
2669327415069871;22.0576;20.6912;2.3546;
2669327425069871;22.1430;20.6546;2.3790;
2669327435069871;22.1918;20.6180;2.4278;
2669327445069871;22.1430;20.5814;2.4034;
2669327455069871;22.2162;20.6058;2.4400;
2669327465069871;22.1308;20.5814;2.5864;
2669327475069871;22.2284;20.5448;2.5986;
2669327485069871;22.1918;20.5082;2.6840;
2669327495069871;22.3504;20.4594;2.4644;
2669327505069871;22.4358;20.4472;2.4034;
2669327515069871;22.3382;20.4960;2.3180;
2669327525069871;22.5944;20.5326;2.2326;
2669327535069871;22.5700;20.5204;2.1838;
2669327545069871;22.6676;20.5326;1.9520;
2669327555069871;22.7652;20.5204;1.8178;
2669327565069871;22.7408;20.6424;1.7202;
2669327575069871;22.7530;20.6668;1.8788;
2669327585069871;22.6676;20.6546;1.9764;
2669327595069871;22.5456;20.6790;2.0984;
2669327605069871;22.3870;20.6790;2.3180;
2669327615069871;22.3382;20.7156;2.2936;
2669327625069871;22.2650;20.7156;2.4278;
2669327635069871;22.1064;20.7888;2.5376;
2669327645069871;21.9722;20.7644;2.5742;
2669327655069871;21.9356;20.8254;2.5986;
2669327665069871;21.7770;20.8864;2.5498;
2669327675069871;21.7526;20.9108;2.5376;
2669327685069871;21.6428;20.9718;2.5132;
2669327695069871;21.5452;21.0328;2.5742;
2669327705069871;21.5818;21.0572;2.6352;
2669327715069871;21.3622;21.1060;2.7572;
2669327725069871;21.3988;21.1182;2.7694;
2669327735069871;21.2890;21.1060;2.8304;
2669327745069871;21.3988;21.1548;2.7694;
2669327755069871;21.5696;21.1792;2.6596;
2669327765069871;21.6916;21.1670;2.5742;
2669327775069871;21.7160;21.1792;2.6230;
2669327785069871;21.6794;21.2402;2.6352;
2669327795069871;21.8258;21.2768;2.5376;
2669327805069871;21.8502;21.2768;2.6352;
2669327815069871;21.7160;21.3134;2.7694;
2669327825069871;21.5696;21.2768;2.8670;
2669327835069871;21.4110;21.2646;3.0866;
2669327845069871;21.1548;21.2524;3.2818;
2669327855069871;21.1426;21.2036;3.3062;
2669327865069871;21.0938;21.1060;3.3916;
2669327875069871;21.0450;21.0206;3.5502;
2669327885069871;21.0450;20.9840;3.4648;
2669327895069871;21.2280;20.9108;3.3062;
2669327905069871;21.3500;20.8742;3.3550;
2669327915069871;21.4598;20.8010;3.2696;
2669327925069871;21.8014;20.8010;3.0988;
2669327935069871;21.8990;20.7888;3.0500;
2669327945069871;22.0088;20.8132;2.9646;
2669327955069871;22.0332;20.7644;2.9890;
2669327965069871;21.9966;20.7400;3.1476;
2669327975069871;21.8868;20.7278;3.3428;
2669327985069871;21.7892;20.7034;3.4648;
2669327995069871;21.8136;20.6912;3.5746;
2669328005069871;21.6672;20.6180;3.6966;
2669328015069871;21.5696;20.5326;3.8918;
2669328025069871;21.4720;20.4960;4.0870;
2669328035069871;21.4964;20.5448;4.1114;
2669328045069871;21.5696;20.5570;4.1480;
2669328055069871;21.6550;20.5936;4.0992;
2669328065069871;21.7648;20.6302;4.0260;
2669328075069871;21.8258;20.6424;4.0138;
2669328085069871;21.8746;20.7278;3.9772;
2669328095069871;21.8990;20.8132;3.9284;
2669328105069871;21.9966;20.8254;3.8430;
2669328115069871;21.9356;20.8498;3.8674;
2669328125069871;21.9112;20.8742;3.9650;
2669328135069871;21.8258;20.9718;4.0260;
2669328145069871;21.6672;21.0084;4.2578;
2669328155069871;21.4232;21.0206;4.5262;
2669328165069871;21.1426;21.0206;4.7946;
2669328175069871;20.9840;20.9840;5.0508;
2669328185069871;20.7034;21.0206;5.3558;
2669328195069871;20.6302;21.0816;5.4778;
2669328205069871;20.5814;21.0572;5.5510;
2669328215069871;20.5204;20.9962;5.6364;
2669328225069871;20.5692;20.9718;5.6608;
2669328235069871;20.7400;21.0206;5.5510;
2669328245069871;20.9718;21.0694;5.3070;
2669328255069871;21.2036;21.1182;5.1606;
2669328265069871;21.3622;21.1060;4.9776;
2669328275069871;21.5818;21.0572;4.9044;
2669328285069871;21.6306;21.0938;4.8800;
2669328295069871;21.6306;21.0694;4.8434;
2669328305069871;21.7526;21.0694;4.7702;
2669328315069871;21.6184;21.0938;4.7580;
2669328325069871;21.6428;21.0450;4.9166;
2669328335069871;21.5696;21.0206;4.9654;
2669328345069871;21.5208;21.0450;4.9898;
2669328355069871;21.4110;21.0084;5.0752;
2669328365069871;21.3500;21.0206;4.9532;
2669328375069871;21.3012;21.0694;5.0142;
2669328385069871;21.2768;21.0450;4.9532;
2669328395069871;21.3134;21.0694;4.9044;
2669328405069871;21.3256;21.1182;4.8678;
2669328415069871;21.3500;21.1304;4.6116;
2669328425069871;21.3622;21.1548;4.5506;
2669328435069871;21.4110;21.2036;4.5018;
2669328445069871;21.3988;21.1914;4.5506;
2669328455069871;21.6550;21.1914;4.4652;
2669328465069871;21.5574;21.2280;4.4896;
2669328475069871;21.5940;21.1914;4.4774;
2669328485069871;21.5818;21.1548;4.4652;
2669328495069871;21.4964;21.1304;4.6360;
2669328505069871;21.5574;21.0938;4.7824;
2669328515069871;21.3256;21.0450;4.9044;
2669328525069871;21.2890;20.9962;5.0020;
2669328535069871;21.3500;20.9352;4.9044;
2669328545069871;21.5086;20.8742;4.7580;
2669328555069871;21.5940;20.8010;4.7458;
2669328565069871;21.6306;20.7278;4.7336;
2669328575069871;21.7160;20.7156;4.7580;
2669328585069871;21.7526;20.6790;4.7702;
2669328595069871;21.8136;20.6424;4.7946;
2669328605069871;21.9722;20.6180;4.8068;
2669328615069871;21.8990;20.5448;4.9288;
2669328625069871;21.8746;20.4838;5.0020;
2669328635069871;21.8990;20.4106;5.0264;
2669328645069871;21.8624;20.3984;5.0752;
2669328655069871;21.9844;20.3374;4.9776;
2669328665069871;22.1308;20.2520;4.8190;
2669328675069871;22.3504;20.2032;4.5994;
2669328685069871;22.5090;20.1300;4.3432;
2669328695069871;22.5456;20.1422;4.2456;
2669328705069871;22.4602;20.1178;4.4042;
2669328715069871;22.3016;20.0690;4.6238;
2669328725069871;22.1674;19.9958;4.7946;
2669328735069871;21.9112;19.9226;5.1362;
2669328745069871;21.7526;19.8738;5.3192;
2669328755069871;21.6184;19.8250;5.4900;
2669328765069871;21.4598;19.8006;5.6730;
2669328775069871;21.3988;19.7518;5.8072;
2669328785069871;21.4354;19.7518;5.8194;
2669328795069871;21.7526;19.7396;5.5022;
2669328805069871;22.0088;19.7762;5.1606;
2669328815069871;22.3016;19.8494;4.7092;
2669328825069871;22.3504;19.9104;4.5994;
2669328835069871;22.4724;19.9714;4.3798;
2669328845069871;22.4114;20.0080;4.3432;
2669328855069871;22.5334;19.9958;4.1968;
2669328865069871;22.5944;19.9836;4.0504;
2669328875069871;22.4114;19.9958;4.2090;
2669328885069871;22.2406;19.9958;4.3432;
2669328895069871;22.1308;19.9592;4.4530;
2669328905069871;22.1796;19.8982;4.4042;
2669328915069871;22.1918;19.8494;4.4286;
2669328925069871;22.2162;19.7640;4.4652;
2669328935069871;21.9844;19.7762;4.6360;
2669328945069871;21.8746;19.7762;4.6970;
2669328955069871;21.8136;19.7152;4.8068;
2669328965069871;21.7770;19.6664;4.7946;
2669328975069871;21.7404;19.6298;4.9776;
2669328985069871;21.7648;19.6664;4.8190;
2669328995069871;21.6672;19.6664;4.8922;
2669329005069871;21.8868;19.7152;4.7702;
2669329015069871;22.0454;19.7274;4.5262;
2669329025069871;22.1796;19.6786;4.5262;
2669329035069871;22.3260;19.7030;4.3432;
2669329045069871;22.3992;19.6786;4.2944;
2669329055069871;22.6432;19.6298;4.0504;
2669329065069871;22.6310;19.5444;4.0260;
2669329075069871;22.8994;19.4834;3.9162;
2669329085069871;22.7896;19.4102;4.0504;
2669329095069871;22.7652;19.3614;4.1236;
2669329105069871;22.8262;19.3248;4.0382;
2669329115069871;22.7042;19.3126;4.0992;
2669329125069871;22.6188;19.2272;4.3920;
2669329135069871;22.3870;19.1784;4.7092;
2669329145069871;22.1552;19.1296;5.0508;
2669329155069871;21.8258;19.0564;5.5144;
2669329165069871;21.5330;19.0198;5.7218;
2669329175069871;21.4842;18.9588;5.7706;
2669329185069871;21.4476;18.9344;5.8682;
2669329195069871;21.4354;18.8856;5.8438;
2669329205069871;21.6794;18.8612;5.6852;
2669329215069871;21.5330;18.8124;5.6730;
2669329225069871;21.5452;18.7758;5.7706;
2669329235069871;21.5696;18.7148;5.7950;
2669329245069871;21.6184;18.6904;5.7706;
2669329255069871;21.6062;18.6416;6.0390;
2669329265069871;21.4354;18.6538;6.1000;
2669329275069871;21.3866;18.6172;6.2098;
2669329285069871;21.1792;18.6538;6.3440;
2669329295069871;21.2036;18.6416;6.3318;
2669329305069871;21.3378;18.6538;6.3684;
2669329315069871;21.4476;18.6904;6.1854;
2669329325069871;21.5086;18.7514;6.1122;
2669329335069871;21.5818;18.7270;6.1000;
2669329345069871;21.5330;18.7148;6.2708;
2669329355069871;21.5940;18.7026;6.3440;
2669329365069871;21.7160;18.7148;6.2586;
2669329375069871;21.7648;18.7758;6.3318;
2669329385069871;21.7648;18.7636;6.3318;
2669329395069871;21.6428;18.7514;6.4050;
2669329405069871;21.7160;18.7026;6.5148;
2669329415069871;21.6672;18.7148;6.5880;
2669329425069871;21.7404;18.7026;6.5880;
2669329435069871;21.7526;18.6904;6.6612;
2669329445069871;21.6794;18.7148;6.7466;
2669329455069871;21.7648;18.7026;6.8564;
2669329465069871;21.9112;18.7392;6.7466;
2669329475069871;22.0698;18.8246;6.6734;
2669329485069871;22.1796;18.8612;6.6002;
2669329495069871;22.2528;18.8734;6.4904;
2669329505069871;22.2772;18.9222;6.5514;
2669329515069871;22.2284;19.0076;6.6734;
2669329525069871;22.1308;19.0442;6.8808;
2669329535069871;22.1796;19.0808;6.7832;
2669329545069871;22.1064;19.1662;6.9174;
2669329555069871;22.0332;19.1906;7.0638;
2669329565069871;21.8502;19.2272;7.3810;
2669329575069871;21.6916;19.3248;7.6616;
2669329585069871;21.6062;19.3736;7.8080;
2669329595069871;21.4842;19.3370;7.9910;
2669329605069871;21.4598;19.4102;8.1252;
2669329615069871;21.2402;19.4834;8.4668;
2669329625069871;21.0206;19.4956;8.7840;
2669329635069871;20.8376;19.5932;9.0158;
2669329645069871;20.6424;19.6786;9.2354;
2669329655069871;20.3862;19.7274;9.6014;
2669329665069871;20.0690;19.7518;9.9674;
2669329675069871;19.9836;19.8128;10.2114;
2669329685069871;19.8738;19.8250;10.3578;
2669329695069871;19.8006;19.8494;10.4310;
2669329705069871;19.7762;19.8982;10.5286;
2669329715069871;19.6786;19.8860;10.6506;
2669329725069871;19.6542;19.8616;10.7726;
2669329735069871;19.6176;19.9226;10.7482;
2669329745069871;19.7762;19.9836;10.6140;
2669329755069871;19.9104;20.0690;10.4676;
2669329765069871;20.0690;20.1544;10.2846;
2669329775069871;20.1300;20.1666;10.3700;
2669329785069871;20.1300;20.1544;10.3334;
2669329795069871;20.0812;20.2276;10.4188;
2669329805069871;20.1788;20.2642;10.4432;
2669329815069871;20.2032;20.2886;10.3700;
2669329825069871;20.1544;20.2398;10.5774;
2669329835069871;20.0324;20.2276;10.8458;
2669329845069871;19.7396;20.2032;11.2362;
2669329855069871;19.6420;20.2154;11.3704;
2669329865069871;19.4346;20.2886;11.5534;
2669329875069871;19.4834;20.2398;11.7364;
2669329885069871;19.3248;20.2642;11.9804;
2669329895069871;19.2760;20.2886;12.2000;
2669329905069871;19.2150;20.3374;12.4074;
2669329915069871;18.9832;20.3740;12.5294;
2669329925069871;19.0442;20.3618;12.6636;
2669329935069871;18.8612;20.3984;12.9930;
2669329945069871;18.6416;20.4350;13.3224;
2669329955069871;18.5440;20.4838;13.5542;
2669329965069871;18.3976;20.5326;13.5420;
2669329975069871;18.2878;20.5204;13.7494;
2669329985069871;18.2878;20.5570;13.8104;
2669329995069871;18.2146;20.6302;13.8836;
2669330005069871;18.1536;20.6302;14.0300;
2669330015069871;17.9218;20.6424;14.1154;
2669330025069871;18.0194;20.6302;14.1398;
2669330035069871;17.9828;20.5692;14.2008;
2669330045069871;17.9462;20.5936;14.2008;
2669330055069871;18.1048;20.5692;14.1032;
2669330065069871;17.9706;20.6058;14.0178;
2669330075069871;17.9950;20.5570;14.0422;
2669330085069871;17.9218;20.5814;14.1154;
2669330095069871;17.8974;20.5936;14.1764;
2669330105069871;17.8364;20.5570;14.3716;
2669330115069871;17.7266;20.5814;14.4570;
2669330125069871;17.6412;20.5814;14.7376;
2669330135069871;17.5192;20.5814;14.8718;
2669330145069871;17.4460;20.5204;15.0060;
2669330155069871;17.5558;20.4960;15.0304;
2669330165069871;17.6168;20.4716;14.9572;
2669330175069871;17.5802;20.4594;15.0304;
2669330185069871;17.8120;20.4838;14.7498;
2669330195069871;17.8974;20.4716;14.4570;
2669330205069871;18.1414;20.4106;14.1642;
2669330215069871;18.1536;20.3740;14.1886;
2669330225069871;18.1170;20.3496;14.2374;
2669330235069871;17.9584;20.3374;14.3472;
2669330245069871;17.7754;20.2398;14.5058;
2669330255069871;17.8608;20.1422;14.4448;
2669330265069871;17.6046;20.0690;14.7376;
2669330275069871;17.2874;20.0324;15.2378;
2669330285069871;17.0556;19.9836;15.6404;
2669330295069871;16.7628;19.9470;15.9332;
2669330305069871;16.9214;19.8494;15.8966;
2669330315069871;16.9336;19.7762;15.9820;
2669330325069871;16.9702;19.8006;16.0308;
2669330335069871;16.9214;19.8006;16.1162;
2669330345069871;17.1044;19.7274;15.9088;
2669330355069871;17.2996;19.6298;15.7624;
2669330365069871;17.2874;19.5932;15.7380;
2669330375069871;17.4826;19.5322;15.6282;
2669330385069871;17.3972;19.5444;15.6160;
2669330395069871;17.4704;19.4712;15.5672;
2669330405069871;17.4704;19.3980;15.6038;
2669330415069871;17.6168;19.2394;15.4574;
2669330425069871;17.6900;19.1174;15.4940;
2669330435069871;17.8242;19.0198;15.3476;
2669330445069871;17.9950;18.8856;15.2500;
2669330455069871;18.1292;18.7270;15.2500;
2669330465069871;18.2512;18.5684;15.3110;
2669330475069871;18.3488;18.4586;15.3110;
2669330485069871;18.5074;18.3610;15.1646;
2669330495069871;18.6172;18.3854;15.0792;
2669330505069871;18.4830;18.3610;15.2378;
2669330515069871;18.3610;18.3366;15.3842;
2669330525069871;18.4952;18.3000;15.2866;
2669330535069871;18.5684;18.3610;15.0792;
2669330545069871;18.5684;18.3732;15.0914;
2669330555069871;18.5806;18.3488;15.0914;
2669330565069871;18.5928;18.3488;15.0548;
2669330575069871;18.5928;18.2512;15.2378;
2669330585069871;18.7636;18.1780;15.1402;
2669330595069871;18.8612;18.1170;15.0304;
2669330605069871;18.8734;18.0316;15.1280;
2669330615069871;18.8490;17.9340;15.1402;
2669330625069871;18.9710;17.7998;15.1646;
2669330635069871;19.0076;17.6900;15.2378;
2669330645069871;18.9100;17.5924;15.4452;
2669330655069871;18.8856;17.4826;15.5306;
2669330665069871;18.6416;17.4216;15.7258;
2669330675069871;18.6782;17.2874;15.9698;
2669330685069871;18.7514;17.1654;15.9088;
2669330695069871;18.7270;17.0190;16.0552;
2669330705069871;18.8490;16.9336;16.0552;
2669330715069871;18.8002;16.8238;15.9576;
2669330725069871;18.7636;16.6896;16.0430;
2669330735069871;18.7758;16.5798;16.1284;
2669330745069871;18.8246;16.4578;16.1528;
2669330755069871;18.7148;16.3114;16.3236;
2669330765069871;18.3854;16.2138;16.6408;
2669330775069871;18.2634;16.1406;16.8360;
2669330785069871;18.2390;16.0064;16.8970;
2669330795069871;18.2268;15.8966;16.9824;
2669330805069871;18.5928;15.7380;16.8482;
2669330815069871;18.5074;15.6282;16.8726;
2669330825069871;18.6050;15.4696;16.8238;
2669330835069871;18.8734;15.3598;16.5920;
2669330845069871;19.0198;15.2256;16.4700;
2669330855069871;19.2516;15.0914;16.3724;
2669330865069871;18.9466;14.9938;16.6530;
2669330875069871;18.8246;14.9450;16.9214;
2669330885069871;18.6538;14.8474;17.0678;
2669330895069871;18.5806;14.7376;17.1410;
2669330905069871;18.5074;14.6522;17.4094;
2669330915069871;18.3366;14.6034;17.6046;
2669330925069871;18.2756;14.5180;17.7876;
2669330935069871;18.1414;14.4204;17.9340;
2669330945069871;18.2024;14.3960;17.8730;
2669330955069871;18.2878;14.2496;17.8852;
2669330965069871;18.1292;14.1642;18.0926;
2669330975069871;18.1658;14.1398;18.0926;
2669330985069871;18.2146;14.1398;18.0438;
2669330995069871;18.0316;14.1154;18.1170;
2669331005069871;18.0804;14.0666;18.1292;
2669331015069871;17.9584;14.0666;18.2634;
2669331025069871;17.8486;14.0056;18.4708;
2669331035069871;17.7022;13.9690;18.6050;
2669331045069871;17.5314;13.9934;18.7758;
2669331055069871;17.4338;13.9690;18.8856;
2669331065069871;17.2874;13.9690;19.0198;
2669331075069871;17.1654;13.9324;19.2150;
2669331085069871;17.0190;13.9568;19.3858;
2669331095069871;16.8604;13.9446;19.5688;
2669331105069871;16.8482;13.9812;19.5200;
2669331115069871;16.9214;14.0544;19.4590;
2669331125069871;17.0068;14.0544;19.2882;
2669331135069871;17.0922;14.1276;19.2272;
2669331145069871;17.2508;14.1764;19.0320;
2669331155069871;17.3728;14.2374;18.9344;
2669331165069871;17.4704;14.2618;18.7514;
2669331175069871;17.6046;14.2984;18.5928;
2669331185069871;17.7510;14.3350;18.4586;
2669331195069871;17.6778;14.3350;18.4586;
2669331205069871;17.7388;14.3960;18.4708;
2669331215069871;17.7266;14.3716;18.4708;
2669331225069871;17.6046;14.2984;18.5440;
2669331235069871;17.6656;14.2496;18.3854;
2669331245069871;17.6412;14.2740;18.3854;
2669331255069871;17.7632;14.2740;18.2268;
2669331265069871;17.6900;14.2740;18.2512;
2669331275069871;17.7632;14.3228;18.2024;
2669331285069871;17.7754;14.3106;18.0316;
2669331295069871;17.8364;14.3594;17.8486;
2669331305069871;17.8974;14.4448;17.8120;
2669331315069871;17.8852;14.5180;17.7754;
2669331325069871;17.9828;14.5546;17.7510;
2669331335069871;17.9706;14.5546;17.6168;
2669331345069871;17.9462;14.5668;17.5802;
2669331355069871;17.9706;14.5302;17.5680;
2669331365069871;17.9584;14.5668;17.5680;
2669331375069871;18.0316;14.5668;17.5558;
2669331385069871;17.9950;14.5424;17.6534;
2669331395069871;17.9218;14.5546;17.6900;
2669331405069871;17.7022;14.4692;17.8852;
2669331415069871;17.5192;14.5058;18.1170;
2669331425069871;17.6168;14.4936;18.1536;
2669331435069871;17.5070;14.4814;18.3122;
2669331445069871;17.5436;14.5180;18.2390;
2669331455069871;17.5680;14.5180;18.2512;
2669331465069871;17.5802;14.5424;18.1048;
2669331475069871;17.6778;14.5058;18.2390;
2669331485069871;17.9706;14.5668;18.0194;
2669331495069871;18.0438;14.5790;17.9340;
