TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
2669525362293072;1633024895000;40.242918210000;-111.648015610000;1376.5629;8.1100;86.5000;3.79009247;2.50000000;1.00955439;1.85683858;
2669526361539738;1633024896000;40.242918310000;-111.647920310000;1376.3706;8.0800;88.3000;3.79009247;2.50000000;1.01788998;1.90770817;
2669527361864530;1633024897000;40.242918320000;-111.647827420000;1376.4757;7.9500;90.2000;3.79009247;2.50000000;0.98473346;1.90901804;
2669528373239165;1633024898000;40.242918860000;-111.647733800000;1376.3800;7.8600;85.0000;3.79009247;2.50000000;1.00955439;1.92365170;
2669529364279477;1633024899000;40.242922570000;-111.647642690000;1376.4785;7.9400;81.9000;3.79009247;2.50000000;1.05999994;1.93804979;
2669530361105883;1633024900000;40.242927740000;-111.647551770000;1376.7725;7.9600;88.1000;3.79009247;2.50000000;1.05999994;1.98775864;
2669531368450153;1633024901000;40.242930030000;-111.647457540000;1376.7770;7.9600;85.1000;3.79009247;2.50000000;0.99297535;2.00630116;
2669532433229111;1633024902000;40.242932180000;-111.647364100000;1376.6255;7.9600;87.2000;3.79009247;2.50000000;0.96020830;1.94016516;
2669533366218173;1633024903000;40.242934820000;-111.647270780000;1376.3052;7.9400;85.3000;3.79009247;2.50000000;1.02625537;1.94758379;
2669534366121246;1633024904000;40.242938940000;-111.647176540000;1376.2754;7.9800;87.4000;3.79009247;2.50000000;0.96834910;1.92984283;
2669535363207808;1633024905000;40.242942150000;-111.647084430000;1376.2080;7.9700;85.4000;3.79009247;2.50000000;0.99297535;1.85004067;
2669536369155203;1633024906000;40.242940580000;-111.646993400000;1376.1740;7.8000;93.1000;3.79009247;2.50000000;1.07912004;1.88050222;
2669537368447599;1633024907000;40.242936280000;-111.646907380000;1376.2032;7.1900;87.4000;3.79009247;2.50000000;1.05999994;1.93284750;
2669538361736973;1633024908000;40.242937810000;-111.646827070000;1376.4222;6.6400;86.7000;3.79009247;2.50000000;1.00124919;1.97396994;
2669539363257963;1633024909000;40.242936220000;-111.646755420000;1376.5544;5.5600;87.9000;3.79009247;2.50000000;1.06850362;2.06337070;
2669540365248587;1633024910000;40.242938860000;-111.646691690000;1376.4669;5.1900;87.8000;3.79009247;2.50000000;1.03730416;2.13155055;
2669541371335774;1633024911000;40.242943470000;-111.646615130000;1376.5620;5.8900;84.5000;3.79009247;2.50000000;1.12361026;2.20146680;
2669542366783378;1633024912000;40.242944940000;-111.646541610000;1376.5123;6.4600;84.7000;3.79009247;2.50000000;1.01788998;2.24689627;
2669543367187544;1633024913000;40.242950630000;-111.646462960000;1376.2590;6.9700;84.0000;3.79009247;2.50000000;1.02625537;2.25460696;
2669544370801659;1633024914000;40.242960740000;-111.646374800000;1376.4220;7.4900;83.0000;3.79009247;2.50000000;0.96834910;2.18916082;
2669545369873481;1633024915000;40.242961280000;-111.646283910000;1376.2632;7.6900;85.6000;3.79009247;2.50000000;0.97652447;2.13933992;
2669546367896658;1633024916000;40.242963850000;-111.646186780000;1375.7548;7.7800;86.2000;3.79009247;2.50000000;1.00124919;2.09418249;
2669547369916501;1633024917000;40.242966510000;-111.646090650000;1375.7731;7.7000;89.4000;3.79009247;2.50000000;1.25717938;2.16887665;
2669548362544938;1633024918000;40.242961510000;-111.645995770000;1375.7650;7.9500;90.0000;3.79009247;2.50000000;1.01788998;2.09813213;
2669549356335563;1633024919000;40.242963720000;-111.645903490000;1375.7885;7.9400;86.1000;3.79009247;2.50000000;1.03464973;2.10211921;
2669550361939990;1633024920000;40.242965820000;-111.645805570000;1375.7067;7.9100;89.1000;3.79009247;2.50000000;1.04307234;2.12846899;
2669551366794677;1633024921000;40.242964190000;-111.645715480000;1375.4506;7.9000;89.1000;3.79009247;2.50000000;1.05152273;2.12583756;
2669552372710145;1633024922000;40.242961880000;-111.645626780000;1375.8267;7.9800;96.0000;3.79009247;2.50000000;1.05999994;2.16209292;
2669553374265093;1633024923000;40.242963320000;-111.645531400000;1375.8511;7.9800;89.5000;3.79009247;2.50000000;1.05999994;2.23030376;
2669554366183165;1633024924000;40.242961460000;-111.645435590000;1376.1981;7.9200;90.4000;3.79009247;2.50000000;0.94403392;2.16863561;
2669555372130769;1633024925000;40.242965340000;-111.645342530000;1376.1976;7.9100;88.7000;3.79009247;2.50000000;0.96020830;1.83346248;
2669556360492435;1633024926000;40.242963670000;-111.645251400000;1376.5040;7.9000;91.7000;3.79009247;2.50000000;1.03464973;1.82280719;
2669557361886185;1633024927000;40.242958440000;-111.645153850000;1376.5096;7.9900;89.0000;3.79009247;2.50000000;1.00955439;1.81949961;
2669558369090403;1633024928000;40.242956040000;-111.645062290000;1376.3489;7.8600;92.2000;3.79009247;2.50000000;0.98600203;1.82328844;
2669559376582538;1633024929000;40.242952210000;-111.644973280000;1376.6226;8.0100;92.5000;3.79009247;2.50000000;1.01257098;1.80559254;
2669560363866444;1633024930000;40.242949090000;-111.644880390000;1376.8353;7.8300;88.5000;3.79009247;2.50000000;1.05118978;1.79055870;
2669561364157017;1633024931000;40.242947360000;-111.644786280000;1376.9984;7.9300;91.8000;3.79009247;2.50000000;1.00955439;1.80035102;
2669562430409568;1633024932000;40.242946880000;-111.644691880000;1376.9081;7.8900;91.7000;3.79009247;2.50000000;0.95210296;1.77405584;
2669563367680974;1633024933000;40.242948960000;-111.644598990000;1377.0529;7.9400;88.4000;3.79009247;2.50000000;1.00955439;1.79511797;
2669564360248838;1633024934000;40.242946460000;-111.644507930000;1377.3763;8.0400;91.0000;3.79009247;2.50000000;1.02625537;1.81806123;
2669565362935505;1633024935000;40.242947330000;-111.644412700000;1377.3367;7.9700;90.1000;3.79009247;2.50000000;1.00955439;1.84373438;
2669566362805869;1633024936000;40.242946700000;-111.644321380000;1377.7716;7.8800;91.1000;3.79009247;2.50000000;0.95210296;1.84384608;
2669567363565244;1633024937000;40.242947410000;-111.644227000000;1378.3530;7.9000;91.0000;3.79009247;2.50000000;0.97652447;1.76330733;
2669568363855295;1633024938000;40.242949850000;-111.644138740000;1378.2367;7.8900;91.0000;3.79009247;2.50000000;0.95210296;1.69612479;
2669569369435034;1633024939000;40.242950150000;-111.644048670000;1378.4603;7.7400;90.5000;3.79009247;2.50000000;0.98229325;1.68838751;
2669570360642794;1633024940000;40.242947430000;-111.643954910000;1378.6652;7.8000;89.0000;3.79009247;2.50000000;1.08756614;1.67338765;
2669571360692273;1633024941000;40.242955370000;-111.643867150000;1379.0657;7.8300;88.3000;3.79009247;2.50000000;1.07074738;1.73063397;
2669572364380710;1633024942000;40.242959480000;-111.643791110000;1379.5341;6.8600;85.6000;3.79009247;2.50000000;1.40064275;1.82646894;
2669573367694564;1633024943000;40.242954610000;-111.643734100000;1379.7028;5.7200;88.5000;3.96382618;3.03359342;1.27945304;1.90467465;
2669574361961126;1633024944000;40.242952640000;-111.643667320000;1380.0437;5.3500;74.0000;4.04084730;3.42353225;1.18152440;1.98487043;
2669575366095188;1633024945000;40.242956000000;-111.643610220000;1381.2043;4.4200;82.4000;4.11304808;3.64610004;1.18431413;2.07732844;
2669576364175761;1633024946000;40.242952270000;-111.643550800000;1381.3652;4.5300;85.0000;4.27148438;3.79902005;1.20220625;2.17767978;
2669577351019354;1633024947000;40.242967860000;-111.643496930000;1380.2600;4.0700;91.7000;4.22208929;3.97442126;1.15762687;2.26478219;
2669578363973625;1633024948000;40.242975870000;-111.643439780000;1380.1654;4.5300;85.5000;3.95710659;3.92909193;1.09293187;2.34242368;
2669579365621489;1633024949000;40.242991620000;-111.643383670000;1380.2000;4.1900;67.5000;3.79009247;3.62637186;1.13534141;2.44982433;
2669580424748989;1633024950000;40.243020590000;-111.643357040000;1380.4310;3.1800;20.9000;3.79009247;3.29907441;1.19887447;2.56057119;
2669581367715655;1633024951000;40.243050230000;-111.643351190000;1380.8176;3.0600;352.2000;3.79009247;2.87202001;1.09416640;2.67060041;
2669582364882113;1633024952000;40.243067540000;-111.643354440000;1380.7334;1.6000;339.3000;3.79009247;2.65757632;1.06780148;2.78515124;
2669583362716644;1633024953000;40.243075770000;-111.643354490000;1380.8789;0.5400;343.1000;3.79009247;2.50000000;1.08558738;2.90652204;
2669584362313258;1633024954000;40.243079820000;-111.643348330000;1380.8522;0.0000;-3000.0000;3.79009247;2.92778015;0.14212671;-1.00000000;
2669585367690705;1633024955000;40.243081070000;-111.643344290000;1380.6010;0.0000;-3000.0000;3.79009247;3.19834971;0.08602326;-1.00000000;
2669586345985288;1633024956000;40.243080590000;-111.643341390000;1380.4557;0.0000;-3000.0000;3.79009247;3.28638411;0.08602326;-1.00000000;
2669587345093361;1633024957000;40.243082280000;-111.643338080000;1380.0817;0.0000;-3000.0000;3.79009247;3.46572566;0.08602326;-1.00000000;
