Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
811254021174306;-8.3326;-1.2078;-38.9058;
811254041174306;-8.3204;-1.2688;-38.8204;
811254061174306;-8.2960;-1.2810;-38.7838;
811254081174306;-8.2472;-1.3420;-38.7838;
811254101174306;-8.2594;-1.2932;-38.8448;
811254121174306;-8.3204;-1.3542;-38.7716;
811254141174306;-8.4912;-1.3908;-38.5520;
811254161174306;-8.6376;-1.4274;-38.4300;
811254181174306;-8.7962;-1.5372;-38.2348;
811254201174306;-8.8328;-1.5128;-38.2348;
811254221174306;-8.7718;-1.4762;-38.2348;
811254241174306;-8.7596;-1.4640;-38.2714;
811254261174306;-8.7108;-1.5128;-38.2348;
811254281174306;-8.6010;-1.4884;-38.3568;
811254301174306;-8.3814;-1.5006;-38.6008;
811254321174306;-8.1008;-1.4396;-38.8692;
811254341174306;-7.8202;-1.3542;-39.2840;
811254361174306;-7.7836;-1.3420;-39.2962;
811254381174306;-7.8202;-1.3786;-39.2840;
811254401174306;-7.9056;-1.3786;-39.2230;
811254421174306;-7.9178;-1.4274;-39.2962;
811254441174306;-8.0276;-1.4762;-39.2962;
811254461174306;-8.1374;-1.4762;-39.1986;
811254481174306;-8.4180;-1.5250;-38.9424;
811254501174306;-8.7718;-1.6226;-38.6496;
811254521174306;-8.8816;-1.6348;-38.6008;
811254541174306;-9.1744;-1.6836;-38.4178;
811254561174306;-9.3330;-1.6836;-38.3202;
811254581174306;-9.5648;-1.6592;-38.0518;
811254601174306;-9.7478;-1.6470;-37.8810;
811254621174306;-9.8088;-1.6592;-37.8078;
811254641174306;-9.8454;-1.6348;-37.8200;
811254661174306;-9.6990;-1.5738;-37.8200;
811254681174306;-9.7722;-1.6226;-37.9054;
811254701174306;-9.5526;-1.5738;-38.0640;
811254721174306;-9.3574;-1.5860;-38.3080;
811254741174306;-9.1622;-1.5128;-38.5154;
811254761174306;-8.9914;-1.5006;-38.6252;
811254781174306;-9.0646;-1.5250;-38.6740;
811254801174306;-9.0158;-1.5738;-38.6252;
811254821174306;-9.1378;-1.6348;-38.6252;
811254841174306;-9.1256;-1.6470;-38.4788;
811254861174306;-9.2232;-1.7446;-38.5276;
811254881174306;-9.2842;-1.8056;-38.3934;
811254901174306;-9.2964;-1.8788;-38.4178;
811254921174306;-9.3940;-1.8788;-38.4666;
811254941174306;-9.4428;-1.8544;-38.5520;
811254961174306;-9.4428;-1.8056;-38.6130;
811254981174306;-9.3696;-1.7934;-38.6740;
811255001174306;-9.3574;-1.7568;-38.7228;
811255021174306;-9.3574;-1.7080;-38.6740;
811255041174306;-9.4428;-1.6836;-38.5886;
811255061174306;-9.5526;-1.6836;-38.5764;
811255081174306;-9.6380;-1.6958;-38.3690;
811255101174306;-9.6990;-1.7324;-38.1250;
811255121174306;-9.8698;-1.7934;-38.1372;
811255141174306;-9.7234;-1.7812;-38.2836;
811255161174306;-9.5404;-1.7934;-38.5520;
811255181174306;-9.4306;-1.8178;-38.7350;
811255201174306;-9.3452;-1.8300;-38.8692;
811255221174306;-9.2598;-1.8544;-38.9058;
811255241174306;-9.1012;-1.8788;-39.0766;
811255261174306;-8.9304;-1.8788;-39.2718;
811255281174306;-8.7108;-1.8422;-39.3328;
811255301174306;-8.8938;-1.8666;-39.1010;
811255321174306;-9.0402;-1.8666;-38.8082;
811255341174306;-9.1012;-1.8422;-38.5520;
811255361174306;-9.1622;-1.8178;-38.3812;
811255381174306;-9.2476;-1.7934;-38.2470;
811255401174306;-9.2598;-1.8056;-38.1372;
811255421174306;-9.1500;-1.7690;-38.1372;
811255441174306;-9.1134;-1.7568;-38.1372;
811255461174306;-8.9792;-1.7324;-38.2348;
811255481174306;-8.9304;-1.7202;-38.2592;
811255501174306;-8.8816;-1.7324;-38.3202;
811255521174306;-8.7962;-1.7080;-38.4056;
811255541174306;-8.7474;-1.6958;-38.4178;
811255561174306;-8.8206;-1.7202;-38.3202;
811255581174306;-8.9182;-1.7202;-38.2348;
811255601174306;-8.9792;-1.7446;-38.1616;
811255621174306;-9.0646;-1.7812;-38.1494;
811255641174306;-9.0646;-1.7812;-38.2348;
811255661174306;-9.0280;-1.7568;-38.3080;
811255681174306;-9.0158;-1.7690;-38.2836;
811255701174306;-9.1134;-1.7812;-38.1616;
811255721174306;-9.1622;-1.7690;-38.0762;
811255741174306;-9.3330;-1.8178;-37.9664;
811255761174306;-9.4672;-1.8544;-37.8444;
811255781174306;-9.4916;-1.8544;-37.7224;
811255801174306;-9.5526;-1.9154;-37.5882;
811255821174306;-9.5892;-2.0008;-37.4540;
811255841174306;-9.4428;-2.0984;-37.6370;
811255861174306;-9.1866;-2.2082;-37.9542;
811255881174306;-9.0036;-2.3424;-38.2226;
811255901174306;-8.6620;-2.5132;-38.4666;
811255921174306;-8.3692;-2.7084;-38.6374;
811255941174306;-8.0642;-2.9280;-38.8204;
811255961174306;-7.8690;-3.2086;-38.9058;
811255981174306;-7.8202;-3.5136;-38.8326;
811256001174306;-7.7958;-3.7820;-38.6618;
811256021174306;-7.6860;-4.0870;-38.5764;
811256041174306;-7.5762;-4.3554;-38.4544;
811256061174306;-7.5152;-4.6116;-38.3202;
811256081174306;-7.3566;-4.8190;-38.3690;
811256101174306;-7.3444;-5.0386;-38.2714;
811256121174306;-7.3566;-5.2094;-38.2958;
811256141174306;-7.3688;-5.2704;-38.3080;
811256161174306;-7.3932;-5.3680;-38.3568;
811256181174306;-7.4542;-5.3924;-38.3568;
811256201174306;-7.5152;-5.4534;-38.3446;
811256221174306;-7.6616;-5.4900;-38.3080;
811256241174306;-7.8568;-5.5388;-38.1860;
811256261174306;-8.1740;-5.5144;-38.0884;
811256281174306;-8.3570;-5.4900;-38.0152;
811256301174306;-8.4424;-5.4900;-38.0030;
811256321174306;-8.6132;-5.4412;-37.8322;
811256341174306;-8.9426;-5.4778;-37.5394;
811256361174306;-9.1744;-5.4168;-37.3930;
811256381174306;-9.3086;-5.4046;-37.3198;
811256401174306;-9.3940;-5.3558;-37.2344;
811256421174306;-9.3574;-5.3314;-37.1612;
811256441174306;-9.2842;-5.3558;-37.1368;
811256461174306;-9.2720;-5.3802;-37.0636;
811256481174306;-9.1988;-5.4656;-37.0270;
811256501174306;-9.1378;-5.5022;-37.0026;
811256521174306;-9.0890;-5.5632;-36.9904;
811256541174306;-9.0890;-5.6120;-36.8074;
811256561174306;-9.0158;-5.6974;-36.8806;
811256581174306;-8.8572;-5.7218;-37.0392;
811256601174306;-8.7230;-5.7340;-37.0880;
811256621174306;-8.5400;-5.7706;-37.2832;
811256641174306;-8.3692;-5.7218;-37.5150;
811256661174306;-8.1618;-5.7828;-37.7346;
811256681174306;-7.9178;-5.8194;-38.0030;
811256701174306;-7.6738;-5.8072;-38.4178;
811256721174306;-7.6616;-5.7950;-38.5154;
811256741174306;-7.7226;-5.8560;-38.4300;
811256761174306;-7.8568;-5.9292;-38.3446;
811256781174306;-8.0520;-5.9414;-38.1250;
811256801174306;-8.2106;-5.9902;-37.9298;
811256821174306;-8.2350;-5.9780;-37.9664;
811256841174306;-8.3814;-5.9536;-37.8688;
811256861174306;-8.4058;-6.0146;-37.7712;
811256881174306;-8.4912;-6.0634;-37.6004;
811256901174306;-8.5034;-6.0878;-37.6492;
811256921174306;-8.4668;-6.1000;-37.6370;
811256941174306;-8.3692;-6.1366;-37.7712;
811256961174306;-8.4058;-6.1488;-37.8200;
811256981174306;-8.4180;-6.1244;-37.7712;
811257001174306;-8.2960;-6.1000;-37.7834;
811257021174306;-8.3326;-6.0390;-37.7346;
811257041174306;-8.1496;-5.9902;-37.9542;
811257061174306;-8.0032;-5.9536;-38.1982;
811257081174306;-7.9910;-5.9292;-38.3202;
811257101174306;-7.9788;-5.8926;-38.3812;
811257121174306;-7.8934;-5.8560;-38.4910;
811257141174306;-7.8690;-5.8560;-38.5154;
811257161174306;-8.0520;-5.8926;-38.4056;
811257181174306;-8.2228;-5.9170;-38.2348;
811257201174306;-8.3326;-5.9536;-38.1250;
811257221174306;-8.4546;-5.9292;-37.9054;
811257241174306;-8.4302;-5.8926;-37.8322;
811257261174306;-8.3082;-5.8804;-37.9786;
811257281174306;-8.1740;-5.9292;-38.0518;
811257301174306;-8.0520;-5.8926;-38.1860;
811257321174306;-7.8568;-5.8194;-38.3080;
811257341174306;-7.6006;-5.7828;-38.6130;
811257361174306;-7.4786;-5.7462;-38.6862;
811257381174306;-7.3932;-5.7584;-38.7960;
811257401174306;-7.3688;-5.7584;-38.8204;
811257421174306;-7.5030;-5.7584;-38.5642;
811257441174306;-7.7348;-5.7584;-38.3080;
811257461174306;-7.8324;-5.8560;-38.1006;
811257481174306;-7.9422;-6.0024;-38.0152;
811257501174306;-8.0154;-6.1366;-37.8810;
811257521174306;-8.1130;-6.2220;-37.7834;
811257541174306;-8.1130;-6.2952;-37.7346;
811257561174306;-8.0398;-6.3806;-37.8688;
811257581174306;-8.0032;-6.4172;-37.9542;
811257601174306;-7.8568;-6.4904;-37.9908;
811257621174306;-7.9300;-6.5636;-37.9298;
811257641174306;-7.9788;-6.6246;-37.9176;
811257661174306;-7.9300;-6.6490;-37.9054;
811257681174306;-7.9178;-6.7100;-37.9176;
811257701174306;-7.9178;-6.7466;-37.8566;
811257721174306;-7.9666;-6.7832;-37.7590;
811257741174306;-7.9666;-6.8198;-37.7346;
811257761174306;-8.0398;-6.8442;-37.7102;
811257781174306;-8.1496;-6.8442;-37.6004;
811257801174306;-8.1496;-6.8198;-37.4540;
811257821174306;-8.1862;-6.7954;-37.4906;
811257841174306;-8.1862;-6.7954;-37.4052;
811257861174306;-8.3814;-6.8686;-37.3442;
811257881174306;-8.6010;-6.9418;-37.1856;
811257901174306;-8.7718;-7.0638;-37.1124;
811257921174306;-8.7596;-7.1004;-37.1368;
811257941174306;-8.6376;-7.0882;-37.3198;
811257961174306;-8.6132;-7.0516;-37.5882;
