Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
811254099802691;0.1226;0.0124;0.0419;
811254119992118;0.1589;-0.0574;0.0909;
811254140209827;0.0748;-0.0952;0.0824;
811254160434566;-0.0578;-0.0531;0.0180;
811254180623993;-0.1116;0.0433;-0.0603;
811254200857275;-0.0418;0.1061;-0.0715;
811254221066546;0.0455;0.0491;-0.0364;
811254241255973;0.0668;-0.0302;0.0084;
811254261487900;0.0029;-0.0712;0.0244;
811254281708525;-0.1015;-0.0627;-0.0087;
811254301897952;-0.1664;0.0007;-0.0672;
811254322111754;-0.1031;0.0704;-0.0635;
811254342344202;0.0248;0.0742;-0.0198;
811254362533629;0.1221;0.0071;0.0324;
811254382752014;0.1445;-0.0707;0.0510;
811254402976546;0.0743;-0.0979;0.0185;
811254423165973;-0.0296;-0.0015;-0.0241;
811254443378785;-0.0860;0.0630;-0.0252;
811254463603525;-0.0972;0.0166;-0.0252;
811254483792952;-0.0578;-0.0494;-0.0198;
811254504021441;0.0093;-0.0877;-0.0156;
811254524237275;0.0210;-0.0569;-0.0049;
811254544426702;-0.0178;0.0555;0.0169;
811254564646077;-0.0429;0.0848;-0.0023;
811254584882587;-0.0525;0.0012;-0.0326;
811254605072014;-0.0194;-0.0638;-0.0427;
811254625279618;0.0375;-0.0435;-0.0278;
811254645503368;0.0652;0.0406;-0.0055;
811254665692796;0.0130;0.0864;-0.0076;
811254685908785;-0.0178;0.0443;-0.0172;
811254706130035;0.0130;-0.0366;-0.0316;
811254726319462;0.0423;-0.0723;-0.0385;
811254746597848;0.0519;-0.0148;-0.0417;
811254766761285;0.0242;0.0204;-0.0379;
811254786950712;0.0024;0.0252;-0.0108;
811254807193316;-0.0173;-0.0206;0.0025;
811254827398629;-0.0216;-0.0361;0.0084;
811254847588056;0.0189;-0.0457;-0.0023;
811254867810660;0.0413;-0.0233;-0.0097;
811254888013368;0.0045;0.0262;-0.0049;
811254908202796;-0.0434;0.0108;-0.0071;
811254928442431;-0.0375;0.0007;0.0190;
811254948660296;-0.0360;-0.0164;0.0281;
811254968849723;-0.0535;0.0294;0.0126;
811254989080660;-0.0264;0.0614;-0.0007;
811255009315660;0.0482;-0.0260;0.0068;
811255029505087;0.0647;-0.0989;-0.0150;
811255049709723;-0.0051;-0.0510;-0.0262;
811255069953941;-0.0429;0.0134;-0.0001;
811255090160712;-0.0296;0.0385;0.0276;
811255110363160;0.0413;0.0704;0.0228;
811255130565556;0.0924;0.0348;-0.0156;
811255150772275;0.0791;-0.0457;-0.0502;
811255170984723;0.0264;-0.0877;-0.0694;
811255191194827;-0.0216;-0.0579;-0.0406;
811255211401546;0.0136;0.0358;0.0201;
811255231618889;0.0535;0.0704;0.0451;
811255251841858;0.0194;0.0278;0.0478;
811255272048629;-0.0349;-0.0601;0.0116;
811255292251389;-0.0349;-0.0883;-0.0289;
811255312469775;-0.0141;-0.0169;-0.0326;
811255332676546;0.0178;0.0752;0.0036;
811255352885868;0.0450;0.0417;0.0515;
811255373093889;0.0264;-0.0622;0.0425;
811255393300608;-0.0013;-0.0712;-0.0134;
811255413526702;-0.0067;-0.0047;-0.0294;
811255433734098;0.0120;0.0177;-0.0028;
811255453940816;0.0525;0.0411;0.0068;
811255474161285;0.0626;0.0150;-0.0023;
811255494371233;0.0370;-0.0553;-0.0161;
811255514578004;-0.0088;-0.0734;-0.0268;
811255534798889;-0.0349;-0.0036;-0.0348;
811255554997796;-0.0093;0.0587;-0.0193;
811255575204514;0.0333;0.0390;0.0095;
811255595439983;0.0567;-0.0531;0.0180;
811255615632171;0.0301;-0.0909;0.0100;
811255635838941;-0.0024;-0.0206;-0.0049;
811255656065973;0.0067;0.0497;-0.0145;
811255676261181;0.0301;0.0395;-0.0161;
811255696467952;0.0557;-0.0393;0.0052;
811255716686129;0.0647;-0.0877;0.0222;
811255736906962;0.0663;-0.0856;0.0009;
811255757113733;0.0754;0.0230;-0.0843;
811255777317223;0.0386;0.0928;-0.1752;
811255797533264;0.0274;0.0688;-0.1800;
811255817739983;0.1557;0.0848;-0.1486;
811255837952379;0.3160;0.0241;-0.1656;
811255858186181;0.3117;-0.1313;-0.1901;
811255878392952;0.2382;-0.0377;-0.1635;
811255898580139;0.3389;0.3948;-0.0758;
811255918799462;0.4747;0.5449;0.0670;
811255939006181;0.4246;0.2899;0.1431;
811255959215868;0.2867;0.1200;0.0265;
811255979438941;0.2249;-0.0925;-0.1305;
811255999645712;0.2483;-0.1537;-0.1284;
811256019885452;0.2441;0.0790;-0.0060;
811256040061546;0.2728;0.4177;0.1618;
811256060268264;0.1972;0.3080;0.1810;
811256080479983;0.0375;-0.0451;0.1229;
811256100709827;-0.0972;-0.2964;0.0893;
811256120919618;-0.1025;-0.3204;0.0718;
811256141132379;-0.0269;-0.1510;0.0686;
811256161342483;0.0743;-0.0419;0.0867;
811256181552275;0.1498;-0.1297;0.1272;
811256201760191;0.1212;-0.2298;0.1623;
811256221974046;-0.0056;-0.2149;0.2124;
811256242183837;-0.1414;-0.1302;0.2486;
811256262392483;-0.1734;-0.0111;0.1895;
811256282608316;-0.1212;0.0438;0.0601;
811256302818108;-0.0152;0.0838;-0.0502;
811256323007639;0.0605;0.0566;-0.0790;
811256343232014;0.0695;0.0039;-0.0246;
811256363441806;0.0636;0.0284;-0.0055;
811256383652900;0.0642;0.0784;-0.0108;
811256403872327;0.0322;0.0779;-0.0284;
811256424082118;0.0290;0.0731;-0.0289;
811256444292379;0.0887;0.0651;-0.0012;
811256464501650;0.1844;0.0859;-0.0119;
811256484711441;0.1732;0.0300;-0.0071;
811256504927327;0.0897;0.0294;0.0419;
811256525140816;0.0242;0.0204;0.0744;
811256545350608;-0.0285;-0.0451;0.0601;
811256565554254;-0.0732;-0.0031;0.0489;
811256585780921;-0.0647;0.0779;0.0585;
811256605990712;0.0051;0.0358;0.0329;
811256626192535;0.0381;-0.0659;-0.0017;
811256646397431;0.0051;-0.0893;0.0020;
811256666607223;-0.0045;-0.0073;-0.0039;
811256686825191;0.0573;0.0491;-0.0284;
811256707038525;0.1121;0.0119;-0.0230;
811256727248316;0.1068;-0.0792;-0.0081;
811256747458993;0.0583;-0.1281;0.0047;
811256767687691;0.0093;-0.0835;0.0068;
811256787897431;-0.0226;-0.0111;0.0052;
811256808086910;-0.0290;0.0161;0.0031;
811256828305712;0.0088;0.0358;-0.0236;
811256848515452;0.0615;0.0348;-0.0321;
811256868739618;0.0871;0.0241;-0.0033;
811256888913473;0.0631;-0.0073;0.0196;
811256909123264;-0.0109;-0.0340;0.0302;
811256929361389;-0.0866;-0.0196;0.0052;
811256949561858;-0.1228;0.0321;0.0142;
811256969771650;-0.0775;0.0481;0.0174;
811256989990139;0.0003;-0.0318;0.0084;
811257010203837;0.0562;-0.0995;0.0100;
811257030413577;0.0636;-0.0803;-0.0017;
811257050620660;-0.0152;-0.0148;-0.0220;
811257070831025;-0.0945;0.0891;-0.0140;
811257091041962;-0.0866;0.0875;-0.0119;
811257111265868;-0.0312;0.0193;-0.0103;
811257131470400;0.0056;-0.0297;0.0009;
811257151681337;-0.0019;-0.0233;0.0063;
811257171891910;-0.0141;0.0044;0.0073;
811257192096910;0.0104;0.0113;-0.0028;
811257212307848;0.0077;0.0635;-0.0177;
811257232538629;-0.0115;0.0907;-0.0140;
811257252740921;-0.0152;0.0076;0.0153;
811257272951858;-0.0280;-0.0425;0.0409;
811257293157952;-0.0168;-0.0084;0.0435;
811257313365921;0.0141;0.0475;0.0126;
811257333576858;0.0285;0.0598;-0.0406;
811257353782431;0.0344;0.0310;-0.0465;
811257373992796;0.0727;-0.0249;-0.0087;
811257394203733;0.1153;-0.0696;0.0196;
811257414437014;0.1333;-0.0313;0.0254;
811257434630191;0.1807;0.1067;-0.0177;
811257454841129;0.1935;0.1375;-0.0465;
811257475056910;0.1461;0.0395;-0.0081;
811257495276702;0.0493;-0.1111;0.0222;
811257515487639;-0.0626;-0.1053;0.0254;
811257535693368;-0.1105;-0.0180;0.0100;
811257555904254;-0.0812;0.0491;-0.0049;
811257576115191;0.0381;0.0880;-0.0326;
811257596328681;0.1647;0.0241;-0.0332;
811257616552691;0.1940;-0.0542;0.0148;
811257636763629;0.1253;-0.0446;0.0340;
811257656956181;0.0136;0.0028;0.0142;
811257677160504;-0.0578;0.0577;-0.0220;
811257697371441;-0.0913;0.0880;-0.0129;
811257717600035;-0.0791;0.0166;0.0137;
811257737816962;-0.0029;-0.0387;0.0249;
811257758027900;0.0754;-0.0585;0.0052;
811257778247118;0.0732;-0.0169;0.0169;
811257798439775;0.0360;0.0310;0.0190;
811257818650712;-0.0157;0.0651;0.0329;
811257838858889;0.1063;0.0742;0.0052;
811257859062900;0.1169;-0.2873;-0.0593;
811257879273837;-0.0503;-0.1212;-0.0507;
811257899507223;-0.2064;0.1099;-0.0374;
811257919712691;-0.2447;0.1945;-0.0390;
811257939923629;-0.1238;0.0284;-0.0827;
811257960121806;-0.0503;-0.1483;-0.0188;
