Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
811253978531962;-0.4839;4.8308;8.6809;
811253998747275;-0.1639;4.9062;8.6952;
811254018951025;0.1834;5.1637;8.4209;
811254039181598;0.2312;5.0836;8.5944;
811254059376910;-0.2013;4.8858;8.8711;
811254079600764;-0.5294;4.7674;8.9934;
811254099802691;-0.4744;4.6582;8.7550;
811254119992118;-0.2312;4.9026;8.4449;
811254140209827;0.1044;5.2247;8.2472;
811254160434566;0.3532;5.2582;8.3692;
811254180623993;0.2204;5.0740;8.6880;
811254200857275;-0.1678;4.9505;8.8615;
811254221066546;-0.3808;4.9110;8.6004;
811254241255973;-0.3233;4.9600;8.3321;
811254261487900;-0.0574;5.0548;8.2579;
811254281708525;0.1917;5.0560;8.4293;
811254301897952;0.0179;4.9122;8.9058;
811254322111754;-0.2815;4.7626;9.1983;
811254342344202;-0.3951;4.7085;9.0987;
811254362533629;-0.3138;4.8045;8.7191;
811254382752014;-0.0682;4.9409;8.3512;
811254402976546;0.0742;5.0273;8.1778;
811254423165973;-0.0562;5.0704;8.2591;
811254443378785;-0.1977;4.9887;8.4090;
811254463603525;-0.1941;4.9552;8.6219;
811254483792952;-0.2133;4.8763;8.8663;
811254504021441;-0.1989;4.8296;8.8938;
811254524237275;-0.1726;4.9098;8.8364;
811254544426702;-0.0072;4.8715;8.7335;
811254564646077;-0.0084;4.9361;8.7275;
811254584882587;-0.1388;4.8954;8.8304;
811254605072014;-0.2384;4.8547;9.0281;
811254625279618;-0.2396;4.8511;8.9515;
811254645503368;-0.0814;4.8607;8.6701;
811254665692796;-0.0826;4.9217;8.4927;
811254685908785;-0.1690;4.9361;8.6315;
811254706130035;-0.1929;4.9241;8.6797;
811254726319462;-0.1208;4.9457;8.6665;
811254746597848;-0.1376;4.9002;8.5789;
811254766761285;-0.2779;4.8631;8.5298;
811254786950712;-0.2791;4.7782;8.5537;
811254807193316;-0.2695;4.8093;8.6004;
811254827398629;-0.1977;4.8942;8.7455;
811254847588056;-0.1448;4.9313;8.7179;
811254867810660;-0.1065;4.9409;8.5394;
811254888013368;-0.1702;4.9098;8.4353;
811254908202796;-0.3173;4.8846;8.5609;
811254928442431;-0.2850;4.7925;8.6339;
811254948660296;-0.1678;4.9325;8.6665;
811254968849723;-0.1125;4.9648;8.7885;
811254989080660;-0.2097;4.9385;8.8843;
811255009315660;-0.0885;4.8835;8.7814;
811255029505087;0.0383;4.8320;8.5131;
811255049709723;-0.1388;4.8751;8.6737;
811255069953941;-0.2228;4.9170;8.9312;
811255090160712;-0.0933;4.9576;8.9886;
811255110363160;0.0239;4.9445;8.8304;
811255130565556;-0.0574;5.0079;8.5585;
811255150772275;-0.1184;4.9672;8.3644;
811255170984723;-0.2731;4.8416;8.4688;
811255191194827;-0.4143;4.8176;8.7479;
811255211401546;-0.3508;4.7877;8.7610;
811255231618889;-0.2456;4.9205;8.4844;
811255251841858;-0.1077;5.0091;8.3034;
811255272048629;0.0311;5.0067;8.4844;
811255292251389;-0.0586;5.0297;8.7849;
811255312469775;-0.1591;4.8356;8.8208;
811255332676546;-0.3520;4.8655;8.7885;
811255352885868;-0.2288;4.9648;8.5837;
811255373093889;0.0742;5.0668;8.5011;
811255393300608;0.1175;4.9863;8.6327;
811255413526702;-0.1292;4.9600;8.7682;
811255433734098;-0.2204;5.0189;8.8161;
811255453940816;-0.1663;5.0333;8.6773;
811255474161285;-0.1161;4.9732;8.4509;
811255494371233;-0.0778;4.9959;8.5023;
811255514578004;-0.0419;4.9146;8.5430;
811255534798889;-0.1750;4.8990;8.7550;
811255554997796;-0.2755;4.9014;8.7814;
811255575204514;-0.2300;4.8547;8.6375;
811255595439983;-0.1448;4.9253;8.5107;
811255615632171;-0.0371;4.9792;8.4999;
811255635838941;-0.0658;5.0055;8.6351;
811255656065973;-0.1077;4.9744;8.6423;
811255676261181;-0.2240;4.9481;8.5681;
811255696467952;-0.2695;4.9660;8.5011;
811255716686129;-0.0969;5.0174;8.4317;
811255736906962;0.1762;5.2582;8.4126;
811255757113733;0.3703;5.3195;8.3803;
811255777317223;0.1247;5.1769;8.5250;
811255797533264;-0.2515;5.1841;8.7754;
811255817739983;-0.1484;5.0213;9.0963;
811255837952379;-0.0909;5.2762;8.6940;
811255858186181;-0.0766;5.3686;8.3584;
811255878392952;-0.1472;4.8763;8.8615;
811255898580139;-0.6299;4.5996;9.3634;
811255918799462;-1.1330;5.3136;9.0269;
811255939006181;-0.5509;5.6225;7.7512;
811255959215868;0.2061;5.6393;7.5308;
811255979438941;-0.0108;5.7793;8.1993;
811255999645712;-0.5151;5.2798;8.3644;
811256019885452;-1.0289;5.0680;8.3477;
811256040061546;-1.0158;5.1841;8.1814;
811256060268264;-0.6335;5.6871;7.5021;
811256080479983;-0.5079;5.8199;7.3717;
811256100709827;-0.4262;5.7589;7.8939;
811256120919618;-0.2886;5.6297;8.4281;
811256141132379;-0.3245;5.5866;8.6028;
811256161342483;-0.5749;5.6836;8.6462;
811256181552275;-0.6144;5.7529;8.3178;
811256201760191;-0.4421;5.7673;7.9202;
811256221974046;-0.3497;5.9195;7.7034;
811256242183837;0.0969;5.8226;7.9454;
811256262392483;0.4373;5.6225;8.4090;
811256282608316;0.5079;5.5516;8.6315;
811256302818108;0.2515;5.5998;8.5848;
811256323007639;-0.2264;5.7793;8.4078;
811256343232014;-0.2336;5.6907;8.2735;
811256363441806;-0.0897;5.6333;8.1802;
811256383652900;-0.0742;5.6524;8.1120;
811256403872327;-0.1507;5.6991;8.0638;
811256424082118;-0.3102;5.6907;8.3154;
811256444292379;-0.3544;5.7147;8.4066;
811256464501650;-0.3090;5.5747;8.0734;
811256484711441;-0.3664;5.6357;7.6579;
811256504927327;-0.3461;5.6118;7.7178;
811256525140816;-0.2671;5.7673;7.8975;
811256545350608;-0.1834;5.8164;8.0303;
811256565554254;-0.1822;5.7781;8.2029;
811256585780921;-0.1989;5.7434;8.3827;
811256605990712;-0.1316;5.7434;8.3489;
811256626192535;-0.2121;5.8104;8.1993;
811256646397431;-0.1364;5.8214;8.2352;
811256666607223;-0.1101;5.7721;8.4820;
811256686825191;-0.2013;5.7817;8.4126;
811256707038525;-0.2767;5.8104;8.1407;
811256727248316;-0.3030;5.8430;7.9179;
811256747458993;-0.1412;5.7625;7.8796;
811256767687691;-0.1005;5.7661;8.0088;
811256787897431;-0.0778;5.8573;8.0853;
811256808086910;-0.0144;5.9183;8.2352;
811256828305712;-0.1400;5.8490;8.3201;
811256848515452;-0.3341;5.7912;8.2184;
811256868739618;-0.2611;5.7326;7.9585;
811256888913473;-0.1702;5.7864;7.7800;
811256909123264;-0.0897;5.8176;7.7596;
811256929361389;-0.2204;5.8549;7.8867;
811256949561858;-0.2276;5.8164;8.1275;
811256969771650;-0.1615;5.7900;8.2819;
811256989990139;-0.2013;5.8140;8.2866;
811257010203837;-0.1053;5.8140;8.1455;
811257030413577;-0.0060;5.7565;7.9705;
811257050620660;-0.0550;5.8187;7.8075;
811257070831025;-0.1208;5.7709;8.1203;
811257091041962;-0.1881;5.7888;8.2555;
811257111265868;-0.2109;5.7721;8.2352;
811257131470400;-0.1798;5.7458;8.1443;
811257151681337;-0.1316;5.8068;8.1072;
811257171891910;-0.1690;5.7841;8.2196;
811257192096910;-0.1388;5.7709;8.2244;
811257212307848;-0.1041;5.7230;8.0770;
811257232538629;-0.2551;5.7697;8.1144;
811257252740921;-0.2946;5.7888;8.0901;
811257272951858;-0.1627;5.7900;8.1371;
811257293157952;-0.0479;5.7673;8.2208;
811257313365921;-0.0562;5.8837;8.2591;
811257333576858;-0.1089;5.8238;8.2089;
811257353782431;-0.3150;5.7649;8.2950;
811257373992796;-0.3269;5.6991;8.2723;
811257394203733;-0.2121;5.7374;8.1514;
811257414437014;0.0526;5.8968;8.2412;
811257434630191;-0.0084;5.8187;8.2184;
811257454841129;-0.3293;5.8884;7.8724;
811257475056910;-0.4409;5.9435;7.6950;
811257495276702;-0.2635;5.9590;7.5284;
811257515487639;-0.0873;5.8693;7.7357;
811257535693368;-0.1125;5.9064;8.1299;
811257555904254;-0.0957;5.9219;8.4975;
811257576115191;-0.1822;5.8334;8.4999;
811257596328681;-0.4095;5.8430;8.2268;
811257616552691;-0.2898;5.8322;7.8326;
811257636763629;-0.2085;5.9004;7.6699;
811257656956181;-0.1810;5.9782;7.7345;
811257677160504;-0.1869;5.8765;7.8171;
811257697371441;-0.2886;5.9447;7.9825;
811257717600035;-0.2743;6.0045;8.1897;
811257737816962;-0.1005;5.9518;8.2675;
811257758027900;-0.1774;5.9853;8.1275;
811257778247118;-0.1137;5.9842;7.8159;
811257798439775;-0.1292;5.9806;7.7656;
811257818650712;-0.0861;5.9136;7.5069;
811257838858889;-0.1507;5.8669;8.1981;
811257859062900;-0.3293;6.2106;7.6890;
811257879273837;-0.1591;5.8466;7.7106;
811257899507223;-0.3568;5.9183;7.8099;
811257919712691;-0.2874;5.7087;7.9896;
811257939923629;-0.5234;5.8020;8.2196;
811257960121806;-0.4971;5.8394;8.0722;
