Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1576208979285;-9.5629;1.3645;-1.5422;
1576219085535;-9.5581;1.4650;-1.5203;
1576229223764;-9.5462;1.5176;-1.4605;
1576239303243;-9.5940;1.5682;-1.3983;
1576249426004;-9.6084;1.6304;-1.4103;
1576259552202;-9.5868;1.6807;-1.4892;
1576269628712;-9.5725;1.7237;-1.5398;
1576279749962;-9.5581;1.7477;-1.5613;
1576289856889;-9.5533;1.7429;-1.5470;
1576299975431;-9.5390;1.7596;-1.5494;
1576310074598;-9.4932;1.7620;-1.5733;
1576320242306;-9.5172;1.8078;-1.5876;
1576330296316;-9.5342;1.8485;-1.5422;
1576340394545;-9.5486;1.8724;-1.5470;
1576350518504;-9.5749;1.9059;-1.5757;
1576360617983;-9.5291;1.9466;-1.6140;
1576370770327;-9.5243;1.9131;-1.6331;
1576380838973;-9.5172;1.8676;-1.6259;
1576390974441;-9.5267;1.8341;-1.6283;
1576401068243;-9.5605;1.7692;-1.6164;
1576411172514;-9.5701;1.6998;-1.6331;
1576421297306;-9.5629;1.5921;-1.6810;
1576431413868;-9.5486;1.4506;-1.6977;
1576441513556;-9.5653;1.3693;-1.7432;
1576451620639;-9.5557;1.3262;-1.8009;
1576461723868;-9.5172;1.2350;-1.8009;
1576471850795;-9.5342;1.1393;-1.8200;
1576481946368;-9.5510;1.0149;-1.8488;
1576492060327;-9.5267;0.9643;-1.8655;
1576502178660;-9.5291;0.9188;-1.8655;
1576512270327;-9.5773;0.8949;-1.8607;
1576522389598;-9.5749;0.8614;-1.8392;
1576532502410;-9.5749;0.8303;-1.8583;
1576542601785;-9.5653;0.8327;-1.8488;
1576552711368;-9.5940;0.7992;-1.8296;
1576562814858;-9.5845;0.7753;-1.8631;
1576572937098;-9.5581;0.7681;-1.9134;
1576583043920;-9.5438;0.7466;-1.9397;
1576593155327;-9.5390;0.7633;-1.9397;
1576603269598;-9.5581;0.8088;-1.8535;
1576613371368;-9.5797;0.8423;-1.8368;
1576623485327;-9.5916;0.8542;-1.8751;
1576633595431;-9.5773;0.9165;-1.8727;
1576643703660;-9.5438;0.9428;-1.8918;
1576653815014;-9.5486;0.9691;-1.8727;
1576663921785;-9.5438;1.0053;-1.8368;
1576674056681;-9.5390;1.0101;-1.8344;
1576684163087;-9.5315;1.0436;-1.8679;
1576694255014;-9.5267;1.0555;-1.9038;
1576704375535;-9.5462;1.0460;-1.8751;
1576714477514;-9.5486;1.0651;-1.8057;
1576724588035;-9.5725;1.1106;-1.7695;
1576734690848;-9.5629;1.1632;-1.7934;
1576744808243;-9.5510;1.1919;-1.7480;
1576754913973;-9.5677;1.2111;-1.7599;
1576765024598;-9.5605;1.2159;-1.7695;
1576775130743;-9.5462;1.2398;-1.7862;
1576785236993;-9.5219;1.2855;-1.7838;
1576795340431;-9.5004;1.3023;-1.7767;
1576805470431;-9.5414;1.3143;-1.7503;
1576815568556;-9.5677;1.3286;-1.7336;
1576825682202;-9.5510;1.3693;-1.7408;
1576835794285;-9.5533;1.4315;-1.7073;
1576845903087;-9.5677;1.4937;-1.6977;
1576856011837;-9.5510;1.5105;-1.6427;
1576866118764;-9.5462;1.5105;-1.6187;
1576876226993;-9.5510;1.5176;-1.6355;
1576886339077;-9.5797;1.5129;-1.6546;
1576896481212;-9.5797;1.4794;-1.6642;
1576906563452;-9.5653;1.4506;-1.6834;
1576916657358;-9.5414;1.4124;-1.6929;
1576926801108;-9.5172;1.3980;-1.7216;
1576936913191;-9.5172;1.3932;-1.7192;
1576947025223;-9.5243;1.3980;-1.6953;
1576957102618;-9.5749;1.4004;-1.6666;
1576967214650;-9.5868;1.4148;-1.6283;
1576977326733;-9.5605;1.4530;-1.6762;
1576987438608;-9.5510;1.4554;-1.7049;
1576997550691;-9.5390;1.4626;-1.6929;
1577007662723;-9.5315;1.4674;-1.6690;
1577017767879;-9.5581;1.4483;-1.7001;
1577027879962;-9.5438;1.4291;-1.7288;
1577037992045;-9.5390;1.4100;-1.7073;
1577048091420;-9.5510;1.3741;-1.7169;
1577058203504;-9.5773;1.3454;-1.6881;
1577068315535;-9.5533;1.3167;-1.6714;
1577078445535;-9.5390;1.3047;-1.7025;
1577088557566;-9.5510;1.3358;-1.7336;
1577098669650;-9.5267;1.3478;-1.7480;
1577108753920;-9.5172;1.3525;-1.7145;
1577118886316;-9.5510;1.3430;-1.6857;
1577128998348;-9.5653;1.3789;-1.7049;
1577139110431;-9.5701;1.4387;-1.7073;
1577149197358;-9.5581;1.4363;-1.6905;
1577159309441;-9.5510;1.4722;-1.7216;
1577169421525;-9.5315;1.5296;-1.7551;
1577179571577;-9.4932;1.5897;-1.7671;
1577189683608;-9.4908;1.7022;-1.7671;
1577199795691;-9.5219;1.7453;-1.7240;
1577209848712;-9.5438;1.7931;-1.6953;
1577219960795;-9.5414;1.8437;-1.6331;
1577230072827;-9.5414;1.9274;-1.6164;
1577240246264;-9.5414;1.9466;-1.5781;
1577250358348;-9.5315;1.9322;-1.5637;
1577260470431;-9.5100;1.8843;-1.6283;
1577270511993;-9.5100;1.8102;-1.6786;
1577280624025;-9.5172;1.7333;-1.7408;
1577290736108;-9.5100;1.6591;-1.7456;
1577300846160;-9.5414;1.6137;-1.7097;
1577310958243;-9.5390;1.5754;-1.6331;
1577321070275;-9.5291;1.5344;-1.6211;
1577331161160;-9.5148;1.5368;-1.6499;
1577341273191;-9.5390;1.4841;-1.7384;
1577351385275;-9.5267;1.3956;-1.8057;
1577361501941;-9.5148;1.2999;-1.8057;
1577371614025;-9.5243;1.1847;-1.7910;
1577381726108;-9.5486;1.0771;-1.7647;
1577391831733;-9.5557;0.9882;-1.7815;
1577401943816;-9.5486;0.8542;-1.8559;
1577412055848;-9.5315;0.7128;-1.9086;
1577422153452;-9.5868;0.6960;-1.9469;
1577432265483;-9.5964;0.4950;-1.8296;
1577442377566;-9.6491;0.2626;-1.9301;
1577452491525;-9.6060;0.0206;-1.9732;
1577462603608;-9.5725;-0.1567;-1.9899;
1577472715639;-9.6203;-0.2524;-1.9923;
1577482832358;-9.6491;-0.3748;-2.0019;
1577492944441;-9.6395;-0.4585;-2.0836;
1577503056473;-9.6227;-0.4944;-2.2104;
1577513157827;-9.5557;-0.4777;-2.2965;
1577523269910;-9.5219;-0.4920;-2.2510;
1577533381941;-9.5629;-0.4753;-2.1338;
1577543482566;-9.6180;-0.4131;-1.9995;
1577553594650;-9.6227;-0.4298;-1.9014;
1577563706733;-9.6921;-0.4202;-1.7599;
1577573819233;-9.7280;-0.2477;-1.8344;
1577583931316;-9.6754;-0.0607;-1.9995;
1577594043400;-9.5868;0.0948;-2.0617;
1577604151525;-9.5052;0.2339;-2.1505;
1577614263608;-9.4693;0.3703;-2.1817;
1577624375639;-9.5100;0.5261;-2.0788;
1577634467045;-9.3449;0.6840;-1.7288;
1577644579129;-9.5028;1.1847;-1.8296;
1577654691160;-9.5315;1.3262;-2.3758;
1577664809181;-9.5581;1.2760;-2.0498;
1577674921264;-9.7161;0.8662;-1.3241;
1577685033295;-9.7902;1.1584;-1.5060;
1577695126108;-9.6945;1.3430;-1.2667;
1577705238139;-9.4765;1.3406;-1.1061;
1577715350223;-9.5390;1.5320;-1.5541;
1577725465900;-9.5342;1.8867;-2.0498;
1577735577983;-9.2922;2.0638;-2.0883;
1577745690014;-9.2874;2.1861;-1.8320;
1577755781212;-9.4908;2.3994;-1.6499;
1577765893295;-9.5916;2.4616;-1.4055;
1577776005327;-9.6395;2.4377;-0.9885;
1577786109129;-9.7280;2.5119;-1.1707;
1577796221212;-9.5964;2.3563;-1.8081;
1577806333243;-9.2683;1.3884;-2.0378;
1577816437775;-9.2632;0.4205;-2.1817;
1577826549858;-9.6227;0.2937;-2.1625;
1577836661889;-9.8145;0.4110;-1.6762;
1577846762827;-9.7711;0.4062;-1.4892;
1577856874858;-9.6538;0.5046;-1.7480;
1577866986941;-9.4789;0.4950;-1.7480;
1577877098973;-9.4071;0.7008;-1.6522;
1577887211004;-9.4956;1.0795;-1.7695;
1577897323087;-9.6682;0.9930;-1.7240;
1577907431941;-9.6993;0.7319;-1.6020;
1577917544025;-9.6275;0.7319;-1.8057;
1577927656056;-9.4789;0.7825;-1.9780;
1577937763191;-9.3353;0.7825;-1.9540;
1577947875275;-9.3162;0.9069;-1.9588;
1577957987358;-9.3784;1.0026;-1.8727;
1577968085691;-9.5028;1.0938;-1.8105;
1577978197775;-9.5749;1.3119;-1.8655;
1577988309806;-9.5916;1.4626;-2.0139;
1577998429389;-9.4884;1.5730;-2.1027;
1578008541420;-9.3855;1.5826;-2.1673;
1578018653504;-9.3520;1.6280;-2.2247;
1578028750275;-9.3592;1.7022;-2.2080;
1578038862358;-9.4167;1.8365;-2.1003;
1578048974389;-9.4549;2.1790;-2.3710;
1578059068556;-9.3520;2.4640;-2.6967;
1578069180587;-9.2513;2.7299;-2.9148;
1578079292670;-9.2489;2.8857;-2.8618;
1578089395743;-9.3808;2.9719;-2.4811;
1578099507827;-9.5076;2.7156;-2.1051;
1578109619858;-7.8882;2.1670;-2.1840;
1578119719910;-6.7050;2.4233;-2.6297;
1578129831941;-10.8538;3.0413;-4.8191;
1578139943973;-10.7773;2.5382;-4.9268;
1578150061785;-9.4214;2.7586;-5.2167;
1578160173868;-10.5162;2.9360;-5.9330;
1578170285900;-10.6122;2.0255;-4.6609;
1578180382775;-9.1843;1.3095;-2.7111;
1578190494806;-7.8787;1.2951;-2.1984;
1578200606889;-7.1650;1.1632;-1.5613;
1578210705223;-7.1770;1.0819;-0.7875;
1578220817254;-8.8753;1.4913;-2.1817;
1578230929337;-11.2110;1.1130;-3.7507;
1578241054337;-11.6061;0.3416;-4.0310;
1578251166420;-10.3774;0.0111;-3.9087;
1578261278452;-9.1603;0.1762;-3.6021;
1578271393764;-8.2382;0.2243;-3.1735;
1578281505795;-8.3818;0.0852;-2.8693;
1578291617879;-9.0885;0.0637;-2.5146;
1578301693348;-9.2608;0.0637;-2.4787;
1578311805379;-9.4167;0.2698;-3.6404;
1578321917410;-9.9461;0.6051;-4.7303;
1578332042358;-9.4908;0.4038;-3.7244;
1578342154441;-8.7218;0.1546;-2.2630;
1578352266473;-8.8753;0.4253;-2.1194;
1578362353660;-9.2225;0.9787;-2.8499;
1578372465691;-9.7256;0.8590;-3.2237;
1578382577775;-10.7725;0.4588;-2.4117;
1578392698400;-9.9676;0.7418;-1.2930;
1578402810483;-9.4717;1.4626;-2.3085;
1578412922514;-9.2656;1.4363;-3.3577;
1578423045952;-8.0943;1.2470;-3.1205;
1578433157983;-7.9460;1.4674;-3.5399;
1578443270066;-9.5366;1.5682;-3.7771;
1578453353087;-9.6060;1.4291;-2.6154;
1578463465170;-9.6299;1.9848;-2.2415;
1578473577202;-9.4286;2.0088;-2.3157;
1578483687410;-9.3616;2.2651;-3.2309;
1578493799493;-9.2249;2.2962;-3.5399;
1578503911525;-8.7099;2.0447;-2.6154;
1578514017983;-8.7099;2.1550;-3.0631;
1578524130066;-10.0585;2.1335;-4.3615;
1578534242098;-9.9006;2.0231;-2.5457;
1578544347566;-8.6070;2.2340;-0.4161;
1578554459650;-9.2010;2.6725;-1.8559;
1578564571681;-9.2297;2.8232;-3.7555;
1578574670066;-8.1589;2.5143;-3.8608;
1578584782150;-7.6968;2.4353;-4.5078;
1578594894181;-7.7614;2.5382;-4.8263;
1578605013920;-9.1053;2.7514;-4.2730;
1578615126004;-11.3282;3.3191;-3.0153;
1578625238035;-10.1378;3.7816;-0.8067;
1578635339754;-8.2717;4.4210;-1.0893;
1578645451837;-10.1976;3.9924;-2.3782;
1578655563920;-11.4529;3.2545;-1.3146;
1578665684702;-10.7749;3.6425;-0.0568;
1578675796785;-9.2922;3.8868;-0.3993;
1578685908816;-8.6644;3.6736;-2.3806;
1578695982775;-8.9758;3.3191;-4.2682;
1578706094806;-8.3435;2.3225;-3.6069;
1578716206889;-8.2023;2.1766;-3.8465;
1578726327254;-10.0995;2.1431;-4.1387;
1578736439337;-11.1727;1.9035;-2.2845;
1578746551368;-10.1115;1.7213;-0.3562;
1578756654962;-9.5124;2.2914;-0.9000;
1578766766993;-10.5449;1.8508;-1.9229;
1578776879077;-10.2431;0.5213;-0.4810;
1578786978243;-8.1302;0.5764;-0.7107;
1578797090327;-7.0092;2.1479;-4.0143;
1578807202358;-6.3434;2.1024;-4.8933;
1578817306004;-7.4501;0.4902;-4.6585;
1578827418087;-8.7171;-0.9066;-3.2836;
1578837530118;-6.8175;-1.0836;-2.6297;
1578847642983;-8.9160;-0.0296;-6.8599;
1578857755066;-11.7284;-0.5997;-5.7078;
1578867867098;-7.9890;-1.4838;0.3888;
1578877971264;-7.6247;-0.0778;-1.6977;
1578888083295;-10.9977;1.6113;-6.3619;
1578898195379;-10.2024;1.2975;-3.8608;
1578908296629;-7.4548;0.3918;0.2426;
1578918408712;-7.6609;0.3296;-1.0774;
1578928520743;-9.1771;1.1201;-5.5113;
1578938630170;-11.5463;0.6338;-5.4945;
1578948742254;-8.7628;0.0637;-1.5012;
1578958854285;-6.1516;-0.4705;-3.9975;
1578968951941;-7.7614;-1.3950;-9.0257;
1578979064025;-11.1392;-2.8397;-8.4051;
1578989176056;-7.6463;-3.7355;-3.5590;
1578999279233;-4.9753;-2.9833;-5.5522;
1579009391368;-4.6089;-2.8516;-10.6161;
1579019503400;-4.7384;-3.6900;-12.0129;
1579029654389;-11.9608;-4.6098;-11.6462;
1579039766420;-18.7017;-3.5151;-7.6481;
1579049878504;-22.1055;-0.4346;-1.8583;
1579059920431;-15.0963;2.2986;5.8170;
1579070032462;-8.8537;3.0963;10.3110;
1579080144545;-7.6681;4.1169;6.8877;
1579090266941;-7.5003;4.3373;2.2717;
1579100379025;-4.2257;3.6712;-1.3576;
1579110491056;-7.0594;-1.7115;-2.9961;
1579120590795;-11.6877;-1.8168;-4.9412;
1579130702879;-12.1929;-2.3940;-4.0597;
1579140814910;-7.5075;-4.8446;-2.7876;
1579150933608;-9.5533;-5.1033;-3.4202;
1579161045691;-10.7342;-2.7511;-3.8369;
1579171157775;-6.8608;-0.8803;-1.2497;
1579181252410;-7.8858;0.1331;0.1038;
1579191364441;-11.0719;2.3106;-1.6259;
1579201476473;-7.9436;3.1226;-0.5599;
1579211595483;-12.4588;2.2675;-0.1645;
1579221707566;-13.6831;1.9681;-0.0353;
1579231819598;-10.2550;1.5754;1.0379;
1579241913348;-4.9011;1.4459;-2.4858;
1579252025379;-7.9193;0.2578;-7.1620;
1579262137410;-10.4516;-0.8321;-6.5342;
1579272258400;-11.5295;-1.0765;-5.1999;
1579282370483;-8.8537;0.4588;-5.3653;
1579292482514;-6.7935;0.7152;-6.4983;
1579302590743;-10.4324;0.7343;-8.1990;
1579312702827;-11.8744;0.8040;-4.2562;
1579322814858;-6.5348;0.7944;-0.7923;
1579332927150;-4.9274;0.3846;-2.5672;
1579343039233;-10.1545;-0.1831;-3.9015;
1579353151264;-11.8840;-0.3075;-2.9913;
1579363263973;-6.9278;-0.4848;-2.8618;
1579373376004;-6.9494;-0.9497;-5.8804;
1579383488087;-16.1839;-0.4801;-6.9368;
1579393570483;-16.4904;-0.5638;-1.5302;
1579403682566;-7.2942;0.4660;1.0594;
1579413794598;-6.7074;1.0149;-0.3802;
1579423892045;-9.6634;1.5153;-0.4857;
1579434004129;-8.5328;1.6089;0.0799;
1579444116212;-9.5533;1.7788;-2.1769;
1579454255014;-8.1398;1.0340;-3.3984;
1579464367098;-2.8914;0.3057;-5.2071;
1579474479129;-6.1995;-0.1376;-9.3634;
1579484558191;-9.8216;-0.0224;-9.9694;
1579494670275;-10.3391;0.5381;-6.5988;
1579504782358;-8.7242;0.9835;-5.2454;
1579514888400;-8.9662;1.2565;-5.2621;
1579525000483;-11.9728;0.9978;-3.0009;
1579535112514;-8.0632;0.8399;-0.2366;
1579545217566;-7.5314;-0.3314;-1.0104;
1579555329650;-11.0695;0.2506;-2.4595;
1579565441681;-12.4445;0.1714;-0.4352;
1579575548712;-10.3367;-0.6168;0.9805;
1579585660795;-9.8288;-0.0583;-2.1553;
1579595772827;-6.5468;0.6434;-4.8790;
1579605889598;-2.8337;-0.3843;-4.9484;
1579616001629;-3.8495;-0.0105;-8.4099;
1579626113712;-10.4994;0.4540;-15.8815;
1579636206629;-15.5204;0.4469;-18.7298;
1579646318712;-11.8792;-0.4370;-12.5901;
1579656430795;-7.6896;0.3009;-5.1233;
1579666545743;-5.7275;0.9069;1.7207;
1579676657827;-4.7118;2.9384;2.2164;
1579686769858;-4.6184;2.8615;0.9924;
1579696886264;-11.3330;1.6400;-2.1123;
1579706998348;-11.1054;1.6328;-1.4557;
1579717110379;-11.4888;-0.6120;-0.4570;
1579727194910;-7.1435;0.3272;-4.1195;
1579737306993;-7.9962;-0.6766;-7.8972;
1579747419025;-16.2174;-1.4192;-7.9116;
1579757539077;-11.4000;-2.3892;-2.6680;
1579767651160;-7.2224;-0.3027;-8.3764;
1579777763191;-10.3869;-0.9760;-5.8564;
1579787853191;-3.4017;-0.7101;-1.2473;
1579797965275;-2.1559;1.4889;-6.8671;
1579808077358;-12.9332;-2.1879;-4.5293;
1579818175014;-9.3999;-1.4022;1.0905;
1579828287098;-8.4224;-0.5112;1.4381;
1579838399129;-10.5736;-2.7464;1.9193;
1579848509858;-5.1550;-2.6001;-3.8249;
1579858621941;-12.3966;-4.0878;-11.6294;
1579868734025;-16.3205;-5.3429;-8.9584;
1579878828139;-11.4529;-5.0698;-7.2625;
1579888940170;-14.0952;-4.1046;-3.7771;
1579899052202;-4.8221;-2.7535;4.9427;
1579909174129;-1.3463;0.0685;-0.0808;
1579919286212;-13.1417;-0.6239;-1.0534;
1579929398243;-17.5421;-0.4298;-0.2031;
1579939542045;-21.1618;0.5931;-0.2151;
1579949654077;-13.7548;0.9811;-0.4256;
1579959766108;-6.8847;0.5166;-6.5773;
1579969811004;-10.2646;0.0111;-6.3090;
1579979923035;-7.5984;1.0388;-5.1903;
1579990035118;-3.3873;0.4950;-3.4872;
1580000203868;4.0125;1.6448;-1.9995;
1580010315952;-0.3138;1.7429;-10.1635;
1580020427983;-8.7242;1.7740;-11.9794;
1580030503139;-11.6782;2.4855;-12.6858;
1580040615223;-11.3043;1.4387;-5.7796;
1580050727254;-4.8054;2.0255;-3.8082;
1580060813608;-9.0168;1.0460;-6.9488;
1580070925691;-14.3273;-0.5207;-0.7947;
1580081037723;-9.7472;0.3344;2.4057;
1580091138660;-6.3649;1.0795;-2.5720;
1580101250691;-9.9221;-0.1998;-3.4609;
1580111362723;-12.9643;0.8901;-5.0898;
1580121474441;-9.9269;0.3105;-2.8187;
1580131586525;-7.4931;0.1929;-7.6050;
1580141698608;-9.4095;-0.1663;-5.4108;
1580151823295;-5.2606;1.9537;-6.0239;
1580161935379;-6.9087;0.4759;-8.6375;
1580172047410;-8.2238;0.6888;-6.7570;
1580182157566;-9.1316;-0.0631;-4.6011;
1580192269650;-3.6676;-0.1041;-3.1759;
1580202381681;-6.2354;-0.8779;-7.0588;
1580212474129;-7.8571;-1.0478;-7.8087;
1580222586212;-11.1918;-0.3796;-10.9636;
1580232698243;-10.9259;-0.8680;-8.0554;
1580242787983;-7.8858;-0.3700;-10.1970;
1580252900014;-9.1603;-0.8560;-14.0297;
1580263012045;-16.1001;-1.6107;-13.9484;
1580273123608;-20.0551;-0.0488;-7.7871;
1580283235691;-14.0447;0.8542;3.7352;
1580293347723;-4.2018;2.1479;8.7371;
1580303459233;-1.4515;1.8003;8.7395;
1580313571316;-2.9489;2.0785;3.6467;
1580323683348;-6.5563;2.8041;-1.3457;
1580333788712;-7.1698;3.3359;-3.6595;
1580343900795;-6.1851;3.2593;-8.8484;
1580354012827;-8.9303;3.3239;-13.0837;
1580364115066;-10.3005;3.2282;-13.6514;
1580374227150;-12.7705;4.5960;-13.8981;
1580384339233;-9.9461;5.0847;-8.2134;
1580394442983;-4.1082;4.6917;-6.0574;
1580404555066;-1.5093;3.2426;-2.5457;
1580414667150;0.3691;1.3167;-0.5862;
1580424762045;1.4901;-1.1557;-0.1836;
1580434874077;-0.2587;-3.0458;-0.8785;
1580444986160;0.0790;-4.7776;-3.4944;
1580455118712;-2.1607;-5.4293;-6.7881;
1580465228920;-8.0249;-6.7971;-8.0411;
1580475339129;-27.0835;-4.9262;-5.7652;
1580485450066;-40.8721;-8.8714;0.3335;
1580495560223;-28.8227;-14.0842;9.6903;
1580505670483;-13.1465;-10.8120;11.7625;
1580515768191;-3.1020;-10.3926;10.3373;
1580525878400;-1.7509;-5.8771;3.3760;
1580535988608;-4.2353;-1.3543;1.5027;
1580546099129;-4.3597;3.1155;-4.9244;
1580556209337;-9.2970;5.5229;-12.2381;
1580566319545;-14.9240;5.1757;-16.6552;
1580576430170;-17.7817;5.4918;-14.8202;
1580586540379;-10.4228;6.1819;-11.5313;
1580596650535;-4.3908;9.2264;-9.0951;
1580606761108;-3.3033;7.6669;-2.6895;
1580616871316;-3.9311;7.5640;-3.8010;
1580626981525;-7.4788;5.6405;-1.5876;
1580637085483;-12.0135;2.8663;-0.4065;
1580647195691;-10.8562;2.4185;-2.5816;
1580657305900;-10.6768;1.5105;-3.3242;
1580667410275;-9.6275;-0.8297;-5.4395;
1580677520431;-10.8012;-0.9066;-7.9140;
1580687630691;-9.2441;-0.9568;-7.8685;
1580697740587;-7.9508;-1.5987;-6.6302;
1580707850795;-5.1096;-2.5977;-5.9785;
1580717960952;-5.6773;-4.3247;-4.8622;
1580728069441;-6.3721;-5.1344;-2.3228;
1580738179650;-7.3828;-5.8699;-4.5700;
1580748289858;-10.8132;-5.9707;-2.8594;
1580758418295;-10.1569;-4.0493;-1.9828;
1580768528504;-11.4075;-2.3844;-2.5361;
1580778638712;-9.5462;-2.7990;-4.7351;
1580788724129;-10.3125;-2.9976;-3.5064;
1580798834285;-8.5902;-2.3773;-5.1616;
1580808944493;-7.3540;-1.6633;-5.1640;
1580819047931;-5.7996;-1.5532;-3.7388;
1580829158087;-5.6605;-2.3486;-5.7748;
1580839268348;-8.1374;-4.3032;-5.9904;
1580849370483;-8.3219;-4.3056;-7.4614;
1580859480639;-9.2441;-4.5356;-4.7183;
1580869590900;-6.0894;-3.0625;-4.7521;
1580879708973;-7.5242;-1.4022;-3.7316;
1580889819181;-15.0269;1.2350;-2.7494;
1580899929389;-15.9036;3.6811;-2.0139;
1580910096837;-9.2225;4.5027;-1.0415;
1580920207045;-9.3688;3.7839;-3.4226;
1580930317254;-11.0025;5.0465;-4.5748;
1580940378243;-9.6419;4.4282;-4.4982;
1580950488452;-7.0618;3.9757;-7.8972;
1580960598660;-8.6812;1.6519;-8.3309;
1580970713608;-8.8729;3.5611;-6.6374;
1580980823816;-6.7552;3.5874;-5.6647;
1580990934025;-6.5372;3.3239;-5.9091;
1581001056264;-8.6596;2.8424;-4.7928;
1581011166420;-10.0274;3.0221;-3.7747;
1581021276681;-9.0885;0.9691;-1.7408;
1581031363920;-8.9136;-0.5662;-2.4667;
1581041474129;-9.9915;-0.1041;-1.9756;
1581051584285;-12.1283;-1.1124;-2.1314;
1581061689337;-9.3449;-0.2931;-1.3648;
1581071799545;-7.1507;-0.6024;0.8462;
1581081909754;-5.1335;1.0484;-0.3993;
1581092025848;-4.6041;-1.1195;-6.1606;
1581102136056;-12.1475;-3.0769;-12.3577;
1581112246212;-15.5683;-2.7293;-10.6307;
1581122352514;-9.1651;-2.5331;-4.9340;
1581132462723;-3.8518;-2.7703;-1.8344;
1581142597827;-6.3888;-2.1185;-1.8296;
1581152708087;-13.4818;-0.9425;-2.0788;
1581162818295;-11.7308;0.0159;0.5228;
1581172913608;-6.7361;-0.0849;-1.0941;
1581183023816;-12.0541;-1.0119;-1.4797;
1581193134025;-14.0327;-0.2524;-3.8393;
1581203250379;-10.3726;-0.7866;-3.9015;
1581213360535;-7.7662;-0.1854;-3.8776;
1581223470795;-8.8585;-0.3003;-3.9999;
1581233569337;-7.7758;-0.4298;-3.7747;
1581243679545;-6.5925;-1.4480;-4.9220;
1581253789754;-8.7389;-1.2156;-5.4371;
1581263891941;-10.0923;-1.3807;-4.7856;
1581274002150;-8.8370;0.0733;-3.6957;
1581284112358;-7.4716;0.9165;-3.0224;
1581294227358;-9.2441;1.3813;-2.3303;
1581304337566;-11.1966;2.1670;-2.8044;
1581314447723;-9.6371;2.5717;-3.4083;
1581324571629;-8.4296;2.0471;-1.9062;
1581334681837;-8.0847;1.3980;-2.9004;
1581344792045;-7.9170;1.0938;-5.6910;
1581354900691;-10.6720;1.2999;-5.1903;
1581365010900;-8.5424;2.0686;-3.9832;
1581375121108;-6.9422;0.1092;-5.0827;
1581385221889;-12.1905;-0.3915;-6.0120;
1581395332098;-10.8467;0.7032;-3.2142;
1581405442306;-6.3096;1.3932;-2.1601;
1581415557098;-6.9494;-0.4490;-1.9899;
1581425667306;-10.9786;-0.7412;-3.1567;
1581435777514;-12.7367;-0.0535;-1.8416;
1581445889650;-7.0116;-0.5040;0.6428;
1581455999858;-6.4367;0.0494;-3.8632;
1581466110066;-12.7490;-1.3759;-3.1229;
1581476200170;-9.7687;-0.8154;-2.0091;
1581486310327;-7.0762;-0.7603;-3.6284;
1581496420535;-8.3291;-1.7976;-2.3614;
1581506534545;-8.0728;-1.2826;-1.8823;
1581516644702;-10.5233;-1.7593;-3.5303;
1581526754962;-10.4468;-2.4227;-4.0956;
1581536862358;-8.9303;-1.2586;-4.5054;
1581546972566;-9.5267;-1.5867;-3.1783;
1581557082723;-8.1517;-1.0406;-2.8546;
1581567189754;-6.8198;-1.0597;-5.0010;
