Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
579876716752316;-10.9857;2.9671;-1.5470;
579876726907264;-9.5916;2.8400;-1.1396;
579876736954711;-7.8835;2.3779;-1.2305;
579876747044347;-7.5362;4.0857;-4.9029;
579876757168045;-8.6716;5.1972;-6.6470;
579876767275961;-8.9758;2.7060;-3.5614;
579876777363305;-9.6323;1.8437;-2.8813;
579876787462159;-10.6361;2.6916;-3.9712;
579876797580389;-10.2311;2.7682;-2.9243;
579876807636430;-8.7987;2.4329;-1.4270;
579876817768930;-8.2884;2.5573;-1.9421;
579876827868722;-8.2286;2.8615;-2.9100;
579876837974972;-8.4200;2.6366;-2.6489;
579876848077993;-9.4430;2.2627;-2.1458;
579876858195493;-9.5653;2.0160;-2.2917;
579876868293826;-9.6538;2.2412;-3.3003;
579876878390232;-10.3726;1.8987;-3.2477;
579876888485909;-10.0107;0.8638;-1.7240;
579876898597576;-8.3507;1.0220;-1.2497;
579876908687784;-9.0790;2.2723;-2.7996;
579876918805493;-10.2933;1.7118;-2.4380;
579876928901014;-8.6046;0.9284;-1.2066;
579876939003930;-8.2334;1.4889;-1.9732;
579876949111014;-10.1330;2.3417;-3.9544;
579876959214139;-9.9532;2.0495;-3.8489;
579876969284243;-9.6084;2.0662;-4.2849;
579876979434764;-9.2707;2.5382;-4.7474;
579876989539191;-8.9279;1.7812;-2.8741;
579876999643670;-7.8811;0.6482;-0.7011;
579877009727576;-8.8418;0.3703;-0.9574;
579877019832055;-9.8862;1.4530;-3.7053;
579877029936482;-10.3005;2.6294;-5.6049;
579877040041014;-9.6180;2.4233;-4.6442;
579877050145493;-8.2071;1.7357;-3.6933;
579877060249920;-8.6429;1.3334;-3.3458;
579877070353514;-8.8059;1.1584;-2.3351;
579877080457993;-8.2143;0.7609;-1.2257;
579877090562420;-8.9351;0.6051;-2.0450;
579877100652055;-10.8132;1.2709;-4.9699;
579877110756534;-11.4553;2.4688;-7.2793;
579877120860961;-9.2656;2.4305;-4.9771;
579877130972784;-6.8462;1.1824;-1.7838;
579877141077264;-9.5028;1.3693;-3.7412;
579877151181691;-9.9389;1.2206;-3.8943;
579877161289920;-5.4544;0.8782;-0.6580;
579877171394399;-3.7083;3.5827;-2.1888;
579877181498826;-9.0311;6.5411;-11.6055;
579877191574764;-12.5070;5.2235;-16.8709;
579877201679191;-15.4005;1.0914;-14.4275;
579877211783670;-8.8872;-1.4145;-6.0574;
579877221901639;-1.9068;0.0565;-0.2749;
579877232006118;-2.3572;0.5883;0.4798;
579877242110545;-6.5587;-0.3700;0.4104;
579877252194243;-10.6624;-1.5150;-0.7107;
579877262298722;-13.2374;0.2267;-3.4896;
579877272403149;-14.8208;1.7405;-7.8757;
579877282521847;-13.3669;-0.0706;-8.1799;
579877292626274;-6.8462;-0.3628;-7.0923;
579877302767420;-6.2306;1.2685;-7.9813;
579877312871899;-5.6318;-0.0511;-3.8177;
579877322976326;-2.4673;-0.9975;3.0479;
579877333025909;-5.6821;2.0542;0.9589;
579877343130389;-13.2278;3.3694;-6.4026;
579877353234816;-17.5134;1.8700;-8.8173;
579877363330701;-10.8515;3.2210;-6.1726;
579877373435180;-5.6007;4.4737;-5.3486;
579877383539607;-6.1732;3.2306;-4.8670;
579877393669555;-4.5945;3.0676;-1.2643;
579877403773982;-5.4257;4.7228;-2.1027;
579877413878461;-16.6989;4.8954;-8.3118;
579877423955076;-16.9505;5.0393;-7.6217;
579877434059555;-8.0225;4.4593;-0.7202;
579877444163982;-2.9417;4.2799;0.3793;
579877454262576;-1.6887;5.6381;-1.5517;
579877464367055;-4.7046;5.0847;-3.5877;
579877474471482;-9.5988;3.3574;-5.5017;
579877484572159;-12.2267;3.4077;-4.5796;
579877494676586;-10.0585;1.8293;-0.7732;
579877504781066;-9.0407;0.1427;1.0044;
579877514900649;-10.6792;1.9394;-0.1310;
579877525005076;-10.1904;1.3980;-0.2342;
579877535109555;-10.9594;0.9763;-2.3997;
579877545191847;-13.3525;2.7108;-3.8393;
579877555296326;-9.1675;1.7429;-0.7923;
579877565400753;-6.5850;0.4134;-0.2844;
579877575504243;-8.1326;0.2124;-2.1123;
579877585608722;-10.8538;-0.8970;-2.5122;
579877595713149;-10.7653;-2.0850;0.4008;
579877605810909;-10.8948;-2.1162;1.2416;
579877615915389;-11.5223;-2.8636;-0.3419;
579877626019816;-11.0504;-4.4542;-0.6652;
579877636133670;-11.1607;-3.9870;0.3577;
579877646238097;-9.1125;-3.4409;-0.2916;
579877656342576;-9.3808;-2.9904;-2.4691;
579877666409659;-10.7175;-2.4562;-0.9766;
579877676514139;-9.6036;-1.0286;-0.3873;
579877686618618;-9.9676;-1.0860;-0.9526;
579877696733826;-10.6385;-1.1315;-0.8115;
579877706838253;-10.1258;-0.8130;-1.3433;
579877716942732;-8.7290;-0.8441;-2.3327;
579877727023826;-10.1186;-1.3208;-3.0727;
579877737128305;-9.7280;-1.1868;-3.7340;
579877747232732;-7.6415;-1.1219;-2.8594;
579877757334659;-9.5342;-1.7378;-2.8837;
579877767439086;-11.9055;-1.9678;-2.5768;
579877777543566;-10.7270;-1.4264;-1.4916;
579877787651430;-9.8719;-0.8850;-0.3826;
579877797755909;-8.5472;-0.5782;-1.8535;
579877807860336;-8.5376;-1.2682;-3.2883;
579877817962055;-7.8045;-1.2802;-3.0823;
579877828066534;-8.7242;-0.7842;-3.6428;
579877838170961;-9.2345;-1.4264;-4.0669;
579877848274451;-7.6534;-1.7163;-3.6236;
579877858378930;-11.2540;-1.4264;-3.9206;
579877868483357;-9.7400;-1.5796;-1.9469;
579877878588201;-8.7437;-1.8048;-3.8154;
579877888692680;-12.2794;-1.4432;-6.0864;
579877898797107;-8.8322;-1.1557;-1.6068;
579877908890597;-8.7796;-0.9879;-1.5829;
579877918995076;-11.8768;0.3105;-3.5160;
579877929099503;-7.8308;0.7418;0.1301;
579877939196639;-5.4855;0.6673;-1.0319;
579877949301118;-8.2837;1.4195;-4.9412;
579877959405545;-9.3185;1.2808;-3.6308;
579877969473878;-10.5784;1.6878;-2.7206;
579877979578253;-8.9758;3.2282;-4.1650;
579877989682732;-8.5113;1.9178;-5.4156;
579877999787211;-9.1986;1.3956;-4.2562;
579878009924868;-7.5027;1.7692;-3.6236;
579878020029347;-8.2645;0.8255;-5.0034;
579878030133774;-10.0995;0.6194;-3.6117;
579878040231430;-8.5256;1.5897;-2.2247;
579878050335909;-9.3592;0.6649;-4.0143;
579878060440336;-10.9307;-0.1615;-4.4668;
579878070537993;-9.7304;1.0627;-2.1410;
579878080642472;-8.2382;1.3286;-1.6690;
579878090746899;-8.4392;0.2674;-3.3266;
579878100846639;-9.0550;-0.1424;-2.8522;
579878110951118;-9.8982;-0.1328;-3.3673;
579878121055545;-10.8036;0.5692;-3.4848;
579878131166326;-7.8260;-0.1878;-2.7924;
579878141270805;-9.4502;-0.2764;-3.9760;
579878151375232;-10.5712;-0.2357;-3.9087;
579878161476743;-9.1579;-0.6383;-4.2682;
579878171581222;-10.2239;0.2411;-5.1568;
579878181685649;-9.4932;0.1786;-3.1663;
579878191807784;-8.3937;-0.0969;-2.9746;
579878201912264;-8.8992;1.2565;-4.5867;
579878212016691;-10.3268;-0.3580;-3.8728;
579878222094972;-9.7567;0.8279;-3.0799;
579878232199451;-7.3038;-0.0416;-2.7374;
579878242303878;-8.5472;-0.7340;-4.1100;
579878252392264;-9.4717;0.5620;-3.7388;
579878262496743;-10.0035;-0.7172;-4.9292;
579878272601170;-9.7567;0.4660;-3.8560;
579878282706118;-8.4778;0.4158;-1.9301;
579878292810597;-6.4295;0.9308;-3.1205;
579878302915024;-9.4430;0.6673;-5.6695;
579878313048982;-9.6036;1.3214;-5.9378;
579878323152107;-10.7773;2.4736;-5.6982;
579878333255232;-9.2441;1.7548;-6.5821;
579878343314243;-8.9925;2.6773;-4.7569;
579878353417420;-9.7280;2.8472;-2.8379;
579878363520545;-8.5639;3.7050;-1.5422;
579878373626014;-5.9121;2.6725;-3.6452;
579878383729191;-7.5434;2.7012;-6.6254;
579878393832316;-8.7290;1.8508;-3.7029;
579878403945597;-7.3974;3.0556;-2.5098;
579878414048774;-10.5975;2.3659;-6.1367;
579878424151899;-11.5463;1.7644;-6.9272;
579878434225493;-8.5065;0.6625;-5.2693;
579878444328670;-8.0560;1.6998;-5.0228;
579878454431795;-6.2139;1.2111;-2.0644;
579878464560284;-5.3755;2.1861;-1.8320;
579878474663461;-8.0345;0.6721;-4.6801;
579878484766586;-12.4062;-0.0176;-7.7991;
579878494868930;-14.3874;-1.3137;-7.2051;
579878504972107;-11.5654;-0.4226;-3.7531;
579878515075232;-6.6978;-1.1964;-1.5302;
579878525200076;-4.9585;-0.2931;-2.7111;
579878535303253;-7.0690;-1.3783;-3.3266;
579878545406378;-8.8083;-1.0478;-2.8642;
579878555485180;-10.9403;-2.1209;-2.6441;
579878565588357;-13.4052;-0.6837;-1.2233;
579878575691482;-10.2598;-1.8239;2.5424;
579878585793826;-9.1986;-1.4432;4.8036;
579878595896951;-8.4778;-1.1267;1.6487;
579878606000128;-11.6563;-0.5710;-6.3811;
579878616116482;-13.4913;-1.0549;-8.6399;
579878626219607;-8.5687;0.3320;-3.7866;
579878636322784;-3.9455;2.3058;-2.0593;
579878646409503;-6.4822;3.6736;-3.3625;
579878656512680;-6.5204;3.2928;-2.5552;
579878666615805;-6.6858;4.5290;-6.4528;
579878676743618;-7.6511;3.4917;-6.5844;
579878686846743;-9.6897;3.9661;-3.4872;
579878696949920;-12.0924;2.6462;0.3144;
579878707014972;-16.1216;0.2100;0.3601;
579878717118097;-15.1370;-1.0047;1.3086;
579878727221274;-10.5640;-0.7077;1.4668;
579878737352576;-6.7457;-2.0492;0.4415;
579878747455753;-6.9637;-1.5413;-2.4093;
579878757558878;-9.1699;-0.9329;-1.5876;
579878767646847;-9.6826;-1.1219;-0.2773;
579878777750024;-13.0651;-0.6191;-2.0764;
579878787853149;-12.7466;-1.4480;-1.9516;
579878797965753;-10.0274;-1.4384;-2.3925;
579878808068930;-8.5256;-1.4264;-3.2955;
579878818172055;-9.0383;-1.5221;-2.4404;
579878828269034;-8.0895;-1.2682;-1.2497;
579878838372211;-9.0550;-0.9185;-3.1472;
579878848475336;-11.5032;-1.7019;-2.2271;
579878858602784;-11.9489;-1.1916;-0.9550;
579878868705909;-10.1210;-1.7043;-0.5647;
579878878809086;-8.1805;-1.1100;-2.5289;
579878888883826;-9.2584;-2.2887;-2.1147;
579878898987003;-9.5821;-1.3926;-0.8186;
579878909090128;-10.2670;-1.2802;0.1732;
579878919198201;-12.1211;-1.1605;-0.2007;
579878929301378;-10.3173;-1.2108;0.1086;
579878939404503;-8.2837;-0.9233;-0.6508;
579878949508305;-6.8991;-2.2481;-2.5986;
579878959611482;-10.6122;-0.7651;-2.8020;
579878969714607;-12.1881;-0.2740;1.4931;
579878979833618;-7.8428;1.1249;1.7495;
579878989936795;-7.0857;0.3153;-1.4749;
579879000039972;-4.8389;0.2195;-4.7617;
579879010124451;-9.8575;-0.1543;-7.2314;
579879020227628;-11.7811;0.3033;-5.6815;
579879030330753;-13.1178;1.0002;-3.0894;
579879040439347;-12.0302;1.0026;-2.5050;
579879050542524;-8.0919;0.0039;-1.1803;
579879060645649;-5.9025;0.8997;-2.4117;
579879070743670;-7.7088;1.0579;-3.5662;
579879080846847;-7.4477;1.6496;-3.6428;
579879090949972;-9.0335;3.2210;-3.4753;
579879101054399;-12.1810;3.0485;-2.6824;
579879111157524;-10.6935;1.2565;-2.8813;
579879121260649;-12.3200;1.0101;-2.7039;
579879131360701;-9.2489;1.0340;-1.4414;
579879141463878;-8.0369;0.5357;-1.3074;
579879151567003;-8.0489;0.2506;-2.4332;
579879161679347;-9.8025;1.6352;-2.1027;
579879171782524;-12.2411;2.4066;-2.5241;
579879181885701;-9.5315;0.3129;-1.9947;
579879191982368;-6.5949;-0.5782;-3.1352;
579879202085545;-6.8943;0.1929;-2.8259;
579879212188670;-11.0767;0.6817;-2.1458;
579879222319139;-10.9881;1.8341;-2.3109;
579879232422316;-10.1067;0.6960;-3.1014;
579879242525441;-9.9509;1.0484;-3.6667;
579879252590753;-9.9772;1.1249;-3.1687;
579879262693930;-9.5773;0.0517;-1.1563;
579879272797107;-7.8547;1.0460;-0.5934;
579879282917003;-4.6591;0.9595;-2.1529;
579879293020180;-10.8805;0.2913;-5.0898;
579879303123357;-13.7548;1.2422;-2.7422;
579879313211795;-10.5185;1.1489;-0.2749;
579879323314555;-4.7575;0.7968;-1.1396;
579879333417316;-5.8331;0.9715;-3.9544;
579879343519086;-11.0025;1.7501;-6.9392;
579879353621795;-13.2565;0.8447;-7.1812;
579879363724607;-10.3053;0.7968;-5.4323;
579879373829139;-7.6008;0.2195;-3.0176;
579879383931899;-7.0164;1.0555;-2.1338;
579879394034659;-7.4094;1.1225;-0.6365;
579879404138357;-8.5998;1.5610;-4.3711;
579879414241118;-11.4984;0.5596;-4.3232;
579879424343878;-8.6620;0.8183;-3.6885;
579879434456951;-6.6930;0.0063;-4.3807;
579879444559711;-6.0870;-0.1735;-6.5007;
579879454662472;-7.3158;-0.5136;-5.8397;
579879464761066;-12.0900;-0.4394;-4.7016;
579879474863826;-12.4708;0.8183;-4.0693;
579879484966586;-11.5152;-0.2955;-1.9660;
579879495073305;-8.1494;0.4158;-0.6580;
579879505176014;-7.1650;1.4171;-0.4519;
579879515278826;-8.7796;-0.3365;-5.5113;
579879525370389;-11.7595;-1.5317;-5.2887;
579879535473149;-9.8910;-0.8874;-1.8224;
579879545575909;-8.4778;-1.1629;-3.4848;
579879555703774;-10.4276;-1.9364;-3.3529;
579879565806534;-9.7161;-0.7364;-1.1803;
579879575909295;-11.6468;-0.4059;-0.7540;
579879585998982;-11.6324;-0.1041;-2.0306;
579879596101691;-8.4512;-0.0706;-2.1075;
579879606204451;-8.3435;-0.8755;-2.9889;
579879616317159;-10.5951;-0.7436;-2.6776;
579879626419920;-10.1761;-0.1950;-1.9253;
579879636522680;-10.9044;0.3751;-2.2558;
579879646581326;-7.7375;0.4373;-1.7767;
579879656684086;-3.1286;0.9906;-3.6667;
579879666786847;-7.3732;1.6424;-4.7040;
579879676923045;-13.0122;2.7562;-2.4476;
579879687025805;-11.8887;3.8533;-1.5709;
579879697128566;-6.3096;3.1493;-2.1505;
579879707227107;-7.7853;2.5932;-2.3351;
579879717329868;-11.2397;2.5525;0.1516;
579879727432576;-10.0202;3.4941;0.7241;
579879737565857;-11.6949;3.6066;-0.9191;
579879747668618;-12.4349;2.2316;-0.6843;
579879757771326;-3.2483;-0.2285;-2.8837;
579879767873045;-4.3502;-0.8898;-6.6012;
579879777975805;-13.0699;-0.5662;-3.7986;
579879788078514;-13.9346;-0.2644;-0.8713;
579879798185441;-9.0311;-0.4944;-2.1386;
579879808288201;-6.8584;-0.7101;-1.7934;
579879818390961;-8.2573;-1.0980;-3.4178;
579879828482003;-12.0254;-1.1964;-3.7771;
579879838584764;-10.8538;0.2913;-2.1123;
579879848687524;-10.8203;0.6410;-1.8129;
579879858785389;-10.3268;0.6505;-1.1300;
579879868888149;-9.3832;0.3464;-1.1276;
579879878990909;-10.7605;1.2422;-1.7312;
579879889089555;-10.4563;1.1680;-0.9718;
579879899192316;-8.4200;1.4530;-2.7709;
579879909295076;-9.6921;0.8160;-2.9411;
579879919398878;-10.1833;0.5046;-1.3146;
579879929501639;-10.8924;2.7299;-0.9024;
579879939604399;-8.0728;3.2306;-0.5910;
579879949716899;-5.8427;2.7586;-0.9742;
579879959819659;-7.6705;1.5224;-4.1411;
579879969922368;-10.1785;1.6017;-5.1425;
579879980034711;-9.3927;1.1919;-4.2802;
579879990137472;-7.3469;1.2975;-4.5508;
579880000240232;-8.5400;-0.1137;-3.2596;
579880010343566;-9.3544;-1.5915;-4.2179;
579880020446326;-9.0000;-1.9244;-5.1377;
579880030549086;-11.9390;-2.9426;-4.5174;
579880040633253;-11.4984;-1.6155;-0.4065;
579880050736014;-8.0010;-2.1592;0.4319;
579880060838774;-10.5449;-1.6250;-2.4763;
579880070938253;-8.1517;-1.8120;-3.2237;
579880081041014;-10.1067;-1.2634;-3.9903;
579880091143774;-11.6539;-1.0932;-2.5504;
579880101253670;-8.8442;-1.0956;-3.0105;
579880111356430;-8.4368;-1.1964;-3.2261;
579880121459191;-7.3014;-1.5413;-2.9626;
579880131562732;-7.8236;-1.3711;-5.0468;
579880141665493;-11.8289;-1.6561;-6.0646;
579880151768253;-9.0574;-0.9712;-3.6909;
579880161871378;-7.3469;-1.4336;-3.7292;
579880171974139;-8.5902;-1.4910;-4.6466;
579880182076899;-8.6836;-0.4609;-4.2036;
579880192177316;-9.4071;-1.2419;-3.4729;
579880202280076;-9.0287;-0.8970;-3.1902;
579880212382836;-7.5864;0.1953;-2.9267;
579880222507003;-6.9924;0.7657;-4.7040;
579880232609764;-14.1168;-0.0009;-5.1209;
579880242712524;-4.8843;0.2483;-2.5193;
579880252811639;-5.3204;1.7094;-4.8048;
579880262914399;-14.6581;0.8734;-5.6743;
579880273017107;-18.4358;0.8710;-2.6058;
579880283116066;-9.5148;2.1407;1.2057;
579880293218826;-2.3788;3.0437;-0.3610;
579880303321586;-7.0834;1.3190;-5.4586;
579880313404243;-11.2923;0.1881;-6.5342;
579880323507159;-9.7376;-0.9568;-5.5427;
579880333610128;-8.3913;-0.2668;-6.4720;
579880343727003;-8.2214;-0.5806;-3.8991;
579880353829920;-5.4018;-1.2443;-3.0799;
579880363932784;-8.1254;-0.6239;-7.3869;
579880374037316;-11.8768;-0.3796;-6.1534;
579880384140232;-8.8059;0.9284;-2.7230;
579880394243149;-6.1516;2.4688;-2.9052;
579880404340389;-10.6313;1.4171;-4.9220;
579880414443357;-10.0708;0.3655;-4.8000;
579880424546222;-8.2908;1.1465;-3.6260;
579880434647055;-8.3411;1.2517;-3.6957;
579880444749972;-11.6973;0.3009;-3.3075;
579880454852889;-9.4286;0.0422;-3.7866;
579880464967211;-7.8739;0.0541;-2.9100;
579880475070076;-8.1374;-0.7723;-4.5508;
579880485173045;-12.7753;-0.7603;-4.5915;
579880495275545;-7.5075;0.1092;-1.3863;
579880505378409;-6.0870;0.0829;-4.3615;
579880515481326;-9.3616;-1.1749;-12.2429;
579880525576847;-14.6653;-2.9689;-12.6523;
579880535679816;-11.4721;-0.6790;-3.0990;
579880545782680;-4.9851;3.5874;3.5435;
579880555885805;-9.2779;2.4353;-1.4366;
579880565988774;-14.2412;0.5405;-4.0238;
579880576091639;-12.3966;2.9838;0.1588;
579880586265493;-14.5884;4.4330;0.2641;
579880596368461;-9.7089;3.1394;-1.1180;
579880606471378;5.1622;2.9910;-1.7408;
579880616497941;4.1563;-0.0559;-7.8182;
579880626600857;-7.7375;-1.2299;-13.6537;
579880636703774;-16.7085;-0.3963;-10.8942;
579880646835701;-15.8246;0.1953;-4.5676;
579880656938618;-10.5712;-0.4681;-1.7985;
579880667041534;-8.3770;-1.3711;-1.4294;
579880677125389;-6.7792;-1.9388;0.8773;
579880687228305;-8.5543;-1.6131;1.7183;
579880697331222;-10.8060;-1.5772;-1.8607;
579880707439399;-10.3463;-0.8707;-3.1205;
579880717542264;-10.4468;-0.1232;-2.5002;
579880727645180;-10.1091;0.2483;-1.5012;
579880737755961;-9.2536;0.0757;-0.0592;
579880747858826;-9.6658;-0.3508;-0.8306;
579880757961743;-11.3545;-0.6598;-3.6838;
579880768055545;-12.0398;-0.4872;-2.0764;
579880778158409;-7.2440;-0.9018;0.2928;
579880788261326;-3.7490;-1.8383;-3.2524;
579880798376691;-8.1230;-2.0731;-7.9693;
579880808479555;-15.9036;-4.2218;-9.7777;
579880818582524;-16.4474;-3.8770;-2.5002;
579880828664659;-9.2010;-0.6814;7.0265;
579880838767628;-3.3679;0.5213;6.7343;
579880848870545;-5.0234;0.9332;-0.4280;
579880858980909;-8.0130;2.4257;-5.9641;
579880869083826;-13.6185;0.7537;-7.3439;
579880879186795;-11.8552;-0.3147;-5.2525;
579880889287368;-7.6896;-0.8225;-3.8560;
579880899390284;-7.8045;-1.5700;-4.0765;
579880909493253;-8.0991;-3.0000;-4.7521;
579880919602836;-9.0670;-2.8445;-6.2252;
579880929705701;-9.3832;-1.5413;-4.2658;
579880939808618;-8.8896;-0.8779;-3.0799;
579880949903305;-8.8657;-0.6598;-3.5877;
579880960006222;-8.9040;0.7199;-2.3997;
579880970109139;-9.5677;0.4759;-2.6249;
579880980213097;-9.9150;0.4493;-4.9675;
579880990316014;-10.2263;0.9117;-3.0368;
579881000418930;-6.7576;0.9619;-0.3658;
579881010533826;-8.2765;1.6591;-3.2883;
579881020636691;-10.6528;1.3214;-4.0956;
579881030739607;-10.0804;1.1871;-3.4226;
579881040839191;-9.2803;1.7261;-4.0549;
579881050942107;-10.2383;1.8772;-2.1099;
579881061044972;-11.3426;1.4554;-1.5661;
579881071144034;-6.1828;1.9107;-2.5986;
579881081247003;-5.2750;1.2039;-4.9795;
579881091349920;-9.8097;0.3272;-6.4241;
579881101472420;-12.9404;1.2637;-2.9411;
579881111575336;-9.9939;1.1728;-1.6690;
579881121678253;-8.8561;0.8375;-2.9267;
579881131764139;-9.3999;0.1522;-1.4127;
579881141867055;-9.2874;-0.2022;-0.9790;
579881151969972;-8.7341;0.3894;-1.5350;
579881162087472;-8.8059;-0.3365;-4.2347;
579881172190336;-8.4802;-0.2883;-3.6117;
579881182293305;-9.1962;0.6721;-2.2774;
579881192393670;-11.7595;0.4421;-3.8106;
579881202496534;-13.1680;0.6075;-1.7647;
579881212599503;-8.7580;0.3751;-1.4868;
579881222715857;-1.4611;-0.2620;-1.9349;
579881232818774;-6.0461;-0.3027;-5.5137;
579881242921691;-11.8241;0.6194;-4.7689;
579881253000076;-11.8265;1.1991;-5.1760;
579881263103045;-8.9518;0.6769;-4.3041;
579881273205961;-8.0393;0.6434;-3.1038;
579881283306014;-9.7232;-0.0129;-2.1218;
579881293408982;-10.9307;0.1546;-1.4151;
579881303511847;-10.5879;0.0924;-2.0498;
579881313652784;-9.7639;0.3966;-1.3002;
579881323756170;-8.5711;-0.2955;-1.7886;
579881333859607;-9.7615;0.2459;-3.7101;
579881343938670;-11.5965;0.2698;-3.7531;
579881354042055;-7.9122;0.7247;-1.2691;
579881364145493;-8.5783;1.1417;-3.4729;
579881374239399;-9.4430;1.0460;-3.2453;
579881384342784;-6.6667;0.8590;-3.6547;
579881394446170;-8.6381;0.3081;-5.6456;
579881404562680;-10.4922;1.0244;-5.6264;
579881414666118;-12.1211;1.0484;-3.3242;
579881424769503;-8.3411;1.8221;2.0034;
579881434873305;-6.7911;1.1512;-1.5637;
579881444976691;-9.7735;0.7585;-2.3973;
579881455080128;-12.9691;0.2435;-2.7446;
579881465166951;-9.3162;1.1704;-1.0271;
579881475270389;-5.4832;1.0149;-2.1769;
579881485373774;-9.1771;-0.1639;-4.9029;
579881495475180;-12.3894;-0.2189;-4.0214;
579881505578618;-8.4464;0.5524;-2.6417;
579881515682003;-8.9136;1.3765;-6.1367;
579881525781586;-14.4664;0.0805;-4.4405;
579881535884972;-7.2583;0.3894;-0.3036;
579881545988357;-8.7867;0.9141;-3.1014;
579881556110545;-16.3373;-0.0153;-2.8789;
579881566213930;-18.3856;1.3430;1.8882;
