Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
909995312362143;298.0000;
909995445686779;303.0000;
909995512332976;330.0000;
909995645689018;656.0000;
909995712356518;724.0000;
909995845663081;791.0000;
909995912355789;832.0000;
909996045685685;837.0000;
909996112350893;798.0000;
909996245683862;786.0000;
909996312353289;744.0000;
909996445686101;696.0000;
909996512321101;628.0000;
909996645680893;587.0000;
909996778986518;601.0000;
909996845660685;643.0000;
909996978989122;669.0000;
909997045677351;706.0000;
909997178981206;739.0000;
909997245677976;750.0000;
909997378981206;790.0000;
909997445666518;795.0000;
909997578981310;787.0000;
909997645668445;772.0000;
909997778975268;725.0000;
909997845670997;627.0000;
909997978975060;541.0000;
909998045669018;472.0000;
909998178972143;469.0000;
909998312297664;420.0000;
909998378970060;378.0000;
909998512327560;200.0000;
909998578967039;375.0000;
909998712329226;209.0000;
909998778966101;443.0000;
909998912324018;445.0000;
909998978970268;472.0000;
909999112324331;482.0000;
909999178962039;467.0000;
909999312297976;481.0000;
909999378967768;477.0000;
909999512317456;461.0000;
909999645625268;445.0000;
909999712315372;458.0000;
909999845649695;456.0000;
909999912314956;451.0000;
910000045648706;437.0000;
910000112312560;424.0000;
910000245646935;416.0000;
910000312301414;227.0000;
910000445640476;231.0000;
910000512309279;243.0000;
910000645619331;507.0000;
910000712303393;565.0000;
910000845636414;605.0000;
910000912303445;643.0000;
910001045644747;677.0000;
910001178949747;710.0000;
910001245634695;743.0000;
910001378940268;769.0000;
910001445627768;744.0000;
910001578939122;713.0000;
910001645628810;664.0000;
910001778957247;628.0000;
910001845625685;616.0000;
910001978932976;642.0000;
910002045632351;681.0000;
910002178930893;705.0000;
910002245626831;723.0000;
910002378928289;713.0000;
910002512286414;695.0000;
910002578926622;679.0000;
910002712284435;683.0000;
910002778927456;705.0000;
910002912288810;711.0000;
910002978922143;690.0000;
910003112255789;639.0000;
910003178921206;592.0000;
910003312278289;554.0000;
910003378918862;290.0000;
910003512277872;524.0000;
910003578925268;518.0000;
910003712275268;532.0000;
910003778914851;548.0000;
910003912277456;557.0000;
910004045607872;305.0000;
910004112246779;577.0000;
910004245600789;583.0000;
910004312268706;312.0000;
910004445574383;309.0000;
910004512264018;294.0000;
910004645598601;567.0000;
910004712262768;539.0000;
910004845595060;475.0000;
910004912256183;437.0000;
910005045595089;421.0000;
910005112258006;473.0000;
910005245588214;538.0000;
910005378902277;566.0000;
910005445589985;627.0000;
910005578902485;687.0000;
910005645585714;716.0000;
910005778894464;733.0000;
910005845586183;748.0000;
910005978896235;751.0000;
910006045580610;738.0000;
910006178899256;717.0000;
910006245559047;701.0000;
910006378888735;697.0000;
910006445579100;738.0000;
910006578890714;639.0000;
910006645576235;628.0000;
910006778883839;601.0000;
910006912231235;566.0000;
910006978882485;549.0000;
910007112238527;563.0000;
910007178879464;569.0000;
910007312235714;526.0000;
910007378878006;454.0000;
910007512232850;417.0000;
910007578882902;393.0000;
910007712225089;371.0000;
910007778877381;373.0000;
910007912207172;404.0000;
910007978871600;459.0000;
910008112228527;510.0000;
910008245537381;505.0000;
910008312227850;531.0000;
910008445552016;575.0000;
910008512223214;414.0000;
910008645558527;388.0000;
910008712223839;408.0000;
910008845561027;378.0000;
910008912224360;369.0000;
910009045554256;368.0000;
910009112219464;349.0000;
910009245552277;186.0000;
910009312220297;186.0000;
910009445547068;186.0000;
910009512214360;184.0000;
910009645549985;180.0000;
910009778856443;177.0000;
910009845547172;179.0000;
910009978851027;185.0000;
910010045520506;180.0000;
910010178861443;182.0000;
910010245541547;189.0000;
910010378847381;197.0000;
910010445541131;204.0000;
910010578845714;213.0000;
910010645537433;226.0000;
910010778843006;249.0000;
910010845540714;549.0000;
910010978840506;654.0000;
910011112202589;740.0000;
910011178850922;784.0000;
910011312196860;823.0000;
910011378845193;850.0000;
910011512196131;850.0000;
910011578836964;793.0000;
910011712170193;863.0000;
910011778832381;891.0000;
910011912193110;913.0000;
910011978831860;836.0000;
910012112185350;709.0000;
910012178828839;655.0000;
910012312186964;691.0000;
910012378826183;663.0000;
910012512185714;670.0000;
910012645517433;658.0000;
910012712184464;634.0000;
910012845516443;598.0000;
910012912180350;576.0000;
910013045515402;515.0000;
910013112179100;523.0000;
910013245514256;612.0000;
910013312175193;714.0000;
910013445512172;732.0000;
910013512149360;731.0000;
910013645509360;683.0000;
910013712171183;692.0000;
910013845481600;669.0000;
910013978810922;622.0000;
910014045524047;631.0000;
910014178808943;679.0000;
910014245504672;687.0000;
910014378807902;656.0000;
910014445499152;657.0000;
910014578804464;676.0000;
910014645498631;706.0000;
910014778802589;769.0000;
910014845469985;850.0000;
910014978800610;869.0000;
910015045492797;845.0000;
910015178800193;816.0000;
910015245492902;769.0000;
910015378795922;766.0000;
910015512129672;751.0000;
910015578794464;753.0000;
910015712153683;764.0000;
910015778795922;787.0000;
910015912147797;807.0000;
910015978790714;806.0000;
910016112147068;816.0000;
910016178789777;823.0000;
910016312146860;839.0000;
910016378787172;861.0000;
910016512153943;870.0000;
910016578783006;893.0000;
910016712140714;881.0000;
910016778796964;886.0000;
910016912143631;834.0000;
910017045473006;761.0000;
910017112136964;782.0000;
910017245473318;817.0000;
910017312110818;833.0000;
910017445472381;829.0000;
910017512132381;830.0000;
910017645443735;828.0000;
910017712131860;850.0000;
910017845466131;894.0000;
910017912133006;959.0000;
910018045464672;1034.0000;
910018112131443;2501.0000;
910018245460297;3206.0000;
910018378769777;2945.0000;
910018445455975;2726.0000;
910018578766547;2619.0000;
910018645431756;2334.0000;
910018778780922;2210.0000;
910018845455297;2884.0000;
910018978760714;2928.0000;
910019045453527;2634.0000;
910019178763006;2531.0000;
910019245453527;2445.0000;
910019378758214;2366.0000;
910019445447589;2309.0000;
910019578761027;2304.0000;
910019645421443;2332.0000;
910019778752797;2340.0000;
910019912110818;2325.0000;
910019978763839;2297.0000;
910020112108527;2259.0000;
910020178758943;2230.0000;
910020312114725;2223.0000;
910020378749256;2224.0000;
910020512102068;2225.0000;
