Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
909974248475841;-9.5195;0.1810;-2.8164;
909974258568341;-9.9676;-0.0057;-3.6957;
909974268657508;-10.3534;-0.5782;-2.5002;
909974278786831;-9.1292;-0.2285;-1.8846;
909974288893862;-8.1589;0.2770;-3.5136;
909974298982195;-8.6046;-0.2572;-5.0994;
909974309118445;-8.8131;-0.8321;-4.8670;
909974319250529;-8.7580;-0.7029;-3.6236;
909974329320945;-9.3736;-0.4250;-2.8669;
909974339432195;-9.7567;-0.0945;-2.7685;
909974349530997;-9.6778;0.0182;-2.8499;
909974359642195;-9.7711;0.0015;-3.3266;
909974369717872;-9.6419;-0.1472;-3.2118;
909974379852820;-9.6275;-0.3987;-2.6034;
909974389946518;-9.4525;-0.4394;-1.8823;
909974400064070;-8.1182;-0.0706;-1.8105;
909974410152508;-8.1924;0.1618;-3.5853;
909974420281987;-9.1436;-0.4394;-4.5987;
909974430389695;-10.1617;-0.7962;-4.3878;
909974440462560;-10.3965;-0.6215;-3.5279;
909974450584591;-9.4860;-0.2166;-3.0679;
909974460685268;-9.0144;0.3607;-3.1663;
909974470793758;-8.3961;0.8279;-3.1902;
909974480900529;-9.0766;0.8614;-3.2213;
909974491003862;-9.5390;0.6529;-2.1601;
909974501119070;-7.9340;1.1010;-1.9301;
909974511225841;-8.1613;1.3190;-3.8201;
909974521330008;-9.4214;0.7343;-5.0372;
909974531444383;-10.2168;0.6673;-4.8814;
909974541541518;-10.5257;0.6362;-3.9302;
909974551646987;-9.0622;1.3119;-2.6321;
909974561749695;-7.9364;1.9585;-2.4787;
909974571862508;-8.5208;2.2436;-3.2405;
909974581963445;-9.6586;2.0447;-3.4705;
909974592075424;-10.4563;1.6902;-3.0057;
909974602180424;-9.8599;1.7859;-2.6297;
909974612283237;-8.5902;2.0662;-3.0918;
909974622394383;-8.8298;1.8341;-3.5303;
909974632486987;-9.8384;1.4818;-3.1400;
909974642597716;-9.9532;1.1943;-2.6417;
909974652710945;-8.9471;1.2302;-2.7589;
909974662811466;-8.5519;1.1154;-2.9794;
909974672899279;-9.1364;0.9500;-2.6847;
909974683015320;-9.2707;0.4062;-2.5839;
909974693122820;-9.5028;-0.0200;-3.1974;
909974703230268;-9.1484;0.1929;-3.7579;
909974713338237;-8.7628;0.4660;-3.4848;
909974723439799;-9.2082;0.5524;-3.3099;
909974733548029;-9.5462;0.8495;-2.2152;
909974743654279;-9.6921;0.1211;-2.3614;
909974753774747;-9.7519;0.7394;-3.8273;
909974763879904;-8.6429;2.3273;-2.2152;
909974773991049;-8.8370;2.0064;-3.1062;
909974784099070;-10.0394;1.4315;-4.4405;
909974794207143;-9.9748;2.3827;-3.5040;
909974804297404;-9.5462;2.4305;-3.3625;
909974814405424;-8.8011;1.6759;-2.7302;
909974824513497;-8.6405;1.3358;-2.4835;
909974834608862;-10.0226;1.5176;-3.8512;
909974844716883;-10.2359;1.3310;-4.6346;
909974854824956;-9.6180;0.5883;-3.7603;
909974864927924;-9.1101;0.1690;-2.6512;
909974875035945;-9.2034;0.7777;-2.5600;
909974885144018;-8.7413;1.5969;-3.8249;
909974895254904;-9.0766;1.5610;-4.6585;
909974905362924;-9.2560;1.3214;-3.6595;
909974915470997;-8.7867;1.5200;-2.6943;
909974925567299;-9.5219;1.8604;-3.1902;
909974935675320;-9.0287;1.3980;-3.8680;
909974945783393;-8.3339;0.9021;-3.2931;
909974955886883;-8.7218;0.2985;-2.1601;
909974965994904;-10.0418;0.4807;-2.2056;
909974976102976;-10.5951;0.3200;-3.0200;
909974986199487;-9.7161;-0.1902;-3.3386;
909974996307508;-8.8179;-1.0119;-1.8009;
909975006415581;-7.7877;-0.7268;-0.7059;
909975016527872;-8.4658;-0.4107;-1.0750;
909975026635945;-9.5845;-0.1161;-2.4404;
909975036743966;-9.7519;-0.9114;-2.7661;
909975046841101;-9.9437;-2.3222;-1.1539;
909975056949174;-8.1613;-2.4924;0.3529;
909975067057195;-8.2310;-1.9750;-0.6580;
909975077146362;-9.8551;-1.6370;-2.8669;
909975087254435;-11.5869;-2.4203;-3.7460;
909975097362404;-12.3009;-3.7642;-4.6896;
909975107463029;-12.1714;-4.3223;-3.7125;
909975117571049;-9.2154;-3.8722;-2.0644;
909975127679122;-7.0929;-2.6408;-2.0067;
909975137783289;-8.3243;-2.5522;-2.8594;
909975147891310;-10.8562;-2.1329;-3.7627;
909975157999331;-11.3856;-1.3998;-2.9698;
909975168115893;-9.0120;-0.4490;-2.5026;
909975178223914;-8.2214;0.0781;-3.3888;
909975188331883;-10.1258;-0.2381;-3.9975;
909975198422404;-11.1512;0.1259;-3.6284;
909975208530424;-9.0096;0.8566;-3.0081;
909975218638497;-7.9986;0.7513;-3.1567;
909975228732195;-10.0756;0.6362;-3.7149;
909975238840268;-10.8658;1.1800;-3.0488;
909975248948289;-8.8609;1.9035;-2.4141;
909975259066258;-7.2990;2.0518;-2.6369;
909975269174331;-9.4813;1.5009;-4.0956;
909975279282351;-11.3880;1.7142;-4.2203;
909975289370789;-8.2765;3.1274;-3.4825;
909975299478810;-6.8967;3.4774;-3.7603;
909975309586831;-9.7567;2.2053;-4.7641;
909975319717351;-10.3702;2.6127;-4.5508;
909975329825372;-6.6858;2.9934;-3.6595;
909975339906206;-7.9074;2.4377;-5.2911;
909975350014226;-10.7342;2.0183;-5.9928;
909975360122247;-9.0311;2.7754;-4.7761;
909975370231049;-6.5180;2.5214;-4.8359;
909975380339070;-9.1843;1.1704;-6.4409;
909975390447091;-10.2909;1.1249;-5.7772;
909975400564799;-7.0690;1.0125;-4.2754;
909975410672820;-8.1517;0.1140;-6.2707;
909975420780893;-9.9365;-0.0826;-6.6589;
909975430864487;-8.2430;-0.3532;-5.7915;
909975440972508;-9.2130;-0.6359;-6.8937;
909975451080581;-9.3664;0.1211;-6.6012;
909975461179383;-8.2956;-0.4202;-6.7020;
909975471287404;-9.4454;-0.6383;-7.3606;
909975481395476;-7.8571;0.5716;-5.6839;
909975491507456;-7.9364;-0.5327;-6.1367;
909975501615476;-8.6836;0.1690;-6.1343;
909975511723549;-6.6811;0.4807;-5.6336;
909975521761883;-7.1169;-0.0778;-6.4385;
909975531869904;-7.4094;1.1800;-6.7786;
909975541977976;-6.7696;0.1690;-6.7020;
909975552137716;-8.2454;0.8566;-7.7728;
909975562245737;-7.6944;0.4134;-7.1402;
909975572353810;-7.5266;-0.2477;-6.4840;
909975582455945;-7.8188;0.2770;-7.0971;
909975592563966;-8.9590;-1.7426;-5.8516;
909975602672039;-8.9686;-0.8632;-5.8083;
909975612775216;-8.1326;-2.4730;-5.2717;
909975622883237;-8.8609;-1.4264;-4.2036;
909975632991310;-8.8179;-1.6035;-3.9449;
909975643081466;-9.4717;-0.7220;-3.1376;
909975653189487;-8.8322;-1.0884;-2.4188;
909975663297508;-9.7567;-1.1004;-1.6499;
909975673404956;-9.1603;0.5237;-1.3744;
909975683512976;-9.8623;-0.4394;-2.2893;
909975693621049;-11.4649;0.9571;-3.9712;
909975703718549;-11.8026;0.0350;-4.3543;
909975713826570;-10.9164;1.7931;-3.2477;
909975723934643;-6.6643;0.9691;-1.9205;
909975734039956;-5.4568;1.7094;-2.5217;
909975744147976;-6.3745;0.3009;-2.4571;
909975754256049;-8.5280;0.5572;-3.9784;
909975764373758;-11.2469;-0.3843;-4.1961;
909975774481831;-13.6639;-0.7484;-4.0454;
909975784589851;-13.3238;-0.8827;-2.8379;
909975794679904;-11.8505;-0.6239;-1.5156;
909975804787924;-10.0155;0.2602;-0.1717;
909975814895997;-9.0072;0.1020;0.1038;
909975824999799;-8.1517;0.3799;-0.6102;
909975835107820;-8.1517;-0.8994;-1.6187;
909975845215893;-10.0179;-0.8803;-3.2070;
909975855321466;-10.8180;-0.5901;-3.4011;
909975865429487;-10.6050;0.1810;-4.4501;
909975875537560;-10.5473;-0.0488;-4.0382;
909975885633445;-8.8466;0.9212;-3.5518;
909975895741466;-6.8007;0.4110;-2.5816;
909975905849539;-6.5468;1.2278;-3.4466;
909975915951049;-7.4405;0.2530;-3.7220;
909975926059070;-9.3162;1.0507;-4.3113;
909975936167143;-9.1603;0.0757;-3.9087;
909975946275841;-9.2297;0.0637;-3.9736;
909975956383862;-10.1019;-0.3915;-3.4178;
909975966491883;-10.4874;-0.1878;-2.2965;
909975976590424;-9.8671;-0.8441;-2.3758;
909975986698445;-9.1196;-1.2251;-2.0692;
909975996806518;-9.0838;-1.3878;-2.8693;
909976006896049;-10.0035;-1.4432;-3.8656;
909976017004070;-9.7400;-1.0549;-3.6523;
909976027156674;-8.2071;-1.3448;-3.1158;
909976037264695;-7.6391;-1.3974;-3.8154;
909976047372716;-8.0824;-1.3687;-3.8417;
909976057440320;-9.2154;-1.3400;-5.5208;
909976067548341;-10.0923;-1.1557;-4.9890;
909976077656414;-9.3999;-0.8010;-4.8383;
909976087748966;-8.4873;-0.7531;-4.9077;
909976097856935;-8.3530;-0.5303;-4.0525;
909976107964956;-9.1436;-0.4801;-4.1865;
909976118072404;-8.0704;-0.9497;-4.5102;
909976128180424;-9.0359;-0.4466;-4.4429;
909976138288445;-9.3879;-0.6359;-3.9616;
909976148391674;-9.8743;-0.2381;-5.2238;
909976158499747;-11.2564;-0.3604;-3.4920;
909976168607768;-10.8251;-0.7340;-2.8813;
909976178696258;-8.8155;-0.8656;-2.8499;
909976188804279;-8.6070;-0.2979;-4.1267;
909976198912351;-10.9259;-0.8010;-4.1794;
909976209021049;-10.7821;-0.2620;-2.9626;
909976219129070;-9.2297;-0.5399;-1.6953;
909976229237143;-7.0738;-0.8608;-2.2391;
909976239333966;-8.9183;-0.7340;-4.1148;
909976249441987;-8.8202;-0.4848;-5.2071;
909976259550008;-7.7830;0.5070;-5.1736;
909976269631726;-7.1746;0.2913;-6.2252;
909976279739695;-8.0417;0.1187;-6.6494;
909976289847716;-8.6022;-0.3796;-5.5280;
909976299955737;-8.3291;-0.0682;-4.8574;
909976310105737;-8.8370;-0.3700;-4.3974;
909976320213758;-9.2273;-0.7292;-4.1483;
909976330321779;-10.3750;-0.1639;-3.8824;
909976340403654;-8.2765;-0.5901;-3.0870;
909976350511674;-7.1818;-0.2668;-3.6909;
909976360619747;-9.0144;0.0015;-4.3208;
909976370732508;-9.0550;0.2913;-3.9664;
909976380840529;-8.8968;0.0254;-4.7545;
909976390948601;-9.8121;0.1044;-4.9005;
909976401043237;-9.5581;-0.2692;-3.7938;
909976411151258;-8.7867;0.4783;-4.1818;
909976421259331;-9.0790;-0.1663;-3.7005;
909976431366258;-8.0728;0.0541;-4.3807;
909976441474279;-8.5328;0.3440;-5.6264;
909976451582351;-10.0418;-0.3365;-4.9460;
909976461678237;-9.4286;0.3009;-4.0454;
909976471786258;-8.9518;-1.0071;-3.1759;
909976481894331;-9.0072;-1.3376;-4.0789;
909976491997195;-9.9748;-1.6178;-4.3328;
909976502105216;-9.3281;-2.3222;-3.6476;
909976512213289;-8.3794;-1.6971;-2.2391;
909976522324851;-8.9423;-1.4599;-1.4318;
909976532432820;-9.1460;-2.0085;-1.4462;
909976542540893;-8.0943;-1.5724;-1.6092;
909976552637716;-9.1077;-1.6756;-3.5901;
909976562745737;-9.7974;-2.1257;-5.7580;
909976572853810;-10.3463;-1.9220;-4.0023;
909976582951622;-9.8504;-2.2361;-3.3817;
909976593059643;-10.0585;-2.1066;-2.5528;
909976603167716;-8.1757;-2.1281;-1.6618;
909976613274695;-9.6251;-2.0180;-2.5026;
909976623382716;-9.4693;-0.7101;-4.2586;
909976633490789;-8.1781;0.2794;-4.5437;
909976643594174;-9.1412;0.6003;-4.1554;
909976653702195;-8.2190;0.9667;-6.4433;
909976663810268;-10.2814;1.9370;-6.7594;
909976673903029;-9.6754;1.9035;-4.3974;
909976684011049;-8.3770;0.3823;-3.9039;
909976694119122;-9.1627;0.5788;-4.2802;
909976704217924;-9.0431;0.5333;-3.9832;
909976714325945;-9.7950;1.0053;-3.1926;
909976724434018;-8.3794;0.9547;-4.9460;
909976734539122;-10.3196;0.3966;-3.6933;
909976744647143;-9.9317;0.5668;-4.0238;
909976754755216;-9.6969;1.6113;-2.7589;
909976764869904;-9.4430;0.9284;-2.9674;
909976774977976;-9.6443;1.1297;-3.1687;
909976785085997;-9.3018;1.0627;-4.3304;
909976795204226;-10.3726;1.0388;-2.8908;
909976805312247;-9.1173;0.7513;-3.2740;
909976815420268;-9.2154;0.3368;-4.1387;
909976825493549;-8.6309;0.0757;-5.5881;
909976835601570;-8.9279;0.0757;-4.3161;
909976845709643;-8.3985;-0.7316;-4.3807;
909976855823029;-7.1363;-0.7986;-4.9053;
909976865931049;-9.2874;-0.6479;-4.9842;
909976876039122;-9.7089;-1.2347;-3.3051;
909976886129539;-9.5462;-1.0478;-0.6317;
909976896237560;-7.9843;-1.2371;-3.7627;
909976906345633;-10.2048;-1.6804;-3.4155;
909976916443758;-9.7663;-3.0386;-2.9578;
909976926551779;-9.9293;-2.3007;-3.1926;
909976936659851;-9.9389;-1.8766;-3.3194;
909976946766362;-8.6261;-1.8024;-2.9339;
909976956874383;-9.9748;-1.9774;-2.9985;
909976966982456;-10.1306;-2.3557;-3.7890;
909976977082508;-9.0981;-1.3113;-3.3314;
909976987190529;-8.7939;-1.0310;-3.0799;
909976997298549;-7.7686;-1.2586;-3.5327;
909977007403289;-8.8801;-1.1363;-4.2108;
909977017511258;-10.2742;-1.0167;-4.6681;
909977027619331;-10.6648;-1.1868;-2.1194;
909977037710164;-9.3353;-1.6851;-1.3576;
909977047818133;-7.6633;-1.2227;-2.4165;
909977057926206;-8.7604;-0.5064;-2.7541;
909977068037560;-9.9652;-1.1363;-2.3276;
909977078145633;-9.3999;-1.0071;-1.4868;
909977088253654;-8.5184;-1.2275;-2.9626;
909977098351362;-8.6429;-0.8393;-5.4682;
909977108459383;-9.8336;-0.3508;-3.5853;
909977118567456;-7.7016;-0.6694;-2.7039;
909977128688029;-8.9566;-0.7244;-4.9579;
909977138796049;-10.5688;-1.0549;-4.6466;
909977148904070;-10.2383;-0.3796;-3.7507;
909977159021987;-8.4512;-0.6598;-2.6967;
909977169130008;-9.2273;-0.5495;-3.9302;
909977179238081;-9.8192;-0.0897;-3.0344;
909977189319591;-9.0455;0.1786;-2.0067;
909977199427612;-9.6754;-0.1232;-3.1134;
909977209535685;-9.5462;-0.3003;-3.7101;
909977219619904;-8.5639;0.1475;-3.5040;
909977229727924;-6.4750;0.5835;-3.0488;
909977239835945;-7.8906;0.3918;-5.8134;
909977249934174;-10.6050;0.3392;-6.8240;
909977260042195;-9.3425;1.0101;-4.7303;
909977270150216;-7.2320;0.7199;-4.0262;
909977280263445;-8.3291;-0.3939;-4.2395;
909977290371466;-8.0082;0.2148;-4.0956;
909977300479539;-8.7171;0.7394;-4.5604;
909977310577716;-10.2550;0.3320;-3.7938;
909977320685737;-9.4884;0.3272;-1.7456;
909977330793810;-9.3138;-0.2309;-3.1663;
909977340915789;-9.1460;-0.8034;-3.1181;
909977351023862;-8.5161;-1.1267;-3.6452;
909977361131883;-10.2048;-1.2371;-4.4237;
909977371223237;-10.2383;-1.0573;-1.4868;
909977381331258;-9.7759;-1.6609;-2.2223;
909977391439331;-10.2503;-1.2371;-2.9602;
909977401544279;-10.1306;-1.6226;-2.5074;
909977411652299;-8.0273;-1.4169;-3.0918;
909977421760372;-8.9901;-0.6766;-3.2046;
909977431846049;-11.0504;-1.1964;-2.6321;
909977441954070;-8.9160;-0.6024;-0.3275;
909977452062143;-8.0345;-1.1148;-2.7063;
909977462172716;-7.6367;-0.5255;-4.2658;
909977472280737;-7.7040;-1.1892;-5.6480;
909977482388810;-9.2441;-1.3807;-3.7675;
909977492496049;-9.3497;-1.5724;-2.7422;
909977502604070;-9.0239;-0.8584;-2.6680;
909977512712091;-8.2406;-1.2419;-4.3878;
909977522798966;-7.5266;-0.8154;-3.6236;
909977532906987;-9.1747;-1.2156;-3.7053;
909977543015060;-9.2994;-1.3543;-2.3901;
909977553124383;-8.4754;-1.0119;-3.6236;
909977563232404;-8.5639;-0.6191;-3.7005;
909977573340424;-9.0766;-1.2395;-4.4213;
909977583439383;-7.7758;-1.0286;-3.5710;
909977593547404;-8.3267;-1.1821;-5.3055;
909977603655476;-10.7246;-1.0167;-4.2467;
909977613763966;-10.7629;-1.0262;-1.9995;
909977623871987;-10.5712;-1.0573;-1.7838;
909977633980060;-10.8658;-1.3280;-2.1960;
909977644081674;-10.2622;-1.1916;-1.8870;
909977654189747;-11.0934;-0.8994;-0.8785;
909977664297716;-10.4324;-0.6694;-0.0760;
909977674413133;-9.2731;-0.2142;-0.7660;
909977684521154;-8.4368;-0.2548;-3.8201;
909977694629174;-7.8787;-0.2094;-5.7485;
909977704716154;-8.7700;0.4902;-4.9914;
909977714824174;-8.9758;0.5142;-3.7125;
909977724932247;-9.0790;0.6649;-2.9172;
909977735041987;-9.1053;0.1953;-3.9975;
909977745150008;-9.2297;-0.0559;-3.9855;
909977755258081;-8.0847;0.5285;-3.3386;
909977765352872;-10.0466;0.9093;-3.0296;
909977775460893;-10.8395;0.7705;-1.3481;
909977785568966;-9.7017;1.0026;-0.4161;
909977795676206;-9.8240;0.7896;-1.8296;
909977805782456;-10.2598;0.2818;-4.0262;
909977815888706;-10.0633;0.3535;-4.7327;
909977825998289;-9.4214;0.4660;-4.6633;
909977836104539;-8.5615;1.0436;-5.3151;
909977846210789;-7.8212;0.5620;-5.5666;
909977856308029;-7.6968;0.4253;-5.8059;
909977866414279;-8.5376;0.3033;-4.9173;
909977876520529;-8.9806;0.2913;-3.3553;
909977886619591;-9.0861;0.4134;-2.1601;
909977896725841;-9.8336;0.6434;-2.4523;
909977906832091;-10.1952;0.0422;-2.3228;
909977916942456;-8.2143;0.1235;-2.9554;
909977927048706;-10.2574;-0.2764;-3.7149;
909977937154956;-11.7141;-0.5040;-2.8980;
909977947255997;-9.3281;-0.3365;-2.2319;
909977957362247;-8.7341;-0.6120;-3.7053;
909977967468497;-9.8097;-1.1557;-4.8766;
909977977571935;-9.8599;-1.1052;-4.8287;
909977987678185;-8.7317;-0.7053;-4.0262;
909977997784435;-8.4778;-0.8177;-4.6777;
909978007882404;-9.5148;-0.9281;-4.4548;
909978017988601;-8.8729;-1.1339;-2.7517;
909978028094851;-9.6802;-0.9090;-1.3050;
909978038225112;-10.4779;-1.1438;-0.5432;
909978048331362;-11.0815;-0.5877;-0.7253;
909978058437612;-10.5401;-0.2261;-0.8785;
909978068533914;-9.0311;-0.6359;-1.5948;
909978078640164;-8.2765;-0.5997;-2.7206;
909978088746414;-9.9891;-0.5471;-4.2156;
909978098829851;-9.5701;-0.2142;-3.7077;
909978108936101;-8.4682;-0.1376;-4.8287;
909978119042351;-8.7963;-0.5997;-5.8349;
909978129210268;-8.4826;-0.5806;-5.2478;
909978139316518;-8.3578;-0.7220;-4.4524;
909978149422768;-7.9890;-0.3314;-4.0310;
909978159480476;-8.7987;0.1714;-4.4022;
909978169586726;-8.7652;0.5644;-3.0631;
909978179692976;-7.6056;0.9069;-1.5565;
909978189819226;-7.8212;0.7920;-1.9110;
909978199925476;-10.4085;0.7271;-2.8860;
909978210031726;-12.0948;0.7609;-3.0224;
909978220125997;-10.3244;0.4759;-2.7876;
909978230232247;-9.6467;0.7801;-3.0009;
909978240338497;-12.2219;0.3751;-1.9756;
909978250442456;-11.4194;0.8495;-0.6772;
909978260548706;-9.3353;0.5620;-0.4448;
909978270654956;-10.4922;0.4878;-1.7288;
909978280759851;-11.0360;0.4397;-2.1984;
909978290866101;-9.3066;-0.1926;-1.8703;
909978300972351;-6.1110;-0.3413;-2.6656;
909978311075268;-5.0785;-1.0645;-4.4381;
909978321181518;-5.2798;-1.4599;-6.2707;
909978331287768;-6.1205;-2.5762;-6.2587;
909978341397091;-7.4692;-2.9163;-6.9655;
909978351503341;-9.9174;-3.3500;-6.8001;
909978361609591;-10.7629;-2.7942;-5.2238;
909978371726206;-11.2349;-2.7245;-3.0224;
909978381832456;-10.1856;-1.4934;-2.2319;
909978391938706;-10.0490;-1.8479;-2.0067;
909978402032664;-9.5124;-2.3390;-1.8248;
909978412138914;-6.6045;-2.9282;-2.5959;
909978422245164;-8.7171;-3.3858;-5.6671;
909978432349331;-11.5271;-3.4983;-7.8685;
909978442455581;-10.4324;-3.6852;-6.8169;
909978452561831;-8.2645;-3.4696;-4.7641;
909978462673914;-9.1627;-2.6767;-3.7029;
909978472780164;-10.4252;-1.2203;-1.6762;
909978482886414;-8.9495;0.2865;1.1408;
909978492990008;-7.6992;1.7764;2.8968;
909978503096258;-8.0225;2.5717;2.4272;
909978513202508;-8.0106;3.6353;-0.4738;
909978523306206;-6.9494;3.8270;-3.9975;
909978533412456;-7.9890;3.6882;-7.9211;
909978543518706;-9.2489;3.6930;-10.8942;
909978553626310;-8.5137;3.7672;-9.1310;
909978563732560;-6.8270;3.9948;-5.7963;
909978573838810;-9.7615;2.8089;-5.2406;
909978583941518;-13.5416;1.0819;-5.9713;
909978594047768;-13.7740;0.7609;-2.7924;
909978604154018;-8.7915;-0.2668;0.9206;
909978614261414;-8.3961;-0.9449;1.4453;
909978624367664;-12.6841;-0.2620;-0.4690;
909978634473914;-12.4086;0.0135;-1.7001;
909978644583914;-11.3952;0.3344;-1.2401;
909978654690164;-9.3185;0.0494;-1.4151;
909978664796414;-7.2918;0.1666;-2.2104;
909978674901206;-6.1588;1.3023;-5.1353;
909978685007456;-8.0680;1.1608;-7.6986;
909978695113706;-8.0417;1.2808;-6.9535;
909978705221674;-6.0365;0.4277;-4.9484;
909978715327924;-6.2904;0.4086;-5.0034;
909978725434174;-9.5438;-0.0583;-3.9568;
909978735532664;-10.7438;-0.5183;-1.1850;
909978745638914;-8.9399;-0.4155;0.1301;
909978755745164;-10.1833;-0.6909;-0.9742;
909978765848914;-11.8935;-0.5997;-0.0281;
909978775955164;-10.0804;-1.3113;0.8031;
909978786061414;-10.3989;-1.3184;-0.7226;
909978796172508;-13.1871;-1.6828;-2.7876;
909978806278601;-11.3904;-2.2433;-2.9865;
909978816384643;-8.8035;-0.9688;-4.1841;
909978826492247;-10.1569;-1.1701;-4.5150;
909978836598341;-10.6481;-1.3926;-2.9506;
909978846704383;-8.0034;-1.6298;-0.5527;
909978856804643;-4.7839;-1.3352;-0.2222;
909978866910737;-6.8438;-1.0932;-2.8570;
909978877016779;-10.4803;-0.5327;-3.9855;
909978887118601;-8.4873;-0.3700;-4.4261;
909978897224695;-6.7337;-0.6502;-6.7211;
909978907330737;-7.1985;-0.7149;-7.3152;
909978917437924;-9.6467;-1.3854;-5.7820;
909978927544018;-10.0442;-0.9066;-5.0635;
909978937650060;-9.9413;-1.5006;-3.1878;
909978947753706;-8.2693;-1.0167;-2.7876;
909978957859747;-7.8715;-0.0969;-3.8249;
909978967965841;-9.9389;0.2602;-5.2669;
909978978086726;-10.2790;0.1881;-4.5843;
909978988192820;-9.2584;0.4014;-2.8068;
909978998298862;-8.3411;0.1857;-3.1639;
909979008388029;-11.0504;-0.1902;-4.3256;
909979018494070;-11.6300;0.6649;-1.2715;
909979028600112;-8.1254;0.7657;0.5515;
909979038707351;-7.8930;0.5740;-1.5446;
909979048813445;-11.0791;0.3751;-2.5217;
909979058919487;-10.9164;0.5070;-1.1492;
909979069054018;-9.3209;0.2578;-0.9407;
909979079160112;-7.0331;0.1499;-2.9578;
909979089266154;-7.0020;0.1546;-4.8431;
909979099339018;-8.9160;0.0350;-6.3500;
909979109445112;-10.3053;0.1570;-6.2276;
909979119551154;-8.6046;-0.2524;-3.3936;
909979129686726;-7.9938;-0.7555;-1.6570;
909979139792768;-10.0250;-1.3711;-2.3830;
909979149898862;-12.2267;-0.3485;-1.0175;
909979159997768;-10.9522;-0.0224;-0.5025;
909979170103862;-8.4416;-0.1208;-2.4069;
909979180209904;-10.4085;-0.3003;-2.7182;
909979190288081;-11.8528;-1.1797;-2.9004;
909979200394174;-9.9532;-0.3748;-1.7240;
909979210500216;-8.4993;-0.4083;-2.3109;
909979220620893;-7.3158;-1.3496;-4.3591;
909979230726987;-7.7231;-0.1854;-4.5867;
909979240833029;-12.7008;-0.8465;-4.4815;
909979250943081;-14.1694;-0.3676;-0.8498;
909979261049174;-0.7953;0.6960;-0.2007;
909979271155216;-6.3721;-1.1243;-5.2382;
909979281255476;-16.7468;-1.3448;-3.4274;
909979291361570;-11.5774;0.5309;-1.8727;
909979301467612;-7.6104;0.6864;-4.3615;
909979311576310;-8.5352;-0.0706;-4.2108;
909979321682404;-9.0359;-0.2405;-4.0693;
