Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3104116252775780;45.2376;-30.0486;8.5888;
3104116262775780;45.1400;-29.9754;8.7108;
3104116272775780;45.2010;-29.8900;8.7718;
3104116282775780;45.1156;-29.8412;8.9060;
3104116292775780;44.9448;-29.7802;9.0280;
3104116302775780;44.8716;-29.7314;9.1012;
3104116312775780;44.8838;-29.6460;9.1622;
3104116322775780;44.8472;-29.6338;9.1500;
3104116332775780;44.7008;-29.5728;9.1988;
3104116342775780;44.7740;-29.5484;9.1500;
3104116352775780;44.8350;-29.5240;8.9914;
3104116362775780;45.0424;-29.4752;8.8450;
3104116372775780;45.2254;-29.3898;8.7840;
3104116382775780;45.3474;-29.3288;8.6620;
3104116392775780;45.5060;-29.2556;8.4912;
3104116402775780;45.7622;-29.0970;8.3326;
3104116412775780;45.9452;-29.0604;8.1984;
3104116422775780;46.0428;-28.9628;7.9788;
3104116432775780;46.1404;-28.8774;7.9178;
3104116442775780;46.2136;-28.7798;7.8812;
3104116452775780;46.1404;-28.7066;7.9544;
3104116462775780;46.0306;-28.6212;8.3326;
3104116472775780;45.8842;-28.5358;8.6254;
3104116482775780;45.7012;-28.5236;8.7596;
3104116492775780;45.7500;-28.4260;8.8450;
3104116502775780;45.8110;-28.3772;8.9548;
3104116512775780;45.7866;-28.3284;9.0524;
3104116522775780;45.7866;-28.2918;9.1134;
3104116532775780;45.9452;-28.2674;8.9914;
3104116542775780;46.1404;-28.1576;8.6864;
3104116552775780;46.3234;-28.0722;8.4424;
3104116562775780;46.4942;-28.0112;8.4790;
3104116572775780;46.5308;-27.9990;8.6010;
3104116582775780;46.4454;-27.8892;8.8328;
3104116592775780;46.5186;-27.7550;8.8816;
3104116602775780;46.5064;-27.6574;8.9548;
3104116612775780;46.4942;-27.4988;9.0768;
3104116622775780;46.5064;-27.4500;9.2476;
3104116632775780;46.5552;-27.3768;9.2964;
3104116642775780;46.7626;-27.2548;9.2110;
3104116652775780;46.9090;-27.1084;9.2110;
3104116662775780;47.1286;-27.0352;9.0890;
3104116672775780;47.2506;-26.9986;9.0768;
3104116682775780;47.4580;-26.8766;9.0646;
3104116692775780;47.5434;-26.8400;9.1012;
3104116702775780;47.5678;-26.7912;9.1256;
3104116712775780;47.5068;-26.7912;9.3452;
3104116722775780;47.4092;-26.6936;9.4428;
3104116732775780;47.2384;-26.6814;9.5526;
3104116742775780;47.1042;-26.6082;9.6380;
3104116752775780;47.1774;-26.5594;9.6746;
3104116762775780;47.1896;-26.5350;9.6990;
3104116772775780;47.3726;-26.4618;9.5404;
3104116782775780;47.4214;-26.4252;9.6990;
3104116792775780;47.3970;-26.4008;9.8698;
3104116802775780;47.3726;-26.4374;10.0772;
3104116812775780;47.4336;-26.4496;10.0894;
3104116822775780;47.5068;-26.4496;10.1260;
3104116832775780;47.3848;-26.4252;10.2358;
3104116842775780;47.2994;-26.4130;10.4554;
3104116852775780;47.2018;-26.4374;10.6994;
3104116862775780;47.2506;-26.4252;10.5530;
3104116872775780;47.3238;-26.3398;10.4798;
3104116882775780;47.4946;-26.2788;10.4066;
3104116892775780;47.5800;-26.2422;10.3578;
3104116902775780;47.6776;-26.2056;10.2602;
3104116912775780;47.8240;-26.1568;10.2114;
3104116922775780;47.8972;-26.1324;9.9064;
3104116932775780;47.9216;-26.0836;9.7966;
3104116942775780;47.8484;-26.0592;9.8820;
3104116952775780;47.9704;-26.0104;9.7966;
3104116962775780;47.8850;-25.9738;9.7234;
3104116972775780;47.9216;-25.8640;9.7112;
3104116982775780;47.9216;-25.8030;9.7356;
3104116992775780;47.8850;-25.7786;9.6136;
3104117002775780;47.8972;-25.6566;9.6624;
3104117012775780;48.0436;-25.5712;9.5038;
3104117022775780;48.1656;-25.4858;9.3086;
3104117032775780;48.2632;-25.3882;9.1256;
3104117042775780;48.3486;-25.2906;9.0524;
3104117052775780;48.3242;-25.2784;9.0158;
3104117062775780;48.3730;-25.0710;9.0036;
3104117072775780;48.4462;-24.8758;9.1622;
3104117082775780;48.6536;-24.7782;9.1744;
3104117092775780;48.7024;-24.6440;9.2232;
3104117102775780;48.8366;-24.4610;9.3574;
3104117112775780;48.8122;-24.3390;9.5770;
3104117122775780;48.8244;-24.2170;9.7356;
3104117132775780;48.8732;-23.9852;9.8576;
3104117142775780;48.8976;-23.9120;10.0894;
3104117152775780;48.8854;-23.8022;10.1748;
3104117162775780;48.8854;-23.5948;10.3700;
3104117172775780;48.9220;-23.4240;10.5896;
3104117182775780;49.0074;-23.2410;10.6872;
3104117192775780;49.1660;-23.1190;10.7726;
3104117202775780;49.2758;-22.9482;10.9556;
3104117212775780;49.3002;-22.8506;11.2606;
3104117222775780;49.3246;-22.7286;11.3948;
3104117232775780;49.3734;-22.6188;11.6632;
3104117242775780;49.3978;-22.5334;11.8584;
3104117252775780;49.3978;-22.4358;12.0414;
3104117262775780;49.3612;-22.3138;12.2000;
3104117272775780;49.4222;-22.1918;12.2610;
3104117282775780;49.4588;-22.0576;12.1634;
3104117292775780;49.6052;-21.9722;12.0292;
3104117302775780;49.8004;-21.8746;11.8340;
3104117312775780;49.9102;-21.7526;11.6022;
3104117322775780;49.9224;-21.7038;11.4802;
3104117332775780;49.8858;-21.5818;11.3094;
3104117342775780;49.9834;-21.5086;11.1874;
3104117352775780;49.9834;-21.4232;11.1630;
3104117362775780;50.0200;-21.3378;11.2362;
3104117372775780;50.1542;-21.2036;11.1508;
3104117382775780;50.1542;-21.0572;11.1630;
3104117392775780;50.3372;-20.9108;11.1264;
3104117402775780;50.5202;-20.7400;11.0898;
3104117412775780;50.7154;-20.5936;11.1630;
3104117422775780;50.8008;-20.4716;11.1996;
3104117432775780;51.0326;-20.3008;11.0776;
3104117442775780;51.1668;-20.1422;11.0166;
3104117452775780;51.3376;-19.9714;11.0044;
3104117462775780;51.4596;-19.8372;11.0532;
3104117472775780;51.4596;-19.7518;11.1752;
3104117482775780;51.3864;-19.5810;11.5534;
3104117492775780;51.2888;-19.4346;11.8950;
3104117502775780;51.1546;-19.3370;12.3098;
3104117512775780;50.8496;-19.2394;12.8100;
3104117522775780;50.7642;-19.1784;13.2370;
3104117532775780;50.4836;-19.1296;13.7616;
3104117542775780;50.2030;-19.0686;14.3106;
3104117552775780;49.8858;-19.0564;14.8230;
3104117562775780;49.6662;-19.0686;14.8840;
3104117572775780;49.6174;-19.1296;14.9938;
3104117582775780;49.6296;-19.0930;15.1036;
3104117592775780;49.6052;-19.0442;15.3110;
3104117602775780;49.3734;-18.9954;15.5184;
3104117612775780;49.2880;-18.9344;15.6404;
3104117622775780;49.3612;-18.8856;15.6526;
3104117632775780;49.7272;-18.7758;15.3964;
3104117642775780;49.9712;-18.7026;15.4330;
3104117652775780;50.0566;-18.6050;15.5672;
3104117662775780;50.1420;-18.5318;15.5062;
3104117672775780;50.2762;-18.5196;15.4940;
3104117682775780;50.3372;-18.5318;15.6160;
3104117692775780;50.2640;-18.5440;15.7746;
3104117702775780;50.2274;-18.5318;15.9820;
3104117712775780;49.9224;-18.6294;16.5554;
3104117722775780;49.6174;-18.6660;17.0068;
3104117732775780;49.4710;-18.7148;17.2386;
3104117742775780;49.3490;-18.7880;17.5680;
3104117752775780;49.2636;-18.8368;17.8120;
3104117762775780;49.2514;-18.8002;17.8242;
3104117772775780;49.3368;-18.8246;17.9096;
3104117782775780;49.3246;-18.8490;18.0194;
3104117792775780;49.3856;-18.8124;17.9096;
3104117802775780;49.5930;-18.7880;17.6656;
3104117812775780;49.7272;-18.7758;17.4582;
3104117822775780;49.7272;-18.7392;17.3850;
3104117832775780;49.8248;-18.6904;17.3118;
3104117842775780;49.9224;-18.6660;17.3484;
3104117852775780;50.0566;-18.6294;17.2874;
3104117862775780;50.1054;-18.6294;17.2264;
3104117872775780;50.2274;-18.6050;17.1410;
3104117882775780;50.2762;-18.5562;17.3240;
3104117892775780;50.1908;-18.5806;17.5436;
3104117902775780;50.1908;-18.5806;17.6412;
3104117912775780;50.1420;-18.5928;17.7510;
3104117922775780;50.0810;-18.6538;17.8120;
3104117932775780;49.8980;-18.7026;17.9462;
3104117942775780;49.8492;-18.7148;17.9828;
3104117952775780;49.6906;-18.7758;18.1414;
3104117962775780;49.5686;-18.8368;18.1292;
3104117972775780;49.4466;-18.8856;18.2024;
3104117982775780;49.2880;-18.9710;18.4220;
3104117992775780;49.1416;-19.1052;18.5074;
3104118002775780;49.1538;-19.1784;18.4952;
3104118012775780;49.2148;-19.2516;18.4098;
3104118022775780;49.3002;-19.3248;18.3244;
3104118032775780;49.4100;-19.4346;18.1048;
3104118042775780;49.4466;-19.5688;18.0804;
3104118052775780;49.5442;-19.6664;17.9340;
3104118062775780;49.7028;-19.7762;17.6656;
3104118072775780;49.8004;-19.8494;17.5436;
3104118082775780;49.7882;-19.9470;17.5558;
3104118092775780;49.8248;-19.9958;17.4704;
3104118102775780;49.6662;-20.2032;17.5924;
3104118112775780;49.5076;-20.2886;17.7022;
3104118122775780;49.4100;-20.4350;17.7266;
3104118132775780;49.3612;-20.5448;17.6534;
3104118142775780;49.1416;-20.7156;17.7388;
3104118152775780;48.8976;-20.9108;17.7388;
3104118162775780;48.6658;-21.1426;17.7266;
3104118172775780;48.4218;-21.4476;17.7388;
3104118182775780;48.1778;-21.7038;17.6046;
3104118192775780;47.9094;-21.9722;17.5192;
3104118202775780;47.7264;-22.2284;17.3118;
3104118212775780;47.4214;-22.4724;17.2142;
3104118222775780;47.5434;-22.7042;16.6652;
3104118232775780;47.5190;-22.9726;16.2382;
3104118242775780;47.4458;-23.1312;15.8234;
3104118252775780;47.4214;-23.2410;15.4330;
3104118262775780;47.3360;-23.3996;15.1036;
3104118272775780;47.4092;-23.5460;14.8108;
3104118282775780;47.2506;-23.6436;14.7620;
3104118292775780;47.2018;-23.8022;14.4570;
3104118302775780;47.0188;-23.8632;14.4570;
3104118312775780;46.9456;-23.8388;14.3472;
3104118322775780;47.0920;-23.8754;14.0544;
3104118332775780;47.2140;-23.9364;13.7982;
3104118342775780;47.4336;-23.9486;13.4566;
3104118352775780;47.5678;-23.9242;13.1882;
3104118362775780;47.8240;-23.9120;12.7246;
3104118372775780;48.0314;-23.8632;12.5782;
3104118382775780;48.2144;-23.8266;12.3464;
3104118392775780;48.3730;-23.8510;12.1146;
3104118402775780;48.2510;-23.8632;12.2854;
3104118412775780;48.0070;-23.8510;12.4684;
3104118422775780;47.8484;-23.8022;12.7124;
3104118432775780;47.7630;-23.7778;12.8954;
3104118442775780;47.6410;-23.8144;13.0052;
3104118452775780;47.5312;-23.8266;13.0296;
3104118462775780;47.3482;-23.8998;13.1028;
3104118472775780;47.2750;-23.8754;13.2736;
3104118482775780;47.3238;-23.8388;13.1516;
3104118492775780;47.3970;-23.8144;13.0540;
3104118502775780;47.4946;-23.7778;12.9564;
3104118512775780;47.4702;-23.7534;12.8832;
3104118522775780;47.5190;-23.6924;12.7978;
3104118532775780;47.5434;-23.6314;12.7978;
3104118542775780;47.5800;-23.5704;12.7246;
3104118552775780;47.5678;-23.5216;12.6758;
3104118562775780;47.5800;-23.5094;12.6392;
3104118572775780;47.5922;-23.3996;12.6392;
3104118582775780;47.6654;-23.3386;12.5050;
3104118592775780;47.7142;-23.2898;12.3952;
3104118602775780;47.7752;-23.1678;12.3952;
3104118612775780;47.8362;-23.0702;12.3098;
3104118622775780;47.7996;-22.9482;12.4196;
3104118632775780;47.7630;-22.8628;12.4684;
3104118642775780;47.5556;-22.8262;12.7124;
3104118652775780;47.3482;-22.8262;12.9320;
3104118662775780;47.2018;-22.7530;13.1760;
3104118672775780;47.0798;-22.6676;13.3712;
3104118682775780;47.0310;-22.6676;13.4932;
3104118692775780;46.9944;-22.6432;13.5298;
3104118702775780;46.9944;-22.5700;13.5542;
3104118712775780;47.0676;-22.5578;13.4688;
3104118722775780;47.1774;-22.4846;13.2492;
3104118732775780;47.3482;-22.4236;13.0784;
3104118742775780;47.3482;-22.3626;12.9198;
3104118752775780;47.3970;-22.3870;12.7124;
3104118762775780;47.3604;-22.3260;12.5294;
3104118772775780;47.4092;-22.2772;12.3220;
3104118782775780;47.4458;-22.2162;12.1756;
3104118792775780;47.4336;-22.1796;12.0048;
3104118802775780;47.5190;-22.0454;11.7242;
3104118812775780;47.6288;-21.9234;11.3704;
3104118822775780;47.6044;-21.8258;11.2240;
3104118832775780;47.5434;-21.7282;11.2240;
3104118842775780;47.4092;-21.6184;11.2118;
3104118852775780;47.1530;-21.5086;11.3216;
3104118862775780;46.9700;-21.3988;11.4070;
3104118872775780;46.7382;-21.2646;11.5534;
3104118882775780;46.6040;-21.1914;11.7120;
3104118892775780;46.3600;-21.0206;11.8584;
3104118902775780;46.2380;-20.9108;11.9926;
3104118912775780;46.0184;-20.7156;12.1024;
3104118922775780;45.9330;-20.5814;12.1512;
3104118932775780;45.8842;-20.4228;12.2000;
3104118942775780;46.0184;-20.2276;11.9316;
3104118952775780;46.1282;-19.9958;11.7242;
3104118962775780;46.1404;-19.7762;11.6022;
3104118972775780;46.1404;-19.5932;11.6144;
3104118982775780;46.2502;-19.3614;11.3948;
3104118992775780;46.3966;-19.2028;11.2484;
3104119002775780;46.5186;-18.9588;11.1752;
3104119012775780;46.5674;-18.8002;11.0288;
3104119022775780;46.3722;-18.6904;11.2240;
3104119032775780;46.2258;-18.5684;11.3948;
3104119042775780;46.1038;-18.4586;11.4924;
3104119052775780;46.0794;-18.3610;11.5656;
3104119062775780;45.8476;-18.3122;11.6754;
3104119072775780;45.7378;-18.2024;11.7364;
3104119082775780;45.4572;-18.1414;11.9438;
3104119092775780;45.2986;-18.0560;12.1024;
3104119102775780;45.2742;-17.9462;12.0414;
3104119112775780;45.1766;-17.8852;12.0170;
3104119122775780;44.9326;-17.8486;12.1390;
3104119132775780;44.6276;-17.7998;12.2610;
3104119142775780;44.4202;-17.7144;12.4196;
3104119152775780;44.2616;-17.6290;12.4806;
3104119162775780;44.1030;-17.5558;12.4318;
3104119172775780;43.8468;-17.4704;12.6148;
3104119182775780;43.5784;-17.4216;12.9686;
3104119192775780;43.3954;-17.3850;13.0784;
3104119202775780;43.4076;-17.2996;13.2248;
3104119212775780;43.3222;-17.2264;13.2858;
3104119222775780;43.2002;-17.2020;13.4444;
3104119232775780;42.9684;-17.1898;13.7128;
3104119242775780;42.8952;-17.1532;13.8958;
3104119252775780;42.9562;-17.1654;13.8836;
3104119262775780;42.8708;-17.1410;13.8714;
3104119272775780;42.8342;-17.0922;13.9446;
3104119282775780;42.8464;-17.0678;13.9080;
3104119292775780;42.8952;-17.0556;14.0056;
3104119302775780;43.0782;-17.0678;13.8470;
3104119312775780;43.3222;-17.0312;13.5664;
3104119322775780;43.4808;-17.0922;13.3712;
3104119332775780;43.5296;-17.0556;13.3956;
3104119342775780;43.6516;-17.0922;13.3102;
3104119352775780;43.7248;-17.1044;13.3224;
3104119362775780;43.7614;-17.1288;13.3590;
3104119372775780;43.8346;-17.1532;13.2492;
3104119382775780;43.7858;-17.1776;13.3834;
3104119392775780;43.7736;-17.2630;13.4932;
3104119402775780;43.7858;-17.2874;13.6274;
3104119412775780;43.9322;-17.3362;13.6030;
3104119422775780;44.1030;-17.3606;13.5054;
3104119432775780;44.2250;-17.4094;13.3956;
3104119442775780;44.3470;-17.4460;13.2858;
3104119452775780;44.4080;-17.5436;13.3712;
3104119462775780;44.6032;-17.6168;13.2248;
3104119472775780;44.6764;-17.6656;13.1516;
3104119482775780;44.8350;-17.7266;12.9808;
3104119492775780;44.8106;-17.8364;12.9320;
3104119502775780;44.8350;-17.9096;13.0296;
3104119512775780;44.8960;-18.0194;12.9564;
3104119522775780;44.8960;-18.1414;12.9442;
3104119532775780;44.9570;-18.1780;12.8832;
3104119542775780;44.8716;-18.2268;12.9320;
3104119552775780;44.8838;-18.2878;13.0906;
3104119562775780;44.8106;-18.3732;13.2736;
3104119572775780;44.8106;-18.4708;13.3590;
3104119582775780;44.7252;-18.5684;13.4810;
3104119592775780;44.4324;-18.6538;14.0056;
3104119602775780;44.2250;-18.7392;14.3472;
3104119612775780;44.0908;-18.8612;14.5424;
3104119622775780;43.9688;-18.9466;14.9084;
3104119632775780;43.8346;-19.0686;15.0182;
3104119642775780;43.6394;-19.0808;15.3720;
3104119652775780;43.5174;-19.1174;15.7258;
3104119662775780;43.3344;-19.1784;16.1284;
3104119672775780;43.3954;-19.2272;16.0918;
3104119682775780;43.4198;-19.2882;16.2504;
3104119692775780;43.3466;-19.3614;16.4700;
3104119702775780;43.4076;-19.3980;16.4700;
3104119712775780;43.4198;-19.4346;16.6530;
3104119722775780;43.4930;-19.5444;16.7018;
3104119732775780;43.5418;-19.6176;16.6286;
3104119742775780;43.6882;-19.7030;16.4700;
3104119752775780;43.7980;-19.7762;16.4578;
3104119762775780;43.8102;-19.8982;16.3602;
3104119772775780;43.9688;-19.9714;16.2992;
3104119782775780;44.0786;-20.0934;16.2260;
3104119792775780;44.2250;-20.1788;16.0552;
3104119802775780;44.3836;-20.2398;15.8844;
3104119812775780;44.4934;-20.3008;15.7868;
3104119822775780;44.6642;-20.3130;15.6526;
3104119832775780;44.7740;-20.3374;15.6282;
3104119842775780;44.8594;-20.3496;15.6160;
3104119852775780;44.9814;-20.3740;15.4696;
3104119862775780;45.0180;-20.3618;15.5184;
3104119872775780;45.2010;-20.3984;15.3842;
3104119882775780;45.4206;-20.4106;15.1402;
3104119892775780;45.6280;-20.3984;14.9450;
3104119902775780;45.7622;-20.4472;14.8596;
3104119912775780;45.8842;-20.5082;14.6644;
3104119922775780;46.1038;-20.5204;14.4326;
3104119932775780;46.2380;-20.5448;14.2984;
3104119942775780;46.4698;-20.5204;13.9812;
3104119952775780;46.5064;-20.5326;13.9812;
3104119962775780;46.4698;-20.5692;14.0300;
3104119972775780;46.5430;-20.6180;13.9812;
3104119982775780;46.5918;-20.5692;14.0422;
3104119992775780;46.6040;-20.5204;14.1154;
3104120002775780;46.6528;-20.5082;14.1642;
3104120012775780;46.6040;-20.5082;14.1642;
3104120022775780;46.5064;-20.5936;14.3228;
3104120032775780;46.5552;-20.5448;14.2984;
3104120042775780;46.5308;-20.4716;14.3472;
3104120052775780;46.5186;-20.4472;14.4326;
3104120062775780;46.6162;-20.4350;14.2862;
3104120072775780;46.7016;-20.3984;14.2130;
3104120082775780;46.8114;-20.3496;14.0178;
3104120092775780;47.0432;-20.2642;13.7860;
3104120102775780;47.3482;-20.1422;13.5054;
3104120112775780;47.6166;-20.0446;13.2736;
3104120122775780;47.8484;-20.0080;13.0418;
3104120132775780;48.0680;-19.8738;12.8588;
3104120142775780;48.1534;-19.8372;12.6880;
3104120152775780;48.3364;-19.7640;12.5538;
3104120162775780;48.5072;-19.6176;12.4928;
