TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
3104150613768720;1633459519000;40.242182600000;-111.644225950000;1379.6598;7.0400;87.7000;3.79009247;2.79491806;1.28798294;3.40158081;
3104151608481584;1633459520000;40.242185330000;-111.644133280000;1380.6787;7.8800;88.7000;3.79009247;2.89950633;1.05209315;3.21125150;
3104152607701688;1633459521000;40.242182590000;-111.644034570000;1380.0507;8.0500;88.5000;3.79009247;2.70936370;1.03469801;2.87832475;
3104153614907677;1633459522000;40.242181880000;-111.643938410000;1380.2457;7.9200;88.5000;3.79009247;2.55171704;1.09553635;2.75976539;
3104154620869604;1633459523000;40.242188160000;-111.643855930000;1381.5016;7.4000;90.6000;3.79009247;2.86559772;1.38311243;2.97104263;
3104155616168666;1633459524000;40.242187430000;-111.643776020000;1381.3640;6.6800;91.7000;3.79009247;2.88299227;1.04009616;2.98055720;
3104156617485384;1633459525000;40.242188570000;-111.643701390000;1381.5975;6.2100;93.0000;3.79009247;2.83428764;0.99045444;2.93536901;
3104157613133248;1633459526000;40.242183840000;-111.643631350000;1381.8296;5.9700;94.3000;3.79009247;2.89113760;1.00603175;2.97123504;
3104158613547363;1633459527000;40.242177880000;-111.643572220000;1381.9440;4.9400;93.7000;3.79009247;2.77143502;0.91831368;3.10829592;
3104159615073925;1633459528000;40.242181210000;-111.643518480000;1381.7253;4.6800;92.4000;3.79009247;2.71945429;0.88408142;3.14390588;
3104160612924706;1633459529000;40.242177910000;-111.643473000000;1381.5200;3.7100;83.6000;3.79009247;2.59450769;0.81541401;3.29989290;
3104161617269341;1633459530000;40.242178190000;-111.643439950000;1381.7839;2.2100;82.7000;3.79009247;2.50000000;0.80709356;3.47905731;
3104162614277465;1633459531000;40.242181960000;-111.643421900000;1382.0084;0.8900;72.1000;3.79009247;2.66503787;0.93230897;3.68053699;
3104163611337725;1633459532000;40.242185410000;-111.643401490000;1381.8265;1.5300;76.8000;3.79009247;2.67678022;0.83761567;3.86060047;
3104164602253871;1633459533000;40.242187010000;-111.643381490000;1382.2831;1.6400;84.9000;3.79009247;2.67713428;0.89050549;4.05096626;
3104165609582360;1633459534000;40.242185320000;-111.643365440000;1382.1415;1.1800;104.2000;3.79009247;2.79408360;0.93407708;4.24174356;
3104166602638141;1633459535000;40.242179140000;-111.643350170000;1381.7295;1.3900;128.4000;3.79009247;2.63929772;0.81541401;4.42805529;
3104167611382724;1633459536000;40.242170260000;-111.643335920000;1381.4268;1.4100;130.0000;3.79009247;2.50000000;0.81541401;8.76691723;
3104168605091317;1633459537000;40.242166650000;-111.643333660000;1381.4963;0.4500;151.1000;3.79009247;2.50022173;0.85982555;69.52737427;
3104169617554390;1633459538000;40.242165700000;-111.643334050000;1381.8555;0.2400;129.9000;3.79009247;2.50000000;0.84599054;79.23553467;
