Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
393782197330711;-0.0304;0.0240;0.0800;
393782207437065;-0.0304;0.0229;0.0694;
393782217543367;-0.0282;0.0229;0.0630;
393782227651649;-0.0250;0.0218;0.0555;
393782237758003;-0.0229;0.0176;0.0491;
393782247864305;-0.0208;0.0123;0.0406;
393782257954305;-0.0197;0.0080;0.0332;
393782268060659;-0.0197;0.0037;0.0289;
393782278166961;-0.0186;0.0048;0.0268;
393782288261545;-0.0154;0.0091;0.0214;
393782298367899;-0.0123;0.0112;0.0172;
393782308474201;-0.0123;0.0123;0.0119;
393782318574670;-0.0154;0.0112;0.0097;
393782328681024;-0.0176;0.0069;0.0129;
393782338787326;-0.0165;0.0048;0.0161;
393782348875815;-0.0154;0.0048;0.0161;
393782358982170;-0.0144;0.0048;0.0182;
393782369088472;-0.0154;0.0059;0.0204;
393782379178524;-0.0154;0.0069;0.0246;
393782389284878;-0.0165;0.0080;0.0268;
393782399391180;-0.0176;0.0080;0.0300;
393782409488732;-0.0144;0.0091;0.0342;
393782419595086;-0.0165;0.0101;0.0364;
393782429701388;-0.0176;0.0133;0.0385;
393782439842795;-0.0144;0.0123;0.0406;
393782449949149;-0.0176;0.0123;0.0438;
393782460055451;-0.0133;0.0112;0.0438;
393782470117482;-0.0154;0.0080;0.0470;
393782480223836;-0.0165;0.0080;0.0491;
393782490330138;-0.0186;0.0144;0.0459;
393782500465295;-0.0186;0.0144;0.0385;
393782510571649;-0.0101;0.0112;0.0225;
393782520677951;0.0048;0.0016;0.0044;
393782530789201;0.0240;-0.0208;-0.0276;
393782540895555;0.0421;-0.0431;-0.0446;
393782551001857;0.0378;-0.0453;-0.0393;
393782561057638;0.0123;-0.0250;-0.0158;
393782571163992;-0.0005;0.0005;0.0033;
393782581270295;-0.0048;0.0165;-0.0009;
393782591361649;0.0101;0.0069;-0.0286;
393782601468003;0.0304;-0.0197;-0.0595;
393782611574305;0.0368;-0.0357;-0.0659;
393782621676232;0.0261;-0.0250;-0.0531;
393782631782586;0.0144;-0.0027;-0.0382;
393782641888888;0.0080;0.0080;-0.0393;
393782651972951;0.0080;0.0048;-0.0553;
393782662079305;0.0208;-0.0123;-0.0638;
393782672185607;0.0314;-0.0282;-0.0574;
393782682308315;0.0261;-0.0314;-0.0457;
393782692414670;0.0133;-0.0218;-0.0414;
393782702520972;0.0048;-0.0133;-0.0414;
393782712606388;0.0069;-0.0091;-0.0403;
393782722712742;0.0176;-0.0101;-0.0382;
393782732819045;0.0250;-0.0165;-0.0318;
393782742924982;0.0261;-0.0186;-0.0308;
393782753031336;0.0186;-0.0154;-0.0286;
393782763137638;0.0123;-0.0101;-0.0254;
393782773230815;0.0112;-0.0037;-0.0222;
393782783337170;0.0165;-0.0048;-0.0190;
393782793443472;0.0250;-0.0069;-0.0233;
393782803530920;0.0282;-0.0080;-0.0297;
393782813637274;0.0272;-0.0101;-0.0329;
393782823743576;0.0208;-0.0101;-0.0340;
393782833844045;0.0176;-0.0112;-0.0372;
393782843950399;0.0218;-0.0144;-0.0414;
393782854056701;0.0304;-0.0176;-0.0542;
393782864158836;0.0357;-0.0176;-0.0680;
393782874265190;0.0336;-0.0197;-0.0766;
393782884371492;0.0282;-0.0218;-0.0808;
393782894465972;0.0282;-0.0240;-0.0862;
393782904572326;0.0336;-0.0282;-0.0925;
393782914678628;0.0399;-0.0336;-0.1043;
393782924780711;0.0399;-0.0368;-0.1170;
393782934887065;0.0378;-0.0399;-0.1256;
393782944993367;0.0346;-0.0399;-0.1288;
393782955089722;0.0357;-0.0431;-0.1298;
393782965196076;0.0399;-0.0453;-0.1373;
393782975302378;0.0421;-0.0453;-0.1479;
393782985397170;0.0410;-0.0442;-0.1554;
393782995503524;0.0410;-0.0453;-0.1575;
393783005609826;0.0421;-0.0453;-0.1565;
393783015711753;0.0421;-0.0495;-0.1575;
393783025818107;0.0421;-0.0485;-0.1628;
393783035924409;0.0399;-0.0463;-0.1628;
393783046020920;0.0357;-0.0474;-0.1586;
393783056127274;0.0325;-0.0485;-0.1522;
393783066233576;0.0346;-0.0495;-0.1458;
393783076325242;0.0325;-0.0495;-0.1447;
393783086431597;0.0325;-0.0506;-0.1447;
393783096537899;0.0346;-0.0506;-0.1458;
393783106643420;0.0336;-0.0506;-0.1479;
393783116749774;0.0272;-0.0495;-0.1511;
393783126856076;0.0282;-0.0442;-0.1511;
393783136955920;0.0325;-0.0431;-0.1501;
393783147062274;0.0346;-0.0399;-0.1501;
393783157168576;0.0336;-0.0399;-0.1490;
393783167262378;0.0357;-0.0421;-0.1437;
393783177368732;0.0346;-0.0453;-0.1383;
393783187475034;0.0346;-0.0442;-0.1341;
393783197580503;0.0336;-0.0410;-0.1298;
393783207686857;0.0336;-0.0368;-0.1256;
393783217793159;0.0346;-0.0282;-0.1202;
393783227879982;0.0304;-0.0250;-0.1138;
393783237986336;0.0336;-0.0250;-0.1096;
393783248092638;0.0282;-0.0240;-0.1043;
393783258203055;0.0261;-0.0208;-0.1000;
393783268309409;0.0261;-0.0197;-0.0936;
393783278415711;0.0229;-0.0186;-0.0851;
393783288509722;0.0208;-0.0186;-0.0766;
393783298616076;0.0197;-0.0176;-0.0659;
393783308722378;0.0165;-0.0186;-0.0574;
393783318819982;0.0069;-0.0197;-0.0467;
393783328926336;-0.0154;-0.0197;-0.0382;
393783339032638;-0.0495;-0.0208;-0.0329;
393783349128628;-0.0740;-0.0218;-0.0254;
393783359234982;-0.0762;-0.0197;-0.0212;
393783369341284;-0.0559;-0.0154;-0.0137;
393783379428107;-0.0218;-0.0080;-0.0041;
393783389534461;0.0133;-0.0005;0.0012;
393783399640763;0.0133;0.0048;0.0033;
393783409766961;0.0123;0.0059;0.0044;
393783419873315;0.0091;0.0027;0.0044;
393783429979617;0.0123;0.0016;0.0076;
393783440069670;0.0133;0.0037;0.0065;
393783450176024;0.0112;0.0069;0.0065;
393783460282326;0.0144;0.0080;0.0044;
393783470376649;0.0112;0.0069;0.0023;
393783480483003;0.0091;-0.0005;0.0012;
393783490589305;0.0112;-0.0059;-0.0020;
393783500694565;0.0133;-0.0069;-0.0073;
393783510800920;0.0165;-0.0059;-0.0137;
393783520907222;0.0186;-0.0059;-0.0212;
393783530980920;0.0197;-0.0048;-0.0286;
393783541087274;0.0229;-0.0080;-0.0350;
393783551193576;0.0208;-0.0144;-0.0393;
393783561299722;0.0218;-0.0186;-0.0435;
393783571406076;0.0272;-0.0208;-0.0510;
393783581512378;0.0282;-0.0218;-0.0553;
393783591611753;0.0282;-0.0208;-0.0574;
393783601718107;0.0272;-0.0208;-0.0585;
393783611824409;-0.0112;-0.0272;-0.0606;
393783621923524;-0.0804;-0.0357;-0.0585;
393783632029878;-0.0751;-0.0272;-0.0638;
393783642136180;-0.0794;-0.0240;-0.0595;
393783652222899;-0.0783;-0.0250;-0.0499;
393783662329253;-0.0581;-0.0154;-0.0467;
393783672435555;-0.0357;-0.0123;-0.0414;
393783682566545;-0.0165;-0.0123;-0.0297;
393783692672899;0.0112;-0.0016;-0.0201;
393783702779201;0.0431;0.0123;-0.0222;
393783712856545;0.0282;0.0154;-0.0180;
393783722962899;0.0027;-0.0048;-0.0009;
393783733069201;0.0048;-0.0123;0.0119;
393783743167274;0.0059;-0.0059;0.0140;
393783753273628;-0.0091;-0.0101;0.0087;
393783763379930;-0.0272;-0.0101;0.0044;
393783773482378;-0.0154;0.0027;0.0001;
393783783588732;0.0197;0.0091;0.0023;
393783793695034;0.0229;0.0059;-0.0020;
393783803792326;0.0208;0.0027;-0.0095;
393783813896545;0.0176;-0.0005;-0.0137;
393783824000711;0.0197;-0.0048;-0.0137;
393783834097222;0.0218;-0.0059;-0.0148;
393783844201440;0.0208;-0.0048;-0.0180;
393783854305607;0.0208;-0.0037;-0.0212;
393783864408159;0.0208;-0.0037;-0.0222;
393783874512326;0.0197;-0.0027;-0.0190;
393783884616545;0.0186;-0.0027;-0.0201;
393783894721180;0.0176;-0.0048;-0.0169;
393783904825399;0.0133;-0.0059;-0.0148;
393783914929565;0.0123;-0.0048;-0.0116;
393783925038888;0.0133;-0.0048;-0.0095;
393783935143107;0.0133;-0.0048;-0.0073;
393783945247274;0.0133;-0.0037;-0.0073;
393783955343888;0.0133;-0.0037;-0.0063;
393783965448107;0.0133;-0.0016;-0.0084;
393783975552274;0.0144;-0.0005;-0.0073;
393783985662013;0.0133;-0.0016;-0.0084;
393783995766232;0.0112;-0.0037;-0.0095;
393784005870399;0.0091;-0.0048;-0.0084;
393784015977951;0.0069;-0.0037;-0.0073;
393784026082170;0.0048;-0.0048;-0.0073;
393784036186336;0.0048;-0.0037;-0.0052;
393784046279722;0.0027;-0.0027;-0.0041;
393784056383940;0.0016;-0.0016;-0.0020;
393784066488107;0.0005;-0.0005;0.0001;
393784076597222;0.0005;0.0005;0.0033;
393784086701440;-0.0027;0.0005;0.0044;
393784096805607;-0.0027;0.0027;0.0097;
393784106899201;-0.0048;0.0016;0.0129;
393784117003420;-0.0059;0.0005;0.0150;
393784127107586;-0.0080;0.0005;0.0161;
393784137214930;-0.0101;0.0005;0.0204;
393784147319149;-0.0112;-0.0005;0.0225;
393784157423315;-0.0091;-0.0005;0.0225;
393784167522013;-0.0069;0.0027;0.0225;
393784177626232;-0.0091;0.0027;0.0246;
393784187730399;-0.0059;0.0059;0.0246;
393784197839305;-0.0048;0.0069;0.0257;
393784207943524;-0.0069;0.0069;0.0268;
393784218047690;-0.0080;0.0080;0.0257;
393784228153888;-0.0037;0.0080;0.0236;
393784238258107;-0.0037;0.0091;0.0257;
393784248362274;-0.0037;0.0101;0.0278;
393784258459305;-0.0048;0.0112;0.0268;
393784268563524;-0.0048;0.0133;0.0268;
393784278667690;-0.0048;0.0123;0.0310;
393784288767222;-0.0069;0.0123;0.0342;
393784298871440;-0.0112;0.0112;0.0364;
393784308975607;-0.0144;0.0112;0.0406;
393784319067222;-0.0154;0.0101;0.0438;
393784329171440;-0.0144;0.0101;0.0438;
393784339275607;-0.0112;0.0112;0.0438;
393784349370972;-0.0080;0.0133;0.0427;
393784359475190;-0.0080;0.0154;0.0374;
393784369579357;-0.0080;0.0144;0.0342;
393784379708472;-0.0080;0.0133;0.0321;
393784389812690;-0.0069;0.0112;0.0300;
393784399916857;-0.0048;0.0112;0.0268;
393784409990347;-0.0059;0.0112;0.0236;
393784420094565;-0.0037;0.0101;0.0204;
393784430198784;-0.0037;0.0069;0.0214;
393784440328524;-0.0059;0.0048;0.0204;
393784450432742;-0.0059;0.0027;0.0161;
393784460536961;-0.0048;0.0048;0.0119;
393784470621180;-0.0027;0.0037;0.0087;
393784480725399;-0.0048;0.0059;0.0055;
393784490829565;-0.0048;0.0048;0.0044;
393784500922534;-0.0016;0.0037;0.0033;
393784511026753;-0.0027;0.0016;0.0023;
393784521130920;-0.0037;0.0027;0.0012;
393784531247326;-0.0005;0.0027;0.0012;
393784541351492;-0.0005;0.0016;0.0012;
393784551455711;0.0016;0.0027;-0.0020;
393784561577847;0.0048;0.0027;-0.0041;
393784571682065;0.0027;0.0027;-0.0063;
393784581786232;0.0005;0.0016;-0.0073;
393784591881492;0.0005;-0.0027;-0.0063;
393784601985659;0.0005;-0.0037;-0.0084;
393784612089878;-0.0016;-0.0037;-0.0095;
393784622172222;0.0016;-0.0016;-0.0095;
393784632276440;0.0016;0.0005;-0.0084;
393784642380607;0.0005;0.0005;-0.0095;
393784652505763;0.0027;0.0005;-0.0105;
393784662609982;0.0048;-0.0005;-0.0073;
393784672714149;0.0037;-0.0005;-0.0073;
393784682821284;0.0027;0.0005;-0.0041;
393784692925503;0.0037;0.0016;-0.0052;
393784703029722;0.0027;0.0016;-0.0020;
393784713115451;0.0037;0.0005;0.0012;
393784723219670;0.0016;-0.0005;0.0033;
393784733323836;-0.0016;0.0005;0.0065;
393784743425867;-0.0027;0.0005;0.0097;
393784753530086;-0.0037;0.0027;0.0129;
393784763634253;-0.0037;0.0037;0.0150;
393784773746701;-0.0048;0.0048;0.0161;
393784783850920;-0.0069;0.0059;0.0193;
393784793955086;-0.0080;0.0048;0.0204;
393784804045451;-0.0059;0.0059;0.0214;
393784814149201;-0.0069;0.0059;0.0225;
393784824252847;-0.0059;0.0069;0.0225;
393784834351128;-0.0059;0.0059;0.0246;
393784844454826;-0.0059;0.0069;0.0246;
393784854558524;-0.0059;0.0069;0.0268;
393784864660607;-0.0059;0.0080;0.0257;
393784874764305;-0.0059;0.0069;0.0246;
393784884868003;-0.0048;0.0080;0.0268;
393784894976649;-0.0059;0.0091;0.0246;
393784905080295;-0.0080;0.0101;0.0236;
393784915183992;-0.0069;0.0091;0.0236;
393784925283940;-0.0069;0.0069;0.0246;
393784935387586;-0.0080;0.0059;0.0236;
393784945491284;-0.0101;0.0059;0.0257;
393784955601701;-0.0091;0.0080;0.0268;
393784965705399;-0.0091;0.0080;0.0268;
393784975809097;-0.0069;0.0091;0.0300;
393784985920034;-0.0080;0.0101;0.0310;
393784996023784;-0.0091;0.0112;0.0332;
393785006127482;-0.0112;0.0091;0.0353;
393785016220347;-0.0101;0.0080;0.0364;
393785026324045;-0.0101;0.0069;0.0364;
393785036427742;-0.0112;0.0080;0.0353;
393785046534774;-0.0123;0.0091;0.0332;
393785056638472;-0.0112;0.0080;0.0342;
393785066742170;-0.0112;0.0069;0.0364;
393785076842899;-0.0123;0.0069;0.0364;
393785086946649;-0.0144;0.0059;0.0364;
393785097050347;-0.0123;0.0059;0.0353;
393785107154617;-0.0112;0.0059;0.0353;
393785117258315;-0.0112;0.0069;0.0353;
393785127362065;-0.0101;0.0069;0.0353;
393785137473472;-0.0091;0.0080;0.0342;
393785147577170;-0.0080;0.0101;0.0342;
393785157680867;-0.0091;0.0101;0.0342;
393785167779409;-0.0091;0.0080;0.0332;
393785177883107;-0.0101;0.0059;0.0321;
393785187986805;-0.0101;0.0059;0.0310;
393785198092430;-0.0101;0.0037;0.0300;
393785208196128;-0.0091;0.0037;0.0289;
393785218299826;-0.0101;0.0027;0.0268;
393785228397534;-0.0069;0.0027;0.0246;
393785238501232;-0.0048;0.0048;0.0225;
393785248604930;-0.0048;0.0048;0.0214;
393785258709670;-0.0016;0.0059;0.0193;
393785268813315;-0.0016;0.0048;0.0172;
393785278917013;-0.0016;0.0048;0.0140;
393785289014670;-0.0016;0.0037;0.0108;
393785299118367;-0.0027;0.0027;0.0108;
393785309222065;-0.0016;-0.0027;0.0119;
393785319323524;-0.0027;-0.0048;0.0119;
393785329427170;-0.0027;-0.0037;0.0087;
393785339530867;-0.0016;-0.0016;0.0097;
393785349640347;-0.0016;-0.0005;0.0097;
393785359744045;0.0005;0.0005;0.0097;
393785369847742;-0.0005;-0.0005;0.0076;
393785379957222;-0.0027;-0.0005;0.0076;
393785390060920;-0.0027;-0.0005;0.0076;
393785400164617;-0.0005;-0.0005;0.0087;
393785410310763;-0.0016;0.0005;0.0087;
393785420414461;-0.0037;-0.0005;0.0087;
393785430518107;-0.0037;-0.0016;0.0087;
393785440566961;-0.0016;-0.0016;0.0087;
393785450670659;0.0037;0.0037;0.0087;
393785460774357;0.0069;0.0101;0.0076;
393785470917951;0.0037;0.0123;0.0087;
393785481021649;0.0005;0.0091;0.0129;
393785491125347;-0.0027;0.0069;0.0172;
393785501184565;-0.0048;0.0016;0.0204;
393785511288263;-0.0069;-0.0016;0.0214;
393785521391961;-0.0080;0.0016;0.0214;
393785531522742;-0.0048;0.0048;0.0182;
393785541626440;-0.0037;0.0059;0.0182;
393785551730138;-0.0048;0.0080;0.0193;
393785561817482;-0.0059;0.0048;0.0193;
393785571921128;-0.0069;0.0016;0.0214;
393785582024878;-0.0059;0.0016;0.0236;
393785592119045;-0.0048;0.0048;0.0246;
393785602222742;-0.0027;0.0080;0.0236;
393785612326440;-0.0037;0.0112;0.0225;
393785622443263;-0.0037;0.0133;0.0236;
393785632546961;-0.0059;0.0112;0.0268;
393785642650711;-0.0080;0.0080;0.0332;
393785652763680;-0.0080;0.0080;0.0353;
393785662867378;-0.0091;0.0069;0.0374;
393785672971076;-0.0080;0.0101;0.0374;
393785683069930;-0.0091;0.0112;0.0385;
393785693173680;-0.0080;0.0133;0.0385;
393785703277378;-0.0091;0.0123;0.0406;
393785713377847;-0.0123;0.0091;0.0417;
393785723481545;-0.0123;0.0080;0.0438;
393785733585242;-0.0112;0.0091;0.0438;
393785743683784;-0.0112;0.0101;0.0427;
393785753787482;-0.0112;0.0112;0.0438;
393785763891180;-0.0101;0.0101;0.0459;
393785773994722;-0.0091;0.0123;0.0470;
393785784098420;-0.0101;0.0133;0.0449;
393785794202170;-0.0080;0.0123;0.0438;
393785804309513;-0.0101;0.0133;0.0449;
393785814413211;-0.0091;0.0133;0.0427;
393785824516909;-0.0059;0.0133;0.0395;
393785834617117;-0.0059;0.0112;0.0364;
393785844720815;-0.0069;0.0112;0.0342;
393785854824513;-0.0080;0.0101;0.0342;
393785864926440;-0.0080;0.0080;0.0342;
393785875030138;-0.0048;0.0059;0.0321;
393785885133836;-0.0048;0.0027;0.0257;
393785895242534;-0.0037;0.0048;0.0225;
393785905346232;-0.0048;0.0048;0.0193;
393785915449930;-0.0059;0.0016;0.0182;
393785925548055;-0.0059;-0.0005;0.0161;
393785935651753;-0.0048;-0.0016;0.0129;
393785945755451;-0.0048;-0.0016;0.0097;
393785955865972;-0.0016;-0.0005;0.0055;
393785965969670;-0.0016;0.0016;0.0023;
393785976073367;0.0005;0.0016;0.0023;
393785986168628;-0.0016;0.0005;0.0044;
393785996272274;-0.0027;0.0005;0.0044;
393786006375972;-0.0016;0.0005;0.0012;
393786016492690;0.0027;0.0005;-0.0031;
393786026596388;0.0027;0.0027;-0.0041;
393786036700086;0.0037;0.0048;-0.0041;
393786046791597;0.0048;0.0027;-0.0063;
393786056895295;-0.0005;-0.0016;-0.0052;
393786066998992;-0.0016;-0.0048;-0.0041;
393786077116492;0.0016;-0.0027;-0.0073;
393786087220190;0.0048;-0.0016;-0.0105;
393786097323888;0.0069;-0.0005;-0.0126;
393786107410867;0.0048;-0.0005;-0.0148;
393786117514565;0.0027;-0.0005;-0.0137;
393786127618263;0.0016;-0.0048;-0.0116;
393786137722742;0.0016;-0.0059;-0.0116;
393786147826440;0.0027;-0.0059;-0.0137;
393786157930138;0.0059;-0.0048;-0.0148;
393786168035347;0.0059;-0.0037;-0.0158;
393786178139045;0.0048;-0.0048;-0.0169;
393786188242742;0.0048;-0.0059;-0.0169;
393786198350451;0.0027;-0.0069;-0.0180;
393786208454149;0.0048;-0.0069;-0.0190;
393786218557847;0.0059;-0.0069;-0.0201;
393786228653888;0.0069;-0.0080;-0.0222;
393786238757586;0.0080;-0.0080;-0.0244;
393786248861284;0.0080;-0.0059;-0.0265;
393786258968888;0.0091;-0.0069;-0.0276;
393786269072586;0.0080;-0.0069;-0.0286;
393786279176284;0.0059;-0.0091;-0.0265;
393786289282430;0.0080;-0.0101;-0.0265;
393786299386128;0.0069;-0.0112;-0.0265;
393786309489826;0.0059;-0.0112;-0.0297;
393786319585972;0.0080;-0.0101;-0.0308;
393786329689670;0.0080;-0.0091;-0.0308;
393786339793315;0.0080;-0.0080;-0.0329;
393786349899461;0.0091;-0.0069;-0.0340;
393786360003159;0.0091;-0.0080;-0.0361;
393786370106857;0.0101;-0.0080;-0.0372;
393786380210555;0.0112;-0.0080;-0.0393;
393786390314253;0.0112;-0.0069;-0.0372;
393786400417951;0.0123;-0.0080;-0.0361;
393786410518784;0.0080;-0.0091;-0.0350;
393786420622482;0.0069;-0.0091;-0.0350;
393786430726180;0.0091;-0.0101;-0.0350;
393786440849670;0.0091;-0.0112;-0.0340;
393786450953367;0.0101;-0.0112;-0.0350;
393786461057065;0.0101;-0.0091;-0.0361;
393786471136545;0.0123;-0.0112;-0.0403;
393786481240190;0.0133;-0.0101;-0.0425;
393786491343888;0.0144;-0.0080;-0.0435;
393786501458680;0.0133;-0.0101;-0.0467;
393786511562378;0.0123;-0.0112;-0.0446;
393786521666076;0.0112;-0.0101;-0.0435;
393786531758680;0.0123;-0.0112;-0.0435;
393786541862378;0.0112;-0.0144;-0.0446;
393786551966076;0.0123;-0.0144;-0.0467;
393786562062586;0.0123;-0.0154;-0.0478;
393786572166232;0.0144;-0.0133;-0.0478;
393786582269930;0.0144;-0.0123;-0.0510;
393786592374149;0.0154;-0.0123;-0.0531;
393786602477795;0.0176;-0.0144;-0.0553;
393786612581492;0.0154;-0.0123;-0.0595;
393786622697847;0.0133;-0.0154;-0.0627;
393786632801545;0.0144;-0.0186;-0.0659;
393786642905242;0.0165;-0.0197;-0.0659;
393786653031076;0.0154;-0.0176;-0.0670;
393786663134774;0.0165;-0.0165;-0.0702;
393786673238472;0.0176;-0.0165;-0.0702;
393786683339617;0.0176;-0.0165;-0.0691;
393786693443315;0.0176;-0.0165;-0.0691;
393786703547013;0.0165;-0.0165;-0.0670;
393786713633576;0.0154;-0.0176;-0.0670;
393786723737274;0.0165;-0.0176;-0.0691;
393786733840972;0.0197;-0.0154;-0.0691;
393786743950607;0.0176;-0.0165;-0.0680;
393786754054305;0.0176;-0.0176;-0.0691;
393786764158003;0.0197;-0.0197;-0.0734;
393786774261805;0.0208;-0.0186;-0.0755;
393786784365503;0.0197;-0.0186;-0.0776;
393786794469201;0.0218;-0.0197;-0.0776;
393786804561076;0.0218;-0.0197;-0.0808;
393786814664617;0.0229;-0.0197;-0.0798;
393786824768211;0.0218;-0.0218;-0.0755;
393786834874149;0.0218;-0.0229;-0.0734;
