Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
393782530789201;-11.6516;2.6940;-4.1267;
393782540895555;-10.7175;1.8102;-2.1242;
393782551001857;-8.4658;1.5200;-0.4041;
393782561057638;-7.1169;1.4650;0.0221;
393782571163992;-7.5003;2.2412;-1.1492;
393782581270295;-9.2465;2.8113;-3.0846;
393782591361649;-10.9738;2.9551;-4.4118;
393782601468003;-11.1464;2.6127;-4.0573;
393782611574305;-9.8480;1.9298;-2.5792;
393782621676232;-8.5424;1.4961;-1.4007;
393782631782586;-8.2047;1.5778;-1.6786;
393782641888888;-8.5807;1.9035;-2.6393;
393782651972951;-9.3425;1.9178;-3.5973;
393782662079305;-9.8839;1.6352;-3.9230;
393782672185607;-9.6467;1.4650;-3.3051;
393782682308315;-9.1603;1.3813;-2.5170;
393782692414670;-8.8537;1.3741;-2.2080;
393782702520972;-8.8202;1.3669;-2.4500;
393782712606388;-9.0526;1.3502;-2.9554;
393782722712742;-9.2755;1.3860;-3.2166;
393782732819045;-9.3616;1.3956;-3.0918;
393782742924982;-9.3425;1.3789;-2.7661;
393782753031336;-9.2683;1.3693;-2.4667;
393782763137638;-9.1651;1.4267;-2.3925;
393782773230815;-9.1795;1.6280;-2.5935;
393782783337170;-9.2345;1.8126;-2.7900;
393782793443472;-9.2536;1.9011;-2.8020;
393782803530920;-9.3042;1.9442;-2.7709;
393782813637274;-9.3544;2.0016;-2.6919;
393782823743576;-9.3425;2.1646;-2.5986;
393782833844045;-9.3473;2.3922;-2.6345;
393782843950399;-9.3329;2.5860;-2.6704;
393782854056701;-9.2922;2.5956;-2.6249;
393782864158836;-9.3329;2.4712;-2.6608;
393782874265190;-9.3712;2.3468;-2.6321;
393782884371492;-9.3233;2.3994;-2.5986;
393782894465972;-9.3090;2.5071;-2.6369;
393782904572326;-9.3114;2.5525;-2.6824;
393782914678628;-9.3305;2.4544;-2.6895;
393782924780711;-9.3760;2.2603;-2.6656;
393782934887065;-9.3640;2.1574;-2.5792;
393782944993367;-9.3305;2.1550;-2.4930;
393782955089722;-9.3329;2.2125;-2.4236;
393782965196076;-9.2970;2.1981;-2.3614;
393782975302378;-9.3616;2.0279;-2.3375;
393782985397170;-9.4071;1.8341;-2.2726;
393782995503524;-9.4310;1.7405;-2.3252;
393783005609826;-9.4502;1.7189;-2.4141;
393783015711753;-9.4095;1.6137;-2.2774;
393783025818107;-9.3257;1.4578;-2.0931;
393783035924409;-9.3042;1.2565;-2.1864;
393783046020920;-9.3018;1.0699;-2.3204;
393783056127274;-9.3090;1.0077;-2.4284;
393783066233576;-9.3951;1.1106;-2.4188;
393783076325242;-9.4071;1.2589;-2.3806;
393783086431597;-9.3664;1.2808;-2.4667;
393783096537899;-9.4765;1.3454;-2.6106;
393783106643420;-9.5557;1.5057;-2.5576;
393783116749774;-9.4693;1.3789;-2.3686;
393783126856076;-9.4286;1.2470;-2.4308;
393783136955920;-9.3114;1.1177;-2.5792;
393783147062274;-9.2441;1.0890;-2.6273;
393783157168576;-9.3233;0.9691;-2.8235;
393783167262378;-9.2898;0.9404;-2.9794;
393783177368732;-9.2178;0.9093;-2.8211;
393783187475034;-9.2560;0.8279;-2.6560;
393783197580503;-9.3042;0.6649;-2.5887;
393783207686857;-9.3162;0.5596;-2.5409;
393783217793159;-9.3760;0.6601;-2.5887;
393783227879982;-9.3736;0.5453;-2.6847;
393783237986336;-9.2970;0.5764;-2.6584;
393783248092638;-9.2489;0.4711;-2.5074;
393783258203055;-9.2513;0.4540;-2.4954;
393783268309409;-9.3018;0.4158;-2.4212;
393783278415711;-9.3329;0.3224;-2.3901;
393783288509722;-9.3305;0.2530;-2.4284;
393783298616076;-9.3640;0.1164;-2.4523;
393783308722378;-9.3329;0.0661;-2.4308;
393783318819982;-9.3497;0.1762;-2.4763;
393783328926336;-9.4238;0.3846;-2.5816;
393783339032638;-9.4238;0.4878;-2.6465;
393783349128628;-9.4167;0.4421;-2.5624;
393783359234982;-9.4741;0.3368;-2.3542;
393783369341284;-9.4980;0.3296;-2.1314;
393783379428107;-9.4813;0.4636;-2.0067;
393783389534461;-9.4597;0.8351;-2.2774;
393783399640763;-9.4262;0.9021;-2.5576;
393783409766961;-9.3138;0.9356;-2.7446;
393783419873315;-9.3066;0.8758;-2.6776;
393783429979617;-9.3688;0.9978;-2.5122;
393783440069670;-9.3832;1.1345;-2.4452;
393783450176024;-9.4023;1.1967;-2.4547;
393783460282326;-9.3401;1.3119;-2.5986;
393783470376649;-9.3114;1.2784;-2.8499;
393783480483003;-9.2584;1.3262;-2.8789;
393783490589305;-9.2898;1.5129;-2.7422;
393783500694565;-9.4023;1.6783;-2.5986;
393783510800920;-9.4645;1.7596;-2.6177;
393783520907222;-9.4047;1.7979;-2.6297;
393783530980920;-9.3879;1.7237;-2.7254;
393783541087274;-9.3999;1.6400;-2.9435;
393783551193576;-9.3760;1.6113;-2.8355;
393783561299722;-9.3975;1.5849;-2.6776;
393783571406076;-9.4262;1.5153;-2.5959;
393783581512378;-9.4023;1.3262;-2.4858;
393783591611753;-9.3903;1.1752;-2.4428;
393783601718107;-9.3353;1.1273;-2.7733;
393783611824409;-9.2513;1.1943;-3.5614;
393783621923524;-9.1651;1.1465;-2.1625;
393783632029878;-9.4310;0.7128;-2.3327;
393783642136180;-9.4645;0.4086;-2.5170;
393783652222899;-9.1484;0.2770;-2.1410;
393783662329253;-9.3257;0.0733;-2.2463;
393783672435555;-9.5749;-0.0535;-2.4476;
393783682566545;-9.3903;-0.0607;-1.9971;
393783692672899;-9.0646;-0.0535;-1.5398;
393783702779201;-9.3808;0.6840;-2.0330;
393783712856545;-10.0346;0.8566;-3.0105;
393783722962899;-9.7831;0.3775;-3.0057;
393783733069201;-9.2584;0.5644;-2.4500;
393783743167274;-9.4717;0.8303;-2.5170;
393783753273628;-9.5124;1.0962;-2.3085;
393783763379930;-9.3066;1.1369;-1.7743;
393783773482378;-9.4837;0.9332;-1.9516;
393783783588732;-9.5749;1.3262;-2.5361;
393783793695034;-9.3855;1.7333;-2.6130;
393783803792326;-9.3401;1.6663;-2.6632;
393783813896545;-9.4238;1.3286;-2.6297;
393783824000711;-9.4741;1.2517;-2.4906;
393783834097222;-9.4860;1.2182;-2.3710;
393783844201440;-9.4980;1.0603;-2.3013;
393783854305607;-9.4956;0.9165;-2.2534;
393783864408159;-9.4789;0.8806;-2.2367;
393783874512326;-9.4813;0.8614;-2.3109;
393783884616545;-9.5148;0.8399;-2.3471;
393783894721180;-9.4789;0.8447;-2.2367;
393783904825399;-9.4478;0.7777;-2.1817;
393783914929565;-9.4621;0.7343;-2.1721;
393783925038888;-9.4382;0.7633;-2.1505;
393783935143107;-9.4478;0.7992;-2.1745;
393783945247274;-9.4980;0.8734;-2.1482;
393783955343888;-9.4573;0.9476;-2.0955;
393783965448107;-9.4717;1.0077;-2.0569;
393783975552274;-9.5291;1.0388;-2.1458;
393783985662013;-9.5414;1.0579;-2.1769;
393783995766232;-9.5172;1.0412;-2.2199;
393784005870399;-9.5366;0.9763;-2.2080;
393784015977951;-9.5028;0.8734;-2.1123;
393784026082170;-9.4645;0.8136;-2.0569;
393784036186336;-9.4884;0.8040;-2.0474;
393784046279722;-9.5195;0.7968;-2.0931;
393784056383940;-9.5028;0.6960;-2.1266;
393784066488107;-9.4884;0.6123;-2.1338;
393784076597222;-9.4765;0.6194;-2.1075;
393784086701440;-9.4597;0.6673;-2.1123;
393784096805607;-9.4669;0.6314;-2.2104;
393784106899201;-9.4645;0.6721;-2.3109;
393784117003420;-9.4765;0.7466;-2.3973;
393784127107586;-9.4980;0.7657;-2.4284;
393784137214930;-9.4645;0.7418;-2.3997;
393784147319149;-9.4406;0.8351;-2.4188;
393784157423315;-9.4358;0.9643;-2.5050;
393784167522013;-9.3808;0.9763;-2.4858;
393784177626232;-9.3855;0.8423;-2.4739;
393784187730399;-9.4119;0.9165;-2.4739;
393784197839305;-9.4358;1.0101;-2.4811;
393784207943524;-9.4573;1.0220;-2.5528;
393784218047690;-9.4789;1.0220;-2.5265;
393784228153888;-9.4071;0.9978;-2.4093;
393784238258107;-9.3975;0.8853;-2.3830;
393784248362274;-9.3927;0.7896;-2.3013;
393784258459305;-9.3712;0.7633;-2.2510;
393784268563524;-9.4334;0.6888;-2.3204;
393784278667690;-9.4549;0.6649;-2.3471;
393784288767222;-9.4573;0.7223;-2.3901;
393784298871440;-9.4262;0.7825;-2.4141;
393784308975607;-9.4167;0.8447;-2.4141;
393784319067222;-9.4047;0.9141;-2.3973;
393784329171440;-9.3951;0.9978;-2.3662;
393784339275607;-9.3592;1.1752;-2.2917;
393784349370972;-9.3712;1.3741;-2.3157;
393784359475190;-9.4214;1.4674;-2.3925;
393784369579357;-9.4813;1.4195;-2.4954;
393784379708472;-9.4286;1.3238;-2.5385;
393784389812690;-9.3784;1.2422;-2.4547;
393784399916857;-9.4047;1.1991;-2.4021;
393784409990347;-9.4262;1.1584;-2.4141;
393784420094565;-9.4669;1.1512;-2.4858;
393784430198784;-9.4406;1.2182;-2.5385;
393784440328524;-9.4454;1.3717;-2.5887;
393784450432742;-9.4071;1.4674;-2.5193;
393784460536961;-9.3832;1.4315;-2.4667;
393784470621180;-9.3975;1.3095;-2.5122;
393784480725399;-9.3855;1.2206;-2.4930;
393784490829565;-9.4095;1.1369;-2.5026;
393784500922534;-9.4310;1.1536;-2.5098;
393784511026753;-9.4382;1.1728;-2.5361;
393784521130920;-9.4310;1.1369;-2.5648;
393784531247326;-9.3999;1.1536;-2.4906;
393784541351492;-9.3712;1.2111;-2.4643;
393784551455711;-9.3903;1.2326;-2.4906;
393784561577847;-9.3808;1.2398;-2.4954;
393784571682065;-9.3736;1.1871;-2.5313;
393784581786232;-9.3784;1.0747;-2.6058;
393784591881492;-9.3760;1.1130;-2.5959;
393784601985659;-9.3975;1.1847;-2.5289;
393784612089878;-9.4023;1.1465;-2.5002;
393784622172222;-9.3832;1.0890;-2.5002;
393784632276440;-9.3736;1.1130;-2.4858;
393784642380607;-9.4167;1.1010;-2.5146;
393784652505763;-9.4167;1.0026;-2.5361;
393784662609982;-9.3975;0.9356;-2.4882;
393784672714149;-9.3688;0.9045;-2.4380;
393784682821284;-9.3688;0.8495;-2.4428;
393784692925503;-9.3712;0.8016;-2.4308;
393784703029722;-9.3808;0.7418;-2.4308;
393784713115451;-9.4119;0.6888;-2.4715;
393784723219670;-9.4382;0.7152;-2.4667;
393784733323836;-9.4406;0.7513;-2.4619;
393784743425867;-9.4358;0.7319;-2.3638;
393784753530086;-9.4310;0.7537;-2.3423;
393784763634253;-9.4238;0.8064;-2.3710;
393784773746701;-9.4502;0.8088;-2.3758;
393784783850920;-9.4310;0.8758;-2.4356;
393784793955086;-9.4143;0.9835;-2.4643;
393784804045451;-9.4262;1.0627;-2.4404;
393784814149201;-9.4286;1.0651;-2.4069;
393784824252847;-9.4095;1.0507;-2.4236;
393784834351128;-9.4071;1.0125;-2.4380;
393784844454826;-9.4190;0.9763;-2.4547;
393784854558524;-9.4382;1.0292;-2.4260;
393784864660607;-9.4502;1.0244;-2.4069;
393784874764305;-9.4334;1.0101;-2.4045;
393784884868003;-9.3879;1.1010;-2.3782;
393784894976649;-9.4190;1.1680;-2.3997;
393784905080295;-9.4262;1.1321;-2.4428;
393784915183992;-9.4286;1.1130;-2.4691;
393784925283940;-9.4334;1.1177;-2.4811;
393784935387586;-9.4358;1.0412;-2.4523;
393784945491284;-9.4238;0.9835;-2.3806;
393784955601701;-9.4047;0.9260;-2.3806;
393784965705399;-9.3999;0.8877;-2.3662;
393784975809097;-9.4095;0.8949;-2.3638;
393784985920034;-9.4119;0.9452;-2.4021;
393784996023784;-9.4597;1.0077;-2.4811;
393785006127482;-9.4789;1.0484;-2.5170;
393785016220347;-9.4214;1.1154;-2.5241;
393785026324045;-9.3712;1.1608;-2.5002;
393785036427742;-9.3568;1.1536;-2.4260;
393785046534774;-9.3497;1.0795;-2.4236;
393785056638472;-9.3951;1.1034;-2.5002;
393785066742170;-9.4023;1.1154;-2.5433;
393785076842899;-9.4047;1.1201;-2.5935;
393785086946649;-9.4023;1.1177;-2.5935;
393785097050347;-9.3808;1.1656;-2.5289;
393785107154617;-9.3784;1.1967;-2.4835;
393785117258315;-9.3664;1.2159;-2.4500;
393785127362065;-9.3760;1.2254;-2.4260;
393785137473472;-9.4047;1.2206;-2.4954;
393785147577170;-9.4023;1.1824;-2.5624;
393785157680867;-9.3879;1.1776;-2.5696;
393785167779409;-9.3808;1.2159;-2.5887;
393785177883107;-9.3760;1.3167;-2.6345;
393785187986805;-9.3544;1.3717;-2.6345;
393785198092430;-9.3425;1.4100;-2.6177;
393785208196128;-9.3664;1.4028;-2.6010;
393785218299826;-9.3784;1.3717;-2.5744;
393785228397534;-9.3425;1.3669;-2.5672;
393785238501232;-9.3377;1.3478;-2.5720;
393785248604930;-9.3544;1.3143;-2.5720;
393785258709670;-9.3640;1.3884;-2.5552;
393785268813315;-9.3664;1.4483;-2.5744;
393785278917013;-9.3808;1.4530;-2.6560;
393785289014670;-9.4190;1.4148;-2.6991;
393785299118367;-9.4023;1.3382;-2.6704;
393785309222065;-9.3760;1.2709;-2.6321;
393785319323524;-9.3497;1.2760;-2.5217;
393785329427170;-9.3712;1.2326;-2.4500;
393785339530867;-9.3712;1.1919;-2.4619;
393785349640347;-9.3520;1.1584;-2.5026;
393785359744045;-9.3329;1.1680;-2.4882;
393785369847742;-9.3927;1.2422;-2.5146;
393785379957222;-9.4645;1.2015;-2.5911;
393785390060920;-9.3975;1.2039;-2.4858;
393785400164617;-9.4214;1.2374;-2.4835;
393785410310763;-9.4214;1.1752;-2.5481;
393785420414461;-9.3497;1.1632;-2.5050;
393785430518107;-9.3688;1.1010;-2.4930;
393785440566961;-9.3568;0.9643;-2.3303;
393785450670659;-9.2465;1.0842;-2.1242;
393785460774357;-9.4095;1.1082;-2.2343;
393785470917951;-9.5557;1.0842;-2.4619;
393785481021649;-9.5076;1.1225;-2.5935;
393785491125347;-9.5124;1.1369;-2.6847;
393785501184565;-9.4502;1.1249;-2.5457;
393785511288263;-9.3138;1.2159;-2.2558;
393785521391961;-9.3090;1.2784;-2.2223;
393785531522742;-9.3616;1.1465;-2.2893;
393785541626440;-9.3951;1.0651;-2.4212;
393785551730138;-9.4071;1.1130;-2.5409;
393785561817482;-9.4167;1.1321;-2.6154;
393785571921128;-9.4095;1.1632;-2.5481;
393785582024878;-9.3975;1.1776;-2.4260;
393785592119045;-9.3832;1.1560;-2.3351;
393785602222742;-9.3544;1.2230;-2.3471;
393785612326440;-9.3497;1.1656;-2.4165;
393785622443263;-9.4047;1.0651;-2.5337;
393785632546961;-9.5100;1.0149;-2.6441;
393785642650711;-9.4430;0.9500;-2.5768;
393785652763680;-9.3233;0.9835;-2.4619;
393785662867378;-9.3568;1.0364;-2.4165;
393785672971076;-9.3664;1.0962;-2.3949;
393785683069930;-9.3736;1.1369;-2.4380;
393785693173680;-9.3664;1.1800;-2.5648;
393785703277378;-9.3616;1.2230;-2.6560;
393785713377847;-9.3449;1.2230;-2.6177;
393785723481545;-9.3760;1.2975;-2.5361;
393785733585242;-9.3640;1.2855;-2.5050;
393785743683784;-9.3760;1.2422;-2.5576;
393785753787482;-9.3688;1.2230;-2.5816;
393785763891180;-9.3497;1.2302;-2.5313;
393785773994722;-9.3712;1.2999;-2.5313;
393785784098420;-9.3712;1.3358;-2.5361;
393785794202170;-9.3712;1.3190;-2.5528;
393785804309513;-9.3425;1.3884;-2.5528;
393785814413211;-9.2850;1.5153;-2.5361;
393785824516909;-9.3042;1.6352;-2.5361;
393785834617117;-9.3520;1.6663;-2.5289;
393785844720815;-9.3736;1.6089;-2.5337;
393785854824513;-9.4071;1.5272;-2.6225;
393785864926440;-9.4047;1.5009;-2.6393;
393785875030138;-9.3209;1.5419;-2.5504;
393785885133836;-9.3066;1.5514;-2.4404;
393785895242534;-9.3712;1.6567;-2.4835;
393785905346232;-9.3927;1.7261;-2.5576;
393785915449930;-9.4095;1.7118;-2.6465;
393785925548055;-9.3879;1.6902;-2.6584;
393785935651753;-9.3185;1.6663;-2.5481;
393785945755451;-9.2779;1.6113;-2.4260;
393785955865972;-9.3090;1.5610;-2.3734;
393785965969670;-9.3951;1.4889;-2.5146;
393785976073367;-9.4238;1.4148;-2.6560;
393785986168628;-9.4095;1.4076;-2.6967;
393785996272274;-9.3233;1.4578;-2.5720;
393786006375972;-9.2465;1.5586;-2.4452;
393786016492690;-9.3018;1.5849;-2.4188;
393786026596388;-9.3903;1.5826;-2.5098;
393786036700086;-9.4334;1.5706;-2.6704;
393786046791597;-9.4860;1.5200;-2.7685;
393786056895295;-9.4119;1.4339;-2.7063;
393786066998992;-9.2803;1.3813;-2.5839;
393786077116492;-9.2850;1.4483;-2.4930;
393786087220190;-9.3281;1.4363;-2.4547;
393786097323888;-9.3616;1.4124;-2.5289;
393786107410867;-9.3568;1.4148;-2.6584;
393786117514565;-9.3664;1.3908;-2.7398;
393786127618263;-9.3473;1.4243;-2.7039;
393786137722742;-9.3281;1.4411;-2.5887;
393786147826440;-9.3185;1.4291;-2.5648;
393786157930138;-9.3377;1.4148;-2.5313;
393786168035347;-9.3377;1.4171;-2.5624;
393786178139045;-9.3544;1.4554;-2.6369;
393786188242742;-9.3688;1.4411;-2.6465;
393786198350451;-9.3497;1.4674;-2.5792;
393786208454149;-9.3520;1.4698;-2.5098;
393786218557847;-9.3473;1.4483;-2.5146;
393786228653888;-9.3305;1.4650;-2.5002;
393786238757586;-9.3449;1.4865;-2.5241;
393786248861284;-9.3401;1.4913;-2.5409;
393786258968888;-9.3903;1.4818;-2.5457;
393786269072586;-9.4430;1.3980;-2.5911;
393786279176284;-9.4430;1.3334;-2.6082;
393786289282430;-9.4095;1.3095;-2.5672;
393786299386128;-9.3353;1.3334;-2.5002;
393786309489826;-9.3305;1.3693;-2.4428;
393786319585972;-9.3162;1.4315;-2.4571;
393786329689670;-9.3185;1.4554;-2.4882;
393786339793315;-9.3520;1.4483;-2.5433;
393786349899461;-9.3712;1.4195;-2.5576;
393786360003159;-9.3664;1.3741;-2.5050;
393786370106857;-9.3999;1.3741;-2.4787;
393786380210555;-9.3999;1.2879;-2.4811;
393786390314253;-9.3903;1.1943;-2.5361;
393786400417951;-9.3473;1.2039;-2.5648;
393786410518784;-9.3927;1.2879;-2.6201;
393786420622482;-9.4047;1.2709;-2.5911;
393786430726180;-9.3784;1.2808;-2.5457;
393786440849670;-9.3568;1.2975;-2.5074;
393786450953367;-9.3281;1.3358;-2.5217;
393786461057065;-9.3329;1.3884;-2.5217;
393786471136545;-9.3185;1.4028;-2.5313;
393786481240190;-9.3712;1.4195;-2.5504;
393786491343888;-9.4023;1.4554;-2.5433;
393786501458680;-9.3903;1.4506;-2.5481;
393786511562378;-9.4813;1.3645;-2.5839;
393786521666076;-9.4573;1.2736;-2.5146;
393786531758680;-9.3951;1.2446;-2.4691;
393786541862378;-9.3784;1.2087;-2.5241;
393786551966076;-9.3688;1.1991;-2.4308;
393786562062586;-9.3640;1.2709;-2.4165;
393786572166232;-9.3688;1.3214;-2.4117;
393786582269930;-9.3544;1.3980;-2.4643;
