Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
975048189261408;-9.4214;-0.1041;-1.8846;
975048199350627;-9.3855;-0.1687;-2.0764;
975048209453491;-9.4358;-0.1926;-1.9923;
975048219556460;-9.5390;-0.2596;-1.7791;
975048229659220;-9.6921;-0.2859;-1.7312;
975048239762189;-9.7161;-0.3580;-1.5829;
975048249865106;-9.6634;-0.4896;-1.5900;
975048259972502;-9.6251;-0.5710;-1.8272;
975048270075418;-9.5267;-0.6383;-1.9971;
975048280178335;-9.5366;-0.6120;-1.9828;
975048290290366;-9.6227;-0.5877;-1.9158;
975048300393283;-9.6180;-0.7101;-1.8583;
975048310496200;-9.5940;-0.7651;-1.8583;
975048320617970;-9.6491;-0.6120;-1.7886;
975048330721564;-9.7591;-0.3891;-1.5948;
975048340825106;-9.7496;-0.3437;-1.2643;
975048350916720;-9.6203;-1.6442;-1.8392;
975048361020314;-9.5172;-1.0693;-3.0248;
975048371123856;-9.3329;-0.4250;-1.7551;
975048381224950;-9.7831;-0.2046;-1.5251;
975048391328543;-9.9413;-0.3123;-1.8488;
975048401432085;-9.4645;1.7046;-1.8631;
975048411532397;-9.2130;1.3262;-1.5924;
975048421635991;-9.5533;0.7008;-1.7503;
975048431739533;-9.7232;0.4134;-2.1003;
975048441847033;-9.3736;0.8471;-1.8942;
975048451950627;-9.4167;1.1752;-1.8655;
975048462054168;-9.7974;1.2517;-2.3925;
975048472163595;-9.5124;0.9093;-2.4308;
975048482267189;-9.1890;0.5572;-2.0907;
975048492370731;-9.3879;0.4711;-2.1410;
975048502466512;-9.5988;0.5142;-1.9301;
975048512570106;-9.5892;0.3799;-1.6355;
975048522673647;-9.5677;0.1953;-1.8751;
975048532776043;-9.4980;0.0924;-2.3853;
975048542879585;-9.3784;-0.0583;-2.4787;
975048552983127;-9.4454;-0.1591;-2.2391;
975048563109950;-9.6060;-0.1519;-1.9277;
975048573213491;-9.6395;0.0733;-1.7264;
975048583317033;-9.4980;0.4253;-1.8464;
975048593410470;-9.3520;0.5022;-2.0474;
975048603514064;-9.4478;0.4950;-2.1769;
975048613617606;-9.6012;0.4974;-2.0812;
975048623710991;-9.6180;0.6553;-1.9445;
975048633814585;-9.6036;0.8183;-1.8511;
975048643918127;-9.5342;0.7080;-1.9181;
975048654023491;-9.4334;0.3320;-2.0521;
975048664127085;-9.5486;0.0398;-2.0955;
975048674230627;-9.6873;-0.1448;-1.9684;
975048684334272;-9.6778;-0.3556;-1.7719;
975048694437814;-9.6419;-0.5016;-1.6451;
975048704541356;-9.5988;-0.4490;-1.5398;
975048714650262;-9.5940;-0.2524;-1.5517;
975048724753804;-9.6897;-0.0778;-1.7145;
975048734857397;-9.7089;-0.0802;-1.8966;
975048744957762;-9.6251;-0.2189;-1.9229;
975048755061356;-9.6562;-0.3939;-1.7599;
975048765164897;-9.6849;-0.4585;-1.4414;
975048775264064;-9.6873;-0.0272;-1.4533;
975048785367606;-9.6562;0.1570;-1.7336;
975048795471095;-9.5605;0.0589;-1.8535;
975048805577085;-9.6251;0.0350;-1.9086;
975048815680575;-9.6347;0.0613;-1.7838;
975048825784168;-9.5701;-0.0009;-1.6211;
975048835932085;-9.5773;0.0326;-1.6451;
975048846035627;-9.5797;0.1140;-1.7240;
975048856139168;-9.5916;0.2411;-1.8200;
975048866187710;-9.6227;0.3703;-1.9636;
975048876291252;-9.6132;0.4711;-2.0234;
975048886394793;-9.5486;0.5237;-1.9038;
975048896520939;-9.5533;0.4831;-1.7719;
975048906624481;-9.5940;0.3320;-1.7456;
975048916728022;-9.6275;0.1834;-1.7961;
975048926818700;-9.6012;-0.0224;-1.7767;
975048936922293;-9.6395;0.0039;-1.7862;
975048947025835;-9.5868;0.0709;-1.7961;
975048957134168;-9.5243;0.1164;-1.9062;
975048967237710;-9.5988;0.2818;-2.0474;
975048977341252;-9.6108;0.2674;-1.9301;
975048987462345;-9.6084;0.1331;-1.8224;
975048997565939;-9.6036;0.1092;-1.7838;
975049007669481;-9.6060;0.2315;-1.7719;
975049017769637;-9.5414;0.3057;-1.7985;
975049027873231;-9.5725;0.3559;-1.8942;
975049037976772;-9.6395;0.3846;-1.8559;
975049048069272;-9.6156;0.4181;-1.6690;
975049058172814;-9.6993;0.4397;-1.7791;
975049068276356;-9.5988;0.5261;-1.7647;
975049078385470;-9.5124;0.4950;-1.8033;
975049088489064;-9.5892;0.4588;-1.8918;
975049098592606;-9.6897;0.5094;-1.7192;
975049108695470;-9.6180;0.4684;-1.5060;
975049118799064;-9.5725;0.4158;-1.5733;
975049128902606;-9.6275;0.5118;-1.7192;
975049139002710;-9.5940;0.5931;-1.7025;
975049149106252;-9.6347;0.7247;-1.6905;
975049159209793;-9.6562;0.7825;-1.8129;
975049169318231;-9.6395;0.9882;-1.8296;
975049179421825;-9.5605;1.0364;-1.6331;
975049189525366;-9.2850;0.1546;-1.7743;
975049199634741;-10.0442;0.2770;-1.8320;
975049209738335;-10.1330;1.1082;-1.2257;
975049219841877;-9.1603;0.9954;-1.2138;
975049229960783;-9.3042;1.1991;-1.9301;
975049240064325;-9.7448;1.9872;-1.7551;
975049250167866;-9.5414;2.2220;-1.0702;
975049260251981;-9.4645;2.0566;-1.5326;
975049270365418;-9.5797;1.7405;-2.0426;
975049280468960;-9.4525;1.4746;-1.6187;
975049290572502;-9.4047;1.2879;-1.4414;
975049300669012;-9.5845;0.9021;-1.8105;
975049310772606;-9.6275;0.3942;-2.0859;
975049320876147;-9.5414;0.2961;-2.0788;
975049330978804;-9.5581;0.3846;-1.9971;
975049341082397;-9.6467;0.3918;-1.9851;
975049351185939;-9.5438;0.4974;-1.8153;
975049361307137;-9.4430;0.7872;-1.7575;
975049371410731;-9.5605;0.9930;-1.8775;
975049381514272;-9.5845;0.8495;-1.6522;
975049391619741;-9.6921;0.5883;-1.4749;
975049401723335;-9.7113;0.3679;-1.7264;
975049411826877;-9.3592;-0.4083;-1.9445;
975049421918752;-9.7232;-0.4609;-2.3303;
975049432022345;-10.3173;0.6984;-1.7169;
975049442125887;-9.2560;0.3918;-1.4438;
975049452234012;-9.0861;0.9260;-2.5528;
975049462337606;-9.7065;1.3789;-2.3949;
975049472441095;-9.5629;1.3382;-1.0152;
975049482544897;-9.7687;0.2841;-0.8330;
975049492648491;-9.9532;-0.6455;-1.6235;
975049502752033;-9.3808;-0.5183;-1.8200;
975049512852137;-9.0598;-0.0969;-1.8679;
975049522955731;-9.6036;0.0709;-2.4787;
975049533059272;-9.9221;-0.0945;-2.7494;
975049543168179;-9.6586;-0.2333;-1.9181;
975049553271772;-9.3903;-1.5389;-1.9828;
975049563375314;-10.1928;-1.7569;-2.4667;
975049573494845;-9.7017;-2.2361;-1.0917;
975049583598439;-9.4860;-1.6466;-2.0498;
975049593701981;-9.7113;-0.7149;-3.9616;
975049603793387;-9.2608;0.1355;-3.4992;
975049613896981;-9.4143;-0.5207;-1.4342;
975049624000522;-10.1163;-1.2036;-0.5192;
975049634092033;-9.9365;-1.4384;-0.3347;
975049644195627;-9.2994;-1.1339;-0.5097;
975049654299168;-9.2393;-0.5590;-1.6857;
975049664410783;-9.6323;-0.0969;-2.9291;
975049674514377;-9.7041;0.2483;-3.1759;
975049684617918;-9.5677;0.3583;-2.7996;
975049694735783;-9.4573;0.2363;-2.0907;
975049704839377;-9.3808;0.2602;-1.4198;
975049714942918;-9.4262;0.3272;-1.3433;
975049725035575;-9.6419;-0.0511;-1.7049;
975049735139168;-9.6275;-0.3532;-1.9971;
975049745242710;-9.5124;-0.2548;-2.3133;
975049755327918;-9.2082;-0.0559;-2.0258;
975049765431460;-9.7041;-0.7747;-2.1194;
975049775535002;-8.2956;2.3898;-3.0870;
975049785645887;-8.6070;5.7577;-4.3280;
975049795749429;-10.1665;2.2149;-1.9995;
975049805852970;-10.7318;-0.2477;-0.8330;
975049815963700;-9.7352;-0.7460;-0.2701;
975049826067189;-9.1531;-1.0717;-0.7923;
975049836170731;-9.3090;-1.9774;-1.1324;
975049846274272;-9.5821;-1.7091;-1.4486;
975049856362762;-9.5653;-0.5973;-2.5146;
975049866466304;-9.2106;0.9787;-4.5006;
975049876569793;-8.7075;1.5248;-4.4357;
975049886682241;-8.7987;1.4411;-3.0200;
975049896785835;-9.4334;2.0928;-2.6943;
975049906889377;-9.7113;2.7921;-2.8594;
975049916992502;-9.6634;2.8328;-3.1038;
975049927095991;-9.6610;2.7036;-3.5231;
975049937199533;-9.5291;2.6151;-3.6452;
975049947302033;-9.0048;2.5071;-3.5375;
975049957405575;-8.6309;2.4712;-3.7436;
975049967509116;-8.5878;2.6270;-4.6561;
975049977625470;-8.5711;2.2412;-5.0611;
975049987729064;-8.8681;1.6256;-4.6561;
975049997832606;-9.4190;1.0579;-3.7149;
975050007950575;-9.7352;0.7705;-2.9698;
975050018054168;-9.2803;0.7175;-2.7852;
975050028157658;-8.9662;0.5357;-3.1277;
975050038248491;-8.8274;0.2674;-3.6814;
975050048352085;-9.0981;0.1642;-3.9855;
975050058455627;-9.3066;0.4134;-3.9951;
975050068552970;-9.4549;0.4807;-3.8656;
975050078656564;-9.5557;0.4684;-3.5279;
975050088760106;-9.1866;0.6697;-3.0248;
975050098870991;-8.5424;0.7825;-3.0464;
975050108974585;-8.4081;0.5022;-3.5830;
975050119078127;-8.9088;0.1379;-3.5830;
975050129200679;-8.2214;-0.0368;-3.0894;
975050139304220;-7.8380;-0.5112;-3.8154;
975050149407762;-10.1043;-0.7460;-4.9436;
975050159482450;-11.0240;0.0757;-4.5126;
975050169585991;-9.4454;0.1762;-3.9784;
975050179689533;-9.8216;-0.1256;-4.3950;
975050189801095;-9.3473;1.1321;-3.4968;
975050199904689;-7.0307;2.3970;-1.7599;
975050210008231;-6.7122;2.8041;-2.6249;
975050220112866;-8.1517;2.2077;-4.3735;
975050230216460;-9.9556;1.9083;-4.5939;
975050240320002;-10.3534;1.9561;-4.5078;
975050250424220;-10.0083;1.9561;-5.4610;
975050260527814;-10.4085;0.8830;-5.9330;
975050270631356;-9.9245;1.4267;-4.1172;
975050280739897;-7.0929;3.7337;-1.9588;
975050290843595;-7.1698;3.4175;-2.5217;
975050300947293;-9.7041;2.2603;-3.6547;
975050311046772;-9.3114;2.6892;-3.8345;
975050321150470;-8.9279;1.2159;-4.6513;
975050331254168;-11.4529;-0.9281;-5.1951;
975050341358231;-9.9867;1.1991;-3.2883;
975050351461929;-7.6176;3.7361;-1.3600;
975050361565575;-8.2860;1.8748;-1.9349;
975050371669585;-7.9484;-0.3580;-2.9865;
975050381773283;-7.0092;-0.1591;-2.9794;
975050391876981;-10.0202;-0.9664;-4.6968;
975050401992450;-8.1326;-0.9066;-4.6633;
975050412096147;-6.2928;1.6208;-4.6537;
975050422199845;-10.4827;0.9547;-7.5212;
975050432295418;-12.2025;-3.8626;-11.6438;
975050442399116;-13.3143;-5.0339;-9.4543;
975050452502814;-5.3348;-0.0272;-2.1410;
975050462608543;-4.5467;-3.2659;5.3258;
975050472712241;-10.0155;-2.8205;-3.6814;
975050482815939;-5.5481;1.6831;-2.8618;
975050492911772;-5.9312;2.6629;-1.1827;
975050503015470;-15.1971;-0.6550;-8.8747;
975050513119168;-15.7337;0.6793;-4.6394;
975050523230314;-7.0977;4.8332;-0.1621;
975050533333960;-7.3732;2.9862;-3.4083;
975050543437710;-8.3746;2.1503;-5.2358;
975050553542293;-8.0895;2.6462;-4.6274;
975050563645991;-8.0441;3.5659;-5.7006;
975050573749689;-9.6826;3.0461;-6.5653;
975050583853856;-10.7557;3.7122;-5.8660;
975050593957554;-8.3459;5.4392;-4.0214;
975050604061252;-7.2105;4.6199;-4.1650;
975050614167450;-9.2082;3.5898;-5.0587;
975050624271147;-8.5328;4.3373;-2.7757;
975050634374845;-8.0513;4.9074;-1.3816;
975050644488700;-7.8165;4.6080;-2.0569;
975050654592397;-9.4717;3.7839;-2.1458;
975050664696095;-7.9866;3.8318;-2.1769;
975050674784689;-8.9566;1.5033;-6.5270;
975050684888387;-13.1800;-1.6178;-10.9253;
975050694992085;-11.9441;-0.6263;-4.9507;
975050705102085;-4.3693;1.7381;1.5912;
975050715205783;-3.6434;0.4783;0.6236;
975050725309481;-7.2751;-2.0731;-2.7637;
975050735400418;-11.9465;-4.4375;-3.4681;
975050745504116;-12.3440;-3.5800;-1.3696;
975050755607814;-7.8021;-0.9808;-0.3754;
975050765718908;-10.0609;-0.3413;-1.2763;
975050775822606;-8.6788;-0.7507;-0.9984;
975050785926304;-8.9542;-0.3987;-3.4394;
975050796052762;-10.0155;0.9787;-4.7713;
975050806156460;-7.5051;1.8532;-2.5552;
975050816260158;-6.5563;0.1283;-6.8671;
975050826324689;-16.6080;-2.3533;-9.9191;
975050836428387;-12.2985;1.6519;-3.4585;
975050846532085;-8.2262;2.6318;-2.2726;
975050856690054;-11.9222;0.9021;-0.3108;
975050866793752;-6.1540;3.4053;1.9193;
975050876897450;-4.3334;2.9073;-1.9493;
975050886974220;-11.6587;0.0326;-2.4811;
975050897077970;-11.0192;0.7992;-0.1549;
975050907181668;-11.7978;1.2159;-2.0788;
975050917280106;-10.6146;0.7537;-1.4055;
975050927383752;-9.1149;-0.8297;-1.3624;
975050937487502;-11.4912;-1.9364;-2.5457;
975050947581981;-8.4177;-1.7258;-0.2773;
975050957685679;-7.2464;-1.2227;-0.9718;
975050967789377;-11.6731;-1.6609;-1.1587;
975050977895522;-9.4932;-0.5375;1.6558;
975050987999220;-6.9565;-1.0813;-1.4174;
975050998102918;-12.9117;-2.3940;-5.7174;
975051008195210;-11.8887;-1.5126;-1.4605;
975051018298908;-8.6381;-1.8550;0.6930;
975051028402606;-8.8705;-2.2672;-1.1827;
975051038523856;-8.6788;-2.1497;-1.7001;
975051048627554;-9.8623;-1.4647;-0.9479;
975051058731252;-7.3588;-1.0621;-0.4834;
975051068813752;-8.3626;-1.0430;-3.6380;
975051078917450;-12.6027;0.0996;-6.1582;
975051089021147;-9.6323;-0.1304;-1.1300;
975051099150627;-7.0594;-0.6144;1.0810;
975051109254325;-10.0370;-0.8755;-2.4093;
975051119358022;-11.1341;-1.2395;-3.4274;
975051129442866;-9.0814;-1.9917;-0.9335;
975051139546564;-8.7242;-0.4322;-1.9851;
975051149650262;-10.5138;0.4373;-2.3013;
975051159776981;-8.0632;-0.4920;-2.2726;
975051169880679;-9.9915;-1.2826;-3.5542;
975051179984377;-8.8729;-0.4753;-2.3351;
975051190075418;-6.8486;-0.0129;-2.6177;
975051200179116;-12.7319;-0.4442;-4.5174;
975051210282814;-9.4071;0.6003;-2.7350;
975051220388752;-8.0154;0.4878;-1.8870;
975051230492450;-11.6925;0.0494;-4.3184;
975051240596147;-7.0092;0.3344;-1.0510;
975051250698752;-8.7652;0.9188;-1.7910;
975051260802450;-11.6396;0.2770;-5.5666;
975051270906147;-9.1196;0.0948;-0.9790;
975051281019272;-6.8752;0.8375;0.0365;
975051291123075;-8.9925;1.3286;-7.5954;
975051301226877;-11.5893;0.7681;-7.2864;
975051311340314;-8.4802;0.5955;-0.0042;
975051321444064;-7.4118;1.3430;-1.2691;
975051331547918;-8.5783;2.1120;-5.2983;
975051341634950;-9.9891;0.6529;-4.3807;
975051351738752;-7.9193;0.8136;-2.5170;
975051361842554;-5.3874;2.6509;-3.1277;
975051371944064;-10.7390;2.4927;-6.3930;
975051382047866;-9.0311;2.0976;-3.5662;
975051392151668;-4.3717;2.0255;-2.4787;
975051402261043;-9.7017;1.3884;-8.0530;
975051412364845;-13.3645;0.5692;-7.7728;
975051422468647;-11.8074;1.0149;-0.0640;
975051432573022;-6.5013;2.6581;2.5256;
975051442676825;-7.0762;2.0761;-0.7564;
975051452780627;-10.2431;-2.1568;-1.8894;
975051462888856;-10.5090;-2.8899;-1.9660;
975051472992658;-11.6997;-2.7823;-2.6177;
975051483096460;-9.2970;-4.0205;-3.5040;
975051493214168;-11.9103;-4.5212;-2.3973;
975051503317970;-9.6156;-4.7177;0.7169;
975051513421772;-5.4353;-5.5442;-1.2257;
975051523515106;-11.1535;-6.9766;-2.7565;
975051533618908;-10.9905;-6.0257;-0.3730;
975051543722710;-8.5807;-3.7283;-0.6939;
975051553824064;-10.3173;-3.6039;-2.2630;
975051563927866;-8.2741;-3.4122;-1.8248;
975051574031668;-9.4047;-2.5403;-3.0535;
975051584146877;-11.2038;-1.4862;-5.2119;
975051594250679;-9.0503;-0.1400;-1.6020;
975051604354481;-7.5553;-0.9042;-3.5758;
975051614453856;-11.1631;0.6840;-4.6131;
975051624557658;-7.3540;2.3587;-1.4677;
975051634661460;-4.6376;2.6844;-4.8742;
975051644763543;-8.2047;1.7620;-7.5811;
975051654867345;-11.4171;2.6318;-7.5930;
975051664971147;-10.2838;3.7217;-4.7255;
975051675062450;-8.7051;2.7945;-2.9076;
975051685166252;-5.7826;2.8735;-3.4920;
975051695270002;-5.2388;1.8293;-4.3065;
975051705371200;-13.5802;3.2880;-3.0344;
975051715474950;-8.2884;3.9156;-1.9038;
975051725578804;-7.8811;3.7863;-3.9879;
975051735678700;-13.6232;4.1360;-0.6652;
975051745782450;-11.2636;2.7371;-1.2906;
975051755886304;-14.4018;1.7357;-0.1884;
975051766059897;-10.5855;0.8710;1.5625;
975051776163700;-6.4056;1.4435;-0.6102;
975051786267554;-13.3406;0.7295;-2.6010;
975051796332033;-7.0355;-0.0631;-1.3217;
975051806435835;-9.0574;1.0699;-3.6523;
975051816539637;-13.9825;-0.2979;-3.3529;
975051826672970;-7.8715;-2.3509;-1.3792;
975051836776772;-7.3421;-0.9592;-3.6093;
975051846880627;-8.7242;-1.7785;-3.2836;
975051856909793;-9.1005;-1.9989;-3.5423;
975051867013543;-9.1484;-1.8598;-3.5949;
