Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3100552923781768;39.1254;-2.4278;30.6098;
3100552933781768;38.8692;-2.1350;30.9270;
3100552943781768;38.5520;-1.8666;31.2686;
3100552953781768;38.3080;-1.5250;31.5980;
3100552963781768;38.2714;-1.2078;31.6712;
3100552973781768;38.3934;-0.8662;31.5980;
3100552983781768;38.2104;-0.6100;31.7566;
3100552993781768;38.2104;-0.3538;31.8054;
3100553003781768;38.2104;-0.1220;31.8664;
3100553013781768;38.1250;0.0488;32.0128;
3100553023781768;38.1372;0.2562;32.0860;
3100553033781768;38.1860;0.2806;32.0128;
3100553043781768;38.1616;0.2928;32.0128;
3100553053781768;38.0274;0.2074;32.2568;
3100553063781768;38.1128;0.1952;32.2202;
3100553073781768;38.0884;0.1098;32.1836;
3100553083781768;38.3080;0.0366;32.0494;
3100553093781768;38.5032;-0.0000;31.8420;
3100553103781768;38.7228;-0.1586;31.6834;
3100553113781768;38.7594;-0.2074;31.6834;
3100553123781768;38.6252;-0.3660;31.8542;
3100553133781768;38.8570;-0.4392;31.6590;
3100553143781768;38.9790;-0.5856;31.6224;
3100553153781768;39.0522;-0.6954;31.5736;
3100553163781768;38.9302;-0.8540;31.5736;
3100553173781768;38.9546;-1.0736;31.5980;
3100553183781768;38.8814;-1.2566;31.5858;
3100553193781768;38.8936;-1.4884;31.5736;
3100553203781768;39.0156;-1.6348;31.3540;
3100553213781768;39.0278;-1.8544;31.1588;
3100553223781768;39.1620;-2.0618;30.8782;
3100553233781768;39.2474;-2.2936;30.7074;
3100553243781768;39.3206;-2.5498;30.5976;
3100553253781768;39.2230;-2.7938;30.5976;
3100553263781768;39.2352;-3.0500;30.5366;
3100553273781768;39.1620;-3.2574;30.4878;
3100553283781768;39.1132;-3.5380;30.4756;
3100553293781768;38.8936;-3.7698;30.7928;
3100553303781768;38.5398;-4.0138;31.1466;
3100553313781768;38.2714;-4.3066;31.4394;
3100553323781768;38.0518;-4.5506;31.6468;
3100553333781768;37.8566;-4.8190;31.8054;
3100553343781768;37.5516;-5.0752;32.0494;
3100553353781768;37.4906;-5.4046;32.2324;
3100553363781768;37.5272;-5.6852;32.1958;
3100553373781768;37.5516;-5.9780;32.0738;
3100553383781768;37.6980;-6.2464;31.8298;
3100553393781768;37.7102;-6.4782;31.6956;
3100553403781768;37.7834;-6.7466;31.5614;
3100553413781768;37.8932;-7.0150;31.3296;
3100553423781768;38.0274;-7.2468;31.1100;
3100553433781768;38.0396;-7.4176;30.8782;
3100553443781768;37.9054;-7.6006;30.9758;
3100553453781768;37.7346;-7.7958;31.1710;
3100553463781768;37.5638;-7.9666;31.3784;
3100553473781768;37.4540;-8.1496;31.4882;
3100553483781768;37.2222;-8.2716;31.6956;
3100553493781768;36.9172;-8.4180;32.0372;
3100553503781768;36.6854;-8.5400;32.3788;
3100553513781768;36.3560;-8.6986;32.7082;
3100553523781768;36.1608;-8.8206;32.9278;
3100553533781768;35.9900;-8.9426;33.0498;
3100553543781768;35.7826;-9.0646;33.1718;
3100553553781768;35.7216;-9.1378;33.2694;
3100553563781768;35.6850;-9.2110;33.2816;
3100553573781768;35.5996;-9.2842;33.3792;
3100553583781768;35.5264;-9.3452;33.3792;
3100553593781768;35.5752;-9.4062;33.3426;
3100553603781768;35.5020;-9.4916;33.3182;
3100553613781768;35.4532;-9.5770;33.2450;
3100553623781768;35.5630;-9.6258;33.0864;
3100553633781768;35.5264;-9.7234;32.9522;
3100553643781768;35.6240;-9.8088;32.6228;
3100553653781768;35.6972;-9.8820;32.4276;
3100553663781768;35.7826;-9.9552;32.1348;
3100553673781768;35.8314;-9.9918;32.0006;
3100553683781768;35.8436;-10.0284;31.9030;
3100553693781768;35.7948;-10.0894;31.9518;
3100553703781768;35.6240;-10.1748;32.0372;
3100553713781768;35.5752;-10.1992;32.0494;
3100553723781768;35.3922;-10.2480;32.2080;
3100553733781768;35.4898;-10.2602;32.0616;
3100553743781768;35.4288;-10.2846;32.0494;
3100553753781768;35.3556;-10.3334;32.0372;
3100553763781768;35.4654;-10.4188;31.8542;
3100553773781768;35.6240;-10.4432;31.5614;
3100553783781768;35.7948;-10.4676;31.1954;
3100553793781768;35.9290;-10.5042;30.9880;
3100553803781768;36.0144;-10.5896;30.8782;
3100553813781768;35.9656;-10.6506;30.7318;
3100553823781768;35.9900;-10.7116;30.7074;
3100553833781768;35.9900;-10.7360;30.5366;
3100553843781768;35.8558;-10.7848;30.5122;
3100553853781768;35.9046;-10.7848;30.4268;
3100553863781768;35.8680;-10.8092;30.4146;
3100553873781768;35.8802;-10.8824;30.2438;
3100553883781768;35.8924;-10.8824;30.1462;
3100553893781768;35.9290;-10.8702;30.0974;
3100553903781768;36.0144;-10.8580;29.8534;
3100553913781768;36.1120;-10.8702;29.7314;
3100553923781768;36.2584;-10.7726;29.5118;
3100553933781768;36.2706;-10.7238;29.3776;
3100553943781768;36.3682;-10.6384;29.2190;
3100553953781768;36.4658;-10.5042;29.1214;
3100553963781768;36.6244;-10.3944;28.8896;
3100553973781768;36.7220;-10.3090;28.7676;
3100553983781768;36.6854;-10.1748;28.7554;
3100553993781768;36.7586;-10.0528;28.6212;
3100554003781768;36.8684;-9.8942;28.5114;
3100554013781768;36.8928;-9.7112;28.4504;
3100554023781768;36.8806;-9.5404;28.4504;
3100554033781768;36.8562;-9.3208;28.4504;
3100554043781768;36.8928;-9.1134;28.3894;
3100554053781768;37.0636;-8.8328;28.0356;
3100554063781768;37.3808;-8.5156;27.7550;
3100554073781768;37.6126;-8.1862;27.4744;
3100554083781768;37.6980;-7.9056;27.3036;
3100554093781768;37.8444;-7.6006;27.1328;
3100554103781768;38.0152;-7.3200;26.9010;
3100554113781768;38.1982;-6.9784;26.6814;
3100554123781768;38.2470;-6.6246;26.5350;
3100554133781768;38.2348;-6.3562;26.6570;
3100554143781768;38.2226;-6.1000;26.6204;
3100554153781768;38.1250;-5.7950;26.7790;
3100554163781768;38.1128;-5.5022;26.8644;
3100554173781768;38.1006;-5.2460;26.8644;
3100554183781768;38.0152;-4.9288;26.9742;
3100554193781768;37.9420;-4.6848;27.0474;
3100554203781768;37.9176;-4.4164;27.0962;
3100554213781768;37.8444;-4.1358;27.0596;
3100554223781768;37.6736;-3.8430;27.2548;
3100554233781768;37.6004;-3.6112;27.2792;
3100554243781768;37.6492;-3.3184;27.1694;
3100554253781768;37.6492;-3.0134;27.2426;
3100554263781768;37.6614;-2.7450;27.2304;
3100554273781768;37.6248;-2.5132;27.3158;
3100554283781768;37.5516;-2.2326;27.4378;
3100554293781768;37.4052;-1.9154;27.5964;
3100554303781768;37.3808;-1.6714;27.5232;
3100554313781768;37.4052;-1.3908;27.4622;
3100554323781768;37.2832;-1.1590;27.5476;
3100554333781768;37.1856;-0.9150;27.5720;
3100554343781768;37.0514;-0.6100;27.6452;
3100554353781768;36.8928;-0.2684;27.7306;
3100554363781768;36.6976;-0.0122;27.9014;
3100554373781768;36.6976;0.2074;27.9380;
3100554383781768;36.5878;0.4270;28.0844;
3100554393781768;36.3194;0.6954;28.3284;
3100554403781768;36.2096;0.9638;28.3528;
3100554413781768;36.2218;1.2688;28.2552;
3100554423781768;36.4292;1.4640;28.0356;
3100554433781768;36.5268;1.6592;27.8282;
3100554443781768;36.5878;1.8300;27.6818;
3100554453781768;36.6488;2.0130;27.5842;
3100554463781768;36.7464;2.2570;27.3646;
3100554473781768;36.9416;2.4034;27.0962;
3100554483781768;37.0148;2.5742;27.0718;
3100554493781768;36.9782;2.6474;27.0840;
3100554503781768;36.8196;2.8182;27.1572;
3100554513781768;36.6854;2.9402;27.2548;
3100554523781768;36.7342;3.0988;27.2548;
3100554533781768;36.7464;3.2574;27.1572;
3100554543781768;36.6732;3.3550;27.2670;
3100554553781768;36.6854;3.5014;27.2060;
3100554563781768;36.7220;3.6600;27.1328;
3100554573781768;36.7342;3.8552;27.1938;
3100554583781768;36.6854;4.0138;27.3280;
3100554593781768;36.8440;4.1602;27.2426;
3100554603781768;36.8196;4.2822;27.2548;
3100554613781768;36.7342;4.3676;27.4256;
3100554623781768;36.8074;4.4896;27.3402;
3100554633781768;36.8196;4.5750;27.3890;
3100554643781768;36.8806;4.6604;27.3768;
3100554653781768;36.9538;4.7214;27.3158;
3100554663781768;37.0758;4.7458;27.2914;
3100554673781768;37.4052;4.8190;27.0230;
3100554683781768;37.5760;4.9044;26.9132;
3100554693781768;37.6858;5.0142;26.9254;
3100554703781768;37.6248;4.9898;27.2792;
3100554713781768;37.4418;5.0264;27.6818;
3100554723781768;37.2832;4.9532;28.1576;
3100554733781768;37.1246;4.9288;28.4992;
3100554743781768;37.0270;4.8922;28.8164;
3100554753781768;36.6366;4.8312;29.4630;
3100554763781768;36.5756;4.7580;29.7924;
3100554773781768;36.5268;4.6604;30.0852;
3100554783781768;36.6610;4.6604;30.0974;
3100554793781768;36.7586;4.5872;30.2194;
3100554803781768;36.9050;4.5628;30.1096;
3100554813781768;37.0636;4.5018;30.2072;
3100554823781768;37.1856;4.4164;30.2316;
3100554833781768;37.1368;4.2944;30.4268;
3100554843781768;37.1368;4.2212;30.6952;
3100554853781768;37.1368;4.0870;30.8660;
3100554863781768;37.1612;3.9772;31.0856;
3100554873781768;37.3198;3.8186;31.0246;
3100554883781768;37.4296;3.6356;31.1222;
3100554893781768;37.5638;3.4648;31.1344;
3100554903781768;37.5882;3.3184;31.2442;
3100554913781768;37.7346;3.2086;31.2198;
3100554923781768;37.6980;3.0134;31.2686;
3100554933781768;37.8322;2.8548;31.2930;
3100554943781768;37.9298;2.6840;31.2808;
