Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3100550483123486;-12.2746;-0.6431;-3.4035;
3100550493218018;-10.2742;-1.1868;-2.4236;
3100550503312497;-8.4153;-1.5389;-1.0175;
3100550513448174;-8.7317;-1.8383;-0.8402;
3100550523542705;-9.7376;-1.4719;-1.6929;
3100550533672966;-11.2708;-1.2419;-3.0440;
3100550543767497;-11.8122;-1.0741;-2.9913;
3100550553861976;-10.7222;-0.1137;-1.5084;
3100550564002445;-8.8825;0.8686;-0.6126;
3100550574096976;-8.0178;1.4841;-1.0917;
3100550584191455;-8.8777;2.4114;-2.5986;
3100550594306768;-9.8432;3.2019;-3.5853;
3100550604401299;-9.3066;3.2330;-3.1376;
3100550614495778;-8.5950;3.0508;-3.0583;
3100550624643226;-8.9231;3.3096;-3.2596;
3100550634737757;-9.5366;3.5874;-2.5911;
3100550644832236;-10.3511;3.6329;-2.0067;
3100550654964789;-10.2431;3.7552;-2.3973;
3100550665059320;-9.0550;3.4582;-2.2104;
3100550675153799;-8.3722;3.4750;-1.6068;
3100550685301143;-8.3387;3.9996;-2.2152;
3100550695395622;-8.8944;3.9805;-3.0248;
3100550705490153;-9.2465;4.1480;-2.8020;
3100550715600882;-9.1962;3.8055;-2.1936;
3100550725695414;-8.8968;2.9791;-1.9804;
3100550735789893;-9.3688;3.3766;-2.3204;
3100550745933070;-9.6706;3.4152;-2.4045;
3100550756027601;-8.7509;3.1636;-2.0378;
3100550766122080;-8.4129;3.1636;-2.3495;
3100550776273747;-8.8609;3.2402;-2.4069;
3100550786368278;-8.9614;3.4223;-2.3327;
3100550796462757;-9.8910;4.2488;-3.2668;
3100550806569424;-9.1436;4.3588;-2.6106;
3100550816663955;-7.4572;4.1886;-1.2185;
3100550826758434;-8.0513;4.5553;-1.7623;
3100550836911039;-9.5004;4.5793;-2.8187;
3100550847005570;-9.7041;4.4883;-2.8235;
3100550857100049;-9.1627;4.2176;-2.6369;
3100550867244059;-9.0144;4.0546;-4.0095;
3100550877338591;-9.7759;3.6066;-4.4213;
3100550887433070;-9.5100;3.0269;-2.2798;
3100550897550674;-8.0273;2.8161;-0.5432;
3100550907645205;-8.3004;3.1899;-2.0692;
3100550917739684;-10.9929;3.4175;-4.5748;
3100550927859059;-11.0886;3.1732;-3.4394;
3100550937953591;-8.4248;3.0078;-0.9861;
3100550948048070;-7.4812;3.3168;-1.3720;
3100550958203591;-8.3674;3.0963;-1.8368;
3100550968298122;-7.9627;2.7610;-0.7226;
3100550978392601;-8.1326;2.7538;-1.5494;
3100550988516559;-10.4635;2.8519;-3.4561;
3100550998611091;-11.3498;2.8543;-2.7230;
3100551008705570;-9.5052;3.1083;-1.3839;
3100551018843382;-9.2560;2.9599;-2.0788;
3100551028937914;-9.4190;2.3249;-2.3830;
3100551039032393;-7.6463;1.8532;-1.3528;
3100551049170882;-7.4501;2.0761;-2.0498;
3100551059265414;-9.2201;2.8376;-4.3663;
3100551069359893;-9.9652;2.8857;-4.4839;
3100551079485882;-8.9231;2.7179;-3.2022;
3100551089580414;-8.5807;2.6004;-2.8860;
3100551099674893;-7.7040;2.7634;-3.4848;
3100551109814007;-8.1063;2.8929;-4.7880;
3100551119908539;-8.9518;2.4927;-6.3739;
3100551130003018;-10.0875;1.9753;-6.7857;
3100551140162184;-8.7461;1.3167;-4.3208;
3100551150256664;-7.4907;1.6137;-3.1253;
3100551160351143;-8.8250;2.5190;-6.0191;
3100551170458278;-8.2525;2.0518;-6.7499;
3100551180552809;-8.0082;1.6519;-5.4347;
3100551190647289;-9.1125;1.8485;-5.6743;
3100551200784007;-8.1135;2.4999;-5.7820;
3100551210878539;-9.6634;3.7217;-7.4085;
3100551220973018;-9.5510;3.9084;-7.6816;
3100551231113591;-7.9986;4.0283;-6.1510;
3100551241208122;-8.8801;3.8701;-5.2525;
3100551251302601;-8.9518;3.2856;-4.2467;
3100551261442445;-7.3158;3.4415;-3.0224;
3100551271536976;-6.6356;3.7959;-2.2750;
3100551281631455;-8.1039;3.7935;-3.1759;
3100551291777966;-9.4478;3.7457;-5.3725;
3100551301872497;-11.0575;3.9972;-6.1128;
3100551311966976;-8.3818;3.8270;-4.5676;
3100551322077132;-5.3898;2.9862;-3.6452;
3100551332171664;-7.5817;3.2330;-5.5376;
3100551342266143;-10.0202;3.1828;-5.5352;
3100551352398278;-8.9734;2.2866;-2.3638;
3100551362492809;-5.8857;2.1646;-2.3204;
3100551372587289;-8.7194;2.8400;-4.8215;
3100551382727757;-8.5424;1.1800;-2.8546;
3100551392822289;-6.2976;1.6208;-2.1625;
3100551402916768;-10.6337;2.9934;-6.1439;
3100551413049424;-10.7390;1.9394;-2.6536;
3100551423143955;-6.2521;2.1814;0.4893;
3100551433238434;-8.5424;3.3263;-5.1449;
3100551443372549;-11.4817;1.6735;-3.6380;
3100551453467080;-9.6084;2.0856;-2.2271;
3100551463561559;-7.2296;3.1516;-3.5231;
3100551473705778;-9.5557;2.1670;-4.7641;
3100551483800257;-13.9896;2.0734;-3.6694;
3100551493894736;-8.9423;2.0638;0.1181;
3100551504027236;-7.9217;-0.0368;-1.5948;
3100551514121768;-10.9642;-1.9606;-4.3854;
3100551524216247;-8.3818;-1.3902;-2.2247;
3100551534324320;-10.2191;-1.6995;-3.2788;
3100551544429268;-12.2411;-2.6910;-2.3710;
3100551554534216;-9.9676;-1.6971;-0.3921;
3100551564686559;-9.7065;-2.3079;-3.2836;
3100551574791507;-12.2148;-2.2816;-3.0200;
3100551584896455;-6.7002;-1.6561;0.7504;
3100551595015414;-6.8175;-1.4022;-3.6885;
3100551605120361;-9.3233;-1.6226;-4.9795;
3100551615225309;-8.5041;-1.8646;-1.6379;
3100551625323851;-11.4649;-1.9439;-2.9100;
3100551635428851;-11.6468;-2.0420;-2.5887;
3100551645533747;-10.9331;-2.0635;-1.1970;
3100551655665518;-10.9546;-1.1964;-1.5565;
3100551665770466;-4.9875;-1.2203;-1.3050;
3100551675875414;-8.3865;-0.9401;-2.8693;
3100551685966924;-10.4683;-1.5915;-3.3194;
3100551696071924;-8.9160;-1.5485;-1.5278;
3100551706176820;-12.7681;-1.2108;-1.4246;
3100551716283955;-11.8217;-0.9808;-1.4055;
3100551726388955;-9.5653;-1.2323;-1.4174;
3100551736493851;-9.2513;-0.0559;-2.1505;
3100551746613747;-8.5902;0.7008;-2.1242;
3100551756718695;-9.4956;0.8566;-2.1147;
3100551766823643;-9.4167;0.1762;-0.5934;
3100551776939893;-7.9436;0.1427;-1.1994;
3100551787044841;-9.0263;1.1704;-3.4059;
3100551797149789;-8.8896;1.0579;-2.5481;
3100551807235101;-9.3927;0.3368;-2.5528;
3100551817340049;-10.2503;0.6290;-3.4394;
3100551827444997;-10.6624;0.5189;-2.3566;
3100551837580414;-8.0010;-0.6191;-2.0740;
3100551847685361;-8.0345;-0.1496;-3.6212;
3100551857790309;-10.6744;0.7394;-5.1162;
3100551867889268;-5.6581;-1.3065;-4.4261;
3100551877994216;-5.7972;-1.6466;-4.8694;
3100551888099164;-9.3042;-0.9855;-6.9296;
3100551898237705;-12.1307;-0.7292;-6.9583;
3100551908342653;-9.6826;-1.3352;-5.5328;
3100551918447601;-7.7231;-1.0765;-7.0684;
3100551928576716;-7.8643;-1.0190;-8.8005;
3100551938681611;-8.2406;-0.7938;-6.2587;
3100551948786559;-7.1267;-0.9185;-6.6446;
3100551958882341;-11.2493;-0.1902;-7.8015;
3100551968987289;-7.4094;0.9882;-6.3667;
3100551979092236;-7.2512;0.8423;-7.9669;
3100551989201976;-12.2961;1.3119;-9.9048;
3100551999306924;-10.6337;2.2077;-5.5499;
3100552009411872;-7.7853;0.9308;-4.3256;
3100552019529268;-8.1230;2.8041;-6.9081;
3100552029634216;-8.8825;2.2125;-6.3305;
3100552039739164;-5.9575;1.7907;-3.1711;
3100552049862914;-9.3353;1.9202;-6.7187;
3100552059967861;-13.8748;2.0423;-3.3362;
3100552070072809;-8.3076;1.6854;3.4669;
3100552080171768;-5.4879;0.5022;0.1588;
3100552090276716;-9.0885;0.5477;-6.2539;
3100552100381664;-10.6098;-1.3687;-3.8800;
3100552110491559;-9.3664;0.3057;0.8509;
3100552120596507;-8.0584;-1.0406;2.1398;
3100552130701455;-8.1350;-0.2668;-2.5170;
3100552140819997;-10.5138;-1.1462;-6.3018;
3100552150924945;-11.3952;-1.2203;-3.9449;
3100552161029893;-10.0514;-1.3543;-0.9837;
3100552171129372;-9.7065;-2.1018;1.9531;
3100552181234320;-4.6974;0.1283;4.6167;
3100552191339268;-2.6351;0.3129;1.5194;
3100552201461039;-11.0623;2.0423;-6.6757;
3100552211565986;-18.6515;0.3966;-7.7800;
3100552221670934;-14.9791;-2.2122;-0.0832;
3100552231796091;-7.2942;-3.0314;1.9555;
3100552241901039;-5.1550;-1.7617;-2.1769;
3100552252005986;-9.3090;0.2937;-4.0119;
3100552262123539;-11.2445;1.5873;-4.3663;
3100552272228486;-11.8720;1.9729;-3.0870;
3100552282333434;-8.3698;0.2530;-2.4882;
3100552292432289;-7.2799;-0.0655;-1.2138;
3100552302537236;-7.4405;-1.6585;-2.0258;
3100552312642184;-12.5907;-1.5054;-4.6848;
3100552322758851;-13.6400;-1.0573;-2.5696;
3100552332863799;-8.7748;-1.8120;0.2163;
3100552342968747;-7.2512;-1.0143;-1.6283;
3100552353075257;-8.9351;-0.8898;-1.7575;
3100552363180257;-9.0048;-0.4178;-3.4035;
3100552373285153;-12.1642;-0.2189;-2.9195;
3100552383405986;-9.9748;-0.4418;-1.3265;
3100552393510934;-8.6812;-1.0334;-2.0091;
3100552403615882;-9.7902;-0.2740;-2.1075;
3100552413719945;-10.1904;-0.4944;-0.7971;
3100552423824893;-9.9437;-1.8503;-0.9694;
3100552433929841;-10.5903;-1.5987;-2.1075;
3100552444098747;-8.2382;-2.2816;-1.1276;
3100552454203747;-8.0417;-2.3366;-1.3528;
3100552464308643;-9.5291;-1.7210;-1.7985;
3100552474357236;-11.0480;-1.9439;-3.2213;
3100552484462184;-10.9020;-2.1090;-2.2415;
3100552494567132;-7.4572;-2.7655;-0.6197;
3100552504710153;-9.6682;-2.1975;-2.2630;
3100552514815101;-11.1102;-1.5628;-1.4821;
3100552524920049;-9.1747;-1.4336;-0.9598;
3100552535031664;-10.4252;-0.6215;-1.9899;
3100552545139164;-9.2898;-0.0607;-0.8809;
3100552555246716;-8.2789;-1.1581;-1.2449;
3100552565358434;-9.9556;-0.0200;-2.0617;
3100552575465934;-10.3893;0.1929;-2.8499;
3100552585573486;-9.2106;-0.0778;-2.1936;
3100552595694789;-8.4559;0.0422;-1.8440;
3100552605802289;-10.1856;0.2937;-3.0966;
3100552615909841;-8.9853;0.9404;-3.1831;
3100552626009059;-8.6118;0.6458;-3.7579;
3100552636116559;-9.1388;0.5022;-3.9063;
3100552646224111;-10.6146;0.2100;-3.4035;
3100552656315518;-9.0718;0.4588;-2.0091;
3100552666423018;-8.4392;0.3918;-1.2185;
3100552676530570;-10.1617;1.9657;-3.2931;
3100552686647184;-10.4468;2.9169;-4.0430;
3100552696754684;-8.1685;3.5372;-3.4322;
3100552706862236;-8.3842;2.8113;-5.5137;
3100552716976559;-9.7711;2.5980;-5.0898;
3100552727084059;-7.6609;1.1489;-3.1783;
3100552737191611;-8.7075;1.3980;-4.0478;
3100552747308434;-10.6935;2.5980;-4.6418;
3100552757415934;-7.7782;1.8676;-2.4523;
3100552767523486;-8.0847;1.2760;-3.0870;
3100552777617393;-9.4119;1.1752;-4.3831;
3100552787724893;-9.6299;-0.0897;-2.6919;
3100552797832393;-9.7591;-0.8898;-2.5648;
3100552807957184;-10.0923;-1.1988;-2.6560;
3100552818064684;-9.0574;-1.7163;-0.8091;
3100552828172236;-10.1689;-1.7474;-1.2281;
3100552838259789;-8.7051;-1.9196;-1.2643;
3100552848367289;-9.1244;-1.4169;-1.0534;
3100552858474841;-6.8895;-1.3567;-1.5852;
3100552868590830;-9.3329;-0.6455;-3.9087;
3100552878698330;-13.5200;-1.2227;-5.2887;
3100552888805882;-11.6420;0.2171;-3.4322;
3100552898911403;-6.2569;0.2219;-0.7226;
3100552909018955;-6.7050;-0.2453;-2.1721;
3100552919126507;-11.9752;1.1728;-4.8120;
3100552929239268;-11.4577;1.4004;-2.9387;
3100552939346768;-9.4525;0.7633;-3.5542;
3100552949454320;-9.3329;0.6912;-3.9182;
3100552959546872;-8.9518;1.8915;-3.1086;
3100552969654372;-7.8284;1.4889;-3.3410;
3100552979761924;-9.4860;1.4626;-5.2382;
3100552989878434;-10.0490;1.2326;-5.1114;
3100552999985882;-8.3483;0.6673;-5.3366;
3100553010093486;-8.9638;1.2661;-4.3376;
3100553020212289;-6.6835;1.6137;-4.0023;
3100553030319789;-8.3865;-0.3485;-6.3452;
3100553040427341;-11.1655;0.5022;-6.9057;
3100553050532080;-9.5605;1.3214;-2.3686;
3100553060639580;-9.0646;0.3272;-1.5996;
3100553070747080;-8.8490;-0.7364;-2.2750;
3100553080853747;-9.2584;-0.2835;-2.5911;
3100553090961247;-10.4563;-0.1926;-1.8057;
3100553101068747;-8.3076;-0.6622;-0.7202;
3100553111183122;-9.2803;-1.3759;-1.4677;
3100553121290622;-11.2899;-0.8898;-2.3327;
3100553131398174;-9.1579;-1.3735;-2.4069;
3100553141469789;-9.7926;-2.2935;-4.2730;
3100553151577289;-9.9820;-1.0047;-2.5026;
3100553161684841;-9.0215;-1.5843;0.0293;
3100553171817757;-8.4634;-3.2180;-2.3877;
3100553181925205;-10.3173;-3.2061;-4.5796;
3100553192032757;-10.2670;-1.9989;-1.4940;
3100553202140205;-9.3616;-2.8540;-0.9287;
3100553212266976;-10.1617;-2.0803;-2.7757;
3100553222374476;-9.5100;-1.6561;-2.5959;
3100553232482028;-9.4023;-1.0334;-2.5720;
3100553242574372;-9.6634;-1.6418;-1.7838;
3100553252681872;-7.2942;0.2913;-2.5122;
3100553262789424;-10.9427;0.5166;-3.1567;
3100553272905726;-11.3091;1.5682;-3.0224;
3100553283013226;-10.2263;0.6147;-1.9516;
3100553293120778;-6.3096;1.1345;-1.5060;
3100553303215726;-7.8117;1.4937;-3.3194;
3100553313323226;-8.4344;2.3635;-4.1459;
3100553323430778;-10.7175;2.1096;-4.2993;
3100553333573382;-9.1364;1.8317;-4.7207;
3100553343680882;-7.5601;1.7070;-3.1950;
3100553353788486;-9.8121;0.8901;-1.8344;
3100553363879111;-10.2861;0.7968;-2.1529;
3100553373986664;-9.1101;0.8471;-3.4825;
3100553384094164;-9.4119;0.6170;-2.8522;
3100553394229789;-7.9412;0.6864;-1.3002;
3100553404337289;-11.2588;0.9500;-2.6752;
3100553414444789;-8.9925;0.2459;-3.6404;
3100553424531768;-11.1894;0.1690;-2.4691;
3100553434639268;-9.8719;0.1738;-2.2415;
3100553444746820;-8.5424;-0.5590;-3.0846;
3100553454841247;-9.8192;-0.2955;-3.7914;
3100553464948747;-11.0073;0.0900;-2.3495;
3100553475056299;-8.3578;-0.3413;-2.2343;
3100553485161872;-8.0584;-0.7723;-3.0392;
3100553495269372;-8.5448;0.0637;-3.0153;
3100553505376924;-10.3846;1.0364;-3.0870;
3100553515480674;-9.3257;0.0206;-4.2084;
3100553525588174;-9.0431;0.4660;-3.7412;
3100553535695726;-8.8059;0.3535;-2.9530;
3100553545810361;-9.7041;0.3176;-3.6909;
3100553555918122;-9.1723;0.5596;-2.1673;
3100553566025830;-7.2655;0.6362;-3.2788;
3100553576149424;-10.3415;0.4038;-5.2887;
3100553586257184;-11.2636;0.4902;-3.5207;
3100553596364893;-8.9566;0.2554;-4.7737;
3100553606454424;-7.0499;0.0876;-3.5064;
3100553616562184;-9.7543;0.2865;-3.0129;
3100553626669893;-10.4635;-0.6502;-4.2467;
3100553636777757;-7.2081;-0.9401;-4.7976;
3100553646885518;-6.8175;-0.8731;-4.1028;
3100553656993226;-12.5572;0.2650;-4.7665;
3100553667095153;-12.1140;-0.9712;-4.0549;
3100553677202914;-5.4592;0.1164;-4.6202;
3100553687310622;-8.1470;-0.4657;-3.6933;
3100553697423799;-10.4133;-0.4346;-2.9650;
3100553707531559;-9.1986;-0.0583;-4.4333;
3100553717639268;-9.7041;-0.3891;-5.6312;
3100553727762289;-8.0513;0.2001;-3.2524;
3100553737870049;-8.9471;-0.6646;-4.2275;
3100553747977757;-9.0335;0.1690;-4.5939;
3100553758080361;-9.4669;-0.4035;-3.5806;
3100553768188122;-11.8840;0.4325;-4.1746;
3100553778295830;-7.4716;-0.2572;-2.4069;
3100553788402028;-6.8318;-0.0368;-2.9841;
3100553798509789;-11.3641;0.6984;-2.8789;
3100553808617497;-11.2182;-0.3604;-1.9780;
3100553818716455;-8.4559;0.5835;-2.7182;
3100553828824216;-10.5712;0.7657;-3.8154;
3100553838931924;-9.3736;-0.0631;-3.3434;
3100553849051403;-4.0005;0.4397;-3.2836;
3100553859159164;-11.7930;0.9332;-4.6370;
3100553869266872;-12.6888;0.3631;-3.6814;
3100553879373486;-8.6716;0.2530;-2.3109;
3100553889481247;-7.1169;1.2589;-2.2367;
3100553899588955;-7.9555;0.9141;-3.0583;
3100553909699320;-10.6696;0.8399;-3.0511;
3100553919807080;-10.7868;0.8447;-1.3481;
3100553929914789;-7.9771;0.7872;-2.8956;
3100553940019736;-7.3301;0.9141;-4.5485;
3100553950127497;-10.4635;0.6362;-3.4466;
3100553960235205;-10.5209;0.3176;-1.8631;
3100553970346924;-10.0083;0.2530;-4.6490;
3100553980454684;-7.7997;-0.8465;-3.1038;
3100553990562393;-7.7231;0.0063;-1.3457;
3100554000676820;-11.1679;-0.2357;-5.4538;
3100554010784580;-8.9614;-0.3532;-4.3448;
3100554020892289;-10.0609;0.0565;-2.1075;
3100554030997809;-9.8910;-0.0057;-3.7603;
3100554041105570;-6.5420;-0.1567;-2.5313;
3100554051213278;-7.0857;0.5572;-3.5447;
3100554061318903;-10.9092;0.0637;-6.0526;
3100554071426664;-9.2608;0.6147;-4.4189;
3100554081534372;-7.4453;0.3511;-5.3509;
3100554091629632;-9.2827;0.6123;-5.4706;
3100554101737393;-11.1583;0.6529;-1.1755;
3100554111845101;-6.0102;-0.5160;-2.7206;
3100554121956872;-11.8528;0.2770;-5.4658;
3100554132064632;-11.9222;0.7561;-3.5088;
3100554142172341;-6.4080;0.0613;-2.0907;
3100554152296455;-6.6667;0.8901;-2.6465;
3100554162404216;-8.3124;-0.0897;-4.3663;
3100554172511924;-14.2843;-0.2548;-4.8000;
3100554182630674;-8.2884;-0.0464;-1.9516;
3100554192738434;-6.4798;0.2435;-4.1961;
3100554202846143;-11.5247;0.2148;-3.8297;
3100554212922341;-7.1145;-1.0430;-2.5361;
3100554223030101;-4.7886;-0.5901;-6.0912;
3100554233137809;-11.3354;-1.0023;-5.2430;
3100554243252966;-13.7596;-0.8850;0.3721;
3100554253360726;-6.6476;-1.0214;-3.2859;
3100554263468434;-2.5032;-1.3639;-5.6934;
3100554273585570;-6.0631;-1.6035;-3.5088;
3100554283693330;-0.7235;-2.0492;-5.2238;
3100554293801039;-32.2026;-0.6622;-3.8106;
3100554303881976;-40.0672;0.3655;6.0230;
3100554313989684;2.2086;0.1546;11.0342;
3100554324097445;21.0135;-2.6384;-1.0032;
3100554334258695;-10.6624;-0.4083;-14.3339;
3100554344366455;-25.2365;0.8949;-9.5357;
3100554354474164;-14.6366;0.9069;2.0608;
3100554364564007;1.2099;0.1427;-1.3050;
3100554374671768;-3.3176;0.8207;-7.7417;
3100554384779476;-11.1583;1.2278;-6.5821;
3100554394862757;-12.6601;-0.5183;-4.2969;
3100554404970518;-10.5497;-0.2213;-6.7307;
3100554415078226;-5.2774;1.5491;-3.0559;
3100554425245153;-6.4439;-0.0320;-3.8847;
3100554435352914;-13.4770;-0.9592;-6.6661;
3100554445460622;-13.2685;-0.3194;-3.3912;
3100554455540674;-6.8127;1.3932;2.0824;
3100554465648434;-3.9933;0.9715;-2.4691;
3100554475756143;-9.2034;-0.2189;-6.3858;
3100554485864841;-16.3995;-0.1137;-4.6011;
3100554495972601;-12.6841;1.2613;0.5803;
3100554506080309;-1.6959;2.3563;7.9490;
3100554516158278;-3.0517;-0.4801;-7.0301;
3100554526266039;-24.1370;-4.2194;-33.4023;
3100554536373747;-15.0532;-3.2396;-8.1870;
3100554546497236;7.8428;-0.4753;22.7626;
