Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
258614697633471;-9.3712;0.0398;-2.6273;
258614702697846;-9.3808;0.0254;-2.6584;
258614707745867;-9.4358;-0.0272;-2.6297;
258614712795607;-9.4525;-0.1591;-2.6536;
258614717854096;-9.4119;-0.2189;-2.7302;
258614722961753;-9.4095;-0.2309;-2.7111;
258614727975659;-9.4143;-0.1926;-2.6871;
258614733017221;-9.3903;-0.1950;-2.6967;
258614738069513;-9.4214;-0.2764;-2.6967;
258614743141544;-9.4382;-0.4490;-2.7111;
258614748194148;-9.4525;-0.5518;-2.6369;
258614753248419;-9.4502;-0.6502;-2.5457;
258614758303836;-9.4167;-0.7220;-2.4619;
258614763356440;-9.4238;-0.7675;-2.4476;
258614768390659;-9.4382;-0.7699;-2.4069;
258614773464253;-9.4717;-0.7436;-2.4476;
258614778520607;-9.4908;-0.6957;-2.3925;
258614783578836;-9.4789;-0.7340;-2.3734;
258614788637586;-9.4573;-0.8441;-2.3423;
258614793683419;-9.4382;-0.9401;-2.3180;
258614798736023;-9.4765;-1.0214;-2.2845;
258614803793107;-9.4956;-1.0190;-2.3109;
258614808810711;-9.4765;-0.9808;-2.3157;
258614813888159;-9.4693;-0.9544;-2.3351;
258614818996075;-9.4621;-0.9808;-2.3806;
258614823989305;-9.4980;-1.0621;-2.4093;
258614829050815;-9.4741;-1.1052;-2.4858;
258614834101596;-9.4669;-1.1148;-2.4787;
258614839152430;-9.4525;-1.0573;-2.5504;
258614844211180;-9.4549;-0.9855;-2.5624;
258614849256805;-9.4454;-1.0047;-2.5050;
258614854316492;-9.4286;-0.9497;-2.4523;
258614859382950;-9.4765;-0.9951;-2.3806;
258614864428888;-9.5195;-1.0669;-2.3109;
258614869489930;-9.5100;-1.2132;-2.2822;
258614874535867;-9.5124;-1.4145;-2.2080;
258614879627846;-9.5004;-1.5102;-2.2319;
258614884639200;-9.5028;-1.5915;-2.3204;
258614889692169;-9.5028;-1.5676;-2.3375;
258614894751700;-9.4956;-1.5245;-2.3204;
258614899812378;-9.4908;-1.6732;-2.3590;
258614904861700;-9.5028;-1.8263;-2.4500;
258614909909409;-9.4358;-1.9558;-2.4500;
258614914967221;-8.2310;-0.2692;-3.4896;
258614920035919;-9.2803;0.7609;-10.0531;
258614925077430;-9.0790;-0.0849;-3.2189;
258614930126857;-9.6945;-2.9067;-0.2031;
258614935186180;-10.0298;-2.8923;-1.8799;
258614940274461;-9.8551;-2.1233;0.9924;
258614945293263;-9.9078;-2.5594;-1.9277;
258614950379357;-9.9963;-2.7727;0.5731;
258614955403680;-9.9269;-3.2782;-0.2462;
258614960476023;-9.2850;-3.3236;-1.3313;
258614965511700;-8.9734;-3.7666;-0.9598;
258614970596857;-9.0814;-3.6374;-1.9804;
258614975622846;-9.2946;-3.1822;-3.0966;
258614980691648;-9.3329;-3.3882;-4.3017;
258614985731023;-9.5557;-3.2228;-4.6107;
258614990784825;-9.6610;-3.0434;-4.4862;
258614995839773;-9.4956;-3.2085;-4.0669;
258615000909357;-9.3377;-3.7762;-3.5518;
258615005961336;-9.4310;-4.3152;-2.1912;
258615011017169;-9.3544;-4.3825;-1.1252;
258615016075398;-9.1747;-4.4830;-1.1898;
258615021127690;-9.3879;-4.5978;-0.7253;
258615026180711;-9.4765;-4.4925;-0.5121;
258615031233419;-9.2632;-4.1046;-0.6915;
258615036289669;-9.0335;-3.5991;-1.5685;
258615041344253;-9.1053;-3.1295;-2.9267;
258615046396909;-9.0239;-2.8516;-3.3984;
258615051453419;-9.0550;-2.7413;-3.7412;
258615056503315;-9.0670;-2.6001;-4.0095;
258615061552846;-9.1053;-2.4514;-3.6694;
258615066600607;-9.0550;-2.5427;-3.6595;
258615071648367;-8.9638;-2.7293;-2.8932;
258615076696128;-8.8920;-2.7727;-2.0450;
258615081743888;-8.9160;-2.7488;-1.8631;
258615086791648;-8.8872;-2.5666;-1.4151;
258615091870190;-9.0335;-2.4876;-1.7121;
258615096917950;-9.1244;-2.4996;-1.5251;
258615101965711;-9.0526;-2.9569;-1.3552;
258615107013471;-8.8394;-2.9019;-1.2930;
258615112061232;-8.7003;-2.5187;-2.7996;
258615117108992;-8.3507;-2.1951;-3.2333;
258615122184148;-6.8175;-3.5680;-2.9698;
258615127231909;-7.1145;-2.8062;-1.0367;
258615132279669;-8.7051;-1.8933;-6.0817;
258615137327430;-9.9269;-1.8407;-11.0545;
258615142375190;-10.1617;-2.3246;-8.6830;
258615147422950;-8.8155;-3.5079;-3.8345;
258615152522534;-7.5912;-3.5824;1.2679;
258615157570294;-8.0513;-2.9306;2.1685;
258615162618055;-9.2082;-1.6131;0.2545;
258615167665815;-9.6945;-1.2179;-0.8641;
258615172713575;-9.1603;-1.3376;-0.5049;
258615177761336;-8.0201;-1.6995;-0.0784;
258615182847638;-6.8752;-2.2792;-0.6365;
258615187895398;-6.4845;-2.5738;-1.6570;
258615192943159;-7.0666;-2.7870;-2.5433;
258615197990919;-8.2502;-2.7559;-3.0200;
258615203038680;-9.2249;-2.6025;-3.8441;
258615208086440;-9.5797;-2.3533;-4.3567;
258615213170763;-9.2584;-1.8885;-4.1818;
258615218218523;-8.4153;-1.4743;-3.4944;
258615223266284;-7.3493;-1.1509;-2.5361;
258615228314044;-6.6595;-0.8441;-2.3204;
258615233361805;-6.6093;-0.7149;-1.9636;
258615238409565;-7.1842;-0.7005;-1.3696;
258615243496284;-7.7782;-0.5518;-1.2209;
258615248544044;-8.1206;-0.2500;-1.1922;
258615253591805;-7.9675;0.2100;-0.9574;
258615258639565;-7.5745;0.6314;-0.9455;
258615263687325;-7.3277;1.0077;-1.4270;
258615268735138;-7.4931;1.3597;-2.1960;
258615273838784;-7.7686;1.7189;-2.7805;
258615278886544;-7.9340;2.1981;-2.9339;
258615283934305;-7.5888;2.8424;-2.9195;
258615288982065;-6.9805;3.4367;-2.7039;
258615294029825;-6.4917;3.6592;-2.2822;
258615299077586;-6.4869;3.6305;-2.1482;
258615304146023;-6.8294;3.5635;-2.0569;
258615309193784;-7.2655;3.5492;-2.0569;
258615314241544;-7.4596;3.5420;-1.9756;
258615319289305;-7.4333;3.5922;-2.0139;
258615324337065;-7.2799;3.6978;-2.1673;
258615329384825;-7.2129;3.7792;-2.4260;
258615334475346;-7.2512;3.7887;-2.6106;
258615339523107;-7.2272;3.8318;-2.5122;
258615344570867;-7.1363;3.8940;-2.2199;
258615349618628;-7.0116;4.0164;-1.8559;
258615354666388;-6.8824;4.0834;-1.8966;
258615359714148;-6.8824;4.1264;-2.0426;
258615364794096;-6.9517;4.0786;-2.0258;
258615369841857;-7.0164;3.8581;-2.0450;
258615374919773;-6.9470;3.8605;-2.1386;
258615379967482;-6.8294;3.9781;-1.8727;
258615385015242;-6.8533;4.1839;-2.0931;
258615390063055;-7.0044;4.3780;-2.6201;
258615395110815;-7.1025;4.5697;-2.6919;
258615400158575;-7.0427;4.8045;-2.6177;
258615405232273;-6.8656;5.0847;-2.3276;
258615410280034;-6.6212;5.3315;-2.1290;
258615415327794;-6.4702;5.4200;-2.2343;
258615420375555;-6.6260;5.5158;-2.1625;
258615425423315;-6.7887;5.6548;-2.2319;
258615430471075;-6.7768;5.8848;-2.2917;
258615435562273;-6.6954;6.0021;-2.2152;
258615440610034;-6.5997;5.6955;-2.4284;
258615445657794;-6.5013;5.6620;-2.4619;
258615450705555;-6.5180;5.7936;-2.1721;
258615455791440;-6.5949;6.0763;-2.3351;
258615460839200;-6.5707;6.1795;-2.3518;
258615465886961;-6.5037;6.3951;-2.4643;
258615470934721;-6.3697;6.6730;-2.3204;
258615475982482;-6.2928;7.0944;-2.0474;
258615481030242;-6.4822;7.2239;-1.9971;
258615486118940;-6.6284;7.2957;-2.1936;
258615491166700;-6.6284;7.2215;-2.1051;
258615496214461;-6.5276;7.1566;-2.0740;
258615501262221;-6.3048;7.3651;-1.8799;
258615506309982;-6.2282;7.5736;-1.6690;
258615511357742;-6.3072;7.7845;-2.0812;
258615516445711;-6.3242;7.9376;-2.3180;
258615521523992;-6.2593;8.0192;-2.5696;
258615526571648;-6.1253;8.1221;-2.4308;
258615531619461;-6.0174;8.0671;-2.2056;
258615536667221;-6.1038;7.8969;-2.1840;
258615541714982;-6.2163;7.8323;-2.0569;
258615546762742;-6.2856;7.9280;-2.0354;
258615551810503;-6.2091;8.0671;-1.9971;
258615556856388;-6.0631;8.2516;-1.9062;
258615561904096;-5.9982;8.4072;-1.8607;
258615566951857;-6.0413;8.4311;-1.9229;
258615571999617;-6.1660;8.3761;-1.9708;
258615577047378;-6.1899;8.2923;-1.9947;
258615582095138;-6.1564;8.2226;-2.0450;
258615587142898;-6.0607;8.1437;-1.9780;
258615592251388;-6.0607;8.0791;-1.8918;
258615597299148;-6.0485;7.9834;-1.9086;
258615602346909;-6.0870;7.8802;-2.0139;
258615607394669;-6.0269;7.8491;-2.0644;
258615612442430;-5.9192;7.8060;-2.0668;
258615617490190;-5.8283;7.7414;-2.1410;
258615622577534;-5.8044;7.6693;-2.2032;
258615627625294;-5.8905;7.6454;-2.1769;
258615632673055;-5.9384;7.5760;-2.1745;
258615637720815;-5.9791;7.5209;-2.1721;
258615642768575;-5.9767;7.4946;-2.0354;
258615647816336;-5.9671;7.4539;-1.7647;
258615652903003;-5.9504;7.4300;-1.7097;
258615657950763;-5.8881;7.3555;-1.6714;
258615662998523;-5.8690;7.3005;-1.6092;
258615668046284;-5.8570;7.2909;-1.5852;
258615673094044;-5.7924;7.3819;-1.6020;
258615678141805;-5.7108;7.5592;-1.6092;
258615683225971;-5.6725;7.7222;-1.5733;
258615688273732;-5.6797;7.8706;-1.6259;
258615693321492;-5.7060;7.9714;-1.8416;
258615698369253;-5.7419;8.1054;-1.9804;
258615703417013;-5.6940;8.2564;-1.9445;
258615708464773;-5.6725;8.3809;-1.8655;
258615713546388;-5.5624;8.4598;-1.8823;
258615718594148;-5.4951;8.6300;-1.8966;
258615723641909;-5.5095;8.7930;-1.9373;
258615728689669;-5.4688;8.8792;-1.8799;
258615733737430;-5.4209;8.9007;-1.8703;
258615738785242;-5.3755;8.8385;-1.8511;
258615743883784;-5.3324;8.7257;-1.7695;
258615748931544;-5.3348;8.6085;-1.7384;
258615753979305;-5.3396;8.6133;-1.7934;
258615759027065;-5.3563;8.6276;-1.7647;
258615764074825;-5.3228;8.6157;-1.5948;
258615769122586;-5.2989;8.5415;-1.4486;
258615774214200;-5.2917;8.5032;-1.5036;
258615779261961;-5.2774;8.4072;-1.4749;
258615784309721;-5.2750;8.3521;-1.4916;
258615789357482;-5.2436;8.3043;-1.4605;
258615794405242;-5.2388;8.3761;-1.4222;
258615799453003;-5.2149;8.5008;-1.3409;
258615804538523;-5.2316;8.6157;-1.3409;
258615809586284;-5.2606;8.7329;-1.3816;
258615814634044;-5.2029;8.8840;-1.4438;
258615819681805;-5.3180;9.0876;-1.4988;
258615824729565;-5.1622;9.3440;-1.3648;
258615829777325;-5.1861;9.6888;-1.5251;
258615834847638;-18.0835;14.1876;-6.1822;
258615839895398;-4.5371;20.1284;0.4678;
258615844943159;-0.6634;10.0744;-3.6957;
258615849990919;-8.4153;14.4775;-7.0325;
258615855038680;-4.8365;14.0151;5.8457;
258615860086440;-4.9394;9.1235;1.2200;
258615865175555;-4.2090;11.4254;-4.0525;
258615870223315;-3.4567;8.2564;-1.1707;
258615875271075;-4.2162;10.7189;0.4487;
258615880318836;-6.0245;12.2904;-2.6441;
258615885366596;-5.1144;8.7018;-4.0860;
258615890414357;-3.4352;7.5233;-0.1884;
258615895498680;-4.4533;9.4349;-0.9526;
258615900546440;-4.4653;10.8051;-3.4274;
258615905594200;-5.9623;10.6349;-0.6054;
258615910641961;-5.4018;8.4670;0.1684;
258615915689721;-3.7657;9.2743;-2.1099;
258615920737482;-4.1922;10.8697;-2.1673;
258615925831180;-5.0426;10.5847;1.0977;
258615930878940;-5.2101;9.9117;0.3407;
258615935926700;-4.0316;9.8662;-2.2917;
258615940974461;-4.5347;10.8314;-2.2343;
258615946022221;-4.9947;10.9131;0.0508;
258615951069982;-4.7336;10.3642;-0.1310;
258615956146961;-4.1489;10.1489;-2.3157;
258615961194721;-4.1177;10.7333;-1.7169;
258615966242482;-4.6854;11.1093;-0.1645;
258615971290242;-4.8102;10.8434;-0.8450;
258615976338003;-4.2401;10.4842;-2.1410;
258615981385763;-4.0866;10.2709;-2.0330;
258615986486284;-4.3430;10.6253;-0.7612;
258615991534044;-4.5084;10.2565;-1.3624;
258615996581805;-4.1536;10.0241;-2.0067;
258616001629565;-4.2066;10.0217;-1.9516;
258616006677325;-4.2616;10.4770;-1.6259;
258616011725086;-4.3334;10.6086;-1.8129;
258616016820815;-4.2042;10.5272;-1.8368;
258616021868575;-4.2855;10.8003;-1.4677;
258616026916336;-4.1273;11.0590;-1.2114;
258616031964096;-4.2329;11.2699;-1.1133;
258616037011857;-4.1632;10.9777;-1.1898;
258616042059617;-4.0364;10.8960;-1.2811;
258616047171648;-4.1417;11.0231;-1.3816;
258616052219409;-4.1970;10.8625;-1.3026;
258616057267221;-4.1369;10.7692;-1.1157;
258616062314930;-4.0125;10.6519;-1.5565;
258616067362690;-3.5070;11.0949;-1.5422;
258616072410450;-2.5319;10.7094;-2.1194;
258616077458055;-4.8867;11.4616;-3.7962;
258616082505815;-6.0078;12.6760;-1.3361;
258616087553575;-3.7896;11.4855;0.6500;
258616092601336;-2.5801;11.0973;-1.5996;
258616097649096;-3.4400;11.7945;-2.6512;
258616102696857;-4.4052;12.3024;-0.5527;
258616107781388;-4.7192;11.1981;-1.1659;
258616112829148;-4.3095;10.8697;-2.3471;
258616117876909;-3.8638;11.4784;-1.1659;
258616122924669;-3.7274;11.5095;-0.3012;
258616127972430;-3.7968;10.9944;-1.1109;
258616133020190;-4.1201;11.0303;-1.8057;
258616138104200;-4.2401;11.3082;-1.4366;
258616143151961;-4.2018;11.2196;-1.3911;
258616148199721;-4.1489;11.0973;-1.5948;
258616153247482;-4.0914;11.1547;-1.3744;
258616158295242;-4.0460;11.5167;-1.2520;
258616163343003;-4.0842;11.7682;-1.3911;
258616168431700;-4.0651;11.7227;-1.1779;
258616173516492;-4.0651;11.5502;-1.1109;
258616178564253;-3.9885;11.5813;-1.2954;
258616183632482;-3.9814;11.7227;-1.4605;
258616188680242;-4.1560;11.6626;-1.3457;
258616193728003;-4.0890;11.5669;-1.0534;
258616198775815;-3.9239;11.7227;-1.2544;
258616203823575;-3.8447;11.9644;-1.5422;
258616208871336;-3.8040;11.9333;-1.4438;
258616213925867;-3.8830;11.9046;-1.4581;
258616218973628;-3.9407;12.1944;-1.7623;
258616224021388;-3.8495;12.4388;-1.8631;
258616229069148;-3.8040;12.4101;-1.5302;
258616234116909;-3.7083;12.3287;-1.3504;
258616239164669;-3.5692;12.4962;-1.6307;
258616244249773;-3.6099;12.7047;-1.9325;
258616249297534;-3.6939;12.7406;-1.7503;
258616254345294;-3.7944;12.8079;-1.5541;
258616259393055;-3.6434;12.8821;-1.6642;
258616264440815;-3.5309;12.9323;-1.6331;
258616269488575;-3.5524;12.8940;-1.3768;
258616274574200;-3.5716;12.8701;-1.3169;
258616279621961;-3.6218;12.8868;-1.5374;
258616284669721;-3.7274;12.8438;-1.5972;
258616289717482;-3.6820;12.6162;-1.4916;
258616294765242;-3.5644;12.3766;-1.5227;
258616299813003;-3.5261;12.2351;-1.6738;
258616304900555;-3.5620;12.1346;-1.6810;
258616309948315;-3.6266;12.1011;-1.6451;
258616314996075;-3.7059;12.1561;-1.7145;
258616320043836;-3.7825;12.1633;-1.6427;
258616325091596;-7.2488;10.7429;-2.6536;
258616330139357;-13.3860;5.4655;-0.6150;
258616335224930;-19.1112;3.9517;7.4124;
258616340272690;-14.4114;7.1375;7.0531;
258616345320450;-4.6902;8.5128;3.2994;
258616350368211;-1.9834;8.6444;4.2742;
258616355415971;-3.1525;13.1958;0.9757;
258616360463732;-2.0650;12.6808;-6.9727;
258616365551388;-4.5251;9.2264;-7.4495;
258616370599148;-6.5396;8.8457;0.3048;
258616375646909;-3.8279;6.4478;3.6443;
258616380694669;-3.5883;5.7625;0.4893;
258616385742430;-5.0785;7.5640;3.0383;
258616390790190;-5.2630;8.6300;1.8930;
258616395894773;-5.9862;9.8324;-5.4754;
258616400942534;-6.6571;12.0820;-6.8575;
258616405990294;-5.4185;11.7897;-3.8752;
258616411038055;-4.8102;11.1715;-0.9837;
258616416085815;-4.0962;11.3513;-0.2438;
258616421133575;-4.1441;10.4411;-0.3610;
258616426222586;-5.5528;9.4134;1.3038;
258616431270346;-6.1971;9.1546;-0.4618;
258616436318107;-5.9240;8.5798;-3.2142;
258616441365867;-5.6892;8.9701;-1.9205;
258616446413628;-4.8054;9.6434;-0.1478;
258616451461388;-3.9526;9.9835;-0.7226;
258616456548107;-4.2449;10.0265;-2.0306;
258616461595867;-5.1359;9.5067;-1.1922;
258616466643628;-6.0030;8.9486;-0.4328;
258616471691388;-6.2282;8.9486;-1.6905;
258616476739148;-5.5409;8.7377;-1.1707;
258616481786909;-4.9490;8.6300;0.5683;
258616486851075;-4.5754;8.8241;-0.1214;
258616491898836;-4.8724;8.8146;-1.9947;
258616496946596;-5.8379;8.5439;-2.3590;
258616501994357;-6.3673;8.2421;-1.7838;
258616507042117;-6.0727;8.3737;-1.7073;
258616512089878;-5.2917;8.5247;-1.0056;
258616517180450;-4.7192;8.2923;-0.1983;
258616522228211;-4.9825;8.2708;-0.2892;
258616527275971;-5.6079;8.3378;-0.6987;
258616532323732;-6.1062;8.3928;-1.2377;
258616537371492;-6.0559;8.2804;-1.1085;
258616542419253;-5.5624;8.2301;-0.6724;
258616547511284;-5.1000;8.2660;-0.8378;
258616552559044;-5.2582;8.4024;-1.4318;
258616557606805;-5.8164;8.1772;-1.8105;
258616562654565;-6.3458;7.8419;-1.7097;
258616567702325;-6.2210;7.7270;-1.5084;
258616572750086;-5.6821;7.5329;-1.1707;
258616577842898;-5.2508;7.4779;-0.7564;
258616582890659;-5.2244;7.5640;-0.8282;
258616587938419;-5.6175;7.7964;-1.3911;
258616592986180;-6.0078;7.8826;-1.8607;
258616598033940;-6.0197;7.6238;-1.7073;
258616603081700;-5.8211;7.4324;-1.1420;
258616608179930;-5.6916;7.2814;-0.9096;
258616613227690;-5.8044;7.1518;-1.0941;
258616618275450;-6.1158;7.0274;-1.1635;
258616623323211;-6.3168;6.8405;-1.2066;
258616628370971;-6.1851;6.5172;-1.2185;
258616633418732;-5.9240;6.2847;-0.8880;
258616638502273;-5.7251;6.0380;-0.6915;
258616643550034;-5.8259;5.8199;-1.0032;
258616648597794;-6.0389;5.6118;-1.3744;
258616653645555;-6.2976;5.3530;-1.3624;
258616658693367;-6.3769;5.2283;-1.4390;
258616663741075;-6.2378;4.9648;-1.4797;
258616668816805;-6.2378;4.7420;-1.3050;
258616673864565;-6.3000;4.6319;-1.3887;
258616678912325;-6.4223;4.4498;-1.7815;
258616683960086;-6.4989;4.2918;-2.0498;
258616689007846;-6.5276;4.1097;-1.9780;
258616694055607;-6.4534;3.9661;-1.8775;
258616699129096;-6.4008;3.7720;-1.8559;
258616704176857;-6.4534;3.3933;-1.6355;
