Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2501944636913103;16.1406;-24.4854;12.4196;
2501944646913103;16.2260;-24.5098;12.3464;
2501944656913103;16.1772;-24.5708;12.4074;
2501944666913103;16.2138;-24.5952;12.4196;
2501944676913103;16.2382;-24.6440;12.3464;
2501944686913103;16.3358;-24.6806;12.2610;
2501944696913103;16.4334;-24.6928;12.1634;
2501944706913103;16.4578;-24.6318;12.0414;
2501944716913103;16.3114;-24.6684;12.1756;
2501944726913103;16.3358;-24.6806;12.1390;
2501944736913103;16.3480;-24.6684;12.1390;
2501944746913103;16.1894;-24.6928;12.2244;
2501944756913103;15.9088;-24.6806;12.4684;
2501944766913103;15.6404;-24.6806;12.6758;
2501944776913103;15.4696;-24.7050;12.8344;
2501944786913103;15.1036;-24.7660;13.3102;
2501944796913103;15.1890;-24.8026;13.1638;
2501944806913103;15.2500;-24.7538;13.0540;
2501944816913103;15.2500;-24.7782;12.9930;
2501944826913103;15.3354;-24.7538;12.9808;
2501944836913103;15.4696;-24.7538;12.8222;
2501944846913103;15.5794;-24.7416;12.6880;
2501944856913103;15.6160;-24.7904;12.6148;
2501944866913103;15.8966;-24.7660;12.2244;
2501944876913103;15.9210;-24.6928;12.1634;
2501944886913103;15.8600;-24.7904;12.1634;
2501944896913103;15.8600;-24.8148;12.1512;
2501944906913103;15.9088;-24.8880;11.9194;
2501944916913103;15.9698;-24.9734;11.8218;
2501944926913103;15.9820;-25.0344;11.7608;
2501944936913103;16.0186;-25.0710;11.6754;
2501944946913103;15.9088;-25.1808;11.7608;
2501944956913103;15.8722;-25.2540;11.7852;
2501944966913103;15.7990;-25.2662;11.8950;
2501944976913103;15.5916;-25.2906;12.0536;
2501944986913103;15.4208;-25.2784;12.2488;
2501944996913103;15.3476;-25.2540;12.3220;
2501945006913103;15.2744;-25.2784;12.3098;
2501945016913103;15.2744;-25.2540;12.3464;
2501945026913103;15.3232;-25.2174;12.2122;
2501945036913103;15.1646;-25.2540;12.3708;
2501945046913103;15.1646;-25.3028;12.4318;
2501945056913103;15.1890;-25.3394;12.4074;
2501945066913103;15.1890;-25.3760;12.4806;
2501945076913103;15.1158;-25.3760;12.5538;
2501945086913103;15.2012;-25.3394;12.4684;
2501945096913103;15.1646;-25.3516;12.4562;
2501945106913103;15.2378;-25.3272;12.4074;
2501945116913103;15.3964;-25.2784;12.2732;
2501945126913103;15.4574;-25.2296;12.1512;
2501945136913103;15.5062;-25.1320;12.1024;
2501945146913103;15.6038;-25.0954;12.0658;
2501945156913103;15.5672;-25.0588;12.2122;
2501945166913103;15.5428;-24.9978;12.4074;
2501945176913103;15.4818;-24.9368;12.6758;
2501945186913103;15.3354;-24.8758;13.0662;
2501945196913103;15.2256;-24.7904;13.3956;
2501945206913103;15.1280;-24.6806;13.7860;
2501945216913103;15.0426;-24.5708;14.1520;
2501945226913103;14.9816;-24.4854;14.3594;
2501945236913103;14.9694;-24.4122;14.5912;
2501945246913103;14.8352;-24.3390;14.8840;
2501945256913103;14.7742;-24.2780;15.0914;
2501945266913103;14.8718;-24.2048;15.0548;
2501945276913103;15.0670;-24.1682;14.8230;
2501945286913103;15.2256;-24.1560;14.6278;
2501945296913103;15.3964;-24.1804;14.4692;
2501945306913103;15.4574;-24.1682;14.4936;
2501945316913103;15.6160;-24.0584;14.3106;
2501945326913103;15.8112;-24.0218;14.1642;
2501945336913103;16.0552;-23.9242;13.9080;
2501945346913103;16.1650;-23.8632;13.8592;
2501945356913103;16.2138;-23.8144;13.8348;
2501945366913103;16.2748;-23.7290;13.8104;
2501945376913103;16.4578;-23.6314;13.6518;
2501945386913103;16.5432;-23.5094;13.4810;
2501945396913103;16.6530;-23.4362;13.3956;
2501945406913103;16.7018;-23.4240;13.4078;
2501945416913103;16.6164;-23.4362;13.5542;
2501945426913103;16.6164;-23.4118;13.5298;
2501945436913103;16.6408;-23.3508;13.6396;
2501945446913103;16.6286;-23.3142;13.6884;
2501945456913103;16.5798;-23.3020;13.7982;
2501945466913103;16.5798;-23.2532;13.9446;
2501945476913103;16.6042;-23.2898;13.9812;
2501945486913103;16.5920;-23.2288;14.0056;
2501945496913103;16.7140;-23.1434;13.8958;
2501945506913103;16.8360;-23.0946;13.8592;
2501945516913103;16.8848;-23.0458;13.8714;
2501945526913103;16.9702;-23.0092;13.8470;
2501945536913103;17.1410;-22.9360;13.7616;
2501945546913103;17.2752;-22.8872;13.6274;
2501945556913103;17.2386;-22.8262;13.7860;
2501945566913103;17.2142;-22.7774;13.9324;
2501945576913103;17.1898;-22.7408;14.0544;
2501945586913103;17.1532;-22.6920;14.1764;
2501945596913103;17.1288;-22.6676;14.2374;
2501945606913103;17.0678;-22.6432;14.3960;
2501945616913103;16.7994;-22.6676;14.7010;
2501945626913103;16.6042;-22.6798;14.9084;
2501945636913103;16.3968;-22.6920;15.1402;
2501945646913103;16.1650;-22.6676;15.4208;
2501945656913103;16.1162;-22.7042;15.5550;
2501945666913103;15.9576;-22.7164;15.7136;
2501945676913103;15.7502;-22.7042;15.9576;
2501945686913103;15.6038;-22.7530;16.1406;
2501945696913103;15.5550;-22.7286;16.2260;
2501945706913103;15.4940;-22.7408;16.3236;
2501945716913103;15.5428;-22.7042;16.2504;
2501945726913103;15.5306;-22.7042;16.2382;
2501945736913103;15.2256;-22.7652;16.5432;
2501945746913103;15.1768;-22.7652;16.6042;
2501945756913103;15.1890;-22.8018;16.4700;
2501945766913103;15.1402;-22.7408;16.4212;
2501945776913103;15.0914;-22.7774;16.4212;
2501945786913103;15.0548;-22.8018;16.4090;
2501945796913103;15.1524;-22.8140;16.1772;
2501945806913103;15.3964;-22.8750;15.7990;
2501945816913103;15.6892;-22.8506;15.3354;
2501945826913103;15.7990;-22.9116;15.1890;
2501945836913103;15.8600;-22.8872;15.1646;
2501945846913103;15.8966;-22.9482;15.1402;
2501945856913103;15.9454;-22.9482;15.0304;
2501945866913103;16.1040;-23.0092;14.8474;
2501945876913103;16.0186;-23.0580;14.9572;
2501945886913103;15.8112;-23.0946;15.1890;
2501945896913103;15.5916;-23.1068;15.4330;
2501945906913103;15.4452;-23.1312;15.5184;
2501945916913103;15.3598;-23.1556;15.5062;
2501945926913103;15.3842;-23.1556;15.3598;
2501945936913103;15.5184;-23.1922;15.1890;
2501945946913103;15.4818;-23.1556;15.1768;
2501945956913103;15.5428;-23.1190;15.0914;
2501945966913103;15.7136;-23.1434;14.8718;
2501945976913103;15.9088;-23.1922;14.6400;
2501945986913103;15.9088;-23.1922;14.6278;
2501945996913103;15.9088;-23.2410;14.6644;
2501946006913103;15.7868;-23.2532;14.8108;
2501946016913103;15.6404;-23.2654;14.9816;
2501946026913103;15.5184;-23.2654;15.1524;
2501946036913103;15.3598;-23.2898;15.3232;
2501946046913103;15.2988;-23.2166;15.4086;
2501946056913103;15.2378;-23.1922;15.4818;
2501946066913103;15.2988;-23.1434;15.5062;
2501946076913103;15.2744;-23.1068;15.5916;
2501946086913103;15.3598;-23.0580;15.5916;
2501946096913103;15.2988;-23.0092;15.6526;
2501946106913103;15.3354;-22.9482;15.6526;
2501946116913103;15.4208;-22.8750;15.7136;
2501946126913103;15.3598;-22.8262;15.8844;
2501946136913103;15.2500;-22.7530;16.0918;
2501946146913103;15.2256;-22.6798;16.2382;
2501946156913103;15.2256;-22.6188;16.2626;
2501946166913103;15.1890;-22.5578;16.3480;
2501946176913103;15.2012;-22.4724;16.4822;
2501946186913103;15.2378;-22.4480;16.4578;
2501946196913103;15.3232;-22.4236;16.3480;
2501946206913103;15.4330;-22.4114;16.2992;
2501946216913103;15.5062;-22.3748;16.2626;
2501946226913103;15.4696;-22.3260;16.3358;
2501946236913103;15.5306;-22.2650;16.3480;
2501946246913103;15.6526;-22.2406;16.3358;
2501946256913103;15.6282;-22.1918;16.4212;
2501946266913103;15.6038;-22.1186;16.6774;
2501946276913103;15.6770;-22.0454;16.7506;
2501946286913103;15.7258;-22.0210;16.7262;
2501946296913103;15.8966;-21.9722;16.5676;
2501946306913103;16.1284;-21.9356;16.2992;
2501946316913103;16.3236;-21.8990;16.1772;
2501946326913103;16.4090;-21.8380;16.0430;
2501946336913103;16.7872;-21.8380;15.7136;
2501946346913103;16.9946;-21.8502;15.3842;
2501946356913103;17.1044;-21.8136;15.2622;
2501946366913103;17.0800;-21.7770;15.3110;
2501946376913103;17.0068;-21.8014;15.4330;
2501946386913103;16.9214;-21.8136;15.4940;
2501946396913103;16.7872;-21.8380;15.6282;
2501946406913103;16.7262;-21.8380;15.7380;
2501946416913103;16.5554;-21.8380;15.8478;
2501946426913103;16.4944;-21.8014;15.9332;
2501946436913103;16.4456;-21.7526;15.9576;
2501946446913103;16.4334;-21.6916;15.9820;
2501946456913103;16.6286;-21.5696;15.8478;
2501946466913103;16.8238;-21.4476;15.7258;
2501946476913103;16.9580;-21.3378;15.7136;
2501946486913103;16.8482;-21.2280;15.8966;
2501946496913103;16.8970;-21.0816;16.0552;
2501946506913103;16.9580;-20.9474;16.1528;
2501946516913103;16.9824;-20.8132;16.2748;
2501946526913103;17.1044;-20.6546;16.3114;
2501946536913103;16.9702;-20.5692;16.6042;
2501946546913103;16.9946;-20.3984;16.6896;
2501946556913103;17.1044;-20.2154;16.6042;
2501946566913103;17.5314;-20.0690;16.2870;
2501946576913103;17.7266;-19.9226;16.1162;
2501946586913103;17.8608;-19.7640;16.1650;
2501946596913103;17.8486;-19.6054;16.3846;
2501946606913103;17.9340;-19.4468;16.4700;
2501946616913103;18.0316;-19.2516;16.5798;
2501946626913103;18.0194;-19.1174;16.8482;
2501946636913103;18.0194;-18.9466;17.1898;
2501946646913103;17.8852;-18.7514;17.5802;
2501946656913103;17.9218;-18.5684;17.6900;
2501946666913103;18.0804;-18.4342;17.6778;
2501946676913103;18.3122;-18.3244;17.5314;
2501946686913103;18.5806;-18.1902;17.3484;
2501946696913103;18.7636;-18.0682;17.1654;
2501946706913103;18.8246;-18.0194;17.1044;
2501946716913103;18.9954;-17.9584;16.8970;
2501946726913103;19.1540;-17.8852;16.6164;
2501946736913103;19.2150;-17.8486;16.6042;
2501946746913103;19.1784;-17.7998;16.6408;
2501946756913103;19.2638;-17.7266;16.5066;
2501946766913103;19.2028;-17.7022;16.5310;
2501946776913103;19.2516;-17.6534;16.3968;
2501946786913103;19.3858;-17.5802;16.2382;
2501946796913103;19.5566;-17.5192;16.0186;
2501946806913103;19.6786;-17.5070;15.8966;
2501946816913103;19.8372;-17.4460;15.6770;
2501946826913103;20.0324;-17.3118;15.4330;
2501946836913103;20.1788;-17.2630;15.2622;
2501946846913103;20.3740;-17.1410;15.0426;
2501946856913103;20.6790;-17.0068;14.7742;
2501946866913103;20.9230;-16.9092;14.5302;
2501946876913103;21.0084;-16.7506;14.6278;
2501946886913103;21.1426;-16.5432;14.6644;
2501946896913103;21.1792;-16.3724;14.9206;
2501946906913103;21.1914;-16.2138;15.0914;
2501946916913103;21.3134;-15.9698;15.1768;
2501946926913103;21.4720;-15.7014;15.3232;
2501946936913103;21.4232;-15.4574;15.6404;
2501946946913103;21.4964;-15.1402;15.8478;
2501946956913103;21.5452;-14.8718;15.9454;
2501946966913103;21.1792;-14.6888;16.5676;
2501946976913103;21.2890;-14.4082;16.5554;
2501946986913103;21.3012;-14.1520;16.7262;
2501946996913103;21.2280;-13.9324;17.0922;
2501947006913103;21.1182;-13.8104;17.3118;
2501947016913103;21.2402;-13.6152;17.3728;
2501947026913103;21.2036;-13.4688;17.5436;
2501947036913103;21.1914;-13.3346;17.7754;
2501947046913103;21.3744;-13.1272;17.6900;
2501947056913103;21.1914;-13.0296;18.0926;
2501947066913103;21.1304;-12.8710;18.3244;
2501947076913103;21.0328;-12.7490;18.5196;
2501947086913103;20.8986;-12.5904;18.8612;
2501947096913103;20.7034;-12.4928;19.1540;
2501947106913103;20.5936;-12.3586;19.3858;
2501947116913103;20.5936;-12.2000;19.3980;
2501947126913103;20.7644;-12.0536;19.2150;
2501947136913103;21.0328;-11.8828;18.9466;
2501947146913103;21.3134;-11.7486;18.5440;
2501947156913103;21.4842;-11.6266;18.3854;
2501947166913103;21.8258;-11.4314;18.0072;
2501947176913103;22.1064;-11.2606;17.6534;
2501947186913103;22.4724;-11.0776;17.3240;
2501947196913103;22.6310;-10.9678;17.1532;
2501947206913103;22.7408;-10.8214;17.1410;
2501947216913103;22.7408;-10.7116;17.2142;
2501947226913103;22.6310;-10.5774;17.4948;
2501947236913103;22.6798;-10.4188;17.4948;
2501947246913103;22.6188;-10.2480;17.7144;
2501947256913103;22.5700;-10.0772;17.9950;
2501947266913103;22.4480;-9.9674;18.2268;
2501947276913103;22.3504;-9.7966;18.4464;
2501947286913103;22.3748;-9.6624;18.4586;
2501947296913103;22.3260;-9.4916;18.6294;
2501947306913103;22.3504;-9.3696;18.6538;
2501947316913103;22.3870;-9.1866;18.7392;
2501947326913103;22.3626;-9.1012;18.8246;
2501947336913103;22.2894;-8.9914;18.9222;
2501947346913103;22.1918;-8.8084;19.1662;
2501947356913103;22.1430;-8.6864;19.3126;
2501947366913103;22.0698;-8.5278;19.5322;
2501947376913103;22.0576;-8.3814;19.6786;
2501947386913103;22.0454;-8.2106;19.8250;
2501947396913103;21.9722;-8.0642;20.0812;
2501947406913103;21.8746;-7.8812;20.3252;
2501947416913103;21.9722;-7.7104;20.3496;
2501947426913103;22.1186;-7.5762;20.2154;
2501947436913103;22.2650;-7.3810;20.1056;
2501947446913103;22.4724;-7.1980;19.9470;
2501947456913103;22.6066;-7.0760;19.8250;
2501947466913103;22.7286;-6.8808;19.7396;
2501947476913103;22.9360;-6.7954;19.4468;
2501947486913103;23.1068;-6.6246;19.2760;
2501947496913103;23.0946;-6.4904;19.2150;
2501947506913103;23.1312;-6.3562;19.2638;
2501947516913103;23.1434;-6.2098;19.3736;
2501947526913103;22.9360;-6.0634;19.6908;
2501947536913103;22.8262;-5.8682;19.8982;
2501947546913103;22.7164;-5.7584;20.1666;
2501947556913103;22.4480;-5.5632;20.5814;
2501947566913103;22.3016;-5.4168;20.8620;
2501947576913103;22.0332;-5.2948;21.2402;
2501947586913103;21.7770;-5.1972;21.6184;
2501947596913103;21.5940;-5.0752;21.9234;
2501947606913103;21.4964;-5.0020;22.0942;
2501947616913103;21.3622;-4.8922;22.2894;
2501947626913103;21.2036;-4.7946;22.4724;
2501947636913103;21.1426;-4.7336;22.6310;
2501947646913103;20.9718;-4.7214;22.8506;
2501947656913103;20.9596;-4.6726;22.9604;
2501947666913103;21.0328;-4.5872;22.9360;
2501947676913103;21.0084;-4.5750;23.0458;
2501947686913103;21.0206;-4.5262;23.0946;
2501947696913103;21.1670;-4.4896;23.0458;
2501947706913103;21.2280;-4.4286;22.9604;
2501947716913103;21.3134;-4.3310;22.9604;
2501947726913103;21.5452;-4.2090;22.8384;
2501947736913103;21.6672;-4.1114;22.7408;
2501947746913103;21.7038;-3.9772;22.6920;
2501947756913103;21.7160;-3.8552;22.7530;
2501947766913103;21.7770;-3.7332;22.6432;
2501947776913103;21.6794;-3.6234;22.6676;
2501947786913103;21.6184;-3.5502;22.7774;
2501947796913103;21.4720;-3.4892;22.8262;
2501947806913103;21.3012;-3.3794;22.8750;
2501947816913103;21.2280;-3.2940;23.0214;
2501947826913103;21.1792;-3.1842;23.0580;
2501947836913103;21.3134;-3.1110;22.9238;
2501947846913103;21.3378;-3.0134;22.9482;
2501947856913103;21.5330;-2.9036;22.8262;
2501947866913103;21.6428;-2.7938;22.7774;
2501947876913103;21.8624;-2.6840;22.5944;
2501947886913103;21.9722;-2.6108;22.5090;
2501947896913103;21.9234;-2.5376;22.4968;
2501947906913103;21.7282;-2.4766;22.7286;
2501947916913103;21.3744;-2.4034;23.0702;
2501947926913103;21.2280;-2.3424;23.2654;
2501947936913103;20.9718;-2.2936;23.5338;
2501947946913103;20.8010;-2.1594;23.7046;
2501947956913103;20.6180;-2.0252;23.9120;
2501947966913103;20.6180;-1.8910;24.0218;
2501947976913103;20.5570;-1.7568;24.2170;
2501947986913103;20.6912;-1.6592;24.2170;
2501947996913103;20.9474;-1.4884;23.9486;
2501948006913103;20.9718;-1.3176;23.9120;
2501948016913103;21.0206;-1.1346;23.9852;
2501948026913103;21.0206;-1.0370;24.0462;
2501948036913103;20.9474;-0.9028;24.2170;
2501948046913103;20.8254;-0.7320;24.4122;
2501948056913103;20.8498;-0.6100;24.4122;
2501948066913103;20.7766;-0.4636;24.4732;
2501948076913103;20.6424;-0.3416;24.7050;
2501948086913103;20.5326;-0.2196;24.9368;
2501948096913103;20.3618;-0.0976;25.1442;
2501948106913103;20.1910;0.0244;25.3272;
2501948116913103;20.1422;0.1098;25.4614;
2501948126913103;20.1178;0.1342;25.4980;
2501948136913103;20.2520;0.2318;25.4004;
2501948146913103;20.2764;0.3782;25.4614;
2501948156913103;20.2764;0.4514;25.4126;
2501948166913103;20.4472;0.5490;25.2296;
2501948176913103;20.6058;0.6100;25.0588;
2501948186913103;20.8254;0.6832;24.8514;
2501948196913103;20.9352;0.7686;24.6196;
2501948206913103;20.9840;0.8418;24.4366;
2501948216913103;20.9962;0.8662;24.3878;
2501948226913103;21.0694;0.8540;24.2780;
2501948236913103;21.1792;0.8784;24.1560;
2501948246913103;21.2158;0.8784;24.0828;
2501948256913103;21.2402;0.8784;24.0706;
2501948266913103;21.3012;0.8784;23.9486;
2501948276913103;21.3866;0.8418;23.8632;
2501948286913103;21.5208;0.8418;23.7534;
2501948296913103;21.5330;0.8418;23.6802;
2501948306913103;21.5696;0.8174;23.5704;
2501948316913103;21.6306;0.7930;23.4850;
2501948326913103;21.6184;0.7808;23.4972;
2501948336913103;21.6062;0.7442;23.3996;
2501948346913103;21.5696;0.7076;23.4850;
2501948356913103;21.5086;0.7198;23.5948;
2501948366913103;21.3012;0.6832;23.8266;
2501948376913103;21.1182;0.6588;24.0950;
2501948386913103;20.8864;0.6100;24.3756;
2501948396913103;20.6424;0.5856;24.7660;
2501948406913103;20.4350;0.5490;24.9856;
2501948416913103;20.3496;0.4880;25.1564;
2501948426913103;20.2520;0.3538;25.2052;
2501948436913103;20.2764;0.2684;25.1686;
2501948446913103;20.3130;0.1342;25.1808;
2501948456913103;20.3130;-0.0000;25.1808;
2501948466913103;20.3618;-0.1098;25.0466;
2501948476913103;20.4228;-0.3172;24.8392;
2501948486913103;20.5814;-0.5124;24.5952;
2501948496913103;20.6912;-0.6832;24.3756;
2501948506913103;20.7034;-0.7808;24.2902;
2501948516913103;20.5692;-1.0248;24.3756;
2501948526913103;20.4960;-1.1712;24.4000;
2501948536913103;20.4838;-1.3542;24.3512;
2501948546913103;20.5570;-1.5250;24.2292;
2501948556913103;20.6058;-1.6104;24.2048;
2501948566913103;20.3740;-1.7934;24.4244;
2501948576913103;20.0934;-1.8910;24.7294;
2501948586913103;19.8860;-2.0252;24.9612;
2501948596913103;19.8128;-2.1228;25.0466;
2501948606913103;19.6664;-2.2326;25.2052;
2501948616913103;19.5688;-2.3302;25.3272;
2501948626913103;19.3126;-2.4522;25.5834;
2501948636913103;19.1418;-2.5864;25.8030;
2501948646913103;19.1540;-2.6352;25.7420;
2501948656913103;19.2394;-2.7816;25.6932;
2501948666913103;19.3980;-2.9036;25.5224;
2501948676913103;19.3736;-3.0134;25.4858;
2501948686913103;19.4224;-3.1232;25.3638;
2501948696913103;19.4346;-3.2086;25.2784;
2501948706913103;19.5200;-3.2574;25.1320;
2501948716913103;19.6298;-3.3794;24.8636;
2501948726913103;19.7152;-3.5136;24.7782;
2501948736913103;19.7274;-3.5868;24.6196;
2501948746913103;19.7030;-3.7210;24.5342;
2501948756913103;19.8006;-3.7210;24.3878;
2501948766913103;19.8982;-3.7820;24.3146;
2501948776913103;19.9836;-3.8430;24.1804;
2501948786913103;20.0080;-3.8674;24.1194;
2501948796913103;20.0324;-3.8186;24.1072;
2501948806913103;19.9592;-3.7942;24.1804;
2501948816913103;19.9836;-3.7454;24.1804;
2501948826913103;20.1056;-3.5746;24.1438;
2501948836913103;20.2154;-3.4892;24.0706;
2501948846913103;20.2520;-3.3428;24.0218;
2501948856913103;20.3130;-3.1598;23.9852;
2501948866913103;20.3496;-3.0134;24.0584;
2501948876913103;20.2276;-2.8670;24.2536;
2501948886913103;20.2398;-2.7084;24.2414;
2501948896913103;20.1422;-2.5498;24.4366;
2501948906913103;19.9836;-2.4278;24.7050;
2501948916913103;19.8372;-2.2936;24.8880;
2501948926913103;19.7640;-2.1594;24.9246;
2501948936913103;19.7884;-2.0618;25.0222;
2501948946913103;19.8372;-1.9764;25.0344;
2501948956913103;19.9714;-1.9032;24.9856;
2501948966913103;20.0690;-1.7324;24.9856;
2501948976913103;20.2276;-1.6104;24.8758;
2501948986913103;20.2642;-1.5616;24.8026;
2501948996913103;20.3008;-1.5128;24.7538;
2501949006913103;20.3862;-1.4396;24.7416;
2501949016913103;20.3130;-1.4152;24.7172;
2501949026913103;20.3252;-1.3664;24.7416;
2501949036913103;20.3984;-1.2688;24.5830;
2501949046913103;20.4350;-1.2444;24.5098;
2501949056913103;20.3618;-1.2688;24.6318;
2501949066913103;20.2764;-1.2200;24.7660;
2501949076913103;20.1300;-1.2322;24.9368;
2501949086913103;19.9592;-1.2322;25.2418;
2501949096913103;19.8372;-1.1590;25.4980;
2501949106913103;19.7518;-1.1468;25.5956;
2501949116913103;19.7152;-1.1346;25.7420;
2501949126913103;19.7030;-1.0858;25.8152;
2501949136913103;19.7884;-1.0370;25.6932;
2501949146913103;20.0080;-1.0370;25.5224;
2501949156913103;20.3130;-0.9516;25.3028;
2501949166913103;20.5692;-0.8784;24.9490;
2501949176913103;20.7156;-0.8540;24.7660;
2501949186913103;20.7278;-0.8052;24.7782;
2501949196913103;20.7644;-0.7564;24.6806;
2501949206913103;20.6058;-0.7564;24.8758;
2501949216913103;20.5692;-0.6832;24.9734;
2501949226913103;20.5814;-0.6710;24.9490;
2501949236913103;20.4960;-0.7198;24.9978;
2501949246913103;20.4228;-0.7686;25.1808;
2501949256913103;20.4594;-0.7442;25.1198;
2501949266913103;20.3862;-0.7442;25.1076;
2501949276913103;20.3008;-0.7930;25.2784;
2501949286913103;20.3862;-0.7930;25.2296;
2501949296913103;20.3862;-0.8296;25.1442;
2501949306913103;20.3862;-0.7808;25.1442;
2501949316913103;20.5082;-0.7320;24.9490;
2501949326913103;20.6668;-0.6832;24.6684;
2501949336913103;20.8254;-0.6344;24.5220;
2501949346913103;21.0450;-0.6344;24.3878;
2501949356913103;21.1548;-0.5978;24.2658;
2501949366913103;21.1670;-0.5124;24.2658;
2501949376913103;21.1792;-0.4270;24.2902;
2501949386913103;21.1182;-0.3782;24.4366;
2501949396913103;21.0084;-0.3172;24.6440;
2501949406913103;20.8254;-0.2806;24.9490;
2501949416913103;20.7522;-0.2318;25.0466;
2501949426913103;20.7644;-0.1586;25.0100;
2501949436913103;20.8498;-0.1342;24.9856;
2501949446913103;20.9840;-0.1342;24.8636;
2501949456913103;20.8986;-0.1830;24.9368;
2501949466913103;20.9230;-0.1952;24.9124;
2501949476913103;20.8010;-0.1830;25.0710;
2501949486913103;20.7278;-0.1830;25.1442;
2501949496913103;20.7034;-0.1830;25.1442;
2501949506913103;20.8010;-0.1464;25.0710;
2501949516913103;20.7522;-0.0854;25.1076;
2501949526913103;20.8498;-0.0122;24.9124;
2501949536913103;21.1304;0.0854;24.6440;
2501949546913103;21.2158;0.1830;24.4976;
2501949556913103;21.4476;0.2562;24.2170;
2501949566913103;21.6184;0.3782;23.9852;
2501949576913103;21.7038;0.4514;23.9364;
2501949586913103;21.6306;0.5246;24.0828;
2501949596913103;21.6306;0.6100;24.1316;
2501949606913103;21.4598;0.6954;24.4000;
2501949616913103;21.3256;0.8174;24.5220;
2501949626913103;21.3866;0.9272;24.5952;
2501949636913103;21.3256;1.0248;24.6928;
2501949646913103;21.2890;1.1224;24.7660;
2501949656913103;21.2768;1.2566;24.8392;
2501949666913103;21.2890;1.3420;24.7904;
