TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
686392597918094;1654354290000;40.254927930000;-111.668256880000;1390.8975;6.9100;39.4000;3.79009247;2.80746388;1.07703292;0.95973974;
686393606380907;1654354291000;40.254976450000;-111.668210710000;1390.8013;6.9600;35.9000;3.79009247;2.77015495;1.07703292;1.20685935;
686394601523354;1654354292000;40.255029150000;-111.668161270000;1391.2743;6.9200;32.0000;3.79009247;2.68168473;1.08558738;1.45292675;
686395598644708;1654354293000;40.255083300000;-111.668120370000;1391.2783;7.0800;29.5000;3.79009247;2.64396858;1.08226609;1.69290805;
686396603356218;1654354294000;40.255138350000;-111.668071750000;1391.2245;7.1900;25.6000;3.79009247;2.60099840;1.08558738;1.92846525;
686397604707988;1654354295000;40.255195590000;-111.668039410000;1391.0492;7.0800;21.7000;3.79009247;2.52929163;1.08226609;2.15548491;
686398601292988;1654354296000;40.255257320000;-111.668006800000;1391.0576;7.2100;20.1000;3.79009247;2.53072238;1.08226609;2.37013817;
686399602986790;1654354297000;40.255321620000;-111.667980500000;1391.5878;7.3000;14.3000;3.79009247;2.50000000;1.08558738;2.57863665;
686400604329550;1654354298000;40.255385440000;-111.667959370000;1391.7939;7.2800;12.2000;3.79009247;2.50169778;1.07703292;2.76525569;
686401603127518;1654354299000;40.255448570000;-111.667950920000;1391.8347;7.0200;9.9000;3.79009247;2.65295339;1.18190527;2.95875335;
686402608837518;1654354300000;40.255513090000;-111.667935150000;1391.4661;7.3800;7.8000;3.79009247;2.59456468;1.11830223;3.11870766;
686403606510434;1654354301000;40.255578090000;-111.667924450000;1391.8223;7.4200;1.7000;3.79009247;2.50000000;1.10453606;3.27335024;
686404606083454;1654354302000;40.255642240000;-111.667928440000;1392.0465;7.1300;357.1000;3.79009247;2.50000000;1.09077954;3.42104125;
686405603219600;1654354303000;40.255706910000;-111.667930970000;1392.1013;7.2100;358.9000;3.79009247;2.50000000;1.09077954;3.53201461;
686406606891214;1654354304000;40.255773530000;-111.667936380000;1392.3333;7.1200;359.7000;3.79009247;2.50000000;1.07703292;3.61500859;
686407605945224;1654354305000;40.255834610000;-111.667932820000;1392.7765;6.9300;359.2000;3.79009247;2.50000000;1.07703292;3.68905807;
686408589477099;1654354306000;40.255896730000;-111.667934630000;1392.7061;7.0000;359.4000;3.79009247;2.50000000;1.07703292;3.73436785;
686409591279130;1654354307000;40.255961410000;-111.667934620000;1392.6057;7.0000;0.0000;3.79009247;2.50000000;1.08558738;3.79309940;
686410605525171;1654354308000;40.256027020000;-111.667938910000;1392.5294;6.9000;355.6000;3.79009247;2.50000000;1.08558738;3.86511993;
686411605897566;1654354309000;40.256088950000;-111.667943450000;1392.1238;6.6500;2.1000;3.79009247;2.50000000;1.09416640;3.96638513;
686412601426056;1654354310000;40.256145670000;-111.667942420000;1392.2305;6.3600;356.2000;3.79009247;2.50000000;1.12507772;4.11830616;
686413604683868;1654354311000;40.256201760000;-111.667943700000;1392.3254;6.4900;0.2000;3.79009247;2.50000000;1.10453606;4.16770649;
686414607138399;1654354312000;40.256265480000;-111.667939110000;1392.0951;6.8900;358.9000;3.79009247;2.50000000;1.08558738;4.19117737;
686415609017617;1654354313000;40.256329560000;-111.667940160000;1392.4783;7.2100;357.9000;3.79009247;2.50000000;1.07703292;4.13986731;
686416602015429;1654354314000;40.256397150000;-111.667949250000;1392.7616;7.4500;359.5000;3.79009247;2.50000000;1.08558738;4.14991665;
686417601429699;1654354315000;40.256467160000;-111.667945880000;1392.1477;7.6000;1.1000;3.79009247;2.50000000;1.10453606;4.13245964;
686418603930793;1654354316000;40.256534260000;-111.667948930000;1391.9392;7.5900;358.7000;3.79009247;2.50000000;1.09603834;4.08531475;
686419599168240;1654354317000;40.256602410000;-111.667946120000;1391.6512;7.3700;0.1000;3.79009247;2.50000000;1.07703292;4.04396009;
686420597547719;1654354318000;40.256662890000;-111.667949790000;1391.8389;6.7300;358.1000;3.79009247;2.50000000;1.08558738;4.06229448;
686421587253917;1654354319000;40.256716130000;-111.667955830000;1391.6104;6.1300;358.2000;3.79009247;2.50000000;1.07703292;4.09143114;
686422598397041;1654354320000;40.256768950000;-111.667956290000;1391.7906;5.8000;353.4000;3.79009247;2.50000000;1.08558738;4.14214230;
686423589299385;1654354321000;40.256814950000;-111.667959110000;1391.9376;5.3700;352.3000;3.79009247;2.50000000;1.07703292;4.20879030;
686424596688134;1654354322000;40.256859610000;-111.667961670000;1391.9518;4.9700;2.9000;3.79009247;2.50000000;1.09416640;4.32727480;
686425603655061;1654354323000;40.256907660000;-111.667945320000;1391.6591;5.2300;20.1000;3.79009247;2.50000000;1.10276926;4.41737413;
686426607295946;1654354324000;40.256958840000;-111.667925730000;1391.5699;5.8200;23.9000;3.79009247;2.50000000;1.10788083;4.46949005;
686427599204644;1654354325000;40.257011010000;-111.667904540000;1391.0946;5.9600;12.1000;3.79009247;2.50000000;1.39186919;4.53253555;
686428604535945;1654354326000;40.257068430000;-111.667897010000;1391.0469;5.9500;356.5000;3.79009247;2.50000000;1.11646760;4.58115387;
686429598927664;1654354327000;40.257119310000;-111.667902780000;1391.1252;5.8400;342.8000;3.79009247;2.50000000;1.10276926;4.64756727;
686430604791413;1654354328000;40.257174550000;-111.667928100000;1390.9475;6.1700;344.3000;3.79009247;2.50000000;1.09931803;4.64167023;
686431605015371;1654354329000;40.257229130000;-111.667936300000;1390.5739;6.2500;351.7000;3.79009247;2.50000000;1.17660534;4.78106833;
686432600319746;1654354330000;40.257282650000;-111.667930920000;1390.5469;6.2700;3.9000;3.79009247;2.50000000;1.11830223;4.81117678;
686433603718600;1654354331000;40.257345280000;-111.667928610000;1390.8755;6.7100;0.9000;3.79009247;2.50000000;1.11305881;4.76594782;
686434602543495;1654354332000;40.257409630000;-111.667927450000;1391.0551;7.1000;0.5000;3.79009247;2.50000000;1.08558738;4.65117836;
686435605281620;1654354333000;40.257474010000;-111.667924880000;1390.7103;7.2200;4.1000;3.79009247;2.50000000;1.08558738;4.57108545;
686436604839588;1654354334000;40.257539400000;-111.667916420000;1390.4360;7.3500;7.5000;3.79009247;2.50000000;1.09416640;4.50704193;
686437601903806;1654354335000;40.257602640000;-111.667913410000;1390.6396;7.2700;359.3000;3.79009247;2.50000000;1.13534141;4.48707342;
686438605340629;1654354336000;40.257675820000;-111.667913950000;1390.0847;7.2700;0.1000;3.79009247;2.50000000;1.35694516;4.50197744;
686439597950524;1654354337000;40.257741050000;-111.667914340000;1390.3110;7.0400;2.7000;3.79009247;2.50000000;1.10453606;4.39510155;
686440604579274;1654354338000;40.257796120000;-111.667915650000;1390.4764;6.5500;359.5000;3.79009247;2.50000000;1.08558738;4.37418890;
686441594076513;1654354339000;40.257859540000;-111.667921680000;1390.4116;6.6200;2.1000;3.79009247;2.50000000;1.40064275;4.39666796;
686442591952138;1654354340000;40.257908700000;-111.667917010000;1390.0524;5.7100;1.5000;3.79009247;2.50000000;1.12680960;4.39208794;
686443608377867;1654354341000;40.257952890000;-111.667908240000;1390.6527;4.8300;359.9000;3.79009247;2.50000000;1.40064275;4.49957132;
686444589134533;1654354342000;40.257995310000;-111.667914520000;1391.1711;4.5300;353.4000;3.79009247;2.50000000;1.11139548;4.58667135;
686445598056980;1654354343000;40.258044330000;-111.667917800000;1391.1287;5.2800;359.8000;3.79009247;2.50000000;1.12680960;4.59318447;
686446601078699;1654354344000;40.258097530000;-111.667914780000;1391.3490;5.7800;3.2000;3.79009247;2.50000000;1.10981977;4.54487801;
686447608794323;1654354345000;40.258148330000;-111.667915140000;1391.3064;6.2100;1.8000;3.79009247;2.50000000;1.07703292;4.47728586;
686448595906979;1654354346000;40.258206530000;-111.667907800000;1390.8667;6.6100;1.3000;3.79009247;2.50000000;1.08558738;4.38896751;
686449598738541;1654354347000;40.258270810000;-111.667899390000;1390.6537;6.8700;6.3000;3.79009247;2.50000000;1.10453606;4.32813406;
686450591933020;1654354348000;40.258335020000;-111.667887630000;1390.5483;7.3900;9.9000;3.79009247;2.50000000;1.07703292;4.20460606;
686451592312707;1654354349000;40.258406090000;-111.667872070000;1390.1761;7.7200;6.0000;3.79009247;2.50000000;1.08558738;4.14251661;
686452599217655;1654354350000;40.258474370000;-111.667867990000;1390.3367;7.9200;2.0000;3.79009247;2.50000000;1.08558738;4.05766535;
686453599213332;1654354351000;40.258545410000;-111.667861520000;1390.5887;7.8200;3.1000;3.79009247;2.50000000;1.08226609;3.95715070;
686454608923748;1654354352000;40.258613040000;-111.667860120000;1390.2421;7.6300;2.4000;3.79009247;2.50000000;1.07703292;3.87945342;
686455599912029;1654354353000;40.258682050000;-111.667854900000;1390.2467;7.6400;3.8000;3.79009247;2.50000000;1.07703292;3.79441977;
686456600081716;1654354354000;40.258753090000;-111.667850110000;1390.3126;7.8300;1.8000;3.79009247;2.50000000;1.08558738;3.74711132;
686457590848747;1654354355000;40.258825920000;-111.667845450000;1390.3414;7.7500;2.5000;3.79009247;2.50000000;1.09077954;3.70513725;
686458606111923;1654354356000;40.258896440000;-111.667841650000;1390.5114;7.7700;359.3000;3.79009247;2.50000000;1.08558738;3.65913987;
686459605453850;1654354357000;40.258964320000;-111.667838820000;1391.0800;7.8000;1.2000;3.79009247;2.50000000;1.07703292;3.59667611;
686460605260152;1654354358000;40.259038200000;-111.667833860000;1391.5189;7.8600;3.1000;3.79009247;2.50000000;1.07703292;3.56644273;
686461604208329;1654354359000;40.259111190000;-111.667827960000;1391.5011;7.8700;3.7000;3.79009247;2.50000000;1.07703292;3.50371575;
686462604196974;1654354360000;40.259179170000;-111.667825810000;1391.5181;7.8700;2.0000;3.79009247;2.50000000;1.08558738;3.46374893;
686463605652078;1654354361000;40.259251890000;-111.667822410000;1391.7715;7.8300;1.7000;3.79009247;2.50000000;1.07703292;3.43636227;
686464605758848;1654354362000;40.259316930000;-111.667816540000;1391.9689;7.8200;3.9000;3.79009247;2.50000000;1.07703292;3.42312860;
686465605609994;1654354363000;40.259385670000;-111.667813350000;1391.9899;7.8500;2.3000;3.79009247;2.50000000;1.08558738;3.42039728;
686466606640775;1654354364000;40.259456620000;-111.667808370000;1391.9688;7.8200;2.8000;3.79009247;2.50000000;1.09077954;3.38430929;
686467605223795;1654354365000;40.259528930000;-111.667805060000;1392.1749;7.7600;1.9000;3.79009247;2.50000000;1.08558738;3.36788726;
686468585358430;1654354366000;40.259598850000;-111.667801640000;1391.9928;7.6000;1.1000;3.79009247;2.50000000;1.09416640;3.42107940;
686469588742596;1654354367000;40.259664860000;-111.667799710000;1391.9240;7.4900;1.7000;3.79009247;2.50000000;1.09416640;3.45441866;
686470585678429;1654354368000;40.259734120000;-111.667796830000;1391.9475;7.5300;1.0000;3.79009247;2.50000000;1.08558738;3.44168496;
686471601057752;1654354369000;40.259802110000;-111.667794310000;1392.1693;7.7200;4.9000;3.79009247;2.50000000;1.11305881;3.45535016;
686472589733168;1654354370000;40.259870470000;-111.667787150000;1392.1565;7.7100;7.7000;3.79009247;2.50000000;1.08558738;3.45119452;
686473597506241;1654354371000;40.259937000000;-111.667777320000;1392.3134;7.6300;9.2000;3.79009247;2.50000000;1.07703292;3.43234015;
686474602485772;1654354372000;40.260003880000;-111.667766620000;1392.2213;7.5900;7.9000;3.79009247;2.50000000;1.07703292;3.41485286;
686475603456188;1654354373000;40.260071810000;-111.667753800000;1392.4880;7.6300;8.5000;3.79009247;2.50000000;1.08558738;3.41943669;
686476602958271;1654354374000;40.260139620000;-111.667737710000;1392.6064;7.2800;8.4000;3.79009247;2.50000000;1.07703292;3.42327094;
686477604146968;1654354375000;40.260206020000;-111.667721540000;1392.7621;7.2200;6.2000;3.79009247;2.50000000;1.09416640;3.46542335;
686478609950874;1654354376000;40.260272530000;-111.667712820000;1393.2549;7.1900;4.4000;3.79009247;2.50000000;1.08558738;3.47436500;
686479604840509;1654354377000;40.260340360000;-111.667704900000;1393.4362;7.3700;4.0000;3.79009247;2.50000000;1.08558738;3.46252751;
686480605218946;1654354378000;40.260407070000;-111.667697890000;1393.6398;7.6400;2.4000;3.79009247;2.50000000;1.09077954;3.43821430;
686481598052019;1654354379000;40.260480690000;-111.667698700000;1393.4177;7.8300;357.9000;3.79009247;2.50000000;1.08558738;3.43486404;
686482607268998;1654354380000;40.260550310000;-111.667701960000;1393.2596;7.7300;355.0000;3.79009247;2.50000000;1.09603834;3.42767286;
686483606000091;1654354381000;40.260621110000;-111.667712190000;1393.4977;7.7800;352.3000;3.79009247;2.50000000;1.09931803;3.46238613;
686484592348424;1654354382000;40.260690380000;-111.667726680000;1393.4985;7.6300;352.8000;3.79009247;2.50000000;1.09603834;3.43628240;
686485592770767;1654354383000;40.260761910000;-111.667737940000;1393.8380;7.7600;351.8000;3.79009247;2.50000000;1.08558738;3.42843032;
686486602026444;1654354384000;40.260831240000;-111.667749200000;1393.7719;7.8100;350.4000;3.79009247;2.50000000;1.09416640;3.45128489;
686487603927485;1654354385000;40.260901070000;-111.667764630000;1393.8285;7.8300;350.1000;3.79009247;2.50000000;1.09077954;3.43464494;
686488607710193;1654354386000;40.260969800000;-111.667777940000;1394.2286;7.8400;351.1000;3.79009247;2.50000000;1.07703292;3.40920210;
686489609451078;1654354387000;40.261040600000;-111.667791490000;1394.4662;7.8400;350.6000;3.79009247;2.50000000;1.08226609;3.41104269;
686490608941807;1654354388000;40.261110250000;-111.667802420000;1394.7175;7.8200;352.2000;3.79009247;2.50000000;1.07703292;3.39428639;
686491604021546;1654354389000;40.261180360000;-111.667813570000;1394.7869;7.8600;351.4000;3.79009247;2.50000000;1.07703292;3.36553717;
686492604138785;1654354390000;40.261251080000;-111.667827600000;1394.7986;7.8400;350.6000;3.79009247;2.50000000;1.08226609;3.33744621;
686493605492275;1654354391000;40.261319520000;-111.667846460000;1394.8380;7.8400;350.4000;3.79009247;2.50000000;1.07703292;3.31037068;
686494604728941;1654354392000;40.261388730000;-111.667855550000;1394.8542;7.8300;350.9000;3.79009247;2.50000000;1.08226609;3.29247332;
686495606493888;1654354393000;40.261460150000;-111.667865810000;1394.9231;7.8300;351.3000;3.79009247;2.50000000;1.07703292;3.27416968;
686496604495190;1654354394000;40.261531120000;-111.667880430000;1394.5704;7.8600;349.8000;3.79009247;2.50000000;1.07703292;3.26344895;
686497605912950;1654354395000;40.261600050000;-111.667894540000;1395.0867;7.8500;351.3000;3.79009247;2.50000000;1.07703292;3.25188112;
686498607884669;1654354396000;40.261669440000;-111.667907500000;1395.0938;7.8600;352.2000;3.79009247;2.50000000;1.08558738;3.24776220;
686499608609408;1654354397000;40.261739510000;-111.667921680000;1395.1801;7.8400;352.0000;3.79009247;2.50000000;1.07703292;3.22731066;
686500605899928;1654354398000;40.261807970000;-111.667933640000;1395.5385;7.8500;350.6000;3.79009247;2.50000000;1.07703292;3.24084973;
686501606593209;1654354399000;40.261881260000;-111.667945750000;1395.5188;7.8100;353.3000;3.79009247;2.50000000;1.08558738;3.24544239;
686502678392792;1654354400000;40.261948250000;-111.667953800000;1396.0746;7.5600;354.3000;3.79009247;2.50000000;1.08558738;3.25918865;
686503607959146;1654354401000;40.262014160000;-111.667961530000;1395.7461;7.4600;357.4000;3.79009247;2.50000000;1.10453606;3.28988409;
686504607078573;1654354402000;40.262081920000;-111.667960010000;1395.4471;7.5400;2.9000;3.79009247;2.50000000;1.08558738;3.31595254;
686505610788051;1654354403000;40.262148110000;-111.667952560000;1395.2737;7.2600;6.8000;3.79009247;2.50000000;1.08558738;3.34131455;
686506609252791;1654354404000;40.262210980000;-111.667938740000;1395.2762;7.1300;10.1000;3.79009247;2.50000000;1.08226609;3.35896540;
686507607659405;1654354405000;40.262271900000;-111.667922550000;1395.1857;7.2000;13.8000;3.79009247;2.50000000;1.08558738;3.37578583;
686508605897946;1654354406000;40.262330270000;-111.667901160000;1395.0558;6.9700;18.5000;3.79009247;2.50000000;1.08558738;3.40103412;
686509607108883;1654354407000;40.262387860000;-111.667872550000;1395.1622;6.8300;21.6000;3.79009247;2.50000000;1.08558738;3.43977833;
686510608851331;1654354408000;40.262440040000;-111.667841180000;1395.1584;6.2200;26.5000;3.79009247;2.50000000;1.08558738;3.48880029;
686511603467164;1654354409000;40.262486750000;-111.667810930000;1395.1698;5.7700;30.2000;3.79009247;2.50000000;1.09416640;3.54901481;
686512606466903;1654354410000;40.262533500000;-111.667780720000;1394.9519;5.6700;30.9000;3.79009247;2.50000000;1.07703292;3.59208775;
686513604838361;1654354411000;40.262572180000;-111.667742640000;1394.9775;5.1000;34.5000;3.79009247;2.50000000;1.08558738;3.66535306;
686514603085235;1654354412000;40.262604110000;-111.667717590000;1394.9247;4.4600;35.6000;3.79009247;2.50000000;1.06850362;3.73376775;
686515606835027;1654354413000;40.262632520000;-111.667690750000;1394.9363;4.0700;42.3000;3.79009247;2.50000000;1.08558738;3.82593822;
686516600829349;1654354414000;40.262657480000;-111.667659680000;1395.2083;3.9200;45.1000;3.79009247;2.50000000;1.09416640;3.91887569;
686517608086745;1654354415000;40.262678470000;-111.667633530000;1394.8945;3.3600;46.1000;3.79009247;2.50000000;1.09416640;4.01938343;
686518608166692;1654354416000;40.262695470000;-111.667610700000;1394.9852;2.8200;55.2000;3.79009247;2.50000000;1.08558738;4.12694836;
686519607767681;1654354417000;40.262704260000;-111.667586840000;1395.5911;2.2900;78.8000;3.79009247;2.50000000;1.11139548;4.25853205;
686520605595129;1654354418000;40.262706670000;-111.667567160000;1395.5231;1.5300;89.8000;3.79009247;2.50000000;1.11139548;4.38589478;
686521606567368;1654354419000;40.262706540000;-111.667556720000;1395.6880;0.7700;98.1000;3.79009247;2.50000000;1.08558738;4.51457691;
686522610465597;1654354420000;40.262705980000;-111.667554110000;1396.4430;0.2400;101.9000;3.79009247;2.50000000;1.12004459;4.64819002;
686523616920024;1654354421000;40.262706550000;-111.667556030000;1396.7567;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
686524584696690;1654354422000;40.262706680000;-111.667556340000;1396.3131;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
686525603226481;1654354423000;40.262706130000;-111.667556600000;1396.3136;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
686526605475543;1654354424000;40.262705820000;-111.667555290000;1396.2261;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
686527592439814;1654354425000;40.262706560000;-111.667554050000;1396.1853;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
686528585680074;1654354426000;40.262706980000;-111.667552920000;1396.1689;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
686529579413719;1654354427000;40.262707330000;-111.667553040000;1396.0638;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
686530588253875;1654354428000;40.262708300000;-111.667552830000;1395.9513;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
