Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
686363462551078;45.9330;-11.7852;-9.5282;
686363472551078;46.1038;-11.8462;-9.6746;
686363482551078;46.1404;-11.8828;-9.8088;
686363492551078;46.2014;-11.9438;-9.9430;
686363502551078;46.2990;-11.9926;-9.9430;
686363512551078;46.0916;-12.1024;-9.6868;
686363522551078;45.9208;-12.1268;-9.4550;
686363532551078;45.7134;-12.1878;-9.2232;
686363542551078;45.4816;-12.1878;-8.8938;
686363552551078;45.3230;-12.2610;-8.6132;
686363562551078;45.0180;-12.3708;-8.2716;
686363572551078;44.8716;-12.4074;-8.0520;
686363582551078;44.7374;-12.5050;-7.9666;
686363592551078;44.6398;-12.5294;-7.9788;
686363602551078;44.6764;-12.7002;-8.0398;
686363612551078;44.6276;-12.8710;-8.0398;
686363622551078;44.6154;-12.9686;-8.1862;
686363632551078;44.6764;-13.0784;-8.2838;
686363642551078;44.6886;-13.0906;-8.3936;
686363652551078;44.7130;-13.1638;-8.3570;
686363662551078;44.7008;-13.2492;-8.3692;
686363672551078;44.7130;-13.3468;-8.3692;
686363682551078;44.7130;-13.4200;-8.3936;
686363692551078;44.6032;-13.4200;-8.3692;
686363702551078;44.4934;-13.5176;-8.2350;
686363712551078;44.2860;-13.6030;-8.1252;
686363722551078;44.1884;-13.7250;-8.0642;
686363732551078;44.2372;-13.8958;-8.2228;
686363742551078;44.2006;-13.9446;-8.2838;
686363752551078;44.1884;-14.0178;-8.3326;
686363762551078;44.0908;-14.0544;-8.3692;
686363772551078;44.1030;-14.1032;-8.4912;
686363782551078;44.2738;-14.1886;-8.7840;
686363792551078;44.4202;-14.1642;-9.1012;
686363802551078;44.5788;-14.1764;-9.4062;
686363812551078;44.5666;-14.2496;-9.4672;
686363822551078;44.6276;-14.2496;-9.6502;
686363832551078;44.8106;-14.3350;-9.9186;
686363842551078;44.8350;-14.3594;-10.1016;
686363852551078;44.9082;-14.3838;-10.2846;
686363862551078;44.7862;-14.4082;-10.1992;
686363872551078;44.7496;-14.4448;-10.2114;
686363882551078;44.6764;-14.5790;-10.1748;
686363892551078;44.5910;-14.5546;-10.1870;
686363902551078;44.4080;-14.5668;-9.9674;
686363912551078;44.1274;-14.6034;-9.7234;
686363922551078;44.1762;-14.5668;-9.7478;
686363932551078;44.0664;-14.6522;-9.6502;
686363942551078;44.0176;-14.7010;-9.7112;
686363952551078;43.9688;-14.7376;-9.6990;
686363962551078;43.8590;-14.7132;-9.6380;
686363972551078;43.6272;-14.6522;-9.3452;
686363982551078;43.7492;-14.6644;-9.6136;
686363992551078;43.8468;-14.6400;-9.7844;
686364002551078;43.7248;-14.6644;-9.6868;
686364012551078;43.7492;-14.6644;-9.7234;
686364022551078;43.8468;-14.5546;-9.7478;
686364032551078;43.8468;-14.4936;-9.7356;
686364042551078;43.8102;-14.4936;-9.7600;
686364052551078;44.1396;-14.4570;-10.2358;
686364062551078;44.0176;-14.4692;-10.1748;
686364072551078;44.0664;-14.3716;-10.1870;
686364082551078;44.1274;-14.3228;-10.3334;
686364092551078;44.4080;-14.2740;-10.8336;
686364102551078;44.4080;-14.2374;-10.9922;
686364112551078;44.4080;-14.2252;-11.2118;
686364122551078;44.6032;-14.1154;-11.4802;
686364132551078;44.5422;-14.0544;-11.4680;
686364142551078;44.6520;-13.9812;-11.7364;
686364152551078;44.7374;-13.9568;-11.9804;
686364162551078;44.7008;-13.9202;-12.1024;
686364172551078;44.4080;-13.8348;-11.8950;
686364182551078;44.4690;-13.8104;-11.9804;
686364192551078;44.4690;-13.7738;-12.1146;
686364202551078;44.4324;-13.6884;-12.1878;
686364212551078;44.4202;-13.6884;-12.2976;
686364222551078;44.2982;-13.6396;-12.2000;
686364232551078;44.2494;-13.5786;-12.2488;
686364242551078;44.2738;-13.5298;-12.3708;
686364252551078;44.3226;-13.4322;-12.3708;
686364262551078;44.0664;-13.3956;-12.2976;
686364272551078;43.9810;-13.3468;-12.2366;
686364282551078;43.9444;-13.3590;-12.1634;
686364292551078;43.9322;-13.2980;-12.2488;
686364302551078;43.9688;-13.2614;-12.2732;
686364312551078;43.8346;-13.2858;-12.2366;
686364322551078;43.7370;-13.2614;-12.2488;
686364332551078;43.7370;-13.3224;-12.3342;
686364342551078;43.7370;-13.2736;-12.3830;
686364352551078;43.6882;-13.3346;-12.3220;
686364362551078;43.5418;-13.3590;-12.2976;
686364372551078;43.4320;-13.3224;-12.3098;
686364382551078;43.5174;-13.3712;-12.4562;
686364392551078;43.5418;-13.3346;-12.5904;
686364402551078;43.5662;-13.3224;-12.6026;
686364412551078;43.6272;-13.2980;-12.7856;
686364422551078;43.7736;-13.3102;-13.0296;
686364432551078;43.9078;-13.2248;-13.2614;
686364442551078;44.0054;-13.1516;-13.5054;
686364452551078;44.0908;-13.0906;-13.6518;
686364462551078;43.9566;-13.0174;-13.6274;
686364472551078;43.9932;-12.9564;-13.7616;
686364482551078;44.1152;-12.9442;-14.0666;
686364492551078;44.0542;-12.8832;-14.1886;
686364502551078;44.0786;-12.8100;-14.2374;
686364512551078;43.9322;-12.7856;-14.1276;
686364522551078;43.7614;-12.7002;-13.9934;
686364532551078;43.6882;-12.7612;-13.9324;
686364542551078;43.5784;-12.7002;-13.9080;
686364552551078;43.3954;-12.6636;-13.6762;
686364562551078;43.1392;-12.6148;-13.3346;
686364572551078;42.9318;-12.5294;-13.0540;
686364582551078;42.8220;-12.5416;-13.0296;
686364592551078;42.8952;-12.4562;-13.1394;
686364602551078;42.8342;-12.4074;-13.0784;
686364612551078;42.7610;-12.3586;-13.0052;
686364622551078;42.9196;-12.2610;-13.1028;
686364632551078;43.2002;-12.2244;-13.4810;
686364642551078;43.3832;-12.1512;-13.7250;
686364652551078;43.5906;-12.0780;-13.9934;
686364662551078;43.7736;-11.9926;-14.1276;
686364672551078;44.0420;-11.8218;-14.3106;
686364682551078;44.3836;-11.8218;-14.6888;
686364692551078;44.5666;-11.6876;-14.8718;
686364702551078;44.6520;-11.6022;-14.9450;
686364712551078;44.6032;-11.5412;-14.8474;
686364722551078;44.7008;-11.3948;-14.7498;
686364732551078;44.7008;-11.3704;-14.6644;
686364742551078;44.5178;-11.2972;-14.3838;
686364752551078;17.5802;-14.9572;-17.6534;
686364762551078;17.4460;-14.9084;-17.4094;
686364772551078;17.4216;-14.8352;-17.2020;
686364782551078;17.3850;-14.7620;-17.0678;
686364792551078;17.3118;-14.6766;-16.8848;
686364802551078;17.2264;-14.6156;-16.7872;
686364812551078;17.0922;-14.5424;-16.5920;
686364822551078;17.1776;-14.3838;-16.5798;
686364832551078;17.2752;-14.2740;-16.6408;
686364842551078;17.3850;-14.1154;-16.7750;
686364852551078;17.3850;-13.9934;-16.7140;
686364862551078;17.2874;-13.9446;-16.6408;
686364872551078;17.3728;-13.7616;-16.5798;
686364882551078;17.5802;-13.6274;-16.6408;
686364892551078;17.7998;-13.4688;-16.8970;
686364902551078;17.9584;-13.3468;-16.9702;
686364912551078;17.9706;-13.2248;-16.9702;
686364922551078;18.1292;-13.0418;-16.8604;
686364932551078;18.2878;-12.8344;-16.9214;
686364942551078;18.3976;-12.6514;-16.8848;
686364952551078;18.4342;-12.5294;-16.7994;
686364962551078;18.2024;-12.4440;-16.5676;
686364972551078;18.2390;-12.2854;-16.4334;
686364982551078;18.2146;-12.1512;-16.3236;
686364992551078;18.2390;-12.0170;-16.3114;
686365002551078;18.3000;-11.8828;-16.2382;
686365012551078;18.3244;-11.8462;-16.3114;
686365022551078;18.4464;-11.6754;-16.3968;
686365032551078;18.6050;-11.5290;-16.4822;
686365042551078;33.2572;-10.2236;-13.6640;
686365052551078;33.1840;-10.0772;-13.3346;
686365062551078;33.1474;-9.9552;-13.2614;
686365072551078;33.2206;-9.7844;-13.1638;
686365082551078;33.1840;-9.6258;-13.0174;
686365092551078;33.2206;-9.3940;-12.8710;
686365102551078;33.3548;-9.2476;-12.7490;
686365112551078;33.3670;-9.0402;-12.5294;
686365122551078;33.5500;-8.8328;-12.3708;
686365132551078;33.8184;-8.6010;-12.4196;
686365142551078;34.0380;-8.3570;-12.3830;
686365152551078;34.2576;-8.1740;-12.2976;
686365162551078;46.5186;-5.4412;-11.5412;
686365172551078;46.6894;-5.1972;-11.5046;
686365182551078;46.7382;-4.9654;-11.3704;
686365192551078;46.7992;-4.7580;-11.4314;
686365202551078;47.0310;-4.5994;-11.5900;
686365212551078;47.1164;-4.4652;-11.4802;
686365222551078;47.1652;-4.3188;-11.3338;
686365232551078;47.1408;-4.2090;-11.1508;
686365242551078;47.1042;-4.0992;-11.0410;
686365252551078;47.1652;-4.0870;-10.8214;
686365262551078;47.1286;-4.0870;-10.5164;
686365272551078;47.0798;-4.0626;-10.1382;
686365282551078;46.9090;-4.1114;-9.6502;
686365292551078;46.7626;-4.0504;-9.2842;
686365302551078;46.7138;-4.0504;-8.9304;
686365312551078;46.8114;-7.0638;-7.8324;
686365322551078;46.6284;-7.0760;-7.3688;
686365332551078;46.3844;-7.1492;-6.8808;
686365342551078;46.3600;-7.1736;-6.6978;
686365352551078;46.3478;-7.2590;-6.5392;
686365362551078;46.2990;-7.3322;-6.3806;
686365372551078;46.3356;-7.4054;-6.3806;
686365382551078;46.5918;-7.5518;-6.6612;
686365392551078;46.6772;-7.5274;-6.6246;
686365402551078;46.8358;-7.5640;-6.7100;
686365412551078;46.9212;-7.6372;-6.8076;
686365422551078;47.0310;-7.6616;-6.8320;
686365432551078;47.1042;-7.7348;-6.8808;
686365442551078;47.0798;-7.7348;-6.8076;
686365452551078;46.9944;-7.7348;-6.6002;
686365462551078;46.8236;-7.7348;-6.3928;
686365472551078;46.7992;-7.6982;-6.3928;
686365482551078;46.6284;-7.7836;-6.2830;
686365492551078;46.6284;-7.7592;-6.3806;
686365502551078;46.4088;-7.7104;-6.2708;
686365512551078;46.2136;-7.6738;-6.1732;
686365522551078;46.2014;-7.5274;-6.2098;
686365532551078;46.1770;-7.5640;-6.4050;
686365542551078;45.8964;-7.5152;-6.2464;
686365552551078;45.8232;-7.4786;-6.2952;
686365562551078;45.9208;-7.4542;-6.5392;
686365572551078;46.0794;-7.2712;-6.7100;
686365582551078;46.1892;-7.2468;-6.9296;
686365592551078;46.3112;-7.1614;-7.0882;
686365602551078;46.3722;-7.1248;-7.2346;
686365612551078;46.3966;-7.0882;-7.2224;
686365622551078;46.6162;-6.9174;-7.3078;
686365632551078;46.6406;-6.9296;-7.2468;
686365642551078;46.6162;-6.9052;-7.1126;
686365652551078;46.3966;-6.9540;-6.8564;
686365662551078;46.2014;-7.0150;-6.6612;
686365672551078;46.1526;-6.9784;-6.5026;
686365682551078;46.1038;-7.0150;-6.3928;
686365692551078;46.0184;-7.0150;-6.3684;
686365702551078;45.8842;-7.1248;-6.2342;
686365712551078;45.7744;-7.1736;-6.1732;
686365722551078;45.7622;-7.1004;-6.0634;
686365732551078;45.7012;-7.1492;-5.9170;
686365742551078;45.8476;-7.1126;-5.9902;
686365752551078;46.0062;-7.1370;-6.1610;
686365762551078;46.0550;-7.2468;-6.2464;
686365772551078;46.0794;-7.2590;-6.1854;
686365782551078;46.1160;-7.2468;-6.1854;
686365792551078;46.2258;-7.2102;-6.3074;
686365802551078;46.2380;-7.2468;-6.2952;
686365812551078;46.2136;-7.2468;-6.3806;
686365822551078;46.1526;-7.2468;-6.2952;
686365832551078;46.1404;-7.2712;-6.2342;
686365842551078;46.2136;-7.2346;-6.3318;
686365852551078;46.3600;-7.1980;-6.3806;
686365862551078;46.4088;-7.1736;-6.5148;
686365872551078;46.5430;-7.1370;-6.7344;
686365882551078;46.6894;-7.1248;-6.8564;
686365892551078;46.8236;-7.0638;-6.9296;
686365902551078;46.9700;-7.0516;-7.0150;
686365912551078;46.9456;-7.0028;-7.0028;
686365922551078;46.9944;-6.9174;-6.9418;
686365932551078;47.0310;-6.8808;-7.0272;
686365942551078;47.0066;-6.8320;-6.9662;
686365952551078;46.8480;-6.8320;-6.5636;
686365962551078;46.8602;-6.8320;-6.6124;
686365972551078;46.9700;-6.7588;-6.7954;
686365982551078;47.0066;-6.7222;-6.8442;
686365992551078;47.0554;-6.5880;-6.9662;
686366002551078;47.0310;-6.6002;-6.9296;
686366012551078;47.0554;-6.5148;-6.9052;
686366022551078;47.0920;-6.4538;-6.9052;
686366032551078;47.2018;-6.3684;-7.0516;
686366042551078;47.1530;-6.2098;-7.0882;
686366052551078;47.1408;-6.2464;-6.9174;
686366062551078;46.9090;-6.2098;-6.6856;
686366072551078;46.6894;-6.1976;-6.3318;
686366082551078;46.6406;-6.1732;-6.2708;
686366092551078;46.5308;-6.0878;-6.2098;
686366102551078;46.5674;-6.0512;-6.3196;
686366112551078;46.5674;-6.1122;-6.3318;
686366122551078;46.6284;-6.1122;-6.3196;
686366132551078;46.5552;-6.1000;-6.2830;
686366142551078;46.6528;-6.0512;-6.4294;
686366152551078;46.7382;-6.0146;-6.6124;
686366162551078;46.7626;-6.0390;-6.6856;
686366172551078;46.7748;-6.0878;-6.7832;
686366182551078;46.8602;-6.1976;-6.7832;
686366192551078;46.8236;-6.0756;-6.8808;
686366202551078;46.7870;-6.1000;-6.8930;
686366212551078;46.8602;-6.1122;-6.9418;
686366222551078;46.9578;-6.0390;-6.9662;
686366232551078;46.9822;-6.1244;-7.0272;
686366242551078;47.0676;-6.1000;-7.1370;
686366252551078;47.1408;-6.0756;-7.1004;
686366262551078;47.0920;-6.0756;-7.1492;
686366272551078;47.2994;-6.0390;-7.2834;
686366282551078;47.3604;-6.0756;-7.3810;
686366292551078;47.4458;-6.0268;-7.5396;
686366302551078;47.4702;-6.0024;-7.5274;
686366312551078;47.4214;-5.9536;-7.4298;
686366322551078;47.3726;-5.8438;-7.3566;
686366332551078;47.2628;-5.8560;-7.2468;
686366342551078;47.1774;-5.7706;-7.0760;
686366352551078;47.1164;-5.7096;-6.9906;
686366362551078;47.0188;-5.6486;-6.9174;
686366372551078;46.9334;-5.5144;-6.8198;
686366382551078;46.8236;-5.6120;-6.8442;
686366392551078;46.9700;-5.5998;-7.0150;
686366402551078;46.9700;-5.5022;-7.0150;
686366412551078;47.1286;-5.4656;-7.2346;
686366422551078;47.2262;-5.3558;-7.3810;
686366432551078;47.2872;-5.3314;-7.4542;
686366442551078;47.3848;-5.2948;-7.5884;
686366452551078;47.4580;-5.2826;-7.6616;
686366462551078;47.5312;-5.1728;-7.7226;
686366472551078;47.6288;-5.0386;-7.7592;
686366482551078;47.6654;-5.0996;-7.7836;
686366492551078;47.6166;-5.0630;-7.7836;
686366502551078;47.5800;-5.0386;-7.7104;
686366512551078;47.2872;-5.0874;-7.4176;
686366522551078;47.1164;-5.0142;-7.1126;
686366532551078;46.9944;-4.9776;-6.9174;
686366542551078;46.8968;-4.9898;-6.7344;
686366552551078;46.7016;-4.9776;-6.4904;
686366562551078;46.5552;-4.9654;-6.3928;
686366572551078;46.5308;-4.9654;-6.3074;
686366582551078;46.5674;-4.9898;-6.2586;
686366592551078;46.6772;-5.0020;-6.3562;
686366602551078;47.0310;-5.0142;-6.6978;
686366612551078;46.9944;-5.1362;-6.7832;
686366622551078;47.0066;-5.1240;-6.8930;
686366632551078;47.1286;-5.1850;-6.9540;
686366642551078;47.1896;-5.2094;-6.9418;
686366652551078;47.2506;-5.1972;-6.8686;
686366662551078;47.1164;-5.2460;-6.7466;
686366672551078;47.1530;-5.2826;-6.7466;
686366682551078;46.9822;-5.4046;-6.5270;
686366692551078;47.1042;-5.3802;-6.5270;
686366702551078;47.3726;-5.4778;-6.6856;
686366712551078;47.4702;-5.5754;-6.8564;
686366722551078;47.5922;-5.6120;-6.9540;
686366732551078;47.6532;-5.7584;-7.0028;
686366742551078;47.7752;-5.8072;-7.1980;
686366752551078;47.9216;-5.9414;-7.2224;
686366762551078;47.8728;-6.0512;-7.1736;
686366772551078;47.7752;-6.1854;-7.0394;
686366782551078;47.7752;-6.2586;-7.0272;
686366792551078;47.7264;-6.3196;-7.0028;
686366802551078;47.8850;-6.4782;-7.0394;
686366812551078;47.9704;-6.5392;-6.9906;
686366822551078;48.0558;-6.6368;-6.9174;
686366832551078;48.0924;-6.6978;-6.9174;
686366842551078;48.0802;-6.6856;-6.8442;
686366852551078;48.2876;-6.7466;-6.8930;
686366862551078;48.1046;-6.8686;-6.5758;
686366872551078;47.9338;-6.9296;-6.2342;
686366882551078;47.6532;-7.0272;-5.8072;
686366892551078;47.4702;-7.0760;-5.5998;
686366902551078;47.3116;-7.1614;-5.3558;
686366912551078;47.1652;-7.2590;-5.1118;
686366922551078;47.1042;-7.3810;-4.9898;
686366932551078;47.0066;-7.5518;-4.8068;
686366942551078;47.0310;-7.5640;-4.8312;
686366952551078;47.1530;-7.6860;-4.9166;
686366962551078;47.2018;-7.7958;-5.0386;
686366972551078;47.1164;-7.9910;-4.9654;
686366982551078;47.2018;-8.2472;-5.1118;
686366992551078;47.3726;-8.3082;-5.3436;
686367002551078;47.3482;-8.4790;-5.2826;
686367012551078;47.2994;-8.6376;-5.2582;
686367022551078;47.3360;-8.7962;-5.2216;
686367032551078;47.3726;-9.0280;-5.3436;
686367042551078;47.4092;-9.2720;-5.3436;
686367052551078;47.4946;-9.3818;-5.4290;
686367062551078;47.4214;-9.5160;-5.3436;
686367072551078;47.2506;-9.7234;-5.1362;
686367082551078;47.1774;-9.9186;-5.1484;
686367092551078;47.2506;-10.0284;-5.3558;
686367102551078;47.2262;-10.1748;-5.4534;
686367112551078;47.1408;-10.2968;-5.5022;
686367122551078;47.1164;-10.2724;-5.5144;
686367132551078;47.1408;-10.3944;-5.7462;
686367142551078;47.1774;-10.4432;-5.9048;
686367152551078;47.2628;-10.4432;-6.0878;
686367162551078;47.3116;-10.4920;-6.3440;
686367172551078;47.1896;-10.4310;-6.2830;
686367182551078;47.0188;-10.4798;-6.1976;
686367192551078;47.0554;-10.4188;-6.3318;
686367202551078;47.1286;-10.3944;-6.5880;
686367212551078;47.1286;-10.3578;-6.6002;
686367222551078;47.0188;-10.2480;-6.5514;
686367232551078;46.9578;-10.2236;-6.5270;
686367242551078;47.0188;-10.0894;-6.5270;
686367252551078;47.2140;-10.0528;-6.7954;
686367262551078;47.3116;-9.9796;-6.9662;
686367272551078;47.2994;-9.8820;-6.8564;
686367282551078;47.1164;-9.8698;-6.6002;
686367292551078;46.8968;-9.7966;-6.3928;
686367302551078;46.8846;-9.7722;-6.3318;
686367312551078;46.8358;-9.8088;-6.3562;
686367322551078;46.8846;-9.7722;-6.3928;
686367332551078;46.7748;-9.7478;-6.2952;
686367342551078;46.7504;-9.7112;-6.3074;
686367352551078;46.7382;-9.6990;-6.2830;
686367362551078;46.8602;-9.7112;-6.5392;
686367372551078;46.9822;-9.6868;-6.7100;
686367382551078;47.0432;-9.6624;-6.8320;
686367392551078;47.0432;-9.5404;-6.8564;
686367402551078;46.9944;-9.4794;-6.8564;
686367412551078;46.8602;-9.4184;-6.7710;
686367422551078;46.9090;-9.3086;-6.7832;
686367432551078;46.8846;-9.1988;-6.8320;
686367442551078;46.9090;-9.0158;-6.8808;
686367452551078;47.1042;-8.8694;-7.1004;
686367462551078;47.2628;-8.6864;-7.3688;
686367472551078;47.3116;-8.5278;-7.4542;
686367482551078;47.3238;-8.4302;-7.5396;
686367492551078;47.4580;-8.2594;-7.7104;
686367502551078;47.5800;-8.1496;-7.9056;
686367512551078;47.6776;-7.9788;-8.0642;
686367522551078;47.7996;-7.8690;-8.2350;
686367532551078;47.7752;-7.7836;-8.1740;
686367542551078;47.7630;-7.6860;-8.1252;
686367552551078;47.8484;-7.6494;-8.1374;
686367562551078;47.9704;-7.5396;-8.1740;
686367572551078;48.0070;-7.4908;-8.1862;
686367582551078;47.9826;-7.4542;-8.2228;
686367592551078;47.9460;-7.4420;-8.1862;
686367602551078;47.8484;-7.4664;-8.1130;
686367612551078;47.7386;-7.4664;-8.1008;
686367622551078;47.6654;-7.4542;-8.1496;
686367632551078;47.5678;-7.4420;-8.1496;
686367642551078;47.3970;-7.4176;-8.1984;
686367652551078;47.4702;-7.4298;-8.3570;
686367662551078;47.5312;-7.4054;-8.4302;
686367672551078;47.5312;-7.3932;-8.5644;
686367682551078;47.6166;-7.3322;-8.6864;
686367692551078;47.7630;-7.1614;-8.8816;
686367702551078;47.9338;-7.0516;-9.0646;
686367712551078;48.1900;-6.9662;-9.4306;
686367722551078;48.3852;-6.8442;-9.6502;
686367732551078;48.4950;-6.7344;-9.7844;
686367742551078;48.5194;-6.5758;-9.7966;
686367752551078;48.9586;-6.4294;-10.1992;
686367762551078;48.8854;-6.3684;-10.1016;
686367772551078;48.8488;-6.2952;-9.9064;
686367782551078;48.9464;-6.3684;-9.9186;
686367792551078;48.8976;-6.2586;-9.7966;
686367802551078;48.7878;-6.2464;-9.4428;
686367812551078;48.6170;-6.2830;-9.1012;
686367822551078;48.5560;-6.2708;-8.9426;
686367832551078;48.1900;-6.3928;-8.5156;
686367842551078;48.2510;-6.3074;-8.4424;
686367852551078;48.1778;-6.3562;-8.4912;
686367862551078;47.8972;-6.3928;-8.1740;
686367872551078;47.6288;-6.4172;-7.8324;
686367882551078;47.4580;-6.5270;-7.7714;
686367892551078;47.4458;-6.5270;-7.8446;
686367902551078;47.3726;-6.5514;-7.7714;
686367912551078;47.2750;-6.5392;-7.6982;
686367922551078;47.4336;-6.5270;-7.8202;
686367932551078;47.5434;-6.5758;-7.8812;
686367942551078;47.6898;-6.5514;-8.0276;
686367952551078;48.0070;-6.5270;-8.1984;
686367962551078;48.2022;-6.5270;-8.3936;
686367972551078;48.2876;-6.5148;-8.3448;
686367982551078;48.3608;-6.6246;-8.3814;
686367992551078;48.4096;-6.7100;-8.3570;
686368002551078;48.3608;-6.7466;-8.3204;
686368012551078;48.2876;-6.7710;-8.1984;
686368022551078;48.2876;-6.7466;-8.1374;
686368032551078;48.1534;-6.8076;-8.0642;
686368042551078;48.1412;-6.8808;-8.0398;
686368052551078;48.1778;-6.9418;-8.1130;
686368062551078;48.0680;-7.0028;-8.0886;
686368072551078;48.0802;-6.9906;-8.0398;
686368082551078;48.1534;-7.1370;-8.0398;
686368092551078;48.1290;-7.2346;-8.1130;
686368102551078;48.1412;-7.3566;-8.0886;
686368112551078;48.1046;-7.5030;-8.1130;
686368122551078;48.1534;-7.5152;-8.0398;
686368132551078;48.2388;-7.5396;-8.0520;
686368142551078;48.3608;-7.5884;-8.1984;
686368152551078;48.3974;-7.6006;-8.1984;
686368162551078;48.2266;-7.6494;-8.1618;
686368172551078;48.2144;-7.6860;-8.1252;
686368182551078;48.0558;-7.7348;-8.0276;
686368192551078;47.9582;-7.7348;-8.0398;
686368202551078;47.9094;-7.7836;-7.9666;
686368212551078;47.7020;-7.8568;-7.8568;
