Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
912439339994420;17.8242;22.3504;12.6758;
912439349994420;17.7632;22.2894;12.8222;
912439359994420;17.8242;22.2528;12.8222;
912439369994420;17.7632;22.2406;12.9076;
912439379994420;17.7144;22.2528;12.9320;
912439389994420;17.6168;22.2406;12.9686;
912439399994420;17.7388;22.2284;12.8710;
912439409994420;17.8486;22.2040;12.6392;
912439419994420;17.9218;22.1796;12.5904;
912439429994420;18.1170;22.2162;12.3708;
912439439994420;18.1048;22.2162;12.3708;
912439449994420;18.1658;22.2040;12.2610;
912439459994420;18.2634;22.1918;12.2122;
912439469994420;18.3366;22.1796;12.1756;
912439479994420;18.2268;22.1796;12.2610;
912439489994420;18.2512;22.1674;12.3464;
912439499994420;18.2634;22.1552;12.3220;
912439509994420;18.2512;22.0942;12.4318;
912439519994420;18.1292;22.0698;12.5782;
912439529994420;18.0804;22.0454;12.7124;
912439539994420;18.2146;22.0332;12.5660;
912439549994420;18.2512;22.0210;12.6148;
912439559994420;18.2146;21.9478;12.7734;
912439569994420;18.0316;21.9112;12.9686;
912439579994420;17.8852;21.8868;13.2004;
912439589994420;17.6534;21.8258;13.4688;
912439599994420;17.5436;21.7770;13.6884;
912439609994420;17.4338;21.7282;13.8470;
912439619994420;17.2386;21.6916;14.1520;
912439629994420;17.1654;21.6672;14.2496;
912439639994420;17.2264;21.6550;14.1764;
912439649994420;17.2996;21.6550;14.1032;
912439659994420;17.4460;21.6062;13.9202;
912439669994420;17.6290;21.6306;13.7372;
912439679994420;17.7998;21.6062;13.4810;
912439689994420;17.8364;21.5574;13.4444;
912439699994420;17.8486;21.4720;13.4932;
912439709994420;17.8486;21.4598;13.5786;
912439719994420;17.8608;21.4232;13.5786;
912439729994420;17.9340;21.3866;13.4932;
912439739994420;17.9462;21.3500;13.5786;
912439749994420;17.9340;21.2890;13.6030;
912439759994420;17.9950;21.2890;13.5542;
912439769994420;18.1536;21.2890;13.3590;
912439779994420;18.2146;21.3256;13.2492;
912439789994420;18.2634;21.3012;13.1272;
912439799994420;18.3244;21.2646;13.0418;
912439809994420;18.3122;21.2036;13.1394;
912439819994420;18.3732;21.1792;13.1516;
912439829994420;18.3488;21.1548;13.1882;
912439839994420;18.2878;21.1060;13.3468;
912439849994420;18.1414;21.0328;13.5542;
912439859994420;18.1658;20.9718;13.5420;
912439869994420;18.2024;20.9108;13.5298;
912439879994420;18.1902;20.8864;13.5908;
912439889994420;18.1170;20.9230;13.6274;
912439899994420;18.0926;20.9108;13.6274;
912439909994420;18.0316;20.9352;13.7494;
912439919994420;17.8730;20.8742;13.9812;
912439929994420;17.8364;20.8620;14.1276;
912439939994420;17.8120;20.7766;14.2374;
912439949994420;17.7388;20.6790;14.3716;
912439959994420;17.7876;20.6180;14.3838;
912439969994420;17.9218;20.5082;14.3350;
912439979994420;17.9584;20.4594;14.2984;
912439989994420;18.1048;20.3740;14.1520;
912439999994420;18.3488;20.3252;13.8836;
912440009994420;18.4098;20.2886;13.7616;
912440019994420;18.3244;20.2764;13.8470;
912440029994420;18.4098;20.2764;13.8226;
912440039994420;18.3122;20.2154;13.9934;
912440049994420;18.1414;20.1422;14.2374;
912440059994420;18.0926;20.0812;14.3838;
912440069994420;17.8730;19.9958;14.6278;
912440079994420;17.7266;19.9226;14.8108;
912440089994420;17.7022;19.8494;14.9572;
912440099994420;17.6046;19.7640;15.0792;
912440109994420;17.4338;19.7152;15.3354;
912440119994420;17.4338;19.6786;15.3720;
912440129994420;17.3728;19.6298;15.4574;
912440139994420;17.1776;19.5444;15.6892;
912440149994420;17.2264;19.4590;15.7746;
912440159994420;17.2996;19.4102;15.8112;
912440169994420;17.3972;19.3126;15.7868;
912440179994420;17.6046;19.2394;15.6526;
912440189994420;17.8364;19.1540;15.3842;
912440199994420;17.9584;19.0686;15.2744;
912440209994420;18.2146;19.0076;14.9938;
912440219994420;18.3976;18.9588;14.7986;
912440229994420;18.5196;18.9100;14.6888;
912440239994420;18.6172;18.8490;14.6400;
912440249994420;18.5684;18.7880;14.5790;
912440259994420;18.6904;18.7026;14.4692;
912440269994420;18.7270;18.6172;14.4692;
912440279994420;18.8124;18.5684;14.4082;
912440289994420;18.8734;18.5074;14.4448;
912440299994420;19.0686;18.4220;14.2496;
912440309994420;19.1540;18.3122;14.2252;
912440319994420;19.1296;18.2024;14.2374;
912440329994420;19.1296;18.1292;14.3716;
912440339994420;19.1418;18.0682;14.3960;
912440349994420;19.2272;17.9950;14.3716;
912440359994420;19.1540;17.8852;14.4936;
912440369994420;19.1052;17.7876;14.5912;
912440379994420;18.9588;17.6900;14.8840;
912440389994420;18.8856;17.6168;15.0426;
912440399994420;18.8734;17.5680;15.0914;
912440409994420;19.0442;17.4582;14.9572;
912440419994420;18.9832;17.3728;15.0792;
912440429994420;18.9222;17.2996;15.2012;
912440439994420;19.0198;17.2386;15.1280;
912440449994420;19.0808;17.1410;15.0792;
912440459994420;19.3370;17.0800;14.7742;
912440469994420;19.4956;17.0068;14.5546;
912440479994420;19.6298;16.9092;14.4204;
912440489994420;19.6664;16.8482;14.3716;
912440499994420;19.8250;16.7628;14.2252;
912440509994420;19.9714;16.6652;14.0422;
912440519994420;19.9714;16.5432;14.0788;
912440529994420;19.8616;16.4822;14.2618;
912440539994420;19.6908;16.3846;14.5424;
912440549994420;19.6786;16.3480;14.6522;
912440559994420;19.8006;16.2748;14.5912;
912440569994420;19.8372;16.1772;14.6034;
912440579994420;19.8006;16.1162;14.6888;
912440589994420;19.6664;16.0186;14.9450;
912440599994420;19.6054;15.9210;14.9938;
912440609994420;19.7274;15.8844;14.8352;
912440619994420;19.7274;15.8234;14.8474;
912440629994420;19.6298;15.7014;14.8718;
912440639994420;19.2760;15.6526;15.2378;
912440649994420;18.7758;15.6160;15.7746;
912440659994420;18.6294;15.5794;15.8478;
912440669994420;18.6294;15.5916;15.7868;
912440679994420;18.6416;15.6648;15.8234;
912440689994420;18.6538;15.6404;15.8478;
912440699994420;18.7636;15.6404;15.7380;
912440709994420;18.9100;15.6648;15.5916;
912440719994420;19.2150;15.6404;15.2134;
912440729994420;19.7762;15.6892;14.5912;
912440739994420;19.9104;15.6648;14.4936;
912440749994420;19.9348;15.6282;14.4448;
912440759994420;19.9958;15.5916;14.3472;
912440769994420;20.0080;15.5428;14.3838;
912440779994420;19.9592;15.4818;14.3594;
912440789994420;19.8006;15.4208;14.5912;
912440799994420;19.5322;15.3232;14.9084;
912440809994420;19.2150;15.1524;15.3598;
912440819994420;19.0198;15.0548;15.6160;
912440829994420;18.9954;14.9572;15.7624;
912440839994420;18.8612;14.8230;15.9576;
912440849994420;18.8978;14.7620;15.8722;
912440859994420;18.9344;14.7254;15.8234;
912440869994420;19.0808;14.6278;15.6404;
912440879994420;19.1906;14.5790;15.5916;
912440889994420;19.3126;14.5302;15.4330;
912440899994420;19.4102;14.4936;15.3354;
912440909994420;19.3614;14.4326;15.3598;
912440919994420;19.2760;14.4204;15.5428;
912440929994420;19.2150;14.3838;15.6160;
912440939994420;19.1906;14.3472;15.7502;
912440949994420;19.0564;14.3472;15.8722;
912440959994420;19.1418;14.3838;15.8234;
912440969994420;19.1662;14.4082;15.8112;
912440979994420;19.2272;14.4570;15.7258;
912440989994420;19.3126;14.5668;15.5672;
912440999994420;19.3858;14.6278;15.2378;
912441009994420;19.3004;14.6888;15.3232;
912441019994420;19.2150;14.7376;15.2622;
912441029994420;19.1662;14.8352;15.2622;
912441039994420;19.0564;14.9450;15.3110;
912441049994420;18.9954;15.0426;15.2866;
912441059994420;18.8002;15.1280;15.3964;
912441069994420;18.6782;15.1768;15.3354;
912441079994420;18.6172;15.2256;15.3964;
912441089994420;18.6294;15.3476;15.2988;
912441099994420;18.5684;15.4208;15.3110;
912441109994420;18.6172;15.4940;15.1768;
912441119994420;18.6416;15.5306;14.9816;
912441129994420;18.7026;15.5794;14.8108;
912441139994420;18.8490;15.6282;14.5546;
912441149994420;18.8978;15.7014;14.5546;
912441159994420;18.9832;15.7868;14.3716;
912441169994420;18.9954;15.8234;14.3350;
912441179994420;19.0564;15.8966;14.2374;
912441189994420;19.1418;15.9454;14.1764;
912441199994420;19.3248;16.0186;14.0178;
912441209994420;19.4468;16.0918;13.8470;
912441219994420;19.4956;16.1162;13.8104;
912441229994420;19.5322;16.1162;13.7616;
912441239994420;19.6420;16.1040;13.6884;
912441249994420;19.7884;16.1284;13.4322;
912441259994420;19.8128;16.0430;13.3590;
912441269994420;19.7152;15.9942;13.4566;
912441279994420;19.5566;15.9332;13.6030;
912441289994420;19.5078;15.8966;13.7128;
912441299994420;19.5566;15.8722;13.6762;
912441309994420;19.6176;15.8356;13.6274;
912441319994420;19.4834;15.7990;13.8348;
912441329994420;19.3004;15.7380;14.1276;
912441339994420;19.2516;15.7502;14.2984;
912441349994420;19.2028;15.7258;14.3838;
912441359994420;19.1784;15.7136;14.3960;
912441369994420;19.1906;15.6770;14.3350;
912441379994420;19.2028;15.6892;14.3350;
912441389994420;19.1052;15.6892;14.3960;
912441399994420;19.2028;15.7380;14.1276;
912441409994420;19.3126;15.7868;13.8226;
912441419994420;19.3858;15.7624;13.5420;
912441429994420;19.6054;15.8600;13.2248;
912441439994420;19.7640;15.9088;13.0662;
912441449994420;19.7762;15.9576;13.0540;
912441459994420;19.7030;15.9698;13.0906;
912441469994420;19.8006;16.0552;12.9686;
912441479994420;19.8250;16.0796;13.0540;
912441489994420;19.8250;16.1162;13.1760;
912441499994420;19.8494;16.2016;13.2004;
912441509994420;19.7762;16.2260;13.2736;
912441519994420;19.6908;16.2138;13.3468;
912441529994420;19.7640;16.2748;13.2248;
912441539994420;19.8250;16.2870;13.1638;
912441549994420;19.7884;16.2626;13.2370;
912441559994420;19.8128;16.2260;13.2004;
912441569994420;19.7884;16.2382;13.2492;
912441579994420;19.5810;16.2016;13.5054;
912441589994420;19.4346;16.1650;13.8104;
912441599994420;19.2394;16.1528;14.0666;
912441609994420;18.9100;16.1284;14.5180;
912441619994420;18.5074;16.0674;15.0792;
912441629994420;18.2878;16.0430;15.4452;
912441639994420;18.0194;15.9942;15.8722;
912441649994420;17.8730;15.9332;16.1406;
912441659994420;17.8852;15.9332;16.2504;
912441669994420;17.8730;15.9210;16.2748;
912441679994420;17.9096;15.9332;16.2382;
912441689994420;18.1292;15.9820;16.0186;
912441699994420;18.4342;16.0918;15.6160;
912441709994420;18.5196;16.1650;15.5184;
912441719994420;18.4220;16.2626;15.5306;
912441729994420;18.2878;16.4090;15.5916;
912441739994420;18.2878;16.5798;15.5306;
912441749994420;18.1414;16.7262;15.5794;
912441759994420;18.0438;16.9336;15.6892;
912441769994420;17.8608;17.0800;15.7624;
912441779994420;17.7144;17.2386;15.7746;
912441789994420;17.7632;17.4094;15.5550;
912441799994420;17.9950;17.5802;15.1402;
912441809994420;18.1414;17.7388;14.9328;
912441819994420;18.3122;17.8608;14.6522;
912441829994420;18.6050;17.9828;14.2130;
912441839994420;18.8246;18.0560;13.9080;
912441849994420;19.0198;18.1048;13.6762;
912441859994420;19.1296;18.1414;13.5664;
912441869994420;19.1662;18.1902;13.5908;
912441879994420;19.0930;18.2024;13.6274;
912441889994420;19.1540;18.1780;13.5908;
912441899994420;18.9710;18.1780;13.7738;
912441909994420;18.8368;18.1780;13.9934;
912441919994420;18.7880;18.1536;14.0178;
912441929994420;18.5562;18.1658;14.3228;
912441939994420;18.6050;18.1536;14.3228;
912441949994420;18.5806;18.1170;14.3106;
912441959994420;18.5074;18.1170;14.4692;
912441969994420;18.4586;18.1658;14.4692;
912441979994420;18.4708;18.1902;14.4082;
912441989994420;18.3976;18.1780;14.4570;
912441999994420;18.3854;18.2146;14.4814;
912442009994420;18.4586;18.2756;14.3716;
912442019994420;18.3366;18.3488;14.4204;
912442029994420;18.3244;18.4464;14.4326;
912442039994420;18.3854;18.5318;14.3106;
912442049994420;18.3366;18.6050;14.4570;
912442059994420;18.3122;18.6416;14.5302;
912442069994420;18.3366;18.7270;14.5302;
912442079994420;18.2878;18.8124;14.6034;
912442089994420;18.2756;18.8368;14.6156;
912442099994420;18.2390;18.9222;14.7010;
912442109994420;18.1536;19.0198;14.7742;
912442119994420;18.1536;19.1296;14.7864;
912442129994420;18.1414;19.2516;14.7010;
912442139994420;18.2756;19.3736;14.5790;
912442149994420;18.3732;19.5322;14.4204;
912442159994420;18.3854;19.6298;14.3472;
912442169994420;18.4830;19.7762;14.1886;
912442179994420;18.5318;19.9348;14.0544;
912442189994420;18.5928;20.0324;13.9324;
912442199994420;18.6782;20.1788;13.7860;
912442209994420;18.7392;20.3130;13.6762;
912442219994420;18.6660;20.4594;13.6762;
912442229994420;18.5806;20.6180;13.6396;
912442239994420;18.4464;20.8254;13.6152;
912442249994420;18.3610;20.9962;13.5908;
912442259994420;18.3366;21.1426;13.4566;
912442269994420;18.2878;21.3256;13.2858;
912442279994420;18.2756;21.5086;13.0540;
912442289994420;18.2390;21.7038;12.9320;
912442299994420;18.0560;21.9234;12.9076;
912442309994420;17.9096;22.1186;12.8588;
912442319994420;17.9462;22.2406;12.6514;
912442329994420;17.8486;22.4114;12.5172;
912442339994420;17.6534;22.5944;12.5416;
912442349994420;17.3972;22.7530;12.7368;
912442359994420;17.2386;22.9238;12.8222;
912442369994420;17.1288;22.9848;12.8832;
912442379994420;17.2996;23.0824;12.6270;
912442389994420;17.3972;23.1068;12.5172;
912442399994420;17.3850;23.2166;12.5050;
912442409994420;17.2996;23.2532;12.5538;
912442419994420;17.3728;23.2654;12.5538;
912442429994420;17.5802;23.2410;12.4074;
912442439994420;17.4948;23.1800;12.5172;
912442449994420;17.5558;23.1556;12.4440;
912442459994420;17.4338;23.1190;12.5416;
912442469994420;17.3362;23.0702;12.6758;
912442479994420;17.3606;23.0092;12.6758;
912442489994420;17.4704;22.9970;12.6636;
912442499994420;17.5802;22.9726;12.6148;
912442509994420;17.5680;22.9848;12.6392;
912442519994420;17.5924;22.9848;12.7246;
912442529994420;17.6290;23.0092;12.7978;
912442539994420;17.8364;23.0092;12.6148;
912442549994420;18.1048;23.0336;12.3342;
912442559994420;18.2024;23.0824;12.2610;
912442569994420;18.2878;23.0946;12.1634;
912442579994420;18.3000;23.0946;12.0780;
912442589994420;18.3000;23.0946;12.0902;
912442599994420;18.3732;23.0824;11.9560;
912442609994420;18.4342;23.0824;11.8706;
912442619994420;18.1414;23.0580;12.2488;
912442629994420;17.9218;23.0336;12.5416;
912442639994420;17.7510;22.9238;12.8222;
912442649994420;17.5802;22.8384;13.1394;
912442659994420;17.3850;22.7774;13.4932;
912442669994420;17.3484;22.7286;13.6274;
912442679994420;17.3118;22.6432;13.8104;
912442689994420;17.2386;22.5822;13.9812;
912442699994420;17.2508;22.5212;14.0544;
912442709994420;17.3850;22.4968;14.0056;
912442719994420;17.5192;22.5090;13.8470;
912442729994420;17.7266;22.4968;13.6274;
912442739994420;18.0560;22.4846;13.3834;
912442749994420;18.2146;22.4114;13.2370;
912442759994420;18.3976;22.4236;13.0662;
912442769994420;18.6172;22.4236;12.8466;
912442779994420;18.8246;22.4114;12.5782;
912442789994420;18.8490;22.4358;12.5782;
912442799994420;18.8124;22.4480;12.6758;
912442809994420;18.8246;22.4968;12.7368;
912442819994420;18.6294;22.5334;12.8954;
912442829994420;18.4586;22.6432;13.0784;
912442839994420;18.2634;22.6554;13.2126;
912442849994420;18.1536;22.7408;13.3468;
912442859994420;18.0560;22.8384;13.4200;
912442869994420;17.9462;22.8628;13.4932;
912442879994420;17.8730;22.9360;13.5420;
912442889994420;17.7022;22.9726;13.6152;
912442899994420;17.6290;23.0092;13.6030;
912442909994420;17.5070;23.0702;13.6152;
912442919994420;17.3972;23.1800;13.6640;
912442929994420;17.1532;23.2044;13.7738;
912442939994420;16.9824;23.2166;13.9568;
912442949994420;16.9092;23.2898;13.9080;
912442959994420;16.9458;23.3386;13.6884;
912442969994420;17.0190;23.3996;13.5664;
912442979994420;17.1044;23.4240;13.3956;
912442989994420;17.3606;23.4362;13.0784;
912442999994420;17.4948;23.4240;12.8710;
912443009994420;17.6046;23.3996;12.6148;
912443019994420;17.6534;23.3752;12.4806;
912443029994420;17.7388;23.3874;12.2976;
912443039994420;17.9462;23.3996;12.0292;
912443049994420;18.1292;23.3630;11.6510;
912443059994420;18.3366;23.3752;11.3094;
912443069994420;18.5074;23.3386;11.0654;
912443079994420;18.7392;23.3630;10.7726;
912443089994420;18.9222;23.3508;10.5042;
912443099994420;19.2150;23.4118;10.1260;
912443109994420;19.3980;23.3874;9.9308;
912443119994420;19.4346;23.3508;9.9308;
912443129994420;19.3370;23.3752;10.0894;
912443139994420;19.3248;23.3630;10.0894;
912443149994420;19.2882;23.3630;10.1138;
912443159994420;19.3370;23.3752;10.0284;
912443169994420;19.5200;23.3630;9.8210;
912443179994420;19.6054;23.2898;9.7112;
912443189994420;19.6054;23.2532;9.6258;
912443199994420;19.6298;23.2166;9.5160;
912443209994420;19.7884;23.1800;9.2598;
912443219994420;19.9348;23.1800;9.1500;
912443229994420;19.8982;23.1190;9.1378;
912443239994420;19.9226;23.0824;9.0402;
912443249994420;19.9348;23.0702;9.1012;
912443259994420;19.9470;23.0580;9.0524;
912443269994420;20.0324;23.0458;9.0524;
912443279994420;19.9714;22.9726;9.1256;
912443289994420;19.8494;22.9360;9.2964;
912443299994420;19.6420;22.8384;9.5160;
912443309994420;19.6298;22.8262;9.5648;
912443319994420;19.5932;22.7164;9.7112;
912443329994420;19.5078;22.6676;9.8454;
912443339994420;19.3492;22.6676;10.0284;
912443349994420;19.3004;22.5822;10.1626;
912443359994420;19.3126;22.6066;10.2114;
912443369994420;19.4224;22.5578;10.1992;
912443379994420;19.5200;22.4846;10.2114;
912443389994420;19.5322;22.4236;10.2968;
912443399994420;19.5200;22.4236;10.3456;
912443409994420;19.4712;22.3504;10.4066;
912443419994420;19.5566;22.2894;10.4066;
912443429994420;19.3980;22.2284;10.4920;
912443439994420;19.3492;22.1674;10.5042;
912443449994420;19.3370;22.0942;10.4432;
912443459994420;19.4102;22.1430;10.3334;
912443469994420;19.4712;22.1430;10.2602;
912443479994420;19.4712;22.0942;10.3090;
912443489994420;19.5566;22.1308;10.2602;
912443499994420;19.5688;22.1064;10.2358;
912443509994420;19.7518;22.1308;10.2114;
912443519994420;19.8860;22.1308;10.1870;
912443529994420;19.8982;22.1308;10.3456;
912443539994420;19.8738;22.0942;10.4676;
912443549994420;19.8738;22.0454;10.5164;
912443559994420;19.8250;22.0576;10.5286;
912443569994420;19.7518;21.9844;10.6506;
912443579994420;19.7152;21.9722;10.7726;
912443589994420;19.5688;21.9234;10.8092;
912443599994420;19.4834;21.8868;10.9800;
912443609994420;19.3370;21.8624;11.1630;
912443619994420;19.2272;21.8990;11.2240;
912443629994420;19.1052;21.8990;11.3338;
912443639994420;19.0564;21.9234;11.4802;
912443649994420;18.9466;21.9844;11.6632;
912443659994420;18.7880;21.9844;11.8706;
912443669994420;18.7880;22.0698;11.9682;
912443679994420;18.8124;22.0576;11.8584;
912443689994420;18.9832;22.1064;11.5900;
912443699994420;19.0564;22.0942;11.5168;
912443709994420;19.1540;22.1064;11.3826;
912443719994420;19.2272;22.0820;11.2362;
912443729994420;19.3004;22.0454;11.0166;
912443739994420;19.4346;22.0698;10.7726;
912443749994420;19.5322;22.0210;10.6384;
912443759994420;19.4346;22.0576;10.7238;
912443769994420;19.2272;21.9844;10.9434;
912443779994420;19.0320;21.9600;11.1142;
912443789994420;18.8612;21.9600;11.2484;
912443799994420;18.7758;21.9356;11.4436;
912443809994420;18.7514;21.9356;11.5168;
912443819994420;18.8002;21.9112;11.5656;
912443829994420;18.6050;21.8868;11.8218;
912443839994420;18.5562;21.8380;11.8828;
912443849994420;18.6050;21.8014;11.8828;
912443859994420;18.6172;21.7892;11.8828;
912443869994420;18.7026;21.7404;11.9072;
912443879994420;18.7636;21.7282;11.7974;
912443889994420;18.8246;21.6794;11.8340;
912443899994420;18.8368;21.6306;11.7852;
912443909994420;18.9710;21.5818;11.6876;
912443919994420;19.0930;21.5330;11.6754;
912443929994420;19.0564;21.5330;11.7852;
912443939994420;19.1418;21.4842;11.7730;
912443949994420;19.2638;21.4354;11.7608;
912443959994420;19.3492;21.4110;11.7120;
912443969994420;19.3858;21.3622;11.6754;
912443979994420;19.5932;21.3622;11.5412;
912443989994420;19.8738;21.3988;11.2362;
912443999994420;20.0934;21.4232;10.9434;
912444009994420;20.3740;21.3744;10.6018;
912444019994420;20.5936;21.3256;10.4188;
912444029994420;20.7400;21.3378;10.3090;
912444039994420;20.8986;21.3378;10.1016;
912444049994420;21.0572;21.3622;9.9430;
912444059994420;20.6546;21.3500;10.4188;
912444069994420;20.3862;21.2768;10.7360;
912444079994420;20.1910;21.2402;10.9190;
912444089994420;20.1056;21.2646;10.9922;
912444099994420;20.0324;21.3012;11.0898;
912444109994420;19.9226;21.2768;11.0410;
912444119994420;19.9104;21.2036;11.0898;
912444129994420;19.7396;21.1548;11.1996;
912444139994420;20.1178;21.1548;10.7116;
912444149994420;20.4106;21.1548;10.3700;
912444159994420;20.5448;21.2036;10.2236;
912444169994420;20.7278;21.2280;10.0284;
912444179994420;20.8864;21.2402;9.8088;
912444189994420;20.9962;21.2524;9.7966;
912444199994420;21.0572;21.2646;9.7478;
912444209994420;21.2036;21.3012;9.6014;
912444219994420;21.1792;21.3500;9.6380;
912444229994420;21.0572;21.3744;9.8332;
912444239994420;20.9962;21.3256;9.9552;
912444249994420;20.8864;21.2890;10.1016;
912444259994420;20.8010;21.3256;10.3212;
912444269994420;20.6912;21.3134;10.3334;
912444279994420;20.5814;21.3378;10.4432;
912444289994420;20.4960;21.3988;10.5530;
912444299994420;20.4960;21.3622;10.4798;
912444309994420;20.4472;21.4110;10.5042;
912444319994420;20.4106;21.4964;10.5530;
912444329994420;20.3496;21.5696;10.6140;
912444339994420;20.2398;21.6550;10.5408;
912444349994420;20.1910;21.7038;10.6140;
912444359994420;20.2154;21.8136;10.5530;
912444369994420;20.1544;21.8502;10.6872;
912444379994420;20.1056;21.9234;10.7726;
912444389994420;20.0568;21.9844;10.6750;
912444399994420;20.0446;21.9966;10.5530;
912444409994420;19.8372;22.0454;10.6872;
912444419994420;19.6908;22.0332;10.8702;
912444429994420;19.4346;22.0820;11.1020;
912444439994420;19.1296;22.0820;11.3460;
912444449994420;19.0320;22.1064;11.3582;
912444459994420;18.8002;22.1430;11.5290;
912444469994420;18.7636;22.1308;11.5656;
912444479994420;18.7880;22.1918;11.6022;
912444489994420;19.0320;22.2284;11.2972;
912444499994420;19.2272;22.2772;11.0532;
912444509994420;19.4590;22.3016;10.6872;
912444519994420;19.6908;22.3260;10.4310;
912444529994420;19.8494;22.3626;10.1382;
912444539994420;20.0934;22.3992;9.8698;
912444549994420;20.2276;22.4724;9.6990;
912444559994420;20.2032;22.5090;9.5404;
912444569994420;20.1666;22.5212;9.6014;
912444579994420;20.1300;22.5700;9.5770;
912444589994420;20.3130;22.6188;9.4672;
912444599994420;20.2642;22.6432;9.4672;
912444609994420;20.2398;22.6554;9.4306;
912444619994420;20.1544;22.6676;9.4672;
912444629994420;19.9836;22.6676;9.6380;
912444639994420;20.0324;22.6676;9.7600;
912444649994420;20.0690;22.6432;9.6624;
912444659994420;20.1178;22.6188;9.5526;
912444669994420;20.0690;22.6188;9.5648;
912444679994420;20.1178;22.5944;9.5282;
912444689994420;20.1178;22.5944;9.5038;
912444699994420;20.2154;22.5944;9.4184;
912444709994420;20.3862;22.5578;9.2110;
912444719994420;20.4838;22.5334;9.0036;
912444729994420;20.4716;22.4968;8.9914;
912444739994420;20.3740;22.4480;9.0890;
912444749994420;20.3740;22.4114;9.0890;
912444759994420;20.4838;22.4358;8.9792;
912444769994420;20.5204;22.3870;9.1134;
912444779994420;20.4228;22.3138;9.2232;
912444789994420;20.3984;22.2528;9.3086;
912444799994420;20.3252;22.2162;9.4306;
912444809994420;20.3496;22.2040;9.4672;
912444819994420;20.5326;22.1918;9.3696;
912444829994420;20.5814;22.1674;9.4184;
912444839994420;20.4472;22.0698;9.5648;
912444849994420;20.4838;22.0088;9.5892;
912444859994420;20.5204;21.9722;9.6380;
912444869994420;20.4838;21.8990;9.7112;
912444879994420;20.5326;21.8014;9.6868;
912444889994420;20.5326;21.7404;9.7234;
912444899994420;20.6058;21.6672;9.7356;
912444909994420;20.4716;21.6062;9.8576;
912444919994420;20.4960;21.5574;9.9674;
912444929994420;20.6058;21.5208;9.8210;
912444939994420;20.7766;21.4720;9.6136;
912444949994420;21.0206;21.4720;9.4794;
912444959994420;21.0328;21.4842;9.4550;
912444969994420;21.1060;21.4720;9.4916;
912444979994420;20.9840;21.4354;9.5526;
912444989994420;21.0694;21.3988;9.5160;
912444999994420;21.1670;21.3622;9.3696;
912445009994420;21.0084;21.2646;9.5526;
912445019994420;20.9230;21.1792;9.6746;
