Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
912439264995357;-9.5172;-0.5734;-2.2463;
912439275107545;-9.5195;-0.5662;-2.2080;
912439285201503;-9.4980;-0.5758;-2.1745;
912439295311660;-9.4932;-0.6024;-2.2008;
912439305421607;-9.5100;-0.6359;-2.2271;
912439315526295;-9.5076;-0.6742;-2.2391;
912439325630826;-9.5028;-0.6861;-2.2415;
912439335735566;-9.4932;-0.7053;-2.2128;
912439345841087;-9.5100;-0.6981;-2.2080;
912439355953274;-9.5100;-0.6981;-2.1984;
912439366054993;-9.5172;-0.7196;-2.1649;
912439376150722;-9.5195;-0.7149;-2.1529;
912439386260722;-9.5438;-0.7101;-2.1817;
912439396374212;-9.5342;-0.7125;-2.1697;
912439406486503;-9.5052;-0.7005;-2.2080;
912439416585357;-9.4980;-0.6766;-2.1984;
912439426689837;-9.5028;-0.6335;-2.2439;
912439436797441;-9.4837;-0.5806;-2.2654;
912439446914003;-9.4717;-0.5518;-2.2774;
912439457014003;-9.5195;-0.5064;-2.2463;
912439467090097;-9.5028;-0.4418;-2.2319;
912439477204368;-9.5219;-0.4083;-2.2367;
912439487344316;-9.5267;-0.4011;-2.2271;
912439497446191;-9.5100;-0.3796;-2.2750;
912439507542753;-9.4813;-0.3389;-2.3471;
912439517662232;-9.4765;-0.3218;-2.3542;
912439527763066;-9.4860;-0.3194;-2.3686;
912439537860774;-9.4980;-0.2955;-2.3614;
912439547978691;-9.4908;-0.2118;-2.3542;
912439558084524;-9.4860;-0.1615;-2.3327;
912439568188795;-9.4980;-0.1280;-2.3566;
912439578287545;-9.5172;-0.0778;-2.3686;
912439588397337;-9.5124;-0.0754;-2.3566;
912439598511816;-9.4765;-0.0535;-2.3901;
912439608608743;-9.4765;-0.0440;-2.4404;
912439618713066;-9.5004;-0.0754;-2.4212;
912439628810774;-9.4717;-0.0873;-2.4332;
912439638928691;-9.4645;-0.0897;-2.4428;
912439649022493;-9.4549;-0.0873;-2.4141;
912439659126607;-9.4693;-0.0706;-2.3901;
912439669232128;-9.4980;-0.0849;-2.3566;
912439679343066;-9.5028;-0.0559;-2.3566;
912439689437285;-9.5076;-0.0583;-2.3925;
912439699555462;-9.4837;-0.0754;-2.4045;
912439709668170;-9.4813;-0.0631;-2.4787;
912439719788691;-9.4693;-0.0607;-2.4930;
912439729867545;-9.4645;-0.0296;-2.4858;
912439739961191;-9.4502;-0.0272;-2.5074;
912439750057493;-9.4478;-0.0488;-2.4954;
912439760153795;-9.4837;-0.0897;-2.4571;
912439770298014;-9.4860;-0.1711;-2.4212;
912439780394264;-9.4741;-0.2429;-2.4523;
912439790490566;-9.4621;-0.2907;-2.4404;
912439800613795;-9.4693;-0.3724;-2.4811;
912439810710097;-9.4549;-0.4657;-2.5002;
912439820806347;-9.4502;-0.5375;-2.3949;
912439830934212;-9.4597;-0.5590;-2.3204;
912439841030514;-9.5052;-0.5662;-2.3013;
912439851126764;-9.4884;-0.5949;-2.3276;
912439861263066;-9.4573;-0.6383;-2.3710;
912439871359316;-9.4406;-0.6526;-2.4882;
912439881455618;-9.4190;-0.6718;-2.5050;
912439891567649;-9.4262;-0.6814;-2.4811;
912439901664003;-9.4334;-0.6335;-2.3997;
912439911760253;-9.4573;-0.5279;-2.3853;
912439921886972;-9.4597;-0.5231;-2.3662;
912439931983274;-9.4669;-0.6120;-2.2558;
912439942079576;-9.4908;-0.5949;-2.3013;
912439952200774;-9.4645;-0.6048;-2.4021;
912439962297076;-9.4454;-0.5686;-2.5672;
912439972393378;-9.3879;-0.5303;-2.6417;
912439982541920;-9.3879;-0.5040;-2.6489;
912439992638222;-9.4023;-0.5016;-2.6273;
912440002734524;-9.3975;-0.4346;-2.5289;
912440012834941;-9.4023;-0.3170;-2.4619;
912440022931243;-9.4262;-0.2189;-2.4835;
912440033027545;-9.4071;-0.1519;-2.5986;
912440043169368;-9.3592;-0.0248;-2.6704;
912440053265618;-9.3520;0.0278;-2.7111;
912440063361920;-9.4047;0.1307;-2.7470;
912440073505670;-9.3975;0.2459;-2.6967;
912440083601920;-9.3568;0.3081;-2.7087;
912440093698222;-9.3664;0.3655;-2.7278;
912440103813118;-9.3784;0.4950;-2.8475;
912440113909420;-9.3544;0.5883;-2.9004;
912440124005670;-9.3784;0.6482;-2.8717;
912440134153326;-9.4525;0.6697;-2.8355;
912440144249628;-9.4478;0.7032;-2.7733;
912440154345930;-9.3209;0.7513;-2.7039;
912440164445201;-9.2898;0.7490;-2.8211;
912440174541451;-9.3042;0.7537;-2.9267;
912440184637753;-9.2946;0.7104;-3.0105;
912440194765722;-9.2970;0.6721;-3.1325;
912440204861972;-9.3425;0.6099;-3.1615;
912440214958326;-9.3927;0.5883;-3.0846;
912440225094732;-9.3544;0.5524;-3.0153;
912440235191035;-9.2803;0.4902;-2.9172;
912440245287337;-9.2393;0.4038;-2.8355;
912440255399941;-9.1819;0.2506;-2.8020;
912440265496191;-9.2010;0.1235;-2.7996;
912440275592493;-9.2632;0.0852;-2.8693;
912440285714055;-9.3592;0.1355;-2.9650;
912440295810305;-9.3951;0.2267;-3.0799;
912440305906607;-9.3401;0.2913;-3.0392;
912440316044264;-9.3066;0.3009;-2.9530;
912440326140514;-9.3090;0.2794;-2.9913;
912440336236816;-9.2489;0.2985;-2.9698;
912440346357753;-9.1914;0.3799;-2.8235;
912440356454055;-9.2656;0.4564;-2.7829;
912440366550357;-9.5076;0.5237;-2.9459;
912440376676764;-9.5438;0.6218;-3.0248;
912440386773014;-9.3640;0.8160;-3.0392;
912440396869316;-9.2034;0.9858;-3.2405;
912440407004264;-8.9853;1.2254;-3.4657;
912440417100566;-8.7987;1.5081;-3.4346;
912440427196816;-8.8585;1.7237;-3.5471;
912440437313743;-9.1412;1.8796;-3.6452;
912440447409993;-9.4119;1.9442;-3.7507;
912440457506295;-9.5267;1.9490;-3.8058;
912440467630982;-9.3090;1.9585;-3.6571;
912440477727285;-8.9758;1.9202;-3.4992;
912440487823587;-8.8920;1.8867;-3.5351;
912440497952857;-9.0144;1.8317;-3.5542;
912440508049107;-9.3042;1.7524;-3.4035;
912440518145462;-9.6251;1.6113;-3.1277;
912440528268743;-9.5773;1.4674;-2.8283;
912440538364993;-9.3353;1.4291;-2.7996;
912440548461295;-9.1723;1.4937;-3.1181;
912440558587597;-9.0718;1.6184;-3.3434;
912440568683847;-9.0622;1.6639;-3.4035;
912440578780149;-9.0550;1.5514;-3.1352;
912440588897493;-9.0909;1.1871;-2.8475;
912440598993743;-9.3520;0.8758;-2.7446;
912440609090045;-9.4382;0.8638;-2.6297;
912440619207493;-9.4143;1.3454;-3.5877;
912440629303795;-9.4190;1.1704;-4.0119;
912440639400097;-9.1675;0.8399;-3.2931;
912440649530722;-8.8777;0.7199;-2.8546;
912440659627024;-8.8466;0.6147;-2.8642;
912440669723326;-8.9758;0.4926;-3.0344;
912440679871035;-9.1531;0.2148;-3.7699;
912440689967285;-9.3449;0.1116;-4.8861;
912440700063587;-9.4143;-0.0176;-4.7016;
912440710186035;-9.2082;-0.1854;-3.3218;
912440720282337;-8.7485;-0.0655;-1.7551;
912440730378587;-8.3794;0.3535;-1.5517;
912440740537285;-8.9566;2.0614;-4.6131;
912440750633587;-9.3712;3.7217;-7.4279;
912440760729889;-8.8537;3.6664;-6.0168;
912440770802857;-9.3473;2.1550;-4.2227;
912440780899107;-10.3869;0.9571;-2.8499;
912440790995410;-9.5581;1.1584;-1.8105;
912440801139628;-8.5041;1.6807;-2.6752;
912440811235878;-8.6094;2.1191;-5.0085;
912440821332180;-8.6548;1.8556;-5.8469;
912440831465462;-8.3459;1.1704;-5.3773;
912440841561712;-8.3650;1.2374;-5.5280;
912440851658066;-9.0622;2.0447;-5.7915;
912440861779264;-9.1819;2.5310;-4.4982;
912440871875514;-10.5568;2.7706;-2.8355;
912440881971816;-10.3391;3.3550;-2.2367;
912440892083691;-7.4644;3.4558;-3.3840;
912440902179993;-6.5109;2.6004;-5.1640;
912440912276295;-7.1746;1.2541;-5.4754;
912440922403899;-8.4634;0.5620;-4.5843;
912440932500201;-8.9040;0.3870;-3.0775;
912440942596503;-8.6931;0.0541;-3.2979;
912440952744628;-10.9786;1.3023;-7.7895;
912440962840930;-11.5558;2.0160;-8.2110;
912440972937180;-8.6189;1.1560;-4.1363;
912440983041816;-7.0092;1.2111;-2.9746;
912440993138118;-7.1770;1.7189;-3.5327;
912441003234420;-7.7136;1.9968;-2.7039;
912441013365618;-9.0694;1.5826;-1.1515;
912441023461868;-9.5988;1.7548;-1.6546;
912441033558170;-9.2850;1.1943;-5.0611;
912441043689055;-11.6372;0.3823;-7.1931;
912441053785305;-11.2588;0.1259;-4.7112;
912441063881607;-8.4706;0.6410;-2.6465;
912441074007493;-7.0379;1.4506;-3.2812;
912441084103743;-6.5204;1.2206;-3.9135;
912441094200045;-8.0058;0.6003;-4.4839;
912441104325201;-9.2369;0.3823;-3.9350;
912441114421451;-10.0059;0.9284;-3.6476;
912441124517753;-11.1102;1.2039;-4.3854;
912441134640618;-11.5008;1.7501;-4.4142;
912441144736868;-9.2683;2.1933;-2.8765;
912441154833170;-8.1733;2.0566;-1.5685;
912441164967076;-8.9255;2.2962;-1.8607;
912441175063326;-8.1422;2.3850;-3.1902;
912441185159628;-8.5567;2.2029;-5.0444;
912441195283222;-9.8982;2.1359;-4.3567;
912441205379472;-8.8202;1.8987;-2.5839;
912441215475774;-9.6467;1.2661;-3.8728;
912441225597805;-11.6013;1.0460;-5.3414;
912441235694055;-10.3173;1.4004;-3.1301;
912441245790357;-6.9230;1.7572;0.0437;
912441255915410;-6.3215;1.4100;-1.0726;
912441266011660;-8.7317;0.7633;-5.1305;
912441276108014;-10.6313;0.7199;-6.7786;
912441286235774;-9.7280;0.0924;-4.8622;
912441296332024;-9.6538;-0.5566;-3.2596;
912441306428326;-9.9269;-0.4250;-1.7910;
912441316552597;-8.9351;-0.3075;-0.8210;
912441326648847;-7.8619;-0.2166;-1.9253;
912441336745149;-8.8418;-0.0706;-3.2836;
912441346868326;-8.7003;-0.0559;-2.2367;
912441356972441;-8.5567;0.4205;-2.7972;
912441367076607;-9.9054;0.4926;-5.3198;
912441377185410;-10.7773;0.7944;-5.2143;
912441387289524;-8.8131;0.6888;-1.7599;
912441397393691;-8.2214;1.1441;-1.6187;
912441407506139;-4.4411;2.2388;-4.5245;
912441417610253;-4.4100;1.8939;-8.3213;
912441427714420;-7.0881;0.5237;-9.0209;
912441437828326;-13.7405;1.0938;-7.2673;
912441447932441;-13.6089;2.2364;-3.9473;
912441458036607;-11.1679;2.8881;-4.8024;
912441468162285;-10.3869;2.2555;-5.3773;
912441478266399;-7.2105;1.9274;-2.4835;
912441488370566;-4.5969;2.3393;-1.9373;
912441498473847;-5.5863;2.7203;-4.0525;
912441508577962;-8.6285;1.7572;-4.3328;
912441518682128;-11.0862;2.1550;-4.3352;
912441528790566;-11.5223;3.5348;-6.5031;
912441538894680;-10.9929;3.0221;-7.1282;
912441548998847;-10.7198;2.7610;-4.8239;
912441559109576;-7.2248;3.9637;-4.3184;
912441569213691;-7.9627;3.4941;-6.0479;
912441579317857;-8.7171;2.0952;-2.1410;
912441589417076;-6.2019;1.5706;3.8910;
912441599521191;-3.6532;2.2244;2.7724;
912441609625357;-9.2707;1.8580;-7.0971;
912441619770045;-13.7716;-0.1424;-9.2148;
912441629874160;-10.0585;-3.2635;-1.3337;
912441639978326;-6.3912;-4.3513;1.8500;
912441650042962;-8.0010;-4.1309;-0.1454;
912441660147076;-10.6217;-5.3955;1.4955;
912441670251191;-9.4860;-4.0038;2.2164;
912441680377389;-11.1631;-2.2672;-1.6140;
912441690481503;-16.5362;-0.8560;-1.8775;
912441700585670;-12.9045;-1.5532;2.7386;
912441710673691;-7.1961;-0.9329;0.0413;
912441720777805;-9.6658;-0.9951;-3.8273;
912441730881920;-9.9604;-1.8670;-1.4725;
912441741026035;-8.6764;-1.4408;-0.7899;
912441751130201;-8.1781;-0.3389;-2.7182;
912441761234316;-11.1392;-0.0368;-4.7136;
912441771345097;-12.5213;0.9284;-4.8263;
912441781449212;-11.2995;-0.0129;-3.3984;
912441791553378;-8.7867;-0.3700;-2.2606;
912441801638118;-6.1181;-0.1759;-0.9622;
912441811742232;-8.2884;-0.1974;-1.8535;
912441821846399;-11.0815;-0.5160;-2.3806;
912441831957389;-9.9197;-0.9401;-0.4738;
912441842061503;-10.6385;-0.7699;-0.6724;
912441852165670;-8.9375;-0.7460;-1.8224;
912441862295097;-10.3798;-0.6957;-3.9159;
912441872399264;-9.5940;0.2339;-3.4801;
912441882503378;-7.2248;0.4229;-4.1602;
912441892608430;-5.7299;0.0685;-4.5341;
912441902712545;-10.5808;0.3033;-4.6944;
912441912816712;-11.3665;0.7008;-2.5720;
912441922928222;-7.7734;1.3143;-2.1003;
912441933032337;-10.2455;1.2709;-2.4356;
912441943136451;-10.4061;1.1991;-2.1697;
912441953238847;-8.6572;1.5224;-1.5972;
912441963342962;-6.0727;0.8088;-2.2702;
912441973447128;-9.9891;0.7152;-4.4668;
912441983558222;-14.2843;1.5945;-2.7685;
912441993662337;-7.3062;1.9490;-1.6259;
912442003766503;-6.2737;1.3645;-3.8752;
912442013888847;-11.4793;1.6711;-5.5905;
912442023993014;-10.3125;2.2125;-3.7627;
912442034097128;-6.8103;2.3779;-2.5648;
912442044200097;-7.3926;3.2019;-4.5676;
912442054304212;-9.1196;2.3755;-5.7987;
912442064408378;-10.4204;2.1550;-5.5905;
912442074529576;-10.5688;0.6099;-2.8092;
912442084633691;-8.2502;-0.4777;-1.8583;
912442094737857;-8.2071;0.0302;-2.7589;
912442104839316;-8.6644;0.8495;-4.2299;
912442114943430;-8.5352;1.7477;-3.8895;
912442125047649;-7.8811;1.1465;-3.7699;
912442135174055;-9.1101;0.4636;-2.9650;
912442145278170;-9.1220;0.2554;-1.5709;
912442155382337;-8.5352;-0.0535;-1.4653;
912442165474472;-11.9584;0.7247;-1.7480;
912442175578587;-13.2832;1.5706;-1.8440;
912442185682753;-10.7533;1.2541;-1.6427;
912442195798118;-9.1843;-0.8058;-1.5900;
912442205902232;-11.2397;-2.4924;-2.4380;
912442216006399;-12.4277;-1.7809;-2.2104;
912442226118170;-8.6812;-1.3639;-1.1515;
912442236222232;-5.8379;-1.1916;-2.5241;
912442246326399;-9.1484;-0.7579;-3.7005;
912442256442753;-9.7208;-1.2323;-4.0071;
912442266546920;-7.7112;-1.6537;-4.5221;
912442276651035;-11.2182;-2.4036;-5.6288;
912442286746660;-13.2206;-1.9053;-2.9363;
912442296850774;-5.8594;-0.4131;-1.1109;
912442306954941;-5.8714;-1.0238;-2.8669;
912442317086399;-11.5247;-0.4872;-4.8144;
912442327190566;-10.2646;0.5979;-4.1937;
912442337294680;-9.9485;0.4998;-2.3375;
912442347380930;-9.2513;1.8126;-3.8871;
912442357486712;-11.0623;1.9513;-3.5734;
912442367592493;-8.1182;2.3201;-3.8273;
912442377705774;-7.6295;0.2698;-4.8168;
912442387811555;-9.0024;0.0996;-7.2434;
912442397917337;-8.2645;0.6649;-8.2400;
912442408028587;-6.2545;-0.1591;-7.6337;
912442418134368;-6.8967;0.0087;-8.2519;
912442428240201;-8.9806;-1.5437;-6.9751;
912442438352753;-7.6319;-1.6971;-6.0742;
912442448458535;-7.2105;-1.9268;-7.2673;
912442458564316;-10.0179;-1.9077;-5.9282;
912442468662337;-9.3951;-1.7521;-4.3161;
912442478768170;-9.5148;-2.9163;-2.3590;
912442488873899;-8.3004;-2.8086;-0.4208;
912442498986087;-5.4257;-2.9928;-2.4021;
912442509091868;-1.0205;-3.9775;-6.0144;
912442519197649;-7.0690;-3.7499;-10.1133;
912442529311868;-17.9973;-3.4170;-5.4730;
912442539417597;-25.4761;-0.0057;-1.8751;
912442549523378;-17.8322;1.3190;5.1389;
912442559624993;-11.9536;1.6017;10.3756;
912442569730774;-10.1856;0.8088;4.9762;
912442579836555;-8.7242;0.5261;-1.8559;
912442589990045;-11.2229;3.0365;-5.9330;
912442600095826;-11.2229;3.8198;-6.3667;
912442610201607;-9.4382;2.8834;-4.6561;
912442620262389;-6.5468;0.9858;-3.3697;
912442630368170;-4.8461;-0.0272;-5.1425;
912442640473951;-9.0766;0.9069;-4.7617;
912442650563743;-10.2407;1.5538;-4.4815;
912442660669524;-6.5659;1.3956;-1.8870;
912442670775357;-4.8915;0.5429;-0.6126;
912442680926087;-7.8476;0.6553;-3.2620;
912442691031868;-9.1723;1.0388;-5.2023;
912442701137649;-10.1258;2.3587;-5.0731;
912442711212753;-8.8609;2.4951;-3.5375;
912442721318535;-7.2320;2.1766;-1.7503;
912442731424316;-8.9423;1.0484;-1.9708;
912442741530774;-10.2574;0.9954;-2.2798;
912442751636555;-10.6313;0.4445;-2.1505;
912442761742337;-8.7556;-0.4226;-0.0712;
912442771877232;-5.9384;-0.4202;-3.6790;
912442781983014;-10.5544;-0.6191;-5.2358;
912442792088795;-12.7319;-0.6311;-6.9488;
912442802174420;-4.7288;-0.4585;-6.7116;
912442812280201;-7.8595;-0.7914;-6.1606;
912442822385982;-12.8662;-1.4862;-3.7651;
912442832498482;-8.7724;-1.4312;2.6381;
912442842604264;1.1931;-1.4527;1.9337;
912442852710045;-1.8111;-0.9233;-15.3042;
912442862799003;-20.4215;-1.2491;-26.2038;
912442872904785;-19.7438;0.7394;-18.2028;
912442883010566;-1.8230;-0.8058;-3.6957;
912442893122337;-4.5203;-3.1822;3.0933;
912442903228118;-14.0088;-2.8516;5.9728;
912442913333899;-10.7964;0.3033;3.8958;
912442923449107;-10.1689;-0.0057;0.0870;
912442933554889;-9.0072;-0.1591;-5.2382;
912442943660670;-10.4779;-0.0655;-5.2863;
912442953776764;-9.7376;-1.3400;-1.2329;
912442963882545;-5.2678;0.3416;-1.2281;
912442973988326;-8.1975;0.0565;-4.3161;
912442984059420;-11.2636;0.8112;-4.3472;
912442994165097;-8.3435;0.0254;-2.6130;
912443004270878;-5.9958;-0.2740;-2.6967;
912443014376660;-8.2454;-0.8827;-3.2692;
912443024518274;-7.2153;-1.0932;-4.0837;
912443034624055;-8.1924;-0.3461;-4.7375;
912443044729837;-9.1508;-0.9138;-2.9889;
912443054840357;-7.9508;-0.5279;-2.9722;
912443064946139;-9.7543;-0.3820;-2.5337;
912443075051972;-12.6027;-0.6933;-1.5709;
912443085148899;-11.0073;-1.0502;1.2823;
912443095254680;-7.8643;1.1058;-0.0544;
912443105360462;-8.7748;0.4373;-4.0837;
912443115476295;-12.2049;0.9069;-7.4806;
912443125582076;-9.7615;1.6280;-1.8392;
912443135687857;-6.5204;0.3033;-2.0019;
912443145795670;-8.3818;0.5237;-5.7126;
912443155901451;-11.8600;0.3057;-4.2993;
912443166007232;-9.7998;0.3033;-1.1970;
912443176106087;-8.3219;0.5333;-2.2439;
912443186211868;-10.9714;1.2087;-4.2658;
912443196317649;-7.4381;0.2578;-2.0186;
912443206428274;-7.9340;-0.1519;-3.6404;
912443216534055;-9.7161;0.6817;-4.9627;
912443226639837;-10.9929;0.9691;-3.3817;
912443236732441;-8.7963;0.8877;-0.7947;
912443246838222;-7.1483;0.5070;-1.9588;
912443256944003;-9.6347;-0.6790;-3.9254;
912443267050253;-10.5209;-0.7842;-4.9890;
912443277156035;-8.0369;-1.1964;-2.0644;
912443287261816;-8.4607;-0.7077;-4.1530;
912443297375149;-9.3377;-0.5351;-4.4719;
912443307480930;-10.3439;-0.8584;-3.8082;
912443317586712;-9.4765;-1.3208;-2.2822;
912443327705097;-8.9447;-1.8407;-1.6618;
912443337810878;-8.6716;-0.5399;-4.9795;
912443347916660;-10.4037;0.1092;-4.7856;
912443358020357;-8.0273;-0.0176;-3.8106;
912443368126660;-7.7662;0.3918;-4.9890;
912443378232910;-11.1679;0.5716;-4.0837;
912443388341712;-12.1403;-0.0464;-2.1625;
912443398448014;-8.0824;-0.0009;-0.5336;
912443408554264;-7.0475;0.3129;-2.2965;
912443418651191;-10.4898;-0.4561;-4.5915;
912443428757493;-10.9953;0.4134;-3.2381;
912443438863743;-6.9565;0.1522;-1.3337;
912443448965982;-8.2143;0.1068;-5.1138;
912443459072285;-12.1068;0.6099;-5.0635;
912443469178535;-10.1019;1.1417;-2.1482;
912443479289941;-7.6992;1.4554;-2.2606;
912443489396243;-9.0024;0.8183;-3.9206;
912443499502493;-10.2526;-0.8225;-3.8919;
912443509603691;-10.3244;0.0374;-3.3099;
912443519709993;-9.2034;0.2841;-2.5409;
912443529816243;-9.2154;-0.3147;-1.4031;
912443539930982;-8.9112;-0.0945;-2.5768;
912443550037232;-9.6658;0.2100;-3.6957;
912443560143535;-10.3989;-0.3604;-2.2343;
912443570241816;-10.2646;-0.1639;-2.5409;
912443580348118;-8.6381;0.0924;-1.4773;
912443590454368;-7.7830;-0.4633;-2.8618;
912443600583899;-10.5066;-0.2859;-4.9651;
912443610690201;-8.4081;0.2028;-3.7388;
912443620796451;-8.1446;-0.0921;-3.3601;
912443630885514;-9.6491;-0.0778;-4.4524;
912443640991816;-8.4416;0.1235;-5.0946;
912443651098066;-8.4081;-0.3365;-4.9053;
912443661225462;-9.1603;-0.4561;-5.6192;
912443671331764;-10.0899;0.0661;-4.6633;
912443681438014;-9.1244;-0.8225;-2.4476;
912443691515670;-9.1005;-1.0741;-1.8894;
912443701621972;-7.9531;-0.1615;-3.5782;
912443711728222;-9.8886;-1.3448;-4.1698;
912443721831712;-10.2694;-0.9042;-3.5590;
912443731938014;-8.2549;-0.7077;-3.8512;
912443742044264;-9.2154;-1.2347;-3.4298;
912443752152441;-10.7294;-1.6657;-3.0392;
912443762258743;-9.7232;-0.3242;-3.6547;
912443772364993;-9.3090;-1.0238;-3.2142;
912443782479003;-8.0154;-0.8393;-2.6225;
912443792585305;-10.3630;-0.5447;-3.5423;
912443802691555;-9.7041;0.2626;-3.3147;
912443812794941;-7.5123;-0.1424;-3.1854;
912443822901243;-8.9183;0.0206;-4.0286;
912443833007493;-10.6098;0.1953;-4.3137;
912443843116191;-8.3076;1.0603;-3.7196;
912443853222493;-7.7136;0.8231;-2.8884;
912443863328743;-8.1470;1.4339;-5.0587;
912443873438587;-11.5534;1.7620;-5.0755;
912443883544889;-9.5845;1.7764;-2.8570;
912443893651139;-7.2703;1.1034;-1.1755;
912443903752753;-8.2214;0.5333;-3.5877;
912443913859055;-10.6840;0.6170;-3.8512;
912443923965305;-10.0899;0.4974;-2.5409;
912443934083170;-7.5434;0.0087;-2.2558;
912443944189472;-8.5496;0.3751;-3.1519;
912443954295722;-9.8360;0.3966;-4.0358;
912443964385149;-12.4086;-0.4513;-1.9253;
912443974491451;-8.2214;-0.1567;-2.3662;
912443984597701;-8.3124;-0.3915;-2.7924;
912443994730930;-11.3378;-0.4059;-2.6010;
912444004837232;-9.0670;-0.7771;-2.2845;
912444014943482;-8.3794;-0.8707;-3.1376;
912444025029003;-10.5712;-0.3027;-4.0525;
912444035135305;-10.3316;0.1690;-2.9291;
912444045241555;-6.8656;-0.7340;-2.1266;
912444055343847;-9.8743;-0.9712;-4.0525;
912444065450149;-10.6098;-0.1017;-4.0837;
912444075556399;-8.5424;0.2076;-3.0870;
912444085670097;-7.4333;-0.3485;-2.5241;
912444095776399;-7.7040;-0.4466;-3.8536;
912444105882649;-9.3879;-0.3266;-5.0779;
912444115988691;-10.2598;0.6864;-3.8058;
912444126094993;-7.8380;0.2171;-3.2046;
912444136201243;-8.4706;-0.3915;-3.4585;
912444146301920;-10.9140;0.6649;-3.3218;
912444156408222;-10.0083;0.7343;-3.3529;
912444166514472;-8.4512;0.4277;-2.8116;
912444176625045;-8.0680;0.5309;-2.2271;
912444186731347;-9.8432;0.6410;-4.3304;
912444196837597;-11.0647;1.2063;-4.0334;
912444206948066;-8.9734;1.4506;-2.5648;
912444217054368;-9.0622;0.1451;-1.9397;
912444227160618;-10.3292;-0.1615;-2.8741;
912444237264941;-8.9064;1.0125;-2.8116;
912444247371243;-11.1102;0.6721;-3.6117;
912444257477493;-11.3809;0.8040;-2.6536;
912444267575462;-5.9862;0.9595;-0.7325;
912444277681764;-8.5304;-0.6407;-3.1998;
912444287788014;-10.7438;-0.3338;-4.6155;
912444297895357;-8.2884;1.3143;-3.6141;
912444308001660;-9.7735;-0.2931;-3.3601;
912444318107910;-8.5878;0.3272;-1.6403;
912444328214107;-7.8667;-0.1831;-3.5279;
