Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
913142462692396;1905.0000;
913142596051459;1928.0000;
913142662690730;1993.0000;
913142796051563;1951.0000;
913142862691355;1922.0000;
913142996020313;1992.0000;
913143062690000;2014.0000;
913143196053959;2063.0000;
913143262685053;2143.0000;
913143396042500;2177.0000;
913143462682709;2165.0000;
913143596041875;1074.0000;
913143662679480;1077.0000;
913143796038959;1076.0000;
913143929369636;1107.0000;
913143996034896;1148.0000;
913144129364896;1170.0000;
913144196043750;2346.0000;
913144329367917;2398.0000;
913144396033750;2454.0000;
913144529365938;2382.0000;
913144596032188;1037.0000;
913144729363334;779.0000;
913144796005834;694.0000;
913144929358750;787.0000;
913144996029167;998.0000;
913145129334792;1172.0000;
913145262663959;1053.0000;
913145329349792;885.0000;
913145462661459;791.0000;
913145529362292;646.0000;
913145662660730;574.0000;
913145729354584;913.0000;
913145862658750;1266.0000;
913145929325730;3118.0000;
913146062655417;3950.0000;
913146129330469;7205.0000;
913146262653542;4990.0000;
913146329343959;4915.0000;
913146462656667;5196.0000;
913146529344896;4542.0000;
913146662649792;4059.0000;
913146795983334;4583.0000;
913146862647553;10062.0000;
913146996010417;12321.0000;
913147062645209;12419.0000;
913147196007396;12048.0000;
913147262644063;10364.0000;
913147396003542;6317.0000;
913147462641563;5756.0000;
913147595999896;5342.0000;
913147662641250;5132.0000;
913147795996042;4809.0000;
913147862637709;4629.0000;
