Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1629817007988014;-0.8362;-0.1358;0.0427;
1629817018082701;-0.9182;-0.0804;0.0257;
1629817028195774;-0.7808;-0.0261;0.0182;
1629817038295774;-0.6967;0.0410;0.0055;
1629817048393431;-0.6647;0.1039;-0.0073;
1629817058498014;-0.6264;0.1326;-0.0126;
1629817068608847;-0.5433;0.1369;-0.0116;
1629817078708691;-0.4081;0.1092;0.0097;
1629817088807806;-0.2100;0.0559;0.0491;
1629817098913639;0.0031;0.0101;0.0800;
1629817109017910;0.0350;-0.0261;0.0928;
1629817119121764;0.0670;-0.0559;0.0854;
1629817129215566;0.2213;-0.0655;0.0917;
1629817139321608;0.2778;-0.0527;0.1109;
1629817149426660;0.2469;-0.0410;0.1184;
1629817159534264;0.1670;-0.0346;0.0981;
1629817169639889;0.0798;-0.0176;0.0598;
1629817179746972;0.0158;0.0005;0.0268;
1629817189852024;-0.0289;0.0069;0.0097;
1629817199948639;-0.0236;0.0069;0.0097;
1629817210050618;-0.0161;0.0144;0.0108;
1629817220155201;-0.0150;0.0208;0.0012;
1629817230262181;-0.0161;-0.0005;-0.0063;
1629817240359576;0.0009;-0.0144;-0.0137;
1629817250463847;0.0063;-0.0069;-0.0222;
1629817260562024;0.0084;-0.0048;-0.0297;
1629817270671451;0.0052;-0.0059;-0.0414;
1629817280764160;0.0063;-0.0016;-0.0499;
1629817290872441;0.0137;-0.0293;-0.0585;
1629817300977024;0.0276;-0.0410;-0.0702;
1629817311087389;0.0531;-0.0123;-0.0881;
1629817321190514;0.0531;-0.0069;-0.1063;
1629817331293014;0.0617;-0.0123;-0.1244;
1629817341383274;0.1064;-0.0037;-0.1393;
1629817351490931;0.1308;-0.0112;-0.1425;
1629817361596868;0.1202;-0.0133;-0.1489;
1629817371708118;0.1021;0.0059;-0.1670;
1629817381823483;0.0691;0.0059;-0.1893;
1629817391907441;0.0286;-0.0069;-0.1968;
1629817402016972;0.0446;-0.0016;-0.1893;
1629817412114681;0.0617;0.0123;-0.1787;
1629817422229993;0.0531;0.0069;-0.1861;
1629817432325618;0.0265;-0.0208;-0.1883;
1629817442434576;0.0425;-0.0506;-0.1712;
1629817452536972;0.0521;-0.0676;-0.1563;
1629817462638847;0.0585;-0.0762;-0.1499;
1629817472744472;0.1478;-0.0250;-0.1425;
1629817482861295;0.3459;0.0644;-0.1361;
1629817492949524;0.3992;0.0708;-0.1126;
1629817503057181;0.3257;0.0804;-0.0775;
1629817513158535;0.2586;0.2252;-0.0531;
1629817523256972;0.0244;0.2923;-0.1371;
1629817533359108;-0.2206;0.0240;-0.2511;
1629817543483951;-0.3186;-0.3414;-0.2927;
1629817553567441;-0.0342;-0.3435;-0.2043;
1629817563668847;0.1808;-0.0911;-0.0617;
1629817573770826;0.1329;0.0144;0.0012;
1629817583892649;0.1489;-0.0421;-0.0212;
1629817593983274;0.2405;0.0176;-0.1063;
1629817604077858;0.2479;0.0378;-0.1851;
1629817614178118;0.0904;-0.1411;-0.1808;
1629817624314316;0.0414;-0.1752;-0.1425;
1629817634387389;0.1160;-0.0048;-0.1403;
1629817644492441;0.1192;0.0421;-0.1712;
1629817654595097;0.0936;-0.0602;-0.1957;
1629817664715618;0.1181;-0.1049;-0.1947;
1629817674866868;0.1893;-0.0623;-0.1904;
1629817684914681;0.2277;-0.0794;-0.2032;
1629817695028431;0.2799;-0.1411;-0.2320;
1629817705135514;0.3182;-0.1092;-0.2522;
1629817715252753;0.2788;-0.0410;-0.2245;
1629817725347753;0.2746;-0.0708;-0.2117;
1629817735470826;0.4226;-0.1337;-0.2469;
1629817745531399;0.5856;-0.1571;-0.2831;
1629817755632337;0.6208;-0.1316;-0.2937;
1629817765740566;0.6016;-0.1305;-0.2842;
1629817775845358;0.6421;-0.1688;-0.2991;
1629817785938222;0.6964;-0.1433;-0.3406;
1629817796074524;0.6580;-0.1081;-0.3651;
1629817806142285;0.6431;-0.1497;-0.3481;
1629817816278066;0.7230;-0.2189;-0.3118;
1629817826383691;0.7346;-0.2828;-0.3076;
1629817836466660;0.6857;-0.1593;-0.3758;
1629817846566764;0.5611;-0.0431;-0.3758;
1629817856685566;0.4684;-0.0474;-0.3598;
1629817866776868;0.4961;0.0272;-0.3672;
1629817876890618;0.5302;0.0655;-0.3981;
1629817886985514;0.5483;-0.0346;-0.3907;
1629817897091556;0.6346;-0.0911;-0.3417;
1629817907192910;0.7676;-0.0783;-0.3087;
1629817917294264;0.9264;-0.1071;-0.3001;
1629817927400149;1.1511;-0.1582;-0.2980;
1629817937514472;1.4077;-0.1539;-0.2394;
1629817947608639;1.5654;-0.1848;-0.1361;
1629817957710306;1.6985;-0.2146;-0.0744;
1629817967812493;1.8626;-0.2210;-0.0531;
1629817977921451;1.9679;-0.2061;-0.0521;
1629817988027076;2.0105;-0.1177;-0.0638;
1629817998127597;2.0936;-0.0751;-0.0276;
1629818008225670;2.0946;-0.1124;0.0353;
1629818018304212;2.0211;-0.0985;0.0555;
1629818028382806;2.0297;-0.0581;0.0491;
1629818038544003;2.0606;-0.0431;0.0715;
1629818048622545;2.0286;-0.0559;0.1162;
1629818058701139;1.9371;-0.0730;0.1620;
1629818068849681;1.8817;-0.0314;0.1663;
1629818078928222;1.9084;-0.0357;0.1652;
1629818089006816;1.8572;-0.0943;0.2206;
1629818099158847;1.7188;-0.0431;0.2473;
1629818109237389;1.6911;0.0165;0.2664;
1629818119315983;1.6303;0.0016;0.3048;
1629818129471816;1.4737;0.0517;0.2984;
1629818139550358;1.3216;0.0794;0.3165;
1629818149628951;1.0648;0.0559;0.3612;
1629818159783587;0.7389;0.1145;0.3378;
1629818169862128;0.5451;0.1602;0.3091;
1629818179940722;0.4833;0.1634;0.3399;
1629818190101503;0.4791;0.1794;0.3857;
1629818200180045;0.4226;0.1858;0.4252;
1629818210258639;0.2213;0.2134;0.4358;
1629818220405149;0.0574;0.2262;0.4273;
1629818230483691;-0.0598;0.2166;0.4390;
1629818240562285;-0.1706;0.2177;0.4667;
1629818250715462;-0.2600;0.2220;0.4880;
1629818260794003;-0.3463;0.2209;0.4965;
1629818270872597;-0.4996;0.2113;0.4965;
1629818281015410;-0.5955;0.2337;0.4752;
1629818291094003;-0.6455;0.2507;0.4635;
1629818301172597;-0.7819;0.2060;0.4965;
1629818311328170;-0.9193;0.1826;0.5146;
1629818321406712;-0.8873;0.2124;0.5093;
1629818331485306;-0.9236;0.2401;0.4699;
1629818341629212;-1.1024;0.2262;0.4678;
1629818351707753;-1.2505;0.1698;0.4795;
1629818361786347;-1.2995;0.1953;0.4518;
1629818371950149;-1.2664;0.2071;0.3879;
1629818382028691;-1.3719;0.1794;0.3676;
1629818392107285;-1.5221;0.1644;0.3783;
1629818402257441;-1.5508;0.1220;0.3762;
1629818412335983;-1.5679;0.1230;0.3208;
1629818422414576;-1.5647;0.1623;0.2739;
1629818432575878;-1.6180;0.1230;0.2888;
1629818442654420;-1.7712;0.0389;0.2718;
1629818452733014;-1.7233;0.0495;0.2355;
1629818462917597;-1.6574;0.0772;0.1716;
1629818472996191;-1.6446;0.1028;0.1407;
1629818483074785;-1.7638;0.1113;0.1237;
1629818493190253;-1.7190;0.0794;0.0981;
1629818503268795;-1.6254;0.1836;0.0651;
1629818513347389;-1.6137;0.2092;0.0534;
1629818523499420;-1.6478;0.0911;0.0150;
1629818533577962;-1.5785;0.1740;-0.0073;
1629818543656556;-1.4411;0.2390;-0.0084;
1629818553814316;-1.5050;0.0112;-0.0244;
1629818563892858;-1.6382;-0.2029;-0.0828;
1629818573971451;-1.4465;-0.1784;-0.1180;
1629818584114837;-1.1205;-0.0666;-0.1158;
1629818594193378;-0.9800;-0.0346;-0.1105;
1629818604271972;-0.9065;-0.0293;-0.1180;
1629818614436139;-0.8309;-0.0474;-0.1084;
1629818624514733;-0.7265;-0.0101;-0.0871;
1629818634593326;-0.5688;0.0229;-0.1233;
1629818644780514;-0.4603;0.0836;-0.1190;
1629818654859108;-0.3517;0.1497;-0.0956;
1629818664937701;-0.2782;0.1252;-0.1020;
1629818675045566;-0.2579;0.0676;-0.1084;
1629818685124160;-0.2249;0.0059;-0.1116;
1629818695202701;-0.2292;-0.0378;-0.1361;
1629818705377285;-0.1876;0.0655;-0.1521;
1629818715455878;-0.1461;0.0687;-0.1542;
1629818725534472;-0.1162;0.0101;-0.1925;
1629818735679108;-0.0726;0.0229;-0.2053;
1629818745757649;-0.0619;0.0357;-0.1979;
1629818755836243;-0.0896;0.0538;-0.2138;
1629818765989837;-0.1035;0.1230;-0.2202;
1629818776068378;-0.1216;0.1177;-0.2192;
1629818786146972;-0.1557;0.0602;-0.2746;
1629818796299941;-0.2164;0.0911;-0.2895;
1629818806378483;-0.2398;0.1188;-0.3065;
1629818816457076;-0.2302;0.1145;-0.3246;
1629818826629003;-0.2270;0.1719;-0.3268;
1629818836707545;-0.2515;0.2379;-0.3822;
1629818846786139;-0.2569;0.1730;-0.4003;
1629818856924108;-0.2398;0.1411;-0.4343;
1629818867002649;-0.2430;0.1676;-0.4802;
1629818877081243;-0.2590;0.1911;-0.5089;
1629818887234733;-0.2462;0.1134;-0.5260;
1629818897313274;-0.2057;0.0623;-0.5196;
1629818907391868;-0.2015;0.1284;-0.5622;
1629818917540931;-0.2110;0.0985;-0.5984;
1629818927619472;-0.1791;0.0037;-0.5877;
1629818937698066;-0.1631;0.0261;-0.5654;
1629818947841556;-0.1418;0.1422;-0.5153;
1629818957920149;-0.0715;0.1518;-0.5036;
1629818967998743;0.0670;0.0996;-0.4365;
1629818978165878;0.2170;0.0751;-0.3310;
1629818988244420;0.3172;0.0421;-0.2650;
1629818998323014;0.4237;0.0389;-0.1979;
1629819008473847;0.5057;0.0197;-0.1254;
1629819018572337;0.5164;0.0815;-0.0478;
1629819028670931;0.5462;0.0644;0.0140;
1629819038788535;0.5174;-0.0112;0.0438;
1629819048887024;0.5121;0.0144;0.0811;
1629819058985618;0.4088;-0.0794;0.1397;
1629819069101451;0.3363;-0.0740;0.1802;
1629819079199993;0.2607;-0.0005;0.1525;
1629819089298535;0.1904;-0.0676;0.1727;
1629819099413118;0.1702;-0.0336;0.2142;
1629819109511660;0.0478;0.0186;0.2057;
1629819119610201;-0.0161;-0.0091;0.1812;
1629819129717545;-0.0449;-0.0357;0.1567;
1629819139816035;-0.1173;0.0346;0.1738;
1629819149914576;-0.1205;0.0858;0.2047;
1629819160034264;-0.1130;0.0815;0.2409;
1629819170132753;-0.0662;0.0698;0.2228;
1629819180231295;-0.0289;0.0559;0.1844;
1629819190355201;0.0265;0.0953;0.2121;
1629819200453743;0.0606;0.1028;0.2132;
1629819210552285;0.1585;0.1060;0.2483;
1629819220657285;0.2362;0.0953;0.2377;
1629819230755826;0.3033;0.0623;0.2611;
1629819240854368;0.3321;0.0123;0.2569;
1629819250968222;0.2884;0.0591;0.2419;
1629819261066764;0.2511;0.0996;0.2462;
1629819271165306;0.2181;0.0719;0.2324;
1629819281293483;0.1574;0.1294;0.2345;
1629819291392076;0.0361;0.0740;0.2249;
1629819301490566;-0.0406;0.0879;0.2110;
1629819311577910;-0.1003;0.0953;0.1738;
1629819321676399;-0.0630;0.0154;0.1759;
1629819331774993;-0.1546;0.0272;0.1674;
1629819341956139;-0.3080;0.0378;0.1610;
1629819352054628;-0.3644;-0.0037;0.1770;
1629819362153222;-0.4156;0.0186;0.1375;
1629819372208378;-0.4305;0.0154;0.1525;
1629819382306868;-0.4624;0.0154;0.1184;
1629819392405410;-0.4656;0.0069;0.1344;
1629819402522493;-0.4964;-0.0250;0.1120;
1629819412621035;-0.4868;0.0463;0.1056;
1629819422719524;-0.4731;0.0687;0.1024;
1629819432828431;-0.4379;0.0655;0.0800;
1629819442926972;-0.3847;0.0282;0.0758;
1629819453025514;-0.3314;-0.0485;0.0758;
1629819463128378;-0.3197;-0.0293;0.0843;
1629819473226920;-0.3399;-0.0123;0.0513;
1629819483325462;-0.3069;-0.0655;0.0609;
1629819493456868;-0.2728;-0.0229;0.0119;
1629819503555358;-0.2494;-0.0740;0.0417;
1629819513653899;-0.2089;-0.0730;0.0193;
1629819523762493;-0.1663;-0.0357;0.0481;
1629819533861035;-0.1940;-0.0783;0.0342;
1629819543959524;-0.1578;-0.0293;0.0236;
1629819554077701;-0.1642;-0.0474;0.0268;
1629819564176243;-0.1589;-0.0261;0.0214;
1629819574274785;-0.1780;-0.0037;0.0097;
1629819584373535;-0.1706;0.0048;-0.0095;
1629819594472076;-0.1695;0.0048;0.0012;
1629819604570566;-0.1599;-0.0314;0.0182;
1629819614693899;-0.1557;-0.0602;0.0214;
1629819624792389;-0.1567;-0.0591;0.0150;
1629819634890931;-0.1738;-0.0506;0.0161;
1629819644997233;-0.1493;-0.0762;0.0332;
1629819655095774;-0.1418;-0.0911;0.0502;
1629819665194264;-0.1290;-0.0879;0.0342;
1629819675311243;-0.1503;-0.0527;0.0513;
1629819685409837;-0.1546;-0.0272;0.0598;
1629819695508326;-0.1620;-0.0485;0.0758;
1629819705616972;-0.1610;-0.0463;0.0651;
1629819715715514;-0.1493;0.0059;0.0790;
1629819725814056;-0.1695;-0.0336;0.0960;
1629819735951191;-0.1695;-0.0527;0.1120;
1629819746049733;-0.1865;-0.0304;0.1045;
1629819756148222;-0.1972;-0.0005;0.1333;
1629819766235826;-0.2238;0.0069;0.1312;
1629819776334316;-0.2430;0.0005;0.1237;
1629819786432858;-0.2856;-0.0080;0.1194;
1629819796556972;-0.3399;0.0048;0.1333;
1629819806655514;-0.4007;-0.0304;0.1077;
1629819816754003;-0.4305;-0.0027;0.1333;
1629819826894212;-0.5156;0.0133;0.1546;
1629819836992753;-0.6114;0.0016;0.1375;
1629819847091295;-0.6903;0.0399;0.0896;
1629819857175462;-0.7883;0.0282;0.0822;
1629819867274003;-0.8809;0.0357;0.0577;
1629819877372493;-0.9406;0.0261;0.0609;
1629819887490931;-1.0013;0.0708;0.0214;
1629819897589472;-1.0780;0.0602;0.0012;
1629819907688014;-1.1769;0.0378;-0.0233;
1629819917796868;-1.1908;0.0613;-0.0478;
1629819927895358;-1.1929;0.0783;-0.0764;
1629819937993951;-1.2462;0.0953;-0.1137;
1629819948119889;-1.2803;0.0964;-0.1371;
1629819958218483;-1.2686;0.0858;-0.1680;
1629819968317024;-1.1738;0.1103;-0.1925;
1629819978422128;-1.0812;0.1486;-0.2000;
1629819988520618;-1.0141;0.1570;-0.2138;
1629819998619212;-0.9917;0.1454;-0.2298;
1629820008733118;-0.9544;0.1337;-0.2543;
1629820018835722;-0.8969;0.1198;-0.2703;
1629820028938326;-0.7840;0.1433;-0.2948;
1629820039041191;-0.6551;0.1252;-0.3097;
1629820049143795;-0.6029;0.1198;-0.3193;
1629820059246399;-0.5965;0.1411;-0.3278;
1629820069353014;-0.5816;0.1379;-0.3246;
1629820079455618;-0.5976;0.1230;-0.3363;
1629820089558222;-0.5624;0.0815;-0.3545;
1629820099663431;-0.5529;0.0975;-0.3768;
1629820109766035;-0.5145;0.1049;-0.3790;
1629820119868639;-0.4774;0.1166;-0.3822;
1629820129973535;-0.4720;0.1486;-0.3907;
1629820140076139;-0.5507;0.1262;-0.4130;
1629820150178743;-0.5827;0.0559;-0.4216;
1629820160285514;-0.5134;0.0900;-0.4216;
1629820170388118;-0.4921;0.1156;-0.4258;
1629820180490722;-0.5326;0.1262;-0.4386;
1629820190603795;-0.5646;0.1177;-0.4546;
1629820200706399;-0.5614;0.1134;-0.4652;
1629820210809056;-0.5603;0.1103;-0.4706;
1629820220906556;-0.5454;0.0506;-0.4663;
1629820231009160;-0.5071;0.0261;-0.5206;
1629820241111764;-0.4081;0.0751;-0.5526;
1629820251218951;-0.3943;0.1166;-0.5451;
1629820261321556;-0.5326;-0.0123;-0.5355;
1629820271424160;-0.4145;-0.1667;-0.5526;
1629820281525618;0.0617;-0.0027;-0.5569;
1629820291628222;0.4482;0.2507;-0.5718;
1629820301730878;0.1192;0.2816;-0.5643;
1629820311841608;-0.3176;0.1996;-0.5313;
1629820321944212;-0.2036;0.2209;-0.5174;
1629820332046816;-0.0214;0.2763;-0.5643;
1629820342152493;-0.0630;0.3093;-0.6144;
1629820352255149;-0.0758;0.3189;-0.6016;
1629820362357753;-0.1141;0.2465;-0.5952;
1629820372459889;-0.0928;0.1241;-0.6133;
1629820382562493;0.0947;0.0751;-0.6037;
1629820392665097;0.3449;0.0623;-0.5686;
1629820402775201;0.5164;0.0314;-0.5686;
1629820412877806;0.5760;-0.0389;-0.5334;
1629820422980410;0.5867;-0.0772;-0.5036;
1629820433077285;0.6730;-0.0858;-0.4759;
1629820443179889;0.7220;-0.0975;-0.4269;
1629820453282493;0.7730;-0.0453;-0.4035;
1629820463393066;0.7474;0.0378;-0.3949;
1629820473495722;0.6250;0.0804;-0.3758;
1629820483598326;0.5494;0.0953;-0.3651;
1629820493709056;0.5494;0.0602;-0.3150;
1629820503811712;0.5302;0.1220;-0.3204;
1629820513914316;0.5579;0.2827;-0.3385;
1629820524011764;0.5803;0.1879;-0.2703;
1629820534114368;0.5089;-0.0794;-0.1840;
1629820544216972;0.4567;-0.2114;-0.1489;
1629820554322285;0.5238;-0.2221;-0.1148;
1629820564424889;0.6165;-0.2413;-0.0744;
1629820574527493;0.7028;-0.2146;-0.0393;
1629820584637441;0.6804;-0.1720;0.0044;
1629820594740045;0.5313;-0.1475;0.0012;
1629820604842649;0.3864;-0.0666;-0.0169;
1629820614949941;0.2969;0.0186;-0.0329;
1629820625052545;0.2618;0.0538;-0.0617;
1629820635155201;0.2341;0.0708;-0.0585;
1629820645260097;0.1883;0.0836;-0.0425;
1629820655362701;0.1648;0.1081;-0.0329;
1629820665465358;0.1627;0.0975;-0.0116;
1629820675567806;0.1670;0.0847;-0.0063;
1629820685670410;0.1670;0.0442;-0.0116;
1629820695773014;0.1734;-0.0123;-0.0052;
1629820705919524;0.1883;-0.0442;0.0172;
1629820716022181;0.2106;-0.0687;0.0119;
1629820726124733;0.2735;-0.0794;-0.0063;
1629820736214785;0.3193;-0.0485;0.0129;
1629820746317389;0.3033;-0.0240;0.0129;
1629820756419993;0.2703;-0.0474;0.0150;
1629820766497076;0.2405;-0.0495;0.0268;
1629820776599681;0.2021;-0.0325;0.0172;
1629820786702285;0.2000;-0.0037;0.0087;
1629820796818691;0.2085;0.0133;0.0065;
1629820806921295;0.2149;-0.0240;0.0342;
1629820817023899;0.1861;-0.0240;0.0257;
1629820827121139;0.1840;0.0069;0.0204;
1629820837223743;0.1979;0.0091;0.0417;
1629820847326347;0.1861;0.0037;0.0342;
1629820857436868;0.1830;-0.0048;0.0353;
1629820867539472;0.1776;-0.0037;0.0278;
1629820877642076;0.1861;-0.0123;0.0193;
1629820887746764;0.1787;-0.0005;0.0342;
1629820897849368;0.1755;0.0272;0.0353;
1629820907951972;0.1883;0.0229;0.0332;
1629820918068535;0.1734;0.0080;0.0161;
1629820928171139;0.1840;0.0325;0.0172;
1629820938273743;0.1861;0.0602;0.0204;
1629820948363431;0.1702;0.0506;0.0108;
1629820958466035;0.1851;0.0378;0.0150;
1629820968568639;0.1840;-0.0123;0.0310;
1629820978675514;0.1734;-0.0431;0.0332;
1629820988778118;0.1744;-0.0091;0.0406;
1629820998880722;0.1787;-0.0250;0.0555;
1629821008991295;0.1723;-0.0570;0.0694;
1629821019094733;0.1723;-0.0368;0.0875;
1629821029198170;0.1819;-0.0112;0.1056;
1629821039300722;0.1808;0.0048;0.1226;
1629821049404108;0.1638;0.0133;0.1397;
1629821059507545;0.1393;0.0208;0.1503;
1629821069614420;0.1393;0.0186;0.1610;
1629821079717858;0.1244;-0.0240;0.1706;
1629821089821295;0.1297;-0.0463;0.1823;
1629821099919889;0.1340;0.0069;0.2047;
1629821110023326;0.1254;0.0261;0.2206;
1629821120126764;0.1265;0.0037;0.2132;
1629821130231868;0.1350;0.0378;0.2153;
1629821140335253;0.1499;0.0932;0.2526;
1629821150438691;0.1340;0.0708;0.2707;
1629821160544160;0.1233;0.0421;0.2483;
1629821170647545;0.1138;0.0197;0.2345;
1629821180750983;0.1000;0.0282;0.2260;
1629821190872806;0.0766;0.0549;0.2185;
1629821200976243;0.0595;0.0676;0.2110;
1629821211079681;0.0766;0.0751;0.2164;
1629821221172545;0.0830;0.0336;0.2110;
1629821231275983;0.0862;0.0186;0.2185;
1629821241379420;0.0648;-0.0069;0.2089;
1629821251482753;0.0489;-0.0346;0.1855;
1629821261586191;0.0297;-0.0069;0.1919;
1629821271689628;-0.0129;0.0314;0.2292;
1629821281802858;-0.0438;0.0751;0.1972;
1629821291906295;0.0009;0.1156;0.1770;
1629821302009681;0.0308;0.0453;0.1738;
1629821312097389;0.0574;-0.0101;0.1631;
1629821322200774;0.0318;-0.0176;0.1290;
1629821332304212;-0.0268;0.0037;0.1184;
1629821342438587;-0.0555;-0.0037;0.1429;
1629821352542024;-0.0289;-0.0091;0.1312;
1629821362645410;-0.0055;0.0048;0.1130;
1629821372719056;-0.0885;0.0421;0.1003;
1629821382822493;-0.1216;0.0474;0.1109;
1629821392925931;-0.1056;0.0602;0.0917;
1629821403026347;-0.0417;0.0154;0.0502;
1629821413129733;-0.0310;-0.0538;0.0385;
1629821423233170;-0.0981;-0.0794;0.0406;
1629821433341556;-0.1684;0.0048;0.0246;
1629821443444993;-0.2313;0.1060;0.0374;
1629821453548431;-0.1961;0.1379;0.0300;
1629821463670462;-0.0832;0.0708;0.0353;
1629821473773899;-0.0364;0.0176;0.0129;
1629821483877285;-0.0885;0.0591;-0.0095;
1629821493961347;-0.1663;0.0261;0.0076;
1629821504064733;-0.1908;0.0218;-0.0169;
1629821514168170;-0.1802;0.0921;-0.0467;
1629821524270826;-0.1802;0.1177;-0.0617;
1629821534374212;-0.1258;0.0943;-0.0510;
1629821544477649;-0.0822;0.0463;-0.0457;
1629821554580149;-0.0822;0.0091;-0.0638;
1629821564683587;-0.0811;0.0314;-0.0425;
1629821574786972;-0.1152;0.1017;-0.0276;
1629821584909628;-0.1152;0.0506;-0.0084;
1629821595013066;-0.0854;-0.0112;-0.0169;
1629821605116503;-0.0907;-0.0037;-0.0286;
1629821615209993;-0.1109;0.0655;-0.0382;
1629821625313431;-0.1088;0.0293;-0.0180;
1629821635416816;-0.0832;-0.0229;0.0044;
1629821645515253;-0.0704;-0.0506;0.0321;
1629821655618691;-0.0949;-0.0538;0.0491;
1629821665722076;-0.1205;-0.0495;0.0768;
1629821675819681;-0.1525;-0.0293;0.0726;
1629821685923066;-0.1450;-0.0527;0.0470;
1629821696026451;-0.1620;-0.0453;0.0150;
1629821706130826;-0.1780;0.0357;0.0087;
1629821716234212;-0.1738;0.0059;0.0108;
1629821726337649;-0.1599;-0.0485;-0.0020;
1629821736449420;-0.1493;-0.0442;-0.0052;
1629821746552858;-0.1290;-0.0399;-0.0009;
1629821756656295;-0.1312;-0.0197;-0.0009;
1629821766767545;-0.1237;-0.0325;-0.0063;
1629821776870983;-0.1248;-0.0719;-0.0084;
1629821786974420;-0.1258;-0.0772;-0.0276;
1629821797079212;-0.1205;-0.0272;-0.0435;
1629821807182649;-0.1258;-0.0176;-0.0542;
1629821817286087;-0.0960;-0.0165;-0.0702;
1629821827417962;-0.0779;-0.0091;-0.0659;
1629821837521399;-0.0651;0.0037;-0.0638;
1629821847624785;-0.0587;-0.0069;-0.0734;
1629821857727024;-0.0513;-0.0144;-0.0818;
1629821867830462;-0.0651;0.0048;-0.1063;
1629821877933847;-0.0662;0.0197;-0.1371;
1629821888011191;-0.0577;0.0059;-0.1403;
1629821898114628;-0.0577;0.0314;-0.1574;
1629821908218066;-0.0545;0.0826;-0.1872;
1629821918337649;-0.0491;0.0783;-0.1893;
1629821928441087;-0.0332;0.0826;-0.1947;
1629821938544524;-0.0385;0.1049;-0.1893;
1629821948620201;-0.0427;0.0879;-0.1947;
1629821958723587;-0.0545;0.0304;-0.2181;
1629821968826972;-0.0609;-0.0165;-0.2064;
1629821978937233;-0.0683;0.0016;-0.2192;
1629821989040670;-0.0438;-0.0112;-0.2106;
1629821999144056;-0.0417;-0.0410;-0.2181;
1629822009254003;-0.0459;-0.0698;-0.2192;
1629822019357649;-0.0545;-0.0708;-0.2202;
1629822029461243;-0.0406;-0.0644;-0.2064;
1629822039554472;-0.0502;-0.1071;-0.2043;
1629822049658066;-0.0491;-0.1198;-0.2298;
1629822059761660;-0.0566;-0.0783;-0.2405;
1629822069869889;-0.0406;-0.0027;-0.2405;
1629822079973535;-0.0214;0.0293;-0.2394;
