Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1629817775845358;-9.9341;2.0471;0.3553;
1629817785938222;-8.4009;2.8448;-1.0965;
1629817796074524;-8.3507;2.6892;-4.1722;
1629817806142285;-8.9638;1.3310;-2.6489;
1629817816278066;-19.6047;1.3884;-0.8139;
1629817826383691;-13.2015;0.3033;3.0670;
1629817836466660;-10.0828;1.8317;2.7410;
1629817846566764;-11.8959;2.3731;-1.0223;
1629817856685566;-6.2737;2.1000;1.2033;
1629817866776868;-4.0101;1.7094;-0.3060;
1629817876890618;-9.1771;-0.0176;-5.2119;
1629817886985514;-11.5678;-1.4097;-3.2118;
1629817897091556;-10.9020;-2.0396;-0.3969;
1629817907192910;-10.3149;-2.4586;-1.6235;
1629817917294264;-9.7256;-3.9440;-1.7001;
1629817927400149;-7.5529;-5.7670;0.4869;
1629817937514472;-9.7184;-4.3537;-1.4653;
1629817947608639;-10.0107;-2.7942;-2.9650;
1629817957710306;-10.4013;-2.6958;-1.7575;
1629817967812493;-10.9570;-2.1353;-0.0832;
1629817977921451;-8.7075;-0.7866;1.1913;
1629817988027076;-8.0369;-1.3280;-0.9335;
1629817998127597;-11.1990;-0.8827;-3.7914;
1629818008225670;-11.2636;0.0661;-3.2142;
1629818018304212;-8.3865;-0.4226;-1.2787;
1629818028382806;-8.6237;-1.4910;-1.5060;
1629818038544003;-10.0466;-1.7186;-3.2931;
1629818048622545;-11.1365;-1.1988;-3.8297;
1629818058701139;-8.1805;-0.5901;-2.0258;
1629818068849681;-7.4859;-1.9510;-2.1386;
1629818078928222;-12.3990;-2.6695;-3.8560;
1629818089006816;-10.4037;-0.0631;-2.4428;
1629818099158847;-6.3960;-0.6335;-1.6307;
1629818109237389;-10.2263;-1.3687;-2.9578;
1629818119315983;-7.9986;-0.7125;-2.2463;
1629818129471816;-9.0479;-1.5485;-2.9459;
1629818139550358;-14.2268;-1.2586;-5.1401;
1629818149628951;-8.1805;1.1943;-3.2955;
1629818159783587;-4.3597;0.1594;-1.9851;
1629818169862128;-6.7170;-2.2433;-2.0740;
1629818179940722;-12.1451;-3.2444;-1.4031;
1629818190101503;-13.7357;-3.8459;-2.8669;
1629818200180045;-8.9447;-1.3998;-2.4260;
1629818210258639;-5.5361;-0.8755;-2.4476;
1629818220405149;-7.5817;-1.7545;-2.7805;
1629818230483691;-9.2827;-1.9750;-2.8235;
1629818240562285;-11.3952;-1.9678;-2.6919;
1629818250715462;-10.5090;-1.7545;-2.6991;
1629818260794003;-8.6285;-0.8827;-2.5457;
1629818270872597;-8.7891;-0.5710;-1.7360;
1629818281015410;-7.0211;-1.7450;-2.9363;
1629818291094003;-8.0919;-1.8000;-4.1818;
1629818301172597;-12.3392;-0.5351;-2.7829;
1629818311328170;-11.0719;-1.4312;-1.9373;
1629818321406712;-8.0010;-1.4815;-1.6499;
1629818331485306;-6.3410;0.2148;-3.9350;
1629818341629212;-12.0589;0.6099;-4.7617;
1629818351707753;-10.2526;1.4794;-2.6512;
1629818361786347;-7.0857;-0.3891;-2.9889;
1629818371950149;-8.0273;-0.1663;-4.5245;
1629818382028691;-10.2359;1.4818;-5.3557;
1629818392107285;-10.1904;0.9045;-5.6312;
1629818402257441;-7.7423;0.7490;-2.8980;
1629818412335983;-6.0006;-0.0583;-2.2941;
1629818422414576;-9.0670;0.0685;-6.5222;
1629818432575878;-12.6194;2.4903;-7.5093;
1629818442654420;-10.6935;2.0734;-2.6441;
1629818452733014;-10.3244;0.9763;-1.9995;
1629818462917597;-9.4143;1.4459;-3.7364;
1629818472996191;-5.2316;2.2340;-4.9842;
1629818483074785;-10.2718;1.6208;-3.4537;
1629818493190253;-7.9819;-0.0873;-0.5121;
1629818503268795;-7.2368;0.7056;-4.2826;
1629818513347389;-11.9055;1.0484;-8.5155;
1629818523499420;-7.4022;0.1618;-1.3146;
1629818533577962;-5.4736;-0.3242;-2.9315;
1629818543656556;-12.5501;1.6161;-15.0263;
1629818553814316;-16.2870;4.0786;-12.9087;
1629818563892858;-10.3196;0.9332;1.3205;
1629818573971451;-3.8183;-2.1233;6.2698;
1629818584114837;-3.0182;-1.6466;0.2378;
1629818594193378;-5.9695;-0.1472;-3.1301;
1629818604271972;-11.9441;0.0805;-4.4910;
1629818614436139;-14.3465;0.8423;-2.8379;
1629818624514733;-13.9514;0.2483;-2.0043;
1629818634593326;-8.8226;-0.7340;-0.5192;
1629818644780514;-5.3755;-0.1926;-0.6485;
1629818654859108;-5.7586;0.7896;-5.1544;
1629818664937701;-8.0632;1.8126;-7.7728;
1629818675045566;-9.2178;1.5467;-6.9440;
1629818685124160;-12.2291;2.4018;-3.4059;
1629818695202701;-8.0154;1.7596;-0.0497;
1629818705377285;-7.5386;2.2196;-4.5676;
1629818715455878;-11.1126;2.3850;-7.3295;
1629818725534472;-11.2158;1.6041;-4.0884;
1629818735679108;-9.4047;1.9202;-3.2285;
1629818745757649;-8.2765;2.3755;-3.4394;
1629818755836243;-5.5744;1.9705;-2.9506;
1629818765989837;-5.6509;2.3946;-6.1917;
1629818776068378;-9.6251;3.0891;-7.1620;
1629818786146972;-9.3903;2.5454;-4.3376;
1629818796299941;-8.1398;2.6964;-4.1435;
1629818806378483;-9.8575;2.2460;-4.2443;
1629818816457076;-8.7218;2.7395;-1.8296;
1629818826629003;-6.9996;3.1875;-4.3735;
1629818836707545;-10.1785;3.1298;-7.1450;
1629818846786139;-10.6361;3.3550;-3.1496;
1629818856924108;-8.7844;3.0556;-2.2845;
1629818867002649;-5.3827;3.2043;-4.0167;
1629818877081243;-9.0359;2.5190;-6.6060;
1629818887234733;-12.4277;1.2039;-3.5375;
1629818897313274;-7.5769;1.9490;-1.2329;
1629818907391868;-7.9531;1.2254;-5.5953;
1629818917540931;-12.4636;-1.0358;-3.9640;
1629818927619472;-11.1870;-2.2576;1.4163;
1629818937698066;-6.6523;-2.1209;0.9206;
1629818947841556;-6.2426;-3.1893;-3.7747;
1629818957920149;-10.7198;-6.8785;-3.7029;
1629818967998743;-10.6863;-7.1803;-2.2845;
1629818978165878;-11.2182;-6.2797;-2.8956;
1629818988244420;-11.3665;-6.8234;-2.3228;
1629818998323014;-12.4684;-6.6963;-1.9828;
1629819008473847;-8.1924;-4.6938;-0.6389;
1629819018572337;-6.8895;-3.8818;-4.0932;
1629819028670931;-11.8720;-3.5584;-4.5413;
1629819038788535;-7.9050;-3.6446;-2.6967;
1629819048887024;-12.2073;-2.1832;-6.4720;
1629819058985618;-11.5582;-1.5556;-2.1386;
1629819069101451;-5.9910;-0.7244;-3.0990;
1629819079199993;-10.6170;-0.5088;-5.8875;
1629819089298535;-10.0585;-0.2835;-0.4881;
1629819099413118;-7.5314;1.4315;-3.9568;
1629819109511660;-9.5868;1.1465;-6.3114;
1629819119610201;-12.8758;-0.7675;-2.6728;
1629819129717545;-8.3219;-0.1926;-1.4318;
1629819139816035;-4.9825;-0.2500;-2.9961;
1629819149914576;-7.4668;-0.5566;-4.3041;
1629819160034264;-11.5032;0.0661;-3.5949;
1629819170132753;-12.2818;-0.6383;-3.7986;
1629819180231295;-9.4502;0.2267;-2.5887;
1629819190355201;-7.8954;0.3966;-3.4513;
1629819200453743;-7.2200;-0.3123;-2.7039;
1629819210552285;-7.4716;0.1235;-2.9913;
1629819220657285;-10.4994;-0.2500;-4.6466;
1629819230755826;-12.7825;1.2832;-3.8776;
1629819240854368;-10.1378;1.8772;-1.5422;
1629819250968222;-5.4401;2.4544;-2.2893;
1629819261066764;-10.3439;1.6902;-3.1400;
1629819271165306;-8.0943;1.9896;-2.1338;
1629819281293483;-10.4779;3.0269;-5.0731;
1629819291392076;-9.1531;2.8400;-2.5385;
1629819301490566;-7.0690;2.5478;-4.2227;
1629819311577910;-9.5892;0.1666;-5.2047;
1629819321676399;-8.4153;1.2254;-3.0033;
1629819331774993;-9.3568;1.9178;-3.8106;
1629819341956139;-10.7964;1.3621;-4.6322;
1629819352054628;-8.5591;1.1608;-3.2716;
1629819362153222;-8.2573;0.4086;-3.6188;
1629819372208378;-7.1865;0.4301;-3.5590;
1629819382306868;-8.4849;-0.0754;-3.0272;
1629819392405410;-13.1297;1.3813;-3.3075;
1629819402522493;-11.3785;1.0819;-1.8846;
1629819412621035;-6.3936;1.0819;-3.5447;
1629819422719524;-5.8810;0.4349;-3.7077;
1629819432828431;-8.0393;0.2554;-4.1961;
1629819442926972;-12.0206;0.1786;-5.3844;
1629819453025514;-8.6955;1.6926;-2.8331;
1629819463128378;-6.8656;1.5081;-3.7962;
1629819473226920;-10.6193;0.8566;-4.4572;
1629819483325462;-8.4224;1.3334;-3.0033;
1629819493456868;-9.4860;0.5309;-4.9579;
1629819503555358;-10.3149;0.6147;-2.8403;
1629819513653899;-8.4607;0.0111;-2.3471;
1629819523762493;-9.9556;1.5945;-4.0837;
1629819533861035;-8.9447;0.6338;-2.1075;
1629819543959524;-9.5342;1.3741;-3.3434;
1629819554077701;-9.7208;1.0053;-2.5457;
1629819564176243;-8.6070;1.6902;-2.4093;
1629819574274785;-9.3760;0.7442;-3.0823;
1629819584373535;-8.2454;0.8734;-3.7579;
1629819594472076;-9.6993;0.2195;-4.3687;
1629819604570566;-9.6969;0.6673;-3.8584;
1629819614693899;-9.7591;0.0470;-3.0990;
1629819624792389;-8.4033;0.6410;-3.5710;
1629819634890931;-9.0909;-0.0706;-3.7819;
1629819644997233;-9.8049;0.8160;-3.1974;
1629819655095774;-10.6122;0.1379;-2.3157;
1629819665194264;-8.1805;0.4014;-2.2463;
1629819675311243;-7.9531;-0.0344;-2.5265;
1629819685409837;-9.6012;0.0805;-3.9520;
1629819695508326;-10.0585;0.3655;-3.1277;
1629819705616972;-8.6429;-0.0826;-2.3013;
1629819715715514;-9.4884;-0.3796;-4.8814;
1629819725814056;-9.4167;-0.5782;-4.1650;
1629819735951191;-8.8896;-0.2596;-2.4380;
1629819746049733;-7.3421;-0.0416;-2.8570;
1629819756148222;-8.7003;0.5070;-3.7388;
1629819766235826;-9.5438;0.1618;-5.0587;
1629819776334316;-9.9676;0.6218;-4.3184;
1629819786432858;-7.8835;0.6266;-4.8431;
1629819796556972;-10.5927;0.7175;-4.3711;
1629819806655514;-10.1210;-0.1831;-3.1950;
1629819816754003;-7.8858;0.6242;-3.8058;
1629819826894212;-9.7831;1.5993;-4.3735;
1629819836992753;-9.0455;0.7490;-4.0645;
1629819847091295;-8.3818;1.4913;-4.9029;
1629819857175462;-9.7711;1.1656;-4.9412;
1629819867274003;-10.4181;0.9954;-4.5126;
1629819877372493;-8.2430;0.8949;-3.3505;
1629819887490931;-8.2597;0.7128;-5.0157;
1629819897589472;-9.9030;1.2975;-5.4108;
1629819907688014;-9.4023;0.9595;-3.0440;
1629819917796868;-9.1292;0.4014;-2.9746;
1629819927895358;-8.8585;1.2565;-3.7077;
1629819937993951;-8.7194;1.1943;-4.2251;
1629819948119889;-10.4707;0.7777;-3.8656;
1629819958218483;-10.7414;0.1044;-1.9684;
1629819968317024;-9.4382;-0.7196;-2.1338;
1629819978422128;-8.7509;-0.0607;-3.3625;
1629819988520618;-8.4488;0.3392;-4.3543;
1629819998619212;-8.6955;0.4325;-3.7938;
1629820008733118;-9.8551;0.7418;-3.6117;
1629820018835722;-9.8216;0.2052;-2.2989;
1629820028938326;-9.7998;-0.4322;-2.8813;
1629820039041191;-9.7567;0.1690;-2.9363;
1629820049143795;-8.3411;0.8590;-2.7087;
1629820059246399;-7.8069;0.8638;-3.0440;
1629820069353014;-7.7351;1.1465;-4.4934;
1629820079455618;-11.5319;1.0149;-4.1985;
1629820089558222;-10.2455;0.5812;-2.5098;
1629820099663431;-10.3582;0.0733;-1.9516;
1629820109766035;-9.4167;0.2315;-1.9373;
1629820119868639;-8.4535;0.2985;-1.9014;
1629820129973535;-7.9340;1.3310;-4.2108;
1629820140076139;-11.8241;1.3932;-5.3509;
1629820150178743;-11.2205;-0.6574;-1.2042;
1629820160285514;-9.0311;0.2674;-1.1659;
1629820170388118;-8.1135;0.7920;-3.1086;
1629820180490722;-8.5543;0.8112;-3.8800;
1629820190603795;-7.7231;0.5118;-3.6380;
1629820200706399;-5.7108;0.4421;-3.9449;
1629820210809056;-9.8145;1.2230;-4.6896;
1629820220906556;-12.5907;1.0125;-3.3075;
1629820231009160;-8.9853;-0.4394;-1.2281;
1629820241111764;-1.7414;0.5835;-3.0200;
1629820251218951;-4.8987;2.5573;-8.5681;
1629820261321556;-23.4760;0.4807;-4.1841;
1629820271424160;-24.6616;-4.4231;7.7572;
1629820281525618;-6.4726;-3.6565;8.1287;
1629820291628222;-2.4529;4.8595;-3.4872;
1629820301730878;-9.5892;5.2666;-9.6509;
1629820311841608;-11.0408;-1.1243;-2.2032;
1629820321944212;-8.1685;-0.3939;-0.7469;
1629820332046816;-7.4213;2.5310;-2.7087;
1629820342152493;-6.4223;1.6089;-3.3314;
1629820352255149;-6.4726;1.2637;-6.9990;
1629820362357753;-9.1412;0.8207;-8.0842;
1629820372459889;-8.8418;-1.0597;-4.4285;
1629820382562493;-9.6156;-2.7006;-1.9540;
1629820392665097;-8.4488;-1.8742;-2.9459;
1629820402775201;-7.9723;-0.9233;-6.3066;
1629820412877806;-8.3483;-0.6646;-5.3892;
1629820422980410;-7.7040;-1.6083;-3.1687;
1629820433077285;-10.3340;-1.1148;-3.2955;
1629820443179889;-10.0851;-0.9497;-1.3504;
1629820453282493;-7.6056;0.3081;-1.5972;
1629820463393066;-7.9170;1.0268;-4.2897;
1629820473495722;-10.4779;0.7247;-4.6944;
1629820483598326;-10.8996;-0.8106;-5.6001;
1629820493709056;-12.0565;0.2746;-0.9168;
1629820503811712;-3.7083;-1.0908;-0.5384;
1629820513914316;-6.7935;-2.9067;-9.2219;
1629820524011764;-13.9896;-2.1640;-12.7986;
1629820534114368;-13.5272;-2.9402;-7.8326;
1629820544216972;-9.5845;-4.0804;-1.7192;
1629820554322285;-9.0790;-3.7403;-0.8139;
1629820564424889;-9.4262;-2.1520;1.1384;
1629820574527493;-9.0215;-0.3003;-0.4017;
1629820584637441;-10.1067;2.5765;-1.9373;
1629820594740045;-8.2741;2.7275;-1.1898;
1629820604842649;-7.5721;1.7859;-1.8918;
1629820614949941;-8.5232;0.9835;-2.4069;
1629820625052545;-10.2096;0.0996;-3.2213;
1629820635155201;-11.9318;0.1164;-3.1038;
1629820645260097;-8.5783;-0.4848;-3.6571;
1629820655362701;-8.3291;-0.6239;-4.1794;
1629820665465358;-7.0810;-0.7986;-4.2491;
1629820675567806;-8.3435;-0.7890;-5.6288;
1629820685670410;-9.0191;-0.8297;-5.5738;
1629820695773014;-8.6907;-0.7172;-4.7833;
1629820705919524;-9.3712;0.0565;-3.3888;
1629820716022181;-10.0681;-0.3170;-3.2094;
1629820726124733;-9.4741;-0.1759;-1.5350;
1629820736214785;-7.4501;0.6027;-3.1567;
1629820746317389;-8.6979;0.4660;-4.0573;
1629820756419993;-9.8982;0.3511;-3.7962;
1629820766497076;-9.9509;0.5477;-1.8751;
1629820776599681;-9.3281;0.5907;-2.0378;
1629820786702285;-9.2683;0.0996;-2.2798;
1629820796818691;-10.9522;-0.7842;-3.6694;
1629820806921295;-10.7797;0.4325;-2.0521;
1629820817023899;-9.2249;-0.2477;-1.3313;
1629820827121139;-9.2345;-0.2548;-1.4055;
1629820837223743;-8.6477;0.2483;-3.1998;
1629820847326347;-9.1436;0.1427;-2.4045;
1629820857436868;-10.2359;0.3703;-2.4212;
1629820867539472;-10.4468;0.0374;-2.5911;
1629820877642076;-10.3846;0.4277;-2.8427;
1629820887746764;-9.1986;0.7247;-1.8583;
1629820897849368;-9.1723;-0.3266;-3.3912;
1629820907951972;-9.3353;0.5429;-3.1950;
1629820918068535;-10.6337;-0.0511;-2.2630;
1629820928171139;-7.3325;0.1068;-2.7613;
1629820938273743;-6.1277;0.1331;-4.0980;
1629820948363431;-8.0130;-0.3365;-3.9568;
1629820958466035;-10.3534;-0.7531;-4.9723;
1629820968568639;-10.0561;-0.6096;-4.3448;
1629820978675514;-7.9914;-0.6933;-2.5361;
1629820988778118;-7.8954;-1.3113;-3.5782;
1629820998880722;-11.1126;-1.3926;-4.1195;
1629821008991295;-10.0322;-1.3089;-2.8980;
1629821019094733;-10.0179;-1.0167;-1.8464;
1629821029198170;-9.0168;-1.4695;-3.3936;
1629821039300722;-7.1530;-1.5126;-3.1567;
1629821049404108;-8.2549;-1.2754;-3.3051;
1629821059507545;-7.4501;-1.3256;-3.1759;
1629821069614420;-10.6505;-0.9616;-4.1028;
1629821079717858;-14.4664;-1.1844;-3.2453;
1629821089821295;-11.2804;-0.7364;-1.2185;
1629821099919889;-8.3507;-0.6646;-2.3252;
1629821110023326;-11.1679;-1.1677;-2.7111;
1629821120126764;-11.1535;-0.8417;-1.7240;
1629821130231868;-6.7505;-0.5734;-1.1707;
1629821140335253;-7.1169;-0.3027;-4.4285;
1629821150438691;-7.9316;-0.3003;-4.2347;
1629821160544160;-9.8910;0.1714;-3.1400;
1629821170647545;-12.0278;1.1465;-2.1434;
1629821180750983;-9.5581;1.2517;-2.2750;
1629821190872806;-7.9241;0.3799;-3.3817;
1629821200976243;-6.4845;0.0996;-3.8154;
1629821211079681;-8.2358;0.2722;-4.8311;
1629821221172545;-8.9495;0.2435;-4.2658;
1629821231275983;-11.2540;1.0795;-3.9449;
1629821241379420;-11.0145;0.5142;-4.0119;
1629821251482753;-8.9662;-0.0730;-2.2654;
1629821261586191;-8.6022;1.2661;-1.6307;
1629821271689628;-8.1517;1.7812;-1.7985;
1629821281802858;-5.9599;0.2148;-3.1253;
1629821291906295;-7.8188;0.4783;-6.4050;
1629821302009681;-10.7127;0.5812;-5.5065;
1629821312097389;-12.5189;1.6376;-2.2295;
1629821322200774;-11.4577;1.3597;-2.2510;
1629821332304212;-10.1809;0.6649;-3.6885;
1629821342438587;-7.1650;-0.2644;-2.5409;
1629821352542024;-8.9040;-0.1615;-1.0104;
1629821362645410;-9.1244;2.0686;-2.3901;
1629821372719056;-10.2191;1.7620;-3.0057;
1629821382822493;-6.7528;1.4770;-3.3769;
1629821392925931;-7.3277;0.1666;-4.5508;
1629821403026347;-11.0743;-0.0631;-5.1066;
1629821413129733;-14.9432;1.5419;-2.3925;
1629821423233170;-14.1455;1.9609;1.2679;
1629821433341556;-7.9890;1.0196;-0.6700;
1629821443444993;-4.4148;-0.7675;-3.3434;
1629821453548431;-7.7782;-1.5867;-4.5867;
1629821463670462;-11.9967;0.0589;-4.7136;
1629821473773899;-7.8428;1.0316;-2.6058;
1629821483877285;-9.3138;1.4626;-2.9195;
1629821493961347;-11.4984;1.2637;-2.9148;
1629821504064733;-8.4778;0.4926;-1.0702;
1629821514168170;-8.3483;0.8064;-2.5122;
1629821524270826;-9.4382;-0.9138;-5.3294;
1629821534374212;-9.4789;-1.7139;-5.9641;
1629821544477649;-10.1665;-0.6215;-3.0894;
1629821554580149;-10.8443;-1.3089;-1.0750;
1629821564683587;-5.9384;0.0039;-2.6536;
1629821574786972;-5.5337;-0.8154;-5.0133;
1629821584909628;-9.5100;-1.5939;-5.1832;
1629821595013066;-12.4660;-0.0272;-1.6259;
1629821605116503;-8.8418;0.2171;-1.5972;
1629821615209993;-9.0718;-1.4073;-5.4849;
1629821625313431;-10.3316;-2.2361;-5.0539;
1629821635416816;-10.1091;-2.3916;-3.6667;
1629821645515253;-9.4286;-1.3783;-2.0668;
1629821655618691;-8.7820;-0.8225;-2.0907;
1629821665722076;-7.3062;-0.1711;-3.2333;
1629821675819681;-9.5267;-0.1232;-2.4547;
1629821685923066;-11.2110;0.1881;-2.2941;
1629821696026451;-7.2918;0.8399;-1.4557;
1629821706130826;-7.6609;0.1786;-4.1530;
1629821716234212;-11.5630;-0.9544;-4.9125;
1629821726337649;-11.6348;-0.0754;-1.7216;
1629821736449420;-10.0298;-0.3437;-2.6201;
1629821746552858;-7.4022;-0.0754;-2.9841;
1629821756656295;-6.9470;-0.2979;-3.0129;
1629821766767545;-9.0694;-0.2309;-4.7136;
1629821776870983;-11.3234;1.2063;-1.2930;
1629821786974420;-9.7783;0.8375;-1.6044;
1629821797079212;-8.9877;1.1369;-3.1158;
1629821807182649;-9.4214;0.4253;-3.0200;
