Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1628287995493854;38.0640;-18.9832;21.4476;
1628288005493854;38.1372;-18.9954;21.3256;
1628288015493854;38.0274;-19.0198;21.3012;
1628288025493854;38.0884;-19.0686;21.3134;
1628288035493854;38.0396;-19.1296;21.2402;
1628288045493854;38.1494;-19.1906;21.0938;
1628288055493854;38.2714;-19.2394;20.9230;
1628288065493854;38.3812;-19.3126;20.7156;
1628288075493854;38.5642;-19.4468;20.4472;
1628288085493854;38.5154;-19.4956;20.3618;
1628288095493854;38.7838;-19.5932;20.1666;
1628288105493854;38.6740;-19.6664;20.1544;
1628288115493854;38.6984;-19.7152;20.1056;
1628288125493854;38.7350;-19.7884;20.0690;
1628288135493854;38.7106;-19.8128;19.9470;
1628288145493854;38.8448;-19.8128;19.8250;
1628288155493854;38.8326;-19.7884;19.8372;
1628288165493854;38.8204;-19.8372;19.8494;
1628288175493854;38.7716;-19.8616;19.7640;
1628288185493854;38.8204;-19.8494;19.7030;
1628288195493854;38.7716;-19.8738;19.6908;
1628288205493854;38.6130;-19.8982;19.8250;
1628288215493854;38.5154;-19.8982;20.0690;
1628288225493854;38.4056;-19.9348;20.2276;
1628288235493854;38.3446;-19.9836;20.1666;
1628288245493854;38.4056;-20.0080;20.0812;
1628288255493854;38.4788;-19.9958;19.9592;
1628288265493854;38.5154;-20.0080;19.9226;
1628288275493854;38.6374;-19.9958;19.8738;
1628288285493854;38.8692;-19.9714;19.5688;
1628288295493854;38.9668;-19.9958;19.3004;
1628288305493854;39.0278;-19.9714;19.1052;
1628288315493854;38.9790;-19.9714;19.1906;
1628288325493854;38.9912;-19.9958;19.2028;
1628288335493854;38.9302;-20.0202;19.2638;
1628288345493854;38.8814;-20.0568;19.3004;
1628288355493854;38.7594;-20.0812;19.3980;
1628288365493854;38.5520;-20.1300;19.5688;
1628288375493854;38.4544;-20.1300;19.7396;
1628288385493854;38.3812;-20.1666;19.9104;
1628288395493854;38.3812;-20.1910;19.9226;
1628288405493854;38.2714;-20.1788;20.0812;
1628288415493854;38.2348;-20.1910;20.1544;
1628288425493854;38.1128;-20.2276;20.2398;
1628288435493854;38.1006;-20.2154;20.2764;
1628288445493854;38.1616;-20.2520;20.2642;
1628288455493854;38.0640;-20.3252;20.3496;
1628288465493854;37.9908;-20.4228;20.3008;
1628288475493854;37.9176;-20.4716;20.3984;
1628288485493854;37.9054;-20.5082;20.3618;
1628288495493854;37.8444;-20.5936;20.4594;
1628288505493854;37.8322;-20.5570;20.5692;
1628288515493854;37.6980;-20.6546;20.7400;
1628288525493854;37.6614;-20.6668;20.7156;
1628288535493854;37.8444;-20.7156;20.5082;
1628288545493854;37.9786;-20.7522;20.3496;
1628288555493854;38.0884;-20.7888;20.1300;
1628288565493854;38.2714;-20.8620;19.9592;
1628288575493854;38.3690;-20.8742;19.7518;
1628288585493854;38.4666;-20.9840;19.4346;
1628288595493854;38.6984;-21.1060;19.0930;
1628288605493854;38.7838;-21.1426;18.9344;
1628288615493854;38.7960;-21.1670;18.8490;
1628288625493854;38.7716;-21.1914;18.8368;
1628288635493854;38.6618;-21.2158;18.9344;
1628288645493854;38.5154;-21.3134;18.9710;
1628288655493854;38.3812;-21.3500;19.1296;
1628288665493854;38.3080;-21.4354;19.2272;
1628288675493854;38.1006;-21.4964;19.4590;
1628288685493854;38.0396;-21.5696;19.4590;
1628288695493854;37.9786;-21.7038;19.5322;
1628288705493854;37.9298;-21.7770;19.5444;
1628288715493854;38.0762;-21.8624;19.3126;
1628288725493854;38.1494;-21.9600;19.1906;
1628288735493854;38.1860;-22.1186;19.0320;
1628288745493854;38.2348;-22.2528;18.9832;
1628288755493854;38.3446;-22.3382;18.7026;
1628288765493854;38.3812;-22.4602;18.6538;
1628288775493854;38.2714;-22.5578;18.7026;
1628288785493854;38.1128;-22.7164;18.7636;
1628288795493854;37.8810;-22.9360;18.9832;
1628288805493854;37.6980;-23.0458;19.0930;
1628288815493854;37.5882;-23.1678;19.1540;
1628288825493854;37.5516;-23.3020;19.0442;
1628288835493854;37.5150;-23.4240;18.9588;
1628288845493854;37.4418;-23.6314;18.8734;
1628288855493854;37.4906;-23.7656;18.5928;
1628288865493854;37.6736;-23.8876;18.2268;
1628288875493854;37.8444;-24.0096;17.8852;
1628288885493854;37.9664;-24.1072;17.5558;
1628288895493854;38.0030;-24.2414;17.3728;
1628288905493854;37.9420;-24.3634;17.3240;
1628288915493854;37.9176;-24.4488;17.1654;
1628288925493854;37.9176;-24.4854;17.1044;
1628288935493854;37.7956;-24.5464;17.1410;
1628288945493854;37.5638;-24.6318;17.3850;
1628288955493854;37.4662;-24.6684;17.5314;
1628288965493854;37.3198;-24.7172;17.6778;
1628288975493854;37.2222;-24.7416;17.8120;
1628288985493854;37.0514;-24.7416;17.9706;
1628288995493854;37.0514;-24.7294;18.1170;
1628289005493854;37.1002;-24.7294;18.0926;
1628289015493854;37.2222;-24.7294;18.0438;
1628289025493854;37.3808;-24.7050;17.8852;
1628289035493854;37.4174;-24.6806;17.7876;
1628289045493854;37.5638;-24.5952;17.7388;
1628289055493854;37.7346;-24.5220;17.6046;
1628289065493854;37.8932;-24.4610;17.4582;
1628289075493854;37.8078;-24.3634;17.5680;
1628289085493854;37.6370;-24.2780;17.7998;
1628289095493854;37.4418;-24.1804;18.1048;
1628289105493854;37.3198;-24.0584;18.3610;
1628289115493854;37.1490;-23.8876;18.7514;
1628289125493854;36.8928;-23.8022;19.1662;
1628289135493854;36.7708;-23.6558;19.4346;
1628289145493854;36.7342;-23.4850;19.6176;
1628289155493854;36.8318;-23.3874;19.6786;
1628289165493854;36.9660;-23.2410;19.7030;
1628289175493854;37.1124;-23.0824;19.6664;
1628289185493854;37.1490;-22.9116;19.7884;
1628289195493854;37.2832;-22.8140;19.7884;
1628289205493854;37.4662;-22.6798;19.6908;
1628289215493854;37.5028;-22.6432;19.7274;
1628289225493854;37.4906;-22.5700;19.8860;
1628289235493854;37.3808;-22.4358;20.0690;
1628289245493854;37.2344;-22.4358;20.2764;
1628289255493854;37.1246;-22.3626;20.4716;
1628289265493854;37.2100;-22.2650;20.3618;
1628289275493854;37.2710;-22.2040;20.3008;
1628289285493854;37.2954;-22.1552;20.3130;
1628289295493854;37.3198;-22.0088;20.3740;
1628289305493854;37.3808;-21.8624;20.3374;
1628289315493854;37.4662;-21.7770;20.3252;
1628289325493854;37.6980;-21.5818;20.2398;
1628289335493854;37.9298;-21.3134;20.0690;
1628289345493854;38.0640;-21.1548;20.1056;
1628289355493854;38.0640;-20.9108;20.1910;
1628289365493854;38.0762;-20.6790;20.3008;
1628289375493854;37.9420;-20.3862;20.7156;
1628289385493854;37.8688;-20.0934;21.1182;
1628289395493854;37.6980;-19.7518;21.5940;
1628289405493854;37.5028;-19.3248;22.0820;
1628289415493854;37.1246;-18.9100;22.9238;
1628289425493854;36.7342;-18.4098;23.7290;
1628289435493854;36.5146;-17.9096;24.3878;
1628289445493854;36.1852;-17.4094;25.0954;
1628289455493854;36.0632;-16.9336;25.4980;
1628289465493854;36.0388;-16.3846;25.7542;
1628289475493854;36.1486;-15.8966;25.9128;
1628289485493854;36.1242;-15.4574;26.1934;
1628289495493854;36.1974;-15.1158;26.1812;
1628289505493854;36.3438;-14.7010;26.1568;
1628289515493854;36.4536;-14.2984;26.1690;
1628289525493854;36.7220;-13.8958;26.0958;
1628289535493854;37.0758;-13.4566;25.7542;
1628289545493854;37.1124;-13.2370;25.7664;
1628289555493854;37.2344;-12.8344;25.7054;
1628289565493854;37.4296;-12.5050;25.5590;
1628289575493854;37.6614;-12.1878;25.4248;
1628289585493854;37.7346;-11.9072;25.4370;
1628289595493854;37.8322;-11.6998;25.4492;
1628289605493854;37.7834;-11.4680;25.5712;
1628289615493854;37.5638;-11.3094;25.8396;
1628289625493854;37.5028;-11.0776;25.8518;
1628289635493854;37.3442;-10.9800;25.9738;
1628289645493854;37.1490;-10.8946;26.0958;
1628289655493854;37.0636;-10.7726;26.1812;
1628289665493854;37.1246;-10.6506;26.1934;
1628289675493854;37.0636;-10.5408;26.3764;
1628289685493854;37.0880;-10.3944;26.3276;
1628289695493854;37.1490;-10.3090;26.4008;
1628289705493854;37.3442;-10.2236;26.4008;
1628289715493854;37.4296;-10.1870;26.3764;
1628289725493854;37.5516;-10.1382;26.4252;
1628289735493854;37.5516;-10.1138;26.4618;
1628289745493854;37.5760;-10.1992;26.3520;
1628289755493854;37.7468;-10.2724;26.0348;
1628289765493854;37.9542;-10.3822;25.7542;
1628289775493854;38.1982;-10.4920;25.5346;
1628289785493854;38.1128;-10.6018;25.5590;
1628289795493854;38.2226;-10.6506;25.4614;
1628289805493854;38.3568;-10.7116;25.3150;
1628289815493854;38.3324;-10.7970;25.3882;
1628289825493854;38.3446;-10.8458;25.4858;
1628289835493854;38.2592;-10.8702;25.6200;
1628289845493854;38.1006;-10.9068;25.8030;
1628289855493854;37.9542;-10.8580;25.9860;
1628289865493854;37.9664;-10.8580;25.9860;
1628289875493854;37.9054;-10.8336;26.0836;
1628289885493854;37.9908;-10.7604;25.9616;
1628289895493854;37.6736;-12.2854;25.0954;
1628289905493854;37.7346;-12.1512;24.9978;
1628289915493854;37.8444;-11.9926;24.9124;
1628289925493854;37.9786;-11.8462;24.8392;
1628289935493854;37.9786;-11.7486;24.8514;
1628289945493854;38.1006;-11.5046;24.7782;
1628289955493854;38.1738;-11.3094;24.7660;
1628289965493854;38.0396;-11.0898;25.0344;
1628289975493854;38.0274;-10.8702;25.2052;
1628289985493854;37.9908;-10.6140;25.2784;
1628289995493854;37.9542;-10.3700;25.3516;
1628290005493854;37.9908;-10.1138;25.3516;
1628290015493854;38.1616;-9.8210;25.1808;
1628290025493854;38.3080;-9.5892;25.0832;
1628290035493854;38.3324;-9.3330;25.0954;
1628290045493854;37.9908;-10.7360;24.4854;
1628290055493854;38.0152;-10.5042;24.4366;
1628290065493854;38.0640;-10.3212;24.4366;
1628290075493854;37.9786;-10.2358;24.5708;
1628290085493854;37.9420;-10.0894;24.6440;
1628290095493854;37.8200;-10.0040;24.7782;
1628290105493854;37.7102;-9.8820;24.8514;
1628290115493854;37.6370;-9.8332;24.9978;
1628290125493854;37.5638;-9.8088;25.1076;
1628290135493854;37.5516;-9.7844;25.1076;
1628290145493854;37.6126;-9.7478;25.0588;
1628290155493854;37.7834;-9.6502;24.7904;
1628290165493854;37.9420;-9.6014;24.5952;
1628290175493854;38.0030;-9.6014;24.4976;
1628290185493854;38.1250;-9.6258;24.3268;
1628290195493854;38.3568;-9.6136;23.9608;
1628290205493854;38.4300;-9.5648;23.8266;
1628290215493854;38.4788;-9.6258;23.7778;
1628290225493854;38.5764;-9.6990;23.6070;
1628290235493854;38.5764;-9.7478;23.6680;
1628290245493854;38.5398;-9.8820;23.6558;
1628290255493854;38.6496;-9.9430;23.4972;
1628290265493854;38.5520;-10.0162;23.6314;
1628290275493854;38.5154;-10.0650;23.6924;
1628290285493854;38.3934;-10.1260;23.7534;
1628290295493854;38.2348;-10.1626;23.9486;
1628290305493854;38.0396;-10.2114;24.1560;
1628290315493854;38.0152;-10.2480;24.1560;
1628290325493854;37.8932;-10.2724;24.3268;
1628290335493854;37.6126;-10.2602;24.6684;
1628290345493854;37.5028;-10.2602;24.7782;
1628290355493854;37.1856;-10.2724;25.2174;
1628290365493854;36.9172;-10.2602;25.6200;
1628290375493854;36.7342;-10.2480;25.8762;
1628290385493854;36.5390;-10.1626;26.1934;
1628290395493854;36.3072;-10.1382;26.5472;
1628290405493854;36.1120;-10.0406;26.8644;
1628290415493854;36.0632;-9.9552;26.9498;
1628290425493854;35.9900;-9.8454;27.1084;
1628290435493854;36.0632;-9.7112;26.9498;
1628290445493854;36.2950;-9.6014;26.7546;
1628290455493854;36.5146;-9.4550;26.5594;
1628290465493854;36.5878;-9.2842;26.4130;
1628290475493854;36.6366;-9.1134;26.4130;
1628290485493854;36.6488;-9.0036;26.2788;
1628290495493854;36.7830;-8.8572;26.2178;
1628290505493854;36.7952;-8.6742;26.2544;
1628290515493854;36.8318;-8.4790;26.2666;
1628290525493854;36.7586;-8.3326;26.3520;
1628290535493854;36.6610;-8.1618;26.4130;
1628290545493854;36.7952;-8.0032;26.3032;
1628290555493854;36.8562;-7.8446;26.2056;
1628290565493854;36.9904;-7.6250;26.0836;
1628290575493854;37.0636;-7.3932;25.9616;
1628290585493854;37.1856;-7.2102;25.7176;
1628290595493854;37.2222;-6.9784;25.6688;
1628290605493854;37.3930;-6.6856;25.4248;
1628290615493854;37.6248;-6.4172;25.0954;
1628290625493854;37.7224;-6.1366;24.9368;
1628290635493854;37.9054;-5.7950;24.6440;
1628290645493854;37.9664;-5.4900;24.5342;
1628290655493854;38.0762;-5.1728;24.4000;
1628290665493854;38.2958;-4.7946;24.0950;
1628290675493854;38.6008;-4.5018;23.7778;
1628290685493854;38.7594;-4.1480;23.5582;
1628290695493854;38.8692;-3.8186;23.3996;
1628290705493854;39.0522;-3.4648;23.1678;
1628290715493854;39.0522;-3.1720;23.1434;
1628290725493854;39.1376;-2.9158;23.0336;
1628290735493854;39.1376;-2.6230;22.9970;
1628290745493854;38.9912;-2.4522;23.1434;
1628290755493854;38.8570;-2.2936;23.3386;
1628290765493854;38.6862;-2.1838;23.5948;
1628290775493854;38.5032;-2.0862;23.8754;
1628290785493854;38.3568;-2.0374;24.1438;
1628290795493854;38.1372;-1.9764;24.4854;
1628290805493854;37.9176;-1.9276;24.7782;
1628290815493854;37.8200;-1.9398;24.9124;
1628290825493854;37.7102;-1.9398;25.1564;
1628290835493854;37.6004;-1.9520;25.2540;
1628290845493854;37.6492;-2.0008;25.1320;
1628290855493854;37.7102;-2.0374;25.0710;
1628290865493854;37.6736;-2.1106;25.0466;
1628290875493854;37.8444;-2.1960;24.8392;
1628290885493854;38.1250;-2.2204;24.5342;
1628290895493854;38.3568;-2.3058;24.2658;
1628290905493854;38.5886;-2.3668;23.9608;
1628290915493854;38.7350;-2.4644;23.8144;
