Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
81127242049158;-10.6241;2.8639;-4.3137;
81127252177179;-9.0359;2.1215;-2.2917;
81127262264991;-9.2874;2.9910;-3.6452;
81127272372595;-11.1102;4.0020;-4.9699;
81127282471449;-9.6132;2.1503;-0.0568;
81127292581658;-7.7686;0.5668;3.4717;
81127302686137;-9.0024;2.6294;-1.5156;
81127312787179;-10.2718;5.7147;-7.2338;
81127322910616;-7.9074;4.6845;-4.9890;
81127333001970;-6.7552;3.4726;-2.6680;
81127343104783;-10.0083;4.2559;-5.3270;
81127353209783;-12.7968;3.2426;-3.9760;
81127363316137;-8.8394;0.3679;2.7676;
81127373424783;-7.2918;1.6448;0.8366;
81127383524783;-10.7079;4.5314;-5.6264;
81127393624783;-9.6658;3.9494;-4.5628;
81127403746293;-8.0249;1.3549;-0.4666;
81127413846293;-9.8527;2.2316;-2.5337;
81127423946293;-9.5964;2.6868;-3.8273;
81127434061449;-7.6128;2.0809;-1.8583;
81127444161449;-8.2932;2.0207;-1.3122;
81127454261449;-9.5414;2.9312;-3.2285;
81127464375408;-9.9389;2.8977;-5.3175;
81127474475408;-13.1154;1.7572;-6.0048;
81127484575408;-10.8347;0.6673;-1.8679;
81127494693949;-5.2292;1.5538;0.9972;
81127504793949;-5.3276;3.1107;-1.4988;
81127514893949;-10.7127;2.5071;-3.0990;
81127525025616;-11.3402;1.1704;-0.1501;
81127535125616;-10.0633;1.3095;1.3062;
81127545225616;-11.8337;2.3539;-1.8607;
81127555329262;-11.0432;3.0915;-3.6260;
81127565429262;-7.1240;1.6472;-0.1167;
81127575529262;-6.8151;1.6280;-1.2811;
81127585640877;-10.1856;4.0475;-8.9034;
81127595740929;-9.6945;1.4100;-7.4279;
81127605840929;-8.6836;0.3296;-3.3553;
81127615965668;-7.8691;0.4469;0.0245;
81127626065720;-7.7327;2.6773;-0.7445;
81127636165720;-10.3340;1.3358;0.0485;
81127646275929;-11.9800;0.3918;1.4644;
81127656375929;-10.2144;-0.0344;2.1302;
81127666475929;-8.8179;1.1393;-1.3552;
81127676594574;-10.9068;3.4077;-6.9320;
81127686694574;-9.8480;3.4005;-7.2721;
81127696794574;-7.8619;1.7955;-4.7809;
81127706916137;-7.7495;1.1824;-3.6428;
81127717016137;-6.9685;0.1810;-0.2677;
81127727116137;-7.6128;-0.7795;2.6501;
81127737224262;-9.5773;-0.3724;0.4271;
81127747324262;-12.5046;1.7716;-5.1497;
81127757424262;-13.1919;2.8663;-7.0516;
81127767530043;-9.0311;2.2053;-4.1148;
81127777630043;-6.0437;1.5514;-2.6465;
81127787730043;-6.8438;2.5669;-4.5724;
81127797848533;-8.6979;2.7873;-4.0238;
81127807948533;-8.5065;1.3095;0.1349;
81127818048533;-10.2168;1.2087;-0.4953;
81127828174158;-13.3837;3.1131;-4.7593;
81127838274158;-11.2110;2.8472;-2.7637;
81127848374158;-8.7796;1.5897;-0.2509;
81127858552595;-9.3353;2.2914;-3.5949;
81127868652595;-8.2741;2.4114;-5.1066;
81127878752595;-6.7696;0.8518;-2.3877;
81127888796554;-8.4177;0.9835;-2.2630;
81127898896554;-7.5218;1.9944;-2.7781;
81127908996554;-9.3162;2.9384;-4.8742;
81127919126502;-10.1976;2.7036;-3.6212;
81127929226502;-5.3803;4.4163;-0.4472;
81127939326502;-5.1287;5.1254;-0.9837;
81127949446970;-12.9428;3.5779;-3.7986;
81127959546918;-15.4798;1.6615;-4.7928;
81127969646970;-14.0303;0.6434;-4.5867;
81127979757387;-9.4860;1.3286;-1.8153;
81127989857335;-7.0355;2.7132;0.9206;
81127999957335;-5.2534;3.7672;0.9039;
81128010089627;-5.5433;3.3933;-1.5036;
81128020189627;-6.6787;2.0566;-4.1243;
81128030289627;-9.6275;0.9188;-5.0611;
81128040403793;-10.1856;0.6218;-3.6571;
81128050503845;-9.4669;2.5502;-3.4298;
81128060603845;-9.5797;3.1418;-3.8225;
81128070721345;-11.2756;3.3861;-4.4070;
81128080821397;-11.0145;2.0590;-3.4346;
81128090921397;-7.8236;1.8027;-2.9483;
81128101028116;-7.8571;0.9356;-3.7555;
81128111128116;-9.8527;0.8662;-4.8646;
81128121228116;-10.4300;1.0220;-4.0908;
81128131355616;-10.6887;1.3334;-2.7302;
81128141455616;-7.6487;0.5333;-2.1027;
81128151555616;-8.9590;-0.0248;-3.8728;
81128161664574;-11.5080;-0.7986;-3.4298;
81128171764574;-10.1186;-0.6048;-1.0247;
81128181864574;-9.7113;-0.3987;-1.7169;
81128191978324;-9.2273;-1.0430;-3.4537;
81128202078324;-11.2421;-0.2333;-3.4322;
81128212178324;-7.7207;-0.1184;-1.4725;
81128222296137;-7.1411;0.3224;-2.8669;
81128232396137;-9.8432;-0.2955;-4.9244;
81128242496137;-9.7591;0.4229;-3.2596;
81128252599991;-6.6332;0.7968;-2.0593;
81128262699991;-9.9317;0.8279;-4.7327;
81128272799991;-12.3535;0.1714;-3.5686;
81128282921554;-8.9279;0.7848;-1.1970;
81128293021554;-8.8155;0.9165;-2.7876;
81128303121554;-11.0145;0.0972;-2.3180;
81128313240199;-6.5300;0.1857;0.1469;
81128323340199;-8.0154;1.2302;-3.8967;
81128333440199;-11.8361;0.4735;-5.1903;
81128343555252;-9.5629;-0.8584;-0.5456;
81128353655199;-5.4353;1.1584;-1.9229;
81128363755199;-8.0536;1.4889;-6.8025;
81128373887074;-12.0326;-0.8731;-4.7040;
81128383987074;-10.7222;-0.6263;-0.9984;
81128394086167;-7.2009;0.8088;-2.0644;
81128404191792;-8.5496;-0.0607;-5.2382;
81128414291792;-10.5879;-2.0683;-2.1840;
81128424391792;-5.3396;0.7442;0.2163;
81128434511376;-6.3841;0.4205;-5.3557;
81128444611376;-14.8783;-0.6479;-10.7001;
81128454711376;-11.5750;-3.1534;-0.5791;
81128464822417;-5.6533;-0.5231;-1.8751;
81128474922417;-8.6907;-2.6982;-5.1114;
81128485022417;-11.4984;-4.7895;-1.3744;
81128495139917;-7.1913;-0.5806;-1.2138;
81128505239917;-9.3927;0.8327;-3.2572;
81128515339917;-9.9939;-1.3256;-4.2945;
81128525475438;-11.2229;-1.2227;-6.0503;
81128535575490;-9.8982;-0.8512;-2.7182;
81128545675438;-8.9160;-0.2740;-3.7795;
81128555773251;-11.0910;-1.1171;-5.4706;
81128565873251;-8.1135;0.6960;-0.5982;
81128575973251;-5.9336;1.9131;-1.7838;
81128586082886;-11.3880;-0.4394;-6.2444;
81128596182886;-11.5654;-0.1974;-4.0214;
81128606282886;-6.6930;0.9141;-2.2558;
81128616423876;-8.0656;0.9763;-4.6561;
81128626523824;-9.3520;0.9787;-5.1233;
81128636623824;-10.6098;0.0661;-4.3472;
81128646715907;-10.9690;0.2770;-3.3936;
81128656815855;-7.2703;-0.1663;-2.9961;
81128666915855;-8.1757;-0.2859;-3.6523;
81128677043251;-8.7652;-0.3867;-3.6838;
81128687143251;-8.3698;-0.3987;-4.6155;
81128697243251;-9.8575;-0.7723;-6.1271;
81128707359136;-8.6955;-0.2788;-6.2611;
81128717459136;-11.8696;-0.3987;-3.4801;
81128727559136;-6.9781;-0.0655;-1.2930;
81128737668303;-6.9111;-0.6742;-4.5604;
81128747768303;-13.3454;-0.9353;-4.1865;
81128757868303;-9.3233;0.0278;-1.1707;
81128767973459;-5.0498;-0.0778;-4.1865;
81128778077834;-8.1182;-1.2371;-6.0120;
81128788182209;-12.7681;-0.9449;-5.3486;
81128798300282;-11.7523;-0.7364;-3.2285;
81128808404657;-5.2654;-0.3939;-2.7494;
81128818509032;-6.4893;-1.6466;-5.8205;
81128828622001;-10.9499;-2.1760;-6.2731;
81128838726376;-9.7878;-1.1438;-3.3147;
81128848830751;-5.6031;-0.8441;-4.3256;
81128858997001;-7.9364;-1.7474;-6.7546;
81128869101376;-12.4517;-2.0755;-4.3591;
81128879205751;-10.9235;-0.7771;-2.1099;
81128889264605;-6.7720;-0.8536;-2.7087;
81128899368980;-8.0201;-2.6480;-4.0549;
81128909473355;-11.3306;-2.8229;-4.0047;
81128919595126;-10.3630;-1.8550;-1.7910;
81128929699501;-7.9122;-1.2778;-3.6069;
81128939803876;-12.3177;-1.2538;-5.7652;
81128949881792;-11.6396;-1.7545;-1.8751;
81128959986167;-6.4534;0.2530;-1.2257;
81128970090542;-5.6462;-0.3796;-5.0276;
81128980203147;-10.9140;-0.7029;-6.2300;
81128990307522;-9.4693;-0.0631;-3.0129;
81129000411897;-6.7313;0.7104;-4.2538;
81129010518459;-9.5172;0.3057;-4.8024;
81129020622834;-9.5845;0.3511;-3.3553;
81129030727209;-9.9221;0.5046;-3.6885;
81129040833980;-9.1508;0.2267;-2.0091;
81129050938355;-9.3879;-0.3891;-1.6929;
81129061042730;-8.0895;-0.2333;-1.8511;
81129071154813;-8.5113;-0.1041;-1.5565;
81129081259188;-10.2885;-0.3290;-3.2261;
81129091363563;-10.7486;-0.1448;-3.3577;
81129101472626;-7.6657;0.0541;-2.7637;
81129111577001;-8.4392;0.4950;-5.0659;
81129121681376;-10.3702;0.1881;-3.4561;
81129131802626;-5.7514;0.8566;-3.9350;
81129141907001;-9.3353;0.4974;-7.4495;
81129152011376;-13.7979;0.5764;-3.8369;
81129162108563;-7.6056;0.0422;-2.0378;
81129172212938;-7.8811;0.7008;-2.9841;
81129182317313;-10.4276;-0.6694;-0.9984;
81129192433667;-7.5410;-0.5638;-0.3586;
81129202538042;-7.7877;-0.6909;-1.6834;
81129212642417;-10.5377;-0.5064;-4.0765;
81129222750230;-9.7352;-1.0167;-3.4896;
81129232854605;-8.5998;-0.2883;-6.6996;
81129242958980;-11.5128;0.0757;-7.7106;
81129253064397;-7.8643;-1.5532;-2.2223;
81129263168772;-4.9537;-0.2500;-5.6336;
81129273273147;-11.4769;-0.8779;-7.3176;
81129283373980;-14.9480;-0.6096;-1.4198;
81129293478355;-7.7662;-0.5686;0.0799;
81129303582730;-6.3314;0.4831;-1.7599;
81129313690959;-12.8973;-1.2108;-1.8344;
81129323795334;-11.1535;-0.2764;-1.6714;
81129333899709;-7.4501;0.3535;-0.6748;
81129344007938;-7.0259;1.3621;-5.6240;
81129354112313;-11.2516;-0.6670;-6.9942;
81129364216688;-8.6764;-0.3123;-2.9124;
81129374350334;-7.3158;0.4038;-3.8584;
81129384454709;-9.4071;0.5716;-7.0181;
81129394559084;-9.1914;-0.1065;-3.3099;
81129404643355;-7.9193;-0.5423;-3.1902;
81129414747730;-8.3459;0.0422;-6.3739;
81129424852105;-9.7783;-0.8512;-6.0383;
81129434967105;-9.2417;0.4854;-2.3590;
81129445071480;-8.9901;-1.0502;-0.1597;
81129455175855;-6.6547;0.6960;-2.9483;
81129465279449;-6.7313;-0.2740;-5.8636;
81129475383824;-9.9820;-1.0645;-6.5055;
81129485488199;-10.8706;-0.4250;-2.7900;
81129495600751;-7.5338;-0.3147;-1.8153;
81129505705126;-9.9102;0.3368;-4.8096;
81129515809501;-9.8360;-1.3687;-2.3423;
81129525925438;-7.3540;-0.3987;-3.2955;
81129536029813;-12.5357;-0.8201;-4.5508;
81129546134188;-10.6983;-1.0621;-0.1597;
81129556233667;-6.7816;-0.1663;0.4104;
81129566338042;-8.5256;-0.3796;-7.3917;
81129576442417;-10.5855;-2.2241;-9.4950;
81129586547209;-10.6863;-2.0659;-4.8335;
81129596651584;-5.7347;-0.6479;-4.3687;
81129606755959;-6.0269;-0.3963;-5.3414;
81129616863355;-14.1120;-2.9330;-4.5150;
81129626967730;-17.9877;-1.8526;0.1062;
81129637072105;-8.5567;-0.5423;5.8241;
81129647189136;-5.5217;0.0111;-1.3002;
81129657293511;-12.7705;-0.9712;-7.6648;
81129667397886;-9.8216;-1.4192;-2.3518;
81129677495022;-5.2149;-0.6120;-0.5121;
81129687599397;-5.7924;0.2052;-6.0144;
81129697703772;-9.0072;-2.3366;-7.9451;
81129707807938;-8.2980;-1.5939;-5.1808;
81129717912313;-8.0154;-1.8287;-2.5863;
81129728016688;-6.3912;-1.1243;-4.0502;
81129738131792;-8.9901;-0.8731;-5.1449;
81129748236167;-12.6793;-2.2792;-2.9483;
81129758340542;-9.6395;-1.1653;-1.1683;
81129768481115;-14.3345;-0.6215;-1.3313;
81129778586897;-7.7255;-0.4202;-0.9960;
81129788692626;-4.6448;0.1475;-4.6633;
81129798769501;-10.5975;-0.6024;-9.0015;
81129808875282;-12.5453;-1.2706;-4.3448;
81129818981063;-9.7783;-0.6790;-0.0616;
81129829080542;-8.6883;-0.6598;-2.8140;
81129839186324;-6.2761;-0.1950;-7.8159;
81129849292105;-10.6361;0.2411;-7.0588;
81129859411220;-10.8610;-1.8144;3.0646;
81129869517001;-4.3047;-2.0803;2.8801;
81129879622782;-7.5553;0.2841;-12.5255;
81129889715907;-13.0866;-0.2500;-18.1932;
81129899821688;-11.4745;-1.2012;-4.2969;
81129909927470;-7.3660;-1.1533;5.5774;
81129920072470;-5.9575;-0.1232;1.4764;
81129930178251;-9.8336;0.9428;-4.0980;
81129940284032;-11.7141;1.3717;-1.5302;
81129950370074;-7.2440;0.6912;0.0508;
81129960475855;-7.9747;0.2674;-6.2683;
81129970581636;-10.5425;-0.7771;-6.9105;
81129980690282;-9.3281;-0.7795;-2.5337;
81129990796063;-7.1073;-0.2309;-4.5221;
81130000901845;-8.4153;0.5524;-9.1238;
81130010986845;-12.0948;1.3980;-4.9962;
81130021092626;-11.1918;2.6052;-0.5025;
81130031198407;-8.7003;1.1584;0.2354;
81130041309345;-8.8537;1.2278;-3.2740;
81130051415178;-9.8360;1.5945;-3.3817;
81130061520907;-6.7720;1.3167;-1.6977;
81130071621011;-8.8155;1.1082;-4.6848;
81130081726792;-10.5903;-0.4585;-3.7890;
81130091832574;-10.8538;0.0852;-2.8427;
81130101946740;-9.0694;-0.0631;-4.1363;
81130112052522;-7.6056;0.0661;-2.9195;
81130122158303;-6.1014;-0.2644;-1.4007;
81130132258563;-8.5854;-0.1663;-5.7102;
81130142364345;-11.2182;-1.1124;-5.7365;
81130152470178;-10.2861;-1.3017;-0.9311;
81130162566220;-7.4812;-1.6155;-1.1372;
81130172672001;-9.5052;-1.0143;-4.5508;
81130182777782;-10.2526;-2.1927;-3.0846;
81130192893511;-5.1455;-3.3547;-0.3491;
81130202999292;-8.1374;-1.9487;-4.3615;
81130213105074;-14.2149;-2.5211;-6.6637;
81130223217678;-13.1608;-2.3557;0.1995;
81130233323459;-7.9938;-2.4132;1.2751;
81130243429240;-7.8021;-1.1653;-4.2873;
81130253513095;-10.4348;-0.9185;-6.4911;
81130263618876;-9.5148;-0.6718;-3.5375;
81130273724657;-9.6491;-1.2371;-1.2497;
81130283833511;-8.5256;-1.4336;-3.1134;
81130293939292;-10.3077;-2.7413;-2.5792;
81130304045074;-9.1938;-1.6035;-1.8296;
81130314148928;-9.1675;-2.2792;-3.0033;
81130324254761;-9.9461;-1.6971;-2.9841;
81130334360490;-9.3832;-1.8670;-1.8392;
81130344468095;-8.9375;-1.1677;-1.9540;
81130354573876;-8.5926;-0.8512;-2.6249;
81130364679657;-10.1976;-0.5901;-4.7450;
81130374796532;-9.4143;-0.1161;-3.8919;
81130384902365;-7.8595;0.4588;-1.4988;
81130395008095;-9.5195;0.2698;-2.9315;
81130405113147;-10.9331;-0.0440;-1.8224;
81130415218928;-7.5027;0.2076;0.2880;
81130425324709;-5.9671;-0.0778;-2.2965;
81130435420074;-7.4692;0.1427;-7.1788;
81130445525855;-11.0504;-0.0921;-7.4231;
81130455631688;-12.4902;-0.2812;-4.1195;
81130465741011;-9.9796;1.4602;-2.3180;
81130475846792;-8.5304;1.7046;-1.9684;
81130485952574;-7.5171;0.4014;-1.0845;
81130496051949;-8.9423;0.5453;-1.7575;
81130506157730;-9.0909;-0.8177;-4.0334;
81130516263511;-10.4994;0.1116;-6.0960;
81130526379136;-11.4290;-0.2596;-3.0416;
81130536484917;-7.8236;-0.9712;-0.4017;
81130546590699;-9.2683;-0.1615;-4.7064;
81130556680178;-10.9834;-1.1004;-4.3017;
81130566785959;-10.3606;-0.9401;-1.6522;
81130576891740;-8.0154;0.1594;-2.4308;
81130587004553;-5.3635;-0.5830;-3.2429;
81130597110334;-10.7605;0.1044;-6.4959;
81130607216167;-11.4553;-2.2983;-3.3147;
81130617277157;-8.0225;-1.5700;0.7409;
81130627382938;-9.2082;-1.6226;-3.7125;
81130637488720;-9.8312;-1.1028;-4.1100;
81130647645595;-8.2621;-1.4647;-2.5313;
81130657751428;-10.0250;-1.7330;-4.3663;
81130667857157;-10.5257;-1.6875;-3.6619;
81130677956063;-7.5266;-0.8106;-3.8393;
81130688061897;-9.3185;-0.9138;-3.2405;
81130698167626;-12.1929;-1.1462;-3.5925;
81130708265282;-11.7141;-1.9774;-0.3849;
81130718371063;-8.6859;-1.1605;-1.8918;
81130728476792;-5.0498;-0.2764;-5.1832;
81130738589397;-6.6356;-0.5830;-7.1330;
81130748695178;-10.0346;0.2961;-6.8240;
81130758800959;-11.9342;0.4493;-4.5317;
81130768922105;-10.2814;0.2339;-0.0544;
81130779027626;-8.0465;0.3320;-0.2414;
81130789133147;-5.9575;-0.0009;-4.5006;
81130799224292;-7.5888;0.8949;-6.1750;
81130809329813;-10.1186;1.0196;-5.2334;
81130819435334;-8.9710;0.6147;-4.0190;
81130829563563;-9.9126;1.1345;-4.8909;
81130839669084;-10.5162;1.2111;-4.1985;
81130849774605;-8.2047;1.7907;-1.4725;
81130859849397;-8.0082;1.4411;-3.5231;
81130869954917;-9.4765;0.1690;-4.6346;
81130880060438;-7.4453;-0.4442;-2.5385;
81130890210542;-7.8619;0.0159;-4.7928;
81130900316063;-10.6792;0.8016;-7.4133;
81130910421584;-11.0886;0.1522;-3.6885;
81130920493042;-10.6457;-1.1844;1.1602;
81130930598563;-9.7615;-1.9292;2.4655;
81130940704084;-10.0899;-0.9329;-0.6461;
81130950811063;-7.6801;-1.2586;-3.3458;
81130960916584;-7.3998;-1.8526;-5.0276;
81130971022105;-9.8910;-1.8000;-5.0683;
81130981125282;-10.7701;-2.3079;-3.1352;
81130991230803;-10.2191;-1.8766;-1.7336;
81131001336324;-8.3794;-1.7545;-2.5050;
81131011445647;-8.1757;-2.0276;-3.6766;
81131021551167;-9.2010;-1.8048;-3.6694;
81131031656688;-9.8025;-2.5068;-3.9664;
81131041748772;-10.7725;-2.9761;-3.1807;
81131051854292;-11.8959;-2.7511;-0.7083;
81131061959813;-9.2417;-2.9904;0.3024;
81131072069397;-8.2382;-2.0659;-2.0883;
81131082174917;-8.2167;-0.5949;-3.9087;
81131092280438;-9.2536;-1.2467;-3.7484;
81131102396792;-11.1006;-1.9196;-3.0296;
81131112502313;-9.9030;-1.6851;-3.4322;
81131122607834;-11.0480;-0.7938;-3.8728;
81131132724605;-10.9522;-0.0849;-1.5661;
81131142830126;-6.5468;-0.6168;-1.5900;
81131152935647;-8.9471;0.4711;-3.9497;
81131163035699;-7.2846;0.4783;-4.2826;
81131173141220;-6.5468;0.0159;-6.0311;
81131183246740;-9.1675;-0.3218;-5.0707;
81131193349188;-8.2047;-0.3700;-3.8154;
81131203454709;-9.8049;0.1738;-4.6729;
81131213560230;-8.0010;0.2291;-3.3529;
81131223665126;-7.8428;0.9093;-4.3184;
81131233770647;-9.7065;1.2832;-4.8790;
81131243876167;-18.1196;1.8051;-2.9818;
81131253989397;-12.9595;1.7979;4.0250;
81131264094917;-5.8475;2.0375;3.2800;
81131274200438;-4.4004;1.2326;-3.9664;
81131284294188;-7.8045;1.5419;-8.4867;
81131294399709;-10.4133;-0.0224;-5.9306;
81131304505230;-12.8160;0.5620;-3.2477;
81131314610438;-12.3894;0.4038;-0.7178;
81131324715959;-8.2956;-0.0272;0.4822;
81131334821480;-6.9565;-1.1363;-1.4342;
81131344936949;-8.8083;-1.5461;-3.5949;
81131355042470;-9.0335;-1.5221;-1.3241;
81131365147990;-9.1005;-1.5389;0.0293;
81131375255334;-8.0919;-1.8646;-2.5552;
81131385360855;-8.6764;-1.5915;-4.5820;
81131395466376;-9.0048;-0.7531;-3.4011;
81131405570855;-8.1565;-1.3065;-1.0798;
81131415676376;-8.0201;-0.0320;-2.6656;
81131425781897;-9.0263;1.0340;-8.3572;
81131435893876;-9.2560;1.6759;-8.6614;
81131445999397;-9.0096;1.2903;-0.9646;
81131456104917;-11.2445;1.5658;2.1781;
81131466204917;-17.9901;0.5859;0.3072;
81131476310438;-10.8658;0.2961;2.2020;
81131486415959;-5.1263;1.5176;-0.5192;
81131496508563;-8.9518;0.0015;-6.4887;
81131506614084;-11.4888;0.2267;-5.9043;
81131516719605;-10.2168;1.2613;-1.8918;
81131526845803;-9.4837;0.9332;-1.1755;
81131536951324;-8.1350;0.1618;-3.0176;
81131547056845;-8.4945;0.8662;-3.0153;
81131557156792;-8.6955;0.4062;-1.6355;
81131567262313;-10.1282;-0.5782;-2.2463;
81131577367834;-9.8288;-1.8646;-2.4906;
81131587468042;-6.4223;-2.4805;-2.3327;
81131597573563;-8.5184;-1.8383;-2.9985;
81131607679084;-10.7127;-1.8933;-1.7671;
81131617769709;-7.0953;-2.8110;-1.2544;
81131627875230;-6.7002;-2.5068;-4.3926;
81131637980751;-9.7232;-1.3639;-5.6097;
81131648114813;-10.4587;-1.1339;-5.1927;
81131658220334;-14.5023;-0.5112;-5.5328;
81131668325855;-11.2062;-0.5447;-0.9048;
81131678457001;-4.1656;-0.4083;1.2081;
81131688562522;-8.9375;-0.6766;-3.0129;
81131698668042;-13.2637;-1.1629;-2.8307;
81131708712626;-11.8241;-0.9401;-0.7612;
81131718818095;-9.1316;-0.6239;-0.8976;
81131728923667;-8.6692;-0.2596;-0.6485;
81131739057001;-7.2272;-1.7426;-1.7551;
81131749162522;-9.4980;-0.7795;-3.9377;
81131759268042;-11.0910;-0.0392;-4.1052;
81131769369397;-9.4932;0.5094;-3.1325;
81131779474917;-7.7375;0.4660;-1.6714;
81131789580438;-8.8777;1.0555;-2.7326;
81131799717938;-9.9748;0.3344;-1.2595;
81131809823459;-10.3463;0.3105;0.6547;
81131819928980;-10.0633;0.6649;-1.1013;
81131830012730;-10.0107;-0.5638;-2.4356;
81131840118251;-8.2549;-0.5471;-1.6714;
81131850223772;-10.0780;0.4831;-2.8789;
81131860329709;-11.9800;-0.2524;-1.9708;
81131870435230;-10.6552;-0.3194;-0.4376;
81131880540751;-10.3582;-0.3963;-0.6676;
81131890635699;-6.3577;-0.4944;-1.1372;
81131900741220;-6.5180;-0.0583;-2.4021;
81131910846740;-9.9365;0.5405;-4.8239;
81131920973147;-13.3478;1.8700;-3.9111;
81131931078667;-13.0460;0.9165;-1.8655;
81131941184188;-8.1685;1.1919;0.1229;
81131951281063;-4.6113;0.3990;-0.0329;
81131961386584;-10.5497;1.0627;-3.3673;
81131971492105;-14.2723;-0.3700;-2.7852;
81131981580126;-9.5701;0.4974;-0.7564;
