Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
513875784750864;1932.0000;
513875918085760;1624.0000;
513875984750447;852.0000;
513876118078260;1748.0000;
513876184743468;1655.0000;
513876318080135;1735.0000;
513876384746697;1795.0000;
513876518077114;1931.0000;
513876584746697;2029.0000;
513876718075239;2084.0000;
513876784742322;2066.0000;
513876918074301;2140.0000;
513877051363155;2137.0000;
513877118071957;2113.0000;
513877251360864;2184.0000;
513877318078885;2102.0000;
513877451358780;2056.0000;
513877518039874;2046.0000;
513877651356489;2052.0000;
513877718067739;2176.0000;
513877851368780;2108.0000;
513877918061280;2167.0000;
513878051352218;2077.0000;
513878118063676;2053.0000;
513878251350447;1921.0000;
513878318066280;1899.0000;
513878451348051;1944.0000;
513878584722530;1838.0000;
513878651345968;1888.0000;
513878784718885;1974.0000;
513878851359718;1936.0000;
513878984721541;1769.0000;
513879051343155;1627.0000;
513879184690551;1718.0000;
513879251225968;2073.0000;
513879384712739;2267.0000;
513879451229614;4479.0000;
513879584711072;4946.0000;
513879651337218;5446.0000;
513879784708989;5644.0000;
513879851241072;5528.0000;
513879984707791;5089.0000;
513880118047791;5958.0000;
513880184704926;3757.0000;
513880318014457;4257.0000;
513880384707843;2926.0000;
513880518037739;5659.0000;
513880584704457;5404.0000;
513880718037322;5382.0000;
513880784704301;5407.0000;
513880918033989;5434.0000;
513880984672218;5466.0000;
513881118033155;5407.0000;
513881184696905;5370.0000;
513881318009926;5390.0000;
513881451220447;5392.0000;
513881518024926;5416.0000;
