Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
77772510841411;-9.0000;0.7319;-1.9397;
77772520939275;-10.1833;0.7223;-1.9134;
77772531051828;-10.8805;1.1991;-1.9373;
77772541160786;-10.4324;1.5658;-3.1229;
77772551271515;-9.4525;1.5200;-4.0765;
77772561369848;-8.4754;0.9380;-4.0143;
77772571461932;-8.6596;0.8997;-3.1854;
77772581595161;-8.9830;1.1417;-1.2233;
77772591691723;-9.8192;1.7883;-1.0463;
77772601779536;-10.7342;1.9848;-1.5179;
77772611900369;-9.7208;1.6735;-0.4881;
77772622011515;-9.1914;2.2986;-1.4127;
77772632116932;-9.5462;2.2986;-2.5816;
77772642219536;-8.2573;2.2172;-2.6465;
77772652316150;-8.9064;2.2268;-3.6428;
77772662422817;-9.7567;1.8556;-3.2405;
77772672540994;-8.0417;2.2101;-2.2726;
77772682635890;-8.4320;2.8256;-3.3027;
77772692749432;-9.3209;2.7873;-3.3218;
77772702849223;-10.1019;2.8905;-2.0402;
77772712959432;-10.3606;3.3263;-1.3217;
77772723072661;-9.4334;3.8103;-0.7588;
77772733162869;-7.6848;3.9565;-1.5829;
77772743270057;-8.2143;3.7122;-3.5471;
77772753380473;-8.7147;2.9527;-3.5088;
77772763481932;-8.9806;3.5109;-2.7852;
77772773589640;-9.2683;3.6978;-2.8908;
77772783691828;-9.8360;3.7122;-3.6694;
77772793807140;-9.7998;3.2163;-3.3625;
77772803903494;-10.0490;3.2402;-2.7829;
77772814024015;-9.0742;3.5300;-1.6738;
77772824134119;-9.3592;3.7672;-1.3528;
77772834231411;-9.3544;3.4199;-1.3768;
77772844329744;-7.7518;3.2952;-1.0510;
77772854434848;-8.5089;2.2866;-2.3853;
77772864536098;-10.2072;1.2975;-2.9291;
77772874655682;-9.8623;0.9117;-4.3807;
77772884747244;-10.1330;1.4602;-6.5151;
77772894861098;-9.4023;1.6735;-5.6958;
77772904964744;-7.4166;1.6304;-3.1519;
77772915063598;-6.6332;0.8662;0.7504;
77772925183598;-7.2966;0.4636;1.8811;
77772935258286;-8.7317;2.2460;-1.5852;
77772945389744;-10.1426;5.0127;-7.0086;
77772955503078;-10.9068;5.9231;-8.0076;
77772965595578;-10.4970;4.1049;-3.3864;
77772975688494;-10.6863;2.5143;-0.7277;
77772985798598;-9.5677;2.7251;-1.5541;
77772995907557;-7.7303;3.4005;-1.8535;
77773006016828;-7.6848;2.5502;-1.3983;
77773016113390;-7.5769;2.2101;-1.7312;
77773026224848;-9.4047;2.1957;-4.0023;
77773036332140;-10.4611;2.6342;-5.5256;
77773046436619;-10.1186;2.2172;-3.3171;
77773056542140;-11.1006;1.7716;-1.2018;
77773066660109;-9.1077;2.0566;-0.4232;
77773076776984;-7.2607;2.9527;-3.3099;
77773086876723;-8.6261;3.8629;-6.9511;
77773096976411;-7.5218;2.9767;-3.8584;
77773107060630;-4.8915;2.0327;-0.8713;
77773117160369;-6.5659;2.7969;-5.2047;
77773127260057;-11.1197;3.8318;-7.7608;
77773137385630;-13.1369;2.1407;-2.6489;
77773147485317;-13.9274;1.6567;0.7816;
77773157585057;-11.4697;3.0389;-0.1645;
77773167696567;-8.9160;3.5204;-2.3518;
77773177796255;-7.1363;2.0040;-2.2032;
77773187895994;-6.3960;1.5368;-3.1158;
77773198000161;-7.6657;1.3980;-5.0109;
77773208099848;-9.9915;0.9308;-3.6643;
77773218199588;-10.2359;0.4902;-0.4184;
77773228343703;-10.5209;1.7237;-2.2941;
77773238443390;-9.4478;2.2842;-5.0539;
77773248543130;-10.0875;1.3310;-5.3892;
77773258639223;-11.7619;0.8016;-2.5744;
77773268738911;-6.9685;0.7561;1.8571;
77773278838598;-6.1875;2.1933;-1.2114;
77773288960057;-9.9915;2.0614;-6.2468;
77773299059796;-10.6840;1.4626;-4.2514;
77773309159484;-8.1517;0.2554;0.0966;
77773319272921;-8.4296;1.4865;-3.4442;
77773329372609;-10.9786;2.1120;-5.8875;
77773339472348;-9.5581;1.0412;-2.1218;
77773349636932;-7.7614;1.2494;-1.9445;
77773359736671;-10.8805;2.6270;-4.5915;
77773369836411;-9.2513;2.3034;-2.2798;
77773379911984;-4.7384;1.7046;-1.0008;
77773390011671;-5.3611;3.7959;-5.2454;
77773400111359;-11.1559;4.7204;-8.3142;
77773410230630;-12.0063;4.3253;-5.1616;
77773420330369;-8.4392;5.2570;-3.3027;
77773430430057;-9.7352;6.4789;-6.5844;
77773440551775;-11.1847;4.6080;-5.5762;
77773450651515;-9.3377;3.5683;-0.6126;
77773460751203;-6.5827;4.7157;0.3215;
77773470918494;-7.1937;3.9733;-2.1960;
77773481018234;-9.3042;2.7778;-4.3400;
77773491117921;-9.7184;3.2904;-6.1774;
77773501176359;-9.8862;2.4425;-6.9631;
77773511276046;-11.0743;1.7357;-5.1999;
77773521375786;-7.5218;0.3559;2.3124;
77773531507921;-1.6528;-0.1232;7.8437;
77773541607609;-0.5103;3.5180;2.4799;
77773551707296;-10.4827;3.6835;-5.0204;
77773561805994;-20.8624;2.6246;-5.2262;
77773571905682;-16.0020;2.6701;-1.6475;
77773582005421;-9.5653;2.9527;-3.5710;
77773592134328;-7.4716;1.8269;-4.2203;
77773602234067;-4.9490;0.0781;-1.4318;
77773612333755;-5.3420;-0.2022;-1.7312;
77773622448703;-6.9254;-0.7005;-3.4609;
77773632548390;-10.9331;-0.2572;-4.2491;
77773642648078;-13.6304;-0.2859;-3.2620;
77773652758442;-12.1020;-0.3556;-1.6618;
77773662858130;-10.4109;-1.5413;-3.0057;
77773672957869;-8.9686;-2.9450;-4.8670;
77773683070838;-8.8896;-3.0912;-4.4862;
77773693170578;-9.2201;-3.7810;-3.7436;
77773703270265;-8.3961;-2.9163;-3.4394;
77773713400161;-8.3076;-3.0242;-2.4165;
77773723499900;-7.6609;-3.1917;-3.5518;
77773733599588;-10.3678;-3.0072;-5.1114;
77773743706984;-13.9537;-3.4241;-2.9387;
77773753806671;-10.5233;-3.5489;-0.7373;
77773763906411;-10.1186;-2.7775;-0.8833;
77773774026984;-5.9192;-1.9582;-1.5132;
77773784126671;-5.8522;-1.6923;-4.2419;
77773794226411;-11.7188;-2.4060;-3.4777;
77773804357921;-9.7807;-2.7894;-0.4304;
77773814457609;-10.4659;-2.0515;-2.0474;
77773824557296;-12.6817;-1.4599;-2.8068;
77773834674588;-10.0585;-1.4240;-1.8607;
77773844774275;-8.5974;-1.6274;-2.4691;
77773854874015;-9.9197;-1.0741;-1.6666;
77773864988025;-8.9088;-0.8321;-0.7564;
77773875087713;-7.5529;-0.4944;-3.4298;
77773885187453;-8.9710;0.4158;-5.0061;
77773895294744;-8.9566;-0.4513;-3.0272;
77773905394432;-8.3483;-0.0033;-4.9914;
77773915494171;-11.1440;-0.2620;-6.1128;
77773925603442;-8.5783;0.0733;-2.7278;
77773935703182;-8.7604;-0.0129;-3.5207;
77773945802869;-10.1928;0.9547;-5.3486;
77773955909015;-7.1387;0.4950;-3.0631;
77773966008755;-10.2215;0.2148;-3.0488;
77773976108442;-10.5353;0.5381;-1.5972;
77773986237817;-7.1722;0.7920;-1.1874;
77773996337505;-10.6313;1.8245;-4.3472;
77774006437244;-9.5052;2.3249;-2.8092;
77774016556984;-9.2608;1.5033;-3.9015;
77774026656723;-11.0910;2.1024;-5.9139;
77774036756411;-8.6836;1.0531;-2.3204;
77774046865838;-9.1173;0.9978;-3.0918;
77774056965578;-8.1470;2.0952;-3.5375;
77774067065265;-8.8753;2.1096;-2.7589;
77774077204067;-10.5185;2.1287;-4.1865;
77774087308286;-7.5529;1.2661;-2.1147;
77774097412453;-8.0824;0.8590;-3.9520;
77774107514484;-11.3809;1.5248;-5.3246;
77774117618703;-8.5615;1.0866;-2.6249;
77774127722869;-6.5180;1.7261;-3.8154;
77774137817973;-8.7748;1.0316;-5.1808;
77774147922192;-11.5989;0.1714;-4.4166;
77774158026359;-9.1173;0.8040;-1.7121;
77774168135317;-7.7207;0.0900;-4.4644;
77774178239536;-10.0346;0.8710;-6.0048;
77774188343703;-8.0465;0.7370;-4.4910;
77774198473338;-8.8513;0.8088;-5.8397;
77774208577505;-9.1125;0.3870;-4.4142;
77774218681723;-8.0608;-1.1677;-1.9612;
77774228762140;-8.6596;-0.0296;-3.8824;
77774238866359;-8.8346;-0.6096;-6.1965;
77774248970578;-10.5975;-1.3878;-6.1487;
77774259101932;-8.3889;-0.5710;-5.6815;
77774269206098;-7.0283;0.5022;-5.7317;
77774279310317;-7.7830;-1.3017;-5.0683;
77774289382453;-12.8758;-1.1892;-6.2180;
77774299486671;-10.2407;-1.2347;-2.7900;
77774309590838;-7.3253;-1.5413;-1.2667;
77774319740317;-7.1387;-2.0204;-3.0224;
77774329844484;-8.3722;-1.7498;-5.2406;
77774339948703;-10.9857;-0.9544;-6.3209;
77774350050630;-9.5486;-0.6168;-4.6035;
77774360154796;-7.6415;-0.9042;-5.3079;
77774370259015;-9.4932;0.0685;-5.3940;
77774380350057;-8.7676;0.1451;-3.5901;
77774390454275;-9.7184;0.3990;-3.2357;
77774400558442;-8.7676;1.1201;-1.9516;
77774410663442;-10.8443;1.6472;-2.0907;
77774420767661;-8.6548;1.7668;-3.0655;
77774430871828;-10.5592;1.9585;-1.6881;
77774440977973;-9.0574;2.2268;-1.4509;
77774451082192;-8.1422;1.3310;-3.0105;
77774461186359;-10.1378;1.0316;-4.3759;
77774471300317;-9.7017;2.7395;-3.0081;
77774481404536;-8.5256;1.5754;-4.5628;
77774491508703;-10.0322;1.7022;-5.8158;
77774501627609;-9.7615;1.0842;-2.2247;
77774511731828;-8.8657;1.1871;-1.1228;
77774521835994;-6.7505;-0.0488;-1.3265;
77774531948703;-7.6801;0.3703;-3.9664;
77774542052869;-11.9608;0.0709;-5.3797;
77774552157088;-11.3450;-0.9616;-3.1472;
77774562243130;-10.1378;-2.7894;-1.8703;
77774572347348;-12.0422;-2.6886;-1.5972;
77774582451515;-9.2513;-3.2157;1.1216;
77774592571046;-1.7800;-2.9952;-1.6905;
77774602675265;-6.0870;-1.1844;-7.1931;
77774612779432;-12.8207;-0.3266;-7.2697;
77774622880630;-14.0495;-1.8957;-5.0492;
77774632984848;-8.9710;-2.2839;-2.7948;
77774643089015;-8.4897;-2.6336;0.1158;
77774653207400;-8.8226;-3.0697;-0.9646;
77774663311619;-10.1593;-2.0587;-2.0186;
77774673415786;-9.7854;-1.7880;-2.3614;
77774683519588;-8.8753;-0.9162;-4.2562;
77774693623807;-7.9217;-0.4825;-4.3328;
77774703727973;-8.8155;0.0087;-6.3763;
77774713835213;-10.4252;-0.0969;-6.4002;
77774723939432;-9.8336;0.3464;-3.9520;
77774734043598;-6.8294;0.0565;-3.6595;
77774744147088;-7.5458;0.8303;-5.1879;
77774754251307;-10.6648;1.7357;-6.1941;
77774764358078;-8.9686;0.8518;-3.3864;
77774774462296;-8.8537;1.0603;-3.7771;
77774784566463;-7.7949;0.3511;-3.8034;
77774794672400;-9.1603;0.5716;-4.0884;
77774804776619;-10.8227;0.5309;-4.2084;
77774814880786;-8.1135;0.7343;-3.5327;
77774825004796;-8.1781;1.0268;-3.7651;
77774835109015;-9.4956;0.6075;-5.0204;
77774845213182;-10.6505;1.0292;-4.6250;
77774855316984;-8.0584;0.7032;-4.2443;
77774865421203;-7.8667;0.5142;-6.9416;
77774875525369;-12.7343;1.2398;-4.5556;
77774885632192;-9.8384;0.5859;2.7458;
77774895736411;-3.3897;0.5524;2.1446;
77774905840578;-9.5342;1.3143;-7.0181;
77774915953546;-14.6172;1.4291;-9.4950;
77774926057765;-10.2263;0.4253;-4.3400;
77774936161932;-5.4640;-1.1868;-3.1400;
77774946261671;-10.0633;-0.0730;-6.5581;
77774956365890;-12.1642;-0.4657;-2.8956;
77774966470057;-7.0379;-1.6971;0.7385;
77774976573859;-6.6787;-0.5351;-3.5830;
77774986678078;-11.9007;0.5740;-7.5117;
77774996782244;-11.5606;-0.2668;-2.9411;
77775006893025;-7.6319;-1.1892;0.1732;
77775016997244;-7.6558;-1.4958;-3.0607;
77775027101411;-10.9666;0.0517;-5.0492;
77775037213130;-8.1374;0.0757;-3.0224;
77775047317348;-7.9531;-0.6144;-3.1181;
77775057421515;-9.3927;0.6864;-5.4562;
77775067519744;-9.2465;0.0637;-4.7231;
77775077623911;-8.6094;-1.7833;-2.2223;
77775087728130;-8.1852;-1.6418;-4.4548;
77775097835630;-10.0107;-0.9425;-5.1927;
77775107939848;-9.3832;-1.0334;-3.7747;
77775118044015;-8.9351;-1.0454;-3.0703;
77775128160473;-10.0394;-1.1677;-1.5948;
77775138264692;-9.5725;-1.9316;-1.3983;
77775148368859;-9.3497;-1.5293;-2.7182;
77775158488130;-8.9518;-1.2467;-4.9101;
77775168592296;-11.2756;-1.3591;-5.4849;
77775178696515;-10.0418;-1.6537;-1.7815;
77775188787713;-6.6715;-1.5341;-2.3495;
77775198891932;-8.6907;-1.3998;-4.3807;
77775208996150;-10.6792;-0.1065;-6.6948;
77775219118650;-11.6997;-0.2931;-2.2080;
77775229222817;-6.9230;-1.8814;0.3697;
77775239327036;-8.3195;-1.4384;-4.6657;
77775249411567;-10.2072;-0.9281;-5.1855;
77775259515786;-8.6381;-1.3161;-2.3351;
77775269619953;-7.5936;-1.3137;-2.0545;
77775279727140;-8.9303;-0.4777;-5.4275;
77775289831359;-10.2694;-0.8707;-3.7005;
77775299935525;-7.4764;-1.2299;-2.8044;
77775310071359;-8.8848;-1.4336;-4.1267;
77775320175525;-10.0322;-1.4527;-5.6336;
77775330279744;-9.9628;-0.4537;-1.3026;
77775340382088;-7.7686;-0.1998;-1.5805;
77775350486307;-9.0479;-0.3170;-4.3065;
77775360590473;-9.5533;0.2554;-5.0085;
77775370721880;-8.8107;0.8495;-3.3266;
77775380826046;-7.6992;0.8088;-3.8465;
77775390930265;-9.9915;1.2565;-5.8349;
77775401008963;-11.4697;1.7285;-6.1630;
77775411113182;-10.1474;1.5467;-1.4174;
77775421217348;-9.5940;0.7753;-0.7325;
77775431323546;-10.6792;0.9571;-0.5336;
77775441427765;-7.2200;0.4636;-1.4677;
77775451531932;-8.5998;0.8136;-4.7303;
77775461643650;-11.6516;0.2913;-6.1654;
77775471747869;-9.5773;0.1786;-2.7948;
77775481852036;-6.3120;0.0781;-3.0129;
77775491960317;-7.5888;1.1656;-5.2669;
77775502064536;-10.6074;-0.2620;-4.2395;
77775512168703;-9.1340;0.8782;-2.4667;
77775522256150;-8.1975;0.4902;-2.0979;
77775532360369;-11.2038;0.3799;-4.8239;
77775542464588;-12.6218;0.2698;-0.6269;
77775552590838;-8.1350;-0.2213;0.5109;
77775562695057;-0.7546;-0.2118;-5.0372;
77775572799275;-7.3804;0.2435;-10.0340;
77775582910005;-12.7439;1.0220;-5.8011;
77775593014223;-9.0646;-0.2572;-0.9000;
77775603118390;-9.1436;-0.9185;-3.0153;
77775613226567;-11.7763;0.4373;-2.7182;
77775623330786;-9.7807;-1.0214;0.2210;
77775633434953;-8.3339;-1.8670;-2.3252;
77775643536671;-10.9570;-1.1940;-4.3854;
77775653640890;-10.8299;-0.9257;-3.4513;
77775663745057;-7.9531;-1.4838;-2.2798;
77775673869484;-8.2765;-1.3065;-3.2309;
77775683973703;-9.5677;-0.2261;-4.7737;
77775694077869;-7.9651;-0.0897;-4.6825;
77775704164900;-10.5520;0.1977;-3.9039;
77775714269119;-10.9475;-0.8465;-2.1888;
77775724373286;-8.4873;-0.5399;-1.1252;
77775734502661;-8.6572;-0.7196;-2.6297;
77775744606828;-8.5735;-0.7747;-4.3496;
77775754710994;-9.3257;-0.8225;-5.9521;
77775764797505;-10.9211;-0.3170;-6.5701;
77775774902661;-13.1536;0.1953;-2.1553;
77775785007869;-6.4487;0.3057;5.2349;
77775795119796;-4.0029;0.5261;0.2856;
77775805224953;-10.7366;0.4588;-9.0832;
77775815330161;-9.9006;0.7343;-6.7235;
77775825442400;-7.4979;0.9667;-3.1253;
77775835547557;-8.7290;-0.9066;-7.2194;
77775845652765;-11.1293;-1.6155;-7.7919;
77775855746671;-8.7218;-0.3389;-2.2080;
77775865851828;-7.6801;-1.0310;-3.5662;
77775875957036;-8.7317;-0.0802;-3.3458;
77775886064900;-10.2311;0.0517;-2.2175;
77775896170057;-11.1054;0.5309;-0.9960;
77775906275265;-8.7413;0.7657;-0.9144;
77775916377921;-8.2430;-0.1639;-3.9159;
77775926483078;-8.5878;0.2148;-5.9234;
77775936588286;-9.9413;-0.4920;-5.3557;
77775946690838;-9.7807;-0.1687;-2.5839;
77775956795994;-8.9112;-0.6526;-3.4920;
77775966901203;-9.0838;-0.6024;-4.3687;
77775977020734;-10.0828;0.1211;-3.5136;
77775987125890;-8.7915;-0.3437;-2.5433;
77775997231098;-8.3435;-0.5303;-3.7196;
77776007329796;-9.2201;-0.5853;-2.5696;
77776017434953;-9.8312;-0.5638;-1.7384;
77776027540161;-8.7867;-0.3075;-2.3375;
77776037639744;-9.0790;-0.1376;-3.2668;
77776047744900;-7.9843;-0.5877;-5.3270;
77776057850109;-9.1651;-0.4370;-4.3496;
77776067979588;-9.7496;0.3535;-4.5461;
77776078084744;-10.0274;-0.1807;-2.5935;
77776088189953;-8.9016;-0.5183;-1.9612;
77776098275005;-8.4488;-0.6550;-3.5710;
77776108380161;-10.0370;-0.0105;-2.7063;
77776118485369;-9.9532;-0.7627;-1.5805;
77776128618234;-8.9231;-1.1339;-2.1960;
77776138723390;-10.1163;-0.2500;-2.5361;
77776148828598;-9.6371;-0.3532;-2.7852;
77776158894171;-10.7222;-1.3687;-3.6356;
77776168999328;-9.0144;-0.9497;-3.2429;
77776179104536;-8.1733;-0.9616;-3.8584;
77776189219796;-8.7051;-0.9903;-4.3543;
77776199324953;-8.1446;-0.4705;-3.3171;
77776209430161;-7.7088;-0.7531;-4.7088;
77776219552036;-12.3655;-0.1328;-5.8516;
77776229657244;-11.9031;-0.5830;-2.2750;
77776239762453;-7.3397;0.3440;-0.3275;
77776249852817;-7.7590;-0.2596;-0.9191;
77776259957973;-10.2718;-0.1567;-3.2955;
77776270063182;-9.4382;0.4373;-3.0799;
77776280173130;-8.9375;-0.4513;-4.8335;
77776290278286;-10.6050;0.1618;-6.4863;
77776300383494;-10.6959;0.4540;-4.1985;
77776310484223;-8.5878;0.7370;-2.1123;
77776320589380;-7.7782;-0.1663;-2.7278;
77776330694588;-7.9771;0.9452;-5.1281;
77776340798546;-8.5089;2.0016;-5.3749;
77776350903703;-10.3125;0.6625;-6.7834;
77776361008911;-11.8002;1.2398;-4.4668;
77776371132505;-7.5482;0.4783;-1.0582;
77776381237661;-7.9460;0.0805;-3.7077;
77776391342869;-9.1914;-0.1137;-3.0416;
77776401430109;-10.7366;-0.0730;-1.8200;
77776411535317;-10.8586;-0.7555;-4.5748;
77776421640473;-11.8193;-1.8263;-4.7713;
77776431763546;-9.0120;-0.8536;-3.1301;
77776441868703;-7.4022;-1.3926;-2.6393;
77776451973911;-8.8729;-0.2931;-4.0908;
77776462077973;-10.2359;-1.0693;-3.9326;
77776472183130;-7.9962;-0.7723;-2.7111;
77776482288338;-7.9316;-2.2911;-3.1711;
77776492397400;-9.8599;-2.1855;-5.0898;
77776502502557;-10.0828;-1.5293;-4.3208;
77776512607765;-8.8202;-1.7785;-3.0942;
77776522718546;-9.1053;-1.3017;-2.7829;
77776532823703;-8.7556;-1.0143;-2.9195;
77776542928911;-9.0933;0.0063;-2.7278;
77776553044171;-8.4392;0.9739;-0.7995;
77776563149328;-7.5649;0.1714;1.1506;
77776573254536;-9.6658;0.5596;-2.3495;
77776583345317;-13.0220;-0.6742;-4.5197;
77776593450473;-10.1713;-0.9066;-3.6069;
77776603555682;-10.6385;-0.9736;-4.1483;
77776613661307;-12.1403;-0.1783;-2.3901;
77776623766463;-7.4381;-0.8827;1.7423;
77776633871671;-6.4678;-0.3772;-2.5816;
77776643978390;-11.7667;-0.3123;-6.7235;
77776654083546;-15.3287;-0.2931;-3.3529;
77776664188755;-11.9608;0.2937;0.8605;
77776674296775;2.3501;0.4540;-4.3328;
77776684401932;-9.7161;0.8901;-8.8077;
77776694507140;-15.4415;-0.4513;-3.1181;
77776704615421;-6.3434;-0.8249;-0.1501;
77776714720578;-7.1674;0.1307;-4.8526;
77776724825786;-9.5028;-0.1543;-5.3222;
77776734930734;-9.6251;0.1570;-1.9205;
77776745035890;-9.2731;0.4540;-2.6321;
77776755141098;-11.1464;-0.0392;-3.7364;
77776765242505;-12.9571;0.8542;-1.0822;
77776775347921;-7.8093;-0.2381;2.0249;
77776785453390;-6.4750;-0.2022;-2.8522;
77776795565213;-9.8288;-0.6742;-5.5184;
77776805670630;-10.6576;-0.4274;-2.6824;
77776815776098;-7.4907;-0.2572;-1.9014;
77776825898859;-6.6308;-0.2548;-7.5093;
77776836004275;-12.1905;-0.0993;-9.9814;
77776846109744;-14.0782;-0.2979;-0.9239;
77776856202713;-4.4052;-1.4934;6.5453;
77776866308130;-5.3970;-0.3939;-5.0850;
77776876413598;-13.8676;-0.4561;-7.1907;
77776886513130;-9.9772;-0.8225;1.5817;
77776896618546;-6.2880;-0.4848;-2.6895;
77776906724015;-12.0589;-0.5782;-6.1510;
77776916823546;-11.1488;-0.3075;-2.8932;
77776926928963;-6.0918;-0.4585;-2.2367;
77776937034432;-7.1363;-0.3389;-7.0349;
77776947133963;-11.9848;-0.6215;-5.8301;
77776957239380;-9.7448;-0.5925;-1.6259;
77776967344848;-6.6404;-0.1519;-1.8488;
77776977455005;-10.2000;-0.2764;-4.3878;
77776987560421;-10.7079;-0.1065;-2.8717;
77776997665890;-8.3004;0.2985;-0.9742;
77777007774067;-8.1661;0.0446;-2.7996;
77777017879484;-9.1388;-0.6957;-3.9254;
77777027984953;-9.8575;-0.0754;-4.0884;
77777038083546;-11.8337;-0.3772;-3.7484;
77777048188963;-10.8538;-0.0631;-3.3673;
77777058294432;-8.3674;0.5261;-1.6546;
77777068403234;-5.0426;0.3488;-1.6092;
77777078508650;-7.8763;-0.4992;-5.4443;
77777088614119;-13.2470;0.3129;-5.6647;
77777098710525;-10.4037;-0.2357;-1.3026;
77777108815942;-6.7863;0.1283;-1.4198;
77777118921411;-8.0225;-0.1950;-4.7279;
77777129089432;-10.9762;-0.2166;-4.2251;
77777139194848;-8.1661;0.4277;-2.6776;
77777149300317;-9.1005;-0.3676;-4.1315;
77777159348130;-10.2981;-0.4394;-3.2213;
77777169453546;-8.4897;-0.2931;-1.2811;
77777179559015;-9.1029;0.0517;-2.9937;
77777189670786;-11.2253;-0.3532;-3.2501;
77777199776203;-9.2946;0.5261;-2.3447;
77777209881671;-8.1159;0.1522;-3.6790;
77777220006359;-9.4932;-0.7675;-3.8441;
77777230111775;-10.7222;-0.8560;-2.6010;
77777240217244;-7.1507;-0.0416;-1.3026;
77777250317296;-6.9230;-0.1065;-3.8967;
77777260422713;-10.4061;-0.1974;-5.8083;
77777270528182;-10.3316;-0.0849;-3.6814;
77777280618807;-8.5591;-0.4059;-3.7125;
77777290724223;-11.0575;-0.8489;-1.8392;
77777300829692;-9.5892;-0.4155;0.1995;
77777310938650;-7.3974;-0.7388;-0.1167;
77777321044067;-7.7877;-0.6359;-5.2502;
77777331149536;-13.1369;-0.4274;-5.6384;
77777341270317;-10.5257;-0.5830;-0.9215;
77777351375734;-5.7395;-0.1400;-2.6512;
77777361481203;-8.3985;-1.0047;-5.8540;
77777371571984;-10.7342;-0.9568;-3.4083;
77777381677400;-7.9074;-0.5255;-3.0894;
77777391782869;-7.0977;-0.0631;-4.9316;
77777401881046;-10.6170;-0.8656;-3.9688;
77777411986463;-10.6552;-0.2405;-2.2989;
77777422091932;-8.8681;-0.8058;-2.0764;
77777432208130;-8.3507;-1.0190;-2.3037;
77777442313546;-8.4897;-0.6790;-2.6201;
77777452419015;-9.8432;-0.8393;-3.7316;
77777462517400;-10.4013;-0.3147;-5.0803;
77777472622817;-11.5152;-0.1639;-3.4466;
77777482728286;-8.3530;-0.3820;-1.2858;
77777492849796;-6.5874;-0.0153;-2.8980;
77777502955213;-8.8202;-0.1854;-4.5221;
77777513060682;-10.5616;-0.7555;-3.9903;
77777523165005;-10.3173;-0.0464;-2.0234;
77777533270421;-7.5218;0.1666;-1.9134;
77777543375890;-8.2167;-0.0897;-4.7641;
77777553477713;-12.5477;-0.2094;-2.9195;
77777563583130;-8.9064;-0.0009;-1.1731;
77777573688598;-7.7231;-0.7316;-3.3601;
77777583793025;-9.4525;-0.0272;-2.1769;
77777593898442;-6.4510;0.0996;-3.6909;
77777604003911;-10.6576;0.2052;-6.1176;
77777614104380;-13.8485;-0.2022;-1.9947;
77777624209796;-7.4453;-0.3123;-1.3146;
77777634315265;-10.8876;-0.4346;-2.2774;
77777644413650;-12.7391;-0.6694;-2.2175;
77777654519067;-5.4377;-0.3242;-2.3686;
