Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
77783227571723;852.4725;
77783267578442;852.4788;
77783307567557;852.4837;
77783347569432;852.5037;
77783387568286;852.5000;
77783427566723;852.5062;
77783467574015;852.5150;
77783507566203;852.5175;
77783547551723;852.5125;
77783587541828;852.5150;
77783627542036;852.5050;
77783667545942;852.5050;
77783707566515;852.4987;
77783747567036;852.4900;
77783787567036;852.4912;
77783827578703;852.4975;
77783867571932;852.4900;
77783907567765;852.4862;
77783947570369;852.4788;
77783987572192;852.4612;
77784027569119;852.4612;
77784067570369;852.4625;
77784107572973;852.4788;
77784147570369;852.4700;
77784187571203;852.4788;
77784227573286;852.4812;
77784267576932;852.4837;
77784307574119;852.4725;
77784347569119;852.4738;
77784387542765;852.4788;
77784427569328;852.4688;
77784467565265;852.4788;
77784507533390;852.4688;
77784547541723;852.4875;
77784587542973;852.4887;
77784627555682;852.5000;
77784667566723;852.4912;
77784707568598;852.4962;
77784747568286;852.5050;
77784787568025;852.4875;
77784827576619;852.4788;
77784867565682;852.4688;
77784907568598;852.4738;
77784947567244;852.4750;
77784987576098;852.4750;
77785027571723;852.4775;
77785067566203;852.4800;
77785107569848;852.4875;
77785147571932;852.5025;
77785187572765;852.5062;
77785227569640;852.5062;
77785267568025;852.5062;
77785307571411;852.5150;
77785347568025;852.5112;
77785387574275;852.5175;
77785427562869;852.5100;
77785467541515;852.5250;
77785507543703;852.5338;
77785547552557;852.5437;
77785587544223;852.5388;
77785627568025;852.5413;
77785667566723;852.5450;
77785707564640;852.5475;
77785747565161;852.5363;
77785787568286;852.5487;
77785827579015;852.5425;
77785867562869;852.5413;
77785907571723;852.5425;
77785947568598;852.5437;
77785987569848;852.5413;
77786027570890;852.5363;
77786067568598;852.5275;
77786107571723;852.5287;
77786147569119;852.5287;
77786187567036;852.5237;
77786227571515;852.5237;
77786267572765;852.5100;
77786307570369;852.5112;
77786347571723;852.5037;
77786387566515;852.5050;
77786427542036;852.5075;
77786467541411;852.5075;
77786507540682;852.5037;
77786547540265;852.5037;
77786587565473;852.5112;
77786627569119;852.4962;
77786667567036;852.4812;
77786707567036;852.4662;
77786747568807;852.4500;
77786787568598;852.4337;
77786827568807;852.4163;
77786867570369;852.4100;
77786907567244;852.4050;
77786947572765;852.4125;
77786987564119;852.4088;
77787027573807;852.4163;
77787067570890;852.4337;
77787107572973;852.4437;
77787147567244;852.4575;
77787187571411;852.4637;
77787227574536;852.4650;
77787267574015;852.4550;
77787307535265;852.4400;
77787347570682;852.4187;
77787387542973;852.4225;
77787427542973;852.4250;
77787467539536;852.4300;
77787507542869;852.4337;
77787547564640;852.4425;
77787587570109;852.4362;
77787627568025;852.4437;
77787667565682;852.4125;
77787707568025;852.4225;
77787747565682;852.3875;
77787787567765;852.4587;
77787827579223;852.4788;
77787867564953;852.4788;
77787907564640;852.4912;
77787947572192;852.4662;
77787987570109;852.4713;
77788027570890;852.4587;
77788067569848;852.4500;
77788107575682;852.4537;
77788147567765;852.4562;
77788187571203;852.4562;
77788227567244;852.4562;
77788267570161;852.4612;
77788307568598;852.4675;
77788347543494;852.4750;
77788387540525;852.4738;
77788427541828;852.4788;
77788467540057;852.4825;
77788507566723;852.4763;
77788547567765;852.4750;
77788587568286;852.4812;
77788627567244;852.4875;
77788667566515;852.4975;
77788707569848;852.4925;
77788747569848;852.4912;
77788787567244;852.4812;
77788827573807;852.4775;
77788867575057;852.4812;
77788907570369;852.4788;
77788947566515;852.4800;
77788987570109;852.4837;
77789027569848;852.4862;
77789067569848;852.4900;
77789107568025;852.4900;
77789147565942;852.4900;
77789187573025;852.4850;
77789227569848;852.4850;
77789267542453;852.4875;
77789307546411;852.4812;
77789347542140;852.4850;
77789387540265;852.4900;
77789427541203;852.4812;
77789467567765;852.4862;
77789507586307;852.4887;
77789547567557;852.4837;
77789587567765;852.4850;
77789627571723;852.4850;
77789667572192;852.4800;
77789707569432;852.4750;
77789747569328;852.4750;
77789787569119;852.4675;
77789827574275;852.4662;
77789867574275;852.4650;
77789907574536;852.4625;
77789947567765;852.4650;
77789987570890;852.4625;
77790027572765;852.4562;
77790067569848;852.4512;
77790107570890;852.4475;
77790147565942;852.4512;
77790187564432;852.4512;
77790227540786;852.4487;
77790267542869;852.4475;
77790307541203;852.4512;
77790347541932;852.4550;
77790387544848;852.4475;
77790427568598;852.4537;
77790467564640;852.4537;
77790507573286;852.4512;
77790547571411;852.4462;
77790587573494;852.4500;
77790627572192;852.4462;
77790667572973;852.4362;
77790707571203;852.4400;
77790747569640;852.4425;
77790787570682;852.4425;
77790827579223;852.4475;
77790867572192;852.4437;
77790907568025;852.4375;
77790947569640;852.4400;
77790987570473;852.4375;
77791027567557;852.4337;
77791067567765;852.4337;
77791107570682;852.4337;
77791147567244;852.4275;
77791187542765;852.4325;
77791227549015;852.4262;
77791267541307;852.4225;
77791307541723;852.4237;
77791347550369;852.4187;
77791387567036;852.4200;
77791427565682;852.4225;
77791467565682;852.4225;
77791507571203;852.4163;
77791547568025;852.4187;
77791587571411;852.4200;
77791627570682;852.4175;
77791667570682;852.4163;
77791707569640;852.4125;
77791747568025;852.4200;
77791787573286;852.4138;
77791827583911;852.4100;
77791867571411;852.4088;
77791907576932;852.4037;
77791947570369;852.4100;
77791987568025;852.4037;
77792027569119;852.4050;
77792067570161;852.4075;
77792107572192;852.4050;
77792147543859;852.4075;
77792187549328;852.4075;
77792227544432;852.4050;
77792267540369;852.4025;
77792307583286;852.4037;
77792347567765;852.4037;
77792387568025;852.3987;
77792427565682;852.4050;
77792467569328;852.4063;
77792507568807;852.4088;
77792547568598;852.4063;
77792587569119;852.4063;
77792627567244;852.4088;
77792667568286;852.4163;
77792707570682;852.4175;
77792747569640;852.4150;
77792787569640;852.4163;
77792827579015;852.4125;
77792867567036;852.4100;
77792907568286;852.4037;
77792947566203;852.4000;
77792987568286;852.4063;
77793027572453;852.4100;
77793067569640;852.4037;
77793107563703;852.3950;
77793147543025;852.3962;
77793187540890;852.3950;
77793227545109;852.4025;
77793267585786;852.4037;
77793307567244;852.4075;
77793347569328;852.4050;
77793387568025;852.4037;
77793427567244;852.4063;
77793467569119;852.4088;
77793507571203;852.4088;
77793547569848;852.3975;
77793587571203;852.3925;
77793627568859;852.3962;
77793667572973;852.4037;
77793707571203;852.4025;
77793747570890;852.4050;
77793787575578;852.4050;
77793827577973;852.4000;
77793867575057;852.3987;
77793907573807;852.4050;
77793947570890;852.4012;
77793987571932;852.4075;
77794027570890;852.4037;
77794067559744;852.4025;
77794107541775;852.4063;
77794147542453;852.4000;
77794187541515;852.4037;
77794227578807;852.3950;
77794267566515;852.4100;
77794307565161;852.4037;
77794347564953;852.3987;
77794387570369;852.3962;
77794427572765;852.3887;
77794467570890;852.3837;
77794507578703;852.3825;
77794547573494;852.3812;
77794587578703;852.3825;
77794627571723;852.3800;
77794667571932;852.3837;
77794707568598;852.3787;
77794747566203;852.3775;
77794787570109;852.3787;
77794827579015;852.3825;
77794867569640;852.3787;
77794907573807;852.3862;
77794947569119;852.3912;
77794987571723;852.3887;
77795027545578;852.3912;
77795067543598;852.3850;
77795107541203;852.3850;
77795147535890;852.3837;
77795187572453;852.3825;
77795227566723;852.3812;
77795267564953;852.3762;
77795307570682;852.3787;
77795347575369;852.3837;
77795387574536;852.3837;
77795427567244;852.3812;
77795467574536;852.3912;
77795507574536;852.3975;
77795547572973;852.3962;
77795587574015;852.3937;
77795627575057;852.3925;
77795667572192;852.3950;
77795707574328;852.3987;
77795747568807;852.3900;
77795787567244;852.3900;
77795827577661;852.3937;
77795867574536;852.3950;
77795907571203;852.3887;
77795947570682;852.3900;
77795987543598;852.3937;
77796027545109;852.3912;
77796067543025;852.3875;
77796107540473;852.3762;
77796147567557;852.3775;
77796187564640;852.3750;
77796227568807;852.3812;
77796267568598;852.3900;
77796307567557;852.3875;
77796347579015;852.3862;
77796387576098;852.3937;
77796427566515;852.3900;
77796467566515;852.3862;
77796507569119;852.3875;
77796547576619;852.3800;
77796587572036;852.3762;
77796627576359;852.3837;
77796667570109;852.3800;
77796707565994;852.3825;
77796747570369;852.3837;
77796787569640;852.3825;
77796827583390;852.3800;
77796867573286;852.3775;
77796907572192;852.3800;
77796947547192;852.3850;
77796987541619;852.3837;
77797027541932;852.3887;
77797067544328;852.3912;
77797107569640;852.4012;
77797147589640;852.3937;
77797187567036;852.3987;
77797227566723;852.4000;
77797267568598;852.3975;
77797307575369;852.3987;
77797347575890;852.3950;
77797387569328;852.3937;
77797427565786;852.3825;
77797467567244;852.3800;
77797507567557;852.3775;
77797547567244;852.3887;
77797587569067;852.3900;
77797627568286;852.3887;
77797667565161;852.4000;
77797707569328;852.3987;
77797747570890;852.4100;
77797787568286;852.4163;
77797827568859;852.4200;
77797867570369;852.4138;
77797907543598;852.4125;
77797947542557;852.4100;
77797987540786;852.4037;
77798027540265;852.4000;
77798067566515;852.3962;
77798107567036;852.3975;
77798147570369;852.3900;
77798187565682;852.3825;
77798227566203;852.3937;
77798267570369;852.3912;
77798307574536;852.3912;
77798347572765;852.3887;
77798387569328;852.3962;
77798427572453;852.4000;
77798467570682;852.3925;
77798507572973;852.3787;
77798547567557;852.3937;
77798587569119;852.4025;
77798627570473;852.3950;
77798667570109;852.3875;
77798707568598;852.3862;
77798747569848;852.3812;
77798787569848;852.3850;
77798827573286;852.3837;
77798867540161;852.3925;
77798907548703;852.4075;
77798947545578;852.4037;
77798987540369;852.4050;
77799027563390;852.4025;
77799067566515;852.4113;
77799107567036;852.4050;
77799147571203;852.3975;
77799187568286;852.3950;
77799227567765;852.4012;
77799267569328;852.3937;
77799307568807;852.4025;
77799347573807;852.3900;
77799387570369;852.3925;
77799427570369;852.3700;
77799467572765;852.3762;
77799507569119;852.3675;
77799547570890;852.3775;
77799587576619;852.3700;
77799627571932;852.3775;
77799667572192;852.3612;
77799707572192;852.3612;
77799747579015;852.3562;
77799787565161;852.3438;
77799827556775;852.3675;
77799867542557;852.3675;
77799907539953;852.3900;
77799947540057;852.3987;
77799987567036;852.3912;
77800027565682;852.3925;
77800067569640;852.3837;
77800107567765;852.3862;
77800147569119;852.3850;
77800187567869;852.3887;
77800227569953;852.3800;
77800267574848;852.3800;
77800307567036;852.3775;
77800347574536;852.3775;
77800387570890;852.3812;
77800427567557;852.3887;
77800467575369;852.3975;
77800507568286;852.3950;
77800547567765;852.3987;
77800587570109;852.3925;
77800627571411;852.3925;
77800667579536;852.3900;
77800707565473;852.3837;
77800747564432;852.3862;
77800787535786;852.3912;
77800827544953;852.4012;
77800867547765;852.3875;
77800907541203;852.3812;
77800947565942;852.3750;
77800987564640;852.3825;
77801027567244;852.3812;
77801067568598;852.3812;
77801107568598;852.3862;
77801147569328;852.3875;
77801187566723;852.3937;
77801227571411;852.3875;
77801267571723;852.3925;
77801307571932;852.3887;
77801347574536;852.3925;
77801387577453;852.3875;
77801427576932;852.3825;
77801467575369;852.3875;
77801507573807;852.3850;
77801547569119;852.3850;
77801587572192;852.3912;
77801627570369;852.3900;
77801667570890;852.3837;
77801707563703;852.3737;
77801747539119;852.3712;
77801787541307;852.3812;
77801827544119;852.3875;
77801867541098;852.3975;
77801907568598;852.3950;
77801947568807;852.3912;
77801987567244;852.3987;
77802027565161;852.3900;
77802067567557;852.3925;
77802107570109;852.3862;
77802147567036;852.3887;
77802187568807;852.3850;
77802227569640;852.3912;
77802267569328;852.3875;
77802307568286;852.3925;
77802347569848;852.3762;
77802387570369;852.3887;
77802427570369;852.3912;
77802467575057;852.4025;
77802507572973;852.3950;
77802547572453;852.3850;
77802587574536;852.3837;
77802627572973;852.3887;
77802667572765;852.3787;
77802707534953;852.3862;
77802747543598;852.3687;
77802787540994;852.3662;
77802827546619;852.3675;
77802867566775;852.3612;
77802907567348;852.3587;
77802947568286;852.3600;
77802987564119;852.3587;
77803027565161;852.3650;
77803067566723;852.3612;
77803107569953;852.3550;
77803147571723;852.3575;
77803187574275;852.3538;
77803227569640;852.3637;
77803267568598;852.3662;
77803307566515;852.3662;
77803347569328;852.3637;
77803387569328;852.3712;
77803427566723;852.3700;
77803467569640;852.3837;
77803507565473;852.3800;
77803547570682;852.3825;
77803587574275;852.4088;
77803627566723;852.3825;
77803667553078;852.3800;
77803707557557;852.3937;
77803747547140;852.3925;
77803787548390;852.3825;
77803827580265;852.3887;
77803867566203;852.3837;
77803907568025;852.3737;
77803947566203;852.3775;
77803987569848;852.3725;
77804027567244;852.3887;
77804067567036;852.3937;
77804107570109;852.3950;
77804147568807;852.3975;
77804187570369;852.4012;
77804227567765;852.4075;
77804267572192;852.3987;
77804307569848;852.4012;
77804347568025;852.4012;
77804387573286;852.4037;
77804427566203;852.3937;
77804467569848;852.3875;
77804507568598;852.3837;
77804547562036;852.3987;
77804587543703;852.4163;
77804627542453;852.4312;
77804667543703;852.4275;
77804707541203;852.4300;
77804747578494;852.4362;
77804787583911;852.4250;
77804827576359;852.4312;
77804867569848;852.4212;
77804907567557;852.4138;
77804947565942;852.4163;
77804987566723;852.4125;
77805027567036;852.3950;
77805067569328;852.4250;
77805107572453;852.4300;
77805147569640;852.4337;
77805187570682;852.4225;
77805227571411;852.3975;
77805267573807;852.3987;
77805307572765;852.3875;
77805347570890;852.3837;
77805387570369;852.3900;
77805427568807;852.3987;
77805467568807;852.3912;
77805507576723;852.3937;
77805547541411;852.3925;
77805587537557;852.3875;
77805627544223;852.3950;
77805667542140;852.3912;
77805707590682;852.3837;
77805747569119;852.3937;
77805787565994;852.4000;
77805827573807;852.4088;
77805867567765;852.4088;
77805907566203;852.4088;
77805947568025;852.4000;
77805987570109;852.3912;
77806027564119;852.3912;
77806067565473;852.3987;
77806107572192;852.4037;
77806147573286;852.4012;
77806187562557;852.4025;
77806227572192;852.4063;
77806267574536;852.4113;
77806307569119;852.4100;
77806347570109;852.4000;
77806387569328;852.3937;
77806427568807;852.3912;
77806467563182;852.3825;
77806507560265;852.3762;
77806547543182;852.3762;
77806587541515;852.3850;
77806627539848;852.3937;
77806667566515;852.4012;
77806707568598;852.3962;
77806747567557;852.3950;
77806787568286;852.3937;
77806827578703;852.3937;
77806867568286;852.3987;
77806907569328;852.3900;
77806947568807;852.3837;
77806987570890;852.3800;
77807027568286;852.3762;
77807067569848;852.3737;
77807107570890;852.3812;
77807147569328;852.3900;
77807187570109;852.3750;
77807227570109;852.3700;
77807267573286;852.3750;
77807307576098;852.3787;
77807347574536;852.3612;
77807387569640;852.3575;
77807427541775;852.3600;
77807467588182;852.3550;
77807507545057;852.3662;
77807547539848;852.3625;
77807587542244;852.3687;
77807627571411;852.3675;
77807667571932;852.3625;
77807707566203;852.3737;
77807747569119;852.3737;
77807787565942;852.3750;
77807827577661;852.3737;
77807867569328;852.3750;
77807907571723;852.3800;
77807947565473;852.3675;
77807987567557;852.3675;
77808027566203;852.3700;
77808067567244;852.3625;
77808107574536;852.3575;
77808147568807;852.3562;
77808187571203;852.3600;
77808227570682;852.3600;
77808267574275;852.3650;
77808307570890;852.3625;
77808347566515;852.3600;
77808387560786;852.3575;
77808427553911;852.3575;
77808467541828;852.3550;
77808507542973;852.3500;
77808547545057;852.3500;
77808587569848;852.3562;
77808627569119;852.3500;
77808667570682;852.3500;
77808707566515;852.3550;
77808747571203;852.3525;
77808787569119;852.3500;
77808827578703;852.3475;
77808867568807;852.3488;
77808907567244;852.3425;
77808947566515;852.3375;
77808987571723;852.3438;
77809027571723;852.3412;
77809067568598;852.3475;
77809107566203;852.3562;
77809147572192;852.3500;
77809187570109;852.3513;
77809227571203;852.3600;
77809267569848;852.3662;
77809307574536;852.3700;
77809347566723;852.3712;
77809387544015;852.3662;
77809427544640;852.3488;
77809467541619;852.3162;
77809507557140;852.2913;
77809547569640;852.2712;
77809587569848;852.2662;
77809627568025;852.2587;
77809667566515;852.2462;
77809707574536;852.2412;
77809747574328;852.2312;
77809787568807;852.2150;
77809827583703;852.1987;
77809867564692;852.1800;
77809907570109;852.1663;
77809947570682;852.1588;
77809987573807;852.1675;
77810027571203;852.1712;
77810067568598;852.1850;
77810107575369;852.1912;
77810147568286;852.2000;
77810187570369;852.2075;
77810227565161;852.2087;
77810267572192;852.2263;
77810307568598;852.2425;
77810347536359;852.2550;
77810387549432;852.2612;
77810427545265;852.2700;
77810467541203;852.2787;
77810507564692;852.2950;
77810547567036;852.3037;
77810587565682;852.3137;
77810627565473;852.3200;
77810667568286;852.3225;
77810707569328;852.3275;
77810747570109;852.3350;
77810787569119;852.3262;
77810827581307;852.3325;
77810867566723;852.3262;
77810907570109;852.3312;
77810947568598;852.3275;
77810987570161;852.3337;
77811027572244;852.3275;
77811067568025;852.3250;
77811107571932;852.3287;
77811147572192;852.3275;
77811187574015;852.3212;
77811227578703;852.3162;
77811267569848;852.3137;
77811307548390;852.3112;
77811347541619;852.3137;
77811387540890;852.3075;
77811427542453;852.3062;
77811467565942;852.3087;
77811507566723;852.3100;
77811547569640;852.3100;
77811587569640;852.3062;
77811627570994;852.3075;
77811667565942;852.3112;
77811707567348;852.3262;
77811747573286;852.3200;
77811787570682;852.3162;
77811827578182;852.3112;
77811867569328;852.3137;
77811907566515;852.3100;
77811947567244;852.3200;
77811987567765;852.3200;
77812027575890;852.3137;
77812067565942;852.3050;
77812107569848;852.3000;
77812147572453;852.3000;
77812187570369;852.3087;
77812227573494;852.3000;
77812267543182;852.2900;
77812307542765;852.2937;
77812347542973;852.3000;
77812387539744;852.3012;
77812427589953;852.2875;
77812467570161;852.2925;
77812507564953;852.2950;
77812547565682;852.3000;
77812587571411;852.3037;
77812627573807;852.3062;
77812667571932;852.3062;
77812707571203;852.3087;
77812747569119;852.2987;
77812787562348;852.2987;
77812827588390;852.3012;
77812867572192;852.3000;
77812907569328;852.2962;
77812947567244;852.2900;
77812987568286;852.2900;
77813027568078;852.2900;
77813067570109;852.2925;
77813107570682;852.2987;
77813147567036;852.2937;
77813187558442;852.2913;
77813227535265;852.2900;
77813267542348;852.2838;
77813307541515;852.2875;
77813347540369;852.2863;
77813387564953;852.2750;
77813427567244;852.2750;
77813467565942;852.2750;
77813507566723;852.2775;
77813547568286;852.2850;
77813587565473;852.2850;
77813627570682;852.2888;
77813667567765;852.2875;
77813707570109;852.2838;
77813747569328;852.2800;
77813787565525;852.2737;
77813827581619;852.2712;
77813867564640;852.2712;
77813907570369;852.2750;
77813947567765;852.2725;
77813987567765;852.2700;
77814027568390;852.2700;
77814067568286;852.2675;
77814107568807;852.2662;
77814147561098;852.2575;
77814187543859;852.2637;
77814227550057;852.2662;
77814267542348;852.2675;
77814307542661;852.2625;
77814347567244;852.2550;
77814387558442;852.2525;
77814427566203;852.2537;
77814467567244;852.2525;
77814507565994;852.2475;
77814547568286;852.2462;
77814587567869;852.2512;
77814627566723;852.2575;
77814667569328;852.2525;
77814707567765;852.2512;
77814747569848;852.2537;
77814787577192;852.2462;
77814827575369;852.2437;
77814867570109;852.2450;
77814907569119;852.2450;
77814947567765;852.2400;
77814987564432;852.2437;
77815027570109;852.2487;
77815067570890;852.2475;
77815107566307;852.2462;
77815147541723;852.2412;
77815187543182;852.2500;
77815227542192;852.2512;
77815267555369;852.2437;
77815307566723;852.2475;
77815347571203;852.2475;
77815387568025;852.2475;
77815427567765;852.2475;
77815467567036;852.2487;
77815507568807;852.2537;
77815547570890;852.2500;
77815587570682;852.2575;
77815627566775;852.2525;
77815667570109;852.2475;
77815707566723;852.2500;
77815747572453;852.2425;
77815787565473;852.2337;
77815827582140;852.2350;
77815867567244;852.2275;
77815907567244;852.2325;
77815947569119;852.2325;
77815987568598;852.2350;
77816027569119;852.2300;
77816067540994;852.2238;
77816107545578;852.2238;
77816147544640;852.2200;
77816187541098;852.2225;
77816227579536;852.2263;
77816267567036;852.2238;
77816307564953;852.2225;
77816347567244;852.2225;
77816387566515;852.2225;
77816427571203;852.2188;
77816467569119;852.2175;
77816507570682;852.2225;
77816547567244;852.2238;
77816587572453;852.2213;
77816627569328;852.2238;
77816667573286;852.2238;
77816707571932;852.2225;
77816747567244;852.2263;
77816787570890;852.2263;
77816827585994;852.2275;
77816867569640;852.2225;
77816907569328;852.2150;
77816947570109;852.2150;
77816987567036;852.2150;
77817027584432;852.2150;
77817067537453;852.2263;
77817107544432;852.2337;
77817147542140;852.2250;
77817187582348;852.2275;
77817227566723;852.2250;
77817267564640;852.2275;
77817307569119;852.2200;
77817347567765;852.2250;
77817387568598;852.2175;
77817427565682;852.2225;
77817467565161;852.2188;
77817507569119;852.2137;
77817547571932;852.2275;
77817587571411;852.2037;
77817627569848;852.2150;
77817667571515;852.2100;
77817707571203;852.2150;
77817747567765;852.2050;
77817787560265;852.2137;
77817827577661;852.2062;
77817867570682;852.2100;
77817907553703;852.2162;
77817947561567;852.2188;
77817987541619;852.2238;
77818027550057;852.2263;
77818067548078;852.2275;
77818107541932;852.2250;
77818147568078;852.2325;
77818187558911;852.2325;
77818227565161;852.2325;
77818267569640;852.2400;
