Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
974173987870230;-0.0985;-0.0471;0.1356;
974173997977418;-0.1017;-0.0503;0.1430;
974174008084657;-0.1039;-0.0503;0.1441;
974174018183407;-0.1113;-0.0482;0.1494;
974174028290595;-0.1081;-0.0407;0.1590;
974174038397834;-0.1071;-0.0365;0.1569;
974174048504865;-0.1017;-0.0386;0.1441;
974174058612053;-0.1017;-0.0397;0.1228;
974174068719293;-0.0975;-0.0344;0.0993;
974174078809970;-0.0985;-0.0248;0.0727;
974174088917157;-0.0964;-0.0162;0.0471;
974174099024397;-0.0932;-0.0130;0.0312;
974174109123407;-0.1092;-0.0109;0.0152;
974174119230595;-0.1465;-0.0205;0.0162;
974174129337834;-0.2232;0.0296;0.0035;
974174139437574;-0.2775;0.0976;-0.0253;
974174149544761;-0.3585;0.0860;-0.0594;
974174159652001;-0.4501;-0.0035;-0.0774;
974174169747574;-0.3925;-0.0610;-0.0423;
974174179854761;-0.2253;-0.0599;0.0290;
974174189962001;-0.0932;-0.0205;0.0759;
974174200069240;-0.1209;0.0115;0.0802;
974174210176428;-0.1241;0.0381;0.0535;
974174220283668;-0.1241;0.0487;0.0290;
974174230372886;-0.1337;0.0146;0.0067;
974174240480074;-0.1944;-0.0269;-0.0104;
974174250587313;-0.1944;-0.0056;-0.0221;
974174260681845;-0.1422;0.0370;-0.0381;
974174270789032;-0.1337;0.0605;-0.0509;
974174280896272;-0.1880;0.0796;-0.0487;
974174290997678;-0.3073;0.0413;-0.0583;
974174301104865;-0.4106;-0.0546;-0.0869;
974174311195803;-0.3340;-0.0482;-0.0774;
974174321302990;-0.1539;0.0253;-0.0434;
974174331410178;-0.0687;0.0317;-0.0391;
974174341523511;-0.1007;-0.0024;-0.0498;
974174351630699;-0.1060;-0.0173;-0.0477;
974174361737938;-0.0953;-0.0322;-0.0434;
974174371827157;-0.0698;-0.0354;-0.0423;
974174381934345;-0.0719;-0.0162;-0.0455;
974174392041584;-0.0783;0.0104;-0.0477;
974174402158824;-0.0815;0.0189;-0.0509;
974174412266011;-0.0751;0.0093;-0.0509;
974174422373251;-0.0644;0.0178;-0.0487;
974174432517886;-0.0698;0.0285;-0.0573;
974174442625074;-0.0762;0.0189;-0.0732;
974174452732313;-0.0730;0.0274;-0.0763;
974174462748980;-0.0719;0.0487;-0.0690;
974174472856168;-0.0708;0.0455;-0.0784;
974174482963355;-0.0666;0.0391;-0.0891;
974174493070543;-0.0644;0.0360;-0.0944;
974174503175803;-0.0634;0.0274;-0.0987;
974174513282990;-0.0634;0.0253;-0.0955;
974174523390230;-0.0613;0.0360;-0.0933;
974174533525595;-0.0613;0.0360;-0.0997;
974174543632782;-0.0613;0.0317;-0.1008;
974174553740022;-0.0570;0.0296;-0.0997;
974174563831115;-0.0602;0.0221;-0.0955;
974174573938303;-0.0666;0.0274;-0.0901;
974174584045543;-0.0687;0.0338;-0.0891;
974174594124761;-0.0666;0.0306;-0.0923;
974174604231949;-0.0634;0.0370;-0.0944;
974174614339188;-0.0655;0.0413;-0.0933;
974174624442886;-0.0687;0.0317;-0.0933;
974174634550074;-0.0698;0.0242;-0.0923;
974174644657313;-0.0698;0.0242;-0.0912;
974174654749240;-0.0698;0.0296;-0.0933;
974174664856428;-0.0730;0.0391;-0.0955;
974174674963668;-0.0751;0.0423;-0.0933;
974174685063303;-0.0762;0.0413;-0.0933;
974174695170490;-0.0794;0.0434;-0.0987;
974174705277730;-0.0804;0.0445;-0.0997;
974174715375803;-0.0772;0.0434;-0.0965;
974174725482990;-0.0772;0.0423;-0.0944;
974174735590230;-0.0751;0.0370;-0.0976;
974174745692261;-0.0676;0.0370;-0.0987;
974174755799449;-0.0655;0.0413;-0.0965;
974174765906688;-0.0687;0.0391;-0.0976;
974174776006636;-0.0698;0.0360;-0.0965;
974174786113824;-0.0708;0.0402;-0.0933;
974174796221063;-0.0676;0.0466;-0.0944;
974174806317886;-0.0698;0.0423;-0.0987;
974174816425074;-0.0655;0.0381;-0.1029;
974174826532313;-0.0623;0.0317;-0.1083;
974174836633720;-0.0623;0.0232;-0.1115;
974174846740907;-0.0591;0.0232;-0.1157;
974174856848147;-0.0463;0.0391;-0.1157;
974174866941845;-0.0112;0.0498;-0.1136;
974174877049032;0.0368;0.0477;-0.1146;
974174887156272;0.0740;0.0455;-0.1125;
974174897255230;0.1103;0.0487;-0.1040;
974174907362418;0.1443;0.0402;-0.0997;
974174917469657;0.1549;0.0328;-0.1029;
974174927579397;0.1433;0.0477;-0.1104;
974174937686584;0.1326;0.0594;-0.1104;
974174947793824;0.1092;0.0573;-0.1146;
974174957904240;0.1401;0.0594;-0.1253;
974174968011428;0.1932;0.0636;-0.1296;
974174978118668;0.2305;0.0690;-0.1306;
974174988193824;0.2795;0.0743;-0.1349;
974174998301011;0.3157;0.0700;-0.1402;
974175008408251;0.3338;0.0573;-0.1360;
974175018513407;0.3626;0.0573;-0.1253;
974175028620595;0.3775;0.0605;-0.1210;
974175038727834;0.3487;0.0605;-0.1221;
974175048826220;0.3061;0.0636;-0.1253;
974175058933407;0.2507;0.0796;-0.1200;
974175069040647;0.1655;0.0892;-0.1104;
974175079140386;0.0623;0.0796;-0.1146;
974175089247574;-0.0112;0.0668;-0.1285;
974175099354813;-0.0378;0.0562;-0.1455;
974175109453928;-0.0325;0.0498;-0.1498;
974175119561115;-0.0485;0.0530;-0.1455;
974175129668355;-0.0911;0.0594;-0.1370;
974175139765803;-0.1092;0.0605;-0.1274;
974175149872990;-0.1081;0.0658;-0.1200;
974175159980230;-0.1113;0.0626;-0.1104;
974175170073511;-0.1177;0.0381;-0.0987;
974175180180699;-0.0953;0.0146;-0.0912;
974175190287938;-0.0889;0.0178;-0.0891;
974175200385803;-0.0698;0.0232;-0.0955;
974175210492990;-0.0357;0.0083;-0.1104;
974175220600230;0.0666;0.0029;-0.1157;
974175230704553;0.1751;0.0157;-0.1083;
974175240811740;0.1868;0.0178;-0.1040;
974175250910230;0.1826;0.0253;-0.1200;
974175261017470;0.1815;0.0541;-0.1445;
974175271124709;0.1422;0.0711;-0.1690;
974175281244553;0.1113;0.0615;-0.1881;
974175291351740;0.1358;0.0519;-0.1913;
974175301458980;0.1868;0.0402;-0.1871;
974175311533303;0.2742;0.0285;-0.1881;
974175321640490;0.3679;0.0360;-0.1903;
974175331747730;0.3775;0.0551;-0.1881;
974175341841740;0.2944;0.0647;-0.1871;
974175351948928;0.1932;0.0668;-0.1903;
974175362056168;0.1252;0.0647;-0.1903;
974175372156949;0.0889;0.0498;-0.1871;
974175382264136;0.1124;0.0189;-0.1818;
974175392371376;-0.0154;0.0349;-0.1306;
974175402529240;-0.1230;0.0754;-0.1296;
974175412636428;0.0559;0.0061;-0.1754;
974175422743668;0.2071;-0.0013;-0.1818;
974175432778095;0.1889;0.0232;-0.1434;
974175442885282;0.1676;-0.0088;-0.1008;
974175452992522;0.3647;-0.0397;-0.0827;
974175463107157;0.6566;-0.0514;-0.0615;
974175473214293;0.8493;-0.0386;-0.0551;
974175483321480;0.8109;-0.0013;-0.0711;
974175493428720;0.6246;0.0445;-0.0455;
974175503538511;0.3977;0.0647;-0.0306;
974175513645699;0.4052;0.0221;-0.0200;
974175523752938;0.5565;-0.0067;-0.0115;
974175533848511;0.6747;-0.0173;0.0088;
974175543955699;0.7343;-0.0439;0.0141;
974175554062938;0.7885;-0.0706;0.0258;
974175564160282;0.8375;-0.0727;0.0461;
974175574267470;0.8908;-0.0525;0.0770;
974175584374709;1.0080;-0.0077;0.0961;
974175594456220;0.9973;0.0328;0.1142;
974175604563407;0.8844;0.0242;0.1206;
974175614670647;0.7045;-0.0258;0.1228;
974175624763720;0.5533;-0.0535;0.1185;
974175634870907;0.4904;-0.0269;0.1111;
974175644978147;0.4638;0.0104;0.1111;
974175655086428;0.4265;0.0168;0.1366;
974175665193615;0.4648;0.0487;0.1398;
974175675300855;0.5032;0.0923;0.1387;
974175685406845;0.4734;0.0933;0.1324;
974175695514032;0.3967;0.0530;0.1206;
974175705621272;0.2358;-0.0226;0.1238;
974175715719449;0.2316;-0.0471;0.1270;
974175725826636;0.4446;-0.0099;0.1345;
974175735933876;0.5501;-0.0439;0.1664;
974175746031949;0.5618;-0.0759;0.1952;
974175756139136;0.7694;-0.0088;0.1835;
974175766246376;1.0186;0.0349;0.1611;
974175776343199;1.2040;0.0338;0.1771;
974175786450386;1.2817;0.0285;0.2101;
974175796557626;1.3169;0.0274;0.2346;
974175806658928;1.2945;-0.0077;0.2218;
974175816766115;1.2679;-0.0461;0.1909;
974175826873355;1.3265;0.0019;0.1771;
974175836973147;1.4116;0.0658;0.2048;
974175847080334;1.2839;0.0445;0.2410;
974175857187574;0.9366;-0.0301;0.2474;
974175867276845;0.5841;-0.0407;0.1984;
974175877384032;0.4212;-0.0162;0.1356;
974175887491272;0.4073;0.0200;0.1153;
974175897591740;0.4116;0.0796;0.1228;
974175907698928;0.3573;0.1210;0.1174;
974175917806168;0.2646;0.1519;0.0983;
974175927907470;0.1751;0.1636;0.0557;
974175938014657;0.0794;0.0690;0.0397;
974175948121897;0.0559;-0.0088;0.0418;
974175958240699;-0.0154;-0.0205;0.0525;
974175968347886;-0.0527;-0.0003;0.0461;
974175978455126;0.0740;0.0573;0.0088;
974175988535282;0.1049;0.0519;0.0184;
974175998642470;0.0495;0.0040;0.0525;
974176008749709;0.0495;0.0189;0.0205;
974176018852470;0.0613;0.0349;-0.0242;
974176028959657;0.0080;0.0189;-0.0210;
974176039066897;-0.0250;0.0338;-0.0210;
974176049168668;-0.0431;0.1040;-0.0784;
974176059275855;-0.1209;0.0626;-0.0880;
974176069383095;-0.2242;-0.0152;-0.1029;
974176079471011;-0.2881;0.0168;-0.1754;
974176089578199;-0.3585;0.1253;-0.2340;
974176099685438;-0.3787;0.1988;-0.2776;
974176109784657;-0.4160;0.2073;-0.3405;
974176119891845;-0.5064;0.1381;-0.3533;
974176129999084;-0.6374;0.1146;-0.3479;
974176140095074;-0.5224;0.1306;-0.3554;
974176150202261;-0.4915;0.0700;-0.4257;
974176160309501;-0.5714;-0.0194;-0.4257;
974176170405490;-0.3499;-0.1345;-0.4012;
974176180512678;-0.3510;-0.2453;-0.3927;
974176190619918;-0.1901;-0.2261;-0.2830;
974176200725803;0.0208;-0.0290;-0.2457;
974176210832990;0.0293;-0.0908;-0.2744;
974176220940230;0.1071;-0.0876;-0.2084;
974176231039345;0.1294;0.0264;-0.1104;
974176241146532;0.1612;0.0061;-0.0168;
974176251221636;0.2134;0.0274;-0.0136;
974176261328824;0.1975;0.1083;-0.0615;
974176271436011;0.2166;0.2403;-0.0647;
974176281553199;0.1751;0.2712;-0.0296;
974176291660386;0.1507;0.1668;0.0525;
974176301767626;0.1932;0.1562;0.0684;
974176311867730;0.0953;0.0573;0.0503;
974176321974918;0.0282;-0.0152;0.0897;
974176332082157;-0.0474;0.0061;0.1089;
974176342180386;-0.0442;0.0221;0.1334;
974176352287574;-0.0410;-0.0003;0.1111;
974176362394813;-0.0410;-0.0344;0.1228;
974176372517990;-0.0623;-0.0599;0.1473;
974176382625178;-0.1060;-0.1473;0.1292;
974176392732418;-0.0772;-0.1622;0.1473;
974176402808720;-0.1145;-0.0599;0.1185;
974176412915907;-0.1582;-0.0450;0.1121;
974176423023147;-0.1273;-0.0141;0.1132;
974176433162990;-0.0953;0.0093;0.1153;
974176443270178;-0.1113;0.0690;0.1345;
974176453377418;-0.1209;0.0892;0.0812;
974176463420647;-0.1188;0.0040;0.0514;
974176473527834;-0.0900;-0.0290;0.0589;
974176483635022;-0.1113;-0.0503;0.0514;
974176493742261;-0.1134;-0.0216;0.0674;
974176503843095;-0.0975;0.0349;0.0439;
974176513950282;-0.1103;0.0019;0.0120;
974176524057522;-0.0602;0.0178;0.0354;
974176534192209;-0.0581;0.2222;0.0088;
974176544299397;-0.1571;0.2979;-0.0210;
974176554406636;-0.1507;0.2616;-0.0306;
974176564475178;-0.1145;0.4662;-0.0061;
974176574582365;-0.1156;0.4523;-0.0774;
974176584689605;0.0602;0.3138;-0.0626;
974176594790230;0.0975;-0.0067;-0.1083;
974176604897418;0.3029;-0.2346;-0.1423;
974176615004657;0.4446;-0.2581;-0.1328;
974176625111324;0.2752;-0.2751;-0.0976;
974176635218511;-0.0186;-0.1569;-0.0784;
974176645325751;-0.0442;0.0019;-0.1146;
974176655422470;-0.0208;0.0573;-0.1296;
974176665529657;0.0037;0.1317;-0.1551;
974176675636897;-0.0538;0.2329;-0.1754;
974176685752886;0.0921;0.2670;-0.1636;
974176695860074;0.1953;0.1775;-0.1146;
974176705967313;0.2518;0.0944;-0.1178;
974176716030907;0.3626;0.0850;-0.1338;
974176726138095;0.2635;0.0051;-0.2084;
974176736245334;0.1017;-0.0471;-0.1722;
974176746359813;0.0591;-0.0599;-0.1509;
974176756467001;0.0762;-0.1292;-0.1296;
974176766574240;0.0676;-0.1728;-0.1413;
974176776676011;0.0410;-0.1515;-0.1573;
974176786783199;0.0165;-0.0237;-0.1370;
974176796890438;0.0389;-0.0109;-0.0965;
974176806997365;0.0943;-0.0280;-0.0743;
974176817104553;0.1166;-0.0620;-0.0487;
974176827211793;0.1305;-0.0226;-0.0636;
974176837298563;0.1858;0.0157;-0.0498;
974176847405751;0.1953;-0.0589;-0.0061;
974176857512990;0.2379;-0.0280;-0.0019;
974176867613928;0.1996;-0.0258;0.0290;
974176877721115;0.1486;-0.0248;0.0407;
974176887828355;0.2103;-0.1377;0.1132;
974176897926480;0.1772;-0.0258;0.1196;
974176908033668;0.0282;0.1008;0.1185;
974176918140907;0.0676;-0.0258;0.1611;
974176928238511;0.1103;-0.0258;0.1973;
974176938345699;0.0804;0.0775;0.2282;
974176948452938;0.0719;0.1285;0.1707;
974176958568095;0.1252;-0.0290;0.1877;
974176968675282;0.1730;-0.1579;0.2474;
974176978782522;0.0815;-0.0727;0.2474;
974176988877678;-0.0325;-0.0173;0.2421;
974176998984865;-0.0005;0.0242;0.2378;
974177009092105;0.0197;0.0498;0.3049;
974177019183720;0.0048;-0.0280;0.3188;
974177029290907;0.0016;-0.0354;0.3188;
974177039398147;-0.0059;-0.0056;0.3102;
974177049503511;-0.0389;0.0242;0.3124;
974177059610699;-0.0069;-0.0067;0.3379;
974177069717938;-0.0016;0.0146;0.3156;
974177079804136;-0.0293;-0.0109;0.3209;
974177089911324;-0.0368;-0.0375;0.3156;
974177100018563;-0.1092;0.0381;0.2911;
974177110125074;-0.1358;0.0775;0.3134;
974177120232261;-0.1816;0.0860;0.3071;
974177130339501;-0.1614;0.0487;0.2985;
974177140436324;-0.0399;-0.0706;0.3358;
974177150543511;0.0154;-0.0951;0.3454;
974177160650751;-0.0346;-0.0652;0.3443;
974177170739553;-0.0634;-0.0599;0.3443;
974177180846740;-0.1230;-0.0024;0.3369;
974177190953980;-0.1550;-0.0695;0.3699;
974177201070803;-0.1507;-0.0248;0.3646;
974177211177990;-0.1774;0.0892;0.3539;
974177221285230;-0.2690;0.1104;0.3284;
974177231374345;-0.2807;0.1008;0.3028;
974177241481532;-0.1529;-0.0045;0.2698;
974177251588772;-0.0655;-0.0695;0.2623;
974177261687157;-0.1007;-0.0535;0.2623;
974177271792365;-0.1678;-0.0375;0.2847;
974177281897522;-0.2722;0.0146;0.2719;
974177292004240;-0.3435;0.0743;0.2687;
974177302109449;-0.3574;0.0583;0.2549;
974177312214605;-0.3265;0.0711;0.2453;
974177322312157;-0.3350;0.0850;0.2346;
974177332417365;-0.3063;0.0594;0.2293;
974177342522522;-0.2732;0.0445;0.2208;
974177352623980;-0.2498;-0.0375;0.2367;
974177362729136;-0.2391;-0.0684;0.2346;
974177372834293;-0.3648;-0.0194;0.2240;
974177382986845;-0.5383;0.0541;0.2048;
974177393092053;-0.5671;-0.0280;0.2208;
974177403197209;-0.4691;-0.1036;0.2389;
974177413236324;-0.4138;-0.1089;0.2378;
974177423341532;-0.4533;-0.0482;0.2186;
974177433446688;-0.5447;-0.0258;0.2059;
974177443558876;-0.6023;-0.0216;0.2027;
974177453664032;-0.5820;-0.0461;0.1941;
974177463769188;-0.5650;-0.0631;0.1441;
974177473894553;-0.7535;0.0360;0.1249;
974177483999761;-0.9399;0.1913;0.1664;
974177494104918;-0.9751;0.2521;0.1366;
974177504185022;-0.8643;0.1711;0.0684;
974177514290178;-0.6108;-0.0152;0.0397;
974177524395334;-0.3095;-0.1068;0.0663;
974177534528043;-0.3052;-0.0759;0.0312;
974177544633251;-0.3766;-0.0770;-0.0019;
974177554738407;-0.3936;-0.0908;-0.0189;
974177564815699;-0.3947;-0.0375;-0.0093;
974177574920907;-0.3957;0.0679;0.0120;
974177585026063;-0.4362;0.0722;0.0184;
974177595128355;-0.4181;-0.0599;0.0141;
974177605233511;-0.3638;-0.0802;0.0386;
974177615338668;-0.3585;-0.0077;0.0503;
974177625447886;-0.4043;0.0232;0.0493;
974177635553095;-0.4330;0.0818;0.0461;
974177645658251;-0.4501;0.0136;0.0589;
974177655753511;-0.4490;-0.0791;0.0407;
974177665858720;-0.4224;-0.0120;0.0610;
974177675963876;-0.4501;0.0125;0.0589;
974177686078824;-0.5426;-0.2421;0.0418;
974177696184032;-0.6012;-0.3614;0.0237;
974177706289188;-0.5852;-0.1632;0.0290;
974177716380595;-0.6843;0.0306;0.0003;
974177726485803;-0.9921;0.0562;-0.0168;
974177736590959;-1.1933;-0.0067;-0.0423;
974177746698720;-1.1816;-0.0205;-0.1146;
974177756803928;-1.0475;0.0391;-0.1839;
974177766909084;-1.0060;0.0605;-0.2084;
974177777014449;-1.0113;0.0530;-0.2457;
974177787119657;-0.9378;0.0029;-0.2382;
974177797224813;-0.8238;-0.0535;-0.2499;
974177807329345;-0.6576;0.0008;-0.2947;
974177817434553;-0.6225;0.0615;-0.2840;
974177827539709;-0.6449;0.0423;-0.2968;
974177837636428;-0.5948;0.0455;-0.3096;
974177847741636;-0.5852;0.0381;-0.3266;
974177857846793;-0.5980;0.0764;-0.3277;
974177867960907;-0.5703;0.1594;-0.3000;
974177878066115;-0.5778;0.2382;-0.3735;
974177888171272;-0.5596;0.0796;-0.3735;
974177898271428;-0.4851;-0.1057;-0.3607;
974177908376636;-0.3041;0.0168;-0.4033;
974177918481793;-0.3595;0.0445;-0.3937;
974177928573824;-0.5469;0.1743;-0.3277;
974177938679032;-0.4904;0.3682;-0.3596;
974177948784188;-0.6065;0.2095;-0.4332;
974177958911115;-0.5277;0.3224;-0.3501;
974177969016324;-0.4266;0.3841;-0.3117;
974177979121480;-0.3585;0.3266;-0.3724;
974177989201115;-0.1316;0.2542;-0.3501;
974177999306324;0.0495;0.0423;-0.3767;
974178009411480;0.2507;0.1221;-0.3735;
974178019514136;0.3168;0.2723;-0.3000;
974178029619345;0.0538;0.1125;-0.2499;
974178039724501;0.0250;0.1296;-0.2563;
974178049830907;0.2369;0.1807;-0.2723;
974178059936115;0.1486;0.0328;-0.2350;
974178070041272;0.0900;-0.1004;-0.1796;
974178080154761;0.1975;-0.1547;-0.1732;
974178090259970;0.1538;0.0019;-0.1988;
974178100365126;0.0399;0.1242;-0.1647;
974178110451115;-0.1848;-0.1473;-0.0997;
974178120556324;-0.2328;-0.1270;-0.1200;
974178130661480;-0.1124;0.3831;-0.1509;
974178140770230;-0.2349;0.3309;-0.1413;
974178150875438;-0.3041;-0.1409;-0.0987;
974178160980595;-0.0815;-0.1611;-0.1008;
974178171076011;0.2667;-0.2197;-0.0573;
974178181181220;0.1740;-0.0844;-0.0754;
974178191286376;-0.0868;-0.2495;-0.0445;
974178201379605;-0.2711;-0.2591;-0.0434;
974178211484761;-0.1816;-0.0141;-0.0838;
974178221589918;-0.2509;-0.0887;-0.1104;
974178231701428;-0.2903;-0.1462;-0.1115;
974178241806636;-0.2519;-0.0535;-0.1381;
974178251911793;-0.2455;0.0168;-0.1700;
974178262007626;-0.2913;0.0178;-0.2073;
974178272112053;-0.3052;-0.0716;-0.2446;
974178282216480;-0.2338;-0.0610;-0.2414;
974178292359032;-0.1987;0.0605;-0.2350;
974178302463459;-0.2423;-0.0184;-0.2340;
974178312567886;-0.2200;-0.0972;-0.2947;
974178322642105;-0.1933;-0.0503;-0.2925;
974178332746532;-0.1614;-0.1142;-0.2616;
974178342851011;-0.1188;-0.1750;-0.2638;
