Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1629793562621556;25.3882;-6.1610;27.5232;
1629793572621556;25.3394;-6.3074;27.5110;
1629793582621556;25.4370;-6.4416;27.2670;
1629793592621556;25.4248;-6.5758;27.2060;
1629793602621556;25.3150;-6.7344;27.1938;
1629793612621556;25.0710;-6.9784;27.2914;
1629793622621556;24.9490;-7.1858;27.3524;
1629793632621556;24.9490;-7.4054;27.4500;
1629793642621556;24.8270;-7.5640;27.5598;
1629793652621556;24.9246;-7.7592;27.4134;
1629793662621556;24.9124;-8.0276;27.4378;
1629793672621556;24.7904;-8.2350;27.5232;
1629793682621556;24.6318;-8.4058;27.6940;
1629793692621556;24.6806;-8.6010;27.7062;
1629793702621556;24.4488;-8.7718;27.9136;
1629793712621556;24.3634;-8.9304;27.7916;
1629793722621556;24.3024;-9.1134;27.7916;
1629793732621556;24.1194;-9.2476;27.9014;
1629793742621556;23.8022;-9.3940;28.0234;
1629793752621556;23.8632;-9.5160;27.9380;
1629793762621556;23.9974;-9.6258;27.7550;
1629793772621556;24.0828;-9.6990;27.5964;
1629793782621556;24.2780;-9.7966;27.4378;
1629793792621556;24.3268;-9.8820;27.4988;
1629793802621556;24.3024;-9.9430;27.4256;
1629793812621556;24.3268;-10.0284;27.3402;
1629793822621556;24.4854;-10.0650;27.3524;
1629793832621556;24.5464;-10.1016;27.3158;
1629793842621556;24.4610;-10.1748;27.3280;
1629793852621556;24.3756;-10.2480;27.4134;
1629793862621556;24.3512;-10.2846;27.4256;
1629793872621556;24.3268;-10.3212;27.4256;
1629793882621556;24.4366;-10.3456;27.4378;
1629793892621556;24.5830;-10.3578;27.2548;
1629793902621556;24.6684;-10.3700;27.0840;
1629793912621556;24.5952;-10.4066;27.0962;
1629793922621556;24.7294;-10.3456;27.0596;
1629793932621556;24.8392;-10.3090;26.8644;
1629793942621556;24.9734;-10.2358;26.7790;
1629793952621556;25.0954;-10.1260;26.6082;
1629793962621556;25.0832;-10.0406;26.5350;
1629793972621556;24.9734;-9.8942;26.7058;
1629793982621556;25.0222;-9.7112;26.7912;
1629793992621556;25.0832;-9.5282;26.7058;
1629794002621556;25.1198;-9.4184;26.5838;
1629794012621556;25.2296;-9.1866;26.6326;
1629794022621556;25.2296;-9.0280;26.6326;
1629794032621556;25.1564;-8.8450;26.7180;
1629794042621556;25.2540;-8.6864;26.7790;
1629794052621556;25.3394;-8.5278;26.7912;
1629794062621556;25.3882;-8.4668;26.6936;
1629794072621556;25.4858;-8.2716;26.7302;
1629794082621556;25.6566;-8.0642;26.6570;
1629794092621556;25.6200;-7.9300;26.6204;
1629794102621556;25.5468;-7.7958;26.7058;
1629794112621556;25.6444;-7.6128;26.7058;
1629794122621556;25.5346;-7.4298;26.7180;
1629794132621556;25.3638;-7.2468;26.9010;
1629794142621556;25.2174;-7.0150;27.1206;
1629794152621556;25.0588;-6.8808;27.2792;
1629794162621556;24.7660;-6.7588;27.6086;
1629794172621556;24.6684;-6.5880;27.7794;
1629794182621556;24.6562;-6.4050;27.8160;
1629794192621556;24.5830;-6.3074;27.8892;
1629794202621556;24.5708;-6.1732;27.9990;
1629794212621556;24.6196;-6.1000;27.9746;
1629794222621556;24.6074;-6.0512;27.9868;
1629794232621556;24.4976;-5.9658;28.1576;
1629794242621556;24.4488;-5.9048;28.3406;
1629794252621556;24.2536;-5.9536;28.5480;
1629794262621556;24.2902;-6.0146;28.5602;
1629794272621556;24.2414;-6.0878;28.5846;
1629794282621556;24.3024;-6.1244;28.4504;
1629794292621556;24.3268;-6.1610;28.3528;
1629794302621556;24.3146;-6.2464;28.4138;
1629794312621556;24.3634;-6.3684;28.2674;
1629794322621556;24.4610;-6.4904;28.0600;
1629794332621556;24.7416;-6.5514;27.8282;
1629794342621556;24.7904;-6.6490;27.7062;
1629794352621556;24.8148;-6.7710;27.6208;
1629794362621556;24.8880;-6.9052;27.5476;
1629794372621556;24.8880;-7.1004;27.5354;
1629794382621556;24.9978;-7.2224;27.2792;
1629794392621556;25.0710;-7.3688;27.2792;
1629794402621556;25.0954;-7.5884;27.1938;
1629794412621556;25.0222;-7.8324;27.0962;
1629794422621556;25.0100;-8.0520;27.0108;
1629794432621556;25.0832;-8.2106;26.8888;
1629794442621556;25.1076;-8.4424;26.8034;
1629794452621556;25.0466;-8.7230;26.8522;
1629794462621556;24.9246;-9.0158;26.9498;
1629794472621556;24.8270;-9.3574;26.8156;
1629794482621556;24.8514;-9.5770;26.7180;
1629794492621556;24.9490;-9.8088;26.6570;
1629794502621556;24.9978;-10.1016;26.4374;
1629794512621556;25.0466;-10.3822;26.2910;
1629794522621556;25.0466;-10.6628;26.1690;
1629794532621556;25.1930;-10.8702;25.8518;
1629794542621556;25.1808;-11.1020;25.6688;
1629794552621556;25.2906;-11.3094;25.5224;
1629794562621556;25.4248;-11.5656;25.2906;
1629794572621556;25.3760;-11.8096;25.1442;
1629794582621556;25.3272;-11.9682;25.1198;
1629794592621556;25.3272;-12.1756;25.1442;
1629794602621556;25.2662;-12.3220;25.0344;
1629794612621556;25.3394;-12.4318;24.8880;
1629794622621556;25.5224;-12.5172;24.7172;
1629794632621556;25.4980;-12.5904;24.5830;
1629794642621556;25.3028;-12.6270;24.7294;
1629794652621556;25.2296;-12.6514;24.8392;
1629794662621556;25.2418;-12.6880;24.8636;
1629794672621556;25.1320;-12.6636;24.8758;
1629794682621556;25.1564;-12.6758;24.9856;
1629794692621556;25.1076;-12.7002;24.9978;
1629794702621556;25.0466;-12.6270;25.0466;
1629794712621556;25.0344;-12.5904;25.0710;
1629794722621556;25.0222;-12.5416;25.1198;
1629794732621556;24.9734;-12.5294;25.1930;
1629794742621556;24.8026;-12.4318;25.4248;
1629794752621556;24.7538;-12.3586;25.5102;
1629794762621556;24.6562;-12.2732;25.6200;
1629794772621556;24.5830;-12.2122;25.7786;
1629794782621556;24.5708;-12.1390;25.8640;
1629794792621556;24.7782;-12.0658;25.6932;
1629794802621556;25.0344;-11.9560;25.3638;
1629794812621556;25.3394;-11.8218;25.0466;
1629794822621556;25.7298;-11.7364;24.6074;
1629794832621556;25.9372;-11.6510;24.4122;
1629794842621556;26.2300;-11.5412;24.1316;
1629794852621556;26.3398;-11.4192;24.0584;
1629794862621556;26.4618;-11.3216;23.9364;
1629794872621556;26.5350;-11.2118;23.8876;
1629794882621556;26.5594;-11.1142;23.9364;
1629794892621556;26.4618;-11.0044;24.0340;
1629794902621556;26.3764;-10.9068;24.1194;
1629794912621556;26.4252;-10.7970;24.1438;
1629794922621556;26.3764;-10.6750;24.2414;
1629794932621556;26.4252;-10.5042;24.0950;
1629794942621556;26.4984;-10.3456;24.0462;
1629794952621556;26.4984;-10.1626;24.1194;
1629794962621556;26.4862;-9.9308;24.0706;
1629794972621556;26.7424;-9.7112;23.8754;
1629794982621556;26.9620;-9.4672;23.7656;
1629794992621556;27.0962;-9.1500;23.7534;
1629795002621556;27.3280;-8.8694;23.4972;
1629795012621556;27.5720;-8.5644;23.3752;
1629795022621556;27.6452;-8.2716;23.2288;
1629795032621556;27.7428;-7.9788;23.1922;
1629795042621556;28.0234;-7.6738;23.1434;
1629795052621556;28.0112;-7.3810;23.1556;
1629795062621556;28.0478;-6.9784;23.3020;
1629795072621556;28.1210;-6.6612;23.2166;
1629795082621556;28.0600;-6.3074;23.4240;
1629795092621556;28.0600;-5.9292;23.5582;
1629795102621556;28.1942;-5.5754;23.6924;
1629795112621556;28.2674;-5.0996;23.6802;
1629795122621556;28.2308;-4.7092;23.7534;
1629795132621556;28.3162;-4.2700;23.8998;
1629795142621556;28.2308;-3.9528;23.9852;
1629795152621556;28.2308;-3.5502;24.0218;
1629795162621556;28.3650;-3.1964;23.9852;
1629795172621556;28.4748;-2.9036;23.9486;
1629795182621556;28.3406;-2.5986;24.0584;
1629795192621556;28.3894;-2.3912;24.0096;
1629795202621556;28.2796;-2.1960;24.1194;
1629795212621556;28.1210;-2.0008;24.1682;
1629795222621556;28.0966;-1.8544;24.1072;
1629795232621556;27.9868;-1.7690;24.3146;
1629795242621556;27.8648;-1.6470;24.4122;
1629795252621556;27.6452;-1.5006;24.7294;
1629795262621556;27.6330;-1.4030;24.8026;
1629795272621556;27.4500;-1.3420;25.1808;
1629795282621556;27.4866;-1.2566;25.2662;
1629795292621556;27.5964;-1.1712;25.3150;
1629795302621556;27.6330;-1.0492;25.4248;
1629795312621556;27.7062;-0.9760;25.3638;
1629795322621556;27.6696;-0.8784;25.5224;
1629795332621556;27.6452;-0.8540;25.4980;
1629795342621556;27.4500;-0.8052;25.6810;
1629795352621556;27.3890;-0.6710;25.7420;
1629795362621556;27.2426;-0.5734;25.9372;
1629795372621556;26.9376;-0.5124;26.2056;
1629795382621556;26.7790;-0.4758;26.4130;
1629795392621556;26.5106;-0.3660;26.6448;
1629795402621556;26.3642;-0.2928;26.6936;
1629795412621556;26.1934;-0.1830;26.9254;
1629795422621556;26.3520;-0.0488;26.8644;
1629795432621556;26.3520;0.0366;26.8278;
1629795442621556;26.2544;0.1586;26.9376;
1629795452621556;26.2788;0.3172;27.0108;
1629795462621556;26.1202;0.4880;27.1450;
1629795472621556;25.9494;0.5856;27.3158;
1629795482621556;25.8030;0.7686;27.5354;
1629795492621556;25.8274;0.9394;27.5964;
1629795502621556;25.6444;1.0980;27.7184;
1629795512621556;25.5590;1.2688;27.9380;
1629795522621556;25.4736;1.3908;28.0478;
1629795532621556;25.4370;1.5372;27.9380;
1629795542621556;25.6444;1.7934;27.7306;
1629795552621556;25.9860;2.0374;27.3646;
1629795562621556;26.2788;2.2082;26.9254;
1629795572621556;26.4374;2.3912;26.5838;
1629795582621556;26.5838;2.5986;26.4374;
1629795592621556;26.5350;2.8060;26.3154;
1629795602621556;26.8644;3.0744;25.7664;
1629795612621556;26.9254;3.2696;25.8152;
1629795622621556;26.8888;3.3794;25.9128;
1629795632621556;26.7058;3.5868;26.0958;
1629795642621556;26.7058;3.7698;26.1934;
1629795652621556;26.7180;3.9650;26.2178;
1629795662621556;26.6448;4.1114;26.3154;
1629795672621556;26.8278;4.3310;26.1568;
1629795682621556;26.6936;4.4896;26.3520;
1629795692621556;26.7546;4.6848;26.1934;
1629795702621556;26.7424;4.9044;26.0836;
1629795712621556;26.7912;5.0142;26.0470;
1629795722621556;26.6082;5.1728;26.1568;
1629795732621556;26.4008;5.3558;26.2788;
1629795742621556;26.5106;5.5510;26.1812;
1629795752621556;26.4496;5.6242;26.2178;
1629795762621556;26.3032;5.7462;26.3642;
1629795772621556;26.2422;5.8804;26.4740;
1629795782621556;26.0226;5.9536;26.6692;
1629795792621556;25.8640;6.0878;26.8278;
1629795802621556;25.7908;6.2342;26.9742;
1629795812621556;25.9128;6.3318;26.8644;
1629795822621556;25.8640;6.4172;26.7912;
1629795832621556;25.8762;6.5880;26.7546;
1629795842621556;25.9616;6.7100;26.7546;
1629795852621556;25.8640;6.7832;26.7058;
1629795862621556;26.0958;6.8930;26.5106;
1629795872621556;26.2056;7.0272;26.4740;
1629795882621556;26.2178;7.1126;26.3276;
1629795892621556;26.0592;7.1858;26.5106;
1629795902621556;25.8884;7.2468;26.8156;
1629795912621556;25.7420;7.3322;26.9010;
1629795922621556;25.5468;7.4176;26.9864;
1629795932621556;25.5712;7.5152;27.0596;
1629795942621556;25.5224;7.6494;27.0840;
1629795952621556;25.4370;7.6738;27.0962;
1629795962621556;25.3760;7.7226;27.2914;
1629795972621556;25.3760;7.8202;27.3158;
1629795982621556;25.4858;7.8568;27.1084;
1629795992621556;25.5590;7.8812;27.0474;
1629796002621556;25.5834;7.8812;27.0108;
1629796012621556;25.4858;7.9056;27.0840;
1629796022621556;25.3028;7.8324;26.9986;
1629796032621556;25.2296;7.7958;26.8034;
1629796042621556;25.2052;7.8080;26.7180;
1629796052621556;25.2052;7.7958;26.6570;
1629796062621556;25.2174;7.8202;26.5838;
1629796072621556;25.1686;7.7714;26.5960;
1629796082621556;25.1076;7.6860;26.6814;
1629796092621556;25.1442;7.6494;26.6936;
1629796102621556;25.2418;7.6006;26.8644;
1629796112621556;25.3150;7.5640;27.1816;
1629796122621556;25.4004;7.4664;27.2182;
1629796132621556;25.4004;7.3444;27.3036;
1629796142621556;25.2540;7.1614;27.5720;
1629796152621556;25.2418;7.0272;27.7306;
1629796162621556;25.3272;6.8808;27.6818;
1629796172621556;25.4370;6.7710;27.6818;
1629796182621556;25.4980;6.6246;27.6940;
1629796192621556;25.5102;6.4660;27.6452;
1629796202621556;25.4736;6.2586;27.7794;
1629796212621556;25.4492;6.0634;27.8526;
1629796222621556;25.5712;5.9536;27.7550;
1629796232621556;25.5346;5.8194;27.7916;
1629796242621556;25.5956;5.6974;27.8160;
1629796252621556;25.5834;5.5144;27.8282;
1629796262621556;25.4980;5.3558;27.9990;
1629796272621556;25.4492;5.2460;28.0722;
1629796282621556;25.6078;5.1362;27.8282;
1629796292621556;25.7298;4.9776;27.7428;
1629796302621556;25.7542;4.8556;27.8038;
1629796312621556;25.8030;4.6482;27.7306;
1629796322621556;25.8884;4.5506;27.6696;
1629796332621556;25.9494;4.4042;27.5964;
1629796342621556;25.9860;4.2822;27.5354;
1629796352621556;26.0226;4.0992;27.4378;
1629796362621556;25.9250;3.9406;27.5964;
1629796372621556;25.9250;3.8308;27.6330;
1629796382621556;25.9128;3.6966;27.5476;
1629796392621556;25.9006;3.5380;27.5476;
1629796402621556;25.9494;3.3916;27.4744;
1629796412621556;25.9372;3.3062;27.4256;
1629796422621556;26.0714;3.2086;27.2914;
1629796432621556;26.1934;3.1354;27.2426;
1629796442621556;26.1568;2.9890;27.2426;
1629796452621556;26.1446;2.8548;27.2548;
1629796462621556;26.1446;2.6962;27.3280;
1629796472621556;26.1446;2.5864;27.4134;
1629796482621556;26.0470;2.4034;27.5598;
1629796492621556;25.9738;2.2204;27.6818;
1629796502621556;25.8640;2.0374;27.7916;
1629796512621556;25.7298;1.7934;27.9136;
1629796522621556;25.6932;1.5860;27.9624;
1629796532621556;25.5346;1.3786;28.0844;
1629796542621556;25.2906;1.1712;28.3284;
1629796552621556;25.1320;0.9394;28.5480;
1629796562621556;24.9490;0.7564;28.7188;
1629796572621556;24.9124;0.5368;28.6822;
1629796582621556;24.9490;0.3416;28.6212;
1629796592621556;24.9978;0.1586;28.5114;
1629796602621556;24.9612;0.0122;28.5114;
1629796612621556;24.9978;-0.1708;28.4870;
1629796622621556;25.0588;-0.3172;28.4138;
1629796632621556;25.0588;-0.4270;28.3528;
1629796642621556;24.9002;-0.5490;28.5358;
1629796652621556;24.6562;-0.7198;28.7798;
1629796662621556;24.4976;-0.9150;28.8896;
1629796672621556;24.3390;-1.1102;29.0360;
1629796682621556;24.3512;-1.2444;29.0116;
1629796692621556;24.2536;-1.3420;28.9506;
1629796702621556;24.0950;-1.5250;29.0238;
1629796712621556;24.0706;-1.6714;29.0238;
1629796722621556;24.1194;-1.8666;28.7798;
1629796732621556;24.2170;-2.0008;28.6456;
1629796742621556;24.1316;-2.0618;28.7310;
1629796752621556;24.1072;-2.0740;28.6944;
1629796762621556;24.0096;-2.1716;28.7432;
1629796772621556;23.9730;-2.2814;28.8042;
1629796782621556;24.0462;-2.3058;28.7066;
1629796792621556;23.8998;-2.3912;28.7920;
1629796802621556;23.8632;-2.3790;28.9262;
1629796812621556;23.7900;-2.3912;28.9384;
1629796822621556;23.7778;-2.4644;28.8652;
1629796832621556;23.7656;-2.4888;28.8530;
1629796842621556;23.7656;-2.5132;28.8164;
1629796852621556;23.7656;-2.5376;28.7554;
1629796862621556;23.8022;-2.5254;28.5968;
1629796872621556;23.9608;-2.5620;28.3406;
1629796882621556;24.0462;-2.6108;28.0966;
1629796892621556;24.1194;-2.6352;28.0112;
1629796902621556;24.1072;-2.6352;28.0722;
1629796912621556;24.0950;-2.7206;27.9868;
1629796922621556;24.0218;-2.7206;28.0356;
1629796932621556;23.9852;-2.7328;28.0234;
1629796942621556;23.9364;-2.8060;27.9746;
1629796952621556;23.9120;-2.7816;27.9746;
1629796962621556;24.0096;-2.8182;27.8160;
1629796972621556;23.9852;-2.8304;27.6818;
1629796982621556;24.0340;-2.8548;27.4988;
1629796992621556;24.0096;-2.8304;27.5476;
1629797002621556;23.9974;-2.8426;27.4866;
1629797012621556;23.8632;-2.8182;27.5476;
1629797022621556;23.8022;-2.8304;27.6452;
1629797032621556;23.6924;-2.8914;27.7062;
1629797042621556;23.4362;-2.9158;27.8770;
1629797052621556;23.2898;-2.9768;28.0478;
1629797062621556;23.1068;-3.0378;28.1698;
1629797072621556;22.9726;-3.0378;28.2308;
1629797082621556;22.7652;-3.1110;28.4138;
1629797092621556;22.6066;-3.1964;28.6456;
1629797102621556;22.3016;-3.2208;28.9994;
1629797112621556;21.9722;-3.3062;29.2678;
1629797122621556;21.6672;-3.2940;29.7070;
1629797132621556;21.3744;-3.3306;29.9632;
1629797142621556;21.1792;-3.3916;30.1340;
1629797152621556;20.9230;-3.5014;30.3292;
1629797162621556;20.7400;-3.5746;30.4024;
1629797172621556;20.6180;-3.6356;30.3902;
1629797182621556;20.6058;-3.6844;30.2804;
1629797192621556;20.6668;-3.7332;30.0852;
1629797202621556;20.8376;-3.8186;29.7436;
1629797212621556;20.9962;-3.8674;29.3654;
1629797222621556;21.2890;-3.9040;28.9140;
1629797232621556;21.4720;-3.9406;28.5602;
1629797242621556;21.6184;-4.0016;28.2186;
1629797252621556;21.7892;-4.0748;27.9258;
1629797262621556;21.8868;-4.1114;27.6208;
1629797272621556;21.8868;-4.0992;27.5354;
1629797282621556;21.8136;-4.1236;27.5354;
1629797292621556;21.5818;-4.1846;27.7550;
1629797302621556;21.2280;-4.1602;28.0234;
1629797312621556;21.0084;-4.1724;28.1820;
1629797322621556;20.9108;-4.2090;28.2308;
1629797332621556;20.8986;-4.1968;28.1698;
1629797342621556;20.8864;-4.2090;28.1454;
1629797352621556;20.8986;-4.2334;28.0356;
1629797362621556;21.1426;-4.2212;27.6574;
1629797372621556;21.4354;-4.1480;27.2426;
1629797382621556;21.6672;-4.1480;26.9010;
1629797392621556;21.9112;-4.0992;26.5838;
1629797402621556;22.1064;-4.0138;26.3520;
1629797412621556;22.1430;-3.9528;26.3398;
1629797422621556;22.1796;-3.8674;26.2544;
1629797432621556;22.2406;-3.7698;26.1934;
1629797442621556;22.0942;-3.6844;26.4008;
1629797452621556;22.1064;-3.6478;26.4374;
1629797462621556;22.2284;-3.5014;26.3276;
1629797472621556;22.3748;-3.3794;26.2056;
1629797482621556;22.3504;-3.2086;26.2666;
1629797492621556;22.4602;-3.0500;26.0958;
1629797502621556;22.6310;-2.9158;25.9616;
1629797512621556;22.8018;-2.7328;25.9494;
1629797522621556;22.9848;-2.5132;25.7420;
1629797532621556;23.1068;-2.2448;25.7664;
1629797542621556;23.1068;-2.0496;25.8640;
1629797552621556;23.1678;-1.8788;25.9006;
1629797562621556;23.2166;-1.6714;25.9372;
1629797572621556;23.2288;-1.4518;26.1080;
1629797582621556;23.3386;-1.1590;26.1812;
1629797592621556;23.3996;-0.9638;26.1568;
1629797602621556;23.4606;-0.7320;26.2910;
1629797612621556;23.4484;-0.5002;26.4008;
1629797622621556;23.5948;-0.2806;26.4008;
1629797632621556;23.6436;0.0000;26.5472;
1629797642621556;23.8022;0.2684;26.5472;
1629797652621556;24.0462;0.5246;26.4008;
1629797662621556;24.1194;0.7442;26.4252;
1629797672621556;24.2536;0.9638;26.4740;
1629797682621556;24.3512;1.1346;26.4862;
1629797692621556;24.4976;1.3298;26.4984;
1629797702621556;24.4488;1.5128;26.6692;
1629797712621556;24.5708;1.6958;26.6204;
1629797722621556;24.7294;1.8056;26.5350;
1629797732621556;24.8270;1.9032;26.5350;
1629797742621556;24.7538;1.9886;26.7790;
1629797752621556;24.7538;2.1106;26.9132;
1629797762621556;24.6440;2.2448;27.1328;
1629797772621556;24.6562;2.3424;27.2060;
1629797782621556;24.7660;2.3912;27.2548;
1629797792621556;24.6806;2.4278;27.5232;
1629797802621556;24.6806;2.5132;27.7062;
1629797812621556;24.7050;2.5620;27.7916;
1629797822621556;24.9490;2.6840;27.6330;
1629797832621556;25.0466;2.6962;27.6208;
1629797842621556;25.2540;2.7450;27.5110;
1629797852621556;25.4248;2.7938;27.4256;
1629797862621556;25.5468;2.8426;27.3402;
1629797872621556;25.6566;2.8670;27.2182;
1629797882621556;25.8396;2.9036;27.0230;
1629797892621556;25.7664;2.9402;27.0840;
1629797902621556;25.6688;2.9036;27.2182;
1629797912621556;25.6688;2.9524;27.2792;
1629797922621556;25.7298;2.9402;27.2792;
1629797932621556;25.8396;2.9158;27.2182;
1629797942621556;25.9250;2.9036;27.1450;
1629797952621556;26.0470;2.9036;27.0230;
1629797962621556;26.0348;2.8792;27.0840;
1629797972621556;26.2544;2.8182;26.9498;
1629797982621556;26.4252;2.8304;26.8156;
1629797992621556;26.5594;2.8060;26.7180;
1629798002621556;26.5838;2.7572;26.6204;
1629798012621556;26.4130;2.7328;26.7668;
1629798022621556;26.3276;2.6962;26.8278;
1629798032621556;26.3154;2.6840;26.8156;
1629798042621556;26.2910;2.6230;26.7546;
1629798052621556;26.2422;2.6108;26.7790;
1629798062621556;26.2300;2.5498;26.6814;
1629798072621556;26.0592;2.4888;26.8522;
1629798082621556;25.9494;2.4644;27.0596;
1629798092621556;25.8762;2.3424;27.1938;
1629798102621556;25.7786;2.3180;27.4256;
1629798112621556;25.5834;2.2570;27.7672;
1629798122621556;25.4736;2.2204;28.0234;
1629798132621556;25.3150;2.1716;28.3040;
1629798142621556;25.1442;2.0862;28.5236;
1629798152621556;25.2296;2.0740;28.5114;
1629798162621556;25.2906;2.0252;28.4016;
1629798172621556;25.4126;2.0374;28.3528;
1629798182621556;25.6444;1.9642;28.1210;
1629798192621556;25.8274;1.9154;27.9624;
1629798202621556;25.9616;1.8788;27.8770;
1629798212621556;26.1690;1.8666;27.6330;
1629798222621556;26.3642;1.8788;27.4622;
1629798232621556;26.4618;1.8300;27.3036;
1629798242621556;26.5594;1.7690;27.1938;
1629798252621556;26.6204;1.7202;27.1328;
1629798262621556;26.4862;1.6348;27.1938;
1629798272621556;26.4496;1.5372;27.2426;
1629798282621556;26.3154;1.4640;27.3646;
1629798292621556;26.1934;1.3176;27.5110;
1629798302621556;26.1080;1.1834;27.6940;
1629798312621556;26.0470;1.0614;27.7916;
1629798322621556;25.9494;0.9516;27.9502;
1629798332621556;26.0226;0.8784;27.8526;
1629798342621556;26.1934;0.7930;27.6574;
1629798352621556;26.3764;0.7564;27.4744;
1629798362621556;26.5106;0.5978;27.2914;
1629798372621556;26.5350;0.5368;27.3036;
1629798382621556;26.5838;0.4270;27.2304;
1629798392621556;26.5960;0.3416;27.2426;
1629798402621556;26.6448;0.2562;27.2548;
1629798412621556;26.3764;0.1342;27.5232;
1629798422621556;26.1446;0.0366;27.9502;
1629798432621556;25.8762;-0.1098;28.2552;
1629798442621556;25.6688;-0.1708;28.5480;
1629798452621556;25.4004;-0.2928;28.9018;
1629798462621556;25.1320;-0.3904;29.2190;
1629798472621556;24.9856;-0.4880;29.3898;
1629798482621556;24.7904;-0.6100;29.6338;
1629798492621556;24.8392;-0.6954;29.5972;
1629798502621556;24.8392;-0.7808;29.5972;
1629798512621556;24.8514;-0.8784;29.6338;
1629798522621556;24.9002;-0.9882;29.6704;
1629798532621556;24.9612;-1.0614;29.5362;
1629798542621556;24.9246;-1.1956;29.5728;
1629798552621556;24.8514;-1.3054;29.6216;
1629798562621556;24.9490;-1.3908;29.4264;
1629798572621556;25.0710;-1.4518;29.2800;
1629798582621556;25.2540;-1.5128;29.0360;
1629798592621556;25.3882;-1.5982;28.7676;
1629798602621556;25.4980;-1.6714;28.5846;
1629798612621556;25.6810;-1.7690;28.4382;
1629798622621556;25.8762;-1.8300;28.2308;
1629798632621556;25.9860;-1.9032;28.0844;
1629798642621556;26.0348;-2.0130;28.1088;
1629798652621556;25.9250;-2.1594;28.2430;
1629798662621556;25.7664;-2.3302;28.3162;
1629798672621556;25.5468;-2.3912;28.6090;
