Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
82349097288001;0.0352;-0.0132;-0.0035;
82349107406594;0.0852;-0.0111;0.0040;
82349117499303;0.1278;-0.0089;0.0072;
82349127615917;0.1672;-0.0079;0.0061;
82349137714407;0.1992;-0.0121;0.0072;
82349147825501;0.2322;-0.0132;0.0104;
82349157926594;0.2791;-0.0089;0.0157;
82349168031803;0.3387;-0.0079;0.0189;
82349178123678;0.3888;-0.0079;0.0221;
82349188242323;0.4281;-0.0132;0.0296;
82349198342740;0.4739;-0.0174;0.0370;
82349208456803;0.5399;-0.0174;0.0434;
82349218571907;0.6081;-0.0174;0.0519;
82349228665657;0.6497;-0.0217;0.0615;
82349238774303;0.6859;-0.0196;0.0722;
82349248878886;0.7232;-0.0132;0.0795;
82349258980448;0.7093;-0.0153;0.0859;
82349269088261;0.6603;-0.0217;0.0848;
82349279192115;0.3600;-0.0620;0.0541;
82349289303053;0.0064;-0.0780;0.0381;
82349299404511;-0.0394;-0.0185;0.0434;
82349309514094;-0.0671;0.0166;0.0445;
82349319648157;-0.0724;0.0529;0.0455;
82349329710084;-0.0746;0.0944;0.0519;
82349339818782;-0.1225;0.0869;0.0413;
82349349923834;-0.2534;0.0454;0.0253;
82349360033678;-0.3908;-0.0015;0.0072;
82349370139615;-0.3983;-0.0302;-0.0024;
82349380252532;-0.3045;-0.0345;-0.0024;
82349390356490;-0.1683;-0.0164;-0.0056;
82349400441751;-0.0671;0.0113;-0.0109;
82349410565344;-0.0916;0.0252;-0.0280;
82349420680501;-0.1033;0.0337;-0.0525;
82349430761855;-0.0980;0.0337;-0.0706;
82349440867636;-0.1001;0.0422;-0.0929;
82349450985448;-0.1182;0.0582;-0.1164;
82349461099719;-0.1246;0.0529;-0.1409;
82349471205761;-0.1140;0.0401;-0.1654;
82349481319719;-0.1055;0.0443;-0.1877;
82349491420917;-0.1076;0.0614;-0.2112;
82349501515865;-0.1087;0.0784;-0.2346;
82349511628678;-0.1076;0.0827;-0.2549;
82349521741959;-0.1087;0.0848;-0.2634;
82349531835553;-0.1087;0.0795;-0.2666;
82349541948573;-0.1023;0.0422;-0.2666;
82349552043365;-0.0234;0.0305;-0.2485;
82349562170240;0.1427;0.0699;-0.2112;
82349572312740;0.2929;0.1051;-0.1867;
82349582357428;0.3174;0.0923;-0.1782;
82349592466594;0.2716;0.0720;-0.1654;
82349602568417;0.2748;0.0710;-0.1515;
82349612668365;0.3324;0.0369;-0.1313;
82349622773157;0.4270;-0.0142;-0.1025;
82349632888365;0.5815;0.0071;-0.0535;
82349643033469;0.6561;0.0475;-0.0226;
82349653123782;0.6145;0.0198;-0.0162;
82349663204146;0.5293;-0.0174;-0.0173;
82349673292323;0.5868;0.0007;-0.0003;
82349683392115;0.6752;0.0443;0.0306;
82349693484303;0.6028;0.0390;0.0636;
82349703576542;0.4867;0.0103;0.0869;
82349713737584;0.4579;0.0337;0.0838;
82349723829771;0.4387;0.0454;0.0647;
82349733922011;0.3983;0.0113;0.0509;
82349744043730;0.3462;0.0284;0.0754;
82349754135917;0.2620;0.0656;0.0869;
82349764228157;0.1406;-0.0004;0.0722;
82349774365657;0.0778;-0.0482;0.0647;
82349784457844;0.0341;-0.0185;0.0754;
82349794550084;-0.0628;0.0039;0.0711;
82349804700501;-0.1736;-0.0174;0.0402;
82349814792688;-0.2140;-0.0334;0.0008;
82349824884928;-0.2109;0.0156;-0.0013;
82349835021178;-0.2704;0.0518;0.0157;
82349845113365;-0.4398;0.0166;-0.0184;
82349855205605;-0.6156;-0.0121;-0.0791;
82349865343001;-0.7391;0.0103;-0.1217;
82349875435188;-0.9414;0.0166;-0.1441;
82349885527428;-1.1513;-0.0015;-0.1941;
82349895654615;-1.2961;0.0209;-0.2623;
82349905746803;-1.4197;0.0454;-0.3241;
82349915839042;-1.5847;0.0305;-0.3795;
82349925935396;-1.6710;0.0348;-0.4413;
82349936027584;-1.6933;0.0891;-0.4871;
82349946119771;-1.7892;0.1828;-0.5233;
82349956212011;-1.9287;0.2254;-0.5573;
82349966392323;-1.9138;0.1956;-0.6041;
82349976484511;-1.7668;0.2095;-0.6137;
82349986576751;-1.6582;0.2553;-0.6052;
82349996701490;-1.5484;0.3117;-0.6116;
82350006793678;-1.3749;0.3799;-0.6286;
82350016885917;-1.1832;0.3863;-0.6435;
82350027018157;-0.8722;0.3575;-0.6435;
82350037110344;-0.4867;0.3767;-0.6137;
82350047202584;-0.3216;0.3852;-0.6073;
82350057336178;-0.1907;0.2830;-0.6190;
82350067428365;0.1736;0.2276;-0.6031;
82350077520605;0.4313;0.1860;-0.5391;
82350087657323;0.6241;0.1296;-0.4913;
82350097749511;0.8829;0.0752;-0.4317;
82350107841751;1.0618;0.0411;-0.3976;
82350117963365;1.1427;0.0465;-0.3454;
82350128055553;1.1523;0.0848;-0.2847;
82350138147792;1.1672;0.1146;-0.2442;
82350148287740;1.1385;0.1477;-0.2080;
82350158379928;1.1065;0.1200;-0.1569;
82350168472167;1.1299;0.0965;-0.0993;
82350178605136;1.0799;0.1008;-0.0589;
82350188697323;0.9948;0.0667;-0.0301;
82350198789563;0.9703;0.0017;-0.0099;
82350208924198;0.9298;-0.0398;-0.0237;
82350219016386;0.8318;-0.0578;0.0104;
82350229108626;0.7509;-0.0759;0.0423;
82350239244355;0.6720;-0.0855;0.0338;
82350249336594;0.5921;-0.0620;0.0040;
82350259428782;0.4824;-0.0398;0.0391;
82350269551698;0.3909;-0.0281;0.0583;
82350279643886;0.3398;-0.0057;0.0189;
82350289736126;0.2780;0.0337;-0.0013;
82350299863782;0.1960;0.0294;0.0093;
82350309955969;0.1885;0.0103;0.0019;
82350320048209;0.1811;-0.0174;-0.0194;
82350330183573;0.1332;-0.0514;-0.0248;
82350340275761;0.0991;-0.0503;-0.0258;
82350350368001;0.0767;-0.0206;-0.0493;
82350360515605;0.0565;0.0166;-0.0631;
82350370607792;0.0277;0.0156;-0.0610;
82350380700032;0.0618;-0.0132;-0.0642;
82350390812323;0.1332;-0.0036;-0.1079;
82350400904563;0.1449;0.0188;-0.1100;
82350410996751;0.1683;-0.0025;-0.0855;
82350421140032;0.2727;-0.0546;-0.0834;
82350431232219;0.3377;-0.0546;-0.1142;
82350441324459;0.3515;-0.0419;-0.1132;
82350451457532;0.4196;-0.0461;-0.1068;
82350461549719;0.5080;0.0049;-0.1089;
82350471641959;0.5389;0.0241;-0.0972;
82350481762948;0.5836;-0.0047;-0.0887;
82350491855136;0.6965;-0.0260;-0.1111;
82350501947376;0.7423;0.0241;-0.1111;
82350512096698;0.7477;0.0305;-0.0993;
82350522188886;0.8574;-0.0047;-0.0844;
82350532281126;0.9011;0.0007;-0.0887;
82350542400657;0.9128;-0.0493;-0.0727;
82350552492896;1.0160;-0.0578;-0.0695;
82350562585084;0.9991;-0.0238;-0.0642;
82350572714667;0.9373;-0.0079;-0.0514;
82350582806855;0.9554;-0.0057;-0.0344;
82350592899094;0.8840;0.0060;-0.0312;
82350603056073;0.8233;0.0550;-0.0322;
82350613148261;0.8148;0.0486;-0.0290;
82350623240501;0.7104;0.0284;-0.0003;
82350633348730;0.6209;0.0358;-0.0045;
82350643440969;0.5772;0.0103;-0.0024;
82350653533157;0.4686;-0.0589;0.0178;
82350663700240;0.4324;-0.0620;0.0264;
82350673792428;0.3664;-0.0451;0.0306;
82350683884667;0.3153;0.0081;0.0381;
82350693997532;0.2770;0.0465;0.0274;
82350704100813;0.2535;0.0561;0.0242;
82350714204146;0.2439;0.1029;0.0136;
82350724317428;0.2386;0.0561;0.0445;
82350734420761;0.2695;0.0060;0.0743;
82350744524042;0.2684;-0.0142;0.0679;
82350754640657;0.2748;-0.0153;0.0754;
82350764743938;0.2471;-0.0025;0.0711;
82350774847271;0.2610;-0.0089;0.0901;
82350784957115;0.2589;0.0113;0.1125;
82350795060396;0.2738;0.0486;0.1061;
82350805163730;0.2407;0.0007;0.1136;
82350815274198;0.2620;0.0401;0.1125;
82350825377480;0.2642;0.0752;0.1306;
82350835480813;0.2514;0.0720;0.1700;
82350845576907;0.2642;0.0667;0.1732;
82350855680188;0.2397;0.0688;0.1839;
82350865783521;0.2429;0.0316;0.1999;
82350875899771;0.2397;0.0379;0.2031;
82350886003053;0.2525;0.0007;0.2095;
82350896106386;0.2663;-0.0121;0.2286;
82350906194094;0.2716;0.0518;0.2254;
82350916297376;0.2546;0.0635;0.2276;
82350926400709;0.2248;0.0965;0.2489;
82350936532688;0.2429;0.1434;0.2542;
82350946635969;0.1822;0.0731;0.2563;
82350956739303;0.1076;0.0433;0.2510;
82350966843469;0.1108;0.0507;0.2169;
82350976946751;0.0916;0.0262;0.2350;
82350987050084;0.0501;0.0358;0.2414;
82350997159303;0.0138;0.0454;0.2531;
82351007262636;-0.0373;0.0284;0.2265;
82351017365917;-0.1481;0.0358;0.1913;
82351027474355;-0.2491;-0.0004;0.1551;
82351037577688;-0.4302;-0.0652;0.1764;
82351047680969;-0.5048;-0.0514;0.1530;
82351057797011;-0.5367;-0.0313;0.1200;
82351067900292;-0.5591;-0.0589;0.0754;
82351078003626;-0.6656;-0.0706;0.0498;
82351088117323;-0.6901;-0.0503;0.0168;
82351098220657;-0.6827;-0.0324;-0.0109;
82351108323938;-0.6891;-0.0206;-0.0365;
82351118438157;-0.7264;-0.0100;-0.0727;
82351128541438;-0.7327;-0.0302;-0.0866;
82351138644771;-0.7583;-0.0471;-0.1345;
82351148750553;-0.6816;-0.0185;-0.1696;
82351158853886;-0.5921;0.0156;-0.1590;
82351168957167;-0.5698;-0.0079;-0.1505;
82351179091282;-0.5186;-0.0419;-0.1387;
82351189194615;-0.3855;-0.0270;-0.1601;
82351199297896;-0.2960;-0.0057;-0.1526;
82351209388469;-0.2045;-0.0100;-0.1569;
82351219491751;-0.1268;-0.0292;-0.1079;
82351229595084;-0.0490;-0.0674;-0.0929;
82351239756803;-0.0234;-0.0557;-0.0610;
82351249860084;-0.0469;-0.0620;-0.0972;
82351259963365;0.0064;-0.0855;-0.0610;
82351270018469;0.0639;-0.0791;-0.0589;
82351280121803;0.1172;-0.1079;-0.0482;
82351290225084;0.1481;-0.0557;-0.0450;
82351300342271;0.1683;0.0209;-0.0045;
82351310445553;0.2088;-0.0260;-0.0013;
82351320548886;0.2535;0.0028;0.0210;
82351330658990;0.2099;0.0198;0.0328;
82351340762271;0.1353;0.0017;0.0051;
82351350865605;0.0682;0.0092;0.0221;
82351360966178;0.0202;0.0156;-0.0173;
82351371069511;-0.0053;0.0188;0.0146;
82351381172792;-0.0330;0.0390;-0.0418;
82351391289928;-0.0373;-0.0185;-0.0344;
82351401393261;-0.0224;-0.0535;-0.0439;
82351411496542;-0.0234;-0.0185;-0.0674;
82351421607636;0.0138;0.0039;-0.0834;
82351431710917;0.0000;0.0092;-0.0866;
82351441814251;0.0479;-0.0121;-0.0695;
82351451946594;0.0863;0.0039;-0.1068;
82351462049876;0.1822;0.0401;-0.0834;
82351472153209;0.2024;-0.0111;-0.1111;
82351482247844;0.2674;-0.0015;-0.1089;
82351492351126;0.3228;0.0614;-0.0780;
82351502454459;0.3899;0.0838;-0.0557;
82351512561907;0.4292;0.0401;-0.0290;
82351522665240;0.4345;0.0561;-0.0258;
82351532768521;0.4409;0.0923;-0.0162;
82351542874980;0.4174;-0.0025;-0.0120;
82351552978261;0.3622;-0.0887;0.0360;
82351563081542;0.3068;-0.1174;0.0880;
82351573209146;0.2727;-0.1622;0.1168;
82351583312480;0.3238;-0.1068;0.1423;
82351593415761;0.3526;-0.0068;0.1807;
82351603571282;0.3483;0.0486;0.1839;
82351613674563;0.3355;0.1296;0.2222;
82351623777844;0.2546;0.1402;0.2702;
82351633819928;0.1726;0.0859;0.3085;
82351643923209;0.1150;0.0571;0.3565;
82351654026542;0.0575;0.1338;0.3426;
82351664158782;0.0405;0.1743;0.3767;
82351674262063;0.0181;0.0646;0.4321;
82351684365396;-0.0746;-0.0770;0.4204;
82351694457844;-0.1118;-0.0961;0.4342;
82351704563001;-0.1449;-0.1174;0.4427;
82351714668209;-0.1694;-0.1718;0.4992;
82351724804511;-0.2172;-0.1185;0.4939;
82351734909667;-0.1917;0.0305;0.4704;
82351745014876;-0.2013;0.0518;0.4587;
82351755118157;-0.2523;0.0635;0.4268;
82351765223313;-0.3013;0.1189;0.4033;
82351775308573;-0.3748;0.0720;0.3980;
82351785413782;-0.4547;0.0795;0.3724;
82351795518990;-0.4835;0.1253;0.3490;
82351805632115;-0.5549;0.1509;0.3075;
82351815737271;-0.5857;0.1328;0.2478;
82351825842480;-0.6113;-0.0111;0.2137;
82351835944615;-0.6603;-0.1377;0.1679;
82351846049771;-0.6039;-0.1228;0.1402;
82351856154980;-0.4856;-0.0738;0.1306;
82351866257844;-0.4803;-0.1025;0.1242;
82351876363001;-0.4600;-0.0674;0.1221;
82351886468209;-0.3706;0.0539;0.1189;
82351896579355;-0.3759;0.0656;0.0955;
82351906684511;-0.4089;0.0369;0.0754;
82351916789719;-0.3812;0.0443;0.1040;
82351926895344;-0.3908;0.1115;0.1136;
82351937000501;-0.3823;0.1658;0.1146;
82351947105709;-0.3929;0.0742;0.1189;
82351957210865;-0.4345;0.0177;0.1083;
82351967325344;-0.4238;-0.0047;0.1136;
82351977430501;-0.5037;0.0007;0.0997;
82351987535709;-0.5602;-0.0409;0.0487;
82351997647219;-0.6316;-0.0876;0.0434;
82352007752376;-0.6880;-0.0578;0.0200;
82352017857584;-0.7327;-0.0441;-0.0301;
82352027963521;-0.7434;-0.0228;-0.0620;
82352038068678;-0.7306;-0.0493;-0.0940;
82352048173886;-0.7146;-0.0079;-0.1494;
82352058274719;-0.6486;0.1477;-0.1654;
82352068379876;-0.5740;0.1477;-0.1824;
82352078485084;-0.5090;0.0220;-0.1803;
82352088590448;-0.4675;0.0241;-0.1995;
82352098695605;-0.3503;0.0784;-0.2314;
82352108800813;-0.3077;0.0411;-0.2676;
82352118911803;-0.2864;-0.0079;-0.2655;
82352129016959;-0.2981;-0.0334;-0.2559;
82352139122167;-0.2662;-0.0695;-0.2506;
82352149226803;-0.2545;-0.0780;-0.2719;
82352159331959;-0.2672;0.0124;-0.2943;
82352169437167;-0.2491;0.1754;-0.2900;
82352179566855;-0.2523;0.1722;-0.2485;
82352189672011;-0.2342;-0.0047;-0.2176;
82352199777219;-0.2035;0.0134;-0.2527;
82352209863886;-0.0927;0.1381;-0.2485;
82352219969042;-0.0096;0.0401;-0.2122;
82352230074251;0.0628;0.0092;-0.1590;
82352240160084;0.0916;0.0465;-0.1718;
82352250265240;0.1672;0.0784;-0.1846;
82352260370396;0.1427;0.0997;-0.1079;
82352270505344;0.0905;-0.0238;-0.0780;
82352280610501;0.0607;-0.0738;-0.0951;
82352290715709;0.0671;-0.0324;-0.0972;
82352300823053;0.0714;0.0220;-0.0482;
82352310928209;0.0000;0.0965;-0.0344;
82352321033417;-0.0213;0.1328;-0.0088;
82352331137011;-0.0660;0.0742;-0.0024;
82352341242167;-0.0916;0.0593;-0.0546;
82352351347376;-0.0373;0.1093;-0.0258;
82352361470084;-0.0394;0.0230;0.0338;
82352371575240;0.0170;-0.0631;0.0370;
82352381680448;0.1161;-0.0610;0.0136;
82352391774094;0.1640;-0.0684;0.0530;
82352401879251;0.1662;-0.0324;0.0605;
82352411984459;0.1683;0.0198;0.0880;
82352422088105;0.1332;0.0763;0.0891;
82352432193261;0.0533;0.0720;0.1072;
82352442298469;-0.0202;-0.0089;0.1136;
82352452411959;-0.0863;-0.0919;0.1232;
82352462517115;-0.1118;0.1008;0.0615;
82352472622323;-0.0692;0.1562;0.0466;
82352482736907;-0.0895;0.0539;0.0636;
82352492842063;-0.0863;0.0060;0.0253;
82352502947219;-0.0991;-0.0313;0.0285;
82352513061126;-0.0746;-0.0057;-0.0003;
82352523166334;-0.0884;0.0411;-0.0226;
82352533271542;-0.1055;0.0017;-0.0280;
82352543351490;-0.1214;-0.0482;-0.0248;
82352553456646;-0.1300;-0.0324;-0.0642;
82352563561855;-0.0927;0.0071;-0.1057;
82352573722636;-0.1129;0.0166;-0.1079;
82352583827844;-0.1566;0.0390;-0.1121;
82352593933053;-0.1619;0.1338;-0.1228;
82352603988990;-0.1640;0.1690;-0.1377;
82352614094146;-0.1971;0.1306;-0.1505;
82352624199355;-0.2385;0.0475;-0.1782;
82352634353209;-0.2587;0.0209;-0.2069;
82352644458417;-0.2342;0.1072;-0.2250;
82352654563626;-0.2045;0.0379;-0.2208;
82352664637844;-0.1491;-0.0451;-0.2431;
82352674743001;-0.0799;-0.0142;-0.2474;
82352684848209;-0.0905;0.0188;-0.2570;
82352694943886;-0.0714;0.0220;-0.2666;
82352705049042;-0.0373;-0.0174;-0.2517;
82352715154251;-0.0362;-0.0759;-0.2378;
82352725275657;-0.0341;-0.0068;-0.2570;
82352735380813;-0.0256;0.0699;-0.2304;
82352745486021;-0.0234;0.0603;-0.2442;
82352755599251;-0.0107;0.0774;-0.2293;
82352765704407;-0.0575;-0.0196;-0.2144;
82352775809615;-0.0767;-0.0908;-0.1888;
82352785886594;-0.0522;-0.1654;-0.2101;
82352795992271;-0.0565;-0.2964;-0.2091;
82352806097896;-0.0405;-0.2964;-0.2176;
82352816214823;0.0330;-0.0313;-0.2059;
82352826320501;0.0884;0.0443;-0.1856;
82352836426126;0.1012;-0.0174;-0.1835;
82352846532011;0.1747;0.1274;-0.2197;
82352856637688;0.1864;0.3021;-0.2538;
82352866743313;0.0192;0.2169;-0.2122;
82352876850865;-0.0575;0.0465;-0.2122;
82352886956542;0.0021;0.0028;-0.2378;
82352897062167;-0.0160;0.0284;-0.2431;
82352907184928;-0.0107;-0.0366;-0.2367;
82352917290605;0.0053;-0.1632;-0.2367;
82352927396230;0.0639;-0.2549;-0.2250;
82352937488261;0.0937;-0.2005;-0.2261;
82352947593938;0.1896;-0.1068;-0.2176;
82352957699563;0.2663;-0.0387;-0.2112;
82352967800448;0.4228;0.0997;-0.1558;
82352977906126;0.5282;0.2734;-0.1313;
82352988011751;0.4867;0.3394;-0.1249;
82352998115657;0.3036;0.0731;-0.1004;
82353008221334;0.2557;-0.1419;-0.0908;
82353018326959;0.2354;-0.1238;-0.0887;
82353028429407;0.0533;-0.3102;-0.0866;
82353038535084;0.0575;-0.4040;-0.0812;
82353048640709;0.1129;-0.2304;-0.1228;
82353058752636;0.2184;-0.0695;-0.1398;
82353068858313;0.2812;-0.0441;-0.1025;
82353078963938;0.3983;-0.0196;-0.0706;
82353089076438;0.5048;0.1743;-0.0674;
82353099182115;0.5591;0.3075;-0.0354;
82353109287740;0.3579;0.1647;-0.0173;
82353119394511;0.2439;0.0869;0.0296;
82353129500188;0.2557;0.1157;0.0487;
82353139605813;0.1683;-0.0503;0.0933;
82353149706698;0.1108;-0.1888;0.1317;
82353159812323;0.1278;-0.1313;0.1615;
82353169918001;0.0735;-0.1174;0.1711;
82353180043886;0.0458;-0.0345;0.1668;
82353190149563;0.0565;0.0571;0.1658;
82353200255188;0.0160;0.0752;0.1402;
82353210344094;0.0256;0.1157;0.1125;
82353220449771;-0.0266;0.1019;0.1072;
82353230555396;-0.0959;0.0454;0.0722;
82353240641073;-0.0969;0.0550;0.0668;
82353250746698;-0.0234;0.0582;0.0583;
82353260852376;-0.0415;-0.0419;0.0784;
82353270978053;-0.1332;-0.1654;0.0997;
82353281083730;-0.0778;-0.0993;0.1061;
82353291189355;0.0543;-0.0260;0.1274;
82353301297219;0.0937;0.0145;0.1264;
82353311402896;0.0256;0.0507;0.1285;
82353321508521;0.0469;0.0092;0.1466;
82353331602948;0.0117;0.0348;0.1775;
82353341708626;-0.0181;0.0529;0.1775;
82353351814251;-0.0905;-0.0068;0.1860;
82353361918886;-0.1129;0.0220;0.1562;
82353372024511;-0.1310;0.0039;0.1551;
82353382130188;-0.2150;-0.0281;0.1306;
82353392249563;-0.2491;-0.0313;0.1413;
82353402355240;-0.2332;0.0039;0.1349;
82353412460865;-0.1832;0.0806;0.1285;
82353422548782;-0.1875;0.0571;0.1402;
82353432654407;-0.1459;0.0348;0.1530;
82353442760084;-0.1427;0.0497;0.1605;
82353452876438;-0.0991;0.0103;0.1605;
82353462982063;-0.1076;-0.0493;0.1413;
82353473087740;-0.1236;-0.1835;0.1434;
82353483197792;-0.1055;-0.0919;0.1381;
82353493303469;-0.1342;0.0518;0.1711;
82353503409094;-0.1736;0.0507;0.1647;
82353513563782;-0.1406;0.0475;0.0838;
82353523669407;-0.1065;0.0838;0.0784;
82353533775084;-0.1598;0.1029;0.0754;
82353543826178;-0.1726;0.0997;0.0774;
82353553931855;-0.1971;0.0561;0.0541;
82353564037480;-0.2236;-0.0324;0.0615;
82353574139094;-0.2470;-0.0196;0.0594;
82353584244771;-0.2193;-0.0292;0.0626;
82353594350396;-0.1715;-0.0356;0.0541;
82353604468782;-0.1758;-0.0855;0.0093;
82353614574459;-0.1087;-0.0249;-0.0077;
82353624680084;-0.1374;0.1264;-0.0269;
82353634805032;-0.1023;0.1455;-0.0130;
82353644910709;-0.1161;0.0507;0.0178;
82353655016334;-0.1790;-0.1206;-0.0354;
82353665110501;-0.1683;-0.1462;-0.0780;
82353675216178;-0.1513;-0.0844;-0.1121;
82353685321803;-0.0639;-0.0238;-0.1153;
82353695421386;-0.0501;-0.0132;-0.1057;
82353705527011;-0.0756;-0.0217;-0.1164;
82353715632688;-0.0671;-0.0249;-0.1206;
82353725738469;0.0107;0.0507;-0.0834;
82353735844146;0.0053;0.0134;-0.0716;
82353745949771;0.0096;-0.0919;-0.0759;
82353756059615;0.0266;-0.0652;-0.0738;
82353766165292;0.0415;0.0305;-0.0631;
82353776270917;0.0277;0.0379;-0.0386;
82353786371386;0.0320;-0.0100;-0.0194;
82353796477219;-0.0320;-0.0398;-0.0301;
82353806583105;-0.0330;0.0166;-0.0610;
82353816689146;-0.0554;0.0262;-0.0631;
82353826794980;-0.0650;-0.0142;-0.0727;
82353836900865;-0.0479;-0.0238;-0.0578;
82353847014459;-0.0565;-0.0302;-0.0386;
82353857120292;-0.0575;0.0241;-0.0407;
82353867226178;-0.0458;0.0646;-0.0535;
82353877330917;-0.0597;-0.0036;-0.0589;
82353887436751;-0.0415;-0.0281;-0.0397;
82353897542636;-0.0320;0.0060;-0.0386;
82353907651126;-0.0511;0.0220;-0.0535;
82353917756959;-0.0873;-0.0196;-0.0663;
82353927862844;-0.0820;-0.0409;-0.0599;
82353937974876;-0.0724;0.0049;-0.0716;
82353948080709;-0.0714;0.0071;-0.1047;
82353958186594;-0.0714;-0.0047;-0.0929;
82353968277896;-0.0735;-0.0260;-0.0684;
82353978383730;-0.0373;-0.0217;-0.0652;
82353988489615;-0.0213;0.0390;-0.0791;
82353998594980;-0.0138;0.0454;-0.1036;
82354008700813;-0.0202;-0.0217;-0.0535;
82354018806698;0.0117;-0.0876;-0.0589;
82354028911230;0.0991;-0.0345;-0.0461;
82354039017063;0.1257;0.0358;-0.0887;
82354049122948;0.1491;0.0742;-0.0844;
82354059229407;0.0852;0.0742;-0.0269;
82354069335240;0.0288;-0.0270;-0.0237;
82354079441126;0.1055;-0.0652;-0.0525;
82354089549667;0.1395;-0.0334;-0.0535;
82354099655501;0.0447;-0.0546;-0.0823;
82354109761386;0.0288;-0.0153;-0.0397;
82354119855501;0.0266;0.0348;-0.0429;
82354129961386;0.0277;0.0369;-0.0652;
82354140067219;0.0160;0.0316;-0.0695;
82354150186646;0.0170;0.0379;-0.0567;
82354160292480;0.0703;0.0848;-0.0535;
82354170398365;0.0415;0.0869;-0.0344;
82354180514876;0.0021;0.0273;-0.0738;
82354190620709;-0.0138;-0.0387;-0.0876;
82354200726594;-0.0075;-0.0802;-0.0589;
82354210816126;0.0298;-0.0908;-0.0866;
82354220921959;0.0501;-0.0047;-0.1153;
82354231027844;0.0543;0.0241;-0.1132;
82354241131021;0.0362;0.0081;-0.0908;
82354251236855;0.0256;-0.0217;-0.1004;
82354261342740;0.0543;-0.0493;-0.0940;
82354271456438;0.0767;-0.0057;-0.0802;
82354281562271;0.1150;0.0092;-0.0834;
82354291668157;0.1332;0.0198;-0.1004;
82354301771542;0.1332;0.0369;-0.0908;
82354311877376;0.1310;0.0145;-0.1153;
82354321983261;0.1917;0.0092;-0.0887;
82354332086334;0.1577;-0.0292;-0.0684;
82354342192167;0.2056;-0.0068;-0.0642;
82354352298053;0.2567;0.0305;-0.0652;
82354362406021;0.2280;0.0156;-0.0088;
82354372511855;0.2226;-0.0047;-0.0184;
82354382617740;0.2375;0.0422;-0.0269;
82354392709563;0.1768;-0.0153;0.0019;
82354402815396;0.1502;0.0209;0.0146;
82354412921334;0.1715;0.0593;0.0360;
82354423047219;0.1715;-0.0292;0.0370;
82354433153105;0.1321;-0.1377;0.0498;
82354443258938;0.1023;-0.1132;0.0658;
82354453351230;0.1214;-0.0366;0.0562;
82354463457115;0.1513;-0.0206;0.0722;
82354473562948;0.1598;0.0316;0.0806;
82354483729459;0.1321;0.0337;0.0658;
82354493835292;0.1097;0.0007;0.0551;
82354503941178;0.1161;-0.0089;0.0636;
82354514001751;0.1129;0.0518;0.1210;
82354524107584;0.0810;0.0166;0.1072;
82354534213469;0.0852;-0.0908;0.1115;
82354544308313;0.1044;-0.0514;0.1328;
82354554414198;0.1363;0.0667;0.1338;
82354564520032;0.1161;0.0678;0.1423;
